"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-26,"3 day ahead cum death",2020-04-29,"17","Illinois","quantile","0.025",2311
2020-04-26,"3 day ahead cum death",2020-04-29,"17","Illinois","quantile","0.975",2456
2020-04-26,"3 day ahead cum death",2020-04-29,"18","Indiana","point",NA,946
2020-04-26,"3 day ahead cum death",2020-04-29,"18","Indiana","quantile","0.025",905
2020-04-26,"3 day ahead cum death",2020-04-29,"18","Indiana","quantile","0.975",983
2020-04-26,"3 day ahead cum death",2020-04-29,"19","Iowa","point",NA,173
2020-04-26,"3 day ahead cum death",2020-04-29,"19","Iowa","quantile","0.025",153
2020-04-26,"3 day ahead cum death",2020-04-29,"19","Iowa","quantile","0.975",199
2020-04-26,"3 day ahead cum death",2020-04-29,"20","Kansas","point",NA,145
2020-04-26,"3 day ahead cum death",2020-04-29,"20","Kansas","quantile","0.025",131
2020-04-26,"3 day ahead cum death",2020-04-29,"20","Kansas","quantile","0.975",162
2020-04-26,"3 day ahead cum death",2020-04-29,"21","Kentucky","point",NA,242
2020-04-26,"3 day ahead cum death",2020-04-29,"21","Kentucky","quantile","0.025",224
2020-04-26,"3 day ahead cum death",2020-04-29,"21","Kentucky","quantile","0.975",259
2020-04-26,"3 day ahead cum death",2020-04-29,"22","Louisiana","point",NA,2069
2020-04-26,"3 day ahead cum death",2020-04-29,"22","Louisiana","quantile","0.025",2003
2020-04-26,"3 day ahead cum death",2020-04-29,"22","Louisiana","quantile","0.975",2157
2020-04-26,"3 day ahead cum death",2020-04-29,"23","Maine","point",NA,59
2020-04-26,"3 day ahead cum death",2020-04-29,"23","Maine","quantile","0.025",52
2020-04-26,"3 day ahead cum death",2020-04-29,"23","Maine","quantile","0.975",71
2020-04-26,"3 day ahead cum death",2020-04-29,"24","Maryland","point",NA,1039
2020-04-26,"3 day ahead cum death",2020-04-29,"24","Maryland","quantile","0.025",996
2020-04-26,"3 day ahead cum death",2020-04-29,"24","Maryland","quantile","0.975",1087
2020-04-26,"3 day ahead cum death",2020-04-29,"25","Massachusetts","point",NA,3520
2020-04-26,"3 day ahead cum death",2020-04-29,"25","Massachusetts","quantile","0.025",3428
2020-04-26,"3 day ahead cum death",2020-04-29,"25","Massachusetts","quantile","0.975",3608
2020-04-26,"3 day ahead cum death",2020-04-29,"26","Michigan","point",NA,3746
2020-04-26,"3 day ahead cum death",2020-04-29,"26","Michigan","quantile","0.025",3674
2020-04-26,"3 day ahead cum death",2020-04-29,"26","Michigan","quantile","0.975",3820
2020-04-26,"3 day ahead cum death",2020-04-29,"27","Minnesota","point",NA,309
2020-04-26,"3 day ahead cum death",2020-04-29,"27","Minnesota","quantile","0.025",293
2020-04-26,"3 day ahead cum death",2020-04-29,"27","Minnesota","quantile","0.975",334
2020-04-26,"3 day ahead cum death",2020-04-29,"28","Mississippi","point",NA,248
2020-04-26,"3 day ahead cum death",2020-04-29,"28","Mississippi","quantile","0.025",235
2020-04-26,"3 day ahead cum death",2020-04-29,"28","Mississippi","quantile","0.975",266
2020-04-26,"3 day ahead cum death",2020-04-29,"29","Missouri","point",NA,348
2020-04-26,"3 day ahead cum death",2020-04-29,"29","Missouri","quantile","0.025",327
2020-04-26,"3 day ahead cum death",2020-04-29,"29","Missouri","quantile","0.975",376
2020-04-26,"3 day ahead cum death",2020-04-29,"30","Montana","point",NA,16
2020-04-26,"3 day ahead cum death",2020-04-29,"30","Montana","quantile","0.025",14
2020-04-26,"3 day ahead cum death",2020-04-29,"30","Montana","quantile","0.975",22
2020-04-26,"3 day ahead cum death",2020-04-29,"31","Nebraska","point",NA,78
2020-04-26,"3 day ahead cum death",2020-04-29,"31","Nebraska","quantile","0.025",61
2020-04-26,"3 day ahead cum death",2020-04-29,"31","Nebraska","quantile","0.975",93
2020-04-26,"3 day ahead cum death",2020-04-29,"32","Nevada","point",NA,287
2020-04-26,"3 day ahead cum death",2020-04-29,"32","Nevada","quantile","0.025",261
2020-04-26,"3 day ahead cum death",2020-04-29,"32","Nevada","quantile","0.975",311
2020-04-26,"3 day ahead cum death",2020-04-29,"33","New Hampshire","point",NA,82
2020-04-26,"3 day ahead cum death",2020-04-29,"33","New Hampshire","quantile","0.025",69
2020-04-26,"3 day ahead cum death",2020-04-29,"33","New Hampshire","quantile","0.975",98
2020-04-26,"3 day ahead cum death",2020-04-29,"34","New Jersey","point",NA,7132
2020-04-26,"3 day ahead cum death",2020-04-29,"34","New Jersey","quantile","0.025",7017
2020-04-26,"3 day ahead cum death",2020-04-29,"34","New Jersey","quantile","0.975",7233
2020-04-26,"3 day ahead cum death",2020-04-29,"35","New Mexico","point",NA,125
2020-04-26,"3 day ahead cum death",2020-04-29,"35","New Mexico","quantile","0.025",111
2020-04-26,"3 day ahead cum death",2020-04-29,"35","New Mexico","quantile","0.975",144
2020-04-26,"3 day ahead cum death",2020-04-29,"36","New York","point",NA,19992
2020-04-26,"3 day ahead cum death",2020-04-29,"36","New York","quantile","0.025",19768
2020-04-26,"3 day ahead cum death",2020-04-29,"36","New York","quantile","0.975",20215
2020-04-26,"3 day ahead cum death",2020-04-29,"37","North Carolina","point",NA,372
2020-04-26,"3 day ahead cum death",2020-04-29,"37","North Carolina","quantile","0.025",347
2020-04-26,"3 day ahead cum death",2020-04-29,"37","North Carolina","quantile","0.975",402
2020-04-26,"3 day ahead cum death",2020-04-29,"38","North Dakota","point",NA,24
2020-04-26,"3 day ahead cum death",2020-04-29,"38","North Dakota","quantile","0.025",18
2020-04-26,"3 day ahead cum death",2020-04-29,"38","North Dakota","quantile","0.975",37
2020-04-26,"3 day ahead cum death",2020-04-29,"39","Ohio","point",NA,874
2020-04-26,"3 day ahead cum death",2020-04-29,"39","Ohio","quantile","0.025",841
2020-04-26,"3 day ahead cum death",2020-04-29,"39","Ohio","quantile","0.975",914
2020-04-26,"3 day ahead cum death",2020-04-29,"40","Oklahoma","point",NA,229
2020-04-26,"3 day ahead cum death",2020-04-29,"40","Oklahoma","quantile","0.025",212
2020-04-26,"3 day ahead cum death",2020-04-29,"40","Oklahoma","quantile","0.975",248
2020-04-26,"3 day ahead cum death",2020-04-29,"41","Oregon","point",NA,110
2020-04-26,"3 day ahead cum death",2020-04-29,"41","Oregon","quantile","0.025",96
2020-04-26,"3 day ahead cum death",2020-04-29,"41","Oregon","quantile","0.975",127
2020-04-26,"3 day ahead cum death",2020-04-29,"42","Pennsylvania","point",NA,2324
2020-04-26,"3 day ahead cum death",2020-04-29,"42","Pennsylvania","quantile","0.025",2245
2020-04-26,"3 day ahead cum death",2020-04-29,"42","Pennsylvania","quantile","0.975",2391
2020-04-26,"3 day ahead cum death",2020-04-29,"44","Rhode Island","point",NA,301
2020-04-26,"3 day ahead cum death",2020-04-29,"44","Rhode Island","quantile","0.025",275
2020-04-26,"3 day ahead cum death",2020-04-29,"44","Rhode Island","quantile","0.975",330
2020-04-26,"3 day ahead cum death",2020-04-29,"45","South Carolina","point",NA,238
2020-04-26,"3 day ahead cum death",2020-04-29,"45","South Carolina","quantile","0.025",218
2020-04-26,"3 day ahead cum death",2020-04-29,"45","South Carolina","quantile","0.975",268
2020-04-26,"3 day ahead cum death",2020-04-29,"46","South Dakota","point",NA,48
2020-04-26,"3 day ahead cum death",2020-04-29,"46","South Dakota","quantile","0.025",29
2020-04-26,"3 day ahead cum death",2020-04-29,"46","South Dakota","quantile","0.975",70
2020-04-26,"3 day ahead cum death",2020-04-29,"47","Tennessee","point",NA,315
2020-04-26,"3 day ahead cum death",2020-04-29,"47","Tennessee","quantile","0.025",285
2020-04-26,"3 day ahead cum death",2020-04-29,"47","Tennessee","quantile","0.975",349
2020-04-26,"3 day ahead cum death",2020-04-29,"48","Texas","point",NA,1011
2020-04-26,"3 day ahead cum death",2020-04-29,"48","Texas","quantile","0.025",952
2020-04-26,"3 day ahead cum death",2020-04-29,"48","Texas","quantile","0.975",1079
2020-04-26,"3 day ahead cum death",2020-04-29,"49","Utah","point",NA,97
2020-04-26,"3 day ahead cum death",2020-04-29,"49","Utah","quantile","0.025",75
2020-04-26,"3 day ahead cum death",2020-04-29,"49","Utah","quantile","0.975",123
2020-04-26,"3 day ahead cum death",2020-04-29,"50","Vermont","point",NA,49
2020-04-26,"3 day ahead cum death",2020-04-29,"50","Vermont","quantile","0.025",46
2020-04-26,"3 day ahead cum death",2020-04-29,"50","Vermont","quantile","0.975",56
2020-04-26,"3 day ahead cum death",2020-04-29,"51","Virginia","point",NA,562
2020-04-26,"3 day ahead cum death",2020-04-29,"51","Virginia","quantile","0.025",527
2020-04-26,"3 day ahead cum death",2020-04-29,"51","Virginia","quantile","0.975",599
2020-04-26,"3 day ahead cum death",2020-04-29,"53","Washington","point",NA,908
2020-04-26,"3 day ahead cum death",2020-04-29,"53","Washington","quantile","0.025",869
2020-04-26,"3 day ahead cum death",2020-04-29,"53","Washington","quantile","0.975",955
2020-04-26,"3 day ahead cum death",2020-04-29,"54","West Virginia","point",NA,39
2020-04-26,"3 day ahead cum death",2020-04-29,"54","West Virginia","quantile","0.025",34
2020-04-26,"3 day ahead cum death",2020-04-29,"54","West Virginia","quantile","0.975",48
2020-04-26,"3 day ahead cum death",2020-04-29,"55","Wisconsin","point",NA,324
2020-04-26,"3 day ahead cum death",2020-04-29,"55","Wisconsin","quantile","0.025",303
2020-04-26,"3 day ahead cum death",2020-04-29,"55","Wisconsin","quantile","0.975",346
2020-04-26,"3 day ahead cum death",2020-04-29,"56","Wyoming","point",NA,9
2020-04-26,"3 day ahead cum death",2020-04-29,"56","Wyoming","quantile","0.025",7
2020-04-26,"3 day ahead cum death",2020-04-29,"56","Wyoming","quantile","0.975",14
2020-04-26,"4 day ahead cum death",2020-04-30,"01","Alabama","point",NA,260
2020-04-26,"4 day ahead cum death",2020-04-30,"01","Alabama","quantile","0.025",241
2020-04-26,"4 day ahead cum death",2020-04-30,"01","Alabama","quantile","0.975",283
2020-04-26,"4 day ahead cum death",2020-04-30,"04","Arizona","point",NA,376
2020-04-26,"4 day ahead cum death",2020-04-30,"04","Arizona","quantile","0.025",348
2020-04-26,"4 day ahead cum death",2020-04-30,"04","Arizona","quantile","0.975",409
2020-04-26,"4 day ahead cum death",2020-04-30,"05","Arkansas","point",NA,76
2020-04-26,"4 day ahead cum death",2020-04-30,"05","Arkansas","quantile","0.025",60
2020-04-26,"4 day ahead cum death",2020-04-30,"05","Arkansas","quantile","0.975",96
2020-04-26,"4 day ahead cum death",2020-04-30,"06","California","point",NA,2315
2020-04-26,"4 day ahead cum death",2020-04-30,"06","California","quantile","0.025",2238
2020-04-26,"4 day ahead cum death",2020-04-30,"06","California","quantile","0.975",2389
2020-04-26,"4 day ahead cum death",2020-04-30,"08","Colorado","point",NA,866
2020-04-26,"4 day ahead cum death",2020-04-30,"08","Colorado","quantile","0.025",819
2020-04-26,"4 day ahead cum death",2020-04-30,"08","Colorado","quantile","0.975",908
2020-04-26,"4 day ahead cum death",2020-04-30,"09","Connecticut","point",NA,2260
2020-04-26,"4 day ahead cum death",2020-04-30,"09","Connecticut","quantile","0.025",2205
2020-04-26,"4 day ahead cum death",2020-04-30,"09","Connecticut","quantile","0.975",2327
2020-04-26,"4 day ahead cum death",2020-04-30,"10","Delaware","point",NA,193
2020-04-26,"4 day ahead cum death",2020-04-30,"10","Delaware","quantile","0.025",166
2020-04-26,"4 day ahead cum death",2020-04-30,"10","Delaware","quantile","0.975",218
2020-04-26,"4 day ahead cum death",2020-04-30,"11","District of Columbia","point",NA,246
2020-04-26,"4 day ahead cum death",2020-04-30,"11","District of Columbia","quantile","0.025",219
2020-04-26,"4 day ahead cum death",2020-04-30,"11","District of Columbia","quantile","0.975",270
2020-04-26,"4 day ahead cum death",2020-04-30,"12","Florida","point",NA,1445
2020-04-26,"4 day ahead cum death",2020-04-30,"12","Florida","quantile","0.025",1387
2020-04-26,"4 day ahead cum death",2020-04-30,"12","Florida","quantile","0.975",1514
2020-04-26,"4 day ahead cum death",2020-04-30,"13","Georgia","point",NA,1104
2020-04-26,"4 day ahead cum death",2020-04-30,"13","Georgia","quantile","0.025",1055
2020-04-26,"4 day ahead cum death",2020-04-30,"13","Georgia","quantile","0.975",1154
2020-04-26,"4 day ahead cum death",2020-04-30,"16","Idaho","point",NA,79
2020-04-26,"4 day ahead cum death",2020-04-30,"16","Idaho","quantile","0.025",66
2020-04-26,"4 day ahead cum death",2020-04-30,"16","Idaho","quantile","0.975",95
2020-04-26,"4 day ahead cum death",2020-04-30,"17","Illinois","point",NA,2509
2020-04-26,"4 day ahead cum death",2020-04-30,"17","Illinois","quantile","0.025",2423
2020-04-26,"4 day ahead cum death",2020-04-30,"17","Illinois","quantile","0.975",2583
2020-04-26,"4 day ahead cum death",2020-04-30,"18","Indiana","point",NA,980
2020-04-26,"4 day ahead cum death",2020-04-30,"18","Indiana","quantile","0.025",937
2020-04-26,"4 day ahead cum death",2020-04-30,"18","Indiana","quantile","0.975",1020
2020-04-26,"4 day ahead cum death",2020-04-30,"19","Iowa","point",NA,187
2020-04-26,"4 day ahead cum death",2020-04-30,"19","Iowa","quantile","0.025",161
2020-04-26,"4 day ahead cum death",2020-04-30,"19","Iowa","quantile","0.975",221
2020-04-26,"4 day ahead cum death",2020-04-30,"20","Kansas","point",NA,151
2020-04-26,"4 day ahead cum death",2020-04-30,"20","Kansas","quantile","0.025",134
2020-04-26,"4 day ahead cum death",2020-04-30,"20","Kansas","quantile","0.975",170
2020-04-26,"4 day ahead cum death",2020-04-30,"21","Kentucky","point",NA,250
2020-04-26,"4 day ahead cum death",2020-04-30,"21","Kentucky","quantile","0.025",229
2020-04-26,"4 day ahead cum death",2020-04-30,"21","Kentucky","quantile","0.975",269
2020-04-26,"4 day ahead cum death",2020-04-30,"22","Louisiana","point",NA,2163
2020-04-26,"4 day ahead cum death",2020-04-30,"22","Louisiana","quantile","0.025",2095
2020-04-26,"4 day ahead cum death",2020-04-30,"22","Louisiana","quantile","0.975",2263
2020-04-26,"4 day ahead cum death",2020-04-30,"23","Maine","point",NA,60
2020-04-26,"4 day ahead cum death",2020-04-30,"23","Maine","quantile","0.025",53
2020-04-26,"4 day ahead cum death",2020-04-30,"23","Maine","quantile","0.975",77
2020-04-26,"4 day ahead cum death",2020-04-30,"24","Maryland","point",NA,1095
2020-04-26,"4 day ahead cum death",2020-04-30,"24","Maryland","quantile","0.025",1045
2020-04-26,"4 day ahead cum death",2020-04-30,"24","Maryland","quantile","0.975",1157
2020-04-26,"4 day ahead cum death",2020-04-30,"25","Massachusetts","point",NA,3685
2020-04-26,"4 day ahead cum death",2020-04-30,"25","Massachusetts","quantile","0.025",3603
2020-04-26,"4 day ahead cum death",2020-04-30,"25","Massachusetts","quantile","0.975",3777
2020-04-26,"4 day ahead cum death",2020-04-30,"26","Michigan","point",NA,3854
2020-04-26,"4 day ahead cum death",2020-04-30,"26","Michigan","quantile","0.025",3786
2020-04-26,"4 day ahead cum death",2020-04-30,"26","Michigan","quantile","0.975",3936
2020-04-26,"4 day ahead cum death",2020-04-30,"27","Minnesota","point",NA,318
2020-04-26,"4 day ahead cum death",2020-04-30,"27","Minnesota","quantile","0.025",297
2020-04-26,"4 day ahead cum death",2020-04-30,"27","Minnesota","quantile","0.975",343
2020-04-26,"4 day ahead cum death",2020-04-30,"28","Mississippi","point",NA,253
2020-04-26,"4 day ahead cum death",2020-04-30,"28","Mississippi","quantile","0.025",240
2020-04-26,"4 day ahead cum death",2020-04-30,"28","Mississippi","quantile","0.975",271
2020-04-26,"4 day ahead cum death",2020-04-30,"29","Missouri","point",NA,365
2020-04-26,"4 day ahead cum death",2020-04-30,"29","Missouri","quantile","0.025",340
2020-04-26,"4 day ahead cum death",2020-04-30,"29","Missouri","quantile","0.975",391
2020-04-26,"4 day ahead cum death",2020-04-30,"30","Montana","point",NA,17
2020-04-26,"4 day ahead cum death",2020-04-30,"30","Montana","quantile","0.025",14
2020-04-26,"4 day ahead cum death",2020-04-30,"30","Montana","quantile","0.975",24
2020-04-26,"4 day ahead cum death",2020-04-30,"31","Nebraska","point",NA,84
2020-04-26,"4 day ahead cum death",2020-04-30,"31","Nebraska","quantile","0.025",64
2020-04-26,"4 day ahead cum death",2020-04-30,"31","Nebraska","quantile","0.975",100
2020-04-26,"4 day ahead cum death",2020-04-30,"32","Nevada","point",NA,308
2020-04-26,"4 day ahead cum death",2020-04-30,"32","Nevada","quantile","0.025",275
2020-04-26,"4 day ahead cum death",2020-04-30,"32","Nevada","quantile","0.975",336
2020-04-26,"4 day ahead cum death",2020-04-30,"33","New Hampshire","point",NA,87
2020-04-26,"4 day ahead cum death",2020-04-30,"33","New Hampshire","quantile","0.025",72
2020-04-26,"4 day ahead cum death",2020-04-30,"33","New Hampshire","quantile","0.975",104
2020-04-26,"4 day ahead cum death",2020-04-30,"34","New Jersey","point",NA,7446
2020-04-26,"4 day ahead cum death",2020-04-30,"34","New Jersey","quantile","0.025",7313
2020-04-26,"4 day ahead cum death",2020-04-30,"34","New Jersey","quantile","0.975",7560
2020-04-26,"4 day ahead cum death",2020-04-30,"35","New Mexico","point",NA,131
2020-04-26,"4 day ahead cum death",2020-04-30,"35","New Mexico","quantile","0.025",113
2020-04-26,"4 day ahead cum death",2020-04-30,"35","New Mexico","quantile","0.975",150
2020-04-26,"4 day ahead cum death",2020-04-30,"36","New York","point",NA,20765
2020-04-26,"4 day ahead cum death",2020-04-30,"36","New York","quantile","0.025",20470
2020-04-26,"4 day ahead cum death",2020-04-30,"36","New York","quantile","0.975",21023
2020-04-26,"4 day ahead cum death",2020-04-30,"37","North Carolina","point",NA,386
2020-04-26,"4 day ahead cum death",2020-04-30,"37","North Carolina","quantile","0.025",357
2020-04-26,"4 day ahead cum death",2020-04-30,"37","North Carolina","quantile","0.975",416
2020-04-26,"4 day ahead cum death",2020-04-30,"38","North Dakota","point",NA,25
2020-04-26,"4 day ahead cum death",2020-04-30,"38","North Dakota","quantile","0.025",18
2020-04-26,"4 day ahead cum death",2020-04-30,"38","North Dakota","quantile","0.975",39
2020-04-26,"4 day ahead cum death",2020-04-30,"39","Ohio","point",NA,911
