forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-07,69 day ahead inc death,2020-08-15,50,Vermont,Point,NA,7.378137242121966
2020-06-07,69 day ahead inc death,2020-08-15,51,Virginia,Point,NA,0.18019383439991543
2020-06-07,69 day ahead inc death,2020-08-15,09,Connecticut,Point,NA,1.019379450730412
2020-06-07,69 day ahead inc death,2020-08-15,19,Iowa,Point,NA,0.08951674357706452
2020-06-07,69 day ahead inc death,2020-08-15,22,Louisiana,Point,NA,0.3334442700302134
2020-06-07,69 day ahead inc death,2020-08-15,39,Ohio,Point,NA,0.0458245714999066
2020-06-07,69 day ahead inc death,2020-08-15,26,Michigan,Point,NA,0.7369259468196105
2020-06-07,69 day ahead inc death,2020-08-15,46,South Dakota,Point,NA,0.14679130059150225
2020-06-07,69 day ahead inc death,2020-08-15,05,Arkansas,Point,NA,0.18791428616998473
2020-06-07,69 day ahead inc death,2020-08-15,10,Delaware,Point,NA,0.004172771775017736
2020-06-07,69 day ahead inc death,2020-08-15,28,Mississippi,Point,NA,9.085919581120152
2020-06-07,69 day ahead inc death,2020-08-15,35,New Mexico,Point,NA,6.489440728142085
2020-06-07,69 day ahead inc death,2020-08-15,38,North Dakota,Point,NA,0.9710402840240135
2020-06-07,69 day ahead inc death,2020-08-15,56,Wyoming,Point,NA,0.0010812261335999551
2020-06-07,69 day ahead inc death,2020-08-15,02,Alaska,Point,NA,0.0017583539297447714
2020-06-07,69 day ahead inc death,2020-08-15,23,Maine,Point,NA,0.10016982385099027
2020-06-07,69 day ahead inc death,2020-08-15,01,Alabama,Point,NA,0.6326591691299654
2020-06-07,69 day ahead inc death,2020-08-15,16,Idaho,Point,NA,1.288911590791031e-06
2020-06-07,69 day ahead inc death,2020-08-15,30,Montana,Point,NA,0.00010518207050225215
2020-06-07,69 day ahead inc death,2020-08-15,72,Puerto Rico,Point,NA,0.34325277567498347
2020-06-07,69 day ahead inc death,2020-08-15,78,Virgin Islands,Point,NA,0.0
2020-06-07,69 day ahead inc death,2020-08-15,66,Guam,Point,NA,6.071557399423e-05
2020-06-07,69 day ahead inc death,2020-08-15,54,West Virginia,Point,NA,1.922089992945075e-06
2020-06-07,69 day ahead inc death,2020-08-15,69,Northern Mariana Islands,Point,NA,1.0398645896800076
2020-06-07,69 day ahead inc death,2020-08-15,60,American Samoa,Point,NA,0.0
2020-06-07,10 wk ahead inc death,2020-08-15,US,US,point,NA,1722.3559556251857
2020-06-07,10 wk ahead inc death,2020-08-15,53,Washington,point,NA,77.7743671374999
2020-06-07,10 wk ahead inc death,2020-08-15,17,Illinois,point,NA,0.3896514146199479
2020-06-07,10 wk ahead inc death,2020-08-15,06,California,point,NA,652.0636124840003
2020-06-07,10 wk ahead inc death,2020-08-15,04,Arizona,point,NA,275.77269482278007
2020-06-07,10 wk ahead inc death,2020-08-15,25,Massachusetts,point,NA,2.811394046099849
2020-06-07,10 wk ahead inc death,2020-08-15,55,Wisconsin,point,NA,58.15229795971004
2020-06-07,10 wk ahead inc death,2020-08-15,48,Texas,point,NA,0.2044845547402474
2020-06-07,10 wk ahead inc death,2020-08-15,31,Nebraska,point,NA,0.07206592541899681
2020-06-07,10 wk ahead inc death,2020-08-15,49,Utah,point,NA,36.45283502213499
2020-06-07,10 wk ahead inc death,2020-08-15,41,Oregon,point,NA,0.0003170244630155139
2020-06-07,10 wk ahead inc death,2020-08-15,12,Florida,point,NA,10.328397809239505
2020-06-07,10 wk ahead inc death,2020-08-15,36,New York,point,NA,24.30177817220101
2020-06-07,10 wk ahead inc death,2020-08-15,44,Rhode Island,point,NA,0.00019071320809871395
2020-06-07,10 wk ahead inc death,2020-08-15,13,Georgia,point,NA,91.87567983721965
2020-06-07,10 wk ahead inc death,2020-08-15,33,New Hampshire,point,NA,21.19970228156899
2020-06-07,10 wk ahead inc death,2020-08-15,37,North Carolina,point,NA,64.70987217736001
2020-06-07,10 wk ahead inc death,2020-08-15,34,New Jersey,point,NA,9.650962364401494
2020-06-07,10 wk ahead inc death,2020-08-15,08,Colorado,point,NA,17.214422065940198
2020-06-07,10 wk ahead inc death,2020-08-15,24,Maryland,point,NA,10.645049265880061
2020-06-07,10 wk ahead inc death,2020-08-15,32,Nevada,point,NA,2.614802321812931
2020-06-07,10 wk ahead inc death,2020-08-15,47,Tennessee,point,NA,0.33587718185697213
2020-06-07,10 wk ahead inc death,2020-08-15,15,Hawaii,point,NA,0.0903984835995999
2020-06-07,10 wk ahead inc death,2020-08-15,18,Indiana,point,NA,19.486457928579966
2020-06-07,10 wk ahead inc death,2020-08-15,21,Kentucky,point,NA,12.901257350382025
2020-06-07,10 wk ahead inc death,2020-08-15,27,Minnesota,point,NA,0.08937227624005573
2020-06-07,10 wk ahead inc death,2020-08-15,40,Oklahoma,point,NA,14.680913063557966
2020-06-07,10 wk ahead inc death,2020-08-15,42,Pennsylvania,point,NA,21.91864110949973
2020-06-07,10 wk ahead inc death,2020-08-15,45,South Carolina,point,NA,67.82215713998994
2020-06-07,10 wk ahead inc death,2020-08-15,11,District of Columbia,point,NA,0.0002986454909432723
2020-06-07,10 wk ahead inc death,2020-08-15,20,Kansas,point,NA,0.029764018876022647
2020-06-07,10 wk ahead inc death,2020-08-15,29,Missouri,point,NA,6.064789985820198
2020-06-07,10 wk ahead inc death,2020-08-15,50,Vermont,point,NA,63.227835259171
2020-06-07,10 wk ahead inc death,2020-08-15,51,Virginia,point,NA,1.617995240569826
2020-06-07,10 wk ahead inc death,2020-08-15,09,Connecticut,point,NA,8.240613853120522
2020-06-07,10 wk ahead inc death,2020-08-15,19,Iowa,point,NA,0.8061393362710305
2020-06-07,10 wk ahead inc death,2020-08-15,22,Louisiana,point,NA,2.9892006340101034
2020-06-07,10 wk ahead inc death,2020-08-15,39,Ohio,point,NA,0.4401151102397307
2020-06-07,10 wk ahead inc death,2020-08-15,26,Michigan,point,NA,6.153863498309875
2020-06-07,10 wk ahead inc death,2020-08-15,46,South Dakota,point,NA,1.1333143934214007
2020-06-07,10 wk ahead inc death,2020-08-15,05,Arkansas,point,NA,1.573114105481011
2020-06-07,10 wk ahead inc death,2020-08-15,10,Delaware,point,NA,0.04124904764699977
2020-06-07,10 wk ahead inc death,2020-08-15,28,Mississippi,point,NA,66.13983209318008
2020-06-07,10 wk ahead inc death,2020-08-15,35,New Mexico,point,NA,46.59167456597709
2020-06-07,10 wk ahead inc death,2020-08-15,38,North Dakota,point,NA,6.846367043165003
2020-06-07,10 wk ahead inc death,2020-08-15,56,Wyoming,point,NA,0.009709582372398273
2020-06-07,10 wk ahead inc death,2020-08-15,02,Alaska,point,NA,0.024830990959799237
2020-06-07,10 wk ahead inc death,2020-08-15,23,Maine,point,NA,0.7908924714120076
2020-06-07,10 wk ahead inc death,2020-08-15,01,Alabama,point,NA,5.239698800020051
2020-06-07,10 wk ahead inc death,2020-08-15,16,Idaho,point,NA,2.0525613493305173e-05
2020-06-07,10 wk ahead inc death,2020-08-15,30,Montana,point,NA,0.001018770351301157
2020-06-07,10 wk ahead inc death,2020-08-15,72,Puerto Rico,point,NA,2.6907483078149994
2020-06-07,10 wk ahead inc death,2020-08-15,78,Virgin Islands,point,NA,0.0
2020-06-07,10 wk ahead inc death,2020-08-15,66,Guam,point,NA,0.0008837308389786358
2020-06-07,10 wk ahead inc death,2020-08-15,54,West Virginia,point,NA,2.8903472994556978e-05
2020-06-07,10 wk ahead inc death,2020-08-15,69,Northern Mariana Islands,point,NA,8.142304777633967
2020-06-07,10 wk ahead inc death,2020-08-15,60,American Samoa,point,NA,0.0
2020-06-07,70 day ahead inc death,2020-08-16,US,US,Point,NA,229.5549848024384
2020-06-07,70 day ahead inc death,2020-08-16,53,Washington,Point,NA,11.032656894850106
2020-06-07,70 day ahead inc death,2020-08-16,17,Illinois,Point,NA,0.03523732889061648
2020-06-07,70 day ahead inc death,2020-08-16,06,California,Point,NA,90.35658393659833
2020-06-07,70 day ahead inc death,2020-08-16,04,Arizona,Point,NA,36.15190507233001
2020-06-07,70 day ahead inc death,2020-08-16,25,Massachusetts,Point,NA,0.29110466358997655
2020-06-07,70 day ahead inc death,2020-08-16,55,Wisconsin,Point,NA,8.07354876392992
2020-06-07,70 day ahead inc death,2020-08-16,48,Texas,Point,NA,0.017554589890096395
2020-06-07,70 day ahead inc death,2020-08-16,31,Nebraska,Point,NA,0.006786931596991508
2020-06-07,70 day ahead inc death,2020-08-16,49,Utah,Point,NA,4.9983066689349585
2020-06-07,70 day ahead inc death,2020-08-16,41,Oregon,Point,NA,2.2020696007984952e-05
2020-06-07,70 day ahead inc death,2020-08-16,12,Florida,Point,NA,1.0874182196303082
2020-06-07,70 day ahead inc death,2020-08-16,36,New York,Point,NA,2.8436801348980225
2020-06-07,70 day ahead inc death,2020-08-16,44,Rhode Island,Point,NA,1.1475760970824922e-05
2020-06-07,70 day ahead inc death,2020-08-16,13,Georgia,Point,NA,12.245245185780277
2020-06-07,70 day ahead inc death,2020-08-16,33,New Hampshire,Point,NA,2.908909091129999
2020-06-07,70 day ahead inc death,2020-08-16,37,North Carolina,Point,NA,8.181728380910045
2020-06-07,70 day ahead inc death,2020-08-16,34,New Jersey,Point,NA,1.0757739994987787
2020-06-07,70 day ahead inc death,2020-08-16,08,Colorado,Point,NA,2.1547823104101553
2020-06-07,70 day ahead inc death,2020-08-16,24,Maryland,Point,NA,1.2298361259299782
2020-06-07,70 day ahead inc death,2020-08-16,32,Nevada,Point,NA,0.3031814836990634
2020-06-07,70 day ahead inc death,2020-08-16,47,Tennessee,Point,NA,0.033467226371953984
2020-06-07,70 day ahead inc death,2020-08-16,15,Hawaii,Point,NA,0.008449781944300128
2020-06-07,70 day ahead inc death,2020-08-16,18,Indiana,Point,NA,2.4039295447601035
2020-06-07,70 day ahead inc death,2020-08-16,21,Kentucky,Point,NA,1.6742847262860323
2020-06-07,70 day ahead inc death,2020-08-16,27,Minnesota,Point,NA,0.00772405291013456
2020-06-07,70 day ahead inc death,2020-08-16,40,Oklahoma,Point,NA,2.0658848652760184
2020-06-07,70 day ahead inc death,2020-08-16,42,Pennsylvania,Point,NA,2.6164480635698055
2020-06-07,70 day ahead inc death,2020-08-16,45,South Carolina,Point,NA,9.231172491690131
2020-06-07,70 day ahead inc death,2020-08-16,11,District of Columbia,Point,NA,1.8944655039376812e-05
2020-06-07,70 day ahead inc death,2020-08-16,20,Kansas,Point,NA,0.0029656665759887346
2020-06-07,70 day ahead inc death,2020-08-16,29,Missouri,Point,NA,0.7285444620599719
2020-06-07,70 day ahead inc death,2020-08-16,50,Vermont,Point,NA,6.799639686060004
2020-06-07,70 day ahead inc death,2020-08-16,51,Virginia,Point,NA,0.16651849678009967
2020-06-07,70 day ahead inc death,2020-08-16,09,Connecticut,Point,NA,0.972965115709485
2020-06-07,70 day ahead inc death,2020-08-16,19,Iowa,Point,NA,0.08265515719301675
2020-06-07,70 day ahead inc death,2020-08-16,22,Louisiana,Point,NA,0.30834895075986424
2020-06-07,70 day ahead inc death,2020-08-16,39,Ohio,Point,NA,0.04150788860033572
2020-06-07,70 day ahead inc death,2020-08-16,26,Michigan,Point,NA,0.6963156560696007
2020-06-07,70 day ahead inc death,2020-08-16,46,South Dakota,Point,NA,0.1421474322167029
2020-06-07,70 day ahead inc death,2020-08-16,05,Arkansas,Point,NA,0.17741731734599853
2020-06-07,70 day ahead inc death,2020-08-16,10,Delaware,Point,NA,0.003747860014982507
2020-06-07,70 day ahead inc death,2020-08-16,28,Mississippi,Point,NA,8.96482189767994
2020-06-07,70 day ahead inc death,2020-08-16,35,New Mexico,Point,NA,6.431700208265966
2020-06-07,70 day ahead inc death,2020-08-16,38,North Dakota,Point,NA,0.9683292751510066
2020-06-07,70 day ahead inc death,2020-08-16,56,Wyoming,Point,NA,0.0009991980779027188
2020-06-07,70 day ahead inc death,2020-08-16,02,Alaska,Point,NA,0.0014308574500319082
2020-06-07,70 day ahead inc death,2020-08-16,23,Maine,Point,NA,0.09632558036901173
2020-06-07,70 day ahead inc death,2020-08-16,01,Alabama,Point,NA,0.5993029728199417
2020-06-07,70 day ahead inc death,2020-08-16,16,Idaho,Point,NA,1.0165023098807069e-06
2020-06-07,70 day ahead inc death,2020-08-16,30,Montana,Point,NA,9.503751099870783e-05
2020-06-07,70 day ahead inc death,2020-08-16,72,Puerto Rico,Point,NA,0.33080973977001804
2020-06-07,70 day ahead inc death,2020-08-16,78,Virgin Islands,Point,NA,0.0
2020-06-07,70 day ahead inc death,2020-08-16,66,Guam,Point,NA,4.907903502271438e-05
2020-06-07,70 day ahead inc death,2020-08-16,54,West Virginia,Point,NA,1.5385646037202605e-06
2020-06-07,70 day ahead inc death,2020-08-16,69,Northern Mariana Islands,Point,NA,1.0026917353799831
2020-06-07,70 day ahead inc death,2020-08-16,60,American Samoa,Point,NA,0.0
2020-06-07,71 day ahead inc death,2020-08-17,US,US,Point,NA,225.5356896801968
2020-06-07,71 day ahead inc death,2020-08-17,53,Washington,Point,NA,11.008590391469852
2020-06-07,71 day ahead inc death,2020-08-17,17,Illinois,Point,NA,0.031615595349649084
2020-06-07,71 day ahead inc death,2020-08-17,06,California,Point,NA,89.6039535016007
2020-06-07,71 day ahead inc death,2020-08-17,04,Arizona,Point,NA,35.338864756089606
2020-06-07,71 day ahead inc death,2020-08-17,25,Massachusetts,Point,NA,0.26940211858982366
2020-06-07,71 day ahead inc death,2020-08-17,55,Wisconsin,Point,NA,8.011890454569993
2020-06-07,71 day ahead inc death,2020-08-17,48,Texas,Point,NA,0.015567324900075619
2020-06-07,71 day ahead inc death,2020-08-17,31,Nebraska,Point,NA,0.0061455663100105085
2020-06-07,71 day ahead inc death,2020-08-17,49,Utah,Point,NA,4.939548203131039
2020-06-07,71 day ahead inc death,2020-08-17,41,Oregon,Point,NA,1.8642201979446327e-05
2020-06-07,71 day ahead inc death,2020-08-17,12,Florida,Point,NA,1.010250296940285
2020-06-07,71 day ahead inc death,2020-08-17,36,New York,Point,NA,2.7083838885009754
2020-06-07,71 day ahead inc death,2020-08-17,44,Rhode Island,Point,NA,9.423638971384207e-06
2020-06-07,71 day ahead inc death,2020-08-17,13,Georgia,Point,NA,12.031815787860069
2020-06-07,71 day ahead inc death,2020-08-17,33,New Hampshire,Point,NA,2.8789488345910286
2020-06-07,71 day ahead inc death,2020-08-17,37,North Carolina,Point,NA,7.936756951909956
2020-06-07,71 day ahead inc death,2020-08-17,34,New Jersey,Point,NA,1.012884787600342
2020-06-07,71 day ahead inc death,2020-08-17,08,Colorado,Point,NA,2.085770116349977
2020-06-07,71 day ahead inc death,2020-08-17,24,Maryland,Point,NA,1.167739480779801
2020-06-07,71 day ahead inc death,2020-08-17,32,Nevada,Point,NA,0.28812470601098994
2020-06-07,71 day ahead inc death,2020-08-17,47,Tennessee,Point,NA,0.030690210948023378
2020-06-07,71 day ahead inc death,2020-08-17,15,Hawaii,Point,NA,0.007464433239999124
2020-06-07,71 day ahead inc death,2020-08-17,18,Indiana,Point,NA,2.318658343740026
2020-06-07,71 day ahead inc death,2020-08-17,21,Kentucky,Point,NA,1.6348356236859445
2020-06-07,71 day ahead inc death,2020-08-17,27,Minnesota,Point,NA,0.006859917519932424
2020-06-07,71 day ahead inc death,2020-08-17,40,Oklahoma,Point,NA,2.057809685087989
2020-06-07,71 day ahead inc death,2020-08-17,42,Pennsylvania,Point,NA,2.5039014518297336
2020-06-07,71 day ahead inc death,2020-08-17,45,South Carolina,Point,NA,9.116483359009862
2020-06-07,71 day ahead inc death,2020-08-17,11,District of Columbia,Point,NA,1.5730561017335276e-05
2020-06-07,71 day ahead inc death,2020-08-17,20,Kansas,Point,NA,0.002720310125994274
2020-06-07,71 day ahead inc death,2020-08-17,29,Missouri,Point,NA,0.6990872626399778
2020-06-07,71 day ahead inc death,2020-08-17,50,Vermont,Point,NA,6.2322105684150415
2020-06-07,71 day ahead inc death,2020-08-17,51,Virginia,Point,NA,0.15387786653991498
2020-06-07,71 day ahead inc death,2020-08-17,09,Connecticut,Point,NA,0.9286475419103226
2020-06-07,71 day ahead inc death,2020-08-17,19,Iowa,Point,NA,0.07632320622997213
2020-06-07,71 day ahead inc death,2020-08-17,22,Louisiana,Point,NA,0.28513684293011465
2020-06-07,71 day ahead inc death,2020-08-17,39,Ohio,Point,NA,0.0375978312999905
2020-06-07,71 day ahead inc death,2020-08-17,26,Michigan,Point,NA,0.6579400844702832
2020-06-07,71 day ahead inc death,2020-08-17,46,South Dakota,Point,NA,0.13764249127520145
2020-06-07,71 day ahead inc death,2020-08-17,05,Arkansas,Point,NA,0.16750462924198928
2020-06-07,71 day ahead inc death,2020-08-17,10,Delaware,Point,NA,0.003366213084007086
2020-06-07,71 day ahead inc death,2020-08-17,28,Mississippi,Point,NA,8.843697310420112
2020-06-07,71 day ahead inc death,2020-08-17,35,New Mexico,Point,NA,6.373223382648007
2020-06-07,71 day ahead inc death,2020-08-17,38,North Dakota,Point,NA,0.9654837810929848
2020-06-07,71 day ahead inc death,2020-08-17,56,Wyoming,Point,NA,0.0009234094878998178
2020-06-07,71 day ahead inc death,2020-08-17,02,Alaska,Point,NA,0.001164357759989798
2020-06-07,71 day ahead inc death,2020-08-17,23,Maine,Point,NA,0.09262813792699376
2020-06-07,71 day ahead inc death,2020-08-17,01,Alabama,Point,NA,0.5676952807100406
2020-06-07,71 day ahead inc death,2020-08-17,16,Idaho,Point,NA,8.016850898684424e-07
2020-06-07,71 day ahead inc death,2020-08-17,30,Montana,Point,NA,8.587136979798515e-05
2020-06-07,71 day ahead inc death,2020-08-17,72,Puerto Rico,Point,NA,0.3188074986389893
2020-06-07,71 day ahead inc death,2020-08-17,78,Virgin Islands,Point,NA,0.0
2020-06-07,71 day ahead inc death,2020-08-17,66,Guam,Point,NA,3.9762507981322415e-05
2020-06-07,71 day ahead inc death,2020-08-17,54,West Virginia,Point,NA,1.2315806969809273e-06
2020-06-07,71 day ahead inc death,2020-08-17,69,Northern Mariana Islands,Point,NA,0.966884422261046
2020-06-07,71 day ahead inc death,2020-08-17,60,American Samoa,Point,NA,0.0
2020-06-07,72 day ahead inc death,2020-08-18,US,US,Point,NA,221.57083669528947
2020-06-07,72 day ahead inc death,2020-08-18,53,Washington,Point,NA,10.983035456400103
2020-06-07,72 day ahead inc death,2020-08-18,17,Illinois,Point,NA,0.028366054730213364
2020-06-07,72 day ahead inc death,2020-08-18,06,California,Point,NA,88.83515693660047
2020-06-07,72 day ahead inc death,2020-08-18,04,Arizona,Point,NA,34.52802600612995
2020-06-07,72 day ahead inc death,2020-08-18,25,Massachusetts,Point,NA,0.2493167702905339
2020-06-07,72 day ahead inc death,2020-08-18,55,Wisconsin,Point,NA,7.9492771065399666
2020-06-07,72 day ahead inc death,2020-08-18,48,Texas,Point,NA,0.013805051059989637
2020-06-07,72 day ahead inc death,2020-08-18,31,Nebraska,Point,NA,0.005564802620995124
2020-06-07,72 day ahead inc death,2020-08-18,49,Utah,Point,NA,4.878919772290999
2020-06-07,72 day ahead inc death,2020-08-18,41,Oregon,Point,NA,1.5782168020450626e-05
2020-06-07,72 day ahead inc death,2020-08-18,12,Florida,Point,NA,0.9385551020495768
2020-06-07,72 day ahead inc death,2020-08-18,36,New York,Point,NA,2.5795039549993817
2020-06-07,72 day ahead inc death,2020-08-18,44,Rhode Island,Point,NA,7.73801502873539e-06
2020-06-07,72 day ahead inc death,2020-08-18,13,Georgia,Point,NA,11.820668052329893
2020-06-07,72 day ahead inc death,2020-08-18,33,New Hampshire,Point,NA,2.8489915083439428
2020-06-07,72 day ahead inc death,2020-08-18,37,North Carolina,Point,NA,7.698359371089737
2020-06-07,72 day ahead inc death,2020-08-18,34,New Jersey,Point,NA,0.953666126499229
2020-06-07,72 day ahead inc death,2020-08-18,08,Colorado,Point,NA,2.0188917545997356
2020-06-07,72 day ahead inc death,2020-08-18,24,Maryland,Point,NA,1.1087552018902898
2020-06-07,72 day ahead inc death,2020-08-18,32,Nevada,Point,NA,0.27381343780803036
2020-06-07,72 day ahead inc death,2020-08-18,47,Tennessee,Point,NA,0.028142690160052553
2020-06-07,72 day ahead inc death,2020-08-18,15,Hawaii,Point,NA,0.006554464802299265
2020-06-07,72 day ahead inc death,2020-08-18,18,Indiana,Point,NA,2.236352507020001
2020-06-07,72 day ahead inc death,2020-08-18,21,Kentucky,Point,NA,1.5962572858320527
2020-06-07,72 day ahead inc death,2020-08-18,27,Minnesota,Point,NA,0.006092457819931951
2020-06-07,72 day ahead inc death,2020-08-18,40,Oklahoma,Point,NA,2.049668127994039
2020-06-07,72 day ahead inc death,2020-08-18,42,Pennsylvania,Point,NA,2.3961753289704575
2020-06-07,72 day ahead inc death,2020-08-18,45,South Carolina,Point,NA,9.001835067959973
2020-06-07,72 day ahead inc death,2020-08-18,11,District of Columbia,Point,NA,1.306176898197009e-05
2020-06-07,72 day ahead inc death,2020-08-18,20,Kansas,Point,NA,0.0024952520950023427
2020-06-07,72 day ahead inc death,2020-08-18,29,Missouri,Point,NA,0.671228623190018
2020-06-07,72 day ahead inc death,2020-08-18,50,Vermont,Point,NA,5.682949306414002
2020-06-07,72 day ahead inc death,2020-08-18,51,Virginia,Point,NA,0.14219416242008265
2020-06-07,72 day ahead inc death,2020-08-18,09,Connecticut,Point,NA,0.8863334901698181
2020-06-07,72 day ahead inc death,2020-08-18,19,Iowa,Point,NA,0.07047991386502872
2020-06-07,72 day ahead inc death,2020-08-18,22,Louisiana,Point,NA,0.2636606476999077
2020-06-07,72 day ahead inc death,2020-08-18,39,Ohio,Point,NA,0.03405609623996497
2020-06-07,72 day ahead inc death,2020-08-18,26,Michigan,Point,NA,0.621676195100008
2020-06-07,72 day ahead inc death,2020-08-18,46,South Dakota,Point,NA,0.1332728317901939
2020-06-07,72 day ahead inc death,2020-08-18,05,Arkansas,Point,NA,0.1581439296930398
2020-06-07,72 day ahead inc death,2020-08-18,10,Delaware,Point,NA,0.0030234275239990893
2020-06-07,72 day ahead inc death,2020-08-18,28,Mississippi,Point,NA,8.722615157319979
2020-06-07,72 day ahead inc death,2020-08-18,35,New Mexico,Point,NA,6.314074279030024
2020-06-07,72 day ahead inc death,2020-08-18,38,North Dakota,Point,NA,0.9625049403120158
2020-06-07,72 day ahead inc death,2020-08-18,56,Wyoming,Point,NA,0.0008533849870993038
2020-06-07,72 day ahead inc death,2020-08-18,02,Alaska,Point,NA,0.0009474957601014466
2020-06-07,72 day ahead inc death,2020-08-18,23,Maine,Point,NA,0.08907193817100278
2020-06-07,72 day ahead inc death,2020-08-18,01,Alabama,Point,NA,0.5377455716200075
2020-06-07,72 day ahead inc death,2020-08-18,16,Idaho,Point,NA,6.32305898307095e-07
2020-06-07,72 day ahead inc death,2020-08-18,30,Montana,Point,NA,7.758927770140644e-05
2020-06-07,72 day ahead inc death,2020-08-18,72,Puerto Rico,Point,NA,0.307231172895996
2020-06-07,72 day ahead inc death,2020-08-18,78,Virgin Islands,Point,NA,0.0
2020-06-07,72 day ahead inc death,2020-08-18,66,Guam,Point,NA,3.228997300652736e-05
2020-06-07,72 day ahead inc death,2020-08-18,54,West Virginia,Point,NA,9.858671035090083e-07
2020-06-07,72 day ahead inc death,2020-08-18,69,Northern Mariana Islands,Point,NA,0.9323804027319511
2020-06-07,72 day ahead inc death,2020-08-18,60,American Samoa,Point,NA,0.0
2020-06-07,73 day ahead inc death,2020-08-19,US,US,Point,NA,217.6654741774837
2020-06-07,73 day ahead inc death,2020-08-19,53,Washington,Point,NA,10.956002746819877
2020-06-07,73 day ahead inc death,2020-08-19,17,Illinois,Point,NA,0.025450474900026165
2020-06-07,73 day ahead inc death,2020-08-19,06,California,Point,NA,88.05091226749937
2020-06-07,73 day ahead inc death,2020-08-19,04,Arizona,Point,NA,33.72042494232028
2020-06-07,73 day ahead inc death,2020-08-19,25,Massachusetts,Point,NA,0.2307280766999611
2020-06-07,73 day ahead inc death,2020-08-19,55,Wisconsin,Point,NA,7.885753215650084
2020-06-07,73 day ahead inc death,2020-08-19,48,Texas,Point,NA,0.012242271499872004
2020-06-07,73 day ahead inc death,2020-08-19,31,Nebraska,Point,NA,0.0050389142780034035
2020-06-07,73 day ahead inc death,2020-08-19,49,Utah,Point,NA,4.816539578954007
2020-06-07,73 day ahead inc death,2020-08-19,41,Oregon,Point,NA,1.3360927994199301e-05
2020-06-07,73 day ahead inc death,2020-08-19,12,Florida,Point,NA,0.8719448790698152
2020-06-07,73 day ahead inc death,2020-08-19,36,New York,Point,NA,2.456733785500546
2020-06-07,73 day ahead inc death,2020-08-19,44,Rhode Island,Point,NA,6.35363699075242e-06
2020-06-07,73 day ahead inc death,2020-08-19,13,Georgia,Point,NA,11.611837329579885
2020-06-07,73 day ahead inc death,2020-08-19,33,New Hampshire,Point,NA,2.819047035392032
2020-06-07,73 day ahead inc death,2020-08-19,37,North Carolina,Point,NA,7.4664055970001755
2020-06-07,73 day ahead inc death,2020-08-19,34,New Jersey,Point,NA,0.8979037707013049
2020-06-07,73 day ahead inc death,2020-08-19,08,Colorado,Point,NA,1.9540906882202762
2020-06-07,73 day ahead inc death,2020-08-19,24,Maryland,Point,NA,1.0527294957000777
2020-06-07,73 day ahead inc death,2020-08-19,32,Nevada,Point,NA,0.26021272998798395
2020-06-07,73 day ahead inc death,2020-08-19,47,Tennessee,Point,NA,0.025807054656979744
2020-06-07,73 day ahead inc death,2020-08-19,15,Hawaii,Point,NA,0.00572389969419973
2020-06-07,73 day ahead inc death,2020-08-19,18,Indiana,Point,NA,2.156912981239657
2020-06-07,73 day ahead inc death,2020-08-19,21,Kentucky,Point,NA,1.558533386231943
2020-06-07,73 day ahead inc death,2020-08-19,27,Minnesota,Point,NA,0.005410857829929228
2020-06-07,73 day ahead inc death,2020-08-19,40,Oklahoma,Point,NA,2.0414630621160086
2020-06-07,73 day ahead inc death,2020-08-19,42,Pennsylvania,Point,NA,2.293064959179901
2020-06-07,73 day ahead inc death,2020-08-19,45,South Carolina,Point,NA,8.887283488230196
2020-06-07,73 day ahead inc death,2020-08-19,11,District of Columbia,Point,NA,1.0845755014088354e-05
2020-06-07,73 day ahead inc death,2020-08-19,20,Kansas,Point,NA,0.002288813136004819
2020-06-07,73 day ahead inc death,2020-08-19,29,Missouri,Point,NA,0.6446834491198388
2020-06-07,73 day ahead inc death,2020-08-19,50,Vermont,Point,NA,5.157535126593984
2020-06-07,73 day ahead inc death,2020-08-19,51,Virginia,Point,NA,0.1313955208599964
2020-06-07,73 day ahead inc death,2020-08-19,09,Connecticut,Point,NA,0.8459337332005816
2020-06-07,73 day ahead inc death,2020-08-19,19,Iowa,Point,NA,0.06508678181398864
2020-06-07,73 day ahead inc death,2020-08-19,22,Louisiana,Point,NA,0.24378857027977574
2020-06-07,73 day ahead inc death,2020-08-19,39,Ohio,Point,NA,0.03084798800000499
2020-06-07,73 day ahead inc death,2020-08-19,26,Michigan,Point,NA,0.5874081232304889
2020-06-07,73 day ahead inc death,2020-08-19,46,South Dakota,Point,NA,0.1290348697520045
2020-06-07,73 day ahead inc death,2020-08-19,05,Arkansas,Point,NA,0.14930467753799803
2020-06-07,73 day ahead inc death,2020-08-19,10,Delaware,Point,NA,0.0027155475119684525
2020-06-07,73 day ahead inc death,2020-08-19,28,Mississippi,Point,NA,8.6016589441399
2020-06-07,73 day ahead inc death,2020-08-19,35,New Mexico,Point,NA,6.25431108565499
2020-06-07,73 day ahead inc death,2020-08-19,38,North Dakota,Point,NA,0.9593934243229967
2020-06-07,73 day ahead inc death,2020-08-19,56,Wyoming,Point,NA,0.0007886818765996395
2020-06-07,73 day ahead inc death,2020-08-19,02,Alaska,Point,NA,0.0007710256500104151
2020-06-07,73 day ahead inc death,2020-08-19,23,Maine,Point,NA,0.08565163198500159
