forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-14,46 day ahead inc death,2020-07-30,09,Connecticut,Point,NA,2.51798740284994
2020-06-14,46 day ahead inc death,2020-07-30,19,Iowa,Point,NA,4.558862145592002
2020-06-14,46 day ahead inc death,2020-07-30,22,Louisiana,Point,NA,44.80155874702996
2020-06-14,46 day ahead inc death,2020-07-30,39,Ohio,Point,NA,3.56981754032995
2020-06-14,46 day ahead inc death,2020-07-30,26,Michigan,Point,NA,0.5963874743592896
2020-06-14,46 day ahead inc death,2020-07-30,46,South Dakota,Point,NA,0.48436191832500697
2020-06-14,46 day ahead inc death,2020-07-30,05,Arkansas,Point,NA,16.379974101642006
2020-06-14,46 day ahead inc death,2020-07-30,10,Delaware,Point,NA,0.4284783654490525
2020-06-14,46 day ahead inc death,2020-07-30,28,Mississippi,Point,NA,8.99068115916998
2020-06-14,46 day ahead inc death,2020-07-30,35,New Mexico,Point,NA,4.798040238556041
2020-06-14,46 day ahead inc death,2020-07-30,38,North Dakota,Point,NA,0.056814189549101
2020-06-14,46 day ahead inc death,2020-07-30,56,Wyoming,Point,NA,0.3135699332180977
2020-06-14,46 day ahead inc death,2020-07-30,02,Alaska,Point,NA,0.10566460398970179
2020-06-14,46 day ahead inc death,2020-07-30,23,Maine,Point,NA,0.005518889779992264
2020-06-14,46 day ahead inc death,2020-07-30,01,Alabama,Point,NA,21.874464813269924
2020-06-14,46 day ahead inc death,2020-07-30,16,Idaho,Point,NA,0.4096810986570034
2020-06-14,46 day ahead inc death,2020-07-30,30,Montana,Point,NA,0.4871728276316034
2020-06-14,46 day ahead inc death,2020-07-30,72,Puerto Rico,Point,NA,2.1662451291380194
2020-06-14,46 day ahead inc death,2020-07-30,78,Virgin Islands,Point,NA,1.244013113967
2020-06-14,46 day ahead inc death,2020-07-30,66,Guam,Point,NA,3.120499059150461e-08
2020-06-14,46 day ahead inc death,2020-07-30,54,West Virginia,Point,NA,0.005054958263102094
2020-06-14,46 day ahead inc death,2020-07-30,69,Northern Mariana Islands,Point,NA,0.3645651220629986
2020-06-14,46 day ahead inc death,2020-07-30,60,American Samoa,Point,NA,0.0
2020-06-14,47 day ahead inc death,2020-07-31,US,US,Point,NA,701.9978471518261
2020-06-14,47 day ahead inc death,2020-07-31,53,Washington,Point,NA,4.111691617079941
2020-06-14,47 day ahead inc death,2020-07-31,17,Illinois,Point,NA,0.43556154393991164
2020-06-14,47 day ahead inc death,2020-07-31,06,California,Point,NA,78.85250455597088
2020-06-14,47 day ahead inc death,2020-07-31,04,Arizona,Point,NA,74.61302122088
2020-06-14,47 day ahead inc death,2020-07-31,25,Massachusetts,Point,NA,1.997284177919937
2020-06-14,47 day ahead inc death,2020-07-31,55,Wisconsin,Point,NA,0.004944000114960545
2020-06-14,47 day ahead inc death,2020-07-31,48,Texas,Point,NA,45.959296359089876
2020-06-14,47 day ahead inc death,2020-07-31,31,Nebraska,Point,NA,0.0008695423279903025
2020-06-14,47 day ahead inc death,2020-07-31,49,Utah,Point,NA,4.5424367927859635
2020-06-14,47 day ahead inc death,2020-07-31,41,Oregon,Point,NA,3.2573738144000117
2020-06-14,47 day ahead inc death,2020-07-31,12,Florida,Point,NA,260.2029883394807
2020-06-14,47 day ahead inc death,2020-07-31,36,New York,Point,NA,2.990498838498752
2020-06-14,47 day ahead inc death,2020-07-31,44,Rhode Island,Point,NA,8.680605901645322e-05
2020-06-14,47 day ahead inc death,2020-07-31,13,Georgia,Point,NA,22.125521997500073
2020-06-14,47 day ahead inc death,2020-07-31,33,New Hampshire,Point,NA,0.3424436956639738
2020-06-14,47 day ahead inc death,2020-07-31,37,North Carolina,Point,NA,44.02945439424957
2020-06-14,47 day ahead inc death,2020-07-31,34,New Jersey,Point,NA,1.1429042808995291
2020-06-14,47 day ahead inc death,2020-07-31,08,Colorado,Point,NA,0.23435936288001358
2020-06-14,47 day ahead inc death,2020-07-31,24,Maryland,Point,NA,1.2416725347197826
2020-06-14,47 day ahead inc death,2020-07-31,32,Nevada,Point,NA,8.98945876266896
2020-06-14,47 day ahead inc death,2020-07-31,47,Tennessee,Point,NA,0.4619969187319839
2020-06-14,47 day ahead inc death,2020-07-31,15,Hawaii,Point,NA,0.010507782466099513
2020-06-14,47 day ahead inc death,2020-07-31,18,Indiana,Point,NA,5.052611672229887
2020-06-14,47 day ahead inc death,2020-07-31,21,Kentucky,Point,NA,5.745509890366975
2020-06-14,47 day ahead inc death,2020-07-31,27,Minnesota,Point,NA,1.2330120604399326
2020-06-14,47 day ahead inc death,2020-07-31,40,Oklahoma,Point,NA,6.334704180222957
2020-06-14,47 day ahead inc death,2020-07-31,42,Pennsylvania,Point,NA,0.5528200534999996
2020-06-14,47 day ahead inc death,2020-07-31,45,South Carolina,Point,NA,7.805435342419969
2020-06-14,47 day ahead inc death,2020-07-31,11,District of Columbia,Point,NA,0.33628414215695557
2020-06-14,47 day ahead inc death,2020-07-31,20,Kansas,Point,NA,0.1731387377749911
2020-06-14,47 day ahead inc death,2020-07-31,29,Missouri,Point,NA,5.1901930075700875
2020-06-14,47 day ahead inc death,2020-07-31,50,Vermont,Point,NA,0.03201724998169908
2020-06-14,47 day ahead inc death,2020-07-31,51,Virginia,Point,NA,0.21287251420994835
2020-06-14,47 day ahead inc death,2020-07-31,09,Connecticut,Point,NA,2.42097130798993
2020-06-14,47 day ahead inc death,2020-07-31,19,Iowa,Point,NA,4.454204285567016
2020-06-14,47 day ahead inc death,2020-07-31,22,Louisiana,Point,NA,45.12381411017941
2020-06-14,47 day ahead inc death,2020-07-31,39,Ohio,Point,NA,3.3966685446002884
2020-06-14,47 day ahead inc death,2020-07-31,26,Michigan,Point,NA,0.5547430839205845
2020-06-14,47 day ahead inc death,2020-07-31,46,South Dakota,Point,NA,0.47324429095699827
2020-06-14,47 day ahead inc death,2020-07-31,05,Arkansas,Point,NA,16.420291827331084
2020-06-14,47 day ahead inc death,2020-07-31,10,Delaware,Point,NA,0.4130242520599836
2020-06-14,47 day ahead inc death,2020-07-31,28,Mississippi,Point,NA,8.855206282769814
2020-06-14,47 day ahead inc death,2020-07-31,35,New Mexico,Point,NA,4.7666639210449375
2020-06-14,47 day ahead inc death,2020-07-31,38,North Dakota,Point,NA,0.052889731359698544
2020-06-14,47 day ahead inc death,2020-07-31,56,Wyoming,Point,NA,0.3113462658849997
2020-06-14,47 day ahead inc death,2020-07-31,02,Alaska,Point,NA,0.1027248283529012
2020-06-14,47 day ahead inc death,2020-07-31,23,Maine,Point,NA,0.004846005551002008
2020-06-14,47 day ahead inc death,2020-07-31,01,Alabama,Point,NA,21.797798642860016
2020-06-14,47 day ahead inc death,2020-07-31,16,Idaho,Point,NA,0.40389800855000146
2020-06-14,47 day ahead inc death,2020-07-31,30,Montana,Point,NA,0.480118877682699
2020-06-14,47 day ahead inc death,2020-07-31,72,Puerto Rico,Point,NA,2.185512549983997
2020-06-14,47 day ahead inc death,2020-07-31,78,Virgin Islands,Point,NA,1.2180319383959954
2020-06-14,47 day ahead inc death,2020-07-31,66,Guam,Point,NA,8.980009624792729e-09
2020-06-14,47 day ahead inc death,2020-07-31,54,West Virginia,Point,NA,0.00445443092029052
2020-06-14,47 day ahead inc death,2020-07-31,69,Northern Mariana Islands,Point,NA,0.34191776766499515
2020-06-14,47 day ahead inc death,2020-07-31,60,American Samoa,Point,NA,0.0
2020-06-14,48 day ahead inc death,2020-08-01,US,US,Point,NA,705.0359494402364
2020-06-14,48 day ahead inc death,2020-08-01,53,Washington,Point,NA,4.003382923729987
2020-06-14,48 day ahead inc death,2020-08-01,17,Illinois,Point,NA,0.38765064983999764
2020-06-14,48 day ahead inc death,2020-08-01,06,California,Point,NA,78.09034840600907
2020-06-14,48 day ahead inc death,2020-08-01,04,Arizona,Point,NA,73.5132534045897
2020-06-14,48 day ahead inc death,2020-08-01,25,Massachusetts,Point,NA,1.8790420172899758
2020-06-14,48 day ahead inc death,2020-08-01,55,Wisconsin,Point,NA,0.004227094962971023
2020-06-14,48 day ahead inc death,2020-08-01,48,Texas,Point,NA,46.1391852428801
2020-06-14,48 day ahead inc death,2020-08-01,31,Nebraska,Point,NA,0.0007050693340033831
2020-06-14,48 day ahead inc death,2020-08-01,49,Utah,Point,NA,4.520342012643994
2020-06-14,48 day ahead inc death,2020-08-01,41,Oregon,Point,NA,3.2738163218699583
2020-06-14,48 day ahead inc death,2020-08-01,12,Florida,Point,NA,267.1499992254703
2020-06-14,48 day ahead inc death,2020-08-01,36,New York,Point,NA,2.7916114369982097
2020-06-14,48 day ahead inc death,2020-08-01,44,Rhode Island,Point,NA,6.682206708319427e-05
2020-06-14,48 day ahead inc death,2020-08-01,13,Georgia,Point,NA,21.71119732399029
2020-06-14,48 day ahead inc death,2020-08-01,33,New Hampshire,Point,NA,0.3240248387440374
2020-06-14,48 day ahead inc death,2020-08-01,37,North Carolina,Point,NA,43.983697747280075
2020-06-14,48 day ahead inc death,2020-08-01,34,New Jersey,Point,NA,1.0477460496003914
2020-06-14,48 day ahead inc death,2020-08-01,08,Colorado,Point,NA,0.21509152773001006
2020-06-14,48 day ahead inc death,2020-08-01,24,Maryland,Point,NA,1.160606652720162
2020-06-14,48 day ahead inc death,2020-08-01,32,Nevada,Point,NA,9.011464642200963
2020-06-14,48 day ahead inc death,2020-08-01,47,Tennessee,Point,NA,0.432219409759
2020-06-14,48 day ahead inc death,2020-08-01,15,Hawaii,Point,NA,0.011557082857500234
2020-06-14,48 day ahead inc death,2020-08-01,18,Indiana,Point,NA,4.879373374139959
2020-06-14,48 day ahead inc death,2020-08-01,21,Kentucky,Point,NA,5.732080443015093
2020-06-14,48 day ahead inc death,2020-08-01,27,Minnesota,Point,NA,1.1591124208600831
2020-06-14,48 day ahead inc death,2020-08-01,40,Oklahoma,Point,NA,6.400695357492964
2020-06-14,48 day ahead inc death,2020-08-01,42,Pennsylvania,Point,NA,0.4958714489603153
2020-06-14,48 day ahead inc death,2020-08-01,45,South Carolina,Point,NA,7.493991808639976
2020-06-14,48 day ahead inc death,2020-08-01,11,District of Columbia,Point,NA,0.3205687734219964
2020-06-14,48 day ahead inc death,2020-08-01,20,Kansas,Point,NA,0.16586134852900614
2020-06-14,48 day ahead inc death,2020-08-01,29,Missouri,Point,NA,5.165810433680008
2020-06-14,48 day ahead inc death,2020-08-01,50,Vermont,Point,NA,0.03142853413719848
2020-06-14,48 day ahead inc death,2020-08-01,51,Virginia,Point,NA,0.19395126895005887
2020-06-14,48 day ahead inc death,2020-08-01,09,Connecticut,Point,NA,2.3276231636700686
2020-06-14,48 day ahead inc death,2020-08-01,19,Iowa,Point,NA,4.351599691564047
2020-06-14,48 day ahead inc death,2020-08-01,22,Louisiana,Point,NA,45.39865987087069
2020-06-14,48 day ahead inc death,2020-08-01,39,Ohio,Point,NA,3.2318343690899383
2020-06-14,48 day ahead inc death,2020-08-01,26,Michigan,Point,NA,0.5162996811395715
2020-06-14,48 day ahead inc death,2020-08-01,46,South Dakota,Point,NA,0.4623069728930034
2020-06-14,48 day ahead inc death,2020-08-01,05,Arkansas,Point,NA,16.440071419075935
2020-06-14,48 day ahead inc death,2020-08-01,10,Delaware,Point,NA,0.398095830879015
2020-06-14,48 day ahead inc death,2020-08-01,28,Mississippi,Point,NA,8.719451176630173
2020-06-14,48 day ahead inc death,2020-08-01,35,New Mexico,Point,NA,4.735125476913026
2020-06-14,48 day ahead inc death,2020-08-01,38,North Dakota,Point,NA,0.049259115908498075
2020-06-14,48 day ahead inc death,2020-08-01,56,Wyoming,Point,NA,0.3091131924836006
2020-06-14,48 day ahead inc death,2020-08-01,02,Alaska,Point,NA,0.09986283415959818
2020-06-14,48 day ahead inc death,2020-08-01,23,Maine,Point,NA,0.004254688863994716
2020-06-14,48 day ahead inc death,2020-08-01,01,Alabama,Point,NA,21.709220243280015
2020-06-14,48 day ahead inc death,2020-08-01,16,Idaho,Point,NA,0.3982060921919981
2020-06-14,48 day ahead inc death,2020-08-01,30,Montana,Point,NA,0.4735839965357016
2020-06-14,48 day ahead inc death,2020-08-01,72,Puerto Rico,Point,NA,2.2044033268630017
2020-06-14,48 day ahead inc death,2020-08-01,78,Virgin Islands,Point,NA,1.1924511291120012
2020-06-14,48 day ahead inc death,2020-08-01,66,Guam,Point,NA,1.3409930943453219e-09
2020-06-14,48 day ahead inc death,2020-08-01,54,West Virginia,Point,NA,0.003925258566610523
2020-06-14,48 day ahead inc death,2020-08-01,69,Northern Mariana Islands,Point,NA,0.3206207938119974
2020-06-14,48 day ahead inc death,2020-08-01,60,American Samoa,Point,NA,0.0
2020-06-14,7 wk ahead inc death,2020-08-01,US,US,point,NA,4865.7176807570795
2020-06-14,7 wk ahead inc death,2020-08-01,53,Washington,point,NA,30.389464569199845
2020-06-14,7 wk ahead inc death,2020-08-01,17,Illinois,point,NA,3.9553128493798795
2020-06-14,7 wk ahead inc death,2020-08-01,06,California,point,NA,561.9000643402396
2020-06-14,7 wk ahead inc death,2020-08-01,04,Arizona,point,NA,534.6006455525098
2020-06-14,7 wk ahead inc death,2020-08-01,25,Massachusetts,point,NA,15.956519712970476
2020-06-14,7 wk ahead inc death,2020-08-01,55,Wisconsin,point,NA,0.049691248416934286
2020-06-14,7 wk ahead inc death,2020-08-01,48,Texas,point,NA,318.7439645694403
2020-06-14,7 wk ahead inc death,2020-08-01,31,Nebraska,point,NA,0.010054273872015074
2020-06-14,7 wk ahead inc death,2020-08-01,49,Utah,point,NA,32.03976767524699
2020-06-14,7 wk ahead inc death,2020-08-01,41,Oregon,point,NA,22.667064330396954
2020-06-14,7 wk ahead inc death,2020-08-01,12,Florida,point,NA,1722.841403853411
2020-06-14,7 wk ahead inc death,2020-08-01,36,New York,point,NA,24.24909833049969
2020-06-14,7 wk ahead inc death,2020-08-01,44,Rhode Island,point,NA,0.0015858567180657701
2020-06-14,7 wk ahead inc death,2020-08-01,13,Georgia,point,NA,160.75237526754017
2020-06-14,7 wk ahead inc death,2020-08-01,33,New Hampshire,point,NA,2.6935270771330124
2020-06-14,7 wk ahead inc death,2020-08-01,37,North Carolina,point,NA,307.81344962364983
2020-06-14,7 wk ahead inc death,2020-08-01,34,New Jersey,point,NA,9.664170935398943
2020-06-14,7 wk ahead inc death,2020-08-01,08,Colorado,point,NA,1.9763841251099166
2020-06-14,7 wk ahead inc death,2020-08-01,24,Maryland,point,NA,10.037433684690313
2020-06-14,7 wk ahead inc death,2020-08-01,32,Nevada,point,NA,62.518230034138924
2020-06-14,7 wk ahead inc death,2020-08-01,47,Tennessee,point,NA,3.7228223092670305
2020-06-14,7 wk ahead inc death,2020-08-01,15,Hawaii,point,NA,0.06133198680059948
2020-06-14,7 wk ahead inc death,2020-08-01,18,Indiana,point,NA,38.000757617920044
2020-06-14,7 wk ahead inc death,2020-08-01,21,Kentucky,point,NA,40.371248556444016
2020-06-14,7 wk ahead inc death,2020-08-01,27,Minnesota,point,NA,9.838353384910079
2020-06-14,7 wk ahead inc death,2020-08-01,40,Oklahoma,point,NA,43.40085384364397
2020-06-14,7 wk ahead inc death,2020-08-01,42,Pennsylvania,point,NA,4.9228481883501445
2020-06-14,7 wk ahead inc death,2020-08-01,45,South Carolina,point,NA,59.372762413260034
2020-06-14,7 wk ahead inc death,2020-08-01,11,District of Columbia,point,NA,2.6014951068419805
2020-06-14,7 wk ahead inc death,2020-08-01,20,Kansas,point,NA,1.3247989655870356
2020-06-14,7 wk ahead inc death,2020-08-01,29,Missouri,point,NA,36.60741655168022
2020-06-14,7 wk ahead inc death,2020-08-01,50,Vermont,point,NA,0.23272483215009743
2020-06-14,7 wk ahead inc death,2020-08-01,51,Virginia,point,NA,1.8257538882601239
2020-06-14,7 wk ahead inc death,2020-08-01,09,Connecticut,point,NA,18.38609830005953
2020-06-14,7 wk ahead inc death,2020-08-01,19,Iowa,point,NA,32.685468114699006
2020-06-14,7 wk ahead inc death,2020-08-01,22,Louisiana,point,NA,310.46249971044017
2020-06-14,7 wk ahead inc death,2020-08-01,39,Ohio,point,NA,26.390980444969955
2020-06-14,7 wk ahead inc death,2020-08-01,26,Michigan,point,NA,4.531083100659998
2020-06-14,7 wk ahead inc death,2020-08-01,46,South Dakota,point,NA,3.471738418709009
2020-06-14,7 wk ahead inc death,2020-08-01,05,Arkansas,point,NA,113.95100053361796
2020-06-14,7 wk ahead inc death,2020-08-01,10,Delaware,point,NA,3.1192635692440263
2020-06-14,7 wk ahead inc death,2020-08-01,28,Mississippi,point,NA,63.872553423680074
2020-06-14,7 wk ahead inc death,2020-08-01,35,New Mexico,point,NA,33.814715928276996
2020-06-14,7 wk ahead inc death,2020-08-01,38,North Dakota,point,NA,0.43170810174849805
2020-06-14,7 wk ahead inc death,2020-08-01,56,Wyoming,point,NA,2.2093790665394977
2020-06-14,7 wk ahead inc death,2020-08-01,02,Alaska,point,NA,0.7616077111477004
2020-06-14,7 wk ahead inc death,2020-08-01,23,Maine,point,NA,0.045493656531988336
2020-06-14,7 wk ahead inc death,2020-08-01,01,Alabama,point,NA,153.34738983115994
2020-06-14,7 wk ahead inc death,2020-08-01,16,Idaho,point,NA,2.9074800910200054
2020-06-14,7 wk ahead inc death,2020-08-01,30,Montana,point,NA,3.466892292631698
2020-06-14,7 wk ahead inc death,2020-08-01,72,Puerto Rico,point,NA,15.019985428450013
2020-06-14,7 wk ahead inc death,2020-08-01,78,Virgin Islands,point,NA,8.91447022165299
2020-06-14,7 wk ahead inc death,2020-08-01,66,Guam,point,NA,9.079249991827965e-07
2020-06-14,7 wk ahead inc death,2020-08-01,54,West Virginia,point,NA,0.04145718462640957
2020-06-14,7 wk ahead inc death,2020-08-01,69,Northern Mariana Islands,point,NA,2.7430391642390077
2020-06-14,7 wk ahead inc death,2020-08-01,60,American Samoa,point,NA,0.0
2020-06-14,49 day ahead inc death,2020-08-02,US,US,Point,NA,707.8021379279962
2020-06-14,49 day ahead inc death,2020-08-02,53,Washington,Point,NA,3.8976946792099625
2020-06-14,49 day ahead inc death,2020-08-02,17,Illinois,Point,NA,0.345002841259884
2020-06-14,49 day ahead inc death,2020-08-02,06,California,Point,NA,77.30841194816094
2020-06-14,49 day ahead inc death,2020-08-02,04,Arizona,Point,NA,72.33370631576054
2020-06-14,49 day ahead inc death,2020-08-02,25,Massachusetts,Point,NA,1.770072310319847
2020-06-14,49 day ahead inc death,2020-08-02,55,Wisconsin,Point,NA,0.0036141104960734083
2020-06-14,49 day ahead inc death,2020-08-02,48,Texas,Point,NA,46.29362023900967
2020-06-14,49 day ahead inc death,2020-08-02,31,Nebraska,Point,NA,0.0005717432489973362
2020-06-14,49 day ahead inc death,2020-08-02,49,Utah,Point,NA,4.496417348962041
2020-06-14,49 day ahead inc death,2020-08-02,41,Oregon,Point,NA,3.293838107632041
2020-06-14,49 day ahead inc death,2020-08-02,12,Florida,Point,NA,273.96437471883837
2020-06-14,49 day ahead inc death,2020-08-02,36,New York,Point,NA,2.605876399200497
2020-06-14,49 day ahead inc death,2020-08-02,44,Rhode Island,Point,NA,5.425378594736685e-05
2020-06-14,49 day ahead inc death,2020-08-02,13,Georgia,Point,NA,21.299039143139908
2020-06-14,49 day ahead inc death,2020-08-02,33,New Hampshire,Point,NA,0.3065899072589673
2020-06-14,49 day ahead inc death,2020-08-02,37,North Carolina,Point,NA,43.907964275840186
2020-06-14,49 day ahead inc death,2020-08-02,34,New Jersey,Point,NA,0.9604778286011424
2020-06-14,49 day ahead inc death,2020-08-02,08,Colorado,Point,NA,0.1974057008901582
2020-06-14,49 day ahead inc death,2020-08-02,24,Maryland,Point,NA,1.0847975740098263
2020-06-14,49 day ahead inc death,2020-08-02,32,Nevada,Point,NA,9.030502970877023
2020-06-14,49 day ahead inc death,2020-08-02,47,Tennessee,Point,NA,0.4043213166859232
2020-06-14,49 day ahead inc death,2020-08-02,15,Hawaii,Point,NA,0.012676305247300235
2020-06-14,49 day ahead inc death,2020-08-02,18,Indiana,Point,NA,4.711663786119971
2020-06-14,49 day ahead inc death,2020-08-02,21,Kentucky,Point,NA,5.717976692209959
2020-06-14,49 day ahead inc death,2020-08-02,27,Minnesota,Point,NA,1.0896405197900094
2020-06-14,49 day ahead inc death,2020-08-02,40,Oklahoma,Point,NA,6.466114173285064
2020-06-14,49 day ahead inc death,2020-08-02,42,Pennsylvania,Point,NA,0.4448036057592617
2020-06-14,49 day ahead inc death,2020-08-02,45,South Carolina,Point,NA,7.194880354820043
2020-06-14,49 day ahead inc death,2020-08-02,11,District of Columbia,Point,NA,0.30554701137998563
2020-06-14,49 day ahead inc death,2020-08-02,20,Kansas,Point,NA,0.1588909833159846
2020-06-14,49 day ahead inc death,2020-08-02,29,Missouri,Point,NA,5.139487876179828
2020-06-14,49 day ahead inc death,2020-08-02,50,Vermont,Point,NA,0.03084842861969861
2020-06-14,49 day ahead inc death,2020-08-02,51,Virginia,Point,NA,0.17670986161988367
2020-06-14,49 day ahead inc death,2020-08-02,09,Connecticut,Point,NA,2.2378006673998243
2020-06-14,49 day ahead inc death,2020-08-02,19,Iowa,Point,NA,4.250690732704925
2020-06-14,49 day ahead inc death,2020-08-02,22,Louisiana,Point,NA,45.62550364389972
2020-06-14,49 day ahead inc death,2020-08-02,39,Ohio,Point,NA,3.074920561539784
2020-06-14,49 day ahead inc death,2020-08-02,26,Michigan,Point,NA,0.48085505662038486
2020-06-14,49 day ahead inc death,2020-08-02,46,South Dakota,Point,NA,0.4515509247639926
2020-06-14,49 day ahead inc death,2020-08-02,05,Arkansas,Point,NA,16.439395692774042
2020-06-14,49 day ahead inc death,2020-08-02,10,Delaware,Point,NA,0.38367224051199855
2020-06-14,49 day ahead inc death,2020-08-02,28,Mississippi,Point,NA,8.583614743429962
2020-06-14,49 day ahead inc death,2020-08-02,35,New Mexico,Point,NA,4.703076076231014
2020-06-14,49 day ahead inc death,2020-08-02,38,North Dakota,Point,NA,0.04589390649339009
2020-06-14,49 day ahead inc death,2020-08-02,56,Wyoming,Point,NA,0.30689176004040064
2020-06-14,49 day ahead inc death,2020-08-02,02,Alaska,Point,NA,0.09708407973949917
2020-06-14,49 day ahead inc death,2020-08-02,23,Maine,Point,NA,0.0037354701950107483
2020-06-14,49 day ahead inc death,2020-08-02,01,Alabama,Point,NA,21.610175861640073
2020-06-14,49 day ahead inc death,2020-08-02,16,Idaho,Point,NA,0.3925362298700037
2020-06-14,49 day ahead inc death,2020-08-02,30,Montana,Point,NA,0.46759128343460077
2020-06-14,49 day ahead inc death,2020-08-02,72,Puerto Rico,Point,NA,2.222934307852995
2020-06-14,49 day ahead inc death,2020-08-02,78,Virgin Islands,Point,NA,1.166515325339006
2020-06-14,49 day ahead inc death,2020-08-02,66,Guam,Point,NA,1.024005769068026e-09
2020-06-14,49 day ahead inc death,2020-08-02,54,West Virginia,Point,NA,0.003458857415395755
2020-06-14,49 day ahead inc death,2020-08-02,69,Northern Mariana Islands,Point,NA,0.30064717355901394
2020-06-14,49 day ahead inc death,2020-08-02,60,American Samoa,Point,NA,0.0
2020-06-14,50 day ahead inc death,2020-08-03,US,US,Point,NA,710.3167427786393
2020-06-14,50 day ahead inc death,2020-08-03,53,Washington,Point,NA,3.7945907998800976
2020-06-14,50 day ahead inc death,2020-08-03,17,Illinois,Point,NA,0.3070310055900336
2020-06-14,50 day ahead inc death,2020-08-03,06,California,Point,NA,76.50789619478019
2020-06-14,50 day ahead inc death,2020-08-03,04,Arizona,Point,NA,71.08014723042015
2020-06-14,50 day ahead inc death,2020-08-03,25,Massachusetts,Point,NA,1.6686221364498124
2020-06-14,50 day ahead inc death,2020-08-03,55,Wisconsin,Point,NA,0.0030900824099262536
2020-06-14,50 day ahead inc death,2020-08-03,48,Texas,Point,NA,46.437076593750135
2020-06-14,50 day ahead inc death,2020-08-03,31,Nebraska,Point,NA,0.00046383060200128057
2020-06-14,50 day ahead inc death,2020-08-03,49,Utah,Point,NA,4.4706486559599625
2020-06-14,50 day ahead inc death,2020-08-03,41,Oregon,Point,NA,3.316185937690989
2020-06-14,50 day ahead inc death,2020-08-03,12,Florida,Point,NA,280.65344494220153
2020-06-14,50 day ahead inc death,2020-08-03,36,New York,Point,NA,2.4324136964023637
2020-06-14,50 day ahead inc death,2020-08-03,44,Rhode Island,Point,NA,4.44241370587406e-05
2020-06-14,50 day ahead inc death,2020-08-03,13,Georgia,Point,NA,20.889277016599863
2020-06-14,50 day ahead inc death,2020-08-03,33,New Hampshire,Point,NA,0.290088867192992
2020-06-14,50 day ahead inc death,2020-08-03,37,North Carolina,Point,NA,43.801310991640094
2020-06-14,50 day ahead inc death,2020-08-03,34,New Jersey,Point,NA,0.8804523148992303
2020-06-14,50 day ahead inc death,2020-08-03,08,Colorado,Point,NA,0.18117247868985942
2020-06-14,50 day ahead inc death,2020-08-03,24,Maryland,Point,NA,1.0139113525201537
2020-06-14,50 day ahead inc death,2020-08-03,32,Nevada,Point,NA,9.04636058831602
2020-06-14,50 day ahead inc death,2020-08-03,47,Tennessee,Point,NA,0.3782212534970313
2020-06-14,50 day ahead inc death,2020-08-03,15,Hawaii,Point,NA,0.01386238133590112
2020-06-14,50 day ahead inc death,2020-08-03,18,Indiana,Point,NA,4.549332901709931
2020-06-14,50 day ahead inc death,2020-08-03,21,Kentucky,Point,NA,5.70314469387597
2020-06-14,50 day ahead inc death,2020-08-03,27,Minnesota,Point,NA,1.0243326926399732
2020-06-14,50 day ahead inc death,2020-08-03,40,Oklahoma,Point,NA,6.530751076669958
2020-06-14,50 day ahead inc death,2020-08-03,42,Pennsylvania,Point,NA,0.399007341300603
2020-06-14,50 day ahead inc death,2020-08-03,45,South Carolina,Point,NA,6.90784114207986
2020-06-14,50 day ahead inc death,2020-08-03,11,District of Columbia,Point,NA,0.29117989869905614
2020-06-14,50 day ahead inc death,2020-08-03,20,Kansas,Point,NA,0.15221720660599658
2020-06-14,50 day ahead inc death,2020-08-03,29,Missouri,Point,NA,5.111301098530021
2020-06-14,50 day ahead inc death,2020-08-03,50,Vermont,Point,NA,0.030277599736898253
2020-06-14,50 day ahead inc death,2020-08-03,51,Virginia,Point,NA,0.1610000783000487
2020-06-14,50 day ahead inc death,2020-08-03,09,Connecticut,Point,NA,2.1513341545805815
2020-06-14,50 day ahead inc death,2020-08-03,19,Iowa,Point,NA,4.1511062264360135
2020-06-14,50 day ahead inc death,2020-08-03,22,Louisiana,Point,NA,45.804340463009794
2020-06-14,50 day ahead inc death,2020-08-03,39,Ohio,Point,NA,2.9255622531500194
2020-06-14,50 day ahead inc death,2020-08-03,26,Michigan,Point,NA,0.4480157931402573
2020-06-14,50 day ahead inc death,2020-08-03,46,South Dakota,Point,NA,0.4409772006460031
2020-06-14,50 day ahead inc death,2020-08-03,05,Arkansas,Point,NA,16.418342671452024
2020-06-14,50 day ahead inc death,2020-08-03,10,Delaware,Point,NA,0.3697376370449774
2020-06-14,50 day ahead inc death,2020-08-03,28,Mississippi,Point,NA,8.448060987670033
2020-06-14,50 day ahead inc death,2020-08-03,35,New Mexico,Point,NA,4.670252958972014
2020-06-14,50 day ahead inc death,2020-08-03,38,North Dakota,Point,NA,0.04275910000200156
2020-06-14,50 day ahead inc death,2020-08-03,56,Wyoming,Point,NA,0.30469662546379794
2020-06-14,50 day ahead inc death,2020-08-03,02,Alaska,Point,NA,0.0943888720702013
2020-06-14,50 day ahead inc death,2020-08-03,23,Maine,Point,NA,0.0032797405699938054
2020-06-14,50 day ahead inc death,2020-08-03,01,Alabama,Point,NA,21.501576194659947
2020-06-14,50 day ahead inc death,2020-08-03,16,Idaho,Point,NA,0.3869317655209983
2020-06-14,50 day ahead inc death,2020-08-03,30,Montana,Point,NA,0.4619809836803981
2020-06-14,50 day ahead inc death,2020-08-03,72,Puerto Rico,Point,NA,2.2411330689159854
