forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-10,33 day ahead cum death,2020-6-12,66,Guam,Point,NA,397.197402516973
2020-05-10,33 day ahead cum death,2020-6-12,54,West Virginia,Point,NA,70.4105544177285
2020-05-10,33 day ahead cum death,2020-6-12,69,Northern Mariana Islands,Point,NA,89.3196943545763
2020-05-10,33 day ahead cum death,2020-6-12,60,American Samoa,Point,NA,0.0
2020-05-10,34 day ahead cum death,2020-6-13,US,US,Point,NA,120946.42387885436
2020-05-10,34 day ahead cum death,2020-6-13,53,Washington,Point,NA,1253.70460641228
2020-05-10,34 day ahead cum death,2020-6-13,17,Illinois,Point,NA,6993.46051747839
2020-05-10,34 day ahead cum death,2020-6-13,06,California,Point,NA,4492.76832707053
2020-05-10,34 day ahead cum death,2020-6-13,04,Arizona,Point,NA,1470.74379099465
2020-05-10,34 day ahead cum death,2020-6-13,25,Massachusetts,Point,NA,6445.53314288273
2020-05-10,34 day ahead cum death,2020-6-13,55,Wisconsin,Point,NA,1071.31599549755
2020-05-10,34 day ahead cum death,2020-6-13,48,Texas,Point,NA,2418.54836556157
2020-05-10,34 day ahead cum death,2020-6-13,31,Nebraska,Point,NA,186.976083223851
2020-05-10,34 day ahead cum death,2020-6-13,49,Utah,Point,NA,133.381005354782
2020-05-10,34 day ahead cum death,2020-6-13,41,Oregon,Point,NA,183.013885682451
2020-05-10,34 day ahead cum death,2020-6-13,12,Florida,Point,NA,2296.46636225071
2020-05-10,34 day ahead cum death,2020-6-13,36,New York,Point,NA,28930.1957642769
2020-05-10,34 day ahead cum death,2020-6-13,44,Rhode Island,Point,NA,613.250452251321
2020-05-10,34 day ahead cum death,2020-6-13,13,Georgia,Point,NA,2012.3685866042
2020-05-10,34 day ahead cum death,2020-6-13,33,New Hampshire,Point,NA,347.710794775105
2020-05-10,34 day ahead cum death,2020-6-13,37,North Carolina,Point,NA,1449.98686091175
2020-05-10,34 day ahead cum death,2020-6-13,34,New Jersey,Point,NA,11409.3422465441
2020-05-10,34 day ahead cum death,2020-6-13,08,Colorado,Point,NA,1817.64877705756
2020-05-10,34 day ahead cum death,2020-6-13,24,Maryland,Point,NA,3865.02110907944
2020-05-10,34 day ahead cum death,2020-6-13,32,Nevada,Point,NA,455.776594108949
2020-05-10,34 day ahead cum death,2020-6-13,47,Tennessee,Point,NA,444.479844505818
2020-05-10,34 day ahead cum death,2020-6-13,15,Hawaii,Point,NA,17.8935949879561
2020-05-10,34 day ahead cum death,2020-6-13,18,Indiana,Point,NA,2106.22604448978
2020-05-10,34 day ahead cum death,2020-6-13,21,Kentucky,Point,NA,637.42405160041
2020-05-10,34 day ahead cum death,2020-6-13,27,Minnesota,Point,NA,6039.80827919655
2020-05-10,34 day ahead cum death,2020-6-13,40,Oklahoma,Point,NA,412.694238901407
2020-05-10,34 day ahead cum death,2020-6-13,42,Pennsylvania,Point,NA,5364.11085178139
2020-05-10,34 day ahead cum death,2020-6-13,45,South Carolina,Point,NA,566.119592253144
2020-05-10,34 day ahead cum death,2020-6-13,11,District of Columbia,Point,NA,578.615887720452
2020-05-10,34 day ahead cum death,2020-6-13,20,Kansas,Point,NA,437.97930213703
2020-05-10,34 day ahead cum death,2020-6-13,29,Missouri,Point,NA,784.014643645
2020-05-10,34 day ahead cum death,2020-6-13,50,Vermont,Point,NA,56.9048618465699
2020-05-10,34 day ahead cum death,2020-6-13,51,Virginia,Point,NA,1458.05131319226
2020-05-10,34 day ahead cum death,2020-6-13,09,Connecticut,Point,NA,4125.81886677004
2020-05-10,34 day ahead cum death,2020-6-13,19,Iowa,Point,NA,449.178551693235
2020-05-10,34 day ahead cum death,2020-6-13,22,Louisiana,Point,NA,3130.36528332191
2020-05-10,34 day ahead cum death,2020-6-13,39,Ohio,Point,NA,2051.07043663958
2020-05-10,34 day ahead cum death,2020-6-13,26,Michigan,Point,NA,6452.58596593144
2020-05-10,34 day ahead cum death,2020-6-13,46,South Dakota,Point,NA,87.652074841763
2020-05-10,34 day ahead cum death,2020-6-13,05,Arkansas,Point,NA,123.61464497815
2020-05-10,34 day ahead cum death,2020-6-13,10,Delaware,Point,NA,378.284060594573
2020-05-10,34 day ahead cum death,2020-6-13,28,Mississippi,Point,NA,977.508914558389
2020-05-10,34 day ahead cum death,2020-6-13,35,New Mexico,Point,NA,385.390306171556
2020-05-10,34 day ahead cum death,2020-6-13,38,North Dakota,Point,NA,67.9611811760534
2020-05-10,34 day ahead cum death,2020-6-13,56,Wyoming,Point,NA,3352.3641024239
2020-05-10,34 day ahead cum death,2020-6-13,02,Alaska,Point,NA,679.780863272318
2020-05-10,34 day ahead cum death,2020-6-13,23,Maine,Point,NA,128.118055729568
2020-05-10,34 day ahead cum death,2020-6-13,01,Alabama,Point,NA,548.702192575364
2020-05-10,34 day ahead cum death,2020-6-13,16,Idaho,Point,NA,80.0479524187245
2020-05-10,34 day ahead cum death,2020-6-13,30,Montana,Point,NA,16.4161646287259
2020-05-10,34 day ahead cum death,2020-6-13,72,Puerto Rico,Point,NA,188.181370214115
2020-05-10,34 day ahead cum death,2020-6-13,78,Virgin Islands,Point,NA,406.965248769534
2020-05-10,34 day ahead cum death,2020-6-13,66,Guam,Point,NA,403.554146709634
2020-05-10,34 day ahead cum death,2020-6-13,54,West Virginia,Point,NA,70.446045606357
2020-05-10,34 day ahead cum death,2020-6-13,69,Northern Mariana Islands,Point,NA,90.8816755528657
2020-05-10,34 day ahead cum death,2020-6-13,60,American Samoa,Point,NA,0.0
2020-05-10,5 wk ahead cum death,2020-6-13,US,US,point,NA,120946.42387885436
2020-05-10,5 wk ahead cum death,2020-6-13,53,Washington,point,NA,1253.70460641228
2020-05-10,5 wk ahead cum death,2020-6-13,17,Illinois,point,NA,6993.46051747839
2020-05-10,5 wk ahead cum death,2020-6-13,06,California,point,NA,4492.76832707053
2020-05-10,5 wk ahead cum death,2020-6-13,04,Arizona,point,NA,1470.74379099465
2020-05-10,5 wk ahead cum death,2020-6-13,25,Massachusetts,point,NA,6445.53314288273
2020-05-10,5 wk ahead cum death,2020-6-13,55,Wisconsin,point,NA,1071.31599549755
2020-05-10,5 wk ahead cum death,2020-6-13,48,Texas,point,NA,2418.54836556157
2020-05-10,5 wk ahead cum death,2020-6-13,31,Nebraska,point,NA,186.976083223851
2020-05-10,5 wk ahead cum death,2020-6-13,49,Utah,point,NA,133.381005354782
2020-05-10,5 wk ahead cum death,2020-6-13,41,Oregon,point,NA,183.013885682451
2020-05-10,5 wk ahead cum death,2020-6-13,12,Florida,point,NA,2296.46636225071
2020-05-10,5 wk ahead cum death,2020-6-13,36,New York,point,NA,28930.1957642769
2020-05-10,5 wk ahead cum death,2020-6-13,44,Rhode Island,point,NA,613.250452251321
2020-05-10,5 wk ahead cum death,2020-6-13,13,Georgia,point,NA,2012.3685866042
2020-05-10,5 wk ahead cum death,2020-6-13,33,New Hampshire,point,NA,347.710794775105
2020-05-10,5 wk ahead cum death,2020-6-13,37,North Carolina,point,NA,1449.98686091175
2020-05-10,5 wk ahead cum death,2020-6-13,34,New Jersey,point,NA,11409.3422465441
2020-05-10,5 wk ahead cum death,2020-6-13,08,Colorado,point,NA,1817.64877705756
2020-05-10,5 wk ahead cum death,2020-6-13,24,Maryland,point,NA,3865.02110907944
2020-05-10,5 wk ahead cum death,2020-6-13,32,Nevada,point,NA,455.776594108949
2020-05-10,5 wk ahead cum death,2020-6-13,47,Tennessee,point,NA,444.479844505818
2020-05-10,5 wk ahead cum death,2020-6-13,15,Hawaii,point,NA,17.8935949879561
2020-05-10,5 wk ahead cum death,2020-6-13,18,Indiana,point,NA,2106.22604448978
2020-05-10,5 wk ahead cum death,2020-6-13,21,Kentucky,point,NA,637.42405160041
2020-05-10,5 wk ahead cum death,2020-6-13,27,Minnesota,point,NA,6039.80827919655
2020-05-10,5 wk ahead cum death,2020-6-13,40,Oklahoma,point,NA,412.694238901407
2020-05-10,5 wk ahead cum death,2020-6-13,42,Pennsylvania,point,NA,5364.11085178139
2020-05-10,5 wk ahead cum death,2020-6-13,45,South Carolina,point,NA,566.119592253144
2020-05-10,5 wk ahead cum death,2020-6-13,11,District of Columbia,point,NA,578.615887720452
2020-05-10,5 wk ahead cum death,2020-6-13,20,Kansas,point,NA,437.97930213703
2020-05-10,5 wk ahead cum death,2020-6-13,29,Missouri,point,NA,784.014643645
2020-05-10,5 wk ahead cum death,2020-6-13,50,Vermont,point,NA,56.9048618465699
2020-05-10,5 wk ahead cum death,2020-6-13,51,Virginia,point,NA,1458.05131319226
2020-05-10,5 wk ahead cum death,2020-6-13,09,Connecticut,point,NA,4125.81886677004
2020-05-10,5 wk ahead cum death,2020-6-13,19,Iowa,point,NA,449.178551693235
2020-05-10,5 wk ahead cum death,2020-6-13,22,Louisiana,point,NA,3130.36528332191
2020-05-10,5 wk ahead cum death,2020-6-13,39,Ohio,point,NA,2051.07043663958
2020-05-10,5 wk ahead cum death,2020-6-13,26,Michigan,point,NA,6452.58596593144
2020-05-10,5 wk ahead cum death,2020-6-13,46,South Dakota,point,NA,87.652074841763
2020-05-10,5 wk ahead cum death,2020-6-13,05,Arkansas,point,NA,123.61464497815
2020-05-10,5 wk ahead cum death,2020-6-13,10,Delaware,point,NA,378.284060594573
2020-05-10,5 wk ahead cum death,2020-6-13,28,Mississippi,point,NA,977.508914558389
2020-05-10,5 wk ahead cum death,2020-6-13,35,New Mexico,point,NA,385.390306171556
2020-05-10,5 wk ahead cum death,2020-6-13,38,North Dakota,point,NA,67.9611811760534
2020-05-10,5 wk ahead cum death,2020-6-13,56,Wyoming,point,NA,3352.3641024239
2020-05-10,5 wk ahead cum death,2020-6-13,02,Alaska,point,NA,679.780863272318
2020-05-10,5 wk ahead cum death,2020-6-13,23,Maine,point,NA,128.118055729568
2020-05-10,5 wk ahead cum death,2020-6-13,01,Alabama,point,NA,548.702192575364
2020-05-10,5 wk ahead cum death,2020-6-13,16,Idaho,point,NA,80.0479524187245
2020-05-10,5 wk ahead cum death,2020-6-13,30,Montana,point,NA,16.4161646287259
2020-05-10,5 wk ahead cum death,2020-6-13,72,Puerto Rico,point,NA,188.181370214115
2020-05-10,5 wk ahead cum death,2020-6-13,78,Virgin Islands,point,NA,406.965248769534
2020-05-10,5 wk ahead cum death,2020-6-13,66,Guam,point,NA,403.554146709634
2020-05-10,5 wk ahead cum death,2020-6-13,54,West Virginia,point,NA,70.446045606357
2020-05-10,5 wk ahead cum death,2020-6-13,69,Northern Mariana Islands,point,NA,90.8816755528657
2020-05-10,5 wk ahead cum death,2020-6-13,60,American Samoa,point,NA,0.0
2020-05-10,35 day ahead cum death,2020-6-14,US,US,Point,NA,121797.35894998666
2020-05-10,35 day ahead cum death,2020-6-14,53,Washington,Point,NA,1259.67834363629
2020-05-10,35 day ahead cum death,2020-6-14,17,Illinois,Point,NA,7074.38589995418
2020-05-10,35 day ahead cum death,2020-6-14,06,California,Point,NA,4505.30323210255
2020-05-10,35 day ahead cum death,2020-6-14,04,Arizona,Point,NA,1505.38386071904
2020-05-10,35 day ahead cum death,2020-6-14,25,Massachusetts,Point,NA,6451.32471886763
2020-05-10,35 day ahead cum death,2020-6-14,55,Wisconsin,Point,NA,1098.62131103413
2020-05-10,35 day ahead cum death,2020-6-14,48,Texas,Point,NA,2464.04145390865
2020-05-10,35 day ahead cum death,2020-6-14,31,Nebraska,Point,NA,189.415521331501
2020-05-10,35 day ahead cum death,2020-6-14,49,Utah,Point,NA,134.444359658616
2020-05-10,35 day ahead cum death,2020-6-14,41,Oregon,Point,NA,183.275693641142
2020-05-10,35 day ahead cum death,2020-6-14,12,Florida,Point,NA,2301.26988621089
2020-05-10,35 day ahead cum death,2020-6-14,36,New York,Point,NA,28937.3858607541
2020-05-10,35 day ahead cum death,2020-6-14,44,Rhode Island,Point,NA,614.670060198208
2020-05-10,35 day ahead cum death,2020-6-14,13,Georgia,Point,NA,2021.99038122159
2020-05-10,35 day ahead cum death,2020-6-14,33,New Hampshire,Point,NA,355.144007833383
2020-05-10,35 day ahead cum death,2020-6-14,37,North Carolina,Point,NA,1481.60021047293
2020-05-10,35 day ahead cum death,2020-6-14,34,New Jersey,Point,NA,11412.4717188707
2020-05-10,35 day ahead cum death,2020-6-14,08,Colorado,Point,NA,1830.37692409097
2020-05-10,35 day ahead cum death,2020-6-14,24,Maryland,Point,NA,3920.70921448379
2020-05-10,35 day ahead cum death,2020-6-14,32,Nevada,Point,NA,458.112631371383
2020-05-10,35 day ahead cum death,2020-6-14,47,Tennessee,Point,NA,450.575343046393
2020-05-10,35 day ahead cum death,2020-6-14,15,Hawaii,Point,NA,17.8996437084813
2020-05-10,35 day ahead cum death,2020-6-14,18,Indiana,Point,NA,2106.70493438155
2020-05-10,35 day ahead cum death,2020-6-14,21,Kentucky,Point,NA,649.153760162947
2020-05-10,35 day ahead cum death,2020-6-14,27,Minnesota,Point,NA,6395.22094092075
2020-05-10,35 day ahead cum death,2020-6-14,40,Oklahoma,Point,NA,414.650020648933
2020-05-10,35 day ahead cum death,2020-6-14,42,Pennsylvania,Point,NA,5367.61459078904
2020-05-10,35 day ahead cum death,2020-6-14,45,South Carolina,Point,NA,571.380822887223
2020-05-10,35 day ahead cum death,2020-6-14,11,District of Columbia,Point,NA,581.601422797317
2020-05-10,35 day ahead cum death,2020-6-14,20,Kansas,Point,NA,446.499015717295
2020-05-10,35 day ahead cum death,2020-6-14,29,Missouri,Point,NA,784.400376581923
2020-05-10,35 day ahead cum death,2020-6-14,50,Vermont,Point,NA,56.9129675817649
2020-05-10,35 day ahead cum death,2020-6-14,51,Virginia,Point,NA,1465.60429449631
2020-05-10,35 day ahead cum death,2020-6-14,09,Connecticut,Point,NA,4140.04015966725
2020-05-10,35 day ahead cum death,2020-6-14,19,Iowa,Point,NA,449.776809924108
2020-05-10,35 day ahead cum death,2020-6-14,22,Louisiana,Point,NA,3146.18928329576
2020-05-10,35 day ahead cum death,2020-6-14,39,Ohio,Point,NA,2055.00545825122
2020-05-10,35 day ahead cum death,2020-6-14,26,Michigan,Point,NA,6472.59590608584
2020-05-10,35 day ahead cum death,2020-6-14,46,South Dakota,Point,NA,89.1404209413765
2020-05-10,35 day ahead cum death,2020-6-14,05,Arkansas,Point,NA,123.987549092887
2020-05-10,35 day ahead cum death,2020-6-14,10,Delaware,Point,NA,379.912616192282
2020-05-10,35 day ahead cum death,2020-6-14,28,Mississippi,Point,NA,990.931658217654
2020-05-10,35 day ahead cum death,2020-6-14,35,New Mexico,Point,NA,385.537189001848
2020-05-10,35 day ahead cum death,2020-6-14,38,North Dakota,Point,NA,68.4323151513099
2020-05-10,35 day ahead cum death,2020-6-14,56,Wyoming,Point,NA,3355.63423774329
2020-05-10,35 day ahead cum death,2020-6-14,02,Alaska,Point,NA,680.598694671803
2020-05-10,35 day ahead cum death,2020-6-14,23,Maine,Point,NA,129.651171902676
2020-05-10,35 day ahead cum death,2020-6-14,01,Alabama,Point,NA,548.878485623914
2020-05-10,35 day ahead cum death,2020-6-14,16,Idaho,Point,NA,80.0836204753999
2020-05-10,35 day ahead cum death,2020-6-14,30,Montana,Point,NA,16.4167718536498
2020-05-10,35 day ahead cum death,2020-6-14,72,Puerto Rico,Point,NA,189.406342685993
2020-05-10,35 day ahead cum death,2020-6-14,78,Virgin Islands,Point,NA,414.787191298782
2020-05-10,35 day ahead cum death,2020-6-14,66,Guam,Point,NA,409.67628431118
2020-05-10,35 day ahead cum death,2020-6-14,54,West Virginia,Point,NA,70.4771836842894
2020-05-10,35 day ahead cum death,2020-6-14,69,Northern Mariana Islands,Point,NA,92.3761758325595
2020-05-10,35 day ahead cum death,2020-6-14,60,American Samoa,Point,NA,0.0
2020-05-10,36 day ahead cum death,2020-6-15,US,US,Point,NA,122654.34252072242
2020-05-10,36 day ahead cum death,2020-6-15,53,Washington,Point,NA,1265.49574805436
2020-05-10,36 day ahead cum death,2020-6-15,17,Illinois,Point,NA,7153.46578718538
2020-05-10,36 day ahead cum death,2020-6-15,06,California,Point,NA,4516.86889971857
2020-05-10,36 day ahead cum death,2020-6-15,04,Arizona,Point,NA,1540.37635952172
2020-05-10,36 day ahead cum death,2020-6-15,25,Massachusetts,Point,NA,6456.58599033695
2020-05-10,36 day ahead cum death,2020-6-15,55,Wisconsin,Point,NA,1126.46579233539
2020-05-10,36 day ahead cum death,2020-6-15,48,Texas,Point,NA,2509.8777664548
2020-05-10,36 day ahead cum death,2020-6-15,31,Nebraska,Point,NA,191.806508849344
2020-05-10,36 day ahead cum death,2020-6-15,49,Utah,Point,NA,135.469458947948
2020-05-10,36 day ahead cum death,2020-6-15,41,Oregon,Point,NA,183.509007815392
2020-05-10,36 day ahead cum death,2020-6-15,12,Florida,Point,NA,2305.75257948904
2020-05-10,36 day ahead cum death,2020-6-15,36,New York,Point,NA,28943.8651881913
2020-05-10,36 day ahead cum death,2020-6-15,44,Rhode Island,Point,NA,615.989540699541
2020-05-10,36 day ahead cum death,2020-6-15,13,Georgia,Point,NA,2031.29580469986
2020-05-10,36 day ahead cum death,2020-6-15,33,New Hampshire,Point,NA,362.622356309717
2020-05-10,36 day ahead cum death,2020-6-15,37,North Carolina,Point,NA,1513.49965538421
2020-05-10,36 day ahead cum death,2020-6-15,34,New Jersey,Point,NA,11415.2004299119
2020-05-10,36 day ahead cum death,2020-6-15,08,Colorado,Point,NA,1842.59610783685
2020-05-10,36 day ahead cum death,2020-6-15,24,Maryland,Point,NA,3975.43966564359
2020-05-10,36 day ahead cum death,2020-6-15,32,Nevada,Point,NA,460.373744269098
2020-05-10,36 day ahead cum death,2020-6-15,47,Tennessee,Point,NA,456.673910512467
2020-05-10,36 day ahead cum death,2020-6-15,15,Hawaii,Point,NA,17.9052726933926
2020-05-10,36 day ahead cum death,2020-6-15,18,Indiana,Point,NA,2107.11079846066
2020-05-10,36 day ahead cum death,2020-6-15,21,Kentucky,Point,NA,661.001446212072
2020-05-10,36 day ahead cum death,2020-6-15,27,Minnesota,Point,NA,6767.12268529151
2020-05-10,36 day ahead cum death,2020-6-15,40,Oklahoma,Point,NA,416.531907491202
2020-05-10,36 day ahead cum death,2020-6-15,42,Pennsylvania,Point,NA,5370.69764082548
2020-05-10,36 day ahead cum death,2020-6-15,45,South Carolina,Point,NA,576.56163358659
2020-05-10,36 day ahead cum death,2020-6-15,11,District of Columbia,Point,NA,584.425202597062
2020-05-10,36 day ahead cum death,2020-6-15,20,Kansas,Point,NA,455.057969772821
2020-05-10,36 day ahead cum death,2020-6-15,29,Missouri,Point,NA,784.737858712385
2020-05-10,36 day ahead cum death,2020-6-15,50,Vermont,Point,NA,56.9201641197649
2020-05-10,36 day ahead cum death,2020-6-15,51,Virginia,Point,NA,1472.72470799008
2020-05-10,36 day ahead cum death,2020-6-15,09,Connecticut,Point,NA,4153.58752014649
2020-05-10,36 day ahead cum death,2020-6-15,19,Iowa,Point,NA,450.310121153609
2020-05-10,36 day ahead cum death,2020-6-15,22,Louisiana,Point,NA,3161.61123616423
2020-05-10,36 day ahead cum death,2020-6-15,39,Ohio,Point,NA,2058.60717915099
2020-05-10,36 day ahead cum death,2020-6-15,26,Michigan,Point,NA,6491.76284999775
2020-05-10,36 day ahead cum death,2020-6-15,46,South Dakota,Point,NA,90.590950745781
2020-05-10,36 day ahead cum death,2020-6-15,05,Arkansas,Point,NA,124.341454323371
2020-05-10,36 day ahead cum death,2020-6-15,10,Delaware,Point,NA,381.465262472786
2020-05-10,36 day ahead cum death,2020-6-15,28,Mississippi,Point,NA,1004.14854283537
2020-05-10,36 day ahead cum death,2020-6-15,35,New Mexico,Point,NA,385.656268574581
2020-05-10,36 day ahead cum death,2020-6-15,38,North Dakota,Point,NA,68.8846717079389
2020-05-10,36 day ahead cum death,2020-6-15,56,Wyoming,Point,NA,3358.39137994969
2020-05-10,36 day ahead cum death,2020-6-15,02,Alaska,Point,NA,681.302891382504
2020-05-10,36 day ahead cum death,2020-6-15,23,Maine,Point,NA,131.15907968942
2020-05-10,36 day ahead cum death,2020-6-15,01,Alabama,Point,NA,549.025919758362
2020-05-10,36 day ahead cum death,2020-6-15,16,Idaho,Point,NA,80.1155261464836
2020-05-10,36 day ahead cum death,2020-6-15,30,Montana,Point,NA,16.4173109571122
2020-05-10,36 day ahead cum death,2020-6-15,72,Puerto Rico,Point,NA,190.592569180172
2020-05-10,36 day ahead cum death,2020-6-15,78,Virgin Islands,Point,NA,422.460105148473
2020-05-10,36 day ahead cum death,2020-6-15,66,Guam,Point,NA,415.567050738285
2020-05-10,36 day ahead cum death,2020-6-15,54,West Virginia,Point,NA,70.5044912174833
2020-05-10,36 day ahead cum death,2020-6-15,69,Northern Mariana Islands,Point,NA,93.8125493610669
2020-05-10,36 day ahead cum death,2020-6-15,60,American Samoa,Point,NA,0.0
2020-05-10,37 day ahead cum death,2020-6-16,US,US,Point,NA,123516.70233775619
2020-05-10,37 day ahead cum death,2020-6-16,53,Washington,Point,NA,1271.16085185517
2020-05-10,37 day ahead cum death,2020-6-16,17,Illinois,Point,NA,7230.68618025458
2020-05-10,37 day ahead cum death,2020-6-16,06,California,Point,NA,4527.53439387202
2020-05-10,37 day ahead cum death,2020-6-16,04,Arizona,Point,NA,1575.71351808753
2020-05-10,37 day ahead cum death,2020-6-16,25,Massachusetts,Point,NA,6461.36583381641
