forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-31,61 day ahead inc death,2020-07-31,13,Georgia,Point,NA,18.164085480500034
2020-05-31,61 day ahead inc death,2020-07-31,33,New Hampshire,Point,NA,0.01523550464202117
2020-05-31,61 day ahead inc death,2020-07-31,37,North Carolina,Point,NA,61.00244517962983
2020-05-31,61 day ahead inc death,2020-07-31,34,New Jersey,Point,NA,3.298309867101125
2020-05-31,61 day ahead inc death,2020-07-31,08,Colorado,Point,NA,10.425256816269666
2020-05-31,61 day ahead inc death,2020-07-31,24,Maryland,Point,NA,0.036926811530065606
2020-05-31,61 day ahead inc death,2020-07-31,32,Nevada,Point,NA,4.356334234193923
2020-05-31,61 day ahead inc death,2020-07-31,47,Tennessee,Point,NA,0.6327742345489469
2020-05-31,61 day ahead inc death,2020-07-31,15,Hawaii,Point,NA,0.012797667446999839
2020-05-31,61 day ahead inc death,2020-07-31,18,Indiana,Point,NA,8.887986044819627
2020-05-31,61 day ahead inc death,2020-07-31,21,Kentucky,Point,NA,0.12957833484006187
2020-05-31,61 day ahead inc death,2020-07-31,27,Minnesota,Point,NA,0.36357433786997717
2020-05-31,61 day ahead inc death,2020-07-31,40,Oklahoma,Point,NA,1.1733827315850363
2020-05-31,61 day ahead inc death,2020-07-31,42,Pennsylvania,Point,NA,8.568088809519395
2020-05-31,61 day ahead inc death,2020-07-31,45,South Carolina,Point,NA,28.801569318680095
2020-05-31,61 day ahead inc death,2020-07-31,11,District of Columbia,Point,NA,0.1288987881958974
2020-05-31,61 day ahead inc death,2020-07-31,20,Kansas,Point,NA,0.07243695603699507
2020-05-31,61 day ahead inc death,2020-07-31,29,Missouri,Point,NA,0.2224214750400506
2020-05-31,61 day ahead inc death,2020-07-31,50,Vermont,Point,NA,0.0012944280524962437
2020-05-31,61 day ahead inc death,2020-07-31,51,Virginia,Point,NA,1.1119330147903383
2020-05-31,61 day ahead inc death,2020-07-31,09,Connecticut,Point,NA,0.05941363196961902
2020-05-31,61 day ahead inc death,2020-07-31,19,Iowa,Point,NA,2.3436979835229295
2020-05-31,61 day ahead inc death,2020-07-31,22,Louisiana,Point,NA,7.185668985329812
2020-05-31,61 day ahead inc death,2020-07-31,39,Ohio,Point,NA,10.3950165650499
2020-05-31,61 day ahead inc death,2020-07-31,26,Michigan,Point,NA,0.016379029479139717
2020-05-31,61 day ahead inc death,2020-07-31,46,South Dakota,Point,NA,0.021306369309201045
2020-05-31,61 day ahead inc death,2020-07-31,05,Arkansas,Point,NA,5.64545210558498
2020-05-31,61 day ahead inc death,2020-07-31,10,Delaware,Point,NA,0.1784737930379947
2020-05-31,61 day ahead inc death,2020-07-31,28,Mississippi,Point,NA,11.207703049489965
2020-05-31,61 day ahead inc death,2020-07-31,35,New Mexico,Point,NA,3.8221373910570264
2020-05-31,61 day ahead inc death,2020-07-31,38,North Dakota,Point,NA,0.7828966551119976
2020-05-31,61 day ahead inc death,2020-07-31,56,Wyoming,Point,NA,0.048152146801101026
2020-05-31,61 day ahead inc death,2020-07-31,02,Alaska,Point,NA,14405.794342089997
2020-05-31,61 day ahead inc death,2020-07-31,23,Maine,Point,NA,2.4321423477069857
2020-05-31,61 day ahead inc death,2020-07-31,01,Alabama,Point,NA,1.4756582841500858
2020-05-31,61 day ahead inc death,2020-07-31,16,Idaho,Point,NA,0.0018587588402994015
2020-05-31,61 day ahead inc death,2020-07-31,30,Montana,Point,NA,47.37108683562997
2020-05-31,61 day ahead inc death,2020-07-31,72,Puerto Rico,Point,NA,0.2970834318279856
2020-05-31,61 day ahead inc death,2020-07-31,78,Virgin Islands,Point,NA,0.0
2020-05-31,61 day ahead inc death,2020-07-31,66,Guam,Point,NA,7.561265421262988
2020-05-31,61 day ahead inc death,2020-07-31,54,West Virginia,Point,NA,1.1026184134369998
2020-05-31,61 day ahead inc death,2020-07-31,69,Northern Mariana Islands,Point,NA,1.488589873588353e-08
2020-05-31,61 day ahead inc death,2020-07-31,60,American Samoa,Point,NA,0.0
2020-05-31,62 day ahead inc death,2020-08-01,US,US,Point,NA,15513.183344795892
2020-05-31,62 day ahead inc death,2020-08-01,53,Washington,Point,NA,7.3074459701299475
2020-05-31,62 day ahead inc death,2020-08-01,17,Illinois,Point,NA,1.4643772714798615
2020-05-31,62 day ahead inc death,2020-08-01,06,California,Point,NA,66.84906290774961
2020-05-31,62 day ahead inc death,2020-08-01,04,Arizona,Point,NA,1.2805355980899549
2020-05-31,62 day ahead inc death,2020-08-01,25,Massachusetts,Point,NA,0.05296377395006857
2020-05-31,62 day ahead inc death,2020-08-01,55,Wisconsin,Point,NA,9.813538619820065
2020-05-31,62 day ahead inc death,2020-08-01,48,Texas,Point,NA,10.38586298070004
2020-05-31,62 day ahead inc death,2020-08-01,31,Nebraska,Point,NA,0.13305371843298985
2020-05-31,62 day ahead inc death,2020-08-01,49,Utah,Point,NA,3.35876392027302
2020-05-31,62 day ahead inc death,2020-08-01,41,Oregon,Point,NA,0.380691737382989
2020-05-31,62 day ahead inc death,2020-08-01,12,Florida,Point,NA,33.94489617809995
2020-05-31,62 day ahead inc death,2020-08-01,36,New York,Point,NA,4.491343990797759
2020-05-31,62 day ahead inc death,2020-08-01,44,Rhode Island,Point,NA,0.041877734647982834
2020-05-31,62 day ahead inc death,2020-08-01,13,Georgia,Point,NA,17.984087835090122
2020-05-31,62 day ahead inc death,2020-08-01,33,New Hampshire,Point,NA,0.013849783910018232
2020-05-31,62 day ahead inc death,2020-08-01,37,North Carolina,Point,NA,61.27538578574013
2020-05-31,62 day ahead inc death,2020-08-01,34,New Jersey,Point,NA,3.117415168098887
2020-05-31,62 day ahead inc death,2020-08-01,08,Colorado,Point,NA,10.303562769940072
2020-05-31,62 day ahead inc death,2020-08-01,24,Maryland,Point,NA,0.03261415885981478
2020-05-31,62 day ahead inc death,2020-08-01,32,Nevada,Point,NA,4.322663809231017
2020-05-31,62 day ahead inc death,2020-08-01,47,Tennessee,Point,NA,0.6085998637290686
2020-05-31,62 day ahead inc death,2020-08-01,15,Hawaii,Point,NA,0.013766633759200175
2020-05-31,62 day ahead inc death,2020-08-01,18,Indiana,Point,NA,8.685696163640387
2020-05-31,62 day ahead inc death,2020-08-01,21,Kentucky,Point,NA,0.12182605391194556
2020-05-31,62 day ahead inc death,2020-08-01,27,Minnesota,Point,NA,0.3395445588600978
2020-05-31,62 day ahead inc death,2020-08-01,40,Oklahoma,Point,NA,1.1621420251959762
2020-05-31,62 day ahead inc death,2020-08-01,42,Pennsylvania,Point,NA,8.266441363930426
2020-05-31,62 day ahead inc death,2020-08-01,45,South Carolina,Point,NA,28.929690439589876
2020-05-31,62 day ahead inc death,2020-08-01,11,District of Columbia,Point,NA,0.12123105272303292
2020-05-31,62 day ahead inc death,2020-08-01,20,Kansas,Point,NA,0.06913779004298704
2020-05-31,62 day ahead inc death,2020-08-01,29,Missouri,Point,NA,0.20761092782993273
2020-05-31,62 day ahead inc death,2020-08-01,50,Vermont,Point,NA,0.0012041421325008628
2020-05-31,62 day ahead inc death,2020-08-01,51,Virginia,Point,NA,1.0315505069597748
2020-05-31,62 day ahead inc death,2020-08-01,09,Connecticut,Point,NA,0.05316724547992635
2020-05-31,62 day ahead inc death,2020-08-01,19,Iowa,Point,NA,2.274047944985
2020-05-31,62 day ahead inc death,2020-08-01,22,Louisiana,Point,NA,6.977264521829966
2020-05-31,62 day ahead inc death,2020-08-01,39,Ohio,Point,NA,10.164008851859762
2020-05-31,62 day ahead inc death,2020-08-01,26,Michigan,Point,NA,0.013975479580039973
2020-05-31,62 day ahead inc death,2020-08-01,46,South Dakota,Point,NA,0.019645959363600696
2020-05-31,62 day ahead inc death,2020-08-01,05,Arkansas,Point,NA,5.654018182299978
2020-05-31,62 day ahead inc death,2020-08-01,10,Delaware,Point,NA,0.1669769573220492
2020-05-31,62 day ahead inc death,2020-08-01,28,Mississippi,Point,NA,10.99095583841995
2020-05-31,62 day ahead inc death,2020-08-01,35,New Mexico,Point,NA,3.777551729324955
2020-05-31,62 day ahead inc death,2020-08-01,38,North Dakota,Point,NA,0.7761191887259997
2020-05-31,62 day ahead inc death,2020-08-01,56,Wyoming,Point,NA,0.04668328279269929
2020-05-31,62 day ahead inc death,2020-08-01,02,Alaska,Point,NA,15130.095863533003
2020-05-31,62 day ahead inc death,2020-08-01,23,Maine,Point,NA,2.4403147260640026
2020-05-31,62 day ahead inc death,2020-08-01,01,Alabama,Point,NA,1.3901436056798957
2020-05-31,62 day ahead inc death,2020-08-01,16,Idaho,Point,NA,0.00164741214179287
2020-05-31,62 day ahead inc death,2020-08-01,30,Montana,Point,NA,43.43450482774006
2020-05-31,62 day ahead inc death,2020-08-01,72,Puerto Rico,Point,NA,0.2885374426420242
2020-05-31,62 day ahead inc death,2020-08-01,78,Virgin Islands,Point,NA,0.0
2020-05-31,62 day ahead inc death,2020-08-01,66,Guam,Point,NA,7.410127517207002
2020-05-31,62 day ahead inc death,2020-08-01,54,West Virginia,Point,NA,1.0953553036659969
2020-05-31,62 day ahead inc death,2020-08-01,69,Northern Mariana Islands,Point,NA,1.101119906365966e-08
2020-05-31,62 day ahead inc death,2020-08-01,60,American Samoa,Point,NA,0.0
2020-05-31,9 wk ahead inc death,2020-08-01,US,US,point,NA,93204.63808840865
2020-05-31,9 wk ahead inc death,2020-08-01,53,Washington,point,NA,52.542375494299904
2020-05-31,9 wk ahead inc death,2020-08-01,17,Illinois,point,NA,12.48574164422007
2020-05-31,9 wk ahead inc death,2020-08-01,06,California,point,NA,486.6110390759186
2020-05-31,9 wk ahead inc death,2020-08-01,04,Arizona,point,NA,10.564108603789919
2020-05-31,9 wk ahead inc death,2020-08-01,25,Massachusetts,point,NA,0.5659209077002743
2020-05-31,9 wk ahead inc death,2020-08-01,55,Wisconsin,point,NA,71.8452614659102
2020-05-31,9 wk ahead inc death,2020-08-01,48,Texas,point,NA,76.7364304756602
2020-05-31,9 wk ahead inc death,2020-08-01,31,Nebraska,point,NA,1.1181720003599764
2020-05-31,9 wk ahead inc death,2020-08-01,49,Utah,point,NA,23.72107368422803
2020-05-31,9 wk ahead inc death,2020-08-01,41,Oregon,point,NA,2.821226915468003
2020-05-31,9 wk ahead inc death,2020-08-01,12,Florida,point,NA,241.6117308353205
2020-05-31,9 wk ahead inc death,2020-08-01,36,New York,point,NA,37.05355605209843
2020-05-31,9 wk ahead inc death,2020-08-01,44,Rhode Island,point,NA,0.390372649271967
2020-05-31,9 wk ahead inc death,2020-08-01,13,Georgia,point,NA,129.64843942595007
2020-05-31,9 wk ahead inc death,2020-08-01,33,New Hampshire,point,NA,0.13009959936704263
2020-05-31,9 wk ahead inc death,2020-08-01,37,North Carolina,point,NA,422.3798231620499
2020-05-31,9 wk ahead inc death,2020-08-01,34,New Jersey,point,NA,26.01167308369986
2020-05-31,9 wk ahead inc death,2020-08-01,08,Colorado,point,NA,74.70157102312987
2020-05-31,9 wk ahead inc death,2020-08-01,24,Maryland,point,NA,0.3416802203896623
2020-05-31,9 wk ahead inc death,2020-08-01,32,Nevada,point,NA,30.95960854928296
2020-05-31,9 wk ahead inc death,2020-08-01,47,Tennessee,point,NA,4.80206099800705
2020-05-31,9 wk ahead inc death,2020-08-01,15,Hawaii,point,NA,0.07685857184090139
2020-05-31,9 wk ahead inc death,2020-08-01,18,Indiana,point,NA,65.19859824963032
2020-05-31,9 wk ahead inc death,2020-08-01,21,Kentucky,point,NA,1.0338777232959728
2020-05-31,9 wk ahead inc death,2020-08-01,27,Minnesota,point,NA,2.945203891550136
2020-05-31,9 wk ahead inc death,2020-08-01,40,Oklahoma,point,NA,8.373149839518987
2020-05-31,9 wk ahead inc death,2020-08-01,42,Pennsylvania,point,NA,64.59216630158062
2020-05-31,9 wk ahead inc death,2020-08-01,45,South Carolina,point,NA,199.24938285337998
2020-05-31,9 wk ahead inc death,2020-08-01,11,District of Columbia,point,NA,1.0274180336709833
2020-05-31,9 wk ahead inc death,2020-08-01,20,Kansas,point,NA,0.5589951651319893
2020-05-31,9 wk ahead inc death,2020-08-01,29,Missouri,point,NA,1.8040417386399668
2020-05-31,9 wk ahead inc death,2020-08-01,50,Vermont,point,NA,0.010580656297598523
2020-05-31,9 wk ahead inc death,2020-08-01,51,Virginia,point,NA,9.14268121385976
2020-05-31,9 wk ahead inc death,2020-08-01,09,Connecticut,point,NA,0.5322635919992535
2020-05-31,9 wk ahead inc death,2020-08-01,19,Iowa,point,NA,17.450446452710935
2020-05-31,9 wk ahead inc death,2020-08-01,22,Louisiana,point,NA,53.42673279512974
2020-05-31,9 wk ahead inc death,2020-08-01,39,Ohio,point,NA,76.16941780133993
2020-05-31,9 wk ahead inc death,2020-08-01,26,Michigan,point,NA,0.16549909475997993
2020-05-31,9 wk ahead inc death,2020-08-01,46,South Dakota,point,NA,0.17785961412199924
2020-05-31,9 wk ahead inc death,2020-08-01,05,Arkansas,point,NA,39.338002255096
2020-05-31,9 wk ahead inc death,2020-08-01,10,Delaware,point,NA,1.439720141174007
2020-05-31,9 wk ahead inc death,2020-08-01,28,Mississippi,point,NA,81.51328873295006
2020-05-31,9 wk ahead inc death,2020-08-01,35,New Mexico,point,NA,27.37579118553697
2020-05-31,9 wk ahead inc death,2020-08-01,38,North Dakota,point,NA,5.574329358690989
2020-05-31,9 wk ahead inc death,2020-08-01,56,Wyoming,point,NA,0.359280838566999
2020-05-31,9 wk ahead inc death,2020-08-01,02,Alaska,point,NA,90372.406361499
2020-05-31,9 wk ahead inc death,2020-08-01,23,Maine,point,NA,16.901005687324982
2020-05-31,9 wk ahead inc death,2020-08-01,01,Alabama,point,NA,11.720651299850033
2020-05-31,9 wk ahead inc death,2020-08-01,16,Idaho,point,NA,0.01705048854149993
2020-05-31,9 wk ahead inc death,2020-08-01,30,Montana,point,NA,373.843095681322
2020-05-31,9 wk ahead inc death,2020-08-01,72,Puerto Rico,point,NA,2.2081471134770254
2020-05-31,9 wk ahead inc death,2020-08-01,78,Virgin Islands,point,NA,0.0
2020-05-31,9 wk ahead inc death,2020-08-01,66,Guam,point,NA,55.14552765615201
2020-05-31,9 wk ahead inc death,2020-08-01,54,West Virginia,point,NA,7.8186967796659985
2020-05-31,9 wk ahead inc death,2020-08-01,69,Northern Mariana Islands,point,NA,2.367241975775869e-07
2020-05-31,9 wk ahead inc death,2020-08-01,60,American Samoa,point,NA,0.0
2020-05-31,63 day ahead inc death,2020-08-02,US,US,Point,NA,16203.367102969903
2020-05-31,63 day ahead inc death,2020-08-02,53,Washington,Point,NA,7.2418133522301105
2020-05-31,63 day ahead inc death,2020-08-02,17,Illinois,Point,NA,1.3747896105596737
2020-05-31,63 day ahead inc death,2020-08-02,06,California,Point,NA,65.94925712635086
2020-05-31,63 day ahead inc death,2020-08-02,04,Arizona,Point,NA,1.2145080044499537
2020-05-31,63 day ahead inc death,2020-08-02,25,Massachusetts,Point,NA,0.04651543176987616
2020-05-31,63 day ahead inc death,2020-08-02,55,Wisconsin,Point,NA,9.659701745379834
2020-05-31,63 day ahead inc death,2020-08-02,48,Texas,Point,NA,10.201579578099881
2020-05-31,63 day ahead inc death,2020-08-02,31,Nebraska,Point,NA,0.12547860227101637
2020-05-31,63 day ahead inc death,2020-08-02,49,Utah,Point,NA,3.3469531423999683
2020-05-31,63 day ahead inc death,2020-08-02,41,Oregon,Point,NA,0.37360136371998465
2020-05-31,63 day ahead inc death,2020-08-02,12,Florida,Point,NA,33.750980322140094
2020-05-31,63 day ahead inc death,2020-08-02,36,New York,Point,NA,4.259611358400434
2020-05-31,63 day ahead inc death,2020-08-02,44,Rhode Island,Point,NA,0.03827941280701452
2020-05-31,63 day ahead inc death,2020-08-02,13,Georgia,Point,NA,17.804049353199844
2020-05-31,63 day ahead inc death,2020-08-02,33,New Hampshire,Point,NA,0.012559812995959874
2020-05-31,63 day ahead inc death,2020-08-02,37,North Carolina,Point,NA,61.52380721196005
2020-05-31,63 day ahead inc death,2020-08-02,34,New Jersey,Point,NA,2.9464312033996976
2020-05-31,63 day ahead inc death,2020-08-02,08,Colorado,Point,NA,10.182337273380199
2020-05-31,63 day ahead inc death,2020-08-02,24,Maryland,Point,NA,0.02880514750995644
2020-05-31,63 day ahead inc death,2020-08-02,32,Nevada,Point,NA,4.288829680964
2020-05-31,63 day ahead inc death,2020-08-02,47,Tennessee,Point,NA,0.5853376747890024
2020-05-31,63 day ahead inc death,2020-08-02,15,Hawaii,Point,NA,0.014737324783599348
2020-05-31,63 day ahead inc death,2020-08-02,18,Indiana,Point,NA,8.487546448099692
2020-05-31,63 day ahead inc death,2020-08-02,21,Kentucky,Point,NA,0.11453019104203577
2020-05-31,63 day ahead inc death,2020-08-02,27,Minnesota,Point,NA,0.3171005287799744
2020-05-31,63 day ahead inc death,2020-08-02,40,Oklahoma,Point,NA,1.1509629402650035
2020-05-31,63 day ahead inc death,2020-08-02,42,Pennsylvania,Point,NA,7.975265319949358
2020-05-31,63 day ahead inc death,2020-08-02,45,South Carolina,Point,NA,29.040910272700103
2020-05-31,63 day ahead inc death,2020-08-02,11,District of Columbia,Point,NA,0.11398595704201853
2020-05-31,63 day ahead inc death,2020-08-02,20,Kansas,Point,NA,0.0659876272210056
2020-05-31,63 day ahead inc death,2020-08-02,29,Missouri,Point,NA,0.19378739562000646
2020-05-31,63 day ahead inc death,2020-08-02,50,Vermont,Point,NA,0.0011201473853006405
2020-05-31,63 day ahead inc death,2020-08-02,51,Virginia,Point,NA,0.9569485858901317
2020-05-31,63 day ahead inc death,2020-08-02,09,Connecticut,Point,NA,0.047577495580299
2020-05-31,63 day ahead inc death,2020-08-02,19,Iowa,Point,NA,2.2062676530290446
2020-05-31,63 day ahead inc death,2020-08-02,22,Louisiana,Point,NA,6.774736776690133
2020-05-31,63 day ahead inc death,2020-08-02,39,Ohio,Point,NA,9.93773307661013
2020-05-31,63 day ahead inc death,2020-08-02,26,Michigan,Point,NA,0.011924506200557516
2020-05-31,63 day ahead inc death,2020-08-02,46,South Dakota,Point,NA,0.0181140327483007
2020-05-31,63 day ahead inc death,2020-08-02,05,Arkansas,Point,NA,5.660836818113012
2020-05-31,63 day ahead inc death,2020-08-02,10,Delaware,Point,NA,0.1562208156249767
2020-05-31,63 day ahead inc death,2020-08-02,28,Mississippi,Point,NA,10.775265843109992
2020-05-31,63 day ahead inc death,2020-08-02,35,New Mexico,Point,NA,3.732910070604021
2020-05-31,63 day ahead inc death,2020-08-02,38,North Dakota,Point,NA,0.769384870778012
2020-05-31,63 day ahead inc death,2020-08-02,56,Wyoming,Point,NA,0.04525894622469906
2020-05-31,63 day ahead inc death,2020-08-02,02,Alaska,Point,NA,15828.05740421699
2020-05-31,63 day ahead inc death,2020-08-02,23,Maine,Point,NA,2.448255632697993
2020-05-31,63 day ahead inc death,2020-08-02,01,Alabama,Point,NA,1.3095487243399475
2020-05-31,63 day ahead inc death,2020-08-02,16,Idaho,Point,NA,0.0014600939489071152
2020-05-31,63 day ahead inc death,2020-08-02,30,Montana,Point,NA,39.39604409202002
2020-05-31,63 day ahead inc death,2020-08-02,72,Puerto Rico,Point,NA,0.2802327086129992
2020-05-31,63 day ahead inc death,2020-08-02,78,Virgin Islands,Point,NA,0.0
2020-05-31,63 day ahead inc death,2020-08-02,66,Guam,Point,NA,7.261758689098997
2020-05-31,63 day ahead inc death,2020-08-02,54,West Virginia,Point,NA,1.0880587511040005
2020-05-31,63 day ahead inc death,2020-08-02,69,Northern Mariana Islands,Point,NA,8.219302571887965e-09
2020-05-31,63 day ahead inc death,2020-08-02,60,American Samoa,Point,NA,0.0
2020-05-31,64 day ahead inc death,2020-08-03,US,US,Point,NA,16858.364492449735
2020-05-31,64 day ahead inc death,2020-08-03,53,Washington,Point,NA,7.17642316657998
2020-05-31,64 day ahead inc death,2020-08-03,17,Illinois,Point,NA,1.290670485100236
2020-05-31,64 day ahead inc death,2020-08-03,06,California,Point,NA,65.04686849157952
2020-05-31,64 day ahead inc death,2020-08-03,04,Arizona,Point,NA,1.1518683460001284
2020-05-31,64 day ahead inc death,2020-08-03,25,Massachusetts,Point,NA,0.04085209215008945
2020-05-31,64 day ahead inc death,2020-08-03,55,Wisconsin,Point,NA,9.504854890710021
2020-05-31,64 day ahead inc death,2020-08-03,48,Texas,Point,NA,10.02013857143993
2020-05-31,64 day ahead inc death,2020-08-03,31,Nebraska,Point,NA,0.11833005418699827
2020-05-31,64 day ahead inc death,2020-08-03,49,Utah,Point,NA,3.334466567421998
2020-05-31,64 day ahead inc death,2020-08-03,41,Oregon,Point,NA,0.3666416638019996
2020-05-31,64 day ahead inc death,2020-08-03,12,Florida,Point,NA,33.55516627345969
2020-05-31,64 day ahead inc death,2020-08-03,36,New York,Point,NA,4.039733380999678
2020-05-31,64 day ahead inc death,2020-08-03,44,Rhode Island,Point,NA,0.035018782177985486
2020-05-31,64 day ahead inc death,2020-08-03,13,Georgia,Point,NA,17.623851214269962
2020-05-31,64 day ahead inc death,2020-08-03,33,New Hampshire,Point,NA,0.011371624960020199
2020-05-31,64 day ahead inc death,2020-08-03,37,North Carolina,Point,NA,61.746771062149946
2020-05-31,64 day ahead inc death,2020-08-03,34,New Jersey,Point,NA,2.7847841177008377
2020-05-31,64 day ahead inc death,2020-08-03,08,Colorado,Point,NA,10.061446526129657
2020-05-31,64 day ahead inc death,2020-08-03,24,Maryland,Point,NA,0.025440983490170765
2020-05-31,64 day ahead inc death,2020-08-03,32,Nevada,Point,NA,4.254840524173005
2020-05-31,64 day ahead inc death,2020-08-03,47,Tennessee,Point,NA,0.56295898906194
2020-05-31,64 day ahead inc death,2020-08-03,15,Hawaii,Point,NA,0.01569511827279868
2020-05-31,64 day ahead inc death,2020-08-03,18,Indiana,Point,NA,8.29347607553018
2020-05-31,64 day ahead inc death,2020-08-03,21,Kentucky,Point,NA,0.1076650452149579
2020-05-31,64 day ahead inc death,2020-08-03,27,Minnesota,Point,NA,0.2961379207799837
2020-05-31,64 day ahead inc death,2020-08-03,40,Oklahoma,Point,NA,1.1398462058049859
2020-05-31,64 day ahead inc death,2020-08-03,42,Pennsylvania,Point,NA,7.69423222632031
2020-05-31,64 day ahead inc death,2020-08-03,45,South Carolina,Point,NA,29.134958640250034
2020-05-31,64 day ahead inc death,2020-08-03,11,District of Columbia,Point,NA,0.1071405114779509
2020-05-31,64 day ahead inc death,2020-08-03,20,Kansas,Point,NA,0.06298018764098856
2020-05-31,64 day ahead inc death,2020-08-03,29,Missouri,Point,NA,0.1808846214599953
2020-05-31,64 day ahead inc death,2020-08-03,50,Vermont,Point,NA,0.0010420068954033468
2020-05-31,64 day ahead inc death,2020-08-03,51,Virginia,Point,NA,0.887708998369817
2020-05-31,64 day ahead inc death,2020-08-03,09,Connecticut,Point,NA,0.04257542147024651
2020-05-31,64 day ahead inc death,2020-08-03,19,Iowa,Point,NA,2.1403430717559786
2020-05-31,64 day ahead inc death,2020-08-03,22,Louisiana,Point,NA,6.577831422169766
2020-05-31,64 day ahead inc death,2020-08-03,39,Ohio,Point,NA,9.716135788220072
2020-05-31,64 day ahead inc death,2020-08-03,26,Michigan,Point,NA,0.010174770140110923
2020-05-31,64 day ahead inc death,2020-08-03,46,South Dakota,Point,NA,0.016698694490699495
2020-05-31,64 day ahead inc death,2020-08-03,05,Arkansas,Point,NA,5.665902540881007
2020-05-31,64 day ahead inc death,2020-08-03,10,Delaware,Point,NA,0.14615913317499007
2020-05-31,64 day ahead inc death,2020-08-03,28,Mississippi,Point,NA,10.56079053894996
2020-05-31,64 day ahead inc death,2020-08-03,35,New Mexico,Point,NA,3.6882332155049653
2020-05-31,64 day ahead inc death,2020-08-03,38,North Dakota,Point,NA,0.7626905910879884
2020-05-31,64 day ahead inc death,2020-08-03,56,Wyoming,Point,NA,0.04387782760630188
2020-05-31,64 day ahead inc death,2020-08-03,02,Alaska,Point,NA,16490.783150625008
2020-05-31,64 day ahead inc death,2020-08-03,23,Maine,Point,NA,2.4559553693350153
2020-05-31,64 day ahead inc death,2020-08-03,01,Alabama,Point,NA,1.2335954418599613
2020-05-31,64 day ahead inc death,2020-08-03,16,Idaho,Point,NA,0.001294076501693553
2020-05-31,64 day ahead inc death,2020-08-03,30,Montana,Point,NA,35.375596542660105
2020-05-31,64 day ahead inc death,2020-08-03,72,Puerto Rico,Point,NA,0.27216264334299467
2020-05-31,64 day ahead inc death,2020-08-03,78,Virgin Islands,Point,NA,0.0
2020-05-31,64 day ahead inc death,2020-08-03,66,Guam,Point,NA,7.11632864595299
2020-05-31,64 day ahead inc death,2020-08-03,54,West Virginia,Point,NA,1.080730718001007
2020-05-31,64 day ahead inc death,2020-08-03,69,Northern Mariana Islands,Point,NA,6.146397169004558e-09
2020-05-31,64 day ahead inc death,2020-08-03,60,American Samoa,Point,NA,0.0
2020-05-31,65 day ahead inc death,2020-08-04,US,US,Point,NA,17469.14216973592
2020-05-31,65 day ahead inc death,2020-08-04,53,Washington,Point,NA,7.111251121760006
2020-05-31,65 day ahead inc death,2020-08-04,17,Illinois,Point,NA,1.2116873477498302
2020-05-31,65 day ahead inc death,2020-08-04,06,California,Point,NA,64.14253138298955
2020-05-31,65 day ahead inc death,2020-08-04,04,Arizona,Point,NA,1.0924444607499026
2020-05-31,65 day ahead inc death,2020-08-04,25,Massachusetts,Point,NA,0.035878276779840235
2020-05-31,65 day ahead inc death,2020-08-04,55,Wisconsin,Point,NA,9.349177297050119
2020-05-31,65 day ahead inc death,2020-08-04,48,Texas,Point,NA,9.841534592130301
2020-05-31,65 day ahead inc death,2020-08-04,31,Nebraska,Point,NA,0.11158384977400715
2020-05-31,65 day ahead inc death,2020-08-04,49,Utah,Point,NA,3.321318520412035
2020-05-31,65 day ahead inc death,2020-08-04,41,Oregon,Point,NA,0.35981029801800446
2020-05-31,65 day ahead inc death,2020-08-04,12,Florida,Point,NA,33.35742273647975
2020-05-31,65 day ahead inc death,2020-08-04,36,New York,Point,NA,3.831110893999721
2020-05-31,65 day ahead inc death,2020-08-04,44,Rhode Island,Point,NA,0.03205990975197892
2020-05-31,65 day ahead inc death,2020-08-04,13,Georgia,Point,NA,17.44341878448995
2020-05-31,65 day ahead inc death,2020-08-04,33,New Hampshire,Point,NA,0.010290974070983339
2020-05-31,65 day ahead inc death,2020-08-04,37,North Carolina,Point,NA,61.94384330867024
2020-05-31,65 day ahead inc death,2020-08-04,34,New Jersey,Point,NA,2.631937574400581
2020-05-31,65 day ahead inc death,2020-08-04,08,Colorado,Point,NA,9.940884307520264
2020-05-31,65 day ahead inc death,2020-08-04,24,Maryland,Point,NA,0.022469722100140643
2020-05-31,65 day ahead inc death,2020-08-04,32,Nevada,Point,NA,4.220709210391988
2020-05-31,65 day ahead inc death,2020-08-04,47,Tennessee,Point,NA,0.5414328114740101
2020-05-31,65 day ahead inc death,2020-08-04,15,Hawaii,Point,NA,0.01662382603290169
2020-05-31,65 day ahead inc death,2020-08-04,18,Indiana,Point,NA,8.103438528400147
2020-05-31,65 day ahead inc death,2020-08-04,21,Kentucky,Point,NA,0.10120791013400776
2020-05-31,65 day ahead inc death,2020-08-04,27,Minnesota,Point,NA,0.2765592260800531
2020-05-31,65 day ahead inc death,2020-08-04,40,Oklahoma,Point,NA,1.1287925188240138
2020-05-31,65 day ahead inc death,2020-08-04,42,Pennsylvania,Point,NA,7.4230235095501484
2020-05-31,65 day ahead inc death,2020-08-04,45,South Carolina,Point,NA,29.211600441289875
2020-05-31,65 day ahead inc death,2020-08-04,11,District of Columbia,Point,NA,0.10068674375304454
2020-05-31,65 day ahead inc death,2020-08-04,20,Kansas,Point,NA,0.060109621765008114
2020-05-31,65 day ahead inc death,2020-08-04,29,Missouri,Point,NA,0.16884084308003366
2020-05-31,65 day ahead inc death,2020-08-04,50,Vermont,Point,NA,0.0009693158135988256
