forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-17,11 wk ahead inc death,2020-08-01,17,Illinois,point,NA,5.799852039840516
2020-05-17,11 wk ahead inc death,2020-08-01,06,California,point,NA,247.69897630623018
2020-05-17,11 wk ahead inc death,2020-08-01,04,Arizona,point,NA,351.86152642566003
2020-05-17,11 wk ahead inc death,2020-08-01,25,Massachusetts,point,NA,17.570546477500102
2020-05-17,11 wk ahead inc death,2020-08-01,55,Wisconsin,point,NA,13.945341328868949
2020-05-17,11 wk ahead inc death,2020-08-01,48,Texas,point,NA,0.1316814904498642
2020-05-17,11 wk ahead inc death,2020-08-01,31,Nebraska,point,NA,0.17573192280198668
2020-05-17,11 wk ahead inc death,2020-08-01,49,Utah,point,NA,3.3922892113830017
2020-05-17,11 wk ahead inc death,2020-08-01,41,Oregon,point,NA,19.930693462948
2020-05-17,11 wk ahead inc death,2020-08-01,12,Florida,point,NA,5.995143071720122
2020-05-17,11 wk ahead inc death,2020-08-01,36,New York,point,NA,12.74272630429914
2020-05-17,11 wk ahead inc death,2020-08-01,44,Rhode Island,point,NA,1.328563109214997
2020-05-17,11 wk ahead inc death,2020-08-01,13,Georgia,point,NA,0.9435974361203989
2020-05-17,11 wk ahead inc death,2020-08-01,33,New Hampshire,point,NA,0.01089076407504308
2020-05-17,11 wk ahead inc death,2020-08-01,37,North Carolina,point,NA,178.92762718001995
2020-05-17,11 wk ahead inc death,2020-08-01,34,New Jersey,point,NA,3.1264475971001957
2020-05-17,11 wk ahead inc death,2020-08-01,08,Colorado,point,NA,5.479873197539973
2020-05-17,11 wk ahead inc death,2020-08-01,24,Maryland,point,NA,6.971104905290304
2020-05-17,11 wk ahead inc death,2020-08-01,32,Nevada,point,NA,23.918225793071997
2020-05-17,11 wk ahead inc death,2020-08-01,47,Tennessee,point,NA,16.23351380795293
2020-05-17,11 wk ahead inc death,2020-08-01,15,Hawaii,point,NA,0.000603524864402516
2020-05-17,11 wk ahead inc death,2020-08-01,18,Indiana,point,NA,0.3557129323803565
2020-05-17,11 wk ahead inc death,2020-08-01,21,Kentucky,point,NA,0.12813411355898552
2020-05-17,11 wk ahead inc death,2020-08-01,27,Minnesota,point,NA,0.10114248491004219
2020-05-17,11 wk ahead inc death,2020-08-01,40,Oklahoma,point,NA,12.259369361001973
2020-05-17,11 wk ahead inc death,2020-08-01,42,Pennsylvania,point,NA,22.346538933899865
2020-05-17,11 wk ahead inc death,2020-08-01,45,South Carolina,point,NA,62.61016992896998
2020-05-17,11 wk ahead inc death,2020-08-01,11,District of Columbia,point,NA,0.2638311227750023
2020-05-17,11 wk ahead inc death,2020-08-01,20,Kansas,point,NA,1.9400658857193775e-10
2020-05-17,11 wk ahead inc death,2020-08-01,29,Missouri,point,NA,0.006597312742997019
2020-05-17,11 wk ahead inc death,2020-08-01,50,Vermont,point,NA,0.027612350032896416
2020-05-17,11 wk ahead inc death,2020-08-01,51,Virginia,point,NA,2.572323251380112
2020-05-17,11 wk ahead inc death,2020-08-01,09,Connecticut,point,NA,64.51449724688973
2020-05-17,11 wk ahead inc death,2020-08-01,19,Iowa,point,NA,0.007250029052045193
2020-05-17,11 wk ahead inc death,2020-08-01,22,Louisiana,point,NA,2.2523527591602033
2020-05-17,11 wk ahead inc death,2020-08-01,39,Ohio,point,NA,55.699169521119984
2020-05-17,11 wk ahead inc death,2020-08-01,26,Michigan,point,NA,97.2120595435199
2020-05-17,11 wk ahead inc death,2020-08-01,46,South Dakota,point,NA,0.8059810723615044
2020-05-17,11 wk ahead inc death,2020-08-01,05,Arkansas,point,NA,16.42423019266704
2020-05-17,11 wk ahead inc death,2020-08-01,10,Delaware,point,NA,6.091164919532957
2020-05-17,11 wk ahead inc death,2020-08-01,28,Mississippi,point,NA,50.242313705580045
2020-05-17,11 wk ahead inc death,2020-08-01,35,New Mexico,point,NA,0.043842360894018384
2020-05-17,11 wk ahead inc death,2020-08-01,38,North Dakota,point,NA,13.752241971271985
2020-05-17,11 wk ahead inc death,2020-08-01,56,Wyoming,point,NA,17149.839083042796
2020-05-17,11 wk ahead inc death,2020-08-01,02,Alaska,point,NA,1.5610742991611914e-05
2020-05-17,11 wk ahead inc death,2020-08-01,23,Maine,point,NA,19.299071931078004
2020-05-17,11 wk ahead inc death,2020-08-01,01,Alabama,point,NA,124.86492944590009
2020-05-17,11 wk ahead inc death,2020-08-01,16,Idaho,point,NA,1.3085190529530024
2020-05-17,11 wk ahead inc death,2020-08-01,30,Montana,point,NA,0.2745691742380991
2020-05-17,11 wk ahead inc death,2020-08-01,72,Puerto Rico,point,NA,0.0002568286570010514
2020-05-17,11 wk ahead inc death,2020-08-01,78,Virgin Islands,point,NA,0.0
2020-05-17,11 wk ahead inc death,2020-08-01,66,Guam,point,NA,0.0
2020-05-17,11 wk ahead inc death,2020-08-01,54,West Virginia,point,NA,2.4366031053440054
2020-05-17,11 wk ahead inc death,2020-08-01,69,Northern Mariana Islands,point,NA,1972.2722344034592
2020-05-17,11 wk ahead inc death,2020-08-01,60,American Samoa,point,NA,0.0
2020-05-17,77 day ahead inc death,2020-08-02,US,US,Point,NA,3061.499353207764
2020-05-17,77 day ahead inc death,2020-08-02,53,Washington,Point,NA,6.629661365479933
2020-05-17,77 day ahead inc death,2020-08-02,17,Illinois,Point,NA,0.6170063517602102
2020-05-17,77 day ahead inc death,2020-08-02,06,California,Point,NA,33.46272812867028
2020-05-17,77 day ahead inc death,2020-08-02,04,Arizona,Point,NA,49.95944023594984
2020-05-17,77 day ahead inc death,2020-08-02,25,Massachusetts,Point,NA,2.0169716179198076
2020-05-17,77 day ahead inc death,2020-08-02,55,Wisconsin,Point,NA,1.7820719574400528
2020-05-17,77 day ahead inc death,2020-08-02,48,Texas,Point,NA,0.011159719960005532
2020-05-17,77 day ahead inc death,2020-08-02,31,Nebraska,Point,NA,0.01774836966001203
2020-05-17,77 day ahead inc death,2020-08-02,49,Utah,Point,NA,0.4357280290250003
2020-05-17,77 day ahead inc death,2020-08-02,41,Oregon,Point,NA,2.8707501133579854
2020-05-17,77 day ahead inc death,2020-08-02,12,Florida,Point,NA,0.6720179189296687
2020-05-17,77 day ahead inc death,2020-08-02,36,New York,Point,NA,1.3796104795001156
2020-05-17,77 day ahead inc death,2020-08-02,44,Rhode Island,Point,NA,0.1475126050580684
2020-05-17,77 day ahead inc death,2020-08-02,13,Georgia,Point,NA,0.09546217708975746
2020-05-17,77 day ahead inc death,2020-08-02,33,New Hampshire,Point,NA,0.0008513922949759944
2020-05-17,77 day ahead inc death,2020-08-02,37,North Carolina,Point,NA,24.84827448408032
2020-05-17,77 day ahead inc death,2020-08-02,34,New Jersey,Point,NA,0.318494427800033
2020-05-17,77 day ahead inc death,2020-08-02,08,Colorado,Point,NA,0.614604705029933
2020-05-17,77 day ahead inc death,2020-08-02,24,Maryland,Point,NA,0.7854061805301171
2020-05-17,77 day ahead inc death,2020-08-02,32,Nevada,Point,NA,3.2370840924709228
2020-05-17,77 day ahead inc death,2020-08-02,47,Tennessee,Point,NA,2.1910299134310662
2020-05-17,77 day ahead inc death,2020-08-02,15,Hawaii,Point,NA,5.7348051900163455e-05
2020-05-17,77 day ahead inc death,2020-08-02,18,Indiana,Point,NA,0.03431956856002216
2020-05-17,77 day ahead inc death,2020-08-02,21,Kentucky,Point,NA,0.013072715664975476
2020-05-17,77 day ahead inc death,2020-08-02,27,Minnesota,Point,NA,0.00903221860994563
2020-05-17,77 day ahead inc death,2020-08-02,40,Oklahoma,Point,NA,1.6123123982849847
2020-05-17,77 day ahead inc death,2020-08-02,42,Pennsylvania,Point,NA,2.606741748800232
2020-05-17,77 day ahead inc death,2020-08-02,45,South Carolina,Point,NA,8.667975538319979
2020-05-17,77 day ahead inc death,2020-08-02,11,District of Columbia,Point,NA,0.027362295600994457
2020-05-17,77 day ahead inc death,2020-08-02,20,Kansas,Point,NA,5.002220859751105e-12
2020-05-17,77 day ahead inc death,2020-08-02,29,Missouri,Point,NA,0.0004984335389508487
2020-05-17,77 day ahead inc death,2020-08-02,50,Vermont,Point,NA,0.0032272331312057645
2020-05-17,77 day ahead inc death,2020-08-02,51,Virginia,Point,NA,0.269613432280039
2020-05-17,77 day ahead inc death,2020-08-02,09,Connecticut,Point,NA,8.113458444590833
2020-05-17,77 day ahead inc death,2020-08-02,19,Iowa,Point,NA,0.0005798742849947303
2020-05-17,77 day ahead inc death,2020-08-02,22,Louisiana,Point,NA,0.24206803715969727
2020-05-17,77 day ahead inc death,2020-08-02,39,Ohio,Point,NA,7.209884640829841
2020-05-17,77 day ahead inc death,2020-08-02,26,Michigan,Point,NA,12.422132267780398
2020-05-17,77 day ahead inc death,2020-08-02,46,South Dakota,Point,NA,0.09658406884429382
2020-05-17,77 day ahead inc death,2020-08-02,05,Arkansas,Point,NA,2.3184666890409744
2020-05-17,77 day ahead inc death,2020-08-02,10,Delaware,Point,NA,0.7322413468180002
2020-05-17,77 day ahead inc death,2020-08-02,28,Mississippi,Point,NA,6.68183548531988
2020-05-17,77 day ahead inc death,2020-08-02,35,New Mexico,Point,NA,0.003748737076989528
2020-05-17,77 day ahead inc death,2020-08-02,38,North Dakota,Point,NA,1.8539250718160076
2020-05-17,77 day ahead inc death,2020-08-02,56,Wyoming,Point,NA,2537.7306277117023
2020-05-17,77 day ahead inc death,2020-08-02,02,Alaska,Point,NA,6.516380040011427e-07
2020-05-17,77 day ahead inc death,2020-08-02,23,Maine,Point,NA,2.7985654417419994
2020-05-17,77 day ahead inc death,2020-08-02,01,Alabama,Point,NA,17.582841735850025
2020-05-17,77 day ahead inc death,2020-08-02,16,Idaho,Point,NA,0.17103393393099964
2020-05-17,77 day ahead inc death,2020-08-02,30,Montana,Point,NA,0.036663623911401544
2020-05-17,77 day ahead inc death,2020-08-02,72,Puerto Rico,Point,NA,1.5781526997216133e-05
2020-05-17,77 day ahead inc death,2020-08-02,78,Virgin Islands,Point,NA,0.0
2020-05-17,77 day ahead inc death,2020-08-02,66,Guam,Point,NA,0.0
2020-05-17,77 day ahead inc death,2020-08-02,54,West Virginia,Point,NA,0.3243323355680019
2020-05-17,77 day ahead inc death,2020-08-02,69,Northern Mariana Islands,Point,NA,317.8425201320606
2020-05-17,77 day ahead inc death,2020-08-02,60,American Samoa,Point,NA,0.0
2020-05-17,78 day ahead inc death,2020-08-03,US,US,Point,NA,3081.897236344492
2020-05-17,78 day ahead inc death,2020-08-03,53,Washington,Point,NA,6.568070638490099
2020-05-17,78 day ahead inc death,2020-08-03,17,Illinois,Point,NA,0.5746082868799931
2020-05-17,78 day ahead inc death,2020-08-03,06,California,Point,NA,32.99670504975984
2020-05-17,78 day ahead inc death,2020-08-03,04,Arizona,Point,NA,49.828939213779904
2020-05-17,78 day ahead inc death,2020-08-03,25,Massachusetts,Point,NA,1.9129198063301374
2020-05-17,78 day ahead inc death,2020-08-03,55,Wisconsin,Point,NA,1.733476877368048
2020-05-17,78 day ahead inc death,2020-08-03,48,Texas,Point,NA,0.00986792263006464
2020-05-17,78 day ahead inc death,2020-08-03,31,Nebraska,Point,NA,0.01633069837498624
2020-05-17,78 day ahead inc death,2020-08-03,49,Utah,Point,NA,0.4243822299000044
2020-05-17,78 day ahead inc death,2020-08-03,41,Oregon,Point,NA,2.8762481035770406
2020-05-17,78 day ahead inc death,2020-08-03,12,Florida,Point,NA,0.6335352159603644
2020-05-17,78 day ahead inc death,2020-08-03,36,New York,Point,NA,1.29007853440271
2020-05-17,78 day ahead inc death,2020-08-03,44,Rhode Island,Point,NA,0.13875547163399915
2020-05-17,78 day ahead inc death,2020-08-03,13,Georgia,Point,NA,0.08787211160006336
2020-05-17,78 day ahead inc death,2020-08-03,33,New Hampshire,Point,NA,0.0007395142790187492
2020-05-17,78 day ahead inc death,2020-08-03,37,North Carolina,Point,NA,24.659328841469687
2020-05-17,78 day ahead inc death,2020-08-03,34,New Jersey,Point,NA,0.2936389999995299
2020-05-17,78 day ahead inc death,2020-08-03,08,Colorado,Point,NA,0.579515020610188
2020-05-17,78 day ahead inc death,2020-08-03,24,Maryland,Point,NA,0.741347442069582
2020-05-17,78 day ahead inc death,2020-08-03,32,Nevada,Point,NA,3.192976871251062
2020-05-17,78 day ahead inc death,2020-08-03,47,Tennessee,Point,NA,2.1597252574019876
2020-05-17,78 day ahead inc death,2020-08-03,15,Hawaii,Point,NA,5.203846819767932e-05
2020-05-17,78 day ahead inc death,2020-08-03,18,Indiana,Point,NA,0.031248257829702197
2020-05-17,78 day ahead inc death,2020-08-03,21,Kentucky,Point,NA,0.012066279302018756
2020-05-17,78 day ahead inc death,2020-08-03,27,Minnesota,Point,NA,0.008080897619947791
2020-05-17,78 day ahead inc death,2020-08-03,40,Oklahoma,Point,NA,1.580174842850056
2020-05-17,78 day ahead inc death,2020-08-03,42,Pennsylvania,Point,NA,2.4809053676399344
2020-05-17,78 day ahead inc death,2020-08-03,45,South Carolina,Point,NA,8.59681364591006
2020-05-17,78 day ahead inc death,2020-08-03,11,District of Columbia,Point,NA,0.025331804651045786
2020-05-17,78 day ahead inc death,2020-08-03,20,Kansas,Point,NA,4.007461029686965e-12
2020-05-17,78 day ahead inc death,2020-08-03,29,Missouri,Point,NA,0.0004297123600736086
2020-05-17,78 day ahead inc death,2020-08-03,50,Vermont,Point,NA,0.0030729548457983924
2020-05-17,78 day ahead inc death,2020-08-03,51,Virginia,Point,NA,0.25019979025000794
2020-05-17,78 day ahead inc death,2020-08-03,09,Connecticut,Point,NA,7.861093805239761
2020-05-17,78 day ahead inc death,2020-08-03,19,Iowa,Point,NA,0.0005062138519633663
2020-05-17,78 day ahead inc death,2020-08-03,22,Louisiana,Point,NA,0.22568607910034189
2020-05-17,78 day ahead inc death,2020-08-03,39,Ohio,Point,NA,7.03591206496003
2020-05-17,78 day ahead inc death,2020-08-03,26,Michigan,Point,NA,12.082100977670052
2020-05-17,78 day ahead inc death,2020-08-03,46,South Dakota,Point,NA,0.092513766143
2020-05-17,78 day ahead inc death,2020-08-03,05,Arkansas,Point,NA,2.310929175560034
2020-05-17,78 day ahead inc death,2020-08-03,10,Delaware,Point,NA,0.7017780979069812
2020-05-17,78 day ahead inc death,2020-08-03,28,Mississippi,Point,NA,6.562360900330077
2020-05-17,78 day ahead inc death,2020-08-03,35,New Mexico,Point,NA,0.003321389145980902
2020-05-17,78 day ahead inc death,2020-08-03,38,North Dakota,Point,NA,1.8250591650590025
2020-05-17,78 day ahead inc death,2020-08-03,56,Wyoming,Point,NA,2551.8713120611064
2020-05-17,78 day ahead inc death,2020-08-03,02,Alaska,Point,NA,4.96582003961521e-07
2020-05-17,78 day ahead inc death,2020-08-03,23,Maine,Point,NA,2.808069749330002
2020-05-17,78 day ahead inc death,2020-08-03,01,Alabama,Point,NA,17.50889520148985
2020-05-17,78 day ahead inc death,2020-08-03,16,Idaho,Point,NA,0.167308939907997
2020-05-17,78 day ahead inc death,2020-08-03,30,Montana,Point,NA,0.0360552368968996
2020-05-17,78 day ahead inc death,2020-08-03,72,Puerto Rico,Point,NA,1.301627298744279e-05
2020-05-17,78 day ahead inc death,2020-08-03,78,Virgin Islands,Point,NA,0.0
2020-05-17,78 day ahead inc death,2020-08-03,66,Guam,Point,NA,0.0
2020-05-17,78 day ahead inc death,2020-08-03,54,West Virginia,Point,NA,0.3186931516119955
2020-05-17,78 day ahead inc death,2020-08-03,69,Northern Mariana Islands,Point,NA,326.7781891568002
2020-05-17,78 day ahead inc death,2020-08-03,60,American Samoa,Point,NA,0.0
2020-05-17,79 day ahead inc death,2020-08-04,US,US,Point,NA,3099.4480749100912
2020-05-17,79 day ahead inc death,2020-08-04,53,Washington,Point,NA,6.506755303139926
2020-05-17,79 day ahead inc death,2020-08-04,17,Illinois,Point,NA,0.5351209758891855
2020-05-17,79 day ahead inc death,2020-08-04,06,California,Point,NA,32.53562004091964
2020-05-17,79 day ahead inc death,2020-08-04,04,Arizona,Point,NA,49.68086317880989
2020-05-17,79 day ahead inc death,2020-08-04,25,Massachusetts,Point,NA,1.8143077953600368
2020-05-17,79 day ahead inc death,2020-08-04,55,Wisconsin,Point,NA,1.686123903885914
2020-05-17,79 day ahead inc death,2020-08-04,48,Texas,Point,NA,0.008725657799914188
2020-05-17,79 day ahead inc death,2020-08-04,31,Nebraska,Point,NA,0.015026223250998783
2020-05-17,79 day ahead inc death,2020-08-04,49,Utah,Point,NA,0.41331342689099415
2020-05-17,79 day ahead inc death,2020-08-04,41,Oregon,Point,NA,2.8816250216509616
2020-05-17,79 day ahead inc death,2020-08-04,12,Florida,Point,NA,0.597244971949749
2020-05-17,79 day ahead inc death,2020-08-04,36,New York,Point,NA,1.2063469077002082
2020-05-17,79 day ahead inc death,2020-08-04,44,Rhode Island,Point,NA,0.13051607541194699
2020-05-17,79 day ahead inc death,2020-08-04,13,Georgia,Point,NA,0.08088575335978021
2020-05-17,79 day ahead inc death,2020-08-04,33,New Hampshire,Point,NA,0.0006423378200111074
2020-05-17,79 day ahead inc death,2020-08-04,37,North Carolina,Point,NA,24.467131067809987
2020-05-17,79 day ahead inc death,2020-08-04,34,New Jersey,Point,NA,0.2707225535996258
2020-05-17,79 day ahead inc death,2020-08-04,08,Colorado,Point,NA,0.5464249515198389
2020-05-17,79 day ahead inc death,2020-08-04,24,Maryland,Point,NA,0.6997526308400666
2020-05-17,79 day ahead inc death,2020-08-04,32,Nevada,Point,NA,3.1491733229710235
2020-05-17,79 day ahead inc death,2020-08-04,47,Tennessee,Point,NA,2.1286698877109984
2020-05-17,79 day ahead inc death,2020-08-04,15,Hawaii,Point,NA,4.722047239980043e-05
2020-05-17,79 day ahead inc death,2020-08-04,18,Indiana,Point,NA,0.028451856000174303
2020-05-17,79 day ahead inc death,2020-08-04,21,Kentucky,Point,NA,0.011149827023984926
2020-05-17,79 day ahead inc death,2020-08-04,27,Minnesota,Point,NA,0.007229775120094928
2020-05-17,79 day ahead inc death,2020-08-04,40,Oklahoma,Point,NA,1.5499717228829013
2020-05-17,79 day ahead inc death,2020-08-04,42,Pennsylvania,Point,NA,2.3611208876800447
2020-05-17,79 day ahead inc death,2020-08-04,45,South Carolina,Point,NA,8.525046527370023
2020-05-17,79 day ahead inc death,2020-08-04,11,District of Columbia,Point,NA,0.02345192136397145
2020-05-17,79 day ahead inc death,2020-08-04,20,Kansas,Point,NA,2.9842794901924208e-12
2020-05-17,79 day ahead inc death,2020-08-04,29,Missouri,Point,NA,0.00037046614897917607
2020-05-17,79 day ahead inc death,2020-08-04,50,Vermont,Point,NA,0.002926050142001202
2020-05-17,79 day ahead inc death,2020-08-04,51,Virginia,Point,NA,0.23217839654989803
2020-05-17,79 day ahead inc death,2020-08-04,09,Connecticut,Point,NA,7.616055902070002
2020-05-17,79 day ahead inc death,2020-08-04,19,Iowa,Point,NA,0.0004419104520252404
2020-05-17,79 day ahead inc death,2020-08-04,22,Louisiana,Point,NA,0.21013554340970586
2020-05-17,79 day ahead inc death,2020-08-04,39,Ohio,Point,NA,6.8659925013598695
2020-05-17,79 day ahead inc death,2020-08-04,26,Michigan,Point,NA,11.750453742610262
2020-05-17,79 day ahead inc death,2020-08-04,46,South Dakota,Point,NA,0.088612412159506
2020-05-17,79 day ahead inc death,2020-08-04,05,Arkansas,Point,NA,2.3032036327089713
2020-05-17,79 day ahead inc death,2020-08-04,10,Delaware,Point,NA,0.6725344680399985
2020-05-17,79 day ahead inc death,2020-08-04,28,Mississippi,Point,NA,6.444399802320049
2020-05-17,79 day ahead inc death,2020-08-04,35,New Mexico,Point,NA,0.0029427620229967033
2020-05-17,79 day ahead inc death,2020-08-04,38,North Dakota,Point,NA,1.7958968301719835
2020-05-17,79 day ahead inc death,2020-08-04,56,Wyoming,Point,NA,2563.2231267517927
2020-05-17,79 day ahead inc death,2020-08-04,02,Alaska,Point,NA,3.78424999780691e-07
2020-05-17,79 day ahead inc death,2020-08-04,23,Maine,Point,NA,2.8172680398729995
2020-05-17,79 day ahead inc death,2020-08-04,01,Alabama,Point,NA,17.43171086815005
2020-05-17,79 day ahead inc death,2020-08-04,16,Idaho,Point,NA,0.16366290889700963
2020-05-17,79 day ahead inc death,2020-08-04,30,Montana,Point,NA,0.03545694855079873
2020-05-17,79 day ahead inc death,2020-08-04,72,Puerto Rico,Point,NA,1.0735567002484458e-05
2020-05-17,79 day ahead inc death,2020-08-04,78,Virgin Islands,Point,NA,0.0
2020-05-17,79 day ahead inc death,2020-08-04,66,Guam,Point,NA,0.0
2020-05-17,79 day ahead inc death,2020-08-04,54,West Virginia,Point,NA,0.3131496170420007
2020-05-17,79 day ahead inc death,2020-08-04,69,Northern Mariana Islands,Point,NA,335.6160825154593
2020-05-17,79 day ahead inc death,2020-08-04,60,American Samoa,Point,NA,0.0
2020-05-17,80 day ahead inc death,2020-08-05,US,US,Point,NA,3114.0674165402015
2020-05-17,80 day ahead inc death,2020-08-05,53,Washington,Point,NA,6.445721407110113
2020-05-17,80 day ahead inc death,2020-08-05,17,Illinois,Point,NA,0.498344940190691
2020-05-17,80 day ahead inc death,2020-08-05,06,California,Point,NA,32.07947287219031
2020-05-17,80 day ahead inc death,2020-08-05,04,Arizona,Point,NA,49.515415510280036
2020-05-17,80 day ahead inc death,2020-08-05,25,Massachusetts,Point,NA,1.7207301898497462
2020-05-17,80 day ahead inc death,2020-08-05,55,Wisconsin,Point,NA,1.639985894038091
2020-05-17,80 day ahead inc death,2020-08-05,48,Texas,Point,NA,0.007715615920005803
2020-05-17,80 day ahead inc death,2020-08-05,31,Nebraska,Point,NA,0.013825910844019518
2020-05-17,80 day ahead inc death,2020-08-05,49,Utah,Point,NA,0.402515834321008
2020-05-17,80 day ahead inc death,2020-08-05,41,Oregon,Point,NA,2.88687584571403
2020-05-17,80 day ahead inc death,2020-08-05,12,Florida,Point,NA,0.5630322414199327
2020-05-17,80 day ahead inc death,2020-08-05,36,New York,Point,NA,1.1280410762992688
2020-05-17,80 day ahead inc death,2020-08-05,44,Rhode Island,Point,NA,0.12276405224099562
2020-05-17,80 day ahead inc death,2020-08-05,13,Georgia,Point,NA,0.07445497940034329
2020-05-17,80 day ahead inc death,2020-08-05,33,New Hampshire,Point,NA,0.0005579309339509564
2020-05-17,80 day ahead inc death,2020-08-05,37,North Carolina,Point,NA,24.271814609090143
2020-05-17,80 day ahead inc death,2020-08-05,34,New Jersey,Point,NA,0.2495939383006771
2020-05-17,80 day ahead inc death,2020-08-05,08,Colorado,Point,NA,0.5152209554400997
2020-05-17,80 day ahead inc death,2020-08-05,24,Maryland,Point,NA,0.6604847879302724
2020-05-17,80 day ahead inc death,2020-08-05,32,Nevada,Point,NA,3.1056814855229504
2020-05-17,80 day ahead inc death,2020-08-05,47,Tennessee,Point,NA,2.097868712305967
2020-05-17,80 day ahead inc death,2020-08-05,15,Hawaii,Point,NA,4.2848083101176826e-05
2020-05-17,80 day ahead inc death,2020-08-05,18,Indiana,Point,NA,0.02590576226975827
2020-05-17,80 day ahead inc death,2020-08-05,21,Kentucky,Point,NA,0.010311882904034064
2020-05-17,80 day ahead inc death,2020-08-05,27,Minnesota,Point,NA,0.0064682976098993095
2020-05-17,80 day ahead inc death,2020-08-05,40,Oklahoma,Point,NA,1.5213843448590296
2020-05-17,80 day ahead inc death,2020-08-05,42,Pennsylvania,Point,NA,2.247099367469673
2020-05-17,80 day ahead inc death,2020-08-05,45,South Carolina,Point,NA,8.452708843709843
2020-05-17,80 day ahead inc death,2020-08-05,11,District of Columbia,Point,NA,0.021711484740990272
2020-05-17,80 day ahead inc death,2020-08-05,20,Kansas,Point,NA,2.0179413695586845e-12
2020-05-17,80 day ahead inc death,2020-08-05,29,Missouri,Point,NA,0.0003193884729171259
2020-05-17,80 day ahead inc death,2020-08-05,50,Vermont,Point,NA,0.002786166742794194
2020-05-17,80 day ahead inc death,2020-08-05,51,Virginia,Point,NA,0.21545018790993709
2020-05-17,80 day ahead inc death,2020-08-05,09,Connecticut,Point,NA,7.37816395640948
2020-05-17,80 day ahead inc death,2020-08-05,19,Iowa,Point,NA,0.00038577540897222207
2020-05-17,80 day ahead inc death,2020-08-05,22,Louisiana,Point,NA,0.19547146438026175
2020-05-17,80 day ahead inc death,2020-08-05,39,Ohio,Point,NA,6.700040703500235
2020-05-17,80 day ahead inc death,2020-08-05,26,Michigan,Point,NA,11.427036310999938
2020-05-17,80 day ahead inc death,2020-08-05,46,South Dakota,Point,NA,0.08487329232529817
2020-05-17,80 day ahead inc death,2020-08-05,05,Arkansas,Point,NA,2.295292389663018
2020-05-17,80 day ahead inc death,2020-08-05,10,Delaware,Point,NA,0.6444655767020322
2020-05-17,80 day ahead inc death,2020-08-05,28,Mississippi,Point,NA,6.327968997319886
2020-05-17,80 day ahead inc death,2020-08-05,35,New Mexico,Point,NA,0.002607296581004448
2020-05-17,80 day ahead inc death,2020-08-05,38,North Dakota,Point,NA,1.7664776866440093
2020-05-17,80 day ahead inc death,2020-08-05,56,Wyoming,Point,NA,2571.7341674718045
2020-05-17,80 day ahead inc death,2020-08-05,02,Alaska,Point,NA,2.883840011236316e-07
2020-05-17,80 day ahead inc death,2020-08-05,23,Maine,Point,NA,2.8261565432900113
2020-05-17,80 day ahead inc death,2020-08-05,01,Alabama,Point,NA,17.351343909549996
2020-05-17,80 day ahead inc death,2020-08-05,16,Idaho,Point,NA,0.16009427310800106
2020-05-17,80 day ahead inc death,2020-08-05,30,Montana,Point,NA,0.03486855794830035
2020-05-17,80 day ahead inc death,2020-08-05,72,Puerto Rico,Point,NA,8.854489010445832e-06
2020-05-17,80 day ahead inc death,2020-08-05,78,Virgin Islands,Point,NA,0.0
2020-05-17,80 day ahead inc death,2020-08-05,66,Guam,Point,NA,0.0
2020-05-17,80 day ahead inc death,2020-08-05,54,West Virginia,Point,NA,0.3077001279960001
2020-05-17,80 day ahead inc death,2020-08-05,69,Northern Mariana Islands,Point,NA,344.3259856995701
2020-05-17,80 day ahead inc death,2020-08-05,60,American Samoa,Point,NA,0.0
2020-05-17,81 day ahead inc death,2020-08-06,US,US,Point,NA,3125.6817652538302
2020-05-17,81 day ahead inc death,2020-08-06,53,Washington,Point,NA,6.384971047099953
2020-05-17,81 day ahead inc death,2020-08-06,17,Illinois,Point,NA,0.4640943255099046
2020-05-17,81 day ahead inc death,2020-08-06,06,California,Point,NA,31.62824482465021
2020-05-17,81 day ahead inc death,2020-08-06,04,Arizona,Point,NA,49.332821750740095
2020-05-17,81 day ahead inc death,2020-08-06,25,Massachusetts,Point,NA,1.631844295020528
2020-05-17,81 day ahead inc death,2020-08-06,55,Wisconsin,Point,NA,1.595036037484988
2020-05-17,81 day ahead inc death,2020-08-06,48,Texas,Point,NA,0.006822491340017223
2020-05-17,81 day ahead inc death,2020-08-06,31,Nebraska,Point,NA,0.012721447442004319
2020-05-17,81 day ahead inc death,2020-08-06,49,Utah,Point,NA,0.39198373568999045
2020-05-17,81 day ahead inc death,2020-08-06,41,Oregon,Point,NA,2.891992795478018
2020-05-17,81 day ahead inc death,2020-08-06,12,Florida,Point,NA,0.5307835246699142
2020-05-17,81 day ahead inc death,2020-08-06,36,New York,Point,NA,1.054810547899251
2020-05-17,81 day ahead inc death,2020-08-06,44,Rhode Island,Point,NA,0.11547079031299745
2020-05-17,81 day ahead inc death,2020-08-06,13,Georgia,Point,NA,0.06853550350979276
2020-05-17,81 day ahead inc death,2020-08-06,33,New Hampshire,Point,NA,0.00048461554803225226
2020-05-17,81 day ahead inc death,2020-08-06,37,North Carolina,Point,NA,24.07351390381018
2020-05-17,81 day ahead inc death,2020-08-06,34,New Jersey,Point,NA,0.2301137705999281
2020-05-17,81 day ahead inc death,2020-08-06,08,Colorado,Point,NA,0.48579589732003114
2020-05-17,81 day ahead inc death,2020-08-06,24,Maryland,Point,NA,0.6234144764998746
