"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.15,6258
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.2,6362
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.25,6447
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.3,6506
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.35,6547
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.4,6580
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.45,6609
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.5,6633
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.55,6657
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.6,6681
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.65,6706
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.7,6730
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.75,6758
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.8,6790
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.85,6827
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.9,6875
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.95,6950
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.975,7015
"2020-06-14","26 day ahead cum death",2020-07-10,"42","PA","quantile",0.99,7108
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","point",NA,6641
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.01,6215
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.025,6225
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.05,6240
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.1,6247
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.15,6259
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.2,6365
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.25,6452
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.3,6511
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.35,6552
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.4,6587
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.45,6615
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.5,6641
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.55,6665
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.6,6689
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.65,6715
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.7,6740
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.75,6769
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.8,6802
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.85,6840
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.9,6889
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.95,6966
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.975,7034
"2020-06-14","27 day ahead cum death",2020-07-11,"42","PA","quantile",0.99,7129
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","point",NA,6648
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.01,6215
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.025,6226
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.05,6240
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.1,6248
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.15,6260
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.2,6369
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.25,6456
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.3,6517
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.35,6558
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.4,6593
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.45,6622
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.5,6648
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.55,6673
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.6,6698
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.65,6725
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.7,6750
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.75,6780
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.8,6813
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.85,6852
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.9,6902
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.95,6982
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.975,7053
"2020-06-14","28 day ahead cum death",2020-07-12,"42","PA","quantile",0.99,7150
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","point",NA,6655
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.01,6215
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.025,6227
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.05,6241
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.1,6248
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.15,6262
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.2,6375
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.25,6461
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.3,6522
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.35,6564
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.4,6599
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.45,6629
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.5,6655
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.55,6681
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.6,6706
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.65,6734
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.7,6760
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.75,6791
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.8,6825
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.85,6864
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.9,6915
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.95,6997
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.975,7072
"2020-06-14","29 day ahead cum death",2020-07-13,"42","PA","quantile",0.99,7168
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","point",NA,6662
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.01,6215
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.025,6228
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.05,6241
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.1,6249
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.15,6264
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.2,6380
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.25,6466
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.3,6526
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.35,6568
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.4,6604
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.45,6635
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.5,6662
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.55,6688
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.6,6714
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.65,6743
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.7,6770
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.75,6801
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.8,6836
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.85,6875
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.9,6928
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.95,7012
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.975,7090
"2020-06-14","30 day ahead cum death",2020-07-14,"42","PA","quantile",0.99,7186
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","point",NA,6668
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.01,6215
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.025,6231
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.05,6242
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.1,6250
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.15,6268
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.2,6390
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.25,6473
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.3,6529
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.35,6572
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.4,6610
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.45,6641
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.5,6668
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.55,6694
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.6,6723
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.65,6753
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.7,6781
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.75,6812
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.8,6848
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.85,6887
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.9,6941
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.95,7024
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.975,7105
"2020-06-14","31 day ahead cum death",2020-07-15,"42","PA","quantile",0.99,7199
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","point",NA,6370
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.01,6215
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.025,6222
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.05,6225
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.1,6226
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.15,6230
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.2,6271
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.25,6299
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.3,6321
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.35,6339
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.4,6353
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.45,6362
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.5,6370
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.55,6377
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.6,6383
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.65,6390
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.7,6396
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.75,6403
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.8,6411
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.85,6420
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.9,6433
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.95,6453
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.975,6477
"2020-06-14","1 wk ahead cum death",2020-06-20,"42","PA","quantile",0.99,6511
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","point",NA,6496
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.01,6215
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.025,6225
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.05,6233
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.1,6236
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.15,6242
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.2,6314
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.25,6369
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.3,6410
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.35,6440
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.4,6463
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.45,6481
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.5,6496
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.55,6510
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.6,6524
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.65,6537
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.7,6550
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.75,6564
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.8,6581
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.85,6601
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.9,6626
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.95,6667
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.975,6706
"2020-06-14","2 wk ahead cum death",2020-06-27,"42","PA","quantile",0.99,6763
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","point",NA,6582
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.01,6215
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.025,6225
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.05,6237
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.1,6243
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.15,6252
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.2,6347
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.25,6418
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.3,6472
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.35,6509
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.4,6537
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.45,6562
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.5,6582
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.55,6603
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.6,6621
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.65,6643
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.7,6661
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.75,6683
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.8,6707
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.85,6736
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.9,6774
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.95,6832
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.975,6883
"2020-06-14","3 wk ahead cum death",2020-07-04,"42","PA","quantile",0.99,6961
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","point",NA,6641
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.01,6215
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.025,6225
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.05,6240
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.1,6247
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.15,6259
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.2,6365
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.25,6452
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.3,6511
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.35,6552
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.4,6587
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.45,6615
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.5,6641
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.55,6665
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.6,6689
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.65,6715
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.7,6740
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.75,6769
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.8,6802
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.85,6840
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.9,6889
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.95,6966
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.975,7034
"2020-06-14","4 wk ahead cum death",2020-07-11,"42","PA","quantile",0.99,7129
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","point",NA,837
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.01,833
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.025,833
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.05,833
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.1,833
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.15,833
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.2,834
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.25,835
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.3,835
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.35,836
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.4,836
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.45,837
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.5,837
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.55,837
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.6,838
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.65,838
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.7,838
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.75,839
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.8,839
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.85,840
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.9,840
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.95,841
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.975,842
"2020-06-14","1 day ahead cum death",2020-06-15,"44","RI","quantile",0.99,844
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","point",NA,841
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.01,833
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.025,833
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.05,833
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.1,834
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.15,834
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.2,835
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.25,836
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.3,838
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.35,838
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.4,839
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.45,840
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.5,841
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.55,841
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.6,842
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.65,842
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.7,843
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.75,844
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.8,845
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.85,846
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.9,847
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.95,849
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.975,850
"2020-06-14","2 day ahead cum death",2020-06-16,"44","RI","quantile",0.99,853
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","point",NA,844
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.01,833
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.025,833
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.05,833
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.1,834
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.15,834
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.2,836
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.25,838
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.3,840
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.35,841
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.4,842
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.45,843
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.5,844
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.55,845
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.6,846
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.65,847
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.7,848
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.75,849
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.8,850
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.85,851
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.9,853
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.95,855
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.975,858
"2020-06-14","3 day ahead cum death",2020-06-17,"44","RI","quantile",0.99,861
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","point",NA,847
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.01,833
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.025,833
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.05,833
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.1,834
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.15,834
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.2,836
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.25,839
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.3,842
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.35,843
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.4,845
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.45,846
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.5,847
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.55,849
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.6,850
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.65,851
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.7,852
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.75,853
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.8,855
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.85,856
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.9,859
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.95,862
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.975,865
"2020-06-14","4 day ahead cum death",2020-06-18,"44","RI","quantile",0.99,870
"2020-06-14","5 day ahead cum death",2020-06-19,"44","RI","point",NA,850
"2020-06-14","5 day ahead cum death",2020-06-19,"44","RI","quantile",0.01,833
