,location,target,type,quantile,forecast_date,target_end_date,value
349,01,15 day ahead cum death,quantile,0.55,2020-06-07,2020-06-22,1048.0
350,01,15 day ahead cum death,quantile,0.6,2020-06-07,2020-06-22,1051.0
351,01,15 day ahead cum death,quantile,0.65,2020-06-07,2020-06-22,1054.0
352,01,15 day ahead cum death,quantile,0.7,2020-06-07,2020-06-22,1058.0
353,01,15 day ahead cum death,quantile,0.75,2020-06-07,2020-06-22,1062.0
354,01,15 day ahead cum death,quantile,0.8,2020-06-07,2020-06-22,1067.0
355,01,15 day ahead cum death,quantile,0.85,2020-06-07,2020-06-22,1072.0
356,01,15 day ahead cum death,quantile,0.9,2020-06-07,2020-06-22,1080.0
357,01,15 day ahead cum death,quantile,0.95,2020-06-07,2020-06-22,1093.0
358,01,15 day ahead cum death,quantile,0.975,2020-06-07,2020-06-22,1108.0
359,01,15 day ahead cum death,quantile,0.99,2020-06-07,2020-06-22,1152.0
360,01,16 day ahead cum death,point,,2020-06-07,2020-06-23,1070.0
361,01,16 day ahead cum death,quantile,0.01,2020-06-07,2020-06-23,992.0
362,01,16 day ahead cum death,quantile,0.025,2020-06-07,2020-06-23,1013.0
363,01,16 day ahead cum death,quantile,0.05,2020-06-07,2020-06-23,1025.0
364,01,16 day ahead cum death,quantile,0.1,2020-06-07,2020-06-23,1036.0
365,01,16 day ahead cum death,quantile,0.15,2020-06-07,2020-06-23,1043.0
366,01,16 day ahead cum death,quantile,0.2,2020-06-07,2020-06-23,1048.0
367,01,16 day ahead cum death,quantile,0.25,2020-06-07,2020-06-23,1052.0
368,01,16 day ahead cum death,quantile,0.3,2020-06-07,2020-06-23,1056.0
369,01,16 day ahead cum death,quantile,0.35,2020-06-07,2020-06-23,1059.0
370,01,16 day ahead cum death,quantile,0.4,2020-06-07,2020-06-23,1063.0
371,01,16 day ahead cum death,quantile,0.45,2020-06-07,2020-06-23,1066.0
372,01,16 day ahead cum death,quantile,0.5,2020-06-07,2020-06-23,1070.0
373,01,16 day ahead cum death,quantile,0.55,2020-06-07,2020-06-23,1073.0
374,01,16 day ahead cum death,quantile,0.6,2020-06-07,2020-06-23,1076.0
375,01,16 day ahead cum death,quantile,0.65,2020-06-07,2020-06-23,1080.0
376,01,16 day ahead cum death,quantile,0.7,2020-06-07,2020-06-23,1083.0
377,01,16 day ahead cum death,quantile,0.75,2020-06-07,2020-06-23,1088.0
378,01,16 day ahead cum death,quantile,0.8,2020-06-07,2020-06-23,1093.0
379,01,16 day ahead cum death,quantile,0.85,2020-06-07,2020-06-23,1099.0
380,01,16 day ahead cum death,quantile,0.9,2020-06-07,2020-06-23,1107.0
381,01,16 day ahead cum death,quantile,0.95,2020-06-07,2020-06-23,1120.0
382,01,16 day ahead cum death,quantile,0.975,2020-06-07,2020-06-23,1136.0
383,01,16 day ahead cum death,quantile,0.99,2020-06-07,2020-06-23,1180.0
384,01,17 day ahead cum death,point,,2020-06-07,2020-06-24,1094.0
385,01,17 day ahead cum death,quantile,0.01,2020-06-07,2020-06-24,1007.0
386,01,17 day ahead cum death,quantile,0.025,2020-06-07,2020-06-24,1032.0
387,01,17 day ahead cum death,quantile,0.05,2020-06-07,2020-06-24,1046.0
388,01,17 day ahead cum death,quantile,0.1,2020-06-07,2020-06-24,1058.0
389,01,17 day ahead cum death,quantile,0.15,2020-06-07,2020-06-24,1066.0
390,01,17 day ahead cum death,quantile,0.2,2020-06-07,2020-06-24,1071.0
391,01,17 day ahead cum death,quantile,0.25,2020-06-07,2020-06-24,1076.0
392,01,17 day ahead cum death,quantile,0.3,2020-06-07,2020-06-24,1080.0
393,01,17 day ahead cum death,quantile,0.35,2020-06-07,2020-06-24,1083.0
394,01,17 day ahead cum death,quantile,0.4,2020-06-07,2020-06-24,1087.0
395,01,17 day ahead cum death,quantile,0.45,2020-06-07,2020-06-24,1091.0
396,01,17 day ahead cum death,quantile,0.5,2020-06-07,2020-06-24,1094.0
397,01,17 day ahead cum death,quantile,0.55,2020-06-07,2020-06-24,1098.0
398,01,17 day ahead cum death,quantile,0.6,2020-06-07,2020-06-24,1101.0
399,01,17 day ahead cum death,quantile,0.65,2020-06-07,2020-06-24,1105.0
400,01,17 day ahead cum death,quantile,0.7,2020-06-07,2020-06-24,1109.0
401,01,17 day ahead cum death,quantile,0.75,2020-06-07,2020-06-24,1114.0
402,01,17 day ahead cum death,quantile,0.8,2020-06-07,2020-06-24,1119.0
403,01,17 day ahead cum death,quantile,0.85,2020-06-07,2020-06-24,1125.0
404,01,17 day ahead cum death,quantile,0.9,2020-06-07,2020-06-24,1134.0
405,01,17 day ahead cum death,quantile,0.95,2020-06-07,2020-06-24,1148.0
406,01,17 day ahead cum death,quantile,0.975,2020-06-07,2020-06-24,1164.0
407,01,17 day ahead cum death,quantile,0.99,2020-06-07,2020-06-24,1208.0
408,01,18 day ahead cum death,point,,2020-06-07,2020-06-25,1119.0
409,01,18 day ahead cum death,quantile,0.01,2020-06-07,2020-06-25,1019.0
410,01,18 day ahead cum death,quantile,0.025,2020-06-07,2020-06-25,1050.0
411,01,18 day ahead cum death,quantile,0.05,2020-06-07,2020-06-25,1066.0
412,01,18 day ahead cum death,quantile,0.1,2020-06-07,2020-06-25,1080.0
413,01,18 day ahead cum death,quantile,0.15,2020-06-07,2020-06-25,1088.0
414,01,18 day ahead cum death,quantile,0.2,2020-06-07,2020-06-25,1095.0
415,01,18 day ahead cum death,quantile,0.25,2020-06-07,2020-06-25,1099.0
416,01,18 day ahead cum death,quantile,0.3,2020-06-07,2020-06-25,1104.0
417,01,18 day ahead cum death,quantile,0.35,2020-06-07,2020-06-25,1108.0
418,01,18 day ahead cum death,quantile,0.4,2020-06-07,2020-06-25,1112.0
419,01,18 day ahead cum death,quantile,0.45,2020-06-07,2020-06-25,1115.0
420,01,18 day ahead cum death,quantile,0.5,2020-06-07,2020-06-25,1119.0
421,01,18 day ahead cum death,quantile,0.55,2020-06-07,2020-06-25,1123.0
422,01,18 day ahead cum death,quantile,0.6,2020-06-07,2020-06-25,1126.0
423,01,18 day ahead cum death,quantile,0.65,2020-06-07,2020-06-25,1131.0
424,01,18 day ahead cum death,quantile,0.7,2020-06-07,2020-06-25,1135.0
425,01,18 day ahead cum death,quantile,0.75,2020-06-07,2020-06-25,1140.0
426,01,18 day ahead cum death,quantile,0.8,2020-06-07,2020-06-25,1146.0
427,01,18 day ahead cum death,quantile,0.85,2020-06-07,2020-06-25,1152.0
428,01,18 day ahead cum death,quantile,0.9,2020-06-07,2020-06-25,1161.0
429,01,18 day ahead cum death,quantile,0.95,2020-06-07,2020-06-25,1175.0
430,01,18 day ahead cum death,quantile,0.975,2020-06-07,2020-06-25,1192.0
431,01,18 day ahead cum death,quantile,0.99,2020-06-07,2020-06-25,1235.0
432,01,19 day ahead cum death,point,,2020-06-07,2020-06-26,1144.0
433,01,19 day ahead cum death,quantile,0.01,2020-06-07,2020-06-26,1030.0
434,01,19 day ahead cum death,quantile,0.025,2020-06-07,2020-06-26,1068.0
435,01,19 day ahead cum death,quantile,0.05,2020-06-07,2020-06-26,1087.0
436,01,19 day ahead cum death,quantile,0.1,2020-06-07,2020-06-26,1102.0
437,01,19 day ahead cum death,quantile,0.15,2020-06-07,2020-06-26,1111.0
438,01,19 day ahead cum death,quantile,0.2,2020-06-07,2020-06-26,1118.0
439,01,19 day ahead cum death,quantile,0.25,2020-06-07,2020-06-26,1123.0
440,01,19 day ahead cum death,quantile,0.3,2020-06-07,2020-06-26,1128.0
441,01,19 day ahead cum death,quantile,0.35,2020-06-07,2020-06-26,1132.0
442,01,19 day ahead cum death,quantile,0.4,2020-06-07,2020-06-26,1136.0
443,01,19 day ahead cum death,quantile,0.45,2020-06-07,2020-06-26,1140.0
444,01,19 day ahead cum death,quantile,0.5,2020-06-07,2020-06-26,1144.0
445,01,19 day ahead cum death,quantile,0.55,2020-06-07,2020-06-26,1148.0
446,01,19 day ahead cum death,quantile,0.6,2020-06-07,2020-06-26,1152.0
447,01,19 day ahead cum death,quantile,0.65,2020-06-07,2020-06-26,1157.0
448,01,19 day ahead cum death,quantile,0.7,2020-06-07,2020-06-26,1161.0
449,01,19 day ahead cum death,quantile,0.75,2020-06-07,2020-06-26,1166.0
450,01,19 day ahead cum death,quantile,0.8,2020-06-07,2020-06-26,1173.0
451,01,19 day ahead cum death,quantile,0.85,2020-06-07,2020-06-26,1179.0
452,01,19 day ahead cum death,quantile,0.9,2020-06-07,2020-06-26,1188.0
453,01,19 day ahead cum death,quantile,0.95,2020-06-07,2020-06-26,1203.0
454,01,19 day ahead cum death,quantile,0.975,2020-06-07,2020-06-26,1221.0
455,01,19 day ahead cum death,quantile,0.99,2020-06-07,2020-06-26,1262.0
456,01,20 day ahead cum death,point,,2020-06-07,2020-06-27,1170.0
457,01,20 day ahead cum death,quantile,0.01,2020-06-07,2020-06-27,1040.0
458,01,20 day ahead cum death,quantile,0.025,2020-06-07,2020-06-27,1086.0
459,01,20 day ahead cum death,quantile,0.05,2020-06-07,2020-06-27,1106.0
460,01,20 day ahead cum death,quantile,0.1,2020-06-07,2020-06-27,1124.0
461,01,20 day ahead cum death,quantile,0.15,2020-06-07,2020-06-27,1134.0
462,01,20 day ahead cum death,quantile,0.2,2020-06-07,2020-06-27,1141.0
463,01,20 day ahead cum death,quantile,0.25,2020-06-07,2020-06-27,1147.0
464,01,20 day ahead cum death,quantile,0.3,2020-06-07,2020-06-27,1152.0
465,01,20 day ahead cum death,quantile,0.35,2020-06-07,2020-06-27,1156.0
466,01,20 day ahead cum death,quantile,0.4,2020-06-07,2020-06-27,1161.0
467,01,20 day ahead cum death,quantile,0.45,2020-06-07,2020-06-27,1165.0
468,01,20 day ahead cum death,quantile,0.5,2020-06-07,2020-06-27,1170.0
469,01,20 day ahead cum death,quantile,0.55,2020-06-07,2020-06-27,1174.0
470,01,20 day ahead cum death,quantile,0.6,2020-06-07,2020-06-27,1178.0
471,01,20 day ahead cum death,quantile,0.65,2020-06-07,2020-06-27,1182.0
472,01,20 day ahead cum death,quantile,0.7,2020-06-07,2020-06-27,1188.0
473,01,20 day ahead cum death,quantile,0.75,2020-06-07,2020-06-27,1193.0
474,01,20 day ahead cum death,quantile,0.8,2020-06-07,2020-06-27,1200.0
475,01,20 day ahead cum death,quantile,0.85,2020-06-07,2020-06-27,1206.0
476,01,20 day ahead cum death,quantile,0.9,2020-06-07,2020-06-27,1216.0
477,01,20 day ahead cum death,quantile,0.95,2020-06-07,2020-06-27,1231.0
478,01,20 day ahead cum death,quantile,0.975,2020-06-07,2020-06-27,1250.0
479,01,20 day ahead cum death,quantile,0.99,2020-06-07,2020-06-27,1289.0
480,01,21 day ahead cum death,point,,2020-06-07,2020-06-28,1195.0
481,01,21 day ahead cum death,quantile,0.01,2020-06-07,2020-06-28,1047.0
482,01,21 day ahead cum death,quantile,0.025,2020-06-07,2020-06-28,1103.0
483,01,21 day ahead cum death,quantile,0.05,2020-06-07,2020-06-28,1126.0
484,01,21 day ahead cum death,quantile,0.1,2020-06-07,2020-06-28,1146.0
485,01,21 day ahead cum death,quantile,0.15,2020-06-07,2020-06-28,1157.0
486,01,21 day ahead cum death,quantile,0.2,2020-06-07,2020-06-28,1164.0
487,01,21 day ahead cum death,quantile,0.25,2020-06-07,2020-06-28,1171.0
488,01,21 day ahead cum death,quantile,0.3,2020-06-07,2020-06-28,1176.0
489,01,21 day ahead cum death,quantile,0.35,2020-06-07,2020-06-28,1181.0
490,01,21 day ahead cum death,quantile,0.4,2020-06-07,2020-06-28,1186.0
491,01,21 day ahead cum death,quantile,0.45,2020-06-07,2020-06-28,1190.0
492,01,21 day ahead cum death,quantile,0.5,2020-06-07,2020-06-28,1195.0
493,01,21 day ahead cum death,quantile,0.55,2020-06-07,2020-06-28,1199.0
494,01,21 day ahead cum death,quantile,0.6,2020-06-07,2020-06-28,1203.0
495,01,21 day ahead cum death,quantile,0.65,2020-06-07,2020-06-28,1209.0
496,01,21 day ahead cum death,quantile,0.7,2020-06-07,2020-06-28,1214.0
497,01,21 day ahead cum death,quantile,0.75,2020-06-07,2020-06-28,1220.0
498,01,21 day ahead cum death,quantile,0.8,2020-06-07,2020-06-28,1227.0
499,01,21 day ahead cum death,quantile,0.85,2020-06-07,2020-06-28,1233.0
500,01,21 day ahead cum death,quantile,0.9,2020-06-07,2020-06-28,1244.0
501,01,21 day ahead cum death,quantile,0.95,2020-06-07,2020-06-28,1260.0
502,01,21 day ahead cum death,quantile,0.975,2020-06-07,2020-06-28,1279.0
503,01,21 day ahead cum death,quantile,0.99,2020-06-07,2020-06-28,1316.0
504,01,22 day ahead cum death,point,,2020-06-07,2020-06-29,1220.0
505,01,22 day ahead cum death,quantile,0.01,2020-06-07,2020-06-29,1053.0
506,01,22 day ahead cum death,quantile,0.025,2020-06-07,2020-06-29,1120.0
507,01,22 day ahead cum death,quantile,0.05,2020-06-07,2020-06-29,1146.0
508,01,22 day ahead cum death,quantile,0.1,2020-06-07,2020-06-29,1168.0
509,01,22 day ahead cum death,quantile,0.15,2020-06-07,2020-06-29,1179.0
510,01,22 day ahead cum death,quantile,0.2,2020-06-07,2020-06-29,1188.0
511,01,22 day ahead cum death,quantile,0.25,2020-06-07,2020-06-29,1194.0
512,01,22 day ahead cum death,quantile,0.3,2020-06-07,2020-06-29,1200.0
513,01,22 day ahead cum death,quantile,0.35,2020-06-07,2020-06-29,1205.0
514,01,22 day ahead cum death,quantile,0.4,2020-06-07,2020-06-29,1210.0
515,01,22 day ahead cum death,quantile,0.45,2020-06-07,2020-06-29,1216.0
516,01,22 day ahead cum death,quantile,0.5,2020-06-07,2020-06-29,1220.0
517,01,22 day ahead cum death,quantile,0.55,2020-06-07,2020-06-29,1225.0
518,01,22 day ahead cum death,quantile,0.6,2020-06-07,2020-06-29,1229.0
519,01,22 day ahead cum death,quantile,0.65,2020-06-07,2020-06-29,1235.0
520,01,22 day ahead cum death,quantile,0.7,2020-06-07,2020-06-29,1241.0
521,01,22 day ahead cum death,quantile,0.75,2020-06-07,2020-06-29,1247.0
522,01,22 day ahead cum death,quantile,0.8,2020-06-07,2020-06-29,1254.0
523,01,22 day ahead cum death,quantile,0.85,2020-06-07,2020-06-29,1261.0
524,01,22 day ahead cum death,quantile,0.9,2020-06-07,2020-06-29,1273.0
525,01,22 day ahead cum death,quantile,0.95,2020-06-07,2020-06-29,1289.0
526,01,22 day ahead cum death,quantile,0.975,2020-06-07,2020-06-29,1308.0
527,01,22 day ahead cum death,quantile,0.99,2020-06-07,2020-06-29,1344.0
528,01,23 day ahead cum death,point,,2020-06-07,2020-06-30,1246.0
529,01,23 day ahead cum death,quantile,0.01,2020-06-07,2020-06-30,1058.0
530,01,23 day ahead cum death,quantile,0.025,2020-06-07,2020-06-30,1137.0
531,01,23 day ahead cum death,quantile,0.05,2020-06-07,2020-06-30,1165.0
532,01,23 day ahead cum death,quantile,0.1,2020-06-07,2020-06-30,1189.0
533,01,23 day ahead cum death,quantile,0.15,2020-06-07,2020-06-30,1202.0
534,01,23 day ahead cum death,quantile,0.2,2020-06-07,2020-06-30,1211.0
535,01,23 day ahead cum death,quantile,0.25,2020-06-07,2020-06-30,1218.0
536,01,23 day ahead cum death,quantile,0.3,2020-06-07,2020-06-30,1224.0
537,01,23 day ahead cum death,quantile,0.35,2020-06-07,2020-06-30,1229.0
538,01,23 day ahead cum death,quantile,0.4,2020-06-07,2020-06-30,1235.0
539,01,23 day ahead cum death,quantile,0.45,2020-06-07,2020-06-30,1241.0
540,01,23 day ahead cum death,quantile,0.5,2020-06-07,2020-06-30,1246.0
541,01,23 day ahead cum death,quantile,0.55,2020-06-07,2020-06-30,1251.0
542,01,23 day ahead cum death,quantile,0.6,2020-06-07,2020-06-30,1256.0
543,01,23 day ahead cum death,quantile,0.65,2020-06-07,2020-06-30,1261.0
544,01,23 day ahead cum death,quantile,0.7,2020-06-07,2020-06-30,1268.0
545,01,23 day ahead cum death,quantile,0.75,2020-06-07,2020-06-30,1274.0
546,01,23 day ahead cum death,quantile,0.8,2020-06-07,2020-06-30,1281.0
547,01,23 day ahead cum death,quantile,0.85,2020-06-07,2020-06-30,1289.0
548,01,23 day ahead cum death,quantile,0.9,2020-06-07,2020-06-30,1301.0
549,01,23 day ahead cum death,quantile,0.95,2020-06-07,2020-06-30,1318.0
550,01,23 day ahead cum death,quantile,0.975,2020-06-07,2020-06-30,1338.0
551,01,23 day ahead cum death,quantile,0.99,2020-06-07,2020-06-30,1372.0
552,01,24 day ahead cum death,point,,2020-06-07,2020-07-01,1272.0
553,01,24 day ahead cum death,quantile,0.01,2020-06-07,2020-07-01,1062.0
554,01,24 day ahead cum death,quantile,0.025,2020-06-07,2020-07-01,1153.0
555,01,24 day ahead cum death,quantile,0.05,2020-06-07,2020-07-01,1183.0
556,01,24 day ahead cum death,quantile,0.1,2020-06-07,2020-07-01,1210.0
557,01,24 day ahead cum death,quantile,0.15,2020-06-07,2020-07-01,1224.0
558,01,24 day ahead cum death,quantile,0.2,2020-06-07,2020-07-01,1234.0
559,01,24 day ahead cum death,quantile,0.25,2020-06-07,2020-07-01,1242.0
560,01,24 day ahead cum death,quantile,0.3,2020-06-07,2020-07-01,1248.0
561,01,24 day ahead cum death,quantile,0.35,2020-06-07,2020-07-01,1254.0
562,01,24 day ahead cum death,quantile,0.4,2020-06-07,2020-07-01,1260.0
563,01,24 day ahead cum death,quantile,0.45,2020-06-07,2020-07-01,1266.0
564,01,24 day ahead cum death,quantile,0.5,2020-06-07,2020-07-01,1272.0
565,01,24 day ahead cum death,quantile,0.55,2020-06-07,2020-07-01,1276.0
566,01,24 day ahead cum death,quantile,0.6,2020-06-07,2020-07-01,1282.0
567,01,24 day ahead cum death,quantile,0.65,2020-06-07,2020-07-01,1287.0
568,01,24 day ahead cum death,quantile,0.7,2020-06-07,2020-07-01,1295.0
569,01,24 day ahead cum death,quantile,0.75,2020-06-07,2020-07-01,1301.0
570,01,24 day ahead cum death,quantile,0.8,2020-06-07,2020-07-01,1309.0
571,01,24 day ahead cum death,quantile,0.85,2020-06-07,2020-07-01,1317.0
572,01,24 day ahead cum death,quantile,0.9,2020-06-07,2020-07-01,1329.0
573,01,24 day ahead cum death,quantile,0.95,2020-06-07,2020-07-01,1347.0
574,01,24 day ahead cum death,quantile,0.975,2020-06-07,2020-07-01,1367.0
575,01,24 day ahead cum death,quantile,0.99,2020-06-07,2020-07-01,1402.0
576,01,25 day ahead cum death,point,,2020-06-07,2020-07-02,1298.0
577,01,25 day ahead cum death,quantile,0.01,2020-06-07,2020-07-02,1065.0
578,01,25 day ahead cum death,quantile,0.025,2020-06-07,2020-07-02,1168.0
579,01,25 day ahead cum death,quantile,0.05,2020-06-07,2020-07-02,1202.0
580,01,25 day ahead cum death,quantile,0.1,2020-06-07,2020-07-02,1231.0
581,01,25 day ahead cum death,quantile,0.15,2020-06-07,2020-07-02,1246.0
582,01,25 day ahead cum death,quantile,0.2,2020-06-07,2020-07-02,1257.0
583,01,25 day ahead cum death,quantile,0.25,2020-06-07,2020-07-02,1266.0
584,01,25 day ahead cum death,quantile,0.3,2020-06-07,2020-07-02,1273.0
585,01,25 day ahead cum death,quantile,0.35,2020-06-07,2020-07-02,1279.0
586,01,25 day ahead cum death,quantile,0.4,2020-06-07,2020-07-02,1285.0
587,01,25 day ahead cum death,quantile,0.45,2020-06-07,2020-07-02,1292.0
588,01,25 day ahead cum death,quantile,0.5,2020-06-07,2020-07-02,1298.0
589,01,25 day ahead cum death,quantile,0.55,2020-06-07,2020-07-02,1303.0
590,01,25 day ahead cum death,quantile,0.6,2020-06-07,2020-07-02,1308.0
591,01,25 day ahead cum death,quantile,0.65,2020-06-07,2020-07-02,1314.0
592,01,25 day ahead cum death,quantile,0.7,2020-06-07,2020-07-02,1321.0
593,01,25 day ahead cum death,quantile,0.75,2020-06-07,2020-07-02,1329.0
594,01,25 day ahead cum death,quantile,0.8,2020-06-07,2020-07-02,1336.0
595,01,25 day ahead cum death,quantile,0.85,2020-06-07,2020-07-02,1345.0
596,01,25 day ahead cum death,quantile,0.9,2020-06-07,2020-07-02,1358.0
597,01,25 day ahead cum death,quantile,0.95,2020-06-07,2020-07-02,1376.0
598,01,25 day ahead cum death,quantile,0.975,2020-06-07,2020-07-02,1398.0
599,01,25 day ahead cum death,quantile,0.99,2020-06-07,2020-07-02,1432.0
600,01,26 day ahead cum death,point,,2020-06-07,2020-07-03,1323.0
601,01,26 day ahead cum death,quantile,0.01,2020-06-07,2020-07-03,1067.0
602,01,26 day ahead cum death,quantile,0.025,2020-06-07,2020-07-03,1183.0
603,01,26 day ahead cum death,quantile,0.05,2020-06-07,2020-07-03,1220.0
604,01,26 day ahead cum death,quantile,0.1,2020-06-07,2020-07-03,1252.0
605,01,26 day ahead cum death,quantile,0.15,2020-06-07,2020-07-03,1268.0
606,01,26 day ahead cum death,quantile,0.2,2020-06-07,2020-07-03,1279.0
607,01,26 day ahead cum death,quantile,0.25,2020-06-07,2020-07-03,1289.0
608,01,26 day ahead cum death,quantile,0.3,2020-06-07,2020-07-03,1297.0
609,01,26 day ahead cum death,quantile,0.35,2020-06-07,2020-07-03,1303.0
610,01,26 day ahead cum death,quantile,0.4,2020-06-07,2020-07-03,1310.0
611,01,26 day ahead cum death,quantile,0.45,2020-06-07,2020-07-03,1317.0
612,01,26 day ahead cum death,quantile,0.5,2020-06-07,2020-07-03,1323.0
613,01,26 day ahead cum death,quantile,0.55,2020-06-07,2020-07-03,1329.0
614,01,26 day ahead cum death,quantile,0.6,2020-06-07,2020-07-03,1334.0
615,01,26 day ahead cum death,quantile,0.65,2020-06-07,2020-07-03,1341.0
616,01,26 day ahead cum death,quantile,0.7,2020-06-07,2020-07-03,1348.0
617,01,26 day ahead cum death,quantile,0.75,2020-06-07,2020-07-03,1356.0
618,01,26 day ahead cum death,quantile,0.8,2020-06-07,2020-07-03,1364.0
619,01,26 day ahead cum death,quantile,0.85,2020-06-07,2020-07-03,1373.0
620,01,26 day ahead cum death,quantile,0.9,2020-06-07,2020-07-03,1387.0
621,01,26 day ahead cum death,quantile,0.95,2020-06-07,2020-07-03,1407.0
622,01,26 day ahead cum death,quantile,0.975,2020-06-07,2020-07-03,1429.0
623,01,26 day ahead cum death,quantile,0.99,2020-06-07,2020-07-03,1463.0
624,01,27 day ahead cum death,point,,2020-06-07,2020-07-04,1349.0
625,01,27 day ahead cum death,quantile,0.01,2020-06-07,2020-07-04,1069.0
626,01,27 day ahead cum death,quantile,0.025,2020-06-07,2020-07-04,1197.0
627,01,27 day ahead cum death,quantile,0.05,2020-06-07,2020-07-04,1237.0
628,01,27 day ahead cum death,quantile,0.1,2020-06-07,2020-07-04,1272.0
629,01,27 day ahead cum death,quantile,0.15,2020-06-07,2020-07-04,1290.0
