"target","location","forecast_date","target_end_date","quantile","value","type"
"30 day ahead inc hosp","49",2022-08-22,2022-09-21,0.85,21,"quantile"
"1 day ahead inc hosp","49",2022-08-22,2022-08-23,0.9,37,"quantile"
"2 day ahead inc hosp","49",2022-08-22,2022-08-24,0.9,37,"quantile"
"3 day ahead inc hosp","49",2022-08-22,2022-08-25,0.9,36,"quantile"
"4 day ahead inc hosp","49",2022-08-22,2022-08-26,0.9,35,"quantile"
"5 day ahead inc hosp","49",2022-08-22,2022-08-27,0.9,35,"quantile"
"6 day ahead inc hosp","49",2022-08-22,2022-08-28,0.9,34,"quantile"
"7 day ahead inc hosp","49",2022-08-22,2022-08-29,0.9,34,"quantile"
"8 day ahead inc hosp","49",2022-08-22,2022-08-30,0.9,33,"quantile"
"9 day ahead inc hosp","49",2022-08-22,2022-08-31,0.9,32,"quantile"
"10 day ahead inc hosp","49",2022-08-22,2022-09-01,0.9,32,"quantile"
"11 day ahead inc hosp","49",2022-08-22,2022-09-02,0.9,31,"quantile"
"12 day ahead inc hosp","49",2022-08-22,2022-09-03,0.9,31,"quantile"
"13 day ahead inc hosp","49",2022-08-22,2022-09-04,0.9,31,"quantile"
"14 day ahead inc hosp","49",2022-08-22,2022-09-05,0.9,30,"quantile"
"15 day ahead inc hosp","49",2022-08-22,2022-09-06,0.9,29,"quantile"
"16 day ahead inc hosp","49",2022-08-22,2022-09-07,0.9,29,"quantile"
"17 day ahead inc hosp","49",2022-08-22,2022-09-08,0.9,28,"quantile"
"18 day ahead inc hosp","49",2022-08-22,2022-09-09,0.9,28,"quantile"
"19 day ahead inc hosp","49",2022-08-22,2022-09-10,0.9,28,"quantile"
"20 day ahead inc hosp","49",2022-08-22,2022-09-11,0.9,28,"quantile"
"21 day ahead inc hosp","49",2022-08-22,2022-09-12,0.9,27,"quantile"
"22 day ahead inc hosp","49",2022-08-22,2022-09-13,0.9,27,"quantile"
"23 day ahead inc hosp","49",2022-08-22,2022-09-14,0.9,26,"quantile"
"24 day ahead inc hosp","49",2022-08-22,2022-09-15,0.9,26,"quantile"
"25 day ahead inc hosp","49",2022-08-22,2022-09-16,0.9,25,"quantile"
"26 day ahead inc hosp","49",2022-08-22,2022-09-17,0.9,25,"quantile"
"27 day ahead inc hosp","49",2022-08-22,2022-09-18,0.9,25,"quantile"
"28 day ahead inc hosp","49",2022-08-22,2022-09-19,0.9,25,"quantile"
"29 day ahead inc hosp","49",2022-08-22,2022-09-20,0.9,24,"quantile"
"30 day ahead inc hosp","49",2022-08-22,2022-09-21,0.9,24,"quantile"
"1 day ahead inc hosp","49",2022-08-22,2022-08-23,0.95,41,"quantile"
"2 day ahead inc hosp","49",2022-08-22,2022-08-24,0.95,40,"quantile"
"3 day ahead inc hosp","49",2022-08-22,2022-08-25,0.95,40,"quantile"
"4 day ahead inc hosp","49",2022-08-22,2022-08-26,0.95,39,"quantile"
"5 day ahead inc hosp","49",2022-08-22,2022-08-27,0.95,39,"quantile"
"6 day ahead inc hosp","49",2022-08-22,2022-08-28,0.95,38,"quantile"
"7 day ahead inc hosp","49",2022-08-22,2022-08-29,0.95,37,"quantile"
"8 day ahead inc hosp","49",2022-08-22,2022-08-30,0.95,37,"quantile"
"9 day ahead inc hosp","49",2022-08-22,2022-08-31,0.95,36,"quantile"
"10 day ahead inc hosp","49",2022-08-22,2022-09-01,0.95,36,"quantile"
"11 day ahead inc hosp","49",2022-08-22,2022-09-02,0.95,35,"quantile"
"12 day ahead inc hosp","49",2022-08-22,2022-09-03,0.95,35,"quantile"
"13 day ahead inc hosp","49",2022-08-22,2022-09-04,0.95,35,"quantile"
"14 day ahead inc hosp","49",2022-08-22,2022-09-05,0.95,34,"quantile"
"15 day ahead inc hosp","49",2022-08-22,2022-09-06,0.95,33,"quantile"
"16 day ahead inc hosp","49",2022-08-22,2022-09-07,0.95,33,"quantile"
"17 day ahead inc hosp","49",2022-08-22,2022-09-08,0.95,32,"quantile"
"18 day ahead inc hosp","49",2022-08-22,2022-09-09,0.95,32,"quantile"
"19 day ahead inc hosp","49",2022-08-22,2022-09-10,0.95,32,"quantile"
"20 day ahead inc hosp","49",2022-08-22,2022-09-11,0.95,32,"quantile"
"21 day ahead inc hosp","49",2022-08-22,2022-09-12,0.95,31,"quantile"
"22 day ahead inc hosp","49",2022-08-22,2022-09-13,0.95,31,"quantile"
"23 day ahead inc hosp","49",2022-08-22,2022-09-14,0.95,30,"quantile"
"24 day ahead inc hosp","49",2022-08-22,2022-09-15,0.95,30,"quantile"
"25 day ahead inc hosp","49",2022-08-22,2022-09-16,0.95,30,"quantile"
"26 day ahead inc hosp","49",2022-08-22,2022-09-17,0.95,29,"quantile"
"27 day ahead inc hosp","49",2022-08-22,2022-09-18,0.95,29,"quantile"
"28 day ahead inc hosp","49",2022-08-22,2022-09-19,0.95,28.0499999999993,"quantile"
"29 day ahead inc hosp","49",2022-08-22,2022-09-20,0.95,28,"quantile"
"30 day ahead inc hosp","49",2022-08-22,2022-09-21,0.95,29,"quantile"
"1 day ahead inc hosp","49",2022-08-22,2022-08-23,0.975,44.0249999999996,"quantile"
"2 day ahead inc hosp","49",2022-08-22,2022-08-24,0.975,44,"quantile"
"3 day ahead inc hosp","49",2022-08-22,2022-08-25,0.975,43,"quantile"
"4 day ahead inc hosp","49",2022-08-22,2022-08-26,0.975,42,"quantile"
"5 day ahead inc hosp","49",2022-08-22,2022-08-27,0.975,42,"quantile"
"6 day ahead inc hosp","49",2022-08-22,2022-08-28,0.975,41,"quantile"
"7 day ahead inc hosp","49",2022-08-22,2022-08-29,0.975,41,"quantile"
"8 day ahead inc hosp","49",2022-08-22,2022-08-30,0.975,40,"quantile"
"9 day ahead inc hosp","49",2022-08-22,2022-08-31,0.975,40,"quantile"
"10 day ahead inc hosp","49",2022-08-22,2022-09-01,0.975,39,"quantile"
"11 day ahead inc hosp","49",2022-08-22,2022-09-02,0.975,39,"quantile"
"12 day ahead inc hosp","49",2022-08-22,2022-09-03,0.975,38,"quantile"
"13 day ahead inc hosp","49",2022-08-22,2022-09-04,0.975,38,"quantile"
"14 day ahead inc hosp","49",2022-08-22,2022-09-05,0.975,37,"quantile"
"15 day ahead inc hosp","49",2022-08-22,2022-09-06,0.975,37,"quantile"
"16 day ahead inc hosp","49",2022-08-22,2022-09-07,0.975,37,"quantile"
"17 day ahead inc hosp","49",2022-08-22,2022-09-08,0.975,36,"quantile"
"18 day ahead inc hosp","49",2022-08-22,2022-09-09,0.975,36,"quantile"
"19 day ahead inc hosp","49",2022-08-22,2022-09-10,0.975,35,"quantile"
"20 day ahead inc hosp","49",2022-08-22,2022-09-11,0.975,36,"quantile"
"21 day ahead inc hosp","49",2022-08-22,2022-09-12,0.975,35,"quantile"
"22 day ahead inc hosp","49",2022-08-22,2022-09-13,0.975,34,"quantile"
"23 day ahead inc hosp","49",2022-08-22,2022-09-14,0.975,34,"quantile"
"24 day ahead inc hosp","49",2022-08-22,2022-09-15,0.975,34,"quantile"
"25 day ahead inc hosp","49",2022-08-22,2022-09-16,0.975,34,"quantile"
"26 day ahead inc hosp","49",2022-08-22,2022-09-17,0.975,34,"quantile"
"27 day ahead inc hosp","49",2022-08-22,2022-09-18,0.975,33,"quantile"
"28 day ahead inc hosp","49",2022-08-22,2022-09-19,0.975,33,"quantile"
"29 day ahead inc hosp","49",2022-08-22,2022-09-20,0.975,33,"quantile"
"30 day ahead inc hosp","49",2022-08-22,2022-09-21,0.975,33,"quantile"
"1 day ahead inc hosp","49",2022-08-22,2022-08-23,0.99,48,"quantile"
"2 day ahead inc hosp","49",2022-08-22,2022-08-24,0.99,47,"quantile"
"3 day ahead inc hosp","49",2022-08-22,2022-08-25,0.99,47,"quantile"
"4 day ahead inc hosp","49",2022-08-22,2022-08-26,0.99,46.0100000000002,"quantile"
"5 day ahead inc hosp","49",2022-08-22,2022-08-27,0.99,46,"quantile"
"6 day ahead inc hosp","49",2022-08-22,2022-08-28,0.99,46,"quantile"
"7 day ahead inc hosp","49",2022-08-22,2022-08-29,0.99,45,"quantile"
"8 day ahead inc hosp","49",2022-08-22,2022-08-30,0.99,45,"quantile"
"9 day ahead inc hosp","49",2022-08-22,2022-08-31,0.99,44,"quantile"
"10 day ahead inc hosp","49",2022-08-22,2022-09-01,0.99,44,"quantile"
"11 day ahead inc hosp","49",2022-08-22,2022-09-02,0.99,44,"quantile"
"12 day ahead inc hosp","49",2022-08-22,2022-09-03,0.99,43,"quantile"
"13 day ahead inc hosp","49",2022-08-22,2022-09-04,0.99,43.0100000000002,"quantile"
"14 day ahead inc hosp","49",2022-08-22,2022-09-05,0.99,42,"quantile"
"15 day ahead inc hosp","49",2022-08-22,2022-09-06,0.99,42,"quantile"
"16 day ahead inc hosp","49",2022-08-22,2022-09-07,0.99,41,"quantile"
"17 day ahead inc hosp","49",2022-08-22,2022-09-08,0.99,41,"quantile"
"18 day ahead inc hosp","49",2022-08-22,2022-09-09,0.99,41,"quantile"
"19 day ahead inc hosp","49",2022-08-22,2022-09-10,0.99,40,"quantile"
"20 day ahead inc hosp","49",2022-08-22,2022-09-11,0.99,42,"quantile"
"21 day ahead inc hosp","49",2022-08-22,2022-09-12,0.99,40,"quantile"
"22 day ahead inc hosp","49",2022-08-22,2022-09-13,0.99,39,"quantile"
"23 day ahead inc hosp","49",2022-08-22,2022-09-14,0.99,39,"quantile"
"24 day ahead inc hosp","49",2022-08-22,2022-09-15,0.99,40,"quantile"
"25 day ahead inc hosp","49",2022-08-22,2022-09-16,0.99,39,"quantile"
"26 day ahead inc hosp","49",2022-08-22,2022-09-17,0.99,39.0100000000002,"quantile"
"27 day ahead inc hosp","49",2022-08-22,2022-09-18,0.99,38,"quantile"
"28 day ahead inc hosp","49",2022-08-22,2022-09-19,0.99,41,"quantile"
"29 day ahead inc hosp","49",2022-08-22,2022-09-20,0.99,40,"quantile"
"30 day ahead inc hosp","49",2022-08-22,2022-09-21,0.99,39,"quantile"
"1 day ahead inc hosp","51",2022-08-22,2022-08-23,0.01,77,"quantile"
"2 day ahead inc hosp","51",2022-08-22,2022-08-24,0.01,77,"quantile"
"3 day ahead inc hosp","51",2022-08-22,2022-08-25,0.01,75,"quantile"
"4 day ahead inc hosp","51",2022-08-22,2022-08-26,0.01,75,"quantile"
"5 day ahead inc hosp","51",2022-08-22,2022-08-27,0.01,75,"quantile"
"6 day ahead inc hosp","51",2022-08-22,2022-08-28,0.01,75,"quantile"
"7 day ahead inc hosp","51",2022-08-22,2022-08-29,0.01,73,"quantile"
"8 day ahead inc hosp","51",2022-08-22,2022-08-30,0.01,72,"quantile"
"9 day ahead inc hosp","51",2022-08-22,2022-08-31,0.01,71,"quantile"
"10 day ahead inc hosp","51",2022-08-22,2022-09-01,0.01,71,"quantile"
"11 day ahead inc hosp","51",2022-08-22,2022-09-02,0.01,69,"quantile"
"12 day ahead inc hosp","51",2022-08-22,2022-09-03,0.01,69,"quantile"
"13 day ahead inc hosp","51",2022-08-22,2022-09-04,0.01,68,"quantile"
"14 day ahead inc hosp","51",2022-08-22,2022-09-05,0.01,68,"quantile"
"15 day ahead inc hosp","51",2022-08-22,2022-09-06,0.01,66,"quantile"
"16 day ahead inc hosp","51",2022-08-22,2022-09-07,0.01,66,"quantile"
"17 day ahead inc hosp","51",2022-08-22,2022-09-08,0.01,66,"quantile"
"18 day ahead inc hosp","51",2022-08-22,2022-09-09,0.01,65,"quantile"
"19 day ahead inc hosp","51",2022-08-22,2022-09-10,0.01,62,"quantile"
"20 day ahead inc hosp","51",2022-08-22,2022-09-11,0.01,62,"quantile"
"21 day ahead inc hosp","51",2022-08-22,2022-09-12,0.01,61,"quantile"
"22 day ahead inc hosp","51",2022-08-22,2022-09-13,0.01,59.99,"quantile"
"23 day ahead inc hosp","51",2022-08-22,2022-09-14,0.01,60,"quantile"
"24 day ahead inc hosp","51",2022-08-22,2022-09-15,0.01,59,"quantile"
"25 day ahead inc hosp","51",2022-08-22,2022-09-16,0.01,59,"quantile"
"26 day ahead inc hosp","51",2022-08-22,2022-09-17,0.01,56,"quantile"
"27 day ahead inc hosp","51",2022-08-22,2022-09-18,0.01,57,"quantile"
"28 day ahead inc hosp","51",2022-08-22,2022-09-19,0.01,56,"quantile"
"29 day ahead inc hosp","51",2022-08-22,2022-09-20,0.01,54.99,"quantile"
"30 day ahead inc hosp","51",2022-08-22,2022-09-21,0.01,53,"quantile"
"1 day ahead inc hosp","51",2022-08-22,2022-08-23,0.025,83,"quantile"
"2 day ahead inc hosp","51",2022-08-22,2022-08-24,0.025,83,"quantile"
"3 day ahead inc hosp","51",2022-08-22,2022-08-25,0.025,83,"quantile"
"4 day ahead inc hosp","51",2022-08-22,2022-08-26,0.025,83,"quantile"
"5 day ahead inc hosp","51",2022-08-22,2022-08-27,0.025,82,"quantile"
"6 day ahead inc hosp","51",2022-08-22,2022-08-28,0.025,82,"quantile"
"7 day ahead inc hosp","51",2022-08-22,2022-08-29,0.025,79,"quantile"
"8 day ahead inc hosp","51",2022-08-22,2022-08-30,0.025,79,"quantile"
"9 day ahead inc hosp","51",2022-08-22,2022-08-31,0.025,78,"quantile"
"10 day ahead inc hosp","51",2022-08-22,2022-09-01,0.025,77,"quantile"
"11 day ahead inc hosp","51",2022-08-22,2022-09-02,0.025,77,"quantile"
"12 day ahead inc hosp","51",2022-08-22,2022-09-03,0.025,76,"quantile"
"13 day ahead inc hosp","51",2022-08-22,2022-09-04,0.025,75,"quantile"
"14 day ahead inc hosp","51",2022-08-22,2022-09-05,0.025,74,"quantile"
"15 day ahead inc hosp","51",2022-08-22,2022-09-06,0.025,73,"quantile"
"16 day ahead inc hosp","51",2022-08-22,2022-09-07,0.025,73,"quantile"
"17 day ahead inc hosp","51",2022-08-22,2022-09-08,0.025,72,"quantile"
"18 day ahead inc hosp","51",2022-08-22,2022-09-09,0.025,71,"quantile"
"19 day ahead inc hosp","51",2022-08-22,2022-09-10,0.025,69,"quantile"
"20 day ahead inc hosp","51",2022-08-22,2022-09-11,0.025,69,"quantile"
"21 day ahead inc hosp","51",2022-08-22,2022-09-12,0.025,69,"quantile"
"22 day ahead inc hosp","51",2022-08-22,2022-09-13,0.025,67,"quantile"
"23 day ahead inc hosp","51",2022-08-22,2022-09-14,0.025,67,"quantile"
"24 day ahead inc hosp","51",2022-08-22,2022-09-15,0.025,66,"quantile"
"25 day ahead inc hosp","51",2022-08-22,2022-09-16,0.025,66,"quantile"
"26 day ahead inc hosp","51",2022-08-22,2022-09-17,0.025,64,"quantile"
"27 day ahead inc hosp","51",2022-08-22,2022-09-18,0.025,64,"quantile"
"28 day ahead inc hosp","51",2022-08-22,2022-09-19,0.025,63,"quantile"
"29 day ahead inc hosp","51",2022-08-22,2022-09-20,0.025,62,"quantile"
"30 day ahead inc hosp","51",2022-08-22,2022-09-21,0.025,61,"quantile"
"1 day ahead inc hosp","51",2022-08-22,2022-08-23,0.05,89,"quantile"
"2 day ahead inc hosp","51",2022-08-22,2022-08-24,0.05,89,"quantile"
"3 day ahead inc hosp","51",2022-08-22,2022-08-25,0.05,88,"quantile"
"4 day ahead inc hosp","51",2022-08-22,2022-08-26,0.05,88,"quantile"
"5 day ahead inc hosp","51",2022-08-22,2022-08-27,0.05,89,"quantile"
"6 day ahead inc hosp","51",2022-08-22,2022-08-28,0.05,87,"quantile"
"7 day ahead inc hosp","51",2022-08-22,2022-08-29,0.05,85.95,"quantile"
"8 day ahead inc hosp","51",2022-08-22,2022-08-30,0.05,86,"quantile"
"9 day ahead inc hosp","51",2022-08-22,2022-08-31,0.05,84,"quantile"
"10 day ahead inc hosp","51",2022-08-22,2022-09-01,0.05,83,"quantile"
"11 day ahead inc hosp","51",2022-08-22,2022-09-02,0.05,83,"quantile"
"12 day ahead inc hosp","51",2022-08-22,2022-09-03,0.05,82,"quantile"
"13 day ahead inc hosp","51",2022-08-22,2022-09-04,0.05,82,"quantile"
"14 day ahead inc hosp","51",2022-08-22,2022-09-05,0.05,81,"quantile"
"15 day ahead inc hosp","51",2022-08-22,2022-09-06,0.05,80,"quantile"
"16 day ahead inc hosp","51",2022-08-22,2022-09-07,0.05,80,"quantile"
"17 day ahead inc hosp","51",2022-08-22,2022-09-08,0.05,78,"quantile"
"18 day ahead inc hosp","51",2022-08-22,2022-09-09,0.05,78,"quantile"
"19 day ahead inc hosp","51",2022-08-22,2022-09-10,0.05,77,"quantile"
"20 day ahead inc hosp","51",2022-08-22,2022-09-11,0.05,76,"quantile"
"21 day ahead inc hosp","51",2022-08-22,2022-09-12,0.05,75,"quantile"
"22 day ahead inc hosp","51",2022-08-22,2022-09-13,0.05,74,"quantile"
"23 day ahead inc hosp","51",2022-08-22,2022-09-14,0.05,74,"quantile"
"24 day ahead inc hosp","51",2022-08-22,2022-09-15,0.05,74,"quantile"
"25 day ahead inc hosp","51",2022-08-22,2022-09-16,0.05,72,"quantile"
"26 day ahead inc hosp","51",2022-08-22,2022-09-17,0.05,71,"quantile"
"27 day ahead inc hosp","51",2022-08-22,2022-09-18,0.05,71,"quantile"
"28 day ahead inc hosp","51",2022-08-22,2022-09-19,0.05,70,"quantile"
"29 day ahead inc hosp","51",2022-08-22,2022-09-20,0.05,69,"quantile"
"30 day ahead inc hosp","51",2022-08-22,2022-09-21,0.05,68,"quantile"
"1 day ahead inc hosp","51",2022-08-22,2022-08-23,0.1,96,"quantile"
"2 day ahead inc hosp","51",2022-08-22,2022-08-24,0.1,96,"quantile"
"3 day ahead inc hosp","51",2022-08-22,2022-08-25,0.1,95,"quantile"
"4 day ahead inc hosp","51",2022-08-22,2022-08-26,0.1,95,"quantile"
"5 day ahead inc hosp","51",2022-08-22,2022-08-27,0.1,95,"quantile"
"6 day ahead inc hosp","51",2022-08-22,2022-08-28,0.1,94,"quantile"
"7 day ahead inc hosp","51",2022-08-22,2022-08-29,0.1,93,"quantile"
"8 day ahead inc hosp","51",2022-08-22,2022-08-30,0.1,93,"quantile"
"9 day ahead inc hosp","51",2022-08-22,2022-08-31,0.1,91,"quantile"
"10 day ahead inc hosp","51",2022-08-22,2022-09-01,0.1,91,"quantile"
"11 day ahead inc hosp","51",2022-08-22,2022-09-02,0.1,90,"quantile"
"12 day ahead inc hosp","51",2022-08-22,2022-09-03,0.1,91,"quantile"
"13 day ahead inc hosp","51",2022-08-22,2022-09-04,0.1,90,"quantile"
"14 day ahead inc hosp","51",2022-08-22,2022-09-05,0.1,89,"quantile"
"15 day ahead inc hosp","51",2022-08-22,2022-09-06,0.1,88,"quantile"
"16 day ahead inc hosp","51",2022-08-22,2022-09-07,0.1,88,"quantile"
"17 day ahead inc hosp","51",2022-08-22,2022-09-08,0.1,86,"quantile"
"18 day ahead inc hosp","51",2022-08-22,2022-09-09,0.1,86,"quantile"
"19 day ahead inc hosp","51",2022-08-22,2022-09-10,0.1,85,"quantile"
"20 day ahead inc hosp","51",2022-08-22,2022-09-11,0.1,85,"quantile"
"21 day ahead inc hosp","51",2022-08-22,2022-09-12,0.1,84,"quantile"
"22 day ahead inc hosp","51",2022-08-22,2022-09-13,0.1,82,"quantile"
"23 day ahead inc hosp","51",2022-08-22,2022-09-14,0.1,83,"quantile"
"24 day ahead inc hosp","51",2022-08-22,2022-09-15,0.1,83,"quantile"
"25 day ahead inc hosp","51",2022-08-22,2022-09-16,0.1,81,"quantile"
"26 day ahead inc hosp","51",2022-08-22,2022-09-17,0.1,80,"quantile"
"27 day ahead inc hosp","51",2022-08-22,2022-09-18,0.1,79,"quantile"
"28 day ahead inc hosp","51",2022-08-22,2022-09-19,0.1,79,"quantile"
"29 day ahead inc hosp","51",2022-08-22,2022-09-20,0.1,78,"quantile"
"30 day ahead inc hosp","51",2022-08-22,2022-09-21,0.1,78,"quantile"
"1 day ahead inc hosp","51",2022-08-22,2022-08-23,0.15,101,"quantile"
"2 day ahead inc hosp","51",2022-08-22,2022-08-24,0.15,101,"quantile"
"3 day ahead inc hosp","51",2022-08-22,2022-08-25,0.15,101,"quantile"
"4 day ahead inc hosp","51",2022-08-22,2022-08-26,0.15,100,"quantile"
"5 day ahead inc hosp","51",2022-08-22,2022-08-27,0.15,100,"quantile"
"6 day ahead inc hosp","51",2022-08-22,2022-08-28,0.15,100,"quantile"
"7 day ahead inc hosp","51",2022-08-22,2022-08-29,0.15,99,"quantile"
"8 day ahead inc hosp","51",2022-08-22,2022-08-30,0.15,99,"quantile"
"9 day ahead inc hosp","51",2022-08-22,2022-08-31,0.15,96,"quantile"
"10 day ahead inc hosp","51",2022-08-22,2022-09-01,0.15,97,"quantile"
"11 day ahead inc hosp","51",2022-08-22,2022-09-02,0.15,96,"quantile"
"12 day ahead inc hosp","51",2022-08-22,2022-09-03,0.15,96,"quantile"
"13 day ahead inc hosp","51",2022-08-22,2022-09-04,0.15,95,"quantile"
"14 day ahead inc hosp","51",2022-08-22,2022-09-05,0.15,94,"quantile"
"15 day ahead inc hosp","51",2022-08-22,2022-09-06,0.15,94,"quantile"
"16 day ahead inc hosp","51",2022-08-22,2022-09-07,0.15,94,"quantile"
"17 day ahead inc hosp","51",2022-08-22,2022-09-08,0.15,92,"quantile"
"18 day ahead inc hosp","51",2022-08-22,2022-09-09,0.15,92,"quantile"
"19 day ahead inc hosp","51",2022-08-22,2022-09-10,0.15,91,"quantile"
"20 day ahead inc hosp","51",2022-08-22,2022-09-11,0.15,91,"quantile"
"21 day ahead inc hosp","51",2022-08-22,2022-09-12,0.15,90,"quantile"
"22 day ahead inc hosp","51",2022-08-22,2022-09-13,0.15,89,"quantile"
"23 day ahead inc hosp","51",2022-08-22,2022-09-14,0.15,89,"quantile"
"24 day ahead inc hosp","51",2022-08-22,2022-09-15,0.15,88,"quantile"
"25 day ahead inc hosp","51",2022-08-22,2022-09-16,0.15,87,"quantile"
"26 day ahead inc hosp","51",2022-08-22,2022-09-17,0.15,87,"quantile"
"27 day ahead inc hosp","51",2022-08-22,2022-09-18,0.15,86,"quantile"
"28 day ahead inc hosp","51",2022-08-22,2022-09-19,0.15,85,"quantile"
"29 day ahead inc hosp","51",2022-08-22,2022-09-20,0.15,85,"quantile"
"30 day ahead inc hosp","51",2022-08-22,2022-09-21,0.15,84,"quantile"
"1 day ahead inc hosp","51",2022-08-22,2022-08-23,0.2,105,"quantile"
"2 day ahead inc hosp","51",2022-08-22,2022-08-24,0.2,105,"quantile"
"3 day ahead inc hosp","51",2022-08-22,2022-08-25,0.2,105,"quantile"
"4 day ahead inc hosp","51",2022-08-22,2022-08-26,0.2,105,"quantile"
"5 day ahead inc hosp","51",2022-08-22,2022-08-27,0.2,104,"quantile"
"6 day ahead inc hosp","51",2022-08-22,2022-08-28,0.2,104,"quantile"
"7 day ahead inc hosp","51",2022-08-22,2022-08-29,0.2,103,"quantile"
"8 day ahead inc hosp","51",2022-08-22,2022-08-30,0.2,103,"quantile"
"9 day ahead inc hosp","51",2022-08-22,2022-08-31,0.2,101,"quantile"
"10 day ahead inc hosp","51",2022-08-22,2022-09-01,0.2,102,"quantile"
"11 day ahead inc hosp","51",2022-08-22,2022-09-02,0.2,100,"quantile"
"12 day ahead inc hosp","51",2022-08-22,2022-09-03,0.2,101,"quantile"
"13 day ahead inc hosp","51",2022-08-22,2022-09-04,0.2,100,"quantile"
"14 day ahead inc hosp","51",2022-08-22,2022-09-05,0.2,99,"quantile"
"15 day ahead inc hosp","51",2022-08-22,2022-09-06,0.2,99,"quantile"
"16 day ahead inc hosp","51",2022-08-22,2022-09-07,0.2,99,"quantile"
"17 day ahead inc hosp","51",2022-08-22,2022-09-08,0.2,97,"quantile"
"18 day ahead inc hosp","51",2022-08-22,2022-09-09,0.2,97,"quantile"
"19 day ahead inc hosp","51",2022-08-22,2022-09-10,0.2,96,"quantile"
"20 day ahead inc hosp","51",2022-08-22,2022-09-11,0.2,96,"quantile"
"21 day ahead inc hosp","51",2022-08-22,2022-09-12,0.2,96,"quantile"
"22 day ahead inc hosp","51",2022-08-22,2022-09-13,0.2,95,"quantile"
"23 day ahead inc hosp","51",2022-08-22,2022-09-14,0.2,94,"quantile"
"24 day ahead inc hosp","51",2022-08-22,2022-09-15,0.2,94,"quantile"
"25 day ahead inc hosp","51",2022-08-22,2022-09-16,0.2,93,"quantile"
"26 day ahead inc hosp","51",2022-08-22,2022-09-17,0.2,92,"quantile"
"27 day ahead inc hosp","51",2022-08-22,2022-09-18,0.2,91,"quantile"
"28 day ahead inc hosp","51",2022-08-22,2022-09-19,0.2,91,"quantile"
"29 day ahead inc hosp","51",2022-08-22,2022-09-20,0.2,90,"quantile"
"30 day ahead inc hosp","51",2022-08-22,2022-09-21,0.2,90,"quantile"
"1 day ahead inc hosp","51",2022-08-22,2022-08-23,0.25,108,"quantile"
"2 day ahead inc hosp","51",2022-08-22,2022-08-24,0.25,109,"quantile"
"3 day ahead inc hosp","51",2022-08-22,2022-08-25,0.25,109,"quantile"
"4 day ahead inc hosp","51",2022-08-22,2022-08-26,0.25,108,"quantile"
"5 day ahead inc hosp","51",2022-08-22,2022-08-27,0.25,108,"quantile"
"6 day ahead inc hosp","51",2022-08-22,2022-08-28,0.25,107,"quantile"
"7 day ahead inc hosp","51",2022-08-22,2022-08-29,0.25,107,"quantile"
"8 day ahead inc hosp","51",2022-08-22,2022-08-30,0.25,107,"quantile"
"9 day ahead inc hosp","51",2022-08-22,2022-08-31,0.25,105,"quantile"
"10 day ahead inc hosp","51",2022-08-22,2022-09-01,0.25,105,"quantile"
"11 day ahead inc hosp","51",2022-08-22,2022-09-02,0.25,104,"quantile"
"12 day ahead inc hosp","51",2022-08-22,2022-09-03,0.25,105,"quantile"
"13 day ahead inc hosp","51",2022-08-22,2022-09-04,0.25,104,"quantile"
"14 day ahead inc hosp","51",2022-08-22,2022-09-05,0.25,103,"quantile"
"15 day ahead inc hosp","51",2022-08-22,2022-09-06,0.25,103,"quantile"
"16 day ahead inc hosp","51",2022-08-22,2022-09-07,0.25,103,"quantile"
"17 day ahead inc hosp","51",2022-08-22,2022-09-08,0.25,102,"quantile"
"18 day ahead inc hosp","51",2022-08-22,2022-09-09,0.25,102,"quantile"
"19 day ahead inc hosp","51",2022-08-22,2022-09-10,0.25,101,"quantile"
"20 day ahead inc hosp","51",2022-08-22,2022-09-11,0.25,101,"quantile"
"21 day ahead inc hosp","51",2022-08-22,2022-09-12,0.25,101,"quantile"
"22 day ahead inc hosp","51",2022-08-22,2022-09-13,0.25,100,"quantile"
"23 day ahead inc hosp","51",2022-08-22,2022-09-14,0.25,99,"quantile"
"24 day ahead inc hosp","51",2022-08-22,2022-09-15,0.25,98,"quantile"
"25 day ahead inc hosp","51",2022-08-22,2022-09-16,0.25,98,"quantile"
"26 day ahead inc hosp","51",2022-08-22,2022-09-17,0.25,97,"quantile"
"27 day ahead inc hosp","51",2022-08-22,2022-09-18,0.25,97,"quantile"
"28 day ahead inc hosp","51",2022-08-22,2022-09-19,0.25,96,"quantile"
"29 day ahead inc hosp","51",2022-08-22,2022-09-20,0.25,96,"quantile"
"30 day ahead inc hosp","51",2022-08-22,2022-09-21,0.25,95,"quantile"
"1 day ahead inc hosp","51",2022-08-22,2022-08-23,0.3,112,"quantile"
"2 day ahead inc hosp","51",2022-08-22,2022-08-24,0.3,113,"quantile"
"3 day ahead inc hosp","51",2022-08-22,2022-08-25,0.3,112,"quantile"
"4 day ahead inc hosp","51",2022-08-22,2022-08-26,0.3,112,"quantile"
"5 day ahead inc hosp","51",2022-08-22,2022-08-27,0.3,111,"quantile"
"6 day ahead inc hosp","51",2022-08-22,2022-08-28,0.3,111,"quantile"
"7 day ahead inc hosp","51",2022-08-22,2022-08-29,0.3,111,"quantile"
"8 day ahead inc hosp","51",2022-08-22,2022-08-30,0.3,110,"quantile"
