"target","location","forecast_date","target_end_date","quantile","value","type"
"15 day ahead inc hosp","45",2022-11-14,2022-11-29,0.95,38,"quantile"
"16 day ahead inc hosp","45",2022-11-14,2022-11-30,0.95,37,"quantile"
"17 day ahead inc hosp","45",2022-11-14,2022-12-01,0.95,38,"quantile"
"18 day ahead inc hosp","45",2022-11-14,2022-12-02,0.95,38,"quantile"
"19 day ahead inc hosp","45",2022-11-14,2022-12-03,0.95,37,"quantile"
"20 day ahead inc hosp","45",2022-11-14,2022-12-04,0.95,37,"quantile"
"21 day ahead inc hosp","45",2022-11-14,2022-12-05,0.95,37,"quantile"
"22 day ahead inc hosp","45",2022-11-14,2022-12-06,0.95,36,"quantile"
"23 day ahead inc hosp","45",2022-11-14,2022-12-07,0.95,36,"quantile"
"24 day ahead inc hosp","45",2022-11-14,2022-12-08,0.95,36.05,"quantile"
"25 day ahead inc hosp","45",2022-11-14,2022-12-09,0.95,35,"quantile"
"26 day ahead inc hosp","45",2022-11-14,2022-12-10,0.95,36,"quantile"
"27 day ahead inc hosp","45",2022-11-14,2022-12-11,0.95,35,"quantile"
"28 day ahead inc hosp","45",2022-11-14,2022-12-12,0.95,35,"quantile"
"29 day ahead inc hosp","45",2022-11-14,2022-12-13,0.95,36,"quantile"
"30 day ahead inc hosp","45",2022-11-14,2022-12-14,0.95,35,"quantile"
"1 day ahead inc hosp","45",2022-11-14,2022-11-15,0.975,46,"quantile"
"2 day ahead inc hosp","45",2022-11-14,2022-11-16,0.975,44.0249999999999,"quantile"
"3 day ahead inc hosp","45",2022-11-14,2022-11-17,0.975,44,"quantile"
"4 day ahead inc hosp","45",2022-11-14,2022-11-18,0.975,44,"quantile"
"5 day ahead inc hosp","45",2022-11-14,2022-11-19,0.975,44.0249999999999,"quantile"
"6 day ahead inc hosp","45",2022-11-14,2022-11-20,0.975,43,"quantile"
"7 day ahead inc hosp","45",2022-11-14,2022-11-21,0.975,44,"quantile"
"8 day ahead inc hosp","45",2022-11-14,2022-11-22,0.975,43,"quantile"
"9 day ahead inc hosp","45",2022-11-14,2022-11-23,0.975,42.0249999999999,"quantile"
"10 day ahead inc hosp","45",2022-11-14,2022-11-24,0.975,42,"quantile"
"11 day ahead inc hosp","45",2022-11-14,2022-11-25,0.975,43,"quantile"
"12 day ahead inc hosp","45",2022-11-14,2022-11-26,0.975,42,"quantile"
"13 day ahead inc hosp","45",2022-11-14,2022-11-27,0.975,41,"quantile"
"14 day ahead inc hosp","45",2022-11-14,2022-11-28,0.975,42,"quantile"
"15 day ahead inc hosp","45",2022-11-14,2022-11-29,0.975,41,"quantile"
"16 day ahead inc hosp","45",2022-11-14,2022-11-30,0.975,41,"quantile"
"17 day ahead inc hosp","45",2022-11-14,2022-12-01,0.975,41,"quantile"
"18 day ahead inc hosp","45",2022-11-14,2022-12-02,0.975,42,"quantile"
"19 day ahead inc hosp","45",2022-11-14,2022-12-03,0.975,41,"quantile"
"20 day ahead inc hosp","45",2022-11-14,2022-12-04,0.975,40,"quantile"
"21 day ahead inc hosp","45",2022-11-14,2022-12-05,0.975,41,"quantile"
"22 day ahead inc hosp","45",2022-11-14,2022-12-06,0.975,39,"quantile"
"23 day ahead inc hosp","45",2022-11-14,2022-12-07,0.975,41,"quantile"
"24 day ahead inc hosp","45",2022-11-14,2022-12-08,0.975,40,"quantile"
"25 day ahead inc hosp","45",2022-11-14,2022-12-09,0.975,40,"quantile"
"26 day ahead inc hosp","45",2022-11-14,2022-12-10,0.975,40.0249999999999,"quantile"
"27 day ahead inc hosp","45",2022-11-14,2022-12-11,0.975,39,"quantile"
"28 day ahead inc hosp","45",2022-11-14,2022-12-12,0.975,39,"quantile"
"29 day ahead inc hosp","45",2022-11-14,2022-12-13,0.975,41.0249999999999,"quantile"
"30 day ahead inc hosp","45",2022-11-14,2022-12-14,0.975,40,"quantile"
"1 day ahead inc hosp","45",2022-11-14,2022-11-15,0.99,49,"quantile"
"2 day ahead inc hosp","45",2022-11-14,2022-11-16,0.99,48,"quantile"
"3 day ahead inc hosp","45",2022-11-14,2022-11-17,0.99,48,"quantile"
"4 day ahead inc hosp","45",2022-11-14,2022-11-18,0.99,49,"quantile"
"5 day ahead inc hosp","45",2022-11-14,2022-11-19,0.99,47,"quantile"
"6 day ahead inc hosp","45",2022-11-14,2022-11-20,0.99,48,"quantile"
"7 day ahead inc hosp","45",2022-11-14,2022-11-21,0.99,46,"quantile"
"8 day ahead inc hosp","45",2022-11-14,2022-11-22,0.99,47,"quantile"
"9 day ahead inc hosp","45",2022-11-14,2022-11-23,0.99,46,"quantile"
"10 day ahead inc hosp","45",2022-11-14,2022-11-24,0.99,45,"quantile"
"11 day ahead inc hosp","45",2022-11-14,2022-11-25,0.99,48,"quantile"
"12 day ahead inc hosp","45",2022-11-14,2022-11-26,0.99,45,"quantile"
"13 day ahead inc hosp","45",2022-11-14,2022-11-27,0.99,46,"quantile"
"14 day ahead inc hosp","45",2022-11-14,2022-11-28,0.99,46,"quantile"
"15 day ahead inc hosp","45",2022-11-14,2022-11-29,0.99,45,"quantile"
"16 day ahead inc hosp","45",2022-11-14,2022-11-30,0.99,44,"quantile"
"17 day ahead inc hosp","45",2022-11-14,2022-12-01,0.99,47,"quantile"
"18 day ahead inc hosp","45",2022-11-14,2022-12-02,0.99,46.01,"quantile"
"19 day ahead inc hosp","45",2022-11-14,2022-12-03,0.99,47.01,"quantile"
"20 day ahead inc hosp","45",2022-11-14,2022-12-04,0.99,46.01,"quantile"
"21 day ahead inc hosp","45",2022-11-14,2022-12-05,0.99,46,"quantile"
"22 day ahead inc hosp","45",2022-11-14,2022-12-06,0.99,44,"quantile"
"23 day ahead inc hosp","45",2022-11-14,2022-12-07,0.99,49,"quantile"
"24 day ahead inc hosp","45",2022-11-14,2022-12-08,0.99,47,"quantile"
"25 day ahead inc hosp","45",2022-11-14,2022-12-09,0.99,47,"quantile"
"26 day ahead inc hosp","45",2022-11-14,2022-12-10,0.99,46.01,"quantile"
"27 day ahead inc hosp","45",2022-11-14,2022-12-11,0.99,46.01,"quantile"
"28 day ahead inc hosp","45",2022-11-14,2022-12-12,0.99,46.01,"quantile"
"29 day ahead inc hosp","45",2022-11-14,2022-12-13,0.99,47.01,"quantile"
"30 day ahead inc hosp","45",2022-11-14,2022-12-14,0.99,48,"quantile"
"1 day ahead inc hosp","46",2022-11-14,2022-11-15,0.01,4,"quantile"
"2 day ahead inc hosp","46",2022-11-14,2022-11-16,0.01,3,"quantile"
"3 day ahead inc hosp","46",2022-11-14,2022-11-17,0.01,2,"quantile"
"4 day ahead inc hosp","46",2022-11-14,2022-11-18,0.01,0,"quantile"
"5 day ahead inc hosp","46",2022-11-14,2022-11-19,0.01,0,"quantile"
"6 day ahead inc hosp","46",2022-11-14,2022-11-20,0.01,0,"quantile"
"7 day ahead inc hosp","46",2022-11-14,2022-11-21,0.01,0,"quantile"
"8 day ahead inc hosp","46",2022-11-14,2022-11-22,0.01,0,"quantile"
"9 day ahead inc hosp","46",2022-11-14,2022-11-23,0.01,0,"quantile"
"10 day ahead inc hosp","46",2022-11-14,2022-11-24,0.01,0,"quantile"
"11 day ahead inc hosp","46",2022-11-14,2022-11-25,0.01,0,"quantile"
"12 day ahead inc hosp","46",2022-11-14,2022-11-26,0.01,0,"quantile"
"13 day ahead inc hosp","46",2022-11-14,2022-11-27,0.01,0,"quantile"
"14 day ahead inc hosp","46",2022-11-14,2022-11-28,0.01,0,"quantile"
"15 day ahead inc hosp","46",2022-11-14,2022-11-29,0.01,0,"quantile"
"16 day ahead inc hosp","46",2022-11-14,2022-11-30,0.01,0,"quantile"
"17 day ahead inc hosp","46",2022-11-14,2022-12-01,0.01,0,"quantile"
"18 day ahead inc hosp","46",2022-11-14,2022-12-02,0.01,0,"quantile"
"19 day ahead inc hosp","46",2022-11-14,2022-12-03,0.01,0,"quantile"
"20 day ahead inc hosp","46",2022-11-14,2022-12-04,0.01,0,"quantile"
"21 day ahead inc hosp","46",2022-11-14,2022-12-05,0.01,0,"quantile"
"22 day ahead inc hosp","46",2022-11-14,2022-12-06,0.01,0,"quantile"
"23 day ahead inc hosp","46",2022-11-14,2022-12-07,0.01,0,"quantile"
"24 day ahead inc hosp","46",2022-11-14,2022-12-08,0.01,0,"quantile"
"25 day ahead inc hosp","46",2022-11-14,2022-12-09,0.01,0,"quantile"
"26 day ahead inc hosp","46",2022-11-14,2022-12-10,0.01,0,"quantile"
"27 day ahead inc hosp","46",2022-11-14,2022-12-11,0.01,0,"quantile"
"28 day ahead inc hosp","46",2022-11-14,2022-12-12,0.01,0,"quantile"
"29 day ahead inc hosp","46",2022-11-14,2022-12-13,0.01,0,"quantile"
"30 day ahead inc hosp","46",2022-11-14,2022-12-14,0.01,0,"quantile"
"1 day ahead inc hosp","46",2022-11-14,2022-11-15,0.025,5,"quantile"
"2 day ahead inc hosp","46",2022-11-14,2022-11-16,0.025,4,"quantile"
"3 day ahead inc hosp","46",2022-11-14,2022-11-17,0.025,2,"quantile"
"4 day ahead inc hosp","46",2022-11-14,2022-11-18,0.025,1,"quantile"
"5 day ahead inc hosp","46",2022-11-14,2022-11-19,0.025,0,"quantile"
"6 day ahead inc hosp","46",2022-11-14,2022-11-20,0.025,0,"quantile"
"7 day ahead inc hosp","46",2022-11-14,2022-11-21,0.025,0,"quantile"
"8 day ahead inc hosp","46",2022-11-14,2022-11-22,0.025,0,"quantile"
"9 day ahead inc hosp","46",2022-11-14,2022-11-23,0.025,0,"quantile"
"10 day ahead inc hosp","46",2022-11-14,2022-11-24,0.025,0,"quantile"
"11 day ahead inc hosp","46",2022-11-14,2022-11-25,0.025,0,"quantile"
"12 day ahead inc hosp","46",2022-11-14,2022-11-26,0.025,0,"quantile"
"13 day ahead inc hosp","46",2022-11-14,2022-11-27,0.025,0,"quantile"
"14 day ahead inc hosp","46",2022-11-14,2022-11-28,0.025,0,"quantile"
"15 day ahead inc hosp","46",2022-11-14,2022-11-29,0.025,0,"quantile"
"16 day ahead inc hosp","46",2022-11-14,2022-11-30,0.025,0,"quantile"
"17 day ahead inc hosp","46",2022-11-14,2022-12-01,0.025,0,"quantile"
"18 day ahead inc hosp","46",2022-11-14,2022-12-02,0.025,0,"quantile"
"19 day ahead inc hosp","46",2022-11-14,2022-12-03,0.025,0,"quantile"
"20 day ahead inc hosp","46",2022-11-14,2022-12-04,0.025,0,"quantile"
"21 day ahead inc hosp","46",2022-11-14,2022-12-05,0.025,0,"quantile"
"22 day ahead inc hosp","46",2022-11-14,2022-12-06,0.025,0,"quantile"
"23 day ahead inc hosp","46",2022-11-14,2022-12-07,0.025,0,"quantile"
"24 day ahead inc hosp","46",2022-11-14,2022-12-08,0.025,0,"quantile"
"25 day ahead inc hosp","46",2022-11-14,2022-12-09,0.025,0,"quantile"
"26 day ahead inc hosp","46",2022-11-14,2022-12-10,0.025,0,"quantile"
"27 day ahead inc hosp","46",2022-11-14,2022-12-11,0.025,0,"quantile"
"28 day ahead inc hosp","46",2022-11-14,2022-12-12,0.025,0,"quantile"
"29 day ahead inc hosp","46",2022-11-14,2022-12-13,0.025,0,"quantile"
"30 day ahead inc hosp","46",2022-11-14,2022-12-14,0.025,0,"quantile"
"1 day ahead inc hosp","46",2022-11-14,2022-11-15,0.05,6,"quantile"
"2 day ahead inc hosp","46",2022-11-14,2022-11-16,0.05,5,"quantile"
"3 day ahead inc hosp","46",2022-11-14,2022-11-17,0.05,3,"quantile"
"4 day ahead inc hosp","46",2022-11-14,2022-11-18,0.05,2,"quantile"
"5 day ahead inc hosp","46",2022-11-14,2022-11-19,0.05,1,"quantile"
"6 day ahead inc hosp","46",2022-11-14,2022-11-20,0.05,1,"quantile"
"7 day ahead inc hosp","46",2022-11-14,2022-11-21,0.05,0,"quantile"
"8 day ahead inc hosp","46",2022-11-14,2022-11-22,0.05,0,"quantile"
"9 day ahead inc hosp","46",2022-11-14,2022-11-23,0.05,0,"quantile"
"10 day ahead inc hosp","46",2022-11-14,2022-11-24,0.05,0,"quantile"
"11 day ahead inc hosp","46",2022-11-14,2022-11-25,0.05,0,"quantile"
"12 day ahead inc hosp","46",2022-11-14,2022-11-26,0.05,0,"quantile"
"13 day ahead inc hosp","46",2022-11-14,2022-11-27,0.05,0,"quantile"
"14 day ahead inc hosp","46",2022-11-14,2022-11-28,0.05,0,"quantile"
"15 day ahead inc hosp","46",2022-11-14,2022-11-29,0.05,0,"quantile"
"16 day ahead inc hosp","46",2022-11-14,2022-11-30,0.05,0,"quantile"
"17 day ahead inc hosp","46",2022-11-14,2022-12-01,0.05,0,"quantile"
"18 day ahead inc hosp","46",2022-11-14,2022-12-02,0.05,0,"quantile"
"19 day ahead inc hosp","46",2022-11-14,2022-12-03,0.05,0,"quantile"
"20 day ahead inc hosp","46",2022-11-14,2022-12-04,0.05,0,"quantile"
"21 day ahead inc hosp","46",2022-11-14,2022-12-05,0.05,0,"quantile"
"22 day ahead inc hosp","46",2022-11-14,2022-12-06,0.05,0,"quantile"
"23 day ahead inc hosp","46",2022-11-14,2022-12-07,0.05,0,"quantile"
"24 day ahead inc hosp","46",2022-11-14,2022-12-08,0.05,0,"quantile"
"25 day ahead inc hosp","46",2022-11-14,2022-12-09,0.05,0,"quantile"
"26 day ahead inc hosp","46",2022-11-14,2022-12-10,0.05,0,"quantile"
"27 day ahead inc hosp","46",2022-11-14,2022-12-11,0.05,0,"quantile"
"28 day ahead inc hosp","46",2022-11-14,2022-12-12,0.05,0,"quantile"
"29 day ahead inc hosp","46",2022-11-14,2022-12-13,0.05,0,"quantile"
"30 day ahead inc hosp","46",2022-11-14,2022-12-14,0.05,0,"quantile"
"1 day ahead inc hosp","46",2022-11-14,2022-11-15,0.1,7,"quantile"
"2 day ahead inc hosp","46",2022-11-14,2022-11-16,0.1,6,"quantile"
"3 day ahead inc hosp","46",2022-11-14,2022-11-17,0.1,5,"quantile"
"4 day ahead inc hosp","46",2022-11-14,2022-11-18,0.1,3.90000000000001,"quantile"
"5 day ahead inc hosp","46",2022-11-14,2022-11-19,0.1,2.90000000000001,"quantile"
"6 day ahead inc hosp","46",2022-11-14,2022-11-20,0.1,2,"quantile"
"7 day ahead inc hosp","46",2022-11-14,2022-11-21,0.1,1,"quantile"
"8 day ahead inc hosp","46",2022-11-14,2022-11-22,0.1,1,"quantile"
"9 day ahead inc hosp","46",2022-11-14,2022-11-23,0.1,1,"quantile"
"10 day ahead inc hosp","46",2022-11-14,2022-11-24,0.1,0,"quantile"
"11 day ahead inc hosp","46",2022-11-14,2022-11-25,0.1,0,"quantile"
"12 day ahead inc hosp","46",2022-11-14,2022-11-26,0.1,0,"quantile"
"13 day ahead inc hosp","46",2022-11-14,2022-11-27,0.1,0,"quantile"
"14 day ahead inc hosp","46",2022-11-14,2022-11-28,0.1,0,"quantile"
"15 day ahead inc hosp","46",2022-11-14,2022-11-29,0.1,0,"quantile"
"16 day ahead inc hosp","46",2022-11-14,2022-11-30,0.1,0,"quantile"
"17 day ahead inc hosp","46",2022-11-14,2022-12-01,0.1,0,"quantile"
"18 day ahead inc hosp","46",2022-11-14,2022-12-02,0.1,0,"quantile"
"19 day ahead inc hosp","46",2022-11-14,2022-12-03,0.1,0,"quantile"
"20 day ahead inc hosp","46",2022-11-14,2022-12-04,0.1,0,"quantile"
"21 day ahead inc hosp","46",2022-11-14,2022-12-05,0.1,0,"quantile"
"22 day ahead inc hosp","46",2022-11-14,2022-12-06,0.1,0,"quantile"
"23 day ahead inc hosp","46",2022-11-14,2022-12-07,0.1,0,"quantile"
"24 day ahead inc hosp","46",2022-11-14,2022-12-08,0.1,0,"quantile"
"25 day ahead inc hosp","46",2022-11-14,2022-12-09,0.1,0,"quantile"
"26 day ahead inc hosp","46",2022-11-14,2022-12-10,0.1,0,"quantile"
"27 day ahead inc hosp","46",2022-11-14,2022-12-11,0.1,0,"quantile"
"28 day ahead inc hosp","46",2022-11-14,2022-12-12,0.1,0,"quantile"
"29 day ahead inc hosp","46",2022-11-14,2022-12-13,0.1,0,"quantile"
"30 day ahead inc hosp","46",2022-11-14,2022-12-14,0.1,0,"quantile"
"1 day ahead inc hosp","46",2022-11-14,2022-11-15,0.15,8,"quantile"
"2 day ahead inc hosp","46",2022-11-14,2022-11-16,0.15,7,"quantile"
"3 day ahead inc hosp","46",2022-11-14,2022-11-17,0.15,6,"quantile"
"4 day ahead inc hosp","46",2022-11-14,2022-11-18,0.15,5,"quantile"
"5 day ahead inc hosp","46",2022-11-14,2022-11-19,0.15,3.85000000000002,"quantile"
"6 day ahead inc hosp","46",2022-11-14,2022-11-20,0.15,3,"quantile"
"7 day ahead inc hosp","46",2022-11-14,2022-11-21,0.15,2,"quantile"
"8 day ahead inc hosp","46",2022-11-14,2022-11-22,0.15,2,"quantile"
"9 day ahead inc hosp","46",2022-11-14,2022-11-23,0.15,1,"quantile"
"10 day ahead inc hosp","46",2022-11-14,2022-11-24,0.15,1,"quantile"
"11 day ahead inc hosp","46",2022-11-14,2022-11-25,0.15,1,"quantile"
"12 day ahead inc hosp","46",2022-11-14,2022-11-26,0.15,1,"quantile"
"13 day ahead inc hosp","46",2022-11-14,2022-11-27,0.15,0,"quantile"
"14 day ahead inc hosp","46",2022-11-14,2022-11-28,0.15,0,"quantile"
"15 day ahead inc hosp","46",2022-11-14,2022-11-29,0.15,0,"quantile"
"16 day ahead inc hosp","46",2022-11-14,2022-11-30,0.15,0,"quantile"
"17 day ahead inc hosp","46",2022-11-14,2022-12-01,0.15,0,"quantile"
"18 day ahead inc hosp","46",2022-11-14,2022-12-02,0.15,0,"quantile"
"19 day ahead inc hosp","46",2022-11-14,2022-12-03,0.15,0,"quantile"
"20 day ahead inc hosp","46",2022-11-14,2022-12-04,0.15,0,"quantile"
"21 day ahead inc hosp","46",2022-11-14,2022-12-05,0.15,0,"quantile"
"22 day ahead inc hosp","46",2022-11-14,2022-12-06,0.15,0,"quantile"
"23 day ahead inc hosp","46",2022-11-14,2022-12-07,0.15,0,"quantile"
"24 day ahead inc hosp","46",2022-11-14,2022-12-08,0.15,0,"quantile"
"25 day ahead inc hosp","46",2022-11-14,2022-12-09,0.15,0,"quantile"
"26 day ahead inc hosp","46",2022-11-14,2022-12-10,0.15,0,"quantile"
"27 day ahead inc hosp","46",2022-11-14,2022-12-11,0.15,0,"quantile"
"28 day ahead inc hosp","46",2022-11-14,2022-12-12,0.15,0,"quantile"
"29 day ahead inc hosp","46",2022-11-14,2022-12-13,0.15,0,"quantile"
"30 day ahead inc hosp","46",2022-11-14,2022-12-14,0.15,0,"quantile"
"1 day ahead inc hosp","46",2022-11-14,2022-11-15,0.2,9,"quantile"
"2 day ahead inc hosp","46",2022-11-14,2022-11-16,0.2,8,"quantile"
"3 day ahead inc hosp","46",2022-11-14,2022-11-17,0.2,7,"quantile"
"4 day ahead inc hosp","46",2022-11-14,2022-11-18,0.2,6,"quantile"
"5 day ahead inc hosp","46",2022-11-14,2022-11-19,0.2,5,"quantile"
"6 day ahead inc hosp","46",2022-11-14,2022-11-20,0.2,4,"quantile"
"7 day ahead inc hosp","46",2022-11-14,2022-11-21,0.2,3,"quantile"
"8 day ahead inc hosp","46",2022-11-14,2022-11-22,0.2,3,"quantile"
"9 day ahead inc hosp","46",2022-11-14,2022-11-23,0.2,2,"quantile"
"10 day ahead inc hosp","46",2022-11-14,2022-11-24,0.2,2,"quantile"
"11 day ahead inc hosp","46",2022-11-14,2022-11-25,0.2,1,"quantile"
"12 day ahead inc hosp","46",2022-11-14,2022-11-26,0.2,1,"quantile"
"13 day ahead inc hosp","46",2022-11-14,2022-11-27,0.2,1,"quantile"
"14 day ahead inc hosp","46",2022-11-14,2022-11-28,0.2,1,"quantile"
"15 day ahead inc hosp","46",2022-11-14,2022-11-29,0.2,1,"quantile"
"16 day ahead inc hosp","46",2022-11-14,2022-11-30,0.2,1,"quantile"
"17 day ahead inc hosp","46",2022-11-14,2022-12-01,0.2,0,"quantile"
"18 day ahead inc hosp","46",2022-11-14,2022-12-02,0.2,0,"quantile"
"19 day ahead inc hosp","46",2022-11-14,2022-12-03,0.2,0,"quantile"
"20 day ahead inc hosp","46",2022-11-14,2022-12-04,0.2,0,"quantile"
"21 day ahead inc hosp","46",2022-11-14,2022-12-05,0.2,0,"quantile"
"22 day ahead inc hosp","46",2022-11-14,2022-12-06,0.2,0,"quantile"
"23 day ahead inc hosp","46",2022-11-14,2022-12-07,0.2,0,"quantile"
"24 day ahead inc hosp","46",2022-11-14,2022-12-08,0.2,0,"quantile"
"25 day ahead inc hosp","46",2022-11-14,2022-12-09,0.2,0,"quantile"
"26 day ahead inc hosp","46",2022-11-14,2022-12-10,0.2,0,"quantile"
"27 day ahead inc hosp","46",2022-11-14,2022-12-11,0.2,0,"quantile"
"28 day ahead inc hosp","46",2022-11-14,2022-12-12,0.2,0,"quantile"
"29 day ahead inc hosp","46",2022-11-14,2022-12-13,0.2,0,"quantile"
"30 day ahead inc hosp","46",2022-11-14,2022-12-14,0.2,0,"quantile"
"1 day ahead inc hosp","46",2022-11-14,2022-11-15,0.25,10,"quantile"
"2 day ahead inc hosp","46",2022-11-14,2022-11-16,0.25,9,"quantile"
"3 day ahead inc hosp","46",2022-11-14,2022-11-17,0.25,8,"quantile"
"4 day ahead inc hosp","46",2022-11-14,2022-11-18,0.25,7,"quantile"
"5 day ahead inc hosp","46",2022-11-14,2022-11-19,0.25,6,"quantile"
"6 day ahead inc hosp","46",2022-11-14,2022-11-20,0.25,5,"quantile"
"7 day ahead inc hosp","46",2022-11-14,2022-11-21,0.25,4,"quantile"
"8 day ahead inc hosp","46",2022-11-14,2022-11-22,0.25,4,"quantile"
"9 day ahead inc hosp","46",2022-11-14,2022-11-23,0.25,3,"quantile"
"10 day ahead inc hosp","46",2022-11-14,2022-11-24,0.25,3,"quantile"
"11 day ahead inc hosp","46",2022-11-14,2022-11-25,0.25,3,"quantile"
"12 day ahead inc hosp","46",2022-11-14,2022-11-26,0.25,2,"quantile"
"13 day ahead inc hosp","46",2022-11-14,2022-11-27,0.25,2,"quantile"
"14 day ahead inc hosp","46",2022-11-14,2022-11-28,0.25,2,"quantile"
"15 day ahead inc hosp","46",2022-11-14,2022-11-29,0.25,2,"quantile"
"16 day ahead inc hosp","46",2022-11-14,2022-11-30,0.25,1,"quantile"
"17 day ahead inc hosp","46",2022-11-14,2022-12-01,0.25,1,"quantile"
"18 day ahead inc hosp","46",2022-11-14,2022-12-02,0.25,1,"quantile"
"19 day ahead inc hosp","46",2022-11-14,2022-12-03,0.25,1,"quantile"
"20 day ahead inc hosp","46",2022-11-14,2022-12-04,0.25,1,"quantile"
"21 day ahead inc hosp","46",2022-11-14,2022-12-05,0.25,1,"quantile"
"22 day ahead inc hosp","46",2022-11-14,2022-12-06,0.25,1,"quantile"
"23 day ahead inc hosp","46",2022-11-14,2022-12-07,0.25,1,"quantile"
"24 day ahead inc hosp","46",2022-11-14,2022-12-08,0.25,1,"quantile"
"25 day ahead inc hosp","46",2022-11-14,2022-12-09,0.25,0,"quantile"
"26 day ahead inc hosp","46",2022-11-14,2022-12-10,0.25,0,"quantile"
"27 day ahead inc hosp","46",2022-11-14,2022-12-11,0.25,0,"quantile"
"28 day ahead inc hosp","46",2022-11-14,2022-12-12,0.25,0,"quantile"
"29 day ahead inc hosp","46",2022-11-14,2022-12-13,0.25,0,"quantile"
"30 day ahead inc hosp","46",2022-11-14,2022-12-14,0.25,0,"quantile"
"1 day ahead inc hosp","46",2022-11-14,2022-11-15,0.3,10,"quantile"
"2 day ahead inc hosp","46",2022-11-14,2022-11-16,0.3,10,"quantile"
"3 day ahead inc hosp","46",2022-11-14,2022-11-17,0.3,9,"quantile"
"4 day ahead inc hosp","46",2022-11-14,2022-11-18,0.3,8,"quantile"
"5 day ahead inc hosp","46",2022-11-14,2022-11-19,0.3,7,"quantile"
"6 day ahead inc hosp","46",2022-11-14,2022-11-20,0.3,6,"quantile"
"7 day ahead inc hosp","46",2022-11-14,2022-11-21,0.3,6,"quantile"
"8 day ahead inc hosp","46",2022-11-14,2022-11-22,0.3,5,"quantile"
"9 day ahead inc hosp","46",2022-11-14,2022-11-23,0.3,4.69999999999999,"quantile"
"10 day ahead inc hosp","46",2022-11-14,2022-11-24,0.3,4.69999999999999,"quantile"
"11 day ahead inc hosp","46",2022-11-14,2022-11-25,0.3,4,"quantile"
"12 day ahead inc hosp","46",2022-11-14,2022-11-26,0.3,4,"quantile"
"13 day ahead inc hosp","46",2022-11-14,2022-11-27,0.3,4,"quantile"
"14 day ahead inc hosp","46",2022-11-14,2022-11-28,0.3,3,"quantile"
"15 day ahead inc hosp","46",2022-11-14,2022-11-29,0.3,3,"quantile"
"16 day ahead inc hosp","46",2022-11-14,2022-11-30,0.3,3,"quantile"
"17 day ahead inc hosp","46",2022-11-14,2022-12-01,0.3,2,"quantile"
"18 day ahead inc hosp","46",2022-11-14,2022-12-02,0.3,2,"quantile"
"19 day ahead inc hosp","46",2022-11-14,2022-12-03,0.3,2,"quantile"
"20 day ahead inc hosp","46",2022-11-14,2022-12-04,0.3,2,"quantile"
"21 day ahead inc hosp","46",2022-11-14,2022-12-05,0.3,2,"quantile"
"22 day ahead inc hosp","46",2022-11-14,2022-12-06,0.3,2,"quantile"
"23 day ahead inc hosp","46",2022-11-14,2022-12-07,0.3,2,"quantile"
"24 day ahead inc hosp","46",2022-11-14,2022-12-08,0.3,1.69999999999999,"quantile"
"25 day ahead inc hosp","46",2022-11-14,2022-12-09,0.3,1,"quantile"
"26 day ahead inc hosp","46",2022-11-14,2022-12-10,0.3,2,"quantile"
"27 day ahead inc hosp","46",2022-11-14,2022-12-11,0.3,1.69999999999999,"quantile"
"28 day ahead inc hosp","46",2022-11-14,2022-12-12,0.3,1,"quantile"
"29 day ahead inc hosp","46",2022-11-14,2022-12-13,0.3,1,"quantile"
"30 day ahead inc hosp","46",2022-11-14,2022-12-14,0.3,1,"quantile"
"1 day ahead inc hosp","46",2022-11-14,2022-11-15,0.35,11,"quantile"
"2 day ahead inc hosp","46",2022-11-14,2022-11-16,0.35,11,"quantile"
"3 day ahead inc hosp","46",2022-11-14,2022-11-17,0.35,10,"quantile"
"4 day ahead inc hosp","46",2022-11-14,2022-11-18,0.35,9,"quantile"
"5 day ahead inc hosp","46",2022-11-14,2022-11-19,0.35,8,"quantile"
"6 day ahead inc hosp","46",2022-11-14,2022-11-20,0.35,8,"quantile"
"7 day ahead inc hosp","46",2022-11-14,2022-11-21,0.35,7,"quantile"
"8 day ahead inc hosp","46",2022-11-14,2022-11-22,0.35,6,"quantile"
"9 day ahead inc hosp","46",2022-11-14,2022-11-23,0.35,6,"quantile"
"10 day ahead inc hosp","46",2022-11-14,2022-11-24,0.35,6,"quantile"
"11 day ahead inc hosp","46",2022-11-14,2022-11-25,0.35,6,"quantile"
"12 day ahead inc hosp","46",2022-11-14,2022-11-26,0.35,6,"quantile"
"13 day ahead inc hosp","46",2022-11-14,2022-11-27,0.35,5,"quantile"
"14 day ahead inc hosp","46",2022-11-14,2022-11-28,0.35,5,"quantile"
"15 day ahead inc hosp","46",2022-11-14,2022-11-29,0.35,5,"quantile"
"16 day ahead inc hosp","46",2022-11-14,2022-11-30,0.35,5,"quantile"
"17 day ahead inc hosp","46",2022-11-14,2022-12-01,0.35,4,"quantile"
"18 day ahead inc hosp","46",2022-11-14,2022-12-02,0.35,4,"quantile"
"19 day ahead inc hosp","46",2022-11-14,2022-12-03,0.35,4,"quantile"
"20 day ahead inc hosp","46",2022-11-14,2022-12-04,0.35,4,"quantile"
"21 day ahead inc hosp","46",2022-11-14,2022-12-05,0.35,3.65000000000009,"quantile"
"22 day ahead inc hosp","46",2022-11-14,2022-12-06,0.35,4,"quantile"
