"target","location","forecast_date","target_end_date","quantile","value","type"
"14 day ahead inc hosp","39",2022-10-24,2022-11-07,0.65,217,"quantile"
"15 day ahead inc hosp","39",2022-10-24,2022-11-08,0.65,221,"quantile"
"16 day ahead inc hosp","39",2022-10-24,2022-11-09,0.65,223,"quantile"
"17 day ahead inc hosp","39",2022-10-24,2022-11-10,0.65,228,"quantile"
"18 day ahead inc hosp","39",2022-10-24,2022-11-11,0.65,232,"quantile"
"19 day ahead inc hosp","39",2022-10-24,2022-11-12,0.65,235,"quantile"
"20 day ahead inc hosp","39",2022-10-24,2022-11-13,0.65,238,"quantile"
"21 day ahead inc hosp","39",2022-10-24,2022-11-14,0.65,242,"quantile"
"22 day ahead inc hosp","39",2022-10-24,2022-11-15,0.65,244,"quantile"
"23 day ahead inc hosp","39",2022-10-24,2022-11-16,0.65,248,"quantile"
"24 day ahead inc hosp","39",2022-10-24,2022-11-17,0.65,250,"quantile"
"25 day ahead inc hosp","39",2022-10-24,2022-11-18,0.65,255,"quantile"
"26 day ahead inc hosp","39",2022-10-24,2022-11-19,0.65,259,"quantile"
"27 day ahead inc hosp","39",2022-10-24,2022-11-20,0.65,263,"quantile"
"28 day ahead inc hosp","39",2022-10-24,2022-11-21,0.65,267,"quantile"
"29 day ahead inc hosp","39",2022-10-24,2022-11-22,0.65,270,"quantile"
"30 day ahead inc hosp","39",2022-10-24,2022-11-23,0.65,272,"quantile"
"1 day ahead inc hosp","39",2022-10-24,2022-10-25,0.7,177,"quantile"
"2 day ahead inc hosp","39",2022-10-24,2022-10-26,0.7,180,"quantile"
"3 day ahead inc hosp","39",2022-10-24,2022-10-27,0.7,183,"quantile"
"4 day ahead inc hosp","39",2022-10-24,2022-10-28,0.7,186,"quantile"
"5 day ahead inc hosp","39",2022-10-24,2022-10-29,0.7,189,"quantile"
"6 day ahead inc hosp","39",2022-10-24,2022-10-30,0.7,193,"quantile"
"7 day ahead inc hosp","39",2022-10-24,2022-10-31,0.7,196,"quantile"
"8 day ahead inc hosp","39",2022-10-24,2022-11-01,0.7,199,"quantile"
"9 day ahead inc hosp","39",2022-10-24,2022-11-02,0.7,203,"quantile"
"10 day ahead inc hosp","39",2022-10-24,2022-11-03,0.7,206,"quantile"
"11 day ahead inc hosp","39",2022-10-24,2022-11-04,0.7,209,"quantile"
"12 day ahead inc hosp","39",2022-10-24,2022-11-05,0.7,214,"quantile"
"13 day ahead inc hosp","39",2022-10-24,2022-11-06,0.7,217,"quantile"
"14 day ahead inc hosp","39",2022-10-24,2022-11-07,0.7,220,"quantile"
"15 day ahead inc hosp","39",2022-10-24,2022-11-08,0.7,224,"quantile"
"16 day ahead inc hosp","39",2022-10-24,2022-11-09,0.7,226,"quantile"
"17 day ahead inc hosp","39",2022-10-24,2022-11-10,0.7,232,"quantile"
"18 day ahead inc hosp","39",2022-10-24,2022-11-11,0.7,235,"quantile"
"19 day ahead inc hosp","39",2022-10-24,2022-11-12,0.7,238.3,"quantile"
"20 day ahead inc hosp","39",2022-10-24,2022-11-13,0.7,241,"quantile"
"21 day ahead inc hosp","39",2022-10-24,2022-11-14,0.7,245,"quantile"
"22 day ahead inc hosp","39",2022-10-24,2022-11-15,0.7,248,"quantile"
"23 day ahead inc hosp","39",2022-10-24,2022-11-16,0.7,252,"quantile"
"24 day ahead inc hosp","39",2022-10-24,2022-11-17,0.7,255.3,"quantile"
"25 day ahead inc hosp","39",2022-10-24,2022-11-18,0.7,259,"quantile"
"26 day ahead inc hosp","39",2022-10-24,2022-11-19,0.7,263.3,"quantile"
"27 day ahead inc hosp","39",2022-10-24,2022-11-20,0.7,268,"quantile"
"28 day ahead inc hosp","39",2022-10-24,2022-11-21,0.7,272,"quantile"
"29 day ahead inc hosp","39",2022-10-24,2022-11-22,0.7,275,"quantile"
"30 day ahead inc hosp","39",2022-10-24,2022-11-23,0.7,278,"quantile"
"1 day ahead inc hosp","39",2022-10-24,2022-10-25,0.75,179,"quantile"
"2 day ahead inc hosp","39",2022-10-24,2022-10-26,0.75,182,"quantile"
"3 day ahead inc hosp","39",2022-10-24,2022-10-27,0.75,186,"quantile"
"4 day ahead inc hosp","39",2022-10-24,2022-10-28,0.75,189,"quantile"
"5 day ahead inc hosp","39",2022-10-24,2022-10-29,0.75,192,"quantile"
"6 day ahead inc hosp","39",2022-10-24,2022-10-30,0.75,196,"quantile"
"7 day ahead inc hosp","39",2022-10-24,2022-10-31,0.75,199,"quantile"
"8 day ahead inc hosp","39",2022-10-24,2022-11-01,0.75,202,"quantile"
"9 day ahead inc hosp","39",2022-10-24,2022-11-02,0.75,206,"quantile"
"10 day ahead inc hosp","39",2022-10-24,2022-11-03,0.75,209,"quantile"
"11 day ahead inc hosp","39",2022-10-24,2022-11-04,0.75,212,"quantile"
"12 day ahead inc hosp","39",2022-10-24,2022-11-05,0.75,217,"quantile"
"13 day ahead inc hosp","39",2022-10-24,2022-11-06,0.75,220,"quantile"
"14 day ahead inc hosp","39",2022-10-24,2022-11-07,0.75,223,"quantile"
"15 day ahead inc hosp","39",2022-10-24,2022-11-08,0.75,227,"quantile"
"16 day ahead inc hosp","39",2022-10-24,2022-11-09,0.75,230,"quantile"
"17 day ahead inc hosp","39",2022-10-24,2022-11-10,0.75,235,"quantile"
"18 day ahead inc hosp","39",2022-10-24,2022-11-11,0.75,239,"quantile"
"19 day ahead inc hosp","39",2022-10-24,2022-11-12,0.75,243,"quantile"
"20 day ahead inc hosp","39",2022-10-24,2022-11-13,0.75,246,"quantile"
"21 day ahead inc hosp","39",2022-10-24,2022-11-14,0.75,250,"quantile"
"22 day ahead inc hosp","39",2022-10-24,2022-11-15,0.75,252,"quantile"
"23 day ahead inc hosp","39",2022-10-24,2022-11-16,0.75,257,"quantile"
"24 day ahead inc hosp","39",2022-10-24,2022-11-17,0.75,260,"quantile"
"25 day ahead inc hosp","39",2022-10-24,2022-11-18,0.75,264,"quantile"
"26 day ahead inc hosp","39",2022-10-24,2022-11-19,0.75,269,"quantile"
"27 day ahead inc hosp","39",2022-10-24,2022-11-20,0.75,273,"quantile"
"28 day ahead inc hosp","39",2022-10-24,2022-11-21,0.75,278,"quantile"
"29 day ahead inc hosp","39",2022-10-24,2022-11-22,0.75,281,"quantile"
"30 day ahead inc hosp","39",2022-10-24,2022-11-23,0.75,284,"quantile"
"1 day ahead inc hosp","39",2022-10-24,2022-10-25,0.8,181.2,"quantile"
"2 day ahead inc hosp","39",2022-10-24,2022-10-26,0.8,185,"quantile"
"3 day ahead inc hosp","39",2022-10-24,2022-10-27,0.8,188,"quantile"
"4 day ahead inc hosp","39",2022-10-24,2022-10-28,0.8,191,"quantile"
"5 day ahead inc hosp","39",2022-10-24,2022-10-29,0.8,195,"quantile"
"6 day ahead inc hosp","39",2022-10-24,2022-10-30,0.8,198,"quantile"
"7 day ahead inc hosp","39",2022-10-24,2022-10-31,0.8,202,"quantile"
"8 day ahead inc hosp","39",2022-10-24,2022-11-01,0.8,205,"quantile"
"9 day ahead inc hosp","39",2022-10-24,2022-11-02,0.8,210,"quantile"
"10 day ahead inc hosp","39",2022-10-24,2022-11-03,0.8,212,"quantile"
"11 day ahead inc hosp","39",2022-10-24,2022-11-04,0.8,215,"quantile"
"12 day ahead inc hosp","39",2022-10-24,2022-11-05,0.8,221,"quantile"
"13 day ahead inc hosp","39",2022-10-24,2022-11-06,0.8,223,"quantile"
"14 day ahead inc hosp","39",2022-10-24,2022-11-07,0.8,226,"quantile"
"15 day ahead inc hosp","39",2022-10-24,2022-11-08,0.8,232,"quantile"
"16 day ahead inc hosp","39",2022-10-24,2022-11-09,0.8,234,"quantile"
"17 day ahead inc hosp","39",2022-10-24,2022-11-10,0.8,239,"quantile"
"18 day ahead inc hosp","39",2022-10-24,2022-11-11,0.8,243,"quantile"
"19 day ahead inc hosp","39",2022-10-24,2022-11-12,0.8,247,"quantile"
"20 day ahead inc hosp","39",2022-10-24,2022-11-13,0.8,250,"quantile"
"21 day ahead inc hosp","39",2022-10-24,2022-11-14,0.8,254,"quantile"
"22 day ahead inc hosp","39",2022-10-24,2022-11-15,0.8,258,"quantile"
"23 day ahead inc hosp","39",2022-10-24,2022-11-16,0.8,261,"quantile"
"24 day ahead inc hosp","39",2022-10-24,2022-11-17,0.8,265,"quantile"
"25 day ahead inc hosp","39",2022-10-24,2022-11-18,0.8,270,"quantile"
"26 day ahead inc hosp","39",2022-10-24,2022-11-19,0.8,274,"quantile"
"27 day ahead inc hosp","39",2022-10-24,2022-11-20,0.8,277,"quantile"
"28 day ahead inc hosp","39",2022-10-24,2022-11-21,0.8,284,"quantile"
"29 day ahead inc hosp","39",2022-10-24,2022-11-22,0.8,287,"quantile"
"30 day ahead inc hosp","39",2022-10-24,2022-11-23,0.8,291,"quantile"
"1 day ahead inc hosp","39",2022-10-24,2022-10-25,0.85,184,"quantile"
"2 day ahead inc hosp","39",2022-10-24,2022-10-26,0.85,187,"quantile"
"3 day ahead inc hosp","39",2022-10-24,2022-10-27,0.85,191.15,"quantile"
"4 day ahead inc hosp","39",2022-10-24,2022-10-28,0.85,195,"quantile"
"5 day ahead inc hosp","39",2022-10-24,2022-10-29,0.85,198,"quantile"
"6 day ahead inc hosp","39",2022-10-24,2022-10-30,0.85,202,"quantile"
"7 day ahead inc hosp","39",2022-10-24,2022-10-31,0.85,206,"quantile"
"8 day ahead inc hosp","39",2022-10-24,2022-11-01,0.85,208,"quantile"
"9 day ahead inc hosp","39",2022-10-24,2022-11-02,0.85,213,"quantile"
"10 day ahead inc hosp","39",2022-10-24,2022-11-03,0.85,216,"quantile"
"11 day ahead inc hosp","39",2022-10-24,2022-11-04,0.85,219.15,"quantile"
"12 day ahead inc hosp","39",2022-10-24,2022-11-05,0.85,225,"quantile"
"13 day ahead inc hosp","39",2022-10-24,2022-11-06,0.85,228,"quantile"
"14 day ahead inc hosp","39",2022-10-24,2022-11-07,0.85,231,"quantile"
"15 day ahead inc hosp","39",2022-10-24,2022-11-08,0.85,235,"quantile"
"16 day ahead inc hosp","39",2022-10-24,2022-11-09,0.85,240,"quantile"
"17 day ahead inc hosp","39",2022-10-24,2022-11-10,0.85,244,"quantile"
"18 day ahead inc hosp","39",2022-10-24,2022-11-11,0.85,249,"quantile"
"19 day ahead inc hosp","39",2022-10-24,2022-11-12,0.85,252,"quantile"
"20 day ahead inc hosp","39",2022-10-24,2022-11-13,0.85,255,"quantile"
"21 day ahead inc hosp","39",2022-10-24,2022-11-14,0.85,259,"quantile"
"22 day ahead inc hosp","39",2022-10-24,2022-11-15,0.85,263,"quantile"
"23 day ahead inc hosp","39",2022-10-24,2022-11-16,0.85,268,"quantile"
"24 day ahead inc hosp","39",2022-10-24,2022-11-17,0.85,271,"quantile"
"25 day ahead inc hosp","39",2022-10-24,2022-11-18,0.85,277,"quantile"
"26 day ahead inc hosp","39",2022-10-24,2022-11-19,0.85,280,"quantile"
"27 day ahead inc hosp","39",2022-10-24,2022-11-20,0.85,284,"quantile"
"28 day ahead inc hosp","39",2022-10-24,2022-11-21,0.85,291,"quantile"
"29 day ahead inc hosp","39",2022-10-24,2022-11-22,0.85,295,"quantile"
"30 day ahead inc hosp","39",2022-10-24,2022-11-23,0.85,298,"quantile"
"1 day ahead inc hosp","39",2022-10-24,2022-10-25,0.9,188,"quantile"
"2 day ahead inc hosp","39",2022-10-24,2022-10-26,0.9,191,"quantile"
"3 day ahead inc hosp","39",2022-10-24,2022-10-27,0.9,195,"quantile"
"4 day ahead inc hosp","39",2022-10-24,2022-10-28,0.9,199,"quantile"
"5 day ahead inc hosp","39",2022-10-24,2022-10-29,0.9,202,"quantile"
"6 day ahead inc hosp","39",2022-10-24,2022-10-30,0.9,205,"quantile"
"7 day ahead inc hosp","39",2022-10-24,2022-10-31,0.9,210,"quantile"
"8 day ahead inc hosp","39",2022-10-24,2022-11-01,0.9,213,"quantile"
"9 day ahead inc hosp","39",2022-10-24,2022-11-02,0.9,218,"quantile"
"10 day ahead inc hosp","39",2022-10-24,2022-11-03,0.9,220,"quantile"
"11 day ahead inc hosp","39",2022-10-24,2022-11-04,0.9,224,"quantile"
"12 day ahead inc hosp","39",2022-10-24,2022-11-05,0.9,230,"quantile"
"13 day ahead inc hosp","39",2022-10-24,2022-11-06,0.9,233,"quantile"
"14 day ahead inc hosp","39",2022-10-24,2022-11-07,0.9,238,"quantile"
"15 day ahead inc hosp","39",2022-10-24,2022-11-08,0.9,241,"quantile"
"16 day ahead inc hosp","39",2022-10-24,2022-11-09,0.9,246,"quantile"
"17 day ahead inc hosp","39",2022-10-24,2022-11-10,0.9,250,"quantile"
"18 day ahead inc hosp","39",2022-10-24,2022-11-11,0.9,256,"quantile"
"19 day ahead inc hosp","39",2022-10-24,2022-11-12,0.9,258,"quantile"
"20 day ahead inc hosp","39",2022-10-24,2022-11-13,0.9,263,"quantile"
"21 day ahead inc hosp","39",2022-10-24,2022-11-14,0.9,266,"quantile"
"22 day ahead inc hosp","39",2022-10-24,2022-11-15,0.9,272,"quantile"
"23 day ahead inc hosp","39",2022-10-24,2022-11-16,0.9,275,"quantile"
"24 day ahead inc hosp","39",2022-10-24,2022-11-17,0.9,278,"quantile"
"25 day ahead inc hosp","39",2022-10-24,2022-11-18,0.9,286,"quantile"
"26 day ahead inc hosp","39",2022-10-24,2022-11-19,0.9,288,"quantile"
"27 day ahead inc hosp","39",2022-10-24,2022-11-20,0.9,294,"quantile"
"28 day ahead inc hosp","39",2022-10-24,2022-11-21,0.9,299.1,"quantile"
"29 day ahead inc hosp","39",2022-10-24,2022-11-22,0.9,305,"quantile"
"30 day ahead inc hosp","39",2022-10-24,2022-11-23,0.9,308,"quantile"
"1 day ahead inc hosp","39",2022-10-24,2022-10-25,0.95,195,"quantile"
"2 day ahead inc hosp","39",2022-10-24,2022-10-26,0.95,197,"quantile"
"3 day ahead inc hosp","39",2022-10-24,2022-10-27,0.95,201.05,"quantile"
"4 day ahead inc hosp","39",2022-10-24,2022-10-28,0.95,205,"quantile"
"5 day ahead inc hosp","39",2022-10-24,2022-10-29,0.95,207,"quantile"
"6 day ahead inc hosp","39",2022-10-24,2022-10-30,0.95,211,"quantile"
"7 day ahead inc hosp","39",2022-10-24,2022-10-31,0.95,216,"quantile"
"8 day ahead inc hosp","39",2022-10-24,2022-11-01,0.95,219.05,"quantile"
"9 day ahead inc hosp","39",2022-10-24,2022-11-02,0.95,224,"quantile"
"10 day ahead inc hosp","39",2022-10-24,2022-11-03,0.95,228,"quantile"
"11 day ahead inc hosp","39",2022-10-24,2022-11-04,0.95,233,"quantile"
"12 day ahead inc hosp","39",2022-10-24,2022-11-05,0.95,237.05,"quantile"
"13 day ahead inc hosp","39",2022-10-24,2022-11-06,0.95,241,"quantile"
"14 day ahead inc hosp","39",2022-10-24,2022-11-07,0.95,245,"quantile"
"15 day ahead inc hosp","39",2022-10-24,2022-11-08,0.95,251,"quantile"
"16 day ahead inc hosp","39",2022-10-24,2022-11-09,0.95,257.05,"quantile"
"17 day ahead inc hosp","39",2022-10-24,2022-11-10,0.95,258.05,"quantile"
"18 day ahead inc hosp","39",2022-10-24,2022-11-11,0.95,265,"quantile"
"19 day ahead inc hosp","39",2022-10-24,2022-11-12,0.95,266,"quantile"
"20 day ahead inc hosp","39",2022-10-24,2022-11-13,0.95,274,"quantile"
"21 day ahead inc hosp","39",2022-10-24,2022-11-14,0.95,277,"quantile"
"22 day ahead inc hosp","39",2022-10-24,2022-11-15,0.95,282,"quantile"
"23 day ahead inc hosp","39",2022-10-24,2022-11-16,0.95,288.05,"quantile"
"24 day ahead inc hosp","39",2022-10-24,2022-11-17,0.95,293.05,"quantile"
"25 day ahead inc hosp","39",2022-10-24,2022-11-18,0.95,297,"quantile"
"26 day ahead inc hosp","39",2022-10-24,2022-11-19,0.95,303,"quantile"
"27 day ahead inc hosp","39",2022-10-24,2022-11-20,0.95,307,"quantile"
"28 day ahead inc hosp","39",2022-10-24,2022-11-21,0.95,314,"quantile"
"29 day ahead inc hosp","39",2022-10-24,2022-11-22,0.95,319,"quantile"
"30 day ahead inc hosp","39",2022-10-24,2022-11-23,0.95,325,"quantile"
"1 day ahead inc hosp","39",2022-10-24,2022-10-25,0.975,200,"quantile"
"2 day ahead inc hosp","39",2022-10-24,2022-10-26,0.975,201.025,"quantile"
"3 day ahead inc hosp","39",2022-10-24,2022-10-27,0.975,207,"quantile"
"4 day ahead inc hosp","39",2022-10-24,2022-10-28,0.975,211,"quantile"
"5 day ahead inc hosp","39",2022-10-24,2022-10-29,0.975,214.025,"quantile"
"6 day ahead inc hosp","39",2022-10-24,2022-10-30,0.975,217,"quantile"
"7 day ahead inc hosp","39",2022-10-24,2022-10-31,0.975,221,"quantile"
"8 day ahead inc hosp","39",2022-10-24,2022-11-01,0.975,224,"quantile"
"9 day ahead inc hosp","39",2022-10-24,2022-11-02,0.975,229,"quantile"
"10 day ahead inc hosp","39",2022-10-24,2022-11-03,0.975,233,"quantile"
"11 day ahead inc hosp","39",2022-10-24,2022-11-04,0.975,239.025,"quantile"
"12 day ahead inc hosp","39",2022-10-24,2022-11-05,0.975,246.025,"quantile"
"13 day ahead inc hosp","39",2022-10-24,2022-11-06,0.975,246,"quantile"
"14 day ahead inc hosp","39",2022-10-24,2022-11-07,0.975,251,"quantile"
"15 day ahead inc hosp","39",2022-10-24,2022-11-08,0.975,260.025,"quantile"
"16 day ahead inc hosp","39",2022-10-24,2022-11-09,0.975,265,"quantile"
"17 day ahead inc hosp","39",2022-10-24,2022-11-10,0.975,267,"quantile"
"18 day ahead inc hosp","39",2022-10-24,2022-11-11,0.975,273,"quantile"
"19 day ahead inc hosp","39",2022-10-24,2022-11-12,0.975,276,"quantile"
"20 day ahead inc hosp","39",2022-10-24,2022-11-13,0.975,283.025,"quantile"
"21 day ahead inc hosp","39",2022-10-24,2022-11-14,0.975,286.025,"quantile"
"22 day ahead inc hosp","39",2022-10-24,2022-11-15,0.975,291,"quantile"
"23 day ahead inc hosp","39",2022-10-24,2022-11-16,0.975,299.025,"quantile"
"24 day ahead inc hosp","39",2022-10-24,2022-11-17,0.975,303.025,"quantile"
"25 day ahead inc hosp","39",2022-10-24,2022-11-18,0.975,311.05,"quantile"
"26 day ahead inc hosp","39",2022-10-24,2022-11-19,0.975,315,"quantile"
"27 day ahead inc hosp","39",2022-10-24,2022-11-20,0.975,319,"quantile"
"28 day ahead inc hosp","39",2022-10-24,2022-11-21,0.975,326.025,"quantile"
"29 day ahead inc hosp","39",2022-10-24,2022-11-22,0.975,331.05,"quantile"
"30 day ahead inc hosp","39",2022-10-24,2022-11-23,0.975,334,"quantile"
"1 day ahead inc hosp","39",2022-10-24,2022-10-25,0.99,207,"quantile"
"2 day ahead inc hosp","39",2022-10-24,2022-10-26,0.99,208.01,"quantile"
"3 day ahead inc hosp","39",2022-10-24,2022-10-27,0.99,211.01,"quantile"
"4 day ahead inc hosp","39",2022-10-24,2022-10-28,0.99,218,"quantile"
"5 day ahead inc hosp","39",2022-10-24,2022-10-29,0.99,221.01,"quantile"
"6 day ahead inc hosp","39",2022-10-24,2022-10-30,0.99,227,"quantile"
"7 day ahead inc hosp","39",2022-10-24,2022-10-31,0.99,226,"quantile"
"8 day ahead inc hosp","39",2022-10-24,2022-11-01,0.99,230.01,"quantile"
"9 day ahead inc hosp","39",2022-10-24,2022-11-02,0.99,235.01,"quantile"
"10 day ahead inc hosp","39",2022-10-24,2022-11-03,0.99,239,"quantile"
"11 day ahead inc hosp","39",2022-10-24,2022-11-04,0.99,246.01,"quantile"
"12 day ahead inc hosp","39",2022-10-24,2022-11-05,0.99,253.01,"quantile"
"13 day ahead inc hosp","39",2022-10-24,2022-11-06,0.99,253.01,"quantile"
"14 day ahead inc hosp","39",2022-10-24,2022-11-07,0.99,258.01,"quantile"
"15 day ahead inc hosp","39",2022-10-24,2022-11-08,0.99,267.01,"quantile"
"16 day ahead inc hosp","39",2022-10-24,2022-11-09,0.99,274.02,"quantile"
"17 day ahead inc hosp","39",2022-10-24,2022-11-10,0.99,275,"quantile"
"18 day ahead inc hosp","39",2022-10-24,2022-11-11,0.99,282.03,"quantile"
"19 day ahead inc hosp","39",2022-10-24,2022-11-12,0.99,287,"quantile"
"20 day ahead inc hosp","39",2022-10-24,2022-11-13,0.99,294,"quantile"
"21 day ahead inc hosp","39",2022-10-24,2022-11-14,0.99,296.02,"quantile"
"22 day ahead inc hosp","39",2022-10-24,2022-11-15,0.99,305.02,"quantile"
"23 day ahead inc hosp","39",2022-10-24,2022-11-16,0.99,310,"quantile"
"24 day ahead inc hosp","39",2022-10-24,2022-11-17,0.99,313.01,"quantile"
"25 day ahead inc hosp","39",2022-10-24,2022-11-18,0.99,324.01,"quantile"
"26 day ahead inc hosp","39",2022-10-24,2022-11-19,0.99,328.02,"quantile"
"27 day ahead inc hosp","39",2022-10-24,2022-11-20,0.99,332.03,"quantile"
"28 day ahead inc hosp","39",2022-10-24,2022-11-21,0.99,341.01,"quantile"
"29 day ahead inc hosp","39",2022-10-24,2022-11-22,0.99,351.01,"quantile"
"30 day ahead inc hosp","39",2022-10-24,2022-11-23,0.99,346,"quantile"
"1 day ahead inc hosp","40",2022-10-24,2022-10-25,0.01,19,"quantile"
"2 day ahead inc hosp","40",2022-10-24,2022-10-26,0.01,19.99,"quantile"
"3 day ahead inc hosp","40",2022-10-24,2022-10-27,0.01,21,"quantile"
"4 day ahead inc hosp","40",2022-10-24,2022-10-28,0.01,20.99,"quantile"
"5 day ahead inc hosp","40",2022-10-24,2022-10-29,0.01,21,"quantile"
"6 day ahead inc hosp","40",2022-10-24,2022-10-30,0.01,21,"quantile"
"7 day ahead inc hosp","40",2022-10-24,2022-10-31,0.01,22,"quantile"
"8 day ahead inc hosp","40",2022-10-24,2022-11-01,0.01,22,"quantile"
"9 day ahead inc hosp","40",2022-10-24,2022-11-02,0.01,22,"quantile"
"10 day ahead inc hosp","40",2022-10-24,2022-11-03,0.01,22,"quantile"
"11 day ahead inc hosp","40",2022-10-24,2022-11-04,0.01,21,"quantile"
"12 day ahead inc hosp","40",2022-10-24,2022-11-05,0.01,22,"quantile"
"13 day ahead inc hosp","40",2022-10-24,2022-11-06,0.01,22,"quantile"
"14 day ahead inc hosp","40",2022-10-24,2022-11-07,0.01,23,"quantile"
"15 day ahead inc hosp","40",2022-10-24,2022-11-08,0.01,22,"quantile"
"16 day ahead inc hosp","40",2022-10-24,2022-11-09,0.01,24,"quantile"
"17 day ahead inc hosp","40",2022-10-24,2022-11-10,0.01,23,"quantile"
"18 day ahead inc hosp","40",2022-10-24,2022-11-11,0.01,23,"quantile"
"19 day ahead inc hosp","40",2022-10-24,2022-11-12,0.01,24,"quantile"
"20 day ahead inc hosp","40",2022-10-24,2022-11-13,0.01,23,"quantile"
"21 day ahead inc hosp","40",2022-10-24,2022-11-14,0.01,24,"quantile"
"22 day ahead inc hosp","40",2022-10-24,2022-11-15,0.01,24,"quantile"
"23 day ahead inc hosp","40",2022-10-24,2022-11-16,0.01,23,"quantile"
"24 day ahead inc hosp","40",2022-10-24,2022-11-17,0.01,24,"quantile"
"25 day ahead inc hosp","40",2022-10-24,2022-11-18,0.01,25,"quantile"
"26 day ahead inc hosp","40",2022-10-24,2022-11-19,0.01,25,"quantile"
"27 day ahead inc hosp","40",2022-10-24,2022-11-20,0.01,25.99,"quantile"
"28 day ahead inc hosp","40",2022-10-24,2022-11-21,0.01,25,"quantile"
"29 day ahead inc hosp","40",2022-10-24,2022-11-22,0.01,24,"quantile"
"30 day ahead inc hosp","40",2022-10-24,2022-11-23,0.01,26,"quantile"
"1 day ahead inc hosp","40",2022-10-24,2022-10-25,0.025,21,"quantile"
"2 day ahead inc hosp","40",2022-10-24,2022-10-26,0.025,22,"quantile"
"3 day ahead inc hosp","40",2022-10-24,2022-10-27,0.025,22,"quantile"
"4 day ahead inc hosp","40",2022-10-24,2022-10-28,0.025,23,"quantile"
"5 day ahead inc hosp","40",2022-10-24,2022-10-29,0.025,23,"quantile"
"6 day ahead inc hosp","40",2022-10-24,2022-10-30,0.025,23,"quantile"
"7 day ahead inc hosp","40",2022-10-24,2022-10-31,0.025,24,"quantile"
"8 day ahead inc hosp","40",2022-10-24,2022-11-01,0.025,24,"quantile"
"9 day ahead inc hosp","40",2022-10-24,2022-11-02,0.025,24,"quantile"
"10 day ahead inc hosp","40",2022-10-24,2022-11-03,0.025,24,"quantile"
"11 day ahead inc hosp","40",2022-10-24,2022-11-04,0.025,24,"quantile"
"12 day ahead inc hosp","40",2022-10-24,2022-11-05,0.025,24,"quantile"
"13 day ahead inc hosp","40",2022-10-24,2022-11-06,0.025,25,"quantile"
"14 day ahead inc hosp","40",2022-10-24,2022-11-07,0.025,25,"quantile"
"15 day ahead inc hosp","40",2022-10-24,2022-11-08,0.025,25,"quantile"
"16 day ahead inc hosp","40",2022-10-24,2022-11-09,0.025,26,"quantile"
"17 day ahead inc hosp","40",2022-10-24,2022-11-10,0.025,26,"quantile"
"18 day ahead inc hosp","40",2022-10-24,2022-11-11,0.025,26,"quantile"
"19 day ahead inc hosp","40",2022-10-24,2022-11-12,0.025,26,"quantile"
"20 day ahead inc hosp","40",2022-10-24,2022-11-13,0.025,26,"quantile"
"21 day ahead inc hosp","40",2022-10-24,2022-11-14,0.025,27,"quantile"
"22 day ahead inc hosp","40",2022-10-24,2022-11-15,0.025,26,"quantile"
"23 day ahead inc hosp","40",2022-10-24,2022-11-16,0.025,27,"quantile"
"24 day ahead inc hosp","40",2022-10-24,2022-11-17,0.025,27,"quantile"
"25 day ahead inc hosp","40",2022-10-24,2022-11-18,0.025,27.975,"quantile"
"26 day ahead inc hosp","40",2022-10-24,2022-11-19,0.025,27,"quantile"
"27 day ahead inc hosp","40",2022-10-24,2022-11-20,0.025,28,"quantile"
"28 day ahead inc hosp","40",2022-10-24,2022-11-21,0.025,28,"quantile"
"29 day ahead inc hosp","40",2022-10-24,2022-11-22,0.025,27.975,"quantile"
"30 day ahead inc hosp","40",2022-10-24,2022-11-23,0.025,29,"quantile"
"1 day ahead inc hosp","40",2022-10-24,2022-10-25,0.05,23,"quantile"
"2 day ahead inc hosp","40",2022-10-24,2022-10-26,0.05,24,"quantile"
"3 day ahead inc hosp","40",2022-10-24,2022-10-27,0.05,24,"quantile"
"4 day ahead inc hosp","40",2022-10-24,2022-10-28,0.05,25,"quantile"
"5 day ahead inc hosp","40",2022-10-24,2022-10-29,0.05,24,"quantile"
"6 day ahead inc hosp","40",2022-10-24,2022-10-30,0.05,25,"quantile"
"7 day ahead inc hosp","40",2022-10-24,2022-10-31,0.05,25,"quantile"
"8 day ahead inc hosp","40",2022-10-24,2022-11-01,0.05,25,"quantile"
"9 day ahead inc hosp","40",2022-10-24,2022-11-02,0.05,25.95,"quantile"
"10 day ahead inc hosp","40",2022-10-24,2022-11-03,0.05,26,"quantile"
"11 day ahead inc hosp","40",2022-10-24,2022-11-04,0.05,26,"quantile"
"12 day ahead inc hosp","40",2022-10-24,2022-11-05,0.05,26,"quantile"
"13 day ahead inc hosp","40",2022-10-24,2022-11-06,0.05,27,"quantile"
"14 day ahead inc hosp","40",2022-10-24,2022-11-07,0.05,28,"quantile"
"15 day ahead inc hosp","40",2022-10-24,2022-11-08,0.05,27,"quantile"
"16 day ahead inc hosp","40",2022-10-24,2022-11-09,0.05,28,"quantile"
"17 day ahead inc hosp","40",2022-10-24,2022-11-10,0.05,28,"quantile"
"18 day ahead inc hosp","40",2022-10-24,2022-11-11,0.05,28,"quantile"
"19 day ahead inc hosp","40",2022-10-24,2022-11-12,0.05,29,"quantile"
"20 day ahead inc hosp","40",2022-10-24,2022-11-13,0.05,29,"quantile"
"21 day ahead inc hosp","40",2022-10-24,2022-11-14,0.05,29,"quantile"
