target_end_date,quantile,value,type,location,forecast_date,target
2022-07-19,0.5,1.9748733,quantile,38,2022-07-04,15 day ahead inc hosp
2022-07-19,0.55,2.8794303,quantile,38,2022-07-04,15 day ahead inc hosp
2022-07-19,0.6,2.9292085,quantile,38,2022-07-04,15 day ahead inc hosp
2022-07-19,0.65,3.341516,quantile,38,2022-07-04,15 day ahead inc hosp
2022-07-19,0.7,4.2421803,quantile,38,2022-07-04,15 day ahead inc hosp
2022-07-19,0.75,4.7073216,quantile,38,2022-07-04,15 day ahead inc hosp
2022-07-19,0.8,5.3756185,quantile,38,2022-07-04,15 day ahead inc hosp
2022-07-19,0.85,6.568219,quantile,38,2022-07-04,15 day ahead inc hosp
2022-07-19,0.9,7.7083216,quantile,38,2022-07-04,15 day ahead inc hosp
2022-07-19,0.95,11.099615,quantile,38,2022-07-04,15 day ahead inc hosp
2022-07-19,0.975,13.754673,quantile,38,2022-07-04,15 day ahead inc hosp
2022-07-19,0.99,15.93759,quantile,38,2022-07-04,15 day ahead inc hosp
2022-07-20,0.01,0.0,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.025,0.0,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.05,0.0,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.1,0.0,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.15,0.0,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.2,0.0,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.25,0.61108637,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.3,0.97509766,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.35,1.2252269,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.4,1.9068661,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.45,2.5179694,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.5,2.9288027,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.55,3.7755802,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.6,3.921689,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.65,4.37672,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.7,5.2288876,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.75,5.9603753,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.8,6.6064873,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.85,7.791133,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.9,9.2423,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.95,12.796047,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.975,15.408186,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-20,0.99,17.664148,quantile,38,2022-07-04,16 day ahead inc hosp
2022-07-21,0.01,0.0,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.025,0.0,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.05,0.0,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.1,0.0,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.15,0.0,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.2,0.36510277,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.25,1.0873582,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.3,1.7560182,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.35,1.9054558,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.4,2.5629618,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.45,3.2910087,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.5,3.6659684,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.55,4.507462,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.6,4.6729865,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.65,5.173911,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.7,6.011402,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.75,6.692357,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.8,7.690881,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.85,8.906275,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.9,10.182623,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.95,13.65026,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.975,16.122143,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-21,0.99,18.569613,quantile,38,2022-07-04,17 day ahead inc hosp
2022-07-22,0.01,0.0,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.025,0.0,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.05,0.0,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.1,0.0,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.15,0.0,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.2,0.0,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.25,0.8559265,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.3,1.2597754,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.35,1.5112414,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.4,2.1885762,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.45,2.8484323,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.5,3.2574942,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.55,4.119982,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.6,4.268042,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.65,4.7759113,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.7,5.598016,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.75,6.3501806,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.8,7.157768,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.85,8.34547,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.9,9.773344,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.95,13.463886,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.975,16.120066,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-22,0.99,18.411627,quantile,38,2022-07-04,18 day ahead inc hosp
2022-07-23,0.01,0.0,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.025,0.0,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.05,0.0,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.1,0.0,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.15,0.0,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.2,0.0,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.25,0.0,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.3,0.42409992,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.35,0.70815897,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.4,1.4531817,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.45,2.060232,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.5,2.5657437,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.55,3.302982,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.6,3.463001,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.65,4.0591345,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.7,4.8830023,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.75,5.5646405,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.8,6.462469,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.85,7.672655,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.9,9.086374,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.95,12.637499,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.975,15.238216,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-23,0.99,17.859783,quantile,38,2022-07-04,19 day ahead inc hosp
2022-07-24,0.01,0.0,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.025,0.0,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.05,0.0,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.1,0.0,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.15,0.0,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.2,0.0,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.25,0.0,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.3,0.0,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.35,0.050769806,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.4,0.776207,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.45,1.5206287,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.5,1.95609,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.55,2.8485038,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.6,2.9919555,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.65,3.4813073,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.7,4.385578,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.75,5.0046697,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.8,6.048814,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.85,7.193872,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.9,8.668296,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.95,12.354452,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.975,15.169132,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-24,0.99,17.820087,quantile,38,2022-07-04,20 day ahead inc hosp
2022-07-25,0.01,0.0,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.025,0.0,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.05,0.0,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.1,0.0,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.15,0.0,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.2,0.0,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.25,0.0,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.3,0.0,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.35,0.01068306,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.4,0.8277192,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.45,1.516762,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.5,1.9163964,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.55,2.956675,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.6,3.1157532,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.65,3.4588566,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.7,4.4637074,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.75,5.0911584,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.8,6.0213704,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.85,7.107113,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.9,8.784956,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.95,12.290351,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.975,15.263909,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-25,0.99,17.880354,quantile,38,2022-07-04,21 day ahead inc hosp
2022-07-26,0.01,0.0,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.025,0.0,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.05,0.0,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.1,0.0,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.15,0.0,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.2,0.0,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.25,0.0,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.3,0.0,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.35,0.17036772,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.4,0.9768872,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.45,1.7158964,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.5,2.1491828,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.55,3.1345334,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.6,3.3421733,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.65,3.8041077,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.7,4.744367,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.75,5.436543,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.8,6.592803,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.85,7.747213,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.9,9.330585,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.95,12.938379,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.975,15.9436655,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-26,0.99,18.883286,quantile,38,2022-07-04,22 day ahead inc hosp
2022-07-27,0.01,0.0,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.025,0.0,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.05,0.0,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.1,0.0,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.15,0.0,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.2,0.0,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.25,0.0,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.3,0.0,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.35,0.0,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.4,0.6860056,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.45,1.5211239,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.5,1.8892541,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.55,2.9025314,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.6,3.084636,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.65,3.578321,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.7,4.4960175,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.75,5.1845355,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.8,6.237465,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.85,7.4771023,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.9,9.039204,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.95,13.000816,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.975,16.076334,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-27,0.99,18.805645,quantile,38,2022-07-04,23 day ahead inc hosp
2022-07-28,0.01,0.0,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.025,0.0,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.05,0.0,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.1,0.0,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.15,0.0,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.2,0.0,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.25,0.39492416,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.3,1.1466811,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.35,1.3511047,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.4,2.1231887,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.45,2.9471245,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.5,3.3991072,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.55,4.354323,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.6,4.5596423,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.65,5.151519,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.7,6.0772147,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.75,6.9442797,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.8,8.1298485,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.85,9.495819,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.9,10.985891,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.95,14.915875,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.975,17.847738,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-28,0.99,20.779026,quantile,38,2022-07-04,24 day ahead inc hosp
2022-07-29,0.01,0.0,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.025,0.0,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.05,0.0,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.1,0.0,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.15,0.0,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.2,0.0,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.25,0.4039569,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.3,1.2711778,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.35,1.4189329,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.4,2.1576252,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.45,3.0462441,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.5,3.4602294,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.55,4.4434657,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.6,4.579272,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.65,5.220543,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.7,6.242739,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.75,6.9897346,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.8,8.1446,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.85,9.61296,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.9,11.052779,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.95,14.802715,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.975,17.638287,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-29,0.99,20.775368,quantile,38,2022-07-04,25 day ahead inc hosp
2022-07-30,0.01,0.0,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.025,0.0,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.05,0.0,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.1,0.0,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.15,0.0,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.2,0.0,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.25,0.0,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.3,0.0,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.35,0.0,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.4,0.8736243,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.45,1.6795931,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.5,2.13192,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.55,3.2095418,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.6,3.3822403,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.65,3.896251,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.7,4.9920926,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.75,5.7190704,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.8,6.892492,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.85,8.227382,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.9,9.941118,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.95,13.740102,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.975,16.77375,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-30,0.99,20.134472,quantile,38,2022-07-04,26 day ahead inc hosp
2022-07-31,0.01,0.0,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.025,0.0,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.05,0.0,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.1,0.0,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.15,0.0,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.2,0.0,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.25,0.0,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.3,0.0,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.35,0.0,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.4,0.51601934,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.45,1.399431,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.5,1.8542078,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.55,2.9350135,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.6,3.1391153,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.65,3.640096,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.7,4.6918964,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.75,5.4745307,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.8,6.73391,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.85,8.029848,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.9,9.717379,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.95,13.70546,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.975,17.017166,quantile,38,2022-07-04,27 day ahead inc hosp
2022-07-31,0.99,20.202183,quantile,38,2022-07-04,27 day ahead inc hosp
2022-08-01,0.01,0.0,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.025,0.0,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.05,0.0,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.1,0.0,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.15,0.0,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.2,0.0,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.25,0.0,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.3,0.0,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.35,0.0,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.4,0.0,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.45,0.732419,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.5,1.2361023,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.55,2.2868242,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.6,2.4933527,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.65,3.0828283,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.7,4.117915,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.75,4.938392,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.8,6.1508656,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.85,7.4770746,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.9,9.238888,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.95,13.066303,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.975,16.32439,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-01,0.99,19.897282,quantile,38,2022-07-04,28 day ahead inc hosp
2022-08-02,0.01,0.0,quantile,38,2022-07-04,29 day ahead inc hosp
2022-08-02,0.025,0.0,quantile,38,2022-07-04,29 day ahead inc hosp
2022-08-02,0.05,0.0,quantile,38,2022-07-04,29 day ahead inc hosp
2022-08-02,0.1,0.0,quantile,38,2022-07-04,29 day ahead inc hosp
2022-08-02,0.15,0.0,quantile,38,2022-07-04,29 day ahead inc hosp
2022-08-02,0.2,0.0,quantile,38,2022-07-04,29 day ahead inc hosp
