forecast_date,location,quantile,target,target_end_date,type,value
2022-05-16,36,0.975,23 day ahead inc hosp,2022-06-08,quantile,901.8555299377568
2022-05-16,36,0.975,24 day ahead inc hosp,2022-06-09,quantile,893.4991672500399
2022-05-16,36,0.975,25 day ahead inc hosp,2022-06-10,quantile,885.9278429034738
2022-05-16,36,0.975,26 day ahead inc hosp,2022-06-11,quantile,843.5126441392728
2022-05-16,36,0.975,27 day ahead inc hosp,2022-06-12,quantile,720.6525896806129
2022-05-16,36,0.975,28 day ahead inc hosp,2022-06-13,quantile,549.0639751011747
2022-05-16,36,0.975,29 day ahead inc hosp,2022-06-14,quantile,644.584265777783
2022-05-16,36,0.975,30 day ahead inc hosp,2022-06-15,quantile,654.7681458709965
2022-05-16,36,0.975,31 day ahead inc hosp,2022-06-16,quantile,648.701231690585
2022-05-16,36,0.975,32 day ahead inc hosp,2022-06-17,quantile,643.2042736528256
2022-05-16,36,0.975,33 day ahead inc hosp,2022-06-18,quantile,612.4098502339191
2022-05-16,36,0.975,34 day ahead inc hosp,2022-06-19,quantile,523.2105856188222
2022-05-16,37,0.975,1 day ahead inc hosp,2022-05-17,quantile,98.40879817972592
2022-05-16,37,0.975,2 day ahead inc hosp,2022-05-18,quantile,93.5525621541131
2022-05-16,37,0.975,3 day ahead inc hosp,2022-05-19,quantile,91.10984643712158
2022-05-16,37,0.975,4 day ahead inc hosp,2022-05-20,quantile,93.3914256825795
2022-05-16,37,0.975,5 day ahead inc hosp,2022-05-21,quantile,89.71710054286447
2022-05-16,37,0.975,6 day ahead inc hosp,2022-05-22,quantile,77.84960004238391
2022-05-16,37,0.975,7 day ahead inc hosp,2022-05-23,quantile,79.58742421527752
2022-05-16,37,0.975,8 day ahead inc hosp,2022-05-24,quantile,98.40879817972592
2022-05-16,37,0.975,9 day ahead inc hosp,2022-05-25,quantile,93.5525621541131
2022-05-16,37,0.975,10 day ahead inc hosp,2022-05-26,quantile,91.10984643712158
2022-05-16,37,0.975,11 day ahead inc hosp,2022-05-27,quantile,93.3914256825795
2022-05-16,37,0.975,12 day ahead inc hosp,2022-05-28,quantile,89.71710054286447
2022-05-16,37,0.975,13 day ahead inc hosp,2022-05-29,quantile,77.84960004238391
2022-05-16,37,0.975,14 day ahead inc hosp,2022-05-30,quantile,84.8346059510129
2022-05-16,37,0.975,15 day ahead inc hosp,2022-05-31,quantile,104.89686904689701
2022-05-16,37,0.975,16 day ahead inc hosp,2022-06-01,quantile,99.72046242612724
2022-05-16,37,0.975,17 day ahead inc hosp,2022-06-02,quantile,97.11669898806456
2022-05-16,37,0.975,18 day ahead inc hosp,2022-06-03,quantile,99.5487022617335
2022-05-16,37,0.975,19 day ahead inc hosp,2022-06-04,quantile,95.63212965699036
2022-05-16,37,0.975,20 day ahead inc hosp,2022-06-05,quantile,82.98220740472004
2022-05-16,37,0.975,21 day ahead inc hosp,2022-06-06,quantile,87.90062912249701
2022-05-16,37,0.975,22 day ahead inc hosp,2022-06-07,quantile,108.68796617652399
2022-05-16,37,0.975,23 day ahead inc hosp,2022-06-08,quantile,103.32447808745022
2022-05-16,37,0.975,24 day ahead inc hosp,2022-06-09,quantile,100.6266115537856
2022-05-16,37,0.975,25 day ahead inc hosp,2022-06-10,quantile,103.14651030721308
2022-05-16,37,0.975,26 day ahead inc hosp,2022-06-11,quantile,99.0883881281621
2022-05-16,37,0.975,27 day ahead inc hosp,2022-06-12,quantile,85.98128269801116
2022-05-16,37,0.975,28 day ahead inc hosp,2022-06-13,quantile,79.7727413017519
2022-05-16,37,0.975,29 day ahead inc hosp,2022-06-14,quantile,98.63794030791928
2022-05-16,37,0.975,30 day ahead inc hosp,2022-06-15,quantile,93.77039667283958
2022-05-16,37,0.975,31 day ahead inc hosp,2022-06-16,quantile,91.32199316076964
2022-05-16,37,0.975,32 day ahead inc hosp,2022-06-17,quantile,93.60888499954865
2022-05-16,37,0.975,33 day ahead inc hosp,2022-06-18,quantile,89.92600429673597
2022-05-16,37,0.975,34 day ahead inc hosp,2022-06-19,quantile,78.0308706539824
2022-05-16,38,0.975,1 day ahead inc hosp,2022-05-17,quantile,8.640849448419592
2022-05-16,38,0.975,2 day ahead inc hosp,2022-05-18,quantile,8.08499045599575
2022-05-16,38,0.975,3 day ahead inc hosp,2022-05-19,quantile,8.129770071698081
2022-05-16,38,0.975,4 day ahead inc hosp,2022-05-20,quantile,8.782625700907246
2022-05-16,38,0.975,5 day ahead inc hosp,2022-05-21,quantile,8.474041869053103
2022-05-16,38,0.975,6 day ahead inc hosp,2022-05-22,quantile,7.247004716888763
2022-05-16,38,0.975,7 day ahead inc hosp,2022-05-23,quantile,7.3668033790594185
2022-05-16,38,0.975,8 day ahead inc hosp,2022-05-24,quantile,8.640849448419592
2022-05-16,38,0.975,9 day ahead inc hosp,2022-05-25,quantile,8.08499045599575
2022-05-16,38,0.975,10 day ahead inc hosp,2022-05-26,quantile,8.129770071698081
2022-05-16,38,0.975,11 day ahead inc hosp,2022-05-27,quantile,8.782625700907246
2022-05-16,38,0.975,12 day ahead inc hosp,2022-05-28,quantile,8.474041869053103
2022-05-16,38,0.975,13 day ahead inc hosp,2022-05-29,quantile,7.247004716888763
2022-05-16,38,0.975,14 day ahead inc hosp,2022-05-30,quantile,7.605647802513207
2022-05-16,38,0.975,15 day ahead inc hosp,2022-05-31,quantile,8.921000634553499
2022-05-16,38,0.975,16 day ahead inc hosp,2022-06-01,quantile,8.347119738498503
2022-05-16,38,0.975,17 day ahead inc hosp,2022-06-02,quantile,8.393351186283839
2022-05-16,38,0.975,18 day ahead inc hosp,2022-06-03,quantile,9.067373516751825
2022-05-16,38,0.975,19 day ahead inc hosp,2022-06-04,quantile,8.748784866849206
2022-05-16,38,0.975,20 day ahead inc hosp,2022-06-05,quantile,7.481965061872637
2022-05-16,38,0.975,21 day ahead inc hosp,2022-06-06,quantile,7.265367433070662
2022-05-16,38,0.975,22 day ahead inc hosp,2022-06-07,quantile,8.521870741801964
2022-05-16,38,0.975,23 day ahead inc hosp,2022-06-08,quantile,7.973665555219221
2022-05-16,38,0.975,24 day ahead inc hosp,2022-06-09,quantile,8.017828585620434
2022-05-16,38,0.975,25 day ahead inc hosp,2022-06-10,quantile,8.661694830298014
2022-05-16,38,0.975,26 day ahead inc hosp,2022-06-11,quantile,8.357359991024552
2022-05-16,38,0.975,27 day ahead inc hosp,2022-06-12,quantile,7.147218318200265
2022-05-16,38,0.975,28 day ahead inc hosp,2022-06-13,quantile,7.134433652627084
2022-05-16,38,0.975,29 day ahead inc hosp,2022-06-14,quantile,8.368292720737712
2022-05-16,38,0.975,30 day ahead inc hosp,2022-06-15,quantile,7.829967086455562
2022-05-16,38,0.975,31 day ahead inc hosp,2022-06-16,quantile,7.873334226961383
2022-05-16,38,0.975,32 day ahead inc hosp,2022-06-17,quantile,8.505596950923426
2022-05-16,38,0.975,33 day ahead inc hosp,2022-06-18,quantile,8.206746722221121
2022-05-16,38,0.975,34 day ahead inc hosp,2022-06-19,quantile,7.018413777662107
2022-05-16,39,0.975,1 day ahead inc hosp,2022-05-17,quantile,249.32990176272213
2022-05-16,39,0.975,2 day ahead inc hosp,2022-05-18,quantile,254.44392909846462
2022-05-16,39,0.975,3 day ahead inc hosp,2022-05-19,quantile,243.48104256052872
2022-05-16,39,0.975,4 day ahead inc hosp,2022-05-20,quantile,243.162008733333
2022-05-16,39,0.975,5 day ahead inc hosp,2022-05-21,quantile,223.8763118006588
2022-05-16,39,0.975,6 day ahead inc hosp,2022-05-22,quantile,200.6835622062268
2022-05-16,39,0.975,7 day ahead inc hosp,2022-05-23,quantile,214.73806256145332
2022-05-16,39,0.975,8 day ahead inc hosp,2022-05-24,quantile,249.32990176272213
2022-05-16,39,0.975,9 day ahead inc hosp,2022-05-25,quantile,254.44392909846462
2022-05-16,39,0.975,10 day ahead inc hosp,2022-05-26,quantile,243.48104256052872
2022-05-16,39,0.975,11 day ahead inc hosp,2022-05-27,quantile,243.162008733333
2022-05-16,39,0.975,12 day ahead inc hosp,2022-05-28,quantile,223.8763118006588
2022-05-16,39,0.975,13 day ahead inc hosp,2022-05-29,quantile,200.6835622062268
2022-05-16,39,0.975,14 day ahead inc hosp,2022-05-30,quantile,221.37688946545524
2022-05-16,39,0.975,15 day ahead inc hosp,2022-05-31,quantile,257.03816754499724
2022-05-16,39,0.975,16 day ahead inc hosp,2022-06-01,quantile,262.31029979171524
2022-05-16,39,0.975,17 day ahead inc hosp,2022-06-02,quantile,251.00848542130558
2022-05-16,39,0.975,18 day ahead inc hosp,2022-06-03,quantile,250.67958836665028
2022-05-16,39,0.975,19 day ahead inc hosp,2022-06-04,quantile,230.79765617818657
2022-05-16,39,0.975,20 day ahead inc hosp,2022-06-05,quantile,206.8878811614859
2022-05-16,39,0.975,21 day ahead inc hosp,2022-06-06,quantile,163.03289321229332
2022-05-16,39,0.975,22 day ahead inc hosp,2022-06-07,quantile,189.2956226010496
2022-05-16,39,0.975,23 day ahead inc hosp,2022-06-08,quantile,193.1782816069455
2022-05-16,39,0.975,24 day ahead inc hosp,2022-06-09,quantile,184.8550663887477
2022-05-16,39,0.975,25 day ahead inc hosp,2022-06-10,quantile,184.61285032672367
2022-05-16,39,0.975,26 day ahead inc hosp,2022-06-11,quantile,169.97081187744072
2022-05-16,39,0.975,27 day ahead inc hosp,2022-06-12,quantile,152.3624707066881
2022-05-16,39,0.975,28 day ahead inc hosp,2022-06-13,quantile,162.20093718284548
2022-05-16,39,0.975,29 day ahead inc hosp,2022-06-14,quantile,188.32964799636693
2022-05-16,39,0.975,30 day ahead inc hosp,2022-06-15,quantile,192.1924938129941
2022-05-16,39,0.975,31 day ahead inc hosp,2022-06-16,quantile,183.91175191995626
2022-05-16,39,0.975,32 day ahead inc hosp,2022-06-17,quantile,183.67077188527162
2022-05-16,39,0.975,33 day ahead inc hosp,2022-06-18,quantile,169.10345168413636
2022-05-16,39,0.975,34 day ahead inc hosp,2022-06-19,quantile,151.58496578931576
2022-05-16,40,0.975,1 day ahead inc hosp,2022-05-17,quantile,42.55729305061686
2022-05-16,40,0.975,2 day ahead inc hosp,2022-05-18,quantile,41.34113247192272
2022-05-16,40,0.975,3 day ahead inc hosp,2022-05-19,quantile,40.8845591641374
2022-05-16,40,0.975,4 day ahead inc hosp,2022-05-20,quantile,39.20788186687362
2022-05-16,40,0.975,5 day ahead inc hosp,2022-05-21,quantile,36.691731325477534
2022-05-16,40,0.975,6 day ahead inc hosp,2022-05-22,quantile,35.46471406639853
2022-05-16,40,0.975,7 day ahead inc hosp,2022-05-23,quantile,35.798766713293084
2022-05-16,40,0.975,8 day ahead inc hosp,2022-05-24,quantile,42.55729305061686
2022-05-16,40,0.975,9 day ahead inc hosp,2022-05-25,quantile,41.34113247192272
2022-05-16,40,0.975,10 day ahead inc hosp,2022-05-26,quantile,40.8845591641374
2022-05-16,40,0.975,11 day ahead inc hosp,2022-05-27,quantile,39.20788186687362
2022-05-16,40,0.975,12 day ahead inc hosp,2022-05-28,quantile,36.691731325477534
2022-05-16,40,0.975,13 day ahead inc hosp,2022-05-29,quantile,35.46471406639853
2022-05-16,40,0.975,14 day ahead inc hosp,2022-05-30,quantile,21.637008518330603
2022-05-16,40,0.975,15 day ahead inc hosp,2022-05-31,quantile,25.721905998269072
2022-05-16,40,0.975,16 day ahead inc hosp,2022-06-01,quantile,24.986850597852392
2022-05-16,40,0.975,17 day ahead inc hosp,2022-06-02,quantile,24.71089470727907
2022-05-16,40,0.975,18 day ahead inc hosp,2022-06-03,quantile,23.697499993043927
2022-05-16,40,0.975,19 day ahead inc hosp,2022-06-04,quantile,22.17672216475708
2022-05-16,40,0.975,20 day ahead inc hosp,2022-06-05,quantile,21.43510491577592
2022-05-16,40,0.975,21 day ahead inc hosp,2022-06-06,quantile,24.697706537482194
2022-05-16,40,0.975,22 day ahead inc hosp,2022-06-07,quantile,29.360439794242264
2022-05-16,40,0.975,23 day ahead inc hosp,2022-06-08,quantile,28.521405943841792
2022-05-16,40,0.975,24 day ahead inc hosp,2022-06-09,quantile,28.20641426664689
2022-05-16,40,0.975,25 day ahead inc hosp,2022-06-10,quantile,27.04966816481811
2022-05-16,40,0.975,26 day ahead inc hosp,2022-06-11,quantile,25.313766250285052
2022-05-16,40,0.975,27 day ahead inc hosp,2022-06-12,quantile,24.46724233442328
2022-05-16,40,0.975,28 day ahead inc hosp,2022-06-13,quantile,22.39368199269814
2022-05-16,40,0.975,29 day ahead inc hosp,2022-06-14,quantile,26.62143348898373
2022-05-16,40,0.975,30 day ahead inc hosp,2022-06-15,quantile,25.86067227423441
2022-05-16,40,0.975,31 day ahead inc hosp,2022-06-16,quantile,25.575065858159128
2022-05-16,40,0.975,32 day ahead inc hosp,2022-06-17,quantile,24.52623145277277
2022-05-16,40,0.975,33 day ahead inc hosp,2022-06-18,quantile,22.95227010597429
2022-05-16,40,0.975,34 day ahead inc hosp,2022-06-19,quantile,22.184717566541018
2022-05-16,41,0.975,1 day ahead inc hosp,2022-05-17,quantile,50.223769869783446
2022-05-16,41,0.975,2 day ahead inc hosp,2022-05-18,quantile,51.484906485379476
2022-05-16,41,0.975,3 day ahead inc hosp,2022-05-19,quantile,51.84021658553701
2022-05-16,41,0.975,4 day ahead inc hosp,2022-05-20,quantile,50.0022910829033
2022-05-16,41,0.975,5 day ahead inc hosp,2022-05-21,quantile,49.4478415205455
2022-05-16,41,0.975,6 day ahead inc hosp,2022-05-22,quantile,42.61915380252879
2022-05-16,41,0.975,7 day ahead inc hosp,2022-05-23,quantile,45.58729398949079
2022-05-16,41,0.975,8 day ahead inc hosp,2022-05-24,quantile,50.223769869783446
2022-05-16,41,0.975,9 day ahead inc hosp,2022-05-25,quantile,51.484906485379476
2022-05-16,41,0.975,10 day ahead inc hosp,2022-05-26,quantile,51.84021658553701
2022-05-16,41,0.975,11 day ahead inc hosp,2022-05-27,quantile,50.0022910829033
2022-05-16,41,0.975,12 day ahead inc hosp,2022-05-28,quantile,49.4478415205455
2022-05-16,41,0.975,13 day ahead inc hosp,2022-05-29,quantile,42.61915380252879
2022-05-16,41,0.975,14 day ahead inc hosp,2022-05-30,quantile,54.35299325544354
2022-05-16,41,0.975,15 day ahead inc hosp,2022-05-31,quantile,59.880988453155204
2022-05-16,41,0.975,16 day ahead inc hosp,2022-06-01,quantile,61.384621241218596
2022-05-16,41,0.975,17 day ahead inc hosp,2022-06-02,quantile,61.808251726544285
2022-05-16,41,0.975,18 day ahead inc hosp,2022-06-03,quantile,59.616922877947
2022-05-16,41,0.975,19 day ahead inc hosp,2022-06-04,quantile,58.95586163289339
2022-05-16,41,0.975,20 day ahead inc hosp,2022-06-05,quantile,50.814127719789106
2022-05-16,41,0.975,21 day ahead inc hosp,2022-06-06,quantile,66.43454432946415
2022-05-16,41,0.975,22 day ahead inc hosp,2022-06-07,quantile,73.19129901801405
2022-05-16,41,0.975,23 day ahead inc hosp,2022-06-08,quantile,75.02915840957255
2022-05-16,41,0.975,24 day ahead inc hosp,2022-06-09,quantile,75.54695322768708
2022-05-16,41,0.975,25 day ahead inc hosp,2022-06-10,quantile,72.86853710351178
2022-05-16,41,0.975,26 day ahead inc hosp,2022-06-11,quantile,72.06053555734844
2022-05-16,41,0.975,27 day ahead inc hosp,2022-06-12,quantile,62.109061863401394
2022-05-16,41,0.975,28 day ahead inc hosp,2022-06-13,quantile,43.38915499936433
2022-05-16,41,0.975,29 day ahead inc hosp,2022-06-14,quantile,47.802068182305355
2022-05-16,41,0.975,30 day ahead inc hosp,2022-06-15,quantile,49.002395012454215
2022-05-16,41,0.975,31 day ahead inc hosp,2022-06-16,quantile,49.34057268564818
2022-05-16,41,0.975,32 day ahead inc hosp,2022-06-17,quantile,47.591268712276964
2022-05-16,41,0.975,33 day ahead inc hosp,2022-06-18,quantile,47.0635537308609
2022-05-16,41,0.975,34 day ahead inc hosp,2022-06-19,quantile,40.56413330227424
2022-05-16,42,0.975,1 day ahead inc hosp,2022-05-17,quantile,220.60634364799617
2022-05-16,42,0.975,2 day ahead inc hosp,2022-05-18,quantile,222.2896901330301
2022-05-16,42,0.975,3 day ahead inc hosp,2022-05-19,quantile,220.5400803967675
2022-05-16,42,0.975,4 day ahead inc hosp,2022-05-20,quantile,222.72265679673626
2022-05-16,42,0.975,5 day ahead inc hosp,2022-05-21,quantile,206.684482030084
2022-05-16,42,0.975,6 day ahead inc hosp,2022-05-22,quantile,184.49647379931514
2022-05-16,42,0.975,7 day ahead inc hosp,2022-05-23,quantile,189.33900338078632
2022-05-16,42,0.975,8 day ahead inc hosp,2022-05-24,quantile,220.60634364799617
2022-05-16,42,0.975,9 day ahead inc hosp,2022-05-25,quantile,222.2896901330301
2022-05-16,42,0.975,10 day ahead inc hosp,2022-05-26,quantile,220.5400803967675
2022-05-16,42,0.975,11 day ahead inc hosp,2022-05-27,quantile,222.72265679673626
2022-05-16,42,0.975,12 day ahead inc hosp,2022-05-28,quantile,206.684482030084
2022-05-16,42,0.975,13 day ahead inc hosp,2022-05-29,quantile,184.49647379931514
2022-05-16,42,0.975,14 day ahead inc hosp,2022-05-30,quantile,239.2131015571027
2022-05-16,42,0.975,15 day ahead inc hosp,2022-05-31,quantile,278.7166233313151
2022-05-16,42,0.975,16 day ahead inc hosp,2022-06-01,quantile,280.843382881593
2022-05-16,42,0.975,17 day ahead inc hosp,2022-06-02,quantile,278.63290556813547
2022-05-16,42,0.975,18 day ahead inc hosp,2022-06-03,quantile,281.39039800603456
2022-05-16,42,0.975,19 day ahead inc hosp,2022-06-04,quantile,261.12758125543644
2022-05-16,42,0.975,20 day ahead inc hosp,2022-06-05,quantile,233.09499329688305
2022-05-16,42,0.975,21 day ahead inc hosp,2022-06-06,quantile,251.73331515181485
2022-05-16,42,0.975,22 day ahead inc hosp,2022-06-07,quantile,293.3044182045486
2022-05-16,42,0.975,23 day ahead inc hosp,2022-06-08,quantile,295.5424905703068
2022-05-16,42,0.975,24 day ahead inc hosp,2022-06-09,quantile,293.21631872368783
2022-05-16,42,0.975,25 day ahead inc hosp,2022-06-10,quantile,296.11813600869425
2022-05-16,42,0.975,26 day ahead inc hosp,2022-06-11,quantile,274.7947803825218
2022-05-16,42,0.975,27 day ahead inc hosp,2022-06-12,quantile,245.29499022405102
2022-05-16,42,0.975,28 day ahead inc hosp,2022-06-13,quantile,237.14604700259827
2022-05-16,42,0.975,29 day ahead inc hosp,2022-06-14,quantile,276.3082165094355
2022-05-16,42,0.975,30 day ahead inc hosp,2022-06-15,quantile,278.41659860469065
2022-05-16,42,0.975,31 day ahead inc hosp,2022-06-16,quantile,276.2252221563976
2022-05-16,42,0.975,32 day ahead inc hosp,2022-06-17,quantile,278.95888693909853
2022-05-16,42,0.975,33 day ahead inc hosp,2022-06-18,quantile,258.8711623861216
2022-05-16,42,0.975,34 day ahead inc hosp,2022-06-19,quantile,231.08080567760052
2022-05-16,44,0.975,1 day ahead inc hosp,2022-05-17,quantile,25.881281610737144
2022-05-16,44,0.975,2 day ahead inc hosp,2022-05-18,quantile,26.060415349873143
2022-05-16,44,0.975,3 day ahead inc hosp,2022-05-19,quantile,26.200713134175764
2022-05-16,44,0.975,4 day ahead inc hosp,2022-05-20,quantile,30.25283737554614
2022-05-16,44,0.975,5 day ahead inc hosp,2022-05-21,quantile,21.96807343453111
2022-05-16,44,0.975,6 day ahead inc hosp,2022-05-22,quantile,16.032889974186865
2022-05-16,44,0.975,7 day ahead inc hosp,2022-05-23,quantile,17.565790430362913
2022-05-16,44,0.975,8 day ahead inc hosp,2022-05-24,quantile,25.881281610737144
2022-05-16,44,0.975,9 day ahead inc hosp,2022-05-25,quantile,26.060415349873143
2022-05-16,44,0.975,10 day ahead inc hosp,2022-05-26,quantile,26.200713134175764
2022-05-16,44,0.975,11 day ahead inc hosp,2022-05-27,quantile,30.25283737554614
2022-05-16,44,0.975,12 day ahead inc hosp,2022-05-28,quantile,21.96807343453111
2022-05-16,44,0.975,13 day ahead inc hosp,2022-05-29,quantile,16.032889974186865
2022-05-16,44,0.975,14 day ahead inc hosp,2022-05-30,quantile,27.29155419644413
2022-05-16,44,0.975,15 day ahead inc hosp,2022-05-31,quantile,40.21113667233206
2022-05-16,44,0.975,16 day ahead inc hosp,2022-06-01,quantile,40.48945253687701
2022-05-16,44,0.975,17 day ahead inc hosp,2022-06-02,quantile,40.70742989457778
2022-05-16,44,0.975,18 day ahead inc hosp,2022-06-03,quantile,47.00311973458231
2022-05-16,44,0.975,19 day ahead inc hosp,2022-06-04,quantile,34.13127744559935
2022-05-16,44,0.975,20 day ahead inc hosp,2022-06-05,quantile,24.909922920394678
2022-05-16,44,0.975,21 day ahead inc hosp,2022-06-06,quantile,30.37032162022171
2022-05-16,44,0.975,22 day ahead inc hosp,2022-06-07,quantile,44.747365601206106
2022-05-16,44,0.975,23 day ahead inc hosp,2022-06-08,quantile,45.05707835180283
2022-05-16,44,0.975,24 day ahead inc hosp,2022-06-09,quantile,45.29964579269121
2022-05-16,44,0.975,25 day ahead inc hosp,2022-06-10,quantile,52.30555406328036
2022-05-16,44,0.975,26 day ahead inc hosp,2022-06-11,quantile,37.98163585227143
2022-05-16,44,0.975,27 day ahead inc hosp,2022-06-12,quantile,27.72001789205128
2022-05-16,44,0.975,28 day ahead inc hosp,2022-06-13,quantile,34.047959440729606
2022-05-16,44,0.975,29 day ahead inc hosp,2022-06-14,quantile,50.16596492198236
2022-05-16,44,0.975,30 day ahead inc hosp,2022-06-15,quantile,50.51318176421602
2022-05-16,44,0.975,31 day ahead inc hosp,2022-06-16,quantile,50.785122459882224
2022-05-16,44,0.975,32 day ahead inc hosp,2022-06-17,quantile,58.63939821057643
2022-05-16,44,0.975,33 day ahead inc hosp,2022-06-18,quantile,42.580951665972464
2022-05-16,44,0.975,34 day ahead inc hosp,2022-06-19,quantile,31.07672209359932
2022-05-16,45,0.975,1 day ahead inc hosp,2022-05-17,quantile,47.09722052674832
2022-05-16,45,0.975,2 day ahead inc hosp,2022-05-18,quantile,46.808148641837256
2022-05-16,45,0.975,3 day ahead inc hosp,2022-05-19,quantile,45.44191799679922
2022-05-16,45,0.975,4 day ahead inc hosp,2022-05-20,quantile,45.23386483501354
2022-05-16,45,0.975,5 day ahead inc hosp,2022-05-21,quantile,41.995134606746156
2022-05-16,45,0.975,6 day ahead inc hosp,2022-05-22,quantile,38.2039259853789
2022-05-16,45,0.975,7 day ahead inc hosp,2022-05-23,quantile,41.6944953308412
2022-05-16,45,0.975,8 day ahead inc hosp,2022-05-24,quantile,47.09722052674832
2022-05-16,45,0.975,9 day ahead inc hosp,2022-05-25,quantile,46.808148641837256
2022-05-16,45,0.975,10 day ahead inc hosp,2022-05-26,quantile,45.44191799679922
2022-05-16,45,0.975,11 day ahead inc hosp,2022-05-27,quantile,45.23386483501354
2022-05-16,45,0.975,12 day ahead inc hosp,2022-05-28,quantile,41.995134606746156
2022-05-16,45,0.975,13 day ahead inc hosp,2022-05-29,quantile,38.2039259853789
2022-05-16,45,0.975,14 day ahead inc hosp,2022-05-30,quantile,50.89902241584871
2022-05-16,45,0.975,15 day ahead inc hosp,2022-05-31,quantile,57.49445974327297
2022-05-16,45,0.975,16 day ahead inc hosp,2022-06-01,quantile,57.1415720003436
2022-05-16,45,0.975,17 day ahead inc hosp,2022-06-02,quantile,55.47373063003273
2022-05-16,45,0.975,18 day ahead inc hosp,2022-06-03,quantile,55.21974740127821
2022-05-16,45,0.975,19 day ahead inc hosp,2022-06-04,quantile,51.266031180961456
2022-05-16,45,0.975,20 day ahead inc hosp,2022-06-05,quantile,46.63787077103336
2022-05-16,45,0.975,21 day ahead inc hosp,2022-06-06,quantile,57.00608693876688
2022-05-16,45,0.975,22 day ahead inc hosp,2022-06-07,quantile,64.39287072833659
2022-05-16,45,0.975,23 day ahead inc hosp,2022-06-08,quantile,63.997642128684866
2022-05-16,45,0.975,24 day ahead inc hosp,2022-06-09,quantile,62.12968660334635
2022-05-16,45,0.975,25 day ahead inc hosp,2022-06-10,quantile,61.84522946974802
2022-05-16,45,0.975,26 day ahead inc hosp,2022-06-11,quantile,57.41713085627819
2022-05-16,45,0.975,27 day ahead inc hosp,2022-06-12,quantile,52.23366559167288
2022-05-16,45,0.975,28 day ahead inc hosp,2022-06-13,quantile,35.315918479241056
2022-05-16,45,0.975,29 day ahead inc hosp,2022-06-14,quantile,39.892114954828614
2022-05-16,45,0.975,30 day ahead inc hosp,2022-06-15,quantile,39.647266347328895
2022-05-16,45,0.975,31 day ahead inc hosp,2022-06-16,quantile,38.490046678373844
2022-05-16,45,0.975,32 day ahead inc hosp,2022-06-17,quantile,38.31382225251932
2022-05-16,45,0.975,33 day ahead inc hosp,2022-06-18,quantile,35.570564855825545
2022-05-16,45,0.975,34 day ahead inc hosp,2022-06-19,quantile,32.359349237370424
2022-05-16,46,0.975,1 day ahead inc hosp,2022-05-17,quantile,12.472043221445446
2022-05-16,46,0.975,2 day ahead inc hosp,2022-05-18,quantile,11.85542177623218
2022-05-16,46,0.975,3 day ahead inc hosp,2022-05-19,quantile,11.050288580357332
2022-05-16,46,0.975,4 day ahead inc hosp,2022-05-20,quantile,11.57845045867597
2022-05-16,46,0.975,5 day ahead inc hosp,2022-05-21,quantile,11.526138081400113
2022-05-16,46,0.975,6 day ahead inc hosp,2022-05-22,quantile,8.206873131834188
2022-05-16,46,0.975,7 day ahead inc hosp,2022-05-23,quantile,9.622001233320132
2022-05-16,46,0.975,8 day ahead inc hosp,2022-05-24,quantile,12.472043221445446
2022-05-16,46,0.975,9 day ahead inc hosp,2022-05-25,quantile,11.85542177623218
2022-05-16,46,0.975,10 day ahead inc hosp,2022-05-26,quantile,11.050288580357332
2022-05-16,46,0.975,11 day ahead inc hosp,2022-05-27,quantile,11.57845045867597
2022-05-16,46,0.975,12 day ahead inc hosp,2022-05-28,quantile,11.526138081400113
2022-05-16,46,0.975,13 day ahead inc hosp,2022-05-29,quantile,8.206873131834188
2022-05-16,46,0.975,14 day ahead inc hosp,2022-05-30,quantile,9.936746858872207
2022-05-16,46,0.975,15 day ahead inc hosp,2022-05-31,quantile,12.88001667212976
2022-05-16,46,0.975,16 day ahead inc hosp,2022-06-01,quantile,12.24322490082774
2022-05-16,46,0.975,17 day ahead inc hosp,2022-06-02,quantile,11.411754964264185
2022-05-16,46,0.975,18 day ahead inc hosp,2022-06-03,quantile,11.957193564623607
2022-05-16,46,0.975,19 day ahead inc hosp,2022-06-04,quantile,11.90316999530874
2022-05-16,46,0.975,20 day ahead inc hosp,2022-06-05,quantile,8.475328451582088
2022-05-16,46,0.975,21 day ahead inc hosp,2022-06-06,quantile,4.745704258386237
2022-05-16,46,0.975,22 day ahead inc hosp,2022-06-07,quantile,6.151384435685363
2022-05-16,46,0.975,23 day ahead inc hosp,2022-06-08,quantile,5.847258199635077
2022-05-16,46,0.975,24 day ahead inc hosp,2022-06-09,quantile,5.450155357556874
2022-05-16,46,0.975,25 day ahead inc hosp,2022-06-10,quantile,5.710652110183994
2022-05-16,46,0.975,26 day ahead inc hosp,2022-06-11,quantile,5.684850921264517
2022-05-16,46,0.975,27 day ahead inc hosp,2022-06-12,quantile,4.0477434813570525
2022-05-16,46,0.975,28 day ahead inc hosp,2022-06-13,quantile,9.75770504204379
2022-05-16,46,0.975,29 day ahead inc hosp,2022-06-14,quantile,12.647942571972985
2022-05-16,46,0.975,30 day ahead inc hosp,2022-06-15,quantile,12.022624611697312
2022-05-16,46,0.975,31 day ahead inc hosp,2022-06-16,quantile,11.206136226963023
2022-05-16,46,0.975,32 day ahead inc hosp,2022-06-17,quantile,11.741747031629984
2022-05-16,46,0.975,33 day ahead inc hosp,2022-06-18,quantile,11.688696867206989
