forecast_date,location,quantile,target,target_end_date,type,value
2022-10-24,37,0.8,31 day ahead inc hosp,2022-11-24,quantile,211.21188387276092
2022-10-24,37,0.8,32 day ahead inc hosp,2022-11-25,quantile,216.42144950204639
2022-10-24,37,0.8,33 day ahead inc hosp,2022-11-26,quantile,205.95201931110387
2022-10-24,37,0.8,34 day ahead inc hosp,2022-11-27,quantile,180.05520137278938
2022-10-24,38,0.8,1 day ahead inc hosp,2022-10-25,quantile,7.5626215147900036
2022-10-24,38,0.8,2 day ahead inc hosp,2022-10-26,quantile,6.792556427627963
2022-10-24,38,0.8,3 day ahead inc hosp,2022-10-27,quantile,7.004266871879178
2022-10-24,38,0.8,4 day ahead inc hosp,2022-10-28,quantile,7.263300412967014
2022-10-24,38,0.8,5 day ahead inc hosp,2022-10-29,quantile,7.343111222578001
2022-10-24,38,0.8,6 day ahead inc hosp,2022-10-30,quantile,6.167704278334793
2022-10-24,38,0.8,7 day ahead inc hosp,2022-10-31,quantile,6.1724983080083735
2022-10-24,38,0.8,8 day ahead inc hosp,2022-11-01,quantile,7.5626215147900036
2022-10-24,38,0.8,9 day ahead inc hosp,2022-11-02,quantile,6.792556427627963
2022-10-24,38,0.8,10 day ahead inc hosp,2022-11-03,quantile,7.004266871879178
2022-10-24,38,0.8,11 day ahead inc hosp,2022-11-04,quantile,7.263300412967014
2022-10-24,38,0.8,12 day ahead inc hosp,2022-11-05,quantile,7.343111222578001
2022-10-24,38,0.8,13 day ahead inc hosp,2022-11-06,quantile,6.167704278334793
2022-10-24,38,0.8,14 day ahead inc hosp,2022-11-07,quantile,8.163863697396243
2022-10-24,38,0.8,15 day ahead inc hosp,2022-11-08,quantile,10.002467098555279
2022-10-24,38,0.8,16 day ahead inc hosp,2022-11-09,quantile,8.983964363356808
2022-10-24,38,0.8,17 day ahead inc hosp,2022-11-10,quantile,9.263976624832797
2022-10-24,38,0.8,18 day ahead inc hosp,2022-11-11,quantile,9.606579314533217
2022-10-24,38,0.8,19 day ahead inc hosp,2022-11-12,quantile,9.712138609769896
2022-10-24,38,0.8,20 day ahead inc hosp,2022-11-13,quantile,8.157523022540875
2022-10-24,38,0.8,21 day ahead inc hosp,2022-11-14,quantile,9.140318238112867
2022-10-24,38,0.8,22 day ahead inc hosp,2022-11-15,quantile,11.19883131760367
2022-10-24,38,0.8,23 day ahead inc hosp,2022-11-16,quantile,10.058508613652656
2022-10-24,38,0.8,24 day ahead inc hosp,2022-11-17,quantile,10.372012277522067
2022-10-24,38,0.8,25 day ahead inc hosp,2022-11-18,quantile,10.755592617563023
2022-10-24,38,0.8,26 day ahead inc hosp,2022-11-19,quantile,10.873777534315355
2022-10-24,38,0.8,27 day ahead inc hosp,2022-11-20,quantile,9.133219174707275
2022-10-24,38,0.8,28 day ahead inc hosp,2022-11-21,quantile,8.876048122893186
2022-10-24,38,0.8,29 day ahead inc hosp,2022-11-22,quantile,10.875044293396082
2022-10-24,38,0.8,30 day ahead inc hosp,2022-11-23,quantile,9.767691252481985
2022-10-24,38,0.8,31 day ahead inc hosp,2022-11-24,quantile,10.072130718889747
2022-10-24,38,0.8,32 day ahead inc hosp,2022-11-25,quantile,10.444620764477282
2022-10-24,38,0.8,33 day ahead inc hosp,2022-11-26,quantile,10.559388651236377
2022-10-24,38,0.8,34 day ahead inc hosp,2022-11-27,quantile,8.869154311674142
2022-10-24,39,0.8,1 day ahead inc hosp,2022-10-25,quantile,255.4168761916827
2022-10-24,39,0.8,2 day ahead inc hosp,2022-10-26,quantile,262.5289422388171
2022-10-24,39,0.8,3 day ahead inc hosp,2022-10-27,quantile,255.34524236598142
2022-10-24,39,0.8,4 day ahead inc hosp,2022-10-28,quantile,255.19957783524086
2022-10-24,39,0.8,5 day ahead inc hosp,2022-10-29,quantile,236.02954601640317
2022-10-24,39,0.8,6 day ahead inc hosp,2022-10-30,quantile,213.22202317088443
2022-10-24,39,0.8,7 day ahead inc hosp,2022-10-31,quantile,223.8034669057982
2022-10-24,39,0.8,8 day ahead inc hosp,2022-11-01,quantile,255.4168761916827
2022-10-24,39,0.8,9 day ahead inc hosp,2022-11-02,quantile,262.5289422388171
2022-10-24,39,0.8,10 day ahead inc hosp,2022-11-03,quantile,255.34524236598142
2022-10-24,39,0.8,11 day ahead inc hosp,2022-11-04,quantile,255.19957783524086
2022-10-24,39,0.8,12 day ahead inc hosp,2022-11-05,quantile,236.02954601640317
2022-10-24,39,0.8,13 day ahead inc hosp,2022-11-06,quantile,213.22202317088443
2022-10-24,39,0.8,14 day ahead inc hosp,2022-11-07,quantile,219.04330281091904
2022-10-24,39,0.8,15 day ahead inc hosp,2022-11-08,quantile,249.9843140420284
2022-10-24,39,0.8,16 day ahead inc hosp,2022-11-09,quantile,256.9451107549294
2022-10-24,39,0.8,17 day ahead inc hosp,2022-11-10,quantile,249.91420382438287
2022-10-24,39,0.8,18 day ahead inc hosp,2022-11-11,quantile,249.7716374899246
2022-10-24,39,0.8,19 day ahead inc hosp,2022-11-12,quantile,231.00934062900927
2022-10-24,39,0.8,20 day ahead inc hosp,2022-11-13,quantile,208.68691997088462
2022-10-24,39,0.8,21 day ahead inc hosp,2022-11-14,quantile,224.94012974040868
2022-10-24,39,0.8,22 day ahead inc hosp,2022-11-15,quantile,256.7140985918236
2022-10-24,39,0.8,23 day ahead inc hosp,2022-11-16,quantile,263.8622857110077
2022-10-24,39,0.8,24 day ahead inc hosp,2022-11-17,quantile,256.64210094911584
2022-10-24,39,0.8,25 day ahead inc hosp,2022-11-18,quantile,256.49569661098667
2022-10-24,39,0.8,26 day ahead inc hosp,2022-11-19,quantile,237.22830319624507
2022-10-24,39,0.8,27 day ahead inc hosp,2022-11-20,quantile,214.30494450632924
2022-10-24,39,0.8,28 day ahead inc hosp,2022-11-21,quantile,229.1911222754633
2022-10-24,39,0.8,29 day ahead inc hosp,2022-11-22,quantile,261.56556603792365
2022-10-24,39,0.8,30 day ahead inc hosp,2022-11-23,quantile,268.8488419477024
2022-10-24,39,0.8,31 day ahead inc hosp,2022-11-24,quantile,261.49220776009014
2022-10-24,39,0.8,32 day ahead inc hosp,2022-11-25,quantile,261.34303662463947
2022-10-24,39,0.8,33 day ahead inc hosp,2022-11-26,quantile,241.71152167377818
2022-10-24,39,0.8,34 day ahead inc hosp,2022-11-27,quantile,218.35494981384392
2022-10-24,40,0.8,1 day ahead inc hosp,2022-10-25,quantile,66.51201421286136
2022-10-24,40,0.8,2 day ahead inc hosp,2022-10-26,quantile,65.65712875857446
2022-10-24,40,0.8,3 day ahead inc hosp,2022-10-27,quantile,65.05813054553303
2022-10-24,40,0.8,4 day ahead inc hosp,2022-10-28,quantile,62.799094259219636
2022-10-24,40,0.8,5 day ahead inc hosp,2022-10-29,quantile,60.33049715707914
2022-10-24,40,0.8,6 day ahead inc hosp,2022-10-30,quantile,56.13879673942746
2022-10-24,40,0.8,7 day ahead inc hosp,2022-10-31,quantile,56.31093082859809
2022-10-24,40,0.8,8 day ahead inc hosp,2022-11-01,quantile,66.51201421286136
2022-10-24,40,0.8,9 day ahead inc hosp,2022-11-02,quantile,65.65712875857446
2022-10-24,40,0.8,10 day ahead inc hosp,2022-11-03,quantile,65.05813054553303
2022-10-24,40,0.8,11 day ahead inc hosp,2022-11-04,quantile,62.799094259219636
2022-10-24,40,0.8,12 day ahead inc hosp,2022-11-05,quantile,60.33049715707914
2022-10-24,40,0.8,13 day ahead inc hosp,2022-11-06,quantile,56.13879673942746
2022-10-24,40,0.8,14 day ahead inc hosp,2022-11-07,quantile,72.10643822250569
2022-10-24,40,0.8,15 day ahead inc hosp,2022-11-08,quantile,85.16897826626655
2022-10-24,40,0.8,16 day ahead inc hosp,2022-11-09,quantile,84.07429301972905
2022-10-24,40,0.8,17 day ahead inc hosp,2022-11-10,quantile,83.30727270931132
2022-10-24,40,0.8,18 day ahead inc hosp,2022-11-11,quantile,80.41456505869068
2022-10-24,40,0.8,19 day ahead inc hosp,2022-11-12,quantile,77.25351369934519
2022-10-24,40,0.8,20 day ahead inc hosp,2022-11-13,quantile,71.88601963087294
2022-10-24,40,0.8,21 day ahead inc hosp,2022-11-14,quantile,86.39539735062105
2022-10-24,40,0.8,22 day ahead inc hosp,2022-11-15,quantile,102.04647325048262
2022-10-24,40,0.8,23 day ahead inc hosp,2022-11-16,quantile,100.73485990249523
2022-10-24,40,0.8,24 day ahead inc hosp,2022-11-17,quantile,99.8158431527003
2022-10-24,40,0.8,25 day ahead inc hosp,2022-11-18,quantile,96.34990262013149
2022-10-24,40,0.8,26 day ahead inc hosp,2022-11-19,quantile,92.56244209693041
2022-10-24,40,0.8,27 day ahead inc hosp,2022-11-20,quantile,86.13129954913468
2022-10-24,40,0.8,28 day ahead inc hosp,2022-11-21,quantile,92.14584227333636
2022-10-24,40,0.8,29 day ahead inc hosp,2022-11-22,quantile,108.8386478567613
2022-10-24,40,0.8,30 day ahead inc hosp,2022-11-23,quantile,107.43973402114617
2022-10-24,40,0.8,31 day ahead inc hosp,2022-11-24,quantile,106.459547864591
2022-10-24,40,0.8,32 day ahead inc hosp,2022-11-25,quantile,102.76291564300712
2022-10-24,40,0.8,33 day ahead inc hosp,2022-11-26,quantile,98.7233631820002
2022-10-24,40,0.8,34 day ahead inc hosp,2022-11-27,quantile,91.8641662222183
2022-10-24,41,0.8,1 day ahead inc hosp,2022-10-25,quantile,46.94132912061056
2022-10-24,41,0.8,2 day ahead inc hosp,2022-10-26,quantile,48.45437034074038
2022-10-24,41,0.8,3 day ahead inc hosp,2022-10-27,quantile,47.64936460083229
2022-10-24,41,0.8,4 day ahead inc hosp,2022-10-28,quantile,45.94342672256732
2022-10-24,41,0.8,5 day ahead inc hosp,2022-10-29,quantile,46.36456038375396
2022-10-24,41,0.8,6 day ahead inc hosp,2022-10-30,quantile,40.36229546436358
2022-10-24,41,0.8,7 day ahead inc hosp,2022-10-31,quantile,42.62545524226768
2022-10-24,41,0.8,8 day ahead inc hosp,2022-11-01,quantile,46.94132912061056
2022-10-24,41,0.8,9 day ahead inc hosp,2022-11-02,quantile,48.45437034074038
2022-10-24,41,0.8,10 day ahead inc hosp,2022-11-03,quantile,47.64936460083229
2022-10-24,41,0.8,11 day ahead inc hosp,2022-11-04,quantile,45.94342672256732
2022-10-24,41,0.8,12 day ahead inc hosp,2022-11-05,quantile,46.36456038375396
2022-10-24,41,0.8,13 day ahead inc hosp,2022-11-06,quantile,40.36229546436358
2022-10-24,41,0.8,14 day ahead inc hosp,2022-11-07,quantile,43.235595777458975
2022-10-24,41,0.8,15 day ahead inc hosp,2022-11-08,quantile,47.61324705109261
2022-10-24,41,0.8,16 day ahead inc hosp,2022-11-09,quantile,49.14794593504254
2022-10-24,41,0.8,17 day ahead inc hosp,2022-11-10,quantile,48.33141734733874
2022-10-24,41,0.8,18 day ahead inc hosp,2022-11-11,quantile,46.60106068353514
2022-10-24,41,0.8,19 day ahead inc hosp,2022-11-12,quantile,47.02822244966432
2022-10-24,41,0.8,20 day ahead inc hosp,2022-11-13,quantile,40.94004114276646
2022-10-24,41,0.8,21 day ahead inc hosp,2022-11-14,quantile,44.48026391956586
2022-10-24,41,0.8,22 day ahead inc hosp,2022-11-15,quantile,48.98393920141695
2022-10-24,41,0.8,23 day ahead inc hosp,2022-11-16,quantile,50.562819061116855
2022-10-24,41,0.8,24 day ahead inc hosp,2022-11-17,quantile,49.722784214231034
2022-10-24,41,0.8,25 day ahead inc hosp,2022-11-18,quantile,47.94261397031615
2022-10-24,41,0.8,26 day ahead inc hosp,2022-11-19,quantile,48.38207288725975
2022-10-24,41,0.8,27 day ahead inc hosp,2022-11-20,quantile,42.118624761903575
2022-10-24,41,0.8,28 day ahead inc hosp,2022-11-21,quantile,42.91016882185753
2022-10-24,41,0.8,29 day ahead inc hosp,2022-11-22,quantile,47.25487026096139
2022-10-24,41,0.8,30 day ahead inc hosp,2022-11-23,quantile,48.778017728154204
2022-10-24,41,0.8,31 day ahead inc hosp,2022-11-24,quantile,47.96763501187139
2022-10-24,41,0.8,32 day ahead inc hosp,2022-11-25,quantile,46.25030244756451
2022-10-24,41,0.8,33 day ahead inc hosp,2022-11-26,quantile,46.674249039932306
2022-10-24,41,0.8,34 day ahead inc hosp,2022-11-27,quantile,40.63189243539433
2022-10-24,42,0.8,1 day ahead inc hosp,2022-10-25,quantile,281.6412522994593
2022-10-24,42,0.8,2 day ahead inc hosp,2022-10-26,quantile,286.89958956489664
2022-10-24,42,0.8,3 day ahead inc hosp,2022-10-27,quantile,284.61518851671065
2022-10-24,42,0.8,4 day ahead inc hosp,2022-10-28,quantile,284.7664835068535
2022-10-24,42,0.8,5 day ahead inc hosp,2022-10-29,quantile,265.8209449687528
2022-10-24,42,0.8,6 day ahead inc hosp,2022-10-30,quantile,238.3278449588795
2022-10-24,42,0.8,7 day ahead inc hosp,2022-10-31,quantile,244.48990930267868
2022-10-24,42,0.8,8 day ahead inc hosp,2022-11-01,quantile,281.6412522994593
2022-10-24,42,0.8,9 day ahead inc hosp,2022-11-02,quantile,286.89958956489664
2022-10-24,42,0.8,10 day ahead inc hosp,2022-11-03,quantile,284.61518851671065
2022-10-24,42,0.8,11 day ahead inc hosp,2022-11-04,quantile,284.7664835068535
2022-10-24,42,0.8,12 day ahead inc hosp,2022-11-05,quantile,265.8209449687528
2022-10-24,42,0.8,13 day ahead inc hosp,2022-11-06,quantile,238.3278449588795
2022-10-24,42,0.8,14 day ahead inc hosp,2022-11-07,quantile,236.50718772739003
2022-10-24,42,0.8,15 day ahead inc hosp,2022-11-08,quantile,272.4455202235033
2022-10-24,42,0.8,16 day ahead inc hosp,2022-11-09,quantile,277.532170066508
2022-10-24,42,0.8,17 day ahead inc hosp,2022-11-10,quantile,275.32235589017284
2022-10-24,42,0.8,18 day ahead inc hosp,2022-11-11,quantile,275.4687110208937
2022-10-24,42,0.8,19 day ahead inc hosp,2022-11-12,quantile,257.1417540826428
2022-10-24,42,0.8,20 day ahead inc hosp,2022-11-13,quantile,230.54631796101063
2022-10-24,42,0.8,21 day ahead inc hosp,2022-11-14,quantile,218.71524628585016
2022-10-24,42,0.8,22 day ahead inc hosp,2022-11-15,quantile,251.9500131380539
2022-10-24,42,0.8,23 day ahead inc hosp,2022-11-16,quantile,256.65400494427763
2022-10-24,42,0.8,24 day ahead inc hosp,2022-11-17,quantile,254.61043046999905
2022-10-24,42,0.8,25 day ahead inc hosp,2022-11-18,quantile,254.74577561011253
2022-10-24,42,0.8,26 day ahead inc hosp,2022-11-19,quantile,237.79751733967043
2022-10-24,42,0.8,27 day ahead inc hosp,2022-11-20,quantile,213.20280029400027
2022-10-24,42,0.8,28 day ahead inc hosp,2022-11-21,quantile,210.6494353076253
2022-10-24,42,0.8,29 day ahead inc hosp,2022-11-22,quantile,242.6585658501184
2022-10-24,42,0.8,30 day ahead inc hosp,2022-11-23,quantile,247.18908319858738
2022-10-24,42,0.8,31 day ahead inc hosp,2022-11-24,quantile,245.22087194525193
2022-10-24,42,0.8,32 day ahead inc hosp,2022-11-25,quantile,245.35122580864598
2022-10-24,42,0.8,33 day ahead inc hosp,2022-11-26,quantile,229.02798774114328
2022-10-24,42,0.8,34 day ahead inc hosp,2022-11-27,quantile,205.34027805834359
2022-10-24,44,0.8,1 day ahead inc hosp,2022-10-25,quantile,15.306264484236028
2022-10-24,44,0.8,2 day ahead inc hosp,2022-10-26,quantile,15.713580446288425
2022-10-24,44,0.8,3 day ahead inc hosp,2022-10-27,quantile,15.597045242900698
2022-10-24,44,0.8,4 day ahead inc hosp,2022-10-28,quantile,17.625897833975387
2022-10-24,44,0.8,5 day ahead inc hosp,2022-10-29,quantile,13.562656474319288
2022-10-24,44,0.8,6 day ahead inc hosp,2022-10-30,quantile,10.16097004312742
2022-10-24,44,0.8,7 day ahead inc hosp,2022-10-31,quantile,10.180595721119394
2022-10-24,44,0.8,8 day ahead inc hosp,2022-11-01,quantile,15.306264484236028
2022-10-24,44,0.8,9 day ahead inc hosp,2022-11-02,quantile,15.713580446288425
2022-10-24,44,0.8,10 day ahead inc hosp,2022-11-03,quantile,15.597045242900698
2022-10-24,44,0.8,11 day ahead inc hosp,2022-11-04,quantile,17.625897833975387
2022-10-24,44,0.8,12 day ahead inc hosp,2022-11-05,quantile,13.562656474319288
2022-10-24,44,0.8,13 day ahead inc hosp,2022-11-06,quantile,10.16097004312742
2022-10-24,44,0.8,14 day ahead inc hosp,2022-11-07,quantile,12.925923644201946
2022-10-24,44,0.8,15 day ahead inc hosp,2022-11-08,quantile,19.43379458539593
2022-10-24,44,0.8,16 day ahead inc hosp,2022-11-09,quantile,19.95094850927014
2022-10-24,44,0.8,17 day ahead inc hosp,2022-11-10,quantile,19.80298809692153
2022-10-24,44,0.8,18 day ahead inc hosp,2022-11-11,quantile,22.378946753561827
2022-10-24,44,0.8,19 day ahead inc hosp,2022-11-12,quantile,17.22000036166021
2022-10-24,44,0.8,20 day ahead inc hosp,2022-11-13,quantile,12.901005650978455
2022-10-24,44,0.8,21 day ahead inc hosp,2022-11-14,quantile,13.747974451718722
2022-10-24,44,0.8,22 day ahead inc hosp,2022-11-15,quantile,20.66972688484177
2022-10-24,44,0.8,23 day ahead inc hosp,2022-11-16,quantile,21.219770280480887
2022-10-24,44,0.8,24 day ahead inc hosp,2022-11-17,quantile,21.06240002015548
2022-10-24,44,0.8,25 day ahead inc hosp,2022-11-18,quantile,23.802182087184768
2022-10-24,44,0.8,26 day ahead inc hosp,2022-11-19,quantile,18.315141845734477
2022-10-24,44,0.8,27 day ahead inc hosp,2022-11-20,quantile,13.72147174725796
2022-10-24,44,0.8,28 day ahead inc hosp,2022-11-21,quantile,10.05694869745313
2022-10-24,44,0.8,29 day ahead inc hosp,2022-11-22,quantile,15.1203643563095
2022-10-24,44,0.8,30 day ahead inc hosp,2022-11-23,quantile,15.522733318424056
2022-10-24,44,0.8,31 day ahead inc hosp,2022-11-24,quantile,15.407613477304508
2022-10-24,44,0.8,32 day ahead inc hosp,2022-11-25,quantile,17.41182491856675
2022-10-24,44,0.8,33 day ahead inc hosp,2022-11-26,quantile,13.397933097417223
2022-10-24,44,0.8,34 day ahead inc hosp,2022-11-27,quantile,10.037561380431145
2022-10-24,45,0.8,1 day ahead inc hosp,2022-10-25,quantile,60.62650831501612
2022-10-24,45,0.8,2 day ahead inc hosp,2022-10-26,quantile,59.29822629330057
2022-10-24,45,0.8,3 day ahead inc hosp,2022-10-27,quantile,58.922518504749696
2022-10-24,45,0.8,4 day ahead inc hosp,2022-10-28,quantile,57.71402948475853
2022-10-24,45,0.8,5 day ahead inc hosp,2022-10-29,quantile,53.71368165106814
2022-10-24,45,0.8,6 day ahead inc hosp,2022-10-30,quantile,49.376194080611974
2022-10-24,45,0.8,7 day ahead inc hosp,2022-10-31,quantile,54.072609620243796
2022-10-24,45,0.8,8 day ahead inc hosp,2022-11-01,quantile,60.62650831501612
2022-10-24,45,0.8,9 day ahead inc hosp,2022-11-02,quantile,59.29822629330057
2022-10-24,45,0.8,10 day ahead inc hosp,2022-11-03,quantile,58.922518504749696
2022-10-24,45,0.8,11 day ahead inc hosp,2022-11-04,quantile,57.71402948475853
2022-10-24,45,0.8,12 day ahead inc hosp,2022-11-05,quantile,53.71368165106814
2022-10-24,45,0.8,13 day ahead inc hosp,2022-11-06,quantile,49.376194080611974
2022-10-24,45,0.8,14 day ahead inc hosp,2022-11-07,quantile,75.1811616833138
2022-10-24,45,0.8,15 day ahead inc hosp,2022-11-08,quantile,84.29353337922821
2022-10-24,45,0.8,16 day ahead inc hosp,2022-11-09,quantile,82.44672431754293
2022-10-24,45,0.8,17 day ahead inc hosp,2022-11-10,quantile,81.9243498992358
2022-10-24,45,0.8,18 day ahead inc hosp,2022-11-11,quantile,80.24409793724338
2022-10-24,45,0.8,19 day ahead inc hosp,2022-11-12,quantile,74.68211749305237
2022-10-24,45,0.8,20 day ahead inc hosp,2022-11-13,quantile,68.65138665494345
2022-10-24,45,0.8,21 day ahead inc hosp,2022-11-14,quantile,85.91192589893518
2022-10-24,45,0.8,22 day ahead inc hosp,2022-11-15,quantile,96.32492543731159
2022-10-24,45,0.8,23 day ahead inc hosp,2022-11-16,quantile,94.21451746137049
2022-10-24,45,0.8,24 day ahead inc hosp,2022-11-17,quantile,93.6175834514101
2022-10-24,45,0.8,25 day ahead inc hosp,2022-11-18,quantile,91.69750561783924
2022-10-24,45,0.8,26 day ahead inc hosp,2022-11-19,quantile,85.34165208919234
2022-10-24,45,0.8,27 day ahead inc hosp,2022-11-20,quantile,78.45014244396391
2022-10-24,45,0.8,28 day ahead inc hosp,2022-11-21,quantile,82.62271749335864
2022-10-24,45,0.8,29 day ahead inc hosp,2022-11-22,quantile,92.63704682092887
2022-10-24,45,0.8,30 day ahead inc hosp,2022-11-23,quantile,90.60743754180464
2022-10-24,45,0.8,31 day ahead inc hosp,2022-11-24,quantile,90.03335763903124
2022-10-24,45,0.8,32 day ahead inc hosp,2022-11-25,quantile,88.18679155698338
2022-10-24,45,0.8,33 day ahead inc hosp,2022-11-26,quantile,82.074277083215
2022-10-24,45,0.8,34 day ahead inc hosp,2022-11-27,quantile,75.44661452574547
2022-10-24,46,0.8,1 day ahead inc hosp,2022-10-25,quantile,19.271926880217578
2022-10-24,46,0.8,2 day ahead inc hosp,2022-10-26,quantile,18.396484918289644
2022-10-24,46,0.8,3 day ahead inc hosp,2022-10-27,quantile,17.94654797584448
2022-10-24,46,0.8,4 day ahead inc hosp,2022-10-28,quantile,17.957358301498736
2022-10-24,46,0.8,5 day ahead inc hosp,2022-10-29,quantile,18.204029542237816
2022-10-24,46,0.8,6 day ahead inc hosp,2022-10-30,quantile,13.479687030106176
2022-10-24,46,0.8,7 day ahead inc hosp,2022-10-31,quantile,14.709787448027456
2022-10-24,46,0.8,8 day ahead inc hosp,2022-11-01,quantile,19.271926880217578
2022-10-24,46,0.8,9 day ahead inc hosp,2022-11-02,quantile,18.396484918289644
2022-10-24,46,0.8,10 day ahead inc hosp,2022-11-03,quantile,17.94654797584448
2022-10-24,46,0.8,11 day ahead inc hosp,2022-11-04,quantile,17.957358301498736
2022-10-24,46,0.8,12 day ahead inc hosp,2022-11-05,quantile,18.204029542237816
2022-10-24,46,0.8,13 day ahead inc hosp,2022-11-06,quantile,13.479687030106176
2022-10-24,46,0.8,14 day ahead inc hosp,2022-11-07,quantile,16.17481563878203
2022-10-24,46,0.8,15 day ahead inc hosp,2022-11-08,quantile,21.191323490769264
2022-10-24,46,0.8,16 day ahead inc hosp,2022-11-09,quantile,20.228691475407487
2022-10-24,46,0.8,17 day ahead inc hosp,2022-11-10,quantile,19.73394285182329
2022-10-24,46,0.8,18 day ahead inc hosp,2022-11-11,quantile,19.74582983693918
2022-10-24,46,0.8,19 day ahead inc hosp,2022-11-12,quantile,20.017068415772574
2022-10-24,46,0.8,20 day ahead inc hosp,2022-11-13,quantile,14.822202791902752
2022-10-24,46,0.8,21 day ahead inc hosp,2022-11-14,quantile,17.54782436880389
2022-10-24,46,0.8,22 day ahead inc hosp,2022-11-15,quantile,22.990161437569785
2022-10-24,46,0.8,23 day ahead inc hosp,2022-11-16,quantile,21.945815837929427
2022-10-24,46,0.8,24 day ahead inc hosp,2022-11-17,quantile,21.409070186711798
2022-10-24,46,0.8,25 day ahead inc hosp,2022-11-18,quantile,21.4219662055442
2022-10-24,46,0.8,26 day ahead inc hosp,2022-11-19,quantile,21.716229030525042
2022-10-24,46,0.8,27 day ahead inc hosp,2022-11-20,quantile,16.080394185605055
2022-10-24,46,0.8,28 day ahead inc hosp,2022-11-21,quantile,18.352578328672067
2022-10-24,46,0.8,29 day ahead inc hosp,2022-11-22,quantile,24.044504304585498
2022-10-24,46,0.8,30 day ahead inc hosp,2022-11-23,quantile,22.95226437690094
2022-10-24,46,0.8,31 day ahead inc hosp,2022-11-24,quantile,22.390903241781654
2022-10-24,46,0.8,32 day ahead inc hosp,2022-11-25,quantile,22.404390679926433
2022-10-24,46,0.8,33 day ahead inc hosp,2022-11-26,quantile,22.712148578066678
2022-10-24,46,0.8,34 day ahead inc hosp,2022-11-27,quantile,16.817850899618712
2022-10-24,47,0.8,1 day ahead inc hosp,2022-10-25,quantile,87.69447452411598
2022-10-24,47,0.8,2 day ahead inc hosp,2022-10-26,quantile,89.05882339507801
2022-10-24,47,0.8,3 day ahead inc hosp,2022-10-27,quantile,86.43790221469641
2022-10-24,47,0.8,4 day ahead inc hosp,2022-10-28,quantile,85.3100920038419
2022-10-24,47,0.8,5 day ahead inc hosp,2022-10-29,quantile,80.13084770647265
2022-10-24,47,0.8,6 day ahead inc hosp,2022-10-30,quantile,70.71989423336053
2022-10-24,47,0.8,7 day ahead inc hosp,2022-10-31,quantile,75.4380112457649
2022-10-24,47,0.8,8 day ahead inc hosp,2022-11-01,quantile,87.69447452411598
2022-10-24,47,0.8,9 day ahead inc hosp,2022-11-02,quantile,89.05882339507801
2022-10-24,47,0.8,10 day ahead inc hosp,2022-11-03,quantile,86.43790221469641
2022-10-24,47,0.8,11 day ahead inc hosp,2022-11-04,quantile,85.3100920038419
2022-10-24,47,0.8,12 day ahead inc hosp,2022-11-05,quantile,80.13084770647265
2022-10-24,47,0.8,13 day ahead inc hosp,2022-11-06,quantile,70.71989423336053
2022-10-24,47,0.8,14 day ahead inc hosp,2022-11-07,quantile,94.31951758654918
2022-10-24,47,0.8,15 day ahead inc hosp,2022-11-08,quantile,109.643671612365
2022-10-24,47,0.8,16 day ahead inc hosp,2022-11-09,quantile,111.34950565019057
2022-10-24,47,0.8,17 day ahead inc hosp,2022-11-10,quantile,108.07258971240672
2022-10-24,47,0.8,18 day ahead inc hosp,2022-11-11,quantile,106.6624979925915
2022-10-24,47,0.8,19 day ahead inc hosp,2022-11-12,quantile,100.18693195467877
2022-10-24,47,0.8,20 day ahead inc hosp,2022-11-13,quantile,88.42049515504448
2022-10-24,47,0.8,21 day ahead inc hosp,2022-11-14,quantile,113.91369613359636
2022-10-24,47,0.8,22 day ahead inc hosp,2022-11-15,quantile,132.42132922872312
2022-10-24,47,0.8,23 day ahead inc hosp,2022-11-16,quantile,134.4815376056468
2022-10-24,47,0.8,24 day ahead inc hosp,2022-11-17,quantile,130.5238667444752
2022-10-24,47,0.8,25 day ahead inc hosp,2022-11-18,quantile,128.82083895339116
2022-10-24,47,0.8,26 day ahead inc hosp,2022-11-19,quantile,121.0000222145975
2022-10-24,47,0.8,27 day ahead inc hosp,2022-11-20,quantile,106.78919564904842
2022-10-24,47,0.8,28 day ahead inc hosp,2022-11-21,quantile,117.96837656785911
2022-10-24,47,0.8,29 day ahead inc hosp,2022-11-22,quantile,137.13477625859628
2022-10-24,47,0.8,30 day ahead inc hosp,2022-11-23,quantile,139.26831634961528
2022-10-24,47,0.8,31 day ahead inc hosp,2022-11-24,quantile,135.16977488946657
2022-10-24,47,0.8,32 day ahead inc hosp,2022-11-25,quantile,133.40612898398635
2022-10-24,47,0.8,33 day ahead inc hosp,2022-11-26,quantile,125.30693559965263
2022-10-24,47,0.8,34 day ahead inc hosp,2022-11-27,quantile,110.5902843406228
2022-10-24,48,0.8,1 day ahead inc hosp,2022-10-25,quantile,336.2713846526259
2022-10-24,48,0.8,2 day ahead inc hosp,2022-10-26,quantile,334.6179808167112
2022-10-24,48,0.8,3 day ahead inc hosp,2022-10-27,quantile,332.2688188061993
2022-10-24,48,0.8,4 day ahead inc hosp,2022-10-28,quantile,326.07509732521453
2022-10-24,48,0.8,5 day ahead inc hosp,2022-10-29,quantile,319.375204460771
2022-10-24,48,0.8,6 day ahead inc hosp,2022-10-30,quantile,289.4369703029725
2022-10-24,48,0.8,7 day ahead inc hosp,2022-10-31,quantile,292.0190057274342
