forecast_date,location,quantile,target,target_end_date,type,value
2022-05-23,16,0.975,25 day ahead inc hosp,2022-06-17,quantile,11.520505285132424
2022-05-23,16,0.975,26 day ahead inc hosp,2022-06-18,quantile,12.032546764360822
2022-05-23,16,0.975,27 day ahead inc hosp,2022-06-19,quantile,10.631878124026443
2022-05-23,16,0.975,28 day ahead inc hosp,2022-06-20,quantile,14.151268681425412
2022-05-23,16,0.975,29 day ahead inc hosp,2022-06-21,quantile,17.558061195351016
2022-05-23,16,0.975,30 day ahead inc hosp,2022-06-22,quantile,16.329068676410998
2022-05-23,16,0.975,31 day ahead inc hosp,2022-06-23,quantile,17.034843883636086
2022-05-23,16,0.975,32 day ahead inc hosp,2022-06-24,quantile,15.674852130040493
2022-05-23,16,0.975,33 day ahead inc hosp,2022-06-25,quantile,16.371538106280642
2022-05-23,16,0.975,34 day ahead inc hosp,2022-06-26,quantile,14.465781954355586
2022-05-23,17,0.975,1 day ahead inc hosp,2022-05-24,quantile,308.30496472828213
2022-05-23,17,0.975,2 day ahead inc hosp,2022-05-25,quantile,300.4817749123705
2022-05-23,17,0.975,3 day ahead inc hosp,2022-05-26,quantile,295.1737073062219
2022-05-23,17,0.975,4 day ahead inc hosp,2022-05-27,quantile,299.74600213370087
2022-05-23,17,0.975,5 day ahead inc hosp,2022-05-28,quantile,281.28104334974154
2022-05-23,17,0.975,6 day ahead inc hosp,2022-05-29,quantile,254.7573731355397
2022-05-23,17,0.975,7 day ahead inc hosp,2022-05-30,quantile,252.5576509713427
2022-05-23,17,0.975,8 day ahead inc hosp,2022-05-31,quantile,308.30496472828213
2022-05-23,17,0.975,9 day ahead inc hosp,2022-06-01,quantile,300.4817749123705
2022-05-23,17,0.975,10 day ahead inc hosp,2022-06-02,quantile,295.1737073062219
2022-05-23,17,0.975,11 day ahead inc hosp,2022-06-03,quantile,299.74600213370087
2022-05-23,17,0.975,12 day ahead inc hosp,2022-06-04,quantile,281.28104334974154
2022-05-23,17,0.975,13 day ahead inc hosp,2022-06-05,quantile,254.7573731355397
2022-05-23,17,0.975,14 day ahead inc hosp,2022-06-06,quantile,330.43273206539607
2022-05-23,17,0.975,15 day ahead inc hosp,2022-06-07,quantile,403.36949370839415
2022-05-23,17,0.975,16 day ahead inc hosp,2022-06-08,quantile,393.1340564749715
2022-05-23,17,0.975,17 day ahead inc hosp,2022-06-09,quantile,386.1892687231782
2022-05-23,17,0.975,18 day ahead inc hosp,2022-06-10,quantile,392.17141127891404
2022-05-23,17,0.975,19 day ahead inc hosp,2022-06-11,quantile,368.0128607262287
2022-05-23,17,0.975,20 day ahead inc hosp,2022-06-12,quantile,333.31072923437875
2022-05-23,17,0.975,21 day ahead inc hosp,2022-06-13,quantile,349.5598542476372
2022-05-23,17,0.975,22 day ahead inc hosp,2022-06-14,quantile,426.71856552256963
2022-05-23,17,0.975,23 day ahead inc hosp,2022-06-15,quantile,415.89064927737166
2022-05-23,17,0.975,24 day ahead inc hosp,2022-06-16,quantile,408.54386199294123
2022-05-23,17,0.975,25 day ahead inc hosp,2022-06-17,quantile,414.8722812957172
2022-05-23,17,0.975,26 day ahead inc hosp,2022-06-18,quantile,389.315311327138
2022-05-23,17,0.975,27 day ahead inc hosp,2022-06-19,quantile,352.6044444873098
2022-05-23,17,0.975,28 day ahead inc hosp,2022-06-20,quantile,330.1080324285483
2022-05-23,17,0.975,29 day ahead inc hosp,2022-06-21,quantile,402.97312278199126
2022-05-23,17,0.975,30 day ahead inc hosp,2022-06-22,quantile,392.74774339826143
2022-05-23,17,0.975,31 day ahead inc hosp,2022-06-23,quantile,385.8097799403171
2022-05-23,17,0.975,32 day ahead inc hosp,2022-06-24,quantile,391.78604414525137
2022-05-23,17,0.975,33 day ahead inc hosp,2022-06-25,quantile,367.6512329858828
2022-05-23,17,0.975,34 day ahead inc hosp,2022-06-26,quantile,332.98320153437334
2022-05-23,18,0.975,1 day ahead inc hosp,2022-05-24,quantile,121.3909422636262
2022-05-23,18,0.975,2 day ahead inc hosp,2022-05-25,quantile,120.93868354380672
2022-05-23,18,0.975,3 day ahead inc hosp,2022-05-26,quantile,118.9850450863901
2022-05-23,18,0.975,4 day ahead inc hosp,2022-05-27,quantile,121.12887704125716
2022-05-23,18,0.975,5 day ahead inc hosp,2022-05-28,quantile,120.86214543767271
2022-05-23,18,0.975,6 day ahead inc hosp,2022-05-29,quantile,102.45110367858244
2022-05-23,18,0.975,7 day ahead inc hosp,2022-05-30,quantile,99.50019937566596
2022-05-23,18,0.975,8 day ahead inc hosp,2022-05-31,quantile,121.3909422636262
2022-05-23,18,0.975,9 day ahead inc hosp,2022-06-01,quantile,120.93868354380672
2022-05-23,18,0.975,10 day ahead inc hosp,2022-06-02,quantile,118.9850450863901
2022-05-23,18,0.975,11 day ahead inc hosp,2022-06-03,quantile,121.12887704125716
2022-05-23,18,0.975,12 day ahead inc hosp,2022-06-04,quantile,120.86214543767271
2022-05-23,18,0.975,13 day ahead inc hosp,2022-06-05,quantile,102.45110367858244
2022-05-23,18,0.975,14 day ahead inc hosp,2022-06-06,quantile,118.01348393554156
2022-05-23,18,0.975,15 day ahead inc hosp,2022-06-07,quantile,143.97727948927357
2022-05-23,18,0.975,16 day ahead inc hosp,2022-06-08,quantile,143.44087225088592
2022-05-23,18,0.975,17 day ahead inc hosp,2022-06-09,quantile,141.1237343742097
2022-05-23,18,0.975,18 day ahead inc hosp,2022-06-10,quantile,143.6664536808413
2022-05-23,18,0.975,19 day ahead inc hosp,2022-06-11,quantile,143.35009325129212
2022-05-23,18,0.975,20 day ahead inc hosp,2022-06-12,quantile,121.51344172188463
2022-05-23,18,0.975,21 day ahead inc hosp,2022-06-13,quantile,127.75500916772572
2022-05-23,18,0.975,22 day ahead inc hosp,2022-06-14,quantile,155.86200871031798
2022-05-23,18,0.975,23 day ahead inc hosp,2022-06-15,quantile,155.28132327190417
2022-05-23,18,0.975,24 day ahead inc hosp,2022-06-16,quantile,152.77291524253573
2022-05-23,18,0.975,25 day ahead inc hosp,2022-06-17,quantile,155.5255255163508
2022-05-23,18,0.975,26 day ahead inc hosp,2022-06-18,quantile,155.1830508411735
2022-05-23,18,0.975,27 day ahead inc hosp,2022-06-19,quantile,131.543874000537
2022-05-23,18,0.975,28 day ahead inc hosp,2022-06-20,quantile,130.31861943522694
2022-05-23,18,0.975,29 day ahead inc hosp,2022-06-21,quantile,158.98963124696982
2022-05-23,18,0.975,30 day ahead inc hosp,2022-06-22,quantile,158.3972934188626
2022-05-23,18,0.975,31 day ahead inc hosp,2022-06-23,quantile,155.83855013750627
2022-05-23,18,0.975,32 day ahead inc hosp,2022-06-24,quantile,158.64639597512704
2022-05-23,18,0.975,33 day ahead inc hosp,2022-06-25,quantile,158.29704899334226
2022-05-23,18,0.975,34 day ahead inc hosp,2022-06-26,quantile,134.18351395055984
2022-05-23,19,0.975,1 day ahead inc hosp,2022-05-24,quantile,48.76568433845415
2022-05-23,19,0.975,2 day ahead inc hosp,2022-05-25,quantile,45.998475602557924
2022-05-23,19,0.975,3 day ahead inc hosp,2022-05-26,quantile,45.35004034594665
2022-05-23,19,0.975,4 day ahead inc hosp,2022-05-27,quantile,45.30792093171478
2022-05-23,19,0.975,5 day ahead inc hosp,2022-05-28,quantile,43.31611288807497
2022-05-23,19,0.975,6 day ahead inc hosp,2022-05-29,quantile,34.69044222709405
2022-05-23,19,0.975,7 day ahead inc hosp,2022-05-30,quantile,38.14667943138021
2022-05-23,19,0.975,8 day ahead inc hosp,2022-05-31,quantile,48.76568433845415
2022-05-23,19,0.975,9 day ahead inc hosp,2022-06-01,quantile,45.998475602557924
2022-05-23,19,0.975,10 day ahead inc hosp,2022-06-02,quantile,45.35004034594665
2022-05-23,19,0.975,11 day ahead inc hosp,2022-06-03,quantile,45.30792093171478
2022-05-23,19,0.975,12 day ahead inc hosp,2022-06-04,quantile,43.31611288807497
2022-05-23,19,0.975,13 day ahead inc hosp,2022-06-05,quantile,34.69044222709405
2022-05-23,19,0.975,14 day ahead inc hosp,2022-06-06,quantile,48.114136444208356
2022-05-23,19,0.975,15 day ahead inc hosp,2022-06-07,quantile,61.507812082994825
2022-05-23,19,0.975,16 day ahead inc hosp,2022-06-08,quantile,58.01755131395417
2022-05-23,19,0.975,17 day ahead inc hosp,2022-06-09,quantile,57.19968451986136
2022-05-23,19,0.975,18 day ahead inc hosp,2022-06-10,quantile,57.146559601165656
2022-05-23,19,0.975,19 day ahead inc hosp,2022-06-11,quantile,54.63430623046931
2022-05-23,19,0.975,20 day ahead inc hosp,2022-06-12,quantile,43.75480895071814
2022-05-23,19,0.975,21 day ahead inc hosp,2022-06-13,quantile,51.04026289994445
2022-05-23,19,0.975,22 day ahead inc hosp,2022-06-14,quantile,65.24849308595107
2022-05-23,19,0.975,23 day ahead inc hosp,2022-06-15,quantile,61.54596737507674
2022-05-23,19,0.975,24 day ahead inc hosp,2022-06-16,quantile,60.678360902786885
2022-05-23,19,0.975,25 day ahead inc hosp,2022-06-17,quantile,60.622005120117684
2022-05-23,19,0.975,26 day ahead inc hosp,2022-06-18,quantile,57.956965653799905
2022-05-23,19,0.975,27 day ahead inc hosp,2022-06-19,quantile,46.415816993226315
2022-05-23,19,0.975,28 day ahead inc hosp,2022-06-20,quantile,50.261098272844286
2022-05-23,19,0.975,29 day ahead inc hosp,2022-06-21,quantile,64.25243007812873
2022-05-23,19,0.975,30 day ahead inc hosp,2022-06-22,quantile,60.60642596218617
2022-05-23,19,0.975,31 day ahead inc hosp,2022-06-23,quantile,59.75206409787915
2022-05-23,19,0.975,32 day ahead inc hosp,2022-06-24,quantile,59.69656862489282
2022-05-23,19,0.975,33 day ahead inc hosp,2022-06-25,quantile,57.07221281426176
2022-05-23,19,0.975,34 day ahead inc hosp,2022-06-26,quantile,45.70724770529039
2022-05-23,20,0.975,1 day ahead inc hosp,2022-05-24,quantile,33.034250381659675
2022-05-23,20,0.975,2 day ahead inc hosp,2022-05-25,quantile,32.99153209190658
2022-05-23,20,0.975,3 day ahead inc hosp,2022-05-26,quantile,31.82427875605558
2022-05-23,20,0.975,4 day ahead inc hosp,2022-05-27,quantile,31.42478865518757
2022-05-23,20,0.975,5 day ahead inc hosp,2022-05-28,quantile,31.19537725638328
2022-05-23,20,0.975,6 day ahead inc hosp,2022-05-29,quantile,26.67322730031125
2022-05-23,20,0.975,7 day ahead inc hosp,2022-05-30,quantile,26.77564585170665
2022-05-23,20,0.975,8 day ahead inc hosp,2022-05-31,quantile,33.034250381659675
2022-05-23,20,0.975,9 day ahead inc hosp,2022-06-01,quantile,32.99153209190658
2022-05-23,20,0.975,10 day ahead inc hosp,2022-06-02,quantile,31.82427875605558
2022-05-23,20,0.975,11 day ahead inc hosp,2022-06-03,quantile,31.42478865518757
2022-05-23,20,0.975,12 day ahead inc hosp,2022-06-04,quantile,31.19537725638328
2022-05-23,20,0.975,13 day ahead inc hosp,2022-06-05,quantile,26.67322730031125
2022-05-23,20,0.975,14 day ahead inc hosp,2022-06-06,quantile,21.095762453050217
2022-05-23,20,0.975,15 day ahead inc hosp,2022-06-07,quantile,26.026737234487943
2022-05-23,20,0.975,16 day ahead inc hosp,2022-06-08,quantile,25.993080720728273
2022-05-23,20,0.975,17 day ahead inc hosp,2022-06-09,quantile,25.073435337307078
2022-05-23,20,0.975,18 day ahead inc hosp,2022-06-10,quantile,24.758688558949927
2022-05-23,20,0.975,19 day ahead inc hosp,2022-06-11,quantile,24.57794190581593
2022-05-23,20,0.975,20 day ahead inc hosp,2022-06-12,quantile,21.015069817548945
2022-05-23,20,0.975,21 day ahead inc hosp,2022-06-13,quantile,29.618483484242727
2022-05-23,20,0.975,22 day ahead inc hosp,2022-06-14,quantile,36.54157979091893
2022-05-23,20,0.975,23 day ahead inc hosp,2022-06-15,quantile,36.49432599295138
2022-05-23,20,0.975,24 day ahead inc hosp,2022-06-16,quantile,35.20314243602417
2022-05-23,20,0.975,25 day ahead inc hosp,2022-06-17,quantile,34.76123746685148
2022-05-23,20,0.975,26 day ahead inc hosp,2022-06-18,quantile,34.50746888310884
2022-05-23,20,0.975,27 day ahead inc hosp,2022-06-19,quantile,29.505190897771225
2022-05-23,20,0.975,28 day ahead inc hosp,2022-06-20,quantile,37.060728117427395
2022-05-23,20,0.975,29 day ahead inc hosp,2022-06-21,quantile,45.72339277036254
2022-05-23,20,0.975,30 day ahead inc hosp,2022-06-22,quantile,45.66426549735672
2022-05-23,20,0.975,31 day ahead inc hosp,2022-06-23,quantile,44.048645886770316
2022-05-23,20,0.975,32 day ahead inc hosp,2022-06-24,quantile,43.49570333233594
2022-05-23,20,0.975,33 day ahead inc hosp,2022-06-25,quantile,43.17817024554458
2022-05-23,20,0.975,34 day ahead inc hosp,2022-06-26,quantile,36.918968471050704
2022-05-23,21,0.975,1 day ahead inc hosp,2022-05-24,quantile,71.32386178909043
2022-05-23,21,0.975,2 day ahead inc hosp,2022-05-25,quantile,71.93165838849005
2022-05-23,21,0.975,3 day ahead inc hosp,2022-05-26,quantile,69.36297648128749
2022-05-23,21,0.975,4 day ahead inc hosp,2022-05-27,quantile,67.18240948317974
2022-05-23,21,0.975,5 day ahead inc hosp,2022-05-28,quantile,64.51912160232052
2022-05-23,21,0.975,6 day ahead inc hosp,2022-05-29,quantile,58.59333680347432
2022-05-23,21,0.975,7 day ahead inc hosp,2022-05-30,quantile,62.54393611773476
2022-05-23,21,0.975,8 day ahead inc hosp,2022-05-31,quantile,71.32386178909043
2022-05-23,21,0.975,9 day ahead inc hosp,2022-06-01,quantile,71.93165838849005
2022-05-23,21,0.975,10 day ahead inc hosp,2022-06-02,quantile,69.36297648128749
2022-05-23,21,0.975,11 day ahead inc hosp,2022-06-03,quantile,67.18240948317974
2022-05-23,21,0.975,12 day ahead inc hosp,2022-06-04,quantile,64.51912160232052
2022-05-23,21,0.975,13 day ahead inc hosp,2022-06-05,quantile,58.59333680347432
2022-05-23,21,0.975,14 day ahead inc hosp,2022-06-06,quantile,90.92469390210628
2022-05-23,21,0.975,15 day ahead inc hosp,2022-06-07,quantile,103.68871394472868
2022-05-23,21,0.975,16 day ahead inc hosp,2022-06-08,quantile,104.57231231070169
2022-05-23,21,0.975,17 day ahead inc hosp,2022-06-09,quantile,100.83803156916642
2022-05-23,21,0.975,18 day ahead inc hosp,2022-06-10,quantile,97.66798185463036
2022-05-23,21,0.975,19 day ahead inc hosp,2022-06-11,quantile,93.7961654904593
2022-05-23,21,0.975,20 day ahead inc hosp,2022-06-12,quantile,85.18141876344507
2022-05-23,21,0.975,21 day ahead inc hosp,2022-06-13,quantile,126.59531077117559
2022-05-23,21,0.975,22 day ahead inc hosp,2022-06-14,quantile,144.3667765263973
2022-05-23,21,0.975,23 day ahead inc hosp,2022-06-15,quantile,145.59701888341516
2022-05-23,21,0.975,24 day ahead inc hosp,2022-06-16,quantile,140.39774450927808
2022-05-23,21,0.975,25 day ahead inc hosp,2022-06-17,quantile,135.9840543273366
2022-05-23,21,0.975,26 day ahead inc hosp,2022-06-18,quantile,130.5932878057701
2022-05-23,21,0.975,27 day ahead inc hosp,2022-06-19,quantile,118.59889450821869
2022-05-23,21,0.975,28 day ahead inc hosp,2022-06-20,quantile,111.89053390352016
2022-05-23,21,0.975,29 day ahead inc hosp,2022-06-21,quantile,127.59774122018035
2022-05-23,21,0.975,30 day ahead inc hosp,2022-06-22,quantile,128.68508381856668
2022-05-23,21,0.975,31 day ahead inc hosp,2022-06-23,quantile,124.08973520660572
2022-05-23,21,0.975,32 day ahead inc hosp,2022-06-24,quantile,120.18872064347704
2022-05-23,21,0.975,33 day ahead inc hosp,2022-06-25,quantile,115.4241228035337
2022-05-23,21,0.975,34 day ahead inc hosp,2022-06-26,quantile,104.82294759620207
2022-05-23,22,0.975,1 day ahead inc hosp,2022-05-24,quantile,72.98050473559444
2022-05-23,22,0.975,2 day ahead inc hosp,2022-05-25,quantile,70.72026037608717
2022-05-23,22,0.975,3 day ahead inc hosp,2022-05-26,quantile,69.27984989053182
2022-05-23,22,0.975,4 day ahead inc hosp,2022-05-27,quantile,69.74645615702079
2022-05-23,22,0.975,5 day ahead inc hosp,2022-05-28,quantile,66.0048178862468
2022-05-23,22,0.975,6 day ahead inc hosp,2022-05-29,quantile,58.77583588207934
2022-05-23,22,0.975,7 day ahead inc hosp,2022-05-30,quantile,59.118007723797405
2022-05-23,22,0.975,8 day ahead inc hosp,2022-05-31,quantile,72.98050473559444
2022-05-23,22,0.975,9 day ahead inc hosp,2022-06-01,quantile,70.72026037608717
2022-05-23,22,0.975,10 day ahead inc hosp,2022-06-02,quantile,69.27984989053182
2022-05-23,22,0.975,11 day ahead inc hosp,2022-06-03,quantile,69.74645615702079
2022-05-23,22,0.975,12 day ahead inc hosp,2022-06-04,quantile,66.0048178862468
2022-05-23,22,0.975,13 day ahead inc hosp,2022-06-05,quantile,58.77583588207934
2022-05-23,22,0.975,14 day ahead inc hosp,2022-06-06,quantile,72.1795465274067
2022-05-23,22,0.975,15 day ahead inc hosp,2022-06-07,quantile,89.10482507745267
2022-05-23,22,0.975,16 day ahead inc hosp,2022-06-08,quantile,86.3452020929878
2022-05-23,22,0.975,17 day ahead inc hosp,2022-06-09,quantile,84.58654716424847
2022-05-23,22,0.975,18 day ahead inc hosp,2022-06-10,quantile,85.15624546801018
2022-05-23,22,0.975,19 day ahead inc hosp,2022-06-11,quantile,80.58792924673565
2022-05-23,22,0.975,20 day ahead inc hosp,2022-06-12,quantile,71.76177520322665
2022-05-23,22,0.975,21 day ahead inc hosp,2022-06-13,quantile,71.78341737019748
2022-05-23,22,0.975,22 day ahead inc hosp,2022-06-14,quantile,88.61580816117426
2022-05-23,22,0.975,23 day ahead inc hosp,2022-06-15,quantile,85.87133028608791
2022-05-23,22,0.975,24 day ahead inc hosp,2022-06-16,quantile,84.12232704578749
2022-05-23,22,0.975,25 day ahead inc hosp,2022-06-17,quantile,84.68889878364806
2022-05-23,22,0.975,26 day ahead inc hosp,2022-06-18,quantile,80.14565397583706
2022-05-23,22,0.975,27 day ahead inc hosp,2022-06-19,quantile,71.36793882022445
2022-05-23,22,0.975,28 day ahead inc hosp,2022-06-20,quantile,50.362946115046284
2022-05-23,22,0.975,29 day ahead inc hosp,2022-06-21,quantile,62.172481261882545
2022-05-23,22,0.975,30 day ahead inc hosp,2022-06-22,quantile,60.246967035886726
2022-05-23,22,0.975,31 day ahead inc hosp,2022-06-23,quantile,59.01987366010015
2022-05-23,22,0.975,32 day ahead inc hosp,2022-06-24,quantile,59.41737802739749
2022-05-23,22,0.975,33 day ahead inc hosp,2022-06-25,quantile,56.229856426646215
2022-05-23,22,0.975,34 day ahead inc hosp,2022-06-26,quantile,50.07144809794383
2022-05-23,23,0.975,1 day ahead inc hosp,2022-05-24,quantile,49.753866404486494
2022-05-23,23,0.975,2 day ahead inc hosp,2022-05-25,quantile,47.545465467528565
2022-05-23,23,0.975,3 day ahead inc hosp,2022-05-26,quantile,47.469598939829815
2022-05-23,23,0.975,4 day ahead inc hosp,2022-05-27,quantile,46.76285366409457
2022-05-23,23,0.975,5 day ahead inc hosp,2022-05-28,quantile,43.99623795218026
2022-05-23,23,0.975,6 day ahead inc hosp,2022-05-29,quantile,38.530188306517374
2022-05-23,23,0.975,7 day ahead inc hosp,2022-05-30,quantile,39.0741991217627
2022-05-23,23,0.975,8 day ahead inc hosp,2022-05-31,quantile,49.753866404486494
2022-05-23,23,0.975,9 day ahead inc hosp,2022-06-01,quantile,47.545465467528565
2022-05-23,23,0.975,10 day ahead inc hosp,2022-06-02,quantile,47.469598939829815
2022-05-23,23,0.975,11 day ahead inc hosp,2022-06-03,quantile,46.76285366409457
2022-05-23,23,0.975,12 day ahead inc hosp,2022-06-04,quantile,43.99623795218026
2022-05-23,23,0.975,13 day ahead inc hosp,2022-06-05,quantile,38.530188306517374
2022-05-23,23,0.975,14 day ahead inc hosp,2022-06-06,quantile,40.17263094624916
2022-05-23,23,0.975,15 day ahead inc hosp,2022-06-07,quantile,51.152519005903386
2022-05-23,23,0.975,16 day ahead inc hosp,2022-06-08,quantile,48.882036748665
2022-05-23,23,0.975,17 day ahead inc hosp,2022-06-09,quantile,48.8040375039737
2022-05-23,23,0.975,18 day ahead inc hosp,2022-06-10,quantile,48.077424604074146
2022-05-23,23,0.975,19 day ahead inc hosp,2022-06-11,quantile,45.23303535329289
2022-05-23,23,0.975,20 day ahead inc hosp,2022-06-12,quantile,39.613327206113205
2022-05-23,23,0.975,21 day ahead inc hosp,2022-06-13,quantile,48.567958660411854
2022-05-23,23,0.975,22 day ahead inc hosp,2022-06-14,quantile,61.84243774769768
2022-05-23,23,0.975,23 day ahead inc hosp,2022-06-15,quantile,59.09746720901685
2022-05-23,23,0.975,24 day ahead inc hosp,2022-06-16,quantile,59.0031675825677
2022-05-23,23,0.975,25 day ahead inc hosp,2022-06-17,quantile,58.12470619098839
2022-05-23,23,0.975,26 day ahead inc hosp,2022-06-18,quantile,54.685892842395354
2022-05-23,23,0.975,27 day ahead inc hosp,2022-06-19,quantile,47.89177091045136
2022-05-23,23,0.975,28 day ahead inc hosp,2022-06-20,quantile,48.28914926647937
2022-05-23,23,0.975,29 day ahead inc hosp,2022-06-21,quantile,61.48742483253069
2022-05-23,23,0.975,30 day ahead inc hosp,2022-06-22,quantile,58.75821208135753
2022-05-23,23,0.975,31 day ahead inc hosp,2022-06-23,quantile,58.664453791674916
2022-05-23,23,0.975,32 day ahead inc hosp,2022-06-24,quantile,57.791035298643024
2022-05-23,23,0.975,33 day ahead inc hosp,2022-06-25,quantile,54.37196281402722
2022-05-23,23,0.975,34 day ahead inc hosp,2022-06-26,quantile,47.61684324228936
2022-05-23,24,0.975,1 day ahead inc hosp,2022-05-24,quantile,136.9145654847415
2022-05-23,24,0.975,2 day ahead inc hosp,2022-05-25,quantile,138.48824808664585
2022-05-23,24,0.975,3 day ahead inc hosp,2022-05-26,quantile,136.9291677035219
2022-05-23,24,0.975,4 day ahead inc hosp,2022-05-27,quantile,140.2414388581416
2022-05-23,24,0.975,5 day ahead inc hosp,2022-05-28,quantile,132.9346979948872
2022-05-23,24,0.975,6 day ahead inc hosp,2022-05-29,quantile,118.9661165927732
2022-05-23,24,0.975,7 day ahead inc hosp,2022-05-30,quantile,115.24248820863865
2022-05-23,24,0.975,8 day ahead inc hosp,2022-05-31,quantile,136.9145654847415
2022-05-23,24,0.975,9 day ahead inc hosp,2022-06-01,quantile,138.48824808664585
2022-05-23,24,0.975,10 day ahead inc hosp,2022-06-02,quantile,136.9291677035219
2022-05-23,24,0.975,11 day ahead inc hosp,2022-06-03,quantile,140.2414388581416
2022-05-23,24,0.975,12 day ahead inc hosp,2022-06-04,quantile,132.9346979948872
2022-05-23,24,0.975,13 day ahead inc hosp,2022-06-05,quantile,118.9661165927732
2022-05-23,24,0.975,14 day ahead inc hosp,2022-06-06,quantile,139.21965429199992
2022-05-23,24,0.975,15 day ahead inc hosp,2022-06-07,quantile,165.40078898518834
2022-05-23,24,0.975,16 day ahead inc hosp,2022-06-08,quantile,167.30188944915795
2022-05-23,24,0.975,17 day ahead inc hosp,2022-06-09,quantile,165.41842931803862
2022-05-23,24,0.975,18 day ahead inc hosp,2022-06-10,quantile,169.41984626273938
2022-05-23,24,0.975,19 day ahead inc hosp,2022-06-11,quantile,160.5928766893138
2022-05-23,24,0.975,20 day ahead inc hosp,2022-06-12,quantile,143.7180147874151
2022-05-23,24,0.975,21 day ahead inc hosp,2022-06-13,quantile,214.54371361846884
2022-05-23,24,0.975,22 day ahead inc hosp,2022-06-14,quantile,254.8900130859339
2022-05-23,24,0.975,23 day ahead inc hosp,2022-06-15,quantile,257.81969392429005
2022-05-23,24,0.975,24 day ahead inc hosp,2022-06-16,quantile,254.9171976277892
2022-05-23,24,0.975,25 day ahead inc hosp,2022-06-17,quantile,261.08356009591733
2022-05-23,24,0.975,26 day ahead inc hosp,2022-06-18,quantile,247.480805212559
2022-05-23,24,0.975,27 day ahead inc hosp,2022-06-19,quantile,221.47588832317538
2022-05-23,24,0.975,28 day ahead inc hosp,2022-06-20,quantile,199.39029305850133
2022-05-23,24,0.975,29 day ahead inc hosp,2022-06-21,quantile,236.8868961468119
2022-05-23,24,0.975,30 day ahead inc hosp,2022-06-22,quantile,239.60965092286895
2022-05-23,24,0.975,31 day ahead inc hosp,2022-06-23,quantile,236.91216061937908
2022-05-23,24,0.975,32 day ahead inc hosp,2022-06-24,quantile,242.6429872135878
2022-05-23,24,0.975,33 day ahead inc hosp,2022-06-25,quantile,230.00100746572585
2022-05-23,24,0.975,34 day ahead inc hosp,2022-06-26,quantile,205.83284186401983
2022-05-23,25,0.975,1 day ahead inc hosp,2022-05-24,quantile,280.7824328902808
2022-05-23,25,0.975,2 day ahead inc hosp,2022-05-25,quantile,288.54947803193284
2022-05-23,25,0.975,3 day ahead inc hosp,2022-05-26,quantile,274.3432896801629
2022-05-23,25,0.975,4 day ahead inc hosp,2022-05-27,quantile,280.19658393598337
2022-05-23,25,0.975,5 day ahead inc hosp,2022-05-28,quantile,270.22487583140787
2022-05-23,25,0.975,6 day ahead inc hosp,2022-05-29,quantile,243.4633937359164
2022-05-23,25,0.975,7 day ahead inc hosp,2022-05-30,quantile,228.82501557068176
2022-05-23,25,0.975,8 day ahead inc hosp,2022-05-31,quantile,280.7824328902808
2022-05-23,25,0.975,9 day ahead inc hosp,2022-06-01,quantile,288.54947803193284
2022-05-23,25,0.975,10 day ahead inc hosp,2022-06-02,quantile,274.3432896801629
2022-05-23,25,0.975,11 day ahead inc hosp,2022-06-03,quantile,280.19658393598337
2022-05-23,25,0.975,12 day ahead inc hosp,2022-06-04,quantile,270.22487583140787
2022-05-23,25,0.975,13 day ahead inc hosp,2022-06-05,quantile,243.4633937359164
2022-05-23,25,0.975,14 day ahead inc hosp,2022-06-06,quantile,313.34714486866176
2022-05-23,25,0.975,15 day ahead inc hosp,2022-06-07,quantile,384.4963080457837
2022-05-23,25,0.975,16 day ahead inc hosp,2022-06-08,quantile,395.1323017247654
2022-05-23,25,0.975,17 day ahead inc hosp,2022-06-09,quantile,375.6787094311444
2022-05-23,25,0.975,18 day ahead inc hosp,2022-06-10,quantile,383.69406141774107
2022-05-23,25,0.975,19 day ahead inc hosp,2022-06-11,quantile,370.03905846170613
2022-05-23,25,0.975,20 day ahead inc hosp,2022-06-12,quantile,333.3925668787705
2022-05-23,25,0.975,21 day ahead inc hosp,2022-06-13,quantile,329.23597533326785
2022-05-23,25,0.975,22 day ahead inc hosp,2022-06-14,quantile,403.9928847749799
2022-05-23,25,0.975,23 day ahead inc hosp,2022-06-15,quantile,415.16819563988577
2022-05-23,25,0.975,24 day ahead inc hosp,2022-06-16,quantile,394.72817396612646
2022-05-23,25,0.975,25 day ahead inc hosp,2022-06-17,quantile,403.14995878900316
2022-05-23,25,0.975,26 day ahead inc hosp,2022-06-18,quantile,388.80255435264473
2022-05-23,25,0.975,27 day ahead inc hosp,2022-06-19,quantile,350.2978365135615
2022-05-23,25,0.975,28 day ahead inc hosp,2022-06-20,quantile,302.58135080275207
2022-05-23,25,0.975,29 day ahead inc hosp,2022-06-21,quantile,371.28601352320715
2022-05-23,25,0.975,30 day ahead inc hosp,2022-06-22,quantile,381.55658208340486
2022-05-23,25,0.975,31 day ahead inc hosp,2022-06-23,quantile,362.7713646957148
2022-05-23,25,0.975,32 day ahead inc hosp,2022-06-24,quantile,370.5113300056923
2022-05-23,25,0.975,33 day ahead inc hosp,2022-06-25,quantile,357.32547748616656
2022-05-23,25,0.975,34 day ahead inc hosp,2022-06-26,quantile,321.93806417498405
2022-05-23,26,0.975,1 day ahead inc hosp,2022-05-24,quantile,282.0877956504799
