forecast_date,location,quantile,target,target_end_date,type,value
2022-12-26,13,,18 day ahead inc hosp,2023-01-13,point,268.6623550456619
2022-12-26,13,,19 day ahead inc hosp,2023-01-14,point,257.9969191024283
2022-12-26,13,,20 day ahead inc hosp,2023-01-15,point,230.58236077002368
2022-12-26,13,,21 day ahead inc hosp,2023-01-16,point,252.32807471272383
2022-12-26,13,,22 day ahead inc hosp,2023-01-17,point,307.2576760463786
2022-12-26,13,,23 day ahead inc hosp,2023-01-18,point,319.2658662516052
2022-12-26,13,,24 day ahead inc hosp,2023-01-19,point,315.72705985916025
2022-12-26,13,,25 day ahead inc hosp,2023-01-20,point,313.63713700156006
2022-12-26,13,,26 day ahead inc hosp,2023-01-21,point,301.18627914489906
2022-12-26,13,,27 day ahead inc hosp,2023-01-22,point,269.18245193927396
2022-12-26,13,,28 day ahead inc hosp,2023-01-23,point,271.48345143538324
2022-12-26,13,,29 day ahead inc hosp,2023-01-24,point,330.5830097108868
2022-12-26,13,,30 day ahead inc hosp,2023-01-25,point,343.5027964849864
2022-12-26,13,,31 day ahead inc hosp,2023-01-26,point,339.69534313491295
2022-12-26,13,,32 day ahead inc hosp,2023-01-27,point,337.44676468695013
2022-12-26,13,,33 day ahead inc hosp,2023-01-28,point,324.05070533800097
2022-12-26,13,,34 day ahead inc hosp,2023-01-29,point,289.61732142375934
2022-12-26,15,,1 day ahead inc hosp,2022-12-27,point,20.785744265443945
2022-12-26,15,,2 day ahead inc hosp,2022-12-28,point,21.224895770929827
2022-12-26,15,,3 day ahead inc hosp,2022-12-29,point,18.925798641486022
2022-12-26,15,,4 day ahead inc hosp,2022-12-30,point,19.1939593998165
2022-12-26,15,,5 day ahead inc hosp,2022-12-31,point,17.952690218437127
2022-12-26,15,,6 day ahead inc hosp,2023-01-01,point,16.645031713823734
2022-12-26,15,,7 day ahead inc hosp,2023-01-02,point,18.13137936558536
2022-12-26,15,,8 day ahead inc hosp,2023-01-03,point,20.785744265443945
2022-12-26,15,,9 day ahead inc hosp,2023-01-04,point,21.224895770929827
2022-12-26,15,,10 day ahead inc hosp,2023-01-05,point,18.925798641486022
2022-12-26,15,,11 day ahead inc hosp,2023-01-06,point,19.1939593998165
2022-12-26,15,,12 day ahead inc hosp,2023-01-07,point,17.952690218437127
2022-12-26,15,,13 day ahead inc hosp,2023-01-08,point,16.645031713823734
2022-12-26,15,,14 day ahead inc hosp,2023-01-09,point,18.930353811296886
2022-12-26,15,,15 day ahead inc hosp,2023-01-10,point,21.701685527734586
2022-12-26,15,,16 day ahead inc hosp,2023-01-11,point,22.16018861279995
2022-12-26,15,,17 day ahead inc hosp,2023-01-12,point,19.759779839184112
2022-12-26,15,,18 day ahead inc hosp,2023-01-13,point,20.039757326343025
2022-12-26,15,,19 day ahead inc hosp,2023-01-14,point,18.743790576942228
2022-12-26,15,,20 day ahead inc hosp,2023-01-15,point,17.37850900307209
2022-12-26,15,,21 day ahead inc hosp,2023-01-16,point,18.611208274722603
2022-12-26,15,,22 day ahead inc hosp,2023-01-17,point,21.33581829982349
2022-12-26,15,,23 day ahead inc hosp,2023-01-18,point,21.786591512823986
2022-12-26,15,,24 day ahead inc hosp,2023-01-19,point,19.426651066091512
2022-12-26,15,,25 day ahead inc hosp,2023-01-20,point,19.701908431996554
2022-12-26,15,,26 day ahead inc hosp,2023-01-21,point,18.427790297140557
2022-12-26,15,,27 day ahead inc hosp,2023-01-22,point,17.085525911687046
2022-12-26,15,,28 day ahead inc hosp,2023-01-23,point,18.053353565237654
2022-12-26,15,,29 day ahead inc hosp,2023-01-24,point,20.696295785025942
2022-12-26,15,,30 day ahead inc hosp,2023-01-25,point,21.133557464757335
2022-12-26,15,,31 day ahead inc hosp,2023-01-26,point,18.844354171297265
2022-12-26,15,,32 day ahead inc hosp,2023-01-27,point,19.111360938121155
2022-12-26,15,,33 day ahead inc hosp,2023-01-28,point,17.87543338130168
2022-12-26,15,,34 day ahead inc hosp,2023-01-29,point,16.573402198214506
2022-12-26,16,,1 day ahead inc hosp,2022-12-27,point,20.752085978602747
2022-12-26,16,,2 day ahead inc hosp,2022-12-28,point,20.171071378717876
2022-12-26,16,,3 day ahead inc hosp,2022-12-29,point,20.384018976268717
2022-12-26,16,,4 day ahead inc hosp,2022-12-30,point,19.028730571807962
2022-12-26,16,,5 day ahead inc hosp,2022-12-31,point,19.568932242497894
2022-12-26,16,,6 day ahead inc hosp,2023-01-01,point,17.485484568291128
2022-12-26,16,,7 day ahead inc hosp,2023-01-02,point,17.44875904140169
2022-12-26,16,,8 day ahead inc hosp,2023-01-03,point,20.752085978602747
2022-12-26,16,,9 day ahead inc hosp,2023-01-04,point,20.171071378717876
2022-12-26,16,,10 day ahead inc hosp,2023-01-05,point,20.384018976268717
2022-12-26,16,,11 day ahead inc hosp,2023-01-06,point,19.028730571807962
2022-12-26,16,,12 day ahead inc hosp,2023-01-07,point,19.568932242497894
2022-12-26,16,,13 day ahead inc hosp,2023-01-08,point,17.485484568291128
2022-12-26,16,,14 day ahead inc hosp,2023-01-09,point,16.584719033189735
2022-12-26,16,,15 day ahead inc hosp,2023-01-10,point,19.724469487549023
2022-12-26,16,,16 day ahead inc hosp,2023-01-11,point,19.17222598012205
2022-12-26,16,,17 day ahead inc hosp,2023-01-12,point,19.374628687718253
2022-12-26,16,,18 day ahead inc hosp,2023-01-13,point,18.086452414346102
2022-12-26,16,,19 day ahead inc hosp,2023-01-14,point,18.599903996111568
2022-12-26,16,,20 day ahead inc hosp,2023-01-15,point,16.61962595942798
2022-12-26,16,,21 day ahead inc hosp,2023-01-16,point,17.131340784773368
2022-12-26,16,,22 day ahead inc hosp,2023-01-17,point,20.37457540967921
2022-12-26,16,,23 day ahead inc hosp,2023-01-18,point,19.804130308801888
2022-12-26,16,,24 day ahead inc hosp,2023-01-19,point,20.013204080425773
2022-12-26,16,,25 day ahead inc hosp,2023-01-20,point,18.682570339460106
2022-12-26,16,,26 day ahead inc hosp,2023-01-21,point,19.212944957571047
2022-12-26,16,,27 day ahead inc hosp,2023-01-22,point,17.167398221015706
2022-12-26,16,,28 day ahead inc hosp,2023-01-23,point,17.20927501727604
2022-12-26,16,,29 day ahead inc hosp,2023-01-24,point,20.46726382893782
2022-12-26,16,,30 day ahead inc hosp,2023-01-25,point,19.89422364798589
2022-12-26,16,,31 day ahead inc hosp,2023-01-26,point,20.104248542124516
2022-12-26,16,,32 day ahead inc hosp,2023-01-27,point,18.767561455968462
2022-12-26,16,,33 day ahead inc hosp,2023-01-28,point,19.30034886472554
2022-12-26,16,,34 day ahead inc hosp,2023-01-29,point,17.24549648671665
2022-12-26,17,,1 day ahead inc hosp,2022-12-27,point,268.56143206148874
2022-12-26,17,,2 day ahead inc hosp,2022-12-28,point,266.65628880002356
2022-12-26,17,,3 day ahead inc hosp,2022-12-29,point,260.70304406323794
2022-12-26,17,,4 day ahead inc hosp,2022-12-30,point,263.1957924230404
2022-12-26,17,,5 day ahead inc hosp,2022-12-31,point,250.29771249625568
2022-12-26,17,,6 day ahead inc hosp,2023-01-01,point,224.08162377115852
2022-12-26,17,,7 day ahead inc hosp,2023-01-02,point,221.9877514985003
2022-12-26,17,,8 day ahead inc hosp,2023-01-03,point,268.56143206148874
2022-12-26,17,,9 day ahead inc hosp,2023-01-04,point,266.65628880002356
2022-12-26,17,,10 day ahead inc hosp,2023-01-05,point,260.70304406323794
2022-12-26,17,,11 day ahead inc hosp,2023-01-06,point,263.1957924230404
2022-12-26,17,,12 day ahead inc hosp,2023-01-07,point,250.29771249625568
2022-12-26,17,,13 day ahead inc hosp,2023-01-08,point,224.08162377115852
2022-12-26,17,,14 day ahead inc hosp,2023-01-09,point,209.35660012113541
2022-12-26,17,,15 day ahead inc hosp,2023-01-10,point,253.28022812302072
2022-12-26,17,,16 day ahead inc hosp,2023-01-11,point,251.4834879277999
2022-12-26,17,,17 day ahead inc hosp,2023-01-12,point,245.8689841123004
2022-12-26,17,,18 day ahead inc hosp,2023-01-13,point,248.21989454786697
2022-12-26,17,,19 day ahead inc hosp,2023-01-14,point,236.05571817626858
2022-12-26,17,,20 day ahead inc hosp,2023-01-15,point,211.33133060573434
2022-12-26,17,,21 day ahead inc hosp,2023-01-16,point,210.69654296092781
2022-12-26,17,,22 day ahead inc hosp,2023-01-17,point,254.90129489587642
2022-12-26,17,,23 day ahead inc hosp,2023-01-18,point,253.09305504333332
2022-12-26,17,,24 day ahead inc hosp,2023-01-19,point,247.4426167782765
2022-12-26,17,,25 day ahead inc hosp,2023-01-20,point,249.80857372111006
2022-12-26,17,,26 day ahead inc hosp,2023-01-21,point,237.566543099769
2022-12-26,17,,27 day ahead inc hosp,2023-01-22,point,212.68391229222087
2022-12-26,17,,28 day ahead inc hosp,2023-01-23,point,211.1862623034812
2022-12-26,17,,29 day ahead inc hosp,2023-01-24,point,255.49375879109832
2022-12-26,17,,30 day ahead inc hosp,2023-01-25,point,253.68131606925647
2022-12-26,17,,31 day ahead inc hosp,2023-01-26,point,248.01774456113156
2022-12-26,17,,32 day ahead inc hosp,2023-01-27,point,250.38920066812932
2022-12-26,17,,33 day ahead inc hosp,2023-01-28,point,238.11871604795584
2022-12-26,17,,34 day ahead inc hosp,2023-01-29,point,213.17825085248265
2022-12-26,18,,1 day ahead inc hosp,2022-12-27,point,134.20490494461478
2022-12-26,18,,2 day ahead inc hosp,2022-12-28,point,135.4073838225417
2022-12-26,18,,3 day ahead inc hosp,2022-12-29,point,133.51243189850814
2022-12-26,18,,4 day ahead inc hosp,2022-12-30,point,133.22684493878674
2022-12-26,18,,5 day ahead inc hosp,2022-12-31,point,130.04772258611936
2022-12-26,18,,6 day ahead inc hosp,2023-01-01,point,111.67959267154308
2022-12-26,18,,7 day ahead inc hosp,2023-01-02,point,111.19163019703177
2022-12-26,18,,8 day ahead inc hosp,2023-01-03,point,134.20490494461478
2022-12-26,18,,9 day ahead inc hosp,2023-01-04,point,135.4073838225417
2022-12-26,18,,10 day ahead inc hosp,2023-01-05,point,133.51243189850814
2022-12-26,18,,11 day ahead inc hosp,2023-01-06,point,133.22684493878674
2022-12-26,18,,12 day ahead inc hosp,2023-01-07,point,130.04772258611936
2022-12-26,18,,13 day ahead inc hosp,2023-01-08,point,111.67959267154308
2022-12-26,18,,14 day ahead inc hosp,2023-01-09,point,110.84196218689428
2022-12-26,18,,15 day ahead inc hosp,2023-01-10,point,133.78286632552522
2022-12-26,18,,16 day ahead inc hosp,2023-01-11,point,134.98156372821225
2022-12-26,18,,17 day ahead inc hosp,2023-01-12,point,133.09257092239116
2022-12-26,18,,18 day ahead inc hosp,2023-01-13,point,132.80788205746114
2022-12-26,18,,19 day ahead inc hosp,2023-01-14,point,129.63875719637716
2022-12-26,18,,20 day ahead inc hosp,2023-01-15,point,111.32839014961559
2022-12-26,18,,21 day ahead inc hosp,2023-01-16,point,107.13604105899344
2022-12-26,18,,22 day ahead inc hosp,2023-01-17,point,129.30993260002032
2022-12-26,18,,23 day ahead inc hosp,2023-01-18,point,130.468552418885
2022-12-26,18,,24 day ahead inc hosp,2023-01-19,point,128.6427167262314
2022-12-26,18,,25 day ahead inc hosp,2023-01-20,point,128.36754622834042
2022-12-26,18,,26 day ahead inc hosp,2023-01-21,point,125.30437877316959
2022-12-26,18,,27 day ahead inc hosp,2023-01-22,point,107.60620565332356
2022-12-26,18,,28 day ahead inc hosp,2023-01-23,point,104.2746124330538
2022-12-26,18,,29 day ahead inc hosp,2023-01-24,point,125.85627555704373
2022-12-26,18,,30 day ahead inc hosp,2023-01-25,point,126.98395053341179
2022-12-26,18,,31 day ahead inc hosp,2023-01-26,point,125.20687992919694
2022-12-26,18,,32 day ahead inc hosp,2023-01-27,point,124.93905878575195
2022-12-26,18,,33 day ahead inc hosp,2023-01-28,point,121.95770352893784
2022-12-26,18,,34 day ahead inc hosp,2023-01-29,point,104.73221969918863
2022-12-26,19,,1 day ahead inc hosp,2022-12-27,point,51.818983811087094
2022-12-26,19,,2 day ahead inc hosp,2022-12-28,point,50.23992712614974
2022-12-26,19,,3 day ahead inc hosp,2022-12-29,point,49.18941217054349
2022-12-26,19,,4 day ahead inc hosp,2022-12-30,point,49.16662635411067
2022-12-26,19,,5 day ahead inc hosp,2022-12-31,point,47.47618612754074
2022-12-26,19,,6 day ahead inc hosp,2023-01-01,point,37.70386590561081
2022-12-26,19,,7 day ahead inc hosp,2023-01-02,point,41.174927189078105
2022-12-26,19,,8 day ahead inc hosp,2023-01-03,point,51.818983811087094
2022-12-26,19,,9 day ahead inc hosp,2023-01-04,point,50.23992712614974
2022-12-26,19,,10 day ahead inc hosp,2023-01-05,point,49.18941217054349
2022-12-26,19,,11 day ahead inc hosp,2023-01-06,point,49.16662635411067
2022-12-26,19,,12 day ahead inc hosp,2023-01-07,point,47.47618612754074
2022-12-26,19,,13 day ahead inc hosp,2023-01-08,point,37.70386590561081
2022-12-26,19,,14 day ahead inc hosp,2023-01-09,point,39.82648500937903
2022-12-26,19,,15 day ahead inc hosp,2023-01-10,point,50.12195826058295
2022-12-26,19,,16 day ahead inc hosp,2023-01-11,point,48.59461427518062
2022-12-26,19,,17 day ahead inc hosp,2023-01-12,point,47.57850274839014
2022-12-26,19,,18 day ahead inc hosp,2023-01-13,point,47.55646314714396
2022-12-26,19,,19 day ahead inc hosp,2023-01-14,point,45.92138333185778
2022-12-26,19,,20 day ahead inc hosp,2023-01-15,point,36.469097890323845
2022-12-26,19,,21 day ahead inc hosp,2023-01-16,point,42.2731256064925
2022-12-26,19,,22 day ahead inc hosp,2023-01-17,point,53.20107553287775
2022-12-26,19,,23 day ahead inc hosp,2023-01-18,point,51.57990298591488
2022-12-26,19,,24 day ahead inc hosp,2023-01-19,point,50.50136918630633
2022-12-26,19,,25 day ahead inc hosp,2023-01-20,point,50.47797563722517
2022-12-26,19,,26 day ahead inc hosp,2023-01-21,point,48.74244877885554
2022-12-26,19,,27 day ahead inc hosp,2023-01-22,point,38.70948579845981
2022-12-26,19,,28 day ahead inc hosp,2023-01-23,point,40.87478237745662
2022-12-26,19,,29 day ahead inc hosp,2023-01-24,point,51.44124910221987
2022-12-26,19,,30 day ahead inc hosp,2023-01-25,point,49.87370295788564
2022-12-26,19,,31 day ahead inc hosp,2023-01-26,point,48.83084573563755
2022-12-26,19,,32 day ahead inc hosp,2023-01-27,point,48.80822601651316
2022-12-26,19,,33 day ahead inc hosp,2023-01-28,point,47.13010826135965
2022-12-26,19,,34 day ahead inc hosp,2023-01-29,point,37.429023410378825
2022-12-26,20,,1 day ahead inc hosp,2022-12-27,point,54.88880568740966
2022-12-26,20,,2 day ahead inc hosp,2022-12-28,point,54.41192971553392
2022-12-26,20,,3 day ahead inc hosp,2022-12-29,point,53.03860344360233
2022-12-26,20,,4 day ahead inc hosp,2022-12-30,point,52.21108011575912
2022-12-26,20,,5 day ahead inc hosp,2022-12-31,point,52.57434734876278
2022-12-26,20,,6 day ahead inc hosp,2023-01-01,point,44.23741415531993
2022-12-26,20,,7 day ahead inc hosp,2023-01-02,point,44.04979268088178
2022-12-26,20,,8 day ahead inc hosp,2023-01-03,point,54.88880568740966
2022-12-26,20,,9 day ahead inc hosp,2023-01-04,point,54.41192971553392
2022-12-26,20,,10 day ahead inc hosp,2023-01-05,point,53.03860344360233
2022-12-26,20,,11 day ahead inc hosp,2023-01-06,point,52.21108011575912
2022-12-26,20,,12 day ahead inc hosp,2023-01-07,point,52.57434734876278
2022-12-26,20,,13 day ahead inc hosp,2023-01-08,point,44.23741415531993
2022-12-26,20,,14 day ahead inc hosp,2023-01-09,point,46.875663963452276
2022-12-26,20,,15 day ahead inc hosp,2023-01-10,point,58.410018621380225
2022-12-26,20,,16 day ahead inc hosp,2023-01-11,point,57.90255022143032
2022-12-26,20,,17 day ahead inc hosp,2023-01-12,point,56.441122665990626
2022-12-26,20,,18 day ahead inc hosp,2023-01-13,point,55.56051226859525
2022-12-26,20,,19 day ahead inc hosp,2023-01-14,point,55.94708373027214
2022-12-26,20,,20 day ahead inc hosp,2023-01-15,point,47.07532168379172
2022-12-26,20,,21 day ahead inc hosp,2023-01-16,point,46.5167277324569
2022-12-26,20,,22 day ahead inc hosp,2023-01-17,point,57.96276155526863
2022-12-26,20,,23 day ahead inc hosp,2023-01-18,point,57.45917894123463
2022-12-26,20,,24 day ahead inc hosp,2023-01-19,point,56.008941825657956
2022-12-26,20,,25 day ahead inc hosp,2023-01-20,point,55.135074436260545
2022-12-26,20,,26 day ahead inc hosp,2023-01-21,point,55.51868584379138
2022-12-26,20,,27 day ahead inc hosp,2023-01-22,point,46.714856634139345
2022-12-26,20,,28 day ahead inc hosp,2023-01-23,point,50.316913110048844
2022-12-26,20,,29 day ahead inc hosp,2023-01-24,point,62.69803098724732
2022-12-26,20,,30 day ahead inc hosp,2023-01-25,point,62.153308177426794
2022-12-26,20,,31 day ahead inc hosp,2023-01-26,point,60.584593899992285
2022-12-26,20,,32 day ahead inc hosp,2023-01-27,point,59.639335889693044
2022-12-26,20,,33 day ahead inc hosp,2023-01-28,point,60.05428644192812
2022-12-26,20,,34 day ahead inc hosp,2023-01-29,point,50.53122815791468
2022-12-26,21,,1 day ahead inc hosp,2022-12-27,point,76.1605047553044
2022-12-26,21,,2 day ahead inc hosp,2022-12-28,point,76.95078602718333
2022-12-26,21,,3 day ahead inc hosp,2022-12-29,point,75.5885471511601
2022-12-26,21,,4 day ahead inc hosp,2022-12-30,point,71.75762728625863
2022-12-26,21,,5 day ahead inc hosp,2022-12-31,point,69.05233223823863
2022-12-26,21,,6 day ahead inc hosp,2023-01-01,point,62.551699980760965
2022-12-26,21,,7 day ahead inc hosp,2023-01-02,point,65.8198124806119
2022-12-26,21,,8 day ahead inc hosp,2023-01-03,point,76.1605047553044
2022-12-26,21,,9 day ahead inc hosp,2023-01-04,point,76.95078602718333
2022-12-26,21,,10 day ahead inc hosp,2023-01-05,point,75.5885471511601
2022-12-26,21,,11 day ahead inc hosp,2023-01-06,point,71.75762728625863
2022-12-26,21,,12 day ahead inc hosp,2023-01-07,point,69.05233223823863
2022-12-26,21,,13 day ahead inc hosp,2023-01-08,point,62.551699980760965
2022-12-26,21,,14 day ahead inc hosp,2023-01-09,point,72.13224732645845
2022-12-26,21,,15 day ahead inc hosp,2023-01-10,point,83.46466145183494
2022-12-26,21,,16 day ahead inc hosp,2023-01-11,point,84.33073447775601
2022-12-26,21,,17 day ahead inc hosp,2023-01-12,point,82.83785037766881
2022-12-26,21,,18 day ahead inc hosp,2023-01-13,point,78.639526973689
2022-12-26,21,,19 day ahead inc hosp,2023-01-14,point,75.67478119061188
2022-12-26,21,,20 day ahead inc hosp,2023-01-15,point,68.55070720585454
2022-12-26,21,,21 day ahead inc hosp,2023-01-16,point,74.51295113175222
2022-12-26,21,,22 day ahead inc hosp,2023-01-17,point,86.21938828332594
2022-12-26,21,,23 day ahead inc hosp,2023-01-18,point,87.11404579711329
2022-12-26,21,,24 day ahead inc hosp,2023-01-19,point,85.57188949229561
2022-12-26,21,,25 day ahead inc hosp,2023-01-20,point,81.23500164766453
2022-12-26,21,,26 day ahead inc hosp,2023-01-21,point,78.17240529387726
2022-12-26,21,,27 day ahead inc hosp,2023-01-22,point,70.81320332304807
2022-12-26,21,,28 day ahead inc hosp,2023-01-23,point,81.64906371753679
2022-12-26,21,,29 day ahead inc hosp,2023-01-24,point,94.47662749506216
2022-12-26,21,,30 day ahead inc hosp,2023-01-25,point,95.45696644606457
2022-12-26,21,,31 day ahead inc hosp,2023-01-26,point,93.76711768176294
2022-12-26,21,,32 day ahead inc hosp,2023-01-27,point,89.01488566593555
2022-12-26,21,,33 day ahead inc hosp,2023-01-28,point,85.65898416111762
2022-12-26,21,,34 day ahead inc hosp,2023-01-29,point,77.59499070092028
2022-12-26,22,,1 day ahead inc hosp,2022-12-27,point,69.12426517064199
2022-12-26,22,,2 day ahead inc hosp,2022-12-28,point,66.8968744175179
2022-12-26,22,,3 day ahead inc hosp,2022-12-29,point,66.91050813693916
2022-12-26,22,,4 day ahead inc hosp,2022-12-30,point,66.93215506864861
2022-12-26,22,,5 day ahead inc hosp,2022-12-31,point,63.61795370152976
2022-12-26,22,,6 day ahead inc hosp,2023-01-01,point,55.741911853721206
2022-12-26,22,,7 day ahead inc hosp,2023-01-02,point,57.490711198662794
2022-12-26,22,,8 day ahead inc hosp,2023-01-03,point,69.12426517064199
2022-12-26,22,,9 day ahead inc hosp,2023-01-04,point,66.8968744175179
2022-12-26,22,,10 day ahead inc hosp,2023-01-05,point,66.91050813693916
2022-12-26,22,,11 day ahead inc hosp,2023-01-06,point,66.93215506864861
2022-12-26,22,,12 day ahead inc hosp,2023-01-07,point,63.61795370152976
