forecast_date,location,quantile,target,target_end_date,type,value
2022-11-21,13,,18 day ahead inc hosp,2022-12-09,point,140.3014128130325
2022-11-21,13,,19 day ahead inc hosp,2022-12-10,point,134.03041937808158
2022-11-21,13,,20 day ahead inc hosp,2022-12-11,point,119.65290924059515
2022-11-21,13,,21 day ahead inc hosp,2022-12-12,point,129.6101531267498
2022-11-21,13,,22 day ahead inc hosp,2022-12-13,point,157.8687857136309
2022-11-21,13,,23 day ahead inc hosp,2022-12-14,point,164.63637555342518
2022-11-21,13,,24 day ahead inc hosp,2022-12-15,point,162.62401536053557
2022-11-21,13,,25 day ahead inc hosp,2022-12-16,point,162.49777085039048
2022-11-21,13,,26 day ahead inc hosp,2022-12-17,point,155.23467610483064
2022-11-21,13,,27 day ahead inc hosp,2022-12-18,point,138.582574740507
2022-11-21,13,,28 day ahead inc hosp,2022-12-19,point,152.11116320901752
2022-11-21,13,,29 day ahead inc hosp,2022-12-20,point,185.27564430706195
2022-11-21,13,,30 day ahead inc hosp,2022-12-21,point,193.21812364080617
2022-11-21,13,,31 day ahead inc hosp,2022-12-22,point,190.85640704413944
2022-11-21,13,,32 day ahead inc hosp,2022-12-23,point,190.70824581738628
2022-11-21,13,,33 day ahead inc hosp,2022-12-24,point,182.1842392978971
2022-11-21,13,,34 day ahead inc hosp,2022-12-25,point,162.64124480791548
2022-11-21,15,,1 day ahead inc hosp,2022-11-22,point,17.765042333136613
2022-11-21,15,,2 day ahead inc hosp,2022-11-23,point,18.28612258665891
2022-11-21,15,,3 day ahead inc hosp,2022-11-24,point,16.143298922472653
2022-11-21,15,,4 day ahead inc hosp,2022-11-25,point,16.511026368895706
2022-11-21,15,,5 day ahead inc hosp,2022-11-26,point,15.390244020785568
2022-11-21,15,,6 day ahead inc hosp,2022-11-27,point,14.336390097220788
2022-11-21,15,,7 day ahead inc hosp,2022-11-28,point,15.439733203072887
2022-11-21,15,,8 day ahead inc hosp,2022-11-29,point,17.765042333136613
2022-11-21,15,,9 day ahead inc hosp,2022-11-30,point,18.28612258665891
2022-11-21,15,,10 day ahead inc hosp,2022-12-01,point,16.143298922472653
2022-11-21,15,,11 day ahead inc hosp,2022-12-02,point,16.511026368895706
2022-11-21,15,,12 day ahead inc hosp,2022-12-03,point,15.390244020785568
2022-11-21,15,,13 day ahead inc hosp,2022-12-04,point,14.336390097220788
2022-11-21,15,,14 day ahead inc hosp,2022-12-05,point,16.022609373345652
2022-11-21,15,,15 day ahead inc hosp,2022-12-06,point,18.435702875237904
2022-11-21,15,,16 day ahead inc hosp,2022-12-07,point,18.97645479397508
2022-11-21,15,,17 day ahead inc hosp,2022-12-08,point,16.752735894455203
2022-11-21,15,,18 day ahead inc hosp,2022-12-09,point,17.134345676981876
2022-11-21,15,,19 day ahead inc hosp,2022-12-10,point,15.971251890313608
2022-11-21,15,,20 day ahead inc hosp,2022-12-11,point,14.877613189970946
2022-11-21,15,,21 day ahead inc hosp,2022-12-12,point,16.5081557201594
2022-11-21,15,,22 day ahead inc hosp,2022-12-13,point,18.994375184687488
2022-11-21,15,,23 day ahead inc hosp,2022-12-14,point,19.5515139548143
2022-11-21,15,,24 day ahead inc hosp,2022-12-15,point,17.26040786742485
2022-11-21,15,,25 day ahead inc hosp,2022-12-16,point,17.653581885931864
2022-11-21,15,,26 day ahead inc hosp,2022-12-17,point,16.45524190896091
2022-11-21,15,,27 day ahead inc hosp,2022-12-18,point,15.328461773080981
2022-11-21,15,,28 day ahead inc hosp,2022-12-19,point,17.198628996155538
2022-11-21,15,,29 day ahead inc hosp,2022-12-20,point,19.78883755114403
2022-11-21,15,,30 day ahead inc hosp,2022-12-21,point,20.369279313943984
2022-11-21,15,,31 day ahead inc hosp,2022-12-22,point,17.982344985494105
2022-11-21,15,,32 day ahead inc hosp,2022-12-23,point,18.391963975637992
2022-11-21,15,,33 day ahead inc hosp,2022-12-24,point,17.1435020017776
2022-11-21,15,,34 day ahead inc hosp,2022-12-25,point,15.969592944597373
2022-11-21,16,,1 day ahead inc hosp,2022-11-22,point,20.16550715719861
2022-11-21,16,,2 day ahead inc hosp,2022-11-23,point,19.70592593225733
2022-11-21,16,,3 day ahead inc hosp,2022-11-24,point,19.972565941808817
2022-11-21,16,,4 day ahead inc hosp,2022-11-25,point,18.713596742916547
2022-11-21,16,,5 day ahead inc hosp,2022-11-26,point,19.096892638058943
2022-11-21,16,,6 day ahead inc hosp,2022-11-27,point,17.028835785728983
2022-11-21,16,,7 day ahead inc hosp,2022-11-28,point,16.768143523768803
2022-11-21,16,,8 day ahead inc hosp,2022-11-29,point,20.16550715719861
2022-11-21,16,,9 day ahead inc hosp,2022-11-30,point,19.70592593225733
2022-11-21,16,,10 day ahead inc hosp,2022-12-01,point,19.972565941808817
2022-11-21,16,,11 day ahead inc hosp,2022-12-02,point,18.713596742916547
2022-11-21,16,,12 day ahead inc hosp,2022-12-03,point,19.096892638058943
2022-11-21,16,,13 day ahead inc hosp,2022-12-04,point,17.028835785728983
2022-11-21,16,,14 day ahead inc hosp,2022-12-05,point,17.931381164599248
2022-11-21,16,,15 day ahead inc hosp,2022-12-06,point,21.564426300420312
2022-11-21,16,,16 day ahead inc hosp,2022-12-07,point,21.072963061879076
2022-11-21,16,,17 day ahead inc hosp,2022-12-08,point,21.35810039018396
2022-11-21,16,,18 day ahead inc hosp,2022-12-09,point,20.01179413106664
2022-11-21,16,,19 day ahead inc hosp,2022-12-10,point,20.421679983062237
2022-11-21,16,,20 day ahead inc hosp,2022-12-11,point,18.21015813888047
2022-11-21,16,,21 day ahead inc hosp,2022-12-12,point,19.291209620468926
2022-11-21,16,,22 day ahead inc hosp,2022-12-13,point,23.199767172862877
2022-11-21,16,,23 day ahead inc hosp,2022-12-14,point,22.671033760281638
2022-11-21,16,,24 day ahead inc hosp,2022-12-15,point,22.977794512309462
2022-11-21,16,,25 day ahead inc hosp,2022-12-16,point,21.52939095546264
2022-11-21,16,,26 day ahead inc hosp,2022-12-17,point,21.970360550538913
2022-11-21,16,,27 day ahead inc hosp,2022-12-18,point,19.591127680257667
2022-11-21,16,,28 day ahead inc hosp,2022-12-19,point,19.892169135572047
2022-11-21,16,,29 day ahead inc hosp,2022-12-20,point,23.92248602279522
2022-11-21,16,,30 day ahead inc hosp,2022-12-21,point,23.377281513714856
2022-11-21,16,,31 day ahead inc hosp,2022-12-22,point,23.69359847276225
2022-11-21,16,,32 day ahead inc hosp,2022-12-23,point,22.20007426685708
2022-11-21,16,,33 day ahead inc hosp,2022-12-24,point,22.65478094111325
2022-11-21,16,,34 day ahead inc hosp,2022-12-25,point,20.20143023891935
2022-11-21,17,,1 day ahead inc hosp,2022-11-22,point,181.59858883173897
2022-11-21,17,,2 day ahead inc hosp,2022-11-23,point,180.7301927552425
2022-11-21,17,,3 day ahead inc hosp,2022-11-24,point,176.3447873699046
2022-11-21,17,,4 day ahead inc hosp,2022-11-25,point,178.70991115685501
2022-11-21,17,,5 day ahead inc hosp,2022-11-26,point,169.24808289483366
2022-11-21,17,,6 day ahead inc hosp,2022-11-27,point,151.14940898531592
2022-11-21,17,,7 day ahead inc hosp,2022-11-28,point,150.04778943245682
2022-11-21,17,,8 day ahead inc hosp,2022-11-29,point,181.59858883173897
2022-11-21,17,,9 day ahead inc hosp,2022-11-30,point,180.7301927552425
2022-11-21,17,,10 day ahead inc hosp,2022-12-01,point,176.3447873699046
2022-11-21,17,,11 day ahead inc hosp,2022-12-02,point,178.70991115685501
2022-11-21,17,,12 day ahead inc hosp,2022-12-03,point,169.24808289483366
2022-11-21,17,,13 day ahead inc hosp,2022-12-04,point,151.14940898531592
2022-11-21,17,,14 day ahead inc hosp,2022-12-05,point,151.7193091315809
2022-11-21,17,,15 day ahead inc hosp,2022-12-06,point,183.62158177094537
2022-11-21,17,,16 day ahead inc hosp,2022-12-07,point,182.74351183551371
2022-11-21,17,,17 day ahead inc hosp,2022-12-08,point,178.3092534046364
2022-11-21,17,,18 day ahead inc hosp,2022-12-09,point,180.70072447078167
2022-11-21,17,,19 day ahead inc hosp,2022-12-10,point,171.13349224120094
2022-11-21,17,,20 day ahead inc hosp,2022-12-11,point,152.83320063320056
2022-11-21,17,,21 day ahead inc hosp,2022-12-12,point,152.10807516897722
2022-11-21,17,,22 day ahead inc hosp,2022-12-13,point,184.0920942926154
2022-11-21,17,,23 day ahead inc hosp,2022-12-14,point,183.2117743880051
2022-11-21,17,,24 day ahead inc hosp,2022-12-15,point,178.76615359930508
2022-11-21,17,,25 day ahead inc hosp,2022-12-16,point,181.16375257847113
2022-11-21,17,,26 day ahead inc hosp,2022-12-17,point,171.57200524277746
2022-11-21,17,,27 day ahead inc hosp,2022-12-18,point,153.22482090970232
2022-11-21,17,,28 day ahead inc hosp,2022-12-19,point,154.77747489023898
2022-11-21,17,,29 day ahead inc hosp,2022-12-20,point,187.32279315357516
2022-11-21,17,,30 day ahead inc hosp,2022-12-21,point,186.42702419601108
2022-11-21,17,,31 day ahead inc hosp,2022-12-22,point,181.9033855974018
2022-11-21,17,,32 day ahead inc hosp,2022-12-23,point,184.34306090972493
2022-11-21,17,,33 day ahead inc hosp,2022-12-24,point,174.58298452486096
2022-11-21,17,,34 day ahead inc hosp,2022-12-25,point,155.91381880657502
2022-11-21,18,,1 day ahead inc hosp,2022-11-22,point,82.6983579167072
2022-11-21,18,,2 day ahead inc hosp,2022-11-23,point,83.47958263320544
2022-11-21,18,,3 day ahead inc hosp,2022-11-24,point,82.17449910732901
2022-11-21,18,,4 day ahead inc hosp,2022-11-25,point,82.10192356887265
2022-11-21,18,,5 day ahead inc hosp,2022-11-26,point,80.4333701007824
2022-11-21,18,,6 day ahead inc hosp,2022-11-27,point,68.99042466706946
2022-11-21,18,,7 day ahead inc hosp,2022-11-28,point,68.57034845631203
2022-11-21,18,,8 day ahead inc hosp,2022-11-29,point,82.6983579167072
2022-11-21,18,,9 day ahead inc hosp,2022-11-30,point,83.47958263320544
2022-11-21,18,,10 day ahead inc hosp,2022-12-01,point,82.17449910732901
2022-11-21,18,,11 day ahead inc hosp,2022-12-02,point,82.10192356887265
2022-11-21,18,,12 day ahead inc hosp,2022-12-03,point,80.4333701007824
2022-11-21,18,,13 day ahead inc hosp,2022-12-04,point,68.99042466706946
2022-11-21,18,,14 day ahead inc hosp,2022-12-05,point,76.40607825980369
2022-11-21,18,,15 day ahead inc hosp,2022-12-06,point,92.14853576202793
2022-11-21,18,,16 day ahead inc hosp,2022-12-07,point,93.01903326088909
2022-11-21,18,,17 day ahead inc hosp,2022-12-08,point,91.5648141084631
2022-11-21,18,,18 day ahead inc hosp,2022-12-09,point,91.48394515568859
2022-11-21,18,,19 day ahead inc hosp,2022-12-10,point,89.62472131136477
2022-11-21,18,,20 day ahead inc hosp,2022-12-11,point,76.87415778042426
2022-11-21,18,,21 day ahead inc hosp,2022-12-12,point,82.35442659833902
2022-11-21,18,,22 day ahead inc hosp,2022-12-13,point,99.3224622621515
2022-11-21,18,,23 day ahead inc hosp,2022-12-14,point,100.26072953102292
2022-11-21,18,,24 day ahead inc hosp,2022-12-15,point,98.69329684537789
2022-11-21,18,,25 day ahead inc hosp,2022-12-16,point,98.60613210159002
2022-11-21,18,,26 day ahead inc hosp,2022-12-17,point,96.60216439241628
2022-11-21,18,,27 day ahead inc hosp,2022-12-18,point,82.85894693757244
2022-11-21,18,,28 day ahead inc hosp,2022-12-19,point,83.66359093097691
2022-11-21,18,,29 day ahead inc hosp,2022-12-20,point,100.90136251553513
2022-11-21,18,,30 day ahead inc hosp,2022-12-21,point,101.85454514589495
2022-11-21,18,,31 day ahead inc hosp,2022-12-22,point,100.26219543938518
2022-11-21,18,,32 day ahead inc hosp,2022-12-23,point,100.1736450630534
2022-11-21,18,,33 day ahead inc hosp,2022-12-24,point,98.1378208628934
2022-11-21,18,,34 day ahead inc hosp,2022-12-25,point,84.17613148309378
2022-11-21,19,,1 day ahead inc hosp,2022-11-22,point,39.224666322596576
2022-11-21,19,,2 day ahead inc hosp,2022-11-23,point,38.12949021800402
2022-11-21,19,,3 day ahead inc hosp,2022-11-24,point,37.30157860741642
2022-11-21,19,,4 day ahead inc hosp,2022-11-25,point,37.50311030847956
2022-11-21,19,,5 day ahead inc hosp,2022-11-26,point,35.93117687763418
2022-11-21,19,,6 day ahead inc hosp,2022-11-27,point,28.47204195347256
2022-11-21,19,,7 day ahead inc hosp,2022-11-28,point,31.019359138836414
2022-11-21,19,,8 day ahead inc hosp,2022-11-29,point,39.224666322596576
2022-11-21,19,,9 day ahead inc hosp,2022-11-30,point,38.12949021800402
2022-11-21,19,,10 day ahead inc hosp,2022-12-01,point,37.30157860741642
2022-11-21,19,,11 day ahead inc hosp,2022-12-02,point,37.50311030847956
2022-11-21,19,,12 day ahead inc hosp,2022-12-03,point,35.93117687763418
2022-11-21,19,,13 day ahead inc hosp,2022-12-04,point,28.47204195347256
2022-11-21,19,,14 day ahead inc hosp,2022-12-05,point,35.630979759934725
2022-11-21,19,,15 day ahead inc hosp,2022-12-06,point,45.056162687797524
2022-11-21,19,,16 day ahead inc hosp,2022-12-07,point,43.798167722729225
2022-11-21,19,,17 day ahead inc hosp,2022-12-08,point,42.847171227030245
2022-11-21,19,,18 day ahead inc hosp,2022-12-09,point,43.078664467410405
2022-11-21,19,,19 day ahead inc hosp,2022-12-10,point,41.273033087093076
2022-11-21,19,,20 day ahead inc hosp,2022-12-11,point,32.7049551870996
2022-11-21,19,,21 day ahead inc hosp,2022-12-12,point,39.45187059017358
2022-11-21,19,,22 day ahead inc hosp,2022-12-13,point,49.88776372766381
2022-11-21,19,,23 day ahead inc hosp,2022-12-14,point,48.494867576635954
2022-11-21,19,,24 day ahead inc hosp,2022-12-15,point,47.44189089923869
2022-11-21,19,,25 day ahead inc hosp,2022-12-16,point,47.698208334894744
2022-11-21,19,,26 day ahead inc hosp,2022-12-17,point,45.69894993588947
2022-11-21,19,,27 day ahead inc hosp,2022-12-18,point,36.212073549258
2022-11-21,19,,28 day ahead inc hosp,2022-12-19,point,42.08200610890547
2022-11-21,19,,29 day ahead inc hosp,2022-12-20,point,53.21362831576562
2022-11-21,19,,30 day ahead inc hosp,2022-12-21,point,51.72787203957971
2022-11-21,19,,31 day ahead inc hosp,2022-12-22,point,50.604696628429394
2022-11-21,19,,32 day ahead inc hosp,2022-12-23,point,50.87810196337905
2022-11-21,19,,33 day ahead inc hosp,2022-12-24,point,48.745559123162614
2022-11-21,19,,34 day ahead inc hosp,2022-12-25,point,38.626221710652345
2022-11-21,20,,1 day ahead inc hosp,2022-11-22,point,34.175673592549884
2022-11-21,20,,2 day ahead inc hosp,2022-11-23,point,33.9587126080268
2022-11-21,20,,3 day ahead inc hosp,2022-11-24,point,33.068728132001645
2022-11-21,20,,4 day ahead inc hosp,2022-11-25,point,32.657216182792475
2022-11-21,20,,5 day ahead inc hosp,2022-11-26,point,32.829147518961555
2022-11-21,20,,6 day ahead inc hosp,2022-11-27,point,27.560799416372138
2022-11-21,20,,7 day ahead inc hosp,2022-11-28,point,27.407416957254767
2022-11-21,20,,8 day ahead inc hosp,2022-11-29,point,34.175673592549884
2022-11-21,20,,9 day ahead inc hosp,2022-11-30,point,33.9587126080268
2022-11-21,20,,10 day ahead inc hosp,2022-12-01,point,33.068728132001645
2022-11-21,20,,11 day ahead inc hosp,2022-12-02,point,32.657216182792475
2022-11-21,20,,12 day ahead inc hosp,2022-12-03,point,32.829147518961555
2022-11-21,20,,13 day ahead inc hosp,2022-12-04,point,27.560799416372138
2022-11-21,20,,14 day ahead inc hosp,2022-12-05,point,27.73371659781115
2022-11-21,20,,15 day ahead inc hosp,2022-12-06,point,34.582552870024784
2022-11-21,20,,16 day ahead inc hosp,2022-12-07,point,34.36300885145018
2022-11-21,20,,17 day ahead inc hosp,2022-12-08,point,33.462428644529254
2022-11-21,20,,18 day ahead inc hosp,2022-12-09,point,33.04601743022986
2022-11-21,20,,19 day ahead inc hosp,2022-12-10,point,33.21999569892381
2022-11-21,20,,20 day ahead inc hosp,2022-12-11,point,27.88892515536588
2022-11-21,20,,21 day ahead inc hosp,2022-12-12,point,28.53447751757564
2022-11-21,20,,22 day ahead inc hosp,2022-12-13,point,35.58106155335758
2022-11-21,20,,23 day ahead inc hosp,2022-12-14,point,35.35517859821736
2022-11-21,20,,24 day ahead inc hosp,2022-12-15,point,34.42859576621469
2022-11-21,20,,25 day ahead inc hosp,2022-12-16,point,34.00016143104051
2022-11-21,20,,26 day ahead inc hosp,2022-12-17,point,34.179163007662446
2022-11-21,20,,27 day ahead inc hosp,2022-12-18,point,28.694167441587854
2022-11-21,20,,28 day ahead inc hosp,2022-12-19,point,28.86960454222012
2022-11-21,20,,29 day ahead inc hosp,2022-12-20,point,35.998948135816434
2022-11-21,20,,30 day ahead inc hosp,2022-12-21,point,35.770412267805185
2022-11-21,20,,31 day ahead inc hosp,2022-12-22,point,34.83294705860167
2022-11-21,20,,32 day ahead inc hosp,2022-12-23,point,34.399480918520105
2022-11-21,20,,33 day ahead inc hosp,2022-12-24,point,34.58058480333196
2022-11-21,20,,34 day ahead inc hosp,2022-12-25,point,29.031169966110216
2022-11-21,21,,1 day ahead inc hosp,2022-11-22,point,61.76979577610528
2022-11-21,21,,2 day ahead inc hosp,2022-11-23,point,62.08057441116045
2022-11-21,21,,3 day ahead inc hosp,2022-11-24,point,61.175313384380324
2022-11-21,21,,4 day ahead inc hosp,2022-11-25,point,58.38404241866589
2022-11-21,21,,5 day ahead inc hosp,2022-11-26,point,55.57970899627789
2022-11-21,21,,6 day ahead inc hosp,2022-11-27,point,50.44128487339135
2022-11-21,21,,7 day ahead inc hosp,2022-11-28,point,53.85098813886386
2022-11-21,21,,8 day ahead inc hosp,2022-11-29,point,61.76979577610528
2022-11-21,21,,9 day ahead inc hosp,2022-11-30,point,62.08057441116045
2022-11-21,21,,10 day ahead inc hosp,2022-12-01,point,61.175313384380324
2022-11-21,21,,11 day ahead inc hosp,2022-12-02,point,58.38404241866589
2022-11-21,21,,12 day ahead inc hosp,2022-12-03,point,55.57970899627789
2022-11-21,21,,13 day ahead inc hosp,2022-12-04,point,50.44128487339135
2022-11-21,21,,14 day ahead inc hosp,2022-12-05,point,61.08652855361805
2022-11-21,21,,15 day ahead inc hosp,2022-12-06,point,70.06932507344368
2022-11-21,21,,16 day ahead inc hosp,2022-12-07,point,70.42186062794822
2022-11-21,21,,17 day ahead inc hosp,2022-12-08,point,69.3949666846415
2022-11-21,21,,18 day ahead inc hosp,2022-12-09,point,66.22865424654262
2022-11-21,21,,19 day ahead inc hosp,2022-12-10,point,63.04752425058364
2022-11-21,21,,20 day ahead inc hosp,2022-12-11,point,57.21868985493815
2022-11-21,21,,21 day ahead inc hosp,2022-12-12,point,70.61300010434978
2022-11-21,21,,22 day ahead inc hosp,2022-12-13,point,80.9966677739743
2022-11-21,21,,23 day ahead inc hosp,2022-12-14,point,81.40418140646312
2022-11-21,21,,24 day ahead inc hosp,2022-12-15,point,80.21714289170733
2022-11-21,21,,25 day ahead inc hosp,2022-12-16,point,76.55704260747474
2022-11-21,21,,26 day ahead inc hosp,2022-12-17,point,72.8798139605819
2022-11-21,21,,27 day ahead inc hosp,2022-12-18,point,66.1419702242713
2022-11-21,21,,28 day ahead inc hosp,2022-12-19,point,82.2873834983737
2022-11-21,21,,29 day ahead inc hosp,2022-12-20,point,94.38777354535351
2022-11-21,21,,30 day ahead inc hosp,2022-12-21,point,94.86266103785304
2022-11-21,21,,31 day ahead inc hosp,2022-12-22,point,93.47937051986479
2022-11-21,21,,32 day ahead inc hosp,2022-12-23,point,89.21414916846945
2022-11-21,21,,33 day ahead inc hosp,2022-12-24,point,84.92896763771847
2022-11-21,21,,34 day ahead inc hosp,2022-12-25,point,77.07716229503978
2022-11-21,22,,1 day ahead inc hosp,2022-11-22,point,70.35520417365629
2022-11-21,22,,2 day ahead inc hosp,2022-11-23,point,69.12434874272141
2022-11-21,22,,3 day ahead inc hosp,2022-11-24,point,68.43880279262595
2022-11-21,22,,4 day ahead inc hosp,2022-11-25,point,68.45921852297019
2022-11-21,22,,5 day ahead inc hosp,2022-11-26,point,64.88765216390775
2022-11-21,22,,6 day ahead inc hosp,2022-11-27,point,56.839500117551324
2022-11-21,22,,7 day ahead inc hosp,2022-11-28,point,58.1961652221183
2022-11-21,22,,8 day ahead inc hosp,2022-11-29,point,70.35520417365629
2022-11-21,22,,9 day ahead inc hosp,2022-11-30,point,69.12434874272141
2022-11-21,22,,10 day ahead inc hosp,2022-12-01,point,68.43880279262595
2022-11-21,22,,11 day ahead inc hosp,2022-12-02,point,68.45921852297019
