,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
8642,8642,26,3 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-06,96.4
8643,8643,26,3 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-06,141.0
8644,8644,26,3 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-06,163.0
8645,8645,26,3 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-06,178.4
8646,8646,26,3 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-06,198.5
8647,8647,26,3 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-06,217.1
8648,8648,26,3 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-06,235.45
8649,8649,26,3 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-06,251.6
8650,8650,26,3 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-06,270.0
8651,8651,26,3 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-06,282.0
8652,8652,26,3 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-06,301.85
8653,8653,26,3 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-06,328.0
8654,8654,26,3 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-06,351.10000000000014
8655,8655,26,3 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-06,375.80000000000007
8656,8656,26,3 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-06,407.25000000000006
8657,8657,26,3 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-06,456.20000000000016
8658,8658,26,3 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-06,550.6500000000003
8659,8659,26,3 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-06,691.0
8660,8660,26,3 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-06,1005.1499999999992
8661,8661,26,3 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-06,1528.999999999999
8662,8662,26,3 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-06,1953.7799999999993
8663,8663,26,3 wk ahead inc death,point,,2020-05-18,2020-06-06,282.0
8664,8664,27,3 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-06,23.99
8665,8665,27,3 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-06,32.475
8666,8666,27,3 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-06,42.0
8667,8667,27,3 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-06,91.70000000000002
8668,8668,27,3 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-06,128.70000000000002
8669,8669,27,3 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-06,158.0
8670,8670,27,3 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-06,177.0
8671,8671,27,3 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-06,211.4
8672,8672,27,3 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-06,240.0
8673,8673,27,3 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-06,267.6
8674,8674,27,3 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-06,308.6500000000001
8675,8675,27,3 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-06,357.5
8676,8676,27,3 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-06,418.8000000000001
8677,8677,27,3 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-06,469.4
8678,8678,27,3 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-06,550.0
8679,8679,27,3 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-06,673.5
8680,8680,27,3 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-06,754.2500000000003
8681,8681,27,3 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-06,839.8000000000003
8682,8682,27,3 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-06,907.3000000000003
8683,8683,27,3 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-06,953.5000000000003
8684,8684,27,3 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-06,1138.7999999999993
8685,8685,27,3 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-06,1382.4499999999987
8686,8686,27,3 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-06,1529.4399999999994
8687,8687,27,3 wk ahead inc death,point,,2020-05-18,2020-06-06,357.5
8688,8688,39,3 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-06,59.92
8689,8689,39,3 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-06,104.00000000000004
8690,8690,39,3 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-06,129.0
8691,8691,39,3 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-06,175.0
8692,8692,39,3 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-06,211.6
8693,8693,39,3 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-06,260.40000000000003
8694,8694,39,3 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-06,300.0
8695,8695,39,3 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-06,346.6
8696,8696,39,3 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-06,392.4
8697,8697,39,3 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-06,430.0
8698,8698,39,3 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-06,462.6
8699,8699,39,3 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-06,504.0
8700,8700,39,3 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-06,551.6000000000001
8701,8701,39,3 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-06,607.8000000000002
8702,8702,39,3 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-06,680.2000000000003
8703,8703,39,3 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-06,755.2000000000003
8704,8704,39,3 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-06,889.0000000000001
8705,8705,39,3 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-06,1018.0000000000003
8706,8706,39,3 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-06,1163.6000000000004
8707,8707,39,3 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-06,1369.0000000000005
8708,8708,39,3 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-06,1756.3999999999994
8709,8709,39,3 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-06,2061.0
8710,8710,39,3 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-06,2205.28
8711,8711,39,3 wk ahead inc death,point,,2020-05-18,2020-06-06,504.0
8712,8712,55,3 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-06,2.0
8713,8713,55,3 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-06,4.0
8714,8714,55,3 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-06,6.0
8715,8715,55,3 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-06,10.0
8716,8716,55,3 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-06,15.0
8717,8717,55,3 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-06,21.0
8718,8718,55,3 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-06,29.0
8719,8719,55,3 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-06,39.0
8720,8720,55,3 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-06,59.0
8721,8721,55,3 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-06,72.60000000000002
8722,8722,55,3 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-06,84.55000000000003
8723,8723,55,3 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-06,100.5
8724,8724,55,3 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-06,117.90000000000008
8725,8725,55,3 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-06,133.40000000000003
8726,8726,55,3 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-06,159.0
8727,8727,55,3 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-06,176.90000000000003
8728,8728,55,3 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-06,198.7500000000001
8729,8729,55,3 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-06,227.40000000000006
8730,8730,55,3 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-06,278.15000000000003
8731,8731,55,3 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-06,342.4000000000003
8732,8732,55,3 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-06,505.05
8733,8733,55,3 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-06,606.2999999999997
8734,8734,55,3 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-06,799.0799999999997
8735,8735,55,3 wk ahead inc death,point,,2020-05-18,2020-06-06,100.5
10080,10080,17,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,2599.38
10081,10081,17,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,3138.7
10082,10082,17,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,3791.0
10083,10083,17,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,4665.8
10084,10084,17,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,5270.9
10085,10085,17,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,5826.6
10086,10086,17,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,6217.5
10087,10087,17,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,6719.4
10088,10088,17,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,7033.4
10089,10089,17,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,7359.4
10090,10090,17,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,7620.5
10091,10091,17,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,7796.0
10092,10092,17,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,8209.55
10093,10093,17,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,8629.2
10094,10094,17,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,8900.75
10095,10095,17,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,9138.1
10096,10096,17,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,9458.0
10097,10097,17,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,10000.4
10098,10098,17,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,10408.800000000003
10099,10099,17,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,11024.6
10100,10100,17,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,11920.199999999995
10101,10101,17,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,13031.175
10102,10102,17,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,14052.659999999993
10103,10103,17,4 wk ahead cum death,point,,2020-05-18,2020-06-13,7796.0
10104,10104,18,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,912.8
10105,10105,18,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,1231.0749999999996
10106,10106,18,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,1514.4
10107,10107,18,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,2053.2000000000007
10108,10108,18,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,2432.9
10109,10109,18,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,2828.6000000000013
10110,10110,18,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,3167.25
10111,10111,18,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,3413.1000000000013
10112,10112,18,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,3677.5
10113,10113,18,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,3887.200000000001
10114,10114,18,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,4069.3
10115,10115,18,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,4334.0
10116,10116,18,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,4566.3
10117,10117,18,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,4813.4
10118,10118,18,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,5152.550000000001
10119,10119,18,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,5566.2
10120,10120,18,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,5850.750000000003
10121,10121,18,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,6174.600000000001
10122,10122,18,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,6496.05
10123,10123,18,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,7070.500000000001
10124,10124,18,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,7628.799999999997
10125,10125,18,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,7961.750000000001
10126,10126,18,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,8983.159999999998
10127,10127,18,4 wk ahead cum death,point,,2020-05-18,2020-06-13,4334.0
10128,10128,21,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,49.96000000000001
10129,10129,21,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,63.90000000000001
10130,10130,21,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,85.0
10131,10131,21,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,124.8
10132,10132,21,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,164.40000000000003
10133,10133,21,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,202.8
10134,10134,21,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,240.75
10135,10135,21,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,273.7
10136,10136,21,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,334.6
10137,10137,21,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,382.20000000000016
10138,10138,21,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,435.55
10139,10139,21,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,503.5
10140,10140,21,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,573.8000000000002
10141,10141,21,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,669.8000000000002
10142,10142,21,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,771.7500000000005
10143,10143,21,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,847.0
10144,10144,21,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,989.25
10145,10145,21,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,1144.6
10146,10146,21,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,1326.9000000000005
10147,10147,21,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,1534.7000000000005
10148,10148,21,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,1934.999999999999
10149,10149,21,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,2328.249999999999
10150,10150,21,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,2663.219999999999
10151,10151,21,4 wk ahead cum death,point,,2020-05-18,2020-06-13,503.5
10152,10152,26,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,2305.16
10153,10153,26,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,3181.175
10154,10154,26,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,3634.35
10155,10155,26,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,3989.2
10156,10156,26,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,4328.05
10157,10157,26,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,4507.4
10158,10158,26,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,4774.0
10159,10159,26,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,5046.6
10160,10160,26,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,5245.35
10161,10161,26,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,5465.4
10162,10162,26,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,5678.9
10163,10163,26,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,5928.5
10164,10164,26,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,6316.950000000003
10165,10165,26,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,6632.2
10166,10166,26,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,7235.000000000005
10167,10167,26,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,7682.799999999997
10168,10168,26,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,8076.250000000003
10169,10169,26,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,8461.6
10170,10170,26,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,8977.000000000002
10171,10171,26,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,9627.100000000004
10172,10172,26,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,10934.749999999998
10173,10173,26,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,12870.849999999995
10174,10174,26,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,14429.56
10175,10175,26,4 wk ahead cum death,point,,2020-05-18,2020-06-13,5928.5
10176,10176,27,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,236.63
10177,10177,27,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,383.0
10178,10178,27,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,508.95
10179,10179,27,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,742.8000000000003
10180,10180,27,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,893.8499999999997
10181,10181,27,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,1013.6
10182,10182,27,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,1218.0
10183,10183,27,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,1334.1
10184,10184,27,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,1494.65
10185,10185,27,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,1685.0000000000007
10186,10186,27,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,1888.55
10187,10187,27,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,2122.0
10188,10188,27,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,2385.850000000001
10189,10189,27,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,2590.2000000000007
10190,10190,27,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,2994.1500000000005
10191,10191,27,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,3454.2
10192,10192,27,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,3773.75
10193,10193,27,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,4090.6
10194,10194,27,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,4503.15
10195,10195,27,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,4892.300000000001
10196,10196,27,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,5660.249999999996
10197,10197,27,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,6679.299999999997
10198,10198,27,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,7657.909999999999
10199,10199,27,4 wk ahead cum death,point,,2020-05-18,2020-06-13,2122.0
10200,10200,39,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,665.9200000000002
10201,10201,39,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,860.6000000000001
10202,10202,39,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,1179.0
10203,10203,39,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,1499.6000000000006
10204,10204,39,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,1805.6
10205,10205,39,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,2082.4
10206,10206,39,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,2363.0
10207,10207,39,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,2556.4
10208,10208,39,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,2733.0
10209,10209,39,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,2917.2
10210,10210,39,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,3174.0000000000005
10211,10211,39,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,3465.0
10212,10212,39,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,3701.8
10213,10213,39,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,3945.0
10214,10214,39,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,4362.600000000001
10215,10215,39,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,4829.8
10216,10216,39,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,5390.0
10217,10217,39,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,5962.800000000001
10218,10218,39,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,6717.200000000003
10219,10219,39,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,7445.600000000004
10220,10220,39,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,9181.399999999994
10221,10221,39,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,10079.399999999996
10222,10222,39,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,11091.239999999998
10223,10223,39,4 wk ahead cum death,point,,2020-05-18,2020-06-13,3465.0
10224,10224,55,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,79.97
10225,10225,55,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,104.85
10226,10226,55,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,146.95000000000005
10227,10227,55,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,241.7
10228,10228,55,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,317.0
10229,10229,55,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,385.8
10230,10230,55,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,475.5
10231,10231,55,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,551.1999999999998
10232,10232,55,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,608.65
10233,10233,55,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,706.6
10234,10234,55,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,797.55
10235,10235,55,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,868.5
10236,10236,55,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,966.9
10237,10237,55,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,1039.0000000000002
10238,10238,55,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,1143.35
10239,10239,55,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,1256.1
10240,10240,55,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,1332.25
10241,10241,55,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,1523.2
10242,10242,55,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,1752.2000000000016
10243,10243,55,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,2103.6000000000013
10244,10244,55,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,2602.799999999997
10245,10245,55,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,3011.824999999998
10246,10246,55,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,3632.03
10247,10247,55,4 wk ahead cum death,point,,2020-05-18,2020-06-13,868.5
10248,10248,17,4 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-13,213.99
10249,10249,17,4 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-13,310.5
10250,10250,17,4 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-13,442.0
10251,10251,17,4 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-13,555.4
10252,10252,17,4 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-13,632.3000000000002
10253,10253,17,4 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-13,688.8
10254,10254,17,4 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-13,773.75
10255,10255,17,4 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-13,847.2
10256,10256,17,4 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-13,909.7000000000003
10257,10257,17,4 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-13,968.6
10258,10258,17,4 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-13,1032.6
10259,10259,17,4 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-13,1097.5
10260,10260,17,4 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-13,1185.85
10261,10261,17,4 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-13,1303.6000000000004
10262,10262,17,4 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-13,1448.0500000000006
10263,10263,17,4 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-13,1557.6
10264,10264,17,4 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-13,1644.2500000000002
10265,10265,17,4 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-13,1764.0
10266,10266,17,4 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-13,1887.6000000000006
10267,10267,17,4 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-13,2068.600000000001
10268,10268,17,4 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-13,2265.8
10269,10269,17,4 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-13,2431.775
10270,10270,17,4 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-13,2570.53
10271,10271,17,4 wk ahead inc death,point,,2020-05-18,2020-06-13,1097.5
10272,10272,18,4 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-13,67.86
10273,10273,18,4 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-13,95.075
10274,10274,18,4 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-13,114.0
10275,10275,18,4 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-13,143.60000000000005
10276,10276,18,4 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-13,196.50000000000003
10277,10277,18,4 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-13,291.00000000000006
10278,10278,18,4 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-13,363.5
10279,10279,18,4 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-13,482.70000000000016
10280,10280,18,4 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-13,615.0999999999998
10281,10281,18,4 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-13,702.6000000000001
10282,10282,18,4 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-13,773.75
10283,10283,18,4 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-13,879.5
