forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-18,4 day ahead inc hosp,2020-05-22,16,ID,quantile,0.8000,2.1608
2020-05-18,4 day ahead inc hosp,2020-05-22,16,ID,quantile,0.8500,2.2950
2020-05-18,4 day ahead inc hosp,2020-05-22,16,ID,quantile,0.9000,2.9056
2020-05-18,4 day ahead inc hosp,2020-05-22,16,ID,quantile,0.9500,3.2847
2020-05-18,4 day ahead inc hosp,2020-05-22,16,ID,quantile,0.9750,4.0670
2020-05-18,4 day ahead inc hosp,2020-05-22,16,ID,quantile,0.9900,4.3301
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,point,NA,1.5890
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.0100,0.1475
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.0250,0.1739
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.0500,0.3252
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.1000,0.5649
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.1500,0.6374
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.2000,0.8097
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.2500,0.8756
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.3000,1.0394
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.3500,1.1250
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.4000,1.2853
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.4500,1.3221
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.5000,1.4240
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.5500,1.5911
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.6000,1.7005
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.6500,1.8540
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.7000,1.9484
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.7500,1.9841
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.8000,2.1608
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.8500,2.2950
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.9000,2.9056
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.9500,3.2847
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.9750,4.0670
2020-05-18,5 day ahead inc hosp,2020-05-23,16,ID,quantile,0.9900,4.3301
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,point,NA,1.5890
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.0100,0.1475
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.0250,0.1739
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.0500,0.3252
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.1000,0.5649
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.1500,0.6374
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.2000,0.8097
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.2500,0.8756
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.3000,1.0394
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.3500,1.1250
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.4000,1.2853
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.4500,1.3221
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.5000,1.4240
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.5500,1.5911
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.6000,1.7005
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.6500,1.8540
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.7000,1.9484
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.7500,1.9841
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.8000,2.1608
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.8500,2.2950
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.9000,2.9056
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.9500,3.2847
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.9750,4.0670
2020-05-18,6 day ahead inc hosp,2020-05-24,16,ID,quantile,0.9900,4.3301
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,point,NA,1.5890
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.0100,0.1475
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.0250,0.1739
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.0500,0.3252
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.1000,0.5649
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.1500,0.6374
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.2000,0.8097
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.2500,0.8756
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.3000,1.0394
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.3500,1.1250
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.4000,1.2853
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.4500,1.3221
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.5000,1.4240
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.5500,1.5911
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.6000,1.7005
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.6500,1.8540
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.7000,1.9484
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.7500,1.9841
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.8000,2.1608
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.8500,2.2950
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.9000,2.9056
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.9500,3.2847
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.9750,4.0670
2020-05-18,7 day ahead inc hosp,2020-05-25,16,ID,quantile,0.9900,4.3301
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,point,NA,2.4225
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.0100,0.0000
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.0250,0.0000
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.0500,0.0868
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.1000,0.1657
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.1500,0.2865
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.2000,0.6466
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.2500,0.9672
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.3000,1.1892
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.3500,1.4358
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.4000,1.6012
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.4500,1.8342
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.5000,2.1504
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.5500,2.3768
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.6000,2.6393
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.6500,2.8785
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.7000,3.0969
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.7500,3.3276
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.8000,3.5909
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.8500,3.9292
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.9000,4.4245
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.9500,6.4354
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.9750,7.5801
2020-05-18,8 day ahead inc hosp,2020-05-26,16,ID,quantile,0.9900,8.9572
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,point,NA,2.4225
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.0100,0.0000
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.0250,0.0000
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.0500,0.0868
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.1000,0.1657
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.1500,0.2865
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.2000,0.6466
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.2500,0.9672
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.3000,1.1892
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.3500,1.4358
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.4000,1.6012
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.4500,1.8342
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.5000,2.1504
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.5500,2.3768
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.6000,2.6393
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.6500,2.8785
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.7000,3.0969
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.7500,3.3276
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.8000,3.5909
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.8500,3.9292
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.9000,4.4245
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.9500,6.4354
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.9750,7.5801
2020-05-18,9 day ahead inc hosp,2020-05-27,16,ID,quantile,0.9900,8.9572
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,point,NA,2.4225
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.0100,0.0000
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.0250,0.0000
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.0500,0.0868
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.1000,0.1657
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.1500,0.2865
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.2000,0.6466
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.2500,0.9672
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.3000,1.1892
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.3500,1.4358
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.4000,1.6012
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.4500,1.8342
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.5000,2.1504
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.5500,2.3768
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.6000,2.6393
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.6500,2.8785
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.7000,3.0969
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.7500,3.3276
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.8000,3.5909
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.8500,3.9292
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.9000,4.4245
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.9500,6.4354
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.9750,7.5801
2020-05-18,10 day ahead inc hosp,2020-05-28,16,ID,quantile,0.9900,8.9572
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,point,NA,2.4225
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.0100,0.0000
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.0250,0.0000
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.0500,0.0868
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.1000,0.1657
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.1500,0.2865
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.2000,0.6466
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.2500,0.9672
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.3000,1.1892
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.3500,1.4358
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.4000,1.6012
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.4500,1.8342
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.5000,2.1504
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.5500,2.3768
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.6000,2.6393
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.6500,2.8785
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.7000,3.0969
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.7500,3.3276
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.8000,3.5909
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.8500,3.9292
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.9000,4.4245
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.9500,6.4354
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.9750,7.5801
2020-05-18,11 day ahead inc hosp,2020-05-29,16,ID,quantile,0.9900,8.9572
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,point,NA,2.4225
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.0100,0.0000
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.0250,0.0000
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.0500,0.0868
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.1000,0.1657
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.1500,0.2865
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.2000,0.6466
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.2500,0.9672
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.3000,1.1892
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.3500,1.4358
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.4000,1.6012
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.4500,1.8342
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.5000,2.1504
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.5500,2.3768
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.6000,2.6393
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.6500,2.8785
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.7000,3.0969
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.7500,3.3276
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.8000,3.5909
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.8500,3.9292
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.9000,4.4245
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.9500,6.4354
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.9750,7.5801
2020-05-18,12 day ahead inc hosp,2020-05-30,16,ID,quantile,0.9900,8.9572
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,point,NA,2.4225
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.0100,0.0000
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.0250,0.0000
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.0500,0.0868
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.1000,0.1657
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.1500,0.2865
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.2000,0.6466
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.2500,0.9672
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.3000,1.1892
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.3500,1.4358
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.4000,1.6012
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.4500,1.8342
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.5000,2.1504
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.5500,2.3768
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.6000,2.6393
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.6500,2.8785
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.7000,3.0969
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.7500,3.3276
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.8000,3.5909
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.8500,3.9292
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.9000,4.4245
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.9500,6.4354
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.9750,7.5801
2020-05-18,13 day ahead inc hosp,2020-05-31,16,ID,quantile,0.9900,8.9572
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,point,NA,2.4225
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.0100,0.0000
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.0250,0.0000
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.0500,0.0868
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.1000,0.1657
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.1500,0.2865
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.2000,0.6466
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.2500,0.9672
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.3000,1.1892
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.3500,1.4358
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.4000,1.6012
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.4500,1.8342
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.5000,2.1504
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.5500,2.3768
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.6000,2.6393
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.6500,2.8785
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.7000,3.0969
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.7500,3.3276
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.8000,3.5909
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.8500,3.9292
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.9000,4.4245
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.9500,6.4354
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.9750,7.5801
2020-05-18,14 day ahead inc hosp,2020-06-01,16,ID,quantile,0.9900,8.9572
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,point,NA,2.0966
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.0100,0.0000
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.0250,0.0538
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.0500,0.1148
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.1000,0.2007
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.1500,0.3711
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.2000,0.4763
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.2500,0.6748
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.3000,0.8476
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.3500,1.0952
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.4000,1.3319
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.4500,1.6548
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.5000,1.8620
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.5500,2.0919
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.6000,2.5368
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.6500,2.7350
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.7000,3.0464
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.7500,3.2282
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.8000,3.4336
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.8500,3.7097
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.9000,4.3508
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.9500,4.7726
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.9750,5.5010
2020-05-18,15 day ahead inc hosp,2020-06-02,16,ID,quantile,0.9900,6.1918
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,point,NA,2.0966
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.0100,0.0000
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.0250,0.0538
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.0500,0.1148
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.1000,0.2007
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.1500,0.3711
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.2000,0.4763
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.2500,0.6748
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.3000,0.8476
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.3500,1.0952
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.4000,1.3319
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.4500,1.6548
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.5000,1.8620
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.5500,2.0919
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.6000,2.5368
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.6500,2.7350
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.7000,3.0464
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.7500,3.2282
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.8000,3.4336
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.8500,3.7097
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.9000,4.3508
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.9500,4.7726
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.9750,5.5010
2020-05-18,16 day ahead inc hosp,2020-06-03,16,ID,quantile,0.9900,6.1918
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,point,NA,2.0966
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.0100,0.0000
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.0250,0.0538
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.0500,0.1148
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.1000,0.2007
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.1500,0.3711
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.2000,0.4763
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.2500,0.6748
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.3000,0.8476
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.3500,1.0952
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.4000,1.3319
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.4500,1.6548
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.5000,1.8620
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.5500,2.0919
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.6000,2.5368
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.6500,2.7350
2020-05-18,17 day ahead inc hosp,2020-06-04,16,ID,quantile,0.7000,3.0464
