,location,target,type,quantile,forecast_date,target_end_date,value
11965,21,15 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-26,280.1618
11966,21,15 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-26,287.3886
11967,21,15 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-26,318.5488
11968,21,15 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-26,330.8875
11969,21,15 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-26,343.0595
11970,21,15 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-26,360.6996
11971,21,15 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-26,375.3446
11972,21,15 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-26,388.8559
11973,21,15 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-26,406.3461
11974,21,15 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-26,436.4994
11975,21,15 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-26,537.8476
11976,21,16 day ahead inc hosp,point,,2020-05-11,2020-05-27,290.3258
11977,21,16 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-27,136.4834
11978,21,16 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-27,144.912
11979,21,16 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-27,167.6366
11980,21,16 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-27,200.5
11981,21,16 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-27,215.7532
11982,21,16 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-27,233.1294
11983,21,16 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-27,242.4892
11984,21,16 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-27,249.7638
11985,21,16 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-27,260.2883
11986,21,16 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-27,263.1076
11987,21,16 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-27,269.8585
11988,21,16 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-27,274.7904
11989,21,16 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-27,280.1618
11990,21,16 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-27,287.3886
11991,21,16 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-27,318.5488
11992,21,16 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-27,330.8875
11993,21,16 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-27,343.0595
11994,21,16 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-27,360.6996
11995,21,16 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-27,375.3446
11996,21,16 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-27,388.8559
11997,21,16 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-27,406.3461
11998,21,16 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-27,436.4994
11999,21,16 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-27,537.8476
12000,21,17 day ahead inc hosp,point,,2020-05-11,2020-05-28,290.3258
12001,21,17 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-28,136.4834
12002,21,17 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-28,144.912
12003,21,17 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-28,167.6366
12004,21,17 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-28,200.5
12005,21,17 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-28,215.7532
12006,21,17 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-28,233.1294
12007,21,17 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-28,242.4892
12008,21,17 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-28,249.7638
12009,21,17 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-28,260.2883
12010,21,17 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-28,263.1076
12011,21,17 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-28,269.8585
12012,21,17 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-28,274.7904
12013,21,17 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-28,280.1618
12014,21,17 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-28,287.3886
12015,21,17 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-28,318.5488
12016,21,17 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-28,330.8875
12017,21,17 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-28,343.0595
12018,21,17 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-28,360.6996
12019,21,17 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-28,375.3446
12020,21,17 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-28,388.8559
12021,21,17 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-28,406.3461
12022,21,17 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-28,436.4994
12023,21,17 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-28,537.8476
12024,21,18 day ahead inc hosp,point,,2020-05-11,2020-05-29,290.3258
12025,21,18 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-29,136.4834
12026,21,18 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-29,144.912
12027,21,18 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-29,167.6366
12028,21,18 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-29,200.5
12029,21,18 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-29,215.7532
12030,21,18 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-29,233.1294
12031,21,18 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-29,242.4892
12032,21,18 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-29,249.7638
12033,21,18 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-29,260.2883
12034,21,18 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-29,263.1076
12035,21,18 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-29,269.8585
12036,21,18 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-29,274.7904
12037,21,18 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-29,280.1618
12038,21,18 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-29,287.3886
12039,21,18 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-29,318.5488
12040,21,18 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-29,330.8875
12041,21,18 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-29,343.0595
12042,21,18 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-29,360.6996
12043,21,18 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-29,375.3446
12044,21,18 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-29,388.8559
12045,21,18 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-29,406.3461
12046,21,18 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-29,436.4994
12047,21,18 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-29,537.8476
12048,21,19 day ahead inc hosp,point,,2020-05-11,2020-05-30,290.3258
12049,21,19 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-30,136.4834
12050,21,19 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-30,144.912
12051,21,19 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-30,167.6366
12052,21,19 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-30,200.5
12053,21,19 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-30,215.7532
12054,21,19 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-30,233.1294
12055,21,19 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-30,242.4892
12056,21,19 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-30,249.7638
12057,21,19 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-30,260.2883
12058,21,19 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-30,263.1076
12059,21,19 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-30,269.8585
12060,21,19 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-30,274.7904
12061,21,19 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-30,280.1618
12062,21,19 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-30,287.3886
12063,21,19 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-30,318.5488
12064,21,19 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-30,330.8875
12065,21,19 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-30,343.0595
12066,21,19 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-30,360.6996
12067,21,19 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-30,375.3446
12068,21,19 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-30,388.8559
12069,21,19 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-30,406.3461
12070,21,19 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-30,436.4994
12071,21,19 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-30,537.8476
12072,21,20 day ahead inc hosp,point,,2020-05-11,2020-05-31,290.3258
12073,21,20 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-31,136.4834
12074,21,20 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-31,144.912
12075,21,20 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-31,167.6366
12076,21,20 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-31,200.5
12077,21,20 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-31,215.7532
12078,21,20 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-31,233.1294
12079,21,20 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-31,242.4892
12080,21,20 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-31,249.7638
12081,21,20 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-31,260.2883
12082,21,20 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-31,263.1076
12083,21,20 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-31,269.8585
12084,21,20 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-31,274.7904
12085,21,20 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-31,280.1618
12086,21,20 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-31,287.3886
12087,21,20 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-31,318.5488
12088,21,20 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-31,330.8875
12089,21,20 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-31,343.0595
12090,21,20 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-31,360.6996
12091,21,20 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-31,375.3446
12092,21,20 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-31,388.8559
12093,21,20 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-31,406.3461
12094,21,20 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-31,436.4994
12095,21,20 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-31,537.8476
12096,21,21 day ahead inc hosp,point,,2020-05-11,2020-06-01,290.3258
12097,21,21 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-01,136.4834
12098,21,21 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-01,144.912
12099,21,21 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-01,167.6366
12100,21,21 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-01,200.5
12101,21,21 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-01,215.7532
12102,21,21 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-01,233.1294
12103,21,21 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-01,242.4892
12104,21,21 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-01,249.7638
12105,21,21 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-01,260.2883
12106,21,21 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-01,263.1076
12107,21,21 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-01,269.8585
12108,21,21 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-01,274.7904
12109,21,21 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-01,280.1618
12110,21,21 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-01,287.3886
12111,21,21 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-01,318.5488
12112,21,21 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-01,330.8875
12113,21,21 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-01,343.0595
12114,21,21 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-01,360.6996
12115,21,21 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-01,375.3446
12116,21,21 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-01,388.8559
12117,21,21 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-01,406.3461
12118,21,21 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-01,436.4994
12119,21,21 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-01,537.8476
12120,21,22 day ahead inc hosp,point,,2020-05-11,2020-06-02,385.9549
12121,21,22 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-02,186.3132
12122,21,22 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-02,206.421
12123,21,22 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-02,217.5073
12124,21,22 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-02,246.0298
12125,21,22 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-02,298.7189
12126,21,22 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-02,305.2843
12127,21,22 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-02,331.951
12128,21,22 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-02,340.5971
12129,21,22 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-02,349.6255
12130,21,22 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-02,358.2709
12131,21,22 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-02,366.9384
12132,21,22 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-02,385.3333
12133,21,22 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-02,395.857
12134,21,22 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-02,407.024
12135,21,22 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-02,421.1577
12136,21,22 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-02,426.8137
12137,21,22 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-02,436.5846
12138,21,22 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-02,452.8589
12139,21,22 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-02,466.6141
12140,21,22 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-02,495.3238
12141,21,22 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-02,552.5104
12142,21,22 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-02,578.3437
12143,21,22 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-02,788.4125
12144,21,23 day ahead inc hosp,point,,2020-05-11,2020-06-03,385.9549
12145,21,23 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-03,186.3132
12146,21,23 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-03,206.421
12147,21,23 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-03,217.5073
12148,21,23 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-03,246.0298
12149,21,23 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-03,298.7189
12150,21,23 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-03,305.2843
12151,21,23 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-03,331.951
12152,21,23 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-03,340.5971
12153,21,23 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-03,349.6255
12154,21,23 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-03,358.2709
12155,21,23 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-03,366.9384
12156,21,23 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-03,385.3333
12157,21,23 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-03,395.857
12158,21,23 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-03,407.024
12159,21,23 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-03,421.1577
12160,21,23 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-03,426.8137
12161,21,23 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-03,436.5846
12162,21,23 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-03,452.8589
12163,21,23 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-03,466.6141
12164,21,23 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-03,495.3238
12165,21,23 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-03,552.5104
12166,21,23 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-03,578.3437
12167,21,23 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-03,788.4125
12168,21,24 day ahead inc hosp,point,,2020-05-11,2020-06-04,385.9549
12169,21,24 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-04,186.3132
12170,21,24 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-04,206.421
12171,21,24 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-04,217.5073
12172,21,24 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-04,246.0298
12173,21,24 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-04,298.7189
12174,21,24 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-04,305.2843
12175,21,24 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-04,331.951
12176,21,24 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-04,340.5971
12177,21,24 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-04,349.6255
12178,21,24 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-04,358.2709
12179,21,24 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-04,366.9384
12180,21,24 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-04,385.3333
12181,21,24 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-04,395.857
12182,21,24 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-04,407.024
12183,21,24 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-04,421.1577
12184,21,24 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-04,426.8137
12185,21,24 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-04,436.5846
12186,21,24 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-04,452.8589
12187,21,24 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-04,466.6141
12188,21,24 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-04,495.3238
12189,21,24 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-04,552.5104
12190,21,24 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-04,578.3437
12191,21,24 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-04,788.4125
12192,21,25 day ahead inc hosp,point,,2020-05-11,2020-06-05,385.9549
12193,21,25 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-05,186.3132
12194,21,25 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-05,206.421
12195,21,25 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-05,217.5073
12196,21,25 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-05,246.0298
12197,21,25 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-05,298.7189
12198,21,25 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-05,305.2843
12199,21,25 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-05,331.951
12200,21,25 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-05,340.5971
12201,21,25 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-05,349.6255
12202,21,25 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-05,358.2709
12203,21,25 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-05,366.9384
12204,21,25 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-05,385.3333
12205,21,25 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-05,395.857
12206,21,25 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-05,407.024
12207,21,25 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-05,421.1577
12208,21,25 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-05,426.8137
12209,21,25 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-05,436.5846
12210,21,25 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-05,452.8589
12211,21,25 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-05,466.6141
12212,21,25 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-05,495.3238
12213,21,25 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-05,552.5104
12214,21,25 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-05,578.3437
12215,21,25 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-05,788.4125
12216,21,26 day ahead inc hosp,point,,2020-05-11,2020-06-06,385.9549
12217,21,26 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-06,186.3132
12218,21,26 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-06,206.421
12219,21,26 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-06,217.5073
12220,21,26 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-06,246.0298
12221,21,26 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-06,298.7189
12222,21,26 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-06,305.2843
12223,21,26 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-06,331.951
12224,21,26 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-06,340.5971
12225,21,26 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-06,349.6255
12226,21,26 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-06,358.2709
12227,21,26 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-06,366.9384
12228,21,26 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-06,385.3333
12229,21,26 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-06,395.857
12230,21,26 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-06,407.024
12231,21,26 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-06,421.1577
12232,21,26 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-06,426.8137
12233,21,26 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-06,436.5846
12234,21,26 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-06,452.8589
12235,21,26 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-06,466.6141
12236,21,26 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-06,495.3238
12237,21,26 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-06,552.5104
12238,21,26 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-06,578.3437
12239,21,26 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-06,788.4125
12240,21,27 day ahead inc hosp,point,,2020-05-11,2020-06-07,385.9549
12241,21,27 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-07,186.3132
12242,21,27 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-07,206.421
12243,21,27 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-07,217.5073
12244,21,27 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-07,246.0298
12245,21,27 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-07,298.7189
12246,21,27 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-07,305.2843
12247,21,27 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-07,331.951
12248,21,27 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-07,340.5971
12249,21,27 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-07,349.6255
12250,21,27 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-07,358.2709
12251,21,27 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-07,366.9384
12252,21,27 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-07,385.3333
12253,21,27 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-07,395.857
12254,21,27 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-07,407.024
12255,21,27 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-07,421.1577
12256,21,27 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-07,426.8137
12257,21,27 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-07,436.5846
12258,21,27 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-07,452.8589
12259,21,27 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-07,466.6141
12260,21,27 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-07,495.3238
12261,21,27 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-07,552.5104
12262,21,27 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-07,578.3437
12263,21,27 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-07,788.4125
12264,21,28 day ahead inc hosp,point,,2020-05-11,2020-06-08,385.9549
12265,21,28 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-08,186.3132
12266,21,28 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-08,206.421
12267,21,28 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-08,217.5073
12268,21,28 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-08,246.0298
12269,21,28 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-08,298.7189
12270,21,28 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-08,305.2843
12271,21,28 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-08,331.951
12272,21,28 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-08,340.5971
12273,21,28 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-08,349.6255
12274,21,28 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-08,358.2709
12275,21,28 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-08,366.9384
12276,21,28 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-08,385.3333
12277,21,28 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-08,395.857
12278,21,28 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-08,407.024
12279,21,28 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-08,421.1577
12280,21,28 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-08,426.8137
12281,21,28 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-08,436.5846
12282,21,28 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-08,452.8589
12283,21,28 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-08,466.6141
12284,21,28 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-08,495.3238
