,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
29259,29259,47,5 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-30,271.0876343211292
29260,29260,47,5 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-30,275.1434008903958
29261,29261,47,5 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-30,278.32095019850783
29262,29262,47,5 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-30,281.82571399323336
29263,29263,47,5 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-30,286.9598411982336
29264,29264,47,5 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-30,295.8120323910605
29265,29265,47,5 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-30,299.0675533826021
29266,29266,47,5 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-30,303.392177842832
29267,29267,47,5 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-30,307.2465204147378
29268,29268,47,5 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-30,310.557215224704
29269,29269,47,5 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-30,313.1927032799852
29270,29270,47,5 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-30,316.37892169472207
29271,29271,47,5 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-30,322.7868511954812
29272,29272,47,5 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-30,331.5794819106974
29273,29273,47,5 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-30,337.84202292518984
29274,29274,47,5 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-30,343.53207445878485
29275,29275,47,5 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-30,351.23195881941007
29276,29276,47,5 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-30,378.31691110967836
29277,29277,47,5 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-30,385.44208798389104
29278,29278,47,5 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-30,413.49409862229004
29279,29279,47,5 wk ahead cum death,point,,2020-04-21,2020-05-30,309.8944912893473
29280,29280,47,6 wk ahead inc death,quantile,0.01,2020-04-21,2020-06-06,6.896710206821123
29281,29281,47,6 wk ahead inc death,quantile,0.025,2020-04-21,2020-06-06,7.338486261612338
29282,29282,47,6 wk ahead inc death,quantile,0.05,2020-04-21,2020-06-06,9.868033673073587
29283,29283,47,6 wk ahead inc death,quantile,0.1,2020-04-21,2020-06-06,12.291213073560586
29284,29284,47,6 wk ahead inc death,quantile,0.15,2020-04-21,2020-06-06,12.412283131494036
29285,29285,47,6 wk ahead inc death,quantile,0.2,2020-04-21,2020-06-06,12.513261354949405
29286,29286,47,6 wk ahead inc death,quantile,0.25,2020-04-21,2020-06-06,12.632871869146824
29287,29287,47,6 wk ahead inc death,quantile,0.3,2020-04-21,2020-06-06,12.984432809934919
29288,29288,47,6 wk ahead inc death,quantile,0.35,2020-04-21,2020-06-06,15.690462659094765
29289,29289,47,6 wk ahead inc death,quantile,0.4,2020-04-21,2020-06-06,15.922227590578597
29290,29290,47,6 wk ahead inc death,quantile,0.45,2020-04-21,2020-06-06,16.18938122736759
29291,29291,47,6 wk ahead inc death,quantile,0.5,2020-04-21,2020-06-06,16.674016256025094
29292,29292,47,6 wk ahead inc death,quantile,0.55,2020-04-21,2020-06-06,17.88280858238424
29293,29293,47,6 wk ahead inc death,quantile,0.6,2020-04-21,2020-06-06,17.997285172985215
29294,29294,47,6 wk ahead inc death,quantile,0.65,2020-04-21,2020-06-06,18.12184219960149
29295,29295,47,6 wk ahead inc death,quantile,0.7,2020-04-21,2020-06-06,19.054732451004604
29296,29296,47,6 wk ahead inc death,quantile,0.75,2020-04-21,2020-06-06,21.271362075506172
29297,29297,47,6 wk ahead inc death,quantile,0.8,2020-04-21,2020-06-06,22.06561953154039
29298,29298,47,6 wk ahead inc death,quantile,0.85,2020-04-21,2020-06-06,22.646670681416587
29299,29299,47,6 wk ahead inc death,quantile,0.9,2020-04-21,2020-06-06,23.07552394860745
29300,29300,47,6 wk ahead inc death,quantile,0.95,2020-04-21,2020-06-06,29.754612052519512
29301,29301,47,6 wk ahead inc death,quantile,0.975,2020-04-21,2020-06-06,30.268227194159564
29302,29302,47,6 wk ahead inc death,quantile,0.99,2020-04-21,2020-06-06,35.11143120210217
29303,29303,47,6 wk ahead inc death,point,,2020-04-21,2020-06-06,17.671090903126334
29304,29304,47,6 wk ahead cum death,quantile,0.01,2020-04-21,2020-06-06,247.61030855115825
29305,29305,47,6 wk ahead cum death,quantile,0.025,2020-04-21,2020-06-06,257.4450749747671
29306,29306,47,6 wk ahead cum death,quantile,0.05,2020-04-21,2020-06-06,273.3733847421924
29307,29307,47,6 wk ahead cum death,quantile,0.1,2020-04-21,2020-06-06,283.37884739468984
29308,29308,47,6 wk ahead cum death,quantile,0.15,2020-04-21,2020-06-06,287.5556840218899
29309,29309,47,6 wk ahead cum death,quantile,0.2,2020-04-21,2020-06-06,290.83421155345724
29310,29310,47,6 wk ahead cum death,quantile,0.25,2020-04-21,2020-06-06,294.4585858623801
29311,29311,47,6 wk ahead cum death,quantile,0.3,2020-04-21,2020-06-06,299.94427400816846
29312,29312,47,6 wk ahead cum death,quantile,0.35,2020-04-21,2020-06-06,311.5024950501553
29313,29313,47,6 wk ahead cum death,quantile,0.4,2020-04-21,2020-06-06,314.9897809731808
29314,29314,47,6 wk ahead cum death,quantile,0.45,2020-04-21,2020-06-06,319.58155907019955
29315,29315,47,6 wk ahead cum death,quantile,0.5,2020-04-21,2020-06-06,323.9205366707629
29316,29316,47,6 wk ahead cum death,quantile,0.55,2020-04-21,2020-06-06,328.4400238070882
29317,29317,47,6 wk ahead cum death,quantile,0.6,2020-04-21,2020-06-06,331.1899884529704
29318,29318,47,6 wk ahead cum death,quantile,0.65,2020-04-21,2020-06-06,334.5007638943236
29319,29319,47,6 wk ahead cum death,quantile,0.7,2020-04-21,2020-06-06,341.84158364648573
29320,29320,47,6 wk ahead cum death,quantile,0.75,2020-04-21,2020-06-06,352.85084398620353
29321,29321,47,6 wk ahead cum death,quantile,0.8,2020-04-21,2020-06-06,359.90764245673034
29322,29322,47,6 wk ahead cum death,quantile,0.85,2020-04-21,2020-06-06,366.1787451402015
29323,29323,47,6 wk ahead cum death,quantile,0.9,2020-04-21,2020-06-06,374.3074827680177
29324,29324,47,6 wk ahead cum death,quantile,0.95,2020-04-21,2020-06-06,408.0715231621979
29325,29325,47,6 wk ahead cum death,quantile,0.975,2020-04-21,2020-06-06,415.7103151780506
29326,29326,47,6 wk ahead cum death,quantile,0.99,2020-04-21,2020-06-06,448.6055298243922
29327,29327,47,6 wk ahead cum death,point,,2020-04-21,2020-06-06,327.56558219247364
29664,29664,48,1 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-02,84.10793452451978
29665,29665,48,1 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-02,89.98288587525528
29666,29666,48,1 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-02,98.21384046423677
29667,29667,48,1 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-02,105.49889816199644
29668,29668,48,1 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-02,111.70986431823758
29669,29669,48,1 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-02,118.55142563855681
29670,29670,48,1 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-02,123.96185474043556
29671,29671,48,1 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-02,129.5290349486221
29672,29672,48,1 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-02,134.7467997883775
29673,29673,48,1 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-02,139.86401394318568
29674,29674,48,1 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-02,146.33528544436737
29675,29675,48,1 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-02,152.8568475456554
29676,29676,48,1 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-02,158.8236781056042
29677,29677,48,1 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-02,164.21001746955443
29678,29678,48,1 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-02,170.91731896429837
29679,29679,48,1 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-02,178.27130886731362
29680,29680,48,1 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-02,186.95343304788986
29681,29681,48,1 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-02,195.025314221695
29682,29682,48,1 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-02,204.2821252533604
29683,29683,48,1 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-02,215.1572127056453
29684,29684,48,1 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-02,232.97801624470898
29685,29685,48,1 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-02,245.49327821505568
29686,29686,48,1 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-02,262.21948725538743
29687,29687,48,1 wk ahead inc death,point,,2020-04-21,2020-05-02,156.9798325343643
29688,29688,48,1 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-02,681.211281549816
29689,29689,48,1 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-02,690.4844698198192
29690,29690,48,1 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-02,703.6102847193242
29691,29691,48,1 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-02,714.6633736621343
29692,29692,48,1 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-02,725.0167919516
29693,29693,48,1 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-02,735.3407013561963
29694,29694,48,1 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-02,743.2075223473255
29695,29695,48,1 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-02,751.0316245211262
29696,29696,48,1 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-02,758.9748778557182
29697,29697,48,1 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-02,766.61099785765
29698,29698,48,1 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-02,775.9046090714177
29699,29699,48,1 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-02,784.7177025382712
29700,29700,48,1 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-02,792.9602731912225
29701,29701,48,1 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-02,800.8264262702562
29702,29702,48,1 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-02,810.1823711217405
29703,29703,48,1 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-02,820.1091140986902
29704,29704,48,1 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-02,832.6521946233603
29705,29705,48,1 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-02,844.3025519087979
29706,29706,48,1 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-02,856.9509323005318
29707,29707,48,1 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-02,872.7242549809653
29708,29708,48,1 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-02,898.8970042872548
29709,29709,48,1 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-02,917.1318747169256
29710,29710,48,1 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-02,942.7800745162558
29711,29711,48,1 wk ahead cum death,point,,2020-04-21,2020-05-02,789.9599652092703
29712,29712,48,2 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-09,58.04083816005339
29713,29713,48,2 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-09,63.8937319967816
29714,29714,48,2 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-09,68.67252195480582
29715,29715,48,2 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-09,75.09935617097723
29716,29716,48,2 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-09,82.41349110451564
29717,29717,48,2 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-09,88.2039297492613
29718,29718,48,2 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-09,94.95512197322293
29719,29719,48,2 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-09,100.07132970891381
29720,29720,48,2 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-09,106.66218900060622
29721,29721,48,2 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-09,112.82132774944937
29722,29722,48,2 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-09,120.89363149955662
29723,29723,48,2 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-09,127.95168072911063
29724,29724,48,2 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-09,136.31501494796788
29725,29725,48,2 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-09,143.50064387624917
29726,29726,48,2 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-09,153.55712243897943
29727,29727,48,2 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-09,163.49252039465858
29728,29728,48,2 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-09,174.62038482770637
29729,29729,48,2 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-09,186.6465599487381
29730,29730,48,2 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-09,198.14558757347595
29731,29731,48,2 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-09,214.7018358764701
29732,29732,48,2 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-09,235.93358817670216
29733,29733,48,2 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-09,250.25450169780984
29734,29734,48,2 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-09,265.84152418067373
29735,29735,48,2 wk ahead inc death,point,,2020-04-21,2020-05-09,137.43198216187045
29736,29736,48,2 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-09,739.2521197098697
29737,29737,48,2 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-09,754.3782018166008
29738,29738,48,2 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-09,772.2828066741301
29739,29739,48,2 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-09,789.7627298331116
29740,29740,48,2 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-09,807.4302830561157
29741,29741,48,2 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-09,823.5446311054573
29742,29742,48,2 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-09,838.1626443205486
29743,29743,48,2 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-09,851.1029542300403
29744,29744,48,2 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-09,865.6370668563245
29745,29745,48,2 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-09,879.4323256070993
29746,29746,48,2 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-09,896.7982405709744
29747,29747,48,2 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-09,912.669383267382
29748,29748,48,2 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-09,929.2752881391904
29749,29749,48,2 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-09,944.3270701465053
29750,29750,48,2 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-09,963.73949356072
29751,29751,48,2 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-09,983.6016344933487
29752,29752,48,2 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-09,1007.2725794510667
29753,29753,48,2 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-09,1030.949111857536
29754,29754,48,2 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-09,1055.0965198740078
29755,29755,48,2 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-09,1087.4260908574354
29756,29756,48,2 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-09,1134.8305924639571
29757,29757,48,2 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-09,1167.3863764147357
29758,29758,48,2 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-09,1208.6215986969294
29759,29759,48,2 wk ahead cum death,point,,2020-04-21,2020-05-09,927.3919473711412
29760,29760,48,3 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-16,40.58395990095885
29761,29761,48,3 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-16,44.48725463019804
29762,29762,48,3 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-16,48.937335793746605
29763,29763,48,3 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-16,54.90558044035525
29764,29764,48,3 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-16,60.575766884033726
29765,29765,48,3 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-16,66.66053931420223
29766,29766,48,3 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-16,71.67579521525181
29767,29767,48,3 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-16,78.59277911680431
29768,29768,48,3 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-16,83.84077481440958
29769,29769,48,3 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-16,92.05273648251408
29770,29770,48,3 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-16,99.55973950519156
29771,29771,48,3 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-16,108.6156866455872
29772,29772,48,3 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-16,115.9529354608658
29773,29773,48,3 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-16,126.74519637786562
29774,29774,48,3 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-16,136.73325571618773
29775,29775,48,3 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-16,149.7069947962645
29776,29776,48,3 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-16,162.8450963280527
29777,29777,48,3 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-16,177.94191852408716
29778,29778,48,3 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-16,193.01877724620945
29779,29779,48,3 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-16,215.13119751903983
29780,29780,48,3 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-16,240.34775264011054
29781,29781,48,3 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-16,256.3731711614384
29782,29782,48,3 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-16,273.29739446667116
29783,29783,48,3 wk ahead inc death,point,,2020-04-21,2020-05-16,122.20512122126092
29784,29784,48,3 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-16,779.8360796108283
29785,29785,48,3 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-16,798.8654564467987
29786,29786,48,3 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-16,821.2201424678767
29787,29787,48,3 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-16,844.6683102734668
29788,29788,48,3 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-16,868.0060499401492
29789,29789,48,3 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-16,890.2051704196597
29790,29790,48,3 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-16,909.8384395358004
29791,29791,48,3 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-16,929.6957333468443
29792,29792,48,3 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-16,949.4778416707339
29793,29793,48,3 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-16,971.4850620896136
29794,29794,48,3 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-16,996.357980076166
29795,29795,48,3 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-16,1021.2850699129692
29796,29796,48,3 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-16,1045.2282236000563
29797,29797,48,3 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-16,1071.0722665243707
29798,29798,48,3 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-16,1100.4727492769077
29799,29799,48,3 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-16,1133.3086292896132
29800,29800,48,3 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-16,1170.1176757791195
29801,29801,48,3 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-16,1208.8910303816228
29802,29802,48,3 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-16,1248.115297120217
29803,29803,48,3 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-16,1302.5572883764753
29804,29804,48,3 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-16,1375.1783451040674
29805,29805,48,3 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-16,1423.759547576174
29806,29806,48,3 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-16,1481.9189931636004
29807,29807,48,3 wk ahead cum death,point,,2020-04-21,2020-05-16,1049.5970685924021
29808,29808,48,4 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-23,29.379337462646298
29809,29809,48,4 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-23,31.759155558866357
29810,29810,48,4 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-23,35.019698605476805
29811,29811,48,4 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-23,41.26219754807831
29812,29812,48,4 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-23,45.399662386221415
29813,29813,48,4 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-23,51.350140153774774
29814,29814,48,4 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-23,55.962658849658155
29815,29815,48,4 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-23,60.888961416441404
29816,29816,48,4 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-23,68.41352015054301
29817,29817,48,4 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-23,75.40209290822222
29818,29818,48,4 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-23,82.86524526015398
29819,29819,48,4 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-23,91.61426180539652
29820,29820,48,4 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-23,100.5211587706825
29821,29821,48,4 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-23,110.26478103615295
29822,29822,48,4 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-23,123.04217051582559
29823,29823,48,4 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-23,136.76334848282957
29824,29824,48,4 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-23,151.95713441339916
29825,29825,48,4 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-23,169.516944890459
29826,29826,48,4 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-23,188.83776883654946
29827,29827,48,4 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-23,214.6880468081544
29828,29828,48,4 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-23,245.27697143925386
29829,29829,48,4 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-23,262.47455202573053
29830,29830,48,4 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-23,281.8902294078277
29831,29831,48,4 wk ahead inc death,point,,2020-04-21,2020-05-23,110.2922884010872
29832,29832,48,4 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-23,809.2154170734746
29833,29833,48,4 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-23,830.6246120056653
29834,29834,48,4 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-23,856.2398410733534
29835,29835,48,4 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-23,885.930507821545
29836,29836,48,4 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-23,913.4057123263707
29837,29837,48,4 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-23,941.5553105734344
29838,29838,48,4 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-23,965.8010983854583
29839,29839,48,4 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-23,990.5846947632857
29840,29840,48,4 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-23,1017.891361821277
29841,29841,48,4 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-23,1046.8871549978358
29842,29842,48,4 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-23,1079.22322533632
29843,29843,48,4 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-23,1112.8993317183656
29844,29844,48,4 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-23,1145.7493823707387
29845,29845,48,4 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-23,1181.3370475605236
29846,29846,48,4 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-23,1223.514919792733
29847,29847,48,4 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-23,1270.071977772443
29848,29848,48,4 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-23,1322.0748101925187
29849,29849,48,4 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-23,1378.4079752720822
29850,29850,48,4 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-23,1436.9530659567663
29851,29851,48,4 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-23,1517.2453351846298
29852,29852,48,4 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-23,1620.455316543321
29853,29853,48,4 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-23,1686.2340996019045
29854,29854,48,4 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-23,1763.8092225714286
29855,29855,48,4 wk ahead cum death,point,,2020-04-21,2020-05-23,1159.8893569934892
29856,29856,48,5 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-30,21.99143452887683
29857,29857,48,5 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-30,23.44144116191575
29858,29858,48,5 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-30,25.432677166448606
29859,29859,48,5 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-30,31.7746266085278
29860,29860,48,5 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-30,35.11627297534253
29861,29861,48,5 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-30,38.7502094572056
29862,29862,48,5 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-30,44.69865534793958
29863,29863,48,5 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-30,48.72102275445818
29864,29864,48,5 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-30,54.79690333612808
29865,29865,48,5 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-30,62.612441656443
29866,29866,48,5 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-30,68.5559885510429
29867,29867,48,5 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-30,77.87503425687822
29868,29868,48,5 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-30,87.68024216502626
29869,29869,48,5 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-30,97.49940729662424
29870,29870,48,5 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-30,110.10712626203366
29871,29871,48,5 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-30,124.17019955002128
29872,29872,48,5 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-30,141.04968156911482
29873,29873,48,5 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-30,162.25422903179918
29874,29874,48,5 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-30,183.2008520228762
29875,29875,48,5 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-30,213.31789783884065
29876,29876,48,5 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-30,251.31204109436032
29877,29877,48,5 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-30,268.9250286340292
29878,29878,48,5 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-30,287.5882891229913
29879,29879,48,5 wk ahead inc death,point,,2020-04-21,2020-05-30,100.6986563556802
