,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
32901,32901,53,3 wk ahead inc death,quantile,0.975,2020-04-22,2020-05-16,130.49164156095458
32902,32902,53,3 wk ahead inc death,quantile,0.99,2020-04-22,2020-05-16,140.09417890240707
32903,32903,53,3 wk ahead inc death,point,,2020-04-22,2020-05-16,51.955691122929316
32904,32904,53,3 wk ahead cum death,quantile,0.01,2020-04-22,2020-05-16,772.9032819694513
32905,32905,53,3 wk ahead cum death,quantile,0.025,2020-04-22,2020-05-16,783.2788026634779
32906,32906,53,3 wk ahead cum death,quantile,0.05,2020-04-22,2020-05-16,793.4783223932874
32907,32907,53,3 wk ahead cum death,quantile,0.1,2020-04-22,2020-05-16,805.4780748841138
32908,32908,53,3 wk ahead cum death,quantile,0.15,2020-04-22,2020-05-16,815.8358977680092
32909,32909,53,3 wk ahead cum death,quantile,0.2,2020-04-22,2020-05-16,825.6536727804071
32910,32910,53,3 wk ahead cum death,quantile,0.25,2020-04-22,2020-05-16,835.2924417967171
32911,32911,53,3 wk ahead cum death,quantile,0.3,2020-04-22,2020-05-16,844.146749619335
32912,32912,53,3 wk ahead cum death,quantile,0.35,2020-04-22,2020-05-16,854.6271920975263
32913,32913,53,3 wk ahead cum death,quantile,0.4,2020-04-22,2020-05-16,866.5144902664603
32914,32914,53,3 wk ahead cum death,quantile,0.45,2020-04-22,2020-05-16,874.7438386109948
32915,32915,53,3 wk ahead cum death,quantile,0.5,2020-04-22,2020-05-16,887.7636960467322
32916,32916,53,3 wk ahead cum death,quantile,0.55,2020-04-22,2020-05-16,898.9331633217721
32917,32917,53,3 wk ahead cum death,quantile,0.6,2020-04-22,2020-05-16,912.8870811195404
32918,32918,53,3 wk ahead cum death,quantile,0.65,2020-04-22,2020-05-16,929.6392977925988
32919,32919,53,3 wk ahead cum death,quantile,0.7,2020-04-22,2020-05-16,945.23608289229
32920,32920,53,3 wk ahead cum death,quantile,0.75,2020-04-22,2020-05-16,964.0121924896484
32921,32921,53,3 wk ahead cum death,quantile,0.8,2020-04-22,2020-05-16,987.9538974004887
32922,32922,53,3 wk ahead cum death,quantile,0.85,2020-04-22,2020-05-16,1018.0466128610859
32923,32923,53,3 wk ahead cum death,quantile,0.9,2020-04-22,2020-05-16,1054.483114429794
32924,32924,53,3 wk ahead cum death,quantile,0.95,2020-04-22,2020-05-16,1107.5130900231372
32925,32925,53,3 wk ahead cum death,quantile,0.975,2020-04-22,2020-05-16,1146.6715125924545
32926,32926,53,3 wk ahead cum death,quantile,0.99,2020-04-22,2020-05-16,1182.06056154747
32927,32927,53,3 wk ahead cum death,point,,2020-04-22,2020-05-16,910.1681731899057
32928,32928,53,4 wk ahead inc death,quantile,0.01,2020-04-22,2020-05-23,10.366669703684556
32929,32929,53,4 wk ahead inc death,quantile,0.025,2020-04-22,2020-05-23,11.663297371329815
32930,32930,53,4 wk ahead inc death,quantile,0.05,2020-04-22,2020-05-23,13.941822805411539
32931,32931,53,4 wk ahead inc death,quantile,0.1,2020-04-22,2020-05-23,15.647675816459401
32932,32932,53,4 wk ahead inc death,quantile,0.15,2020-04-22,2020-05-23,17.510504923289428
32933,32933,53,4 wk ahead inc death,quantile,0.2,2020-04-22,2020-05-23,19.797005337124048
32934,32934,53,4 wk ahead inc death,quantile,0.25,2020-04-22,2020-05-23,21.392106695379752
32935,32935,53,4 wk ahead inc death,quantile,0.3,2020-04-22,2020-05-23,23.26418534923077
32936,32936,53,4 wk ahead inc death,quantile,0.35,2020-04-22,2020-05-23,25.60977272047997
32937,32937,53,4 wk ahead inc death,quantile,0.4,2020-04-22,2020-05-23,28.01930559689016
32938,32938,53,4 wk ahead inc death,quantile,0.45,2020-04-22,2020-05-23,30.3621420054531
32939,32939,53,4 wk ahead inc death,quantile,0.5,2020-04-22,2020-05-23,33.48488407861105
32940,32940,53,4 wk ahead inc death,quantile,0.55,2020-04-22,2020-05-23,36.34646231570572
32941,32941,53,4 wk ahead inc death,quantile,0.6,2020-04-22,2020-05-23,40.683695702437504
32942,32942,53,4 wk ahead inc death,quantile,0.65,2020-04-22,2020-05-23,44.94961550565832
32943,32943,53,4 wk ahead inc death,quantile,0.7,2020-04-22,2020-05-23,49.51980829110276
32944,32944,53,4 wk ahead inc death,quantile,0.75,2020-04-22,2020-05-23,56.6244052785831
32945,32945,53,4 wk ahead inc death,quantile,0.8,2020-04-22,2020-05-23,63.78732999394058
32946,32946,53,4 wk ahead inc death,quantile,0.85,2020-04-22,2020-05-23,74.12460052163257
32947,32947,53,4 wk ahead inc death,quantile,0.9,2020-04-22,2020-05-23,87.37188038223287
32948,32948,53,4 wk ahead inc death,quantile,0.95,2020-04-22,2020-05-23,111.57959567164362
32949,32949,53,4 wk ahead inc death,quantile,0.975,2020-04-22,2020-05-23,125.05989708530024
32950,32950,53,4 wk ahead inc death,quantile,0.99,2020-04-22,2020-05-23,134.21024505219958
32951,32951,53,4 wk ahead inc death,point,,2020-04-22,2020-05-23,43.32119870984483
32952,32952,53,4 wk ahead cum death,quantile,0.01,2020-04-22,2020-05-23,783.2699516731357
32953,32953,53,4 wk ahead cum death,quantile,0.025,2020-04-22,2020-05-23,794.9421000348077
32954,32954,53,4 wk ahead cum death,quantile,0.05,2020-04-22,2020-05-23,807.4201451986992
32955,32955,53,4 wk ahead cum death,quantile,0.1,2020-04-22,2020-05-23,821.1257507005731
32956,32956,53,4 wk ahead cum death,quantile,0.15,2020-04-22,2020-05-23,833.3464026912986
32957,32957,53,4 wk ahead cum death,quantile,0.2,2020-04-22,2020-05-23,845.4506781175313
32958,32958,53,4 wk ahead cum death,quantile,0.25,2020-04-22,2020-05-23,856.6845484920967
32959,32959,53,4 wk ahead cum death,quantile,0.3,2020-04-22,2020-05-23,867.4109349685657
32960,32960,53,4 wk ahead cum death,quantile,0.35,2020-04-22,2020-05-23,880.2369648180063
32961,32961,53,4 wk ahead cum death,quantile,0.4,2020-04-22,2020-05-23,894.5337958633504
32962,32962,53,4 wk ahead cum death,quantile,0.45,2020-04-22,2020-05-23,905.1059806164476
32963,32963,53,4 wk ahead cum death,quantile,0.5,2020-04-22,2020-05-23,921.2485801253433
32964,32964,53,4 wk ahead cum death,quantile,0.55,2020-04-22,2020-05-23,935.279625637478
32965,32965,53,4 wk ahead cum death,quantile,0.6,2020-04-22,2020-05-23,953.570776821978
32966,32966,53,4 wk ahead cum death,quantile,0.65,2020-04-22,2020-05-23,974.5889132982572
32967,32967,53,4 wk ahead cum death,quantile,0.7,2020-04-22,2020-05-23,994.7558911833928
32968,32968,53,4 wk ahead cum death,quantile,0.75,2020-04-22,2020-05-23,1020.6365977682317
32969,32969,53,4 wk ahead cum death,quantile,0.8,2020-04-22,2020-05-23,1051.7412273944296
32970,32970,53,4 wk ahead cum death,quantile,0.85,2020-04-22,2020-05-23,1092.1712133827186
32971,32971,53,4 wk ahead cum death,quantile,0.9,2020-04-22,2020-05-23,1141.8549948120274
32972,32972,53,4 wk ahead cum death,quantile,0.95,2020-04-22,2020-05-23,1219.0926856947808
32973,32973,53,4 wk ahead cum death,quantile,0.975,2020-04-22,2020-05-23,1271.7314096777548
32974,32974,53,4 wk ahead cum death,quantile,0.99,2020-04-22,2020-05-23,1316.2708065996699
32975,32975,53,4 wk ahead cum death,point,,2020-04-22,2020-05-23,953.4893718997504
32976,32976,53,5 wk ahead inc death,quantile,0.01,2020-04-22,2020-05-30,7.345722446922308
32977,32977,53,5 wk ahead inc death,quantile,0.025,2020-04-22,2020-05-30,8.067839560298331
32978,32978,53,5 wk ahead inc death,quantile,0.05,2020-04-22,2020-05-30,10.288039163315876
32979,32979,53,5 wk ahead inc death,quantile,0.1,2020-04-22,2020-05-30,11.737867030807172
32980,32980,53,5 wk ahead inc death,quantile,0.15,2020-04-22,2020-05-30,12.742179704024794
32981,32981,53,5 wk ahead inc death,quantile,0.2,2020-04-22,2020-05-30,15.41555176438853
32982,32982,53,5 wk ahead inc death,quantile,0.25,2020-04-22,2020-05-30,16.315584398422597
32983,32983,53,5 wk ahead inc death,quantile,0.3,2020-04-22,2020-05-30,17.423525262097016
32984,32984,53,5 wk ahead inc death,quantile,0.35,2020-04-22,2020-05-30,19.95509294936421
32985,32985,53,5 wk ahead inc death,quantile,0.4,2020-04-22,2020-05-30,21.831029088900394
32986,32986,53,5 wk ahead inc death,quantile,0.45,2020-04-22,2020-05-30,23.73895050123645
32987,32987,53,5 wk ahead inc death,quantile,0.5,2020-04-22,2020-05-30,26.37645223371121
32988,32988,53,5 wk ahead inc death,quantile,0.55,2020-04-22,2020-05-30,29.10536664224199
32989,32989,53,5 wk ahead inc death,quantile,0.6,2020-04-22,2020-05-30,32.833597026204636
32990,32990,53,5 wk ahead inc death,quantile,0.65,2020-04-22,2020-05-30,36.96013962340946
32991,32991,53,5 wk ahead inc death,quantile,0.7,2020-04-22,2020-05-30,40.83493633851069
32992,32992,53,5 wk ahead inc death,quantile,0.75,2020-04-22,2020-05-30,47.31371003439972
32993,32993,53,5 wk ahead inc death,quantile,0.8,2020-04-22,2020-05-30,54.82826078608754
32994,32994,53,5 wk ahead inc death,quantile,0.85,2020-04-22,2020-05-30,65.11237025326811
32995,32995,53,5 wk ahead inc death,quantile,0.9,2020-04-22,2020-05-30,78.75048083088204
32996,32996,53,5 wk ahead inc death,quantile,0.95,2020-04-22,2020-05-30,106.5463381689025
32997,32997,53,5 wk ahead inc death,quantile,0.975,2020-04-22,2020-05-30,118.69342244014848
32998,32998,53,5 wk ahead inc death,quantile,0.99,2020-04-22,2020-05-30,128.0737822644697
32999,32999,53,5 wk ahead inc death,point,,2020-04-22,2020-05-30,36.68035787861844
33000,33000,53,5 wk ahead cum death,quantile,0.01,2020-04-22,2020-05-30,790.6156741200583
33001,33001,53,5 wk ahead cum death,quantile,0.025,2020-04-22,2020-05-30,803.0099395951062
33002,33002,53,5 wk ahead cum death,quantile,0.05,2020-04-22,2020-05-30,817.7081843620148
33003,33003,53,5 wk ahead cum death,quantile,0.1,2020-04-22,2020-05-30,832.8636177313803
33004,33004,53,5 wk ahead cum death,quantile,0.15,2020-04-22,2020-05-30,846.0885823953232
33005,33005,53,5 wk ahead cum death,quantile,0.2,2020-04-22,2020-05-30,860.8662298819197
33006,33006,53,5 wk ahead cum death,quantile,0.25,2020-04-22,2020-05-30,873.0001328905194
33007,33007,53,5 wk ahead cum death,quantile,0.3,2020-04-22,2020-05-30,884.8344602306627
33008,33008,53,5 wk ahead cum death,quantile,0.35,2020-04-22,2020-05-30,900.1920577673703
33009,33009,53,5 wk ahead cum death,quantile,0.4,2020-04-22,2020-05-30,916.3648249522508
33010,33010,53,5 wk ahead cum death,quantile,0.45,2020-04-22,2020-05-30,928.8449311176844
33011,33011,53,5 wk ahead cum death,quantile,0.5,2020-04-22,2020-05-30,947.6250323590546
33012,33012,53,5 wk ahead cum death,quantile,0.55,2020-04-22,2020-05-30,964.38499227972
33013,33013,53,5 wk ahead cum death,quantile,0.6,2020-04-22,2020-05-30,986.4043738481827
33014,33014,53,5 wk ahead cum death,quantile,0.65,2020-04-22,2020-05-30,1011.5490529216664
33015,33015,53,5 wk ahead cum death,quantile,0.7,2020-04-22,2020-05-30,1035.5908275219037
33016,33016,53,5 wk ahead cum death,quantile,0.75,2020-04-22,2020-05-30,1067.9503078026312
33017,33017,53,5 wk ahead cum death,quantile,0.8,2020-04-22,2020-05-30,1106.569488180517
33018,33018,53,5 wk ahead cum death,quantile,0.85,2020-04-22,2020-05-30,1157.2835836359866
33019,33019,53,5 wk ahead cum death,quantile,0.9,2020-04-22,2020-05-30,1220.605475642909
33020,33020,53,5 wk ahead cum death,quantile,0.95,2020-04-22,2020-05-30,1325.6390238636834
33021,33021,53,5 wk ahead cum death,quantile,0.975,2020-04-22,2020-05-30,1390.4248321179032
33022,33022,53,5 wk ahead cum death,quantile,0.99,2020-04-22,2020-05-30,1444.3445888641395
33023,33023,53,5 wk ahead cum death,point,,2020-04-22,2020-05-30,990.169729778369
33024,33024,53,6 wk ahead inc death,quantile,0.01,2020-04-22,2020-06-06,5.444798747597767
33025,33025,53,6 wk ahead inc death,quantile,0.025,2020-04-22,2020-06-06,5.845945467968452
33026,33026,53,6 wk ahead inc death,quantile,0.05,2020-04-22,2020-06-06,7.592772537620814
33027,33027,53,6 wk ahead inc death,quantile,0.1,2020-04-22,2020-06-06,9.14025118921052
33028,33028,53,6 wk ahead inc death,quantile,0.15,2020-04-22,2020-06-06,9.703102866598387
33029,33029,53,6 wk ahead inc death,quantile,0.2,2020-04-22,2020-06-06,12.137474903552912
33030,33030,53,6 wk ahead inc death,quantile,0.25,2020-04-22,2020-06-06,12.7764120684273
33031,33031,53,6 wk ahead inc death,quantile,0.3,2020-04-22,2020-06-06,13.322179820574233
33032,33032,53,6 wk ahead inc death,quantile,0.35,2020-04-22,2020-06-06,16.014660922478434
33033,33033,53,6 wk ahead inc death,quantile,0.4,2020-04-22,2020-06-06,17.428129832889265
33034,33034,53,6 wk ahead inc death,quantile,0.45,2020-04-22,2020-06-06,18.58005701274379
33035,33035,53,6 wk ahead inc death,quantile,0.5,2020-04-22,2020-06-06,20.76772391789006
33036,33036,53,6 wk ahead inc death,quantile,0.55,2020-04-22,2020-06-06,23.33788291552851
33037,33037,53,6 wk ahead inc death,quantile,0.6,2020-04-22,2020-06-06,26.813408457822923
33038,33038,53,6 wk ahead inc death,quantile,0.65,2020-04-22,2020-06-06,30.11777178184677
33039,33039,53,6 wk ahead inc death,quantile,0.7,2020-04-22,2020-06-06,33.87809215468927
33040,33040,53,6 wk ahead inc death,quantile,0.75,2020-04-22,2020-06-06,39.52256082322519
33041,33041,53,6 wk ahead inc death,quantile,0.8,2020-04-22,2020-06-06,46.562603310574566
33042,33042,53,6 wk ahead inc death,quantile,0.85,2020-04-22,2020-06-06,57.14497160354942
33043,33043,53,6 wk ahead inc death,quantile,0.9,2020-04-22,2020-06-06,70.56624111750534
33044,33044,53,6 wk ahead inc death,quantile,0.95,2020-04-22,2020-06-06,100.92384262794823
33045,33045,53,6 wk ahead inc death,quantile,0.975,2020-04-22,2020-06-06,112.48864832051792
33046,33046,53,6 wk ahead inc death,quantile,0.99,2020-04-22,2020-06-06,122.03413666334177
33047,33047,53,6 wk ahead inc death,point,,2020-04-22,2020-06-06,31.37275908010668
33048,33048,53,6 wk ahead cum death,quantile,0.01,2020-04-22,2020-06-06,796.0604728676559
33049,33049,53,6 wk ahead cum death,quantile,0.025,2020-04-22,2020-06-06,808.8558850630745
33050,33050,53,6 wk ahead cum death,quantile,0.05,2020-04-22,2020-06-06,825.3009568996356
33051,33051,53,6 wk ahead cum death,quantile,0.1,2020-04-22,2020-06-06,842.0038689205908
33052,33052,53,6 wk ahead cum death,quantile,0.15,2020-04-22,2020-06-06,855.7916852619219
33053,33053,53,6 wk ahead cum death,quantile,0.2,2020-04-22,2020-06-06,873.0037047854727
33054,33054,53,6 wk ahead cum death,quantile,0.25,2020-04-22,2020-06-06,885.7765449589467
33055,33055,53,6 wk ahead cum death,quantile,0.3,2020-04-22,2020-06-06,898.156640051237
33056,33056,53,6 wk ahead cum death,quantile,0.35,2020-04-22,2020-06-06,916.2067186898488
33057,33057,53,6 wk ahead cum death,quantile,0.4,2020-04-22,2020-06-06,933.7929547851401
33058,33058,53,6 wk ahead cum death,quantile,0.45,2020-04-22,2020-06-06,947.424988130428
33059,33059,53,6 wk ahead cum death,quantile,0.5,2020-04-22,2020-06-06,968.3927562769447
33060,33060,53,6 wk ahead cum death,quantile,0.55,2020-04-22,2020-06-06,987.7228751952484
33061,33061,53,6 wk ahead cum death,quantile,0.6,2020-04-22,2020-06-06,1013.2177823060056
33062,33062,53,6 wk ahead cum death,quantile,0.65,2020-04-22,2020-06-06,1041.6668247035132
33063,33063,53,6 wk ahead cum death,quantile,0.7,2020-04-22,2020-06-06,1069.4689196765928
33064,33064,53,6 wk ahead cum death,quantile,0.75,2020-04-22,2020-06-06,1107.4728686258563
33065,33065,53,6 wk ahead cum death,quantile,0.8,2020-04-22,2020-06-06,1153.1320914910914
33066,33066,53,6 wk ahead cum death,quantile,0.85,2020-04-22,2020-06-06,1214.428555239536
33067,33067,53,6 wk ahead cum death,quantile,0.9,2020-04-22,2020-06-06,1291.1717167604145
33068,33068,53,6 wk ahead cum death,quantile,0.95,2020-04-22,2020-06-06,1426.5628664916314
33069,33069,53,6 wk ahead cum death,quantile,0.975,2020-04-22,2020-06-06,1502.9134804384216
33070,33070,53,6 wk ahead cum death,quantile,0.99,2020-04-22,2020-06-06,1566.3787255274815
33071,33071,53,6 wk ahead cum death,point,,2020-04-22,2020-06-06,1021.5424888584756
33408,33408,55,1 wk ahead inc death,quantile,0.01,2020-04-22,2020-05-02,31.474511023046087
33409,33409,55,1 wk ahead inc death,quantile,0.025,2020-04-22,2020-05-02,33.56104886201807
33410,33410,55,1 wk ahead inc death,quantile,0.05,2020-04-22,2020-05-02,34.96652752159575
33411,33411,55,1 wk ahead inc death,quantile,0.1,2020-04-22,2020-05-02,37.688219908625626
33412,33412,55,1 wk ahead inc death,quantile,0.15,2020-04-22,2020-05-02,40.36828015706351
33413,33413,55,1 wk ahead inc death,quantile,0.2,2020-04-22,2020-05-02,42.51845839579874
33414,33414,55,1 wk ahead inc death,quantile,0.25,2020-04-22,2020-05-02,43.676516580841806
33415,33415,55,1 wk ahead inc death,quantile,0.3,2020-04-22,2020-05-02,44.977119350857144
33416,33416,55,1 wk ahead inc death,quantile,0.35,2020-04-22,2020-05-02,46.080487750869466
33417,33417,55,1 wk ahead inc death,quantile,0.4,2020-04-22,2020-05-02,47.7361316150008
33418,33418,55,1 wk ahead inc death,quantile,0.45,2020-04-22,2020-05-02,49.16042110315328
33419,33419,55,1 wk ahead inc death,quantile,0.5,2020-04-22,2020-05-02,51.20260077074709
33420,33420,55,1 wk ahead inc death,quantile,0.55,2020-04-22,2020-05-02,53.702038047223795
33421,33421,55,1 wk ahead inc death,quantile,0.6,2020-04-22,2020-05-02,55.22397599339713
33422,33422,55,1 wk ahead inc death,quantile,0.65,2020-04-22,2020-05-02,57.06375856021409
33423,33423,55,1 wk ahead inc death,quantile,0.7,2020-04-22,2020-05-02,59.26867706458194
33424,33424,55,1 wk ahead inc death,quantile,0.75,2020-04-22,2020-05-02,61.00675460320997
33425,33425,55,1 wk ahead inc death,quantile,0.8,2020-04-22,2020-05-02,63.572861996018744
33426,33426,55,1 wk ahead inc death,quantile,0.85,2020-04-22,2020-05-02,67.61855794341099
33427,33427,55,1 wk ahead inc death,quantile,0.9,2020-04-22,2020-05-02,72.18001440594149
33428,33428,55,1 wk ahead inc death,quantile,0.95,2020-04-22,2020-05-02,77.61215281099179
33429,33429,55,1 wk ahead inc death,quantile,0.975,2020-04-22,2020-05-02,82.42625485210925
33430,33430,55,1 wk ahead inc death,quantile,0.99,2020-04-22,2020-05-02,86.51987925063244
33431,33431,55,1 wk ahead inc death,point,,2020-04-22,2020-05-02,53.27083269384948
33432,33432,55,1 wk ahead cum death,quantile,0.01,2020-04-22,2020-05-02,296.6319379378714
33433,33433,55,1 wk ahead cum death,quantile,0.025,2020-04-22,2020-05-02,300.0145783987024
33434,33434,55,1 wk ahead cum death,quantile,0.05,2020-04-22,2020-05-02,302.1065741674308
33435,33435,55,1 wk ahead cum death,quantile,0.1,2020-04-22,2020-05-02,305.91297223343736
33436,33436,55,1 wk ahead cum death,quantile,0.15,2020-04-22,2020-05-02,309.70693615547316
33437,33437,55,1 wk ahead cum death,quantile,0.2,2020-04-22,2020-05-02,312.7739467606425
33438,33438,55,1 wk ahead cum death,quantile,0.25,2020-04-22,2020-05-02,314.5176225258915
33439,33439,55,1 wk ahead cum death,quantile,0.3,2020-04-22,2020-05-02,316.1777175836896
33440,33440,55,1 wk ahead cum death,quantile,0.35,2020-04-22,2020-05-02,317.76380467127996
33441,33441,55,1 wk ahead cum death,quantile,0.4,2020-04-22,2020-05-02,320.03099432390894
33442,33442,55,1 wk ahead cum death,quantile,0.45,2020-04-22,2020-05-02,321.9378254438353
33443,33443,55,1 wk ahead cum death,quantile,0.5,2020-04-22,2020-05-02,324.7353161029011
33444,33444,55,1 wk ahead cum death,quantile,0.55,2020-04-22,2020-05-02,328.0422332747995
33445,33445,55,1 wk ahead cum death,quantile,0.6,2020-04-22,2020-05-02,330.3014713745384
33446,33446,55,1 wk ahead cum death,quantile,0.65,2020-04-22,2020-05-02,332.66272478846224
33447,33447,55,1 wk ahead cum death,quantile,0.7,2020-04-22,2020-05-02,335.38427755042323
33448,33448,55,1 wk ahead cum death,quantile,0.75,2020-04-22,2020-05-02,337.8835821770473
33449,33449,55,1 wk ahead cum death,quantile,0.8,2020-04-22,2020-05-02,341.1656249946965
33450,33450,55,1 wk ahead cum death,quantile,0.85,2020-04-22,2020-05-02,346.7754059459008
33451,33451,55,1 wk ahead cum death,quantile,0.9,2020-04-22,2020-05-02,352.76382302813494
33452,33452,55,1 wk ahead cum death,quantile,0.95,2020-04-22,2020-05-02,359.7498924904466
33453,33453,55,1 wk ahead cum death,quantile,0.975,2020-04-22,2020-05-02,366.1550648149298
33454,33454,55,1 wk ahead cum death,quantile,0.99,2020-04-22,2020-05-02,372.0298197426214
33455,33455,55,1 wk ahead cum death,point,,2020-04-22,2020-05-02,327.2861713732142
33456,33456,55,2 wk ahead inc death,quantile,0.01,2020-04-22,2020-05-09,22.075742644703674
33457,33457,55,2 wk ahead inc death,quantile,0.025,2020-04-22,2020-05-09,23.42135890735692
33458,33458,55,2 wk ahead inc death,quantile,0.05,2020-04-22,2020-05-09,25.093306428031678
33459,33459,55,2 wk ahead inc death,quantile,0.1,2020-04-22,2020-05-09,27.914163643851534
33460,33460,55,2 wk ahead inc death,quantile,0.15,2020-04-22,2020-05-09,30.087726378046337
33461,33461,55,2 wk ahead inc death,quantile,0.2,2020-04-22,2020-05-09,31.564403806866146
33462,33462,55,2 wk ahead inc death,quantile,0.25,2020-04-22,2020-05-09,32.927439038676575
33463,33463,55,2 wk ahead inc death,quantile,0.3,2020-04-22,2020-05-09,34.922090274106644
33464,33464,55,2 wk ahead inc death,quantile,0.35,2020-04-22,2020-05-09,36.26863946223821
33465,33465,55,2 wk ahead inc death,quantile,0.4,2020-04-22,2020-05-09,37.890071821062286
33466,33466,55,2 wk ahead inc death,quantile,0.45,2020-04-22,2020-05-09,39.456330210195645
33467,33467,55,2 wk ahead inc death,quantile,0.5,2020-04-22,2020-05-09,41.773153361229035
33468,33468,55,2 wk ahead inc death,quantile,0.55,2020-04-22,2020-05-09,43.426204162843945
33469,33469,55,2 wk ahead inc death,quantile,0.6,2020-04-22,2020-05-09,46.090096644346744
33470,33470,55,2 wk ahead inc death,quantile,0.65,2020-04-22,2020-05-09,48.30018361811384
33471,33471,55,2 wk ahead inc death,quantile,0.7,2020-04-22,2020-05-09,50.95553009417283
33472,33472,55,2 wk ahead inc death,quantile,0.75,2020-04-22,2020-05-09,54.40099487472846
33473,33473,55,2 wk ahead inc death,quantile,0.8,2020-04-22,2020-05-09,57.077733577247145
33474,33474,55,2 wk ahead inc death,quantile,0.85,2020-04-22,2020-05-09,62.16654821554861
33475,33475,55,2 wk ahead inc death,quantile,0.9,2020-04-22,2020-05-09,66.72727337105258
33476,33476,55,2 wk ahead inc death,quantile,0.95,2020-04-22,2020-05-09,75.67735117780394
33477,33477,55,2 wk ahead inc death,quantile,0.975,2020-04-22,2020-05-09,82.94025468509626
33478,33478,55,2 wk ahead inc death,quantile,0.99,2020-04-22,2020-05-09,88.07813585681305
33479,33479,55,2 wk ahead inc death,point,,2020-04-22,2020-05-09,44.91714831882415
33480,33480,55,2 wk ahead cum death,quantile,0.01,2020-04-22,2020-05-09,318.70768058257505
33481,33481,55,2 wk ahead cum death,quantile,0.025,2020-04-22,2020-05-09,323.43593730605926
33482,33482,55,2 wk ahead cum death,quantile,0.05,2020-04-22,2020-05-09,327.1998805954625
33483,33483,55,2 wk ahead cum death,quantile,0.1,2020-04-22,2020-05-09,333.82713587728887
33484,33484,55,2 wk ahead cum death,quantile,0.15,2020-04-22,2020-05-09,339.7946625335195
33485,33485,55,2 wk ahead cum death,quantile,0.2,2020-04-22,2020-05-09,344.3383505675086
33486,33486,55,2 wk ahead cum death,quantile,0.25,2020-04-22,2020-05-09,347.4450615645681
33487,33487,55,2 wk ahead cum death,quantile,0.3,2020-04-22,2020-05-09,351.09980785779624
33488,33488,55,2 wk ahead cum death,quantile,0.35,2020-04-22,2020-05-09,354.0324441335182
33489,33489,55,2 wk ahead cum death,quantile,0.4,2020-04-22,2020-05-09,357.9210661449712
33490,33490,55,2 wk ahead cum death,quantile,0.45,2020-04-22,2020-05-09,361.394155654031
33491,33491,55,2 wk ahead cum death,quantile,0.5,2020-04-22,2020-05-09,366.5084694641301
33492,33492,55,2 wk ahead cum death,quantile,0.55,2020-04-22,2020-05-09,371.4684374376433
33493,33493,55,2 wk ahead cum death,quantile,0.6,2020-04-22,2020-05-09,376.3915680188851
33494,33494,55,2 wk ahead cum death,quantile,0.65,2020-04-22,2020-05-09,380.96290840657616
33495,33495,55,2 wk ahead cum death,quantile,0.7,2020-04-22,2020-05-09,386.339807644596
33496,33496,55,2 wk ahead cum death,quantile,0.75,2020-04-22,2020-05-09,392.28457705177584
33497,33497,55,2 wk ahead cum death,quantile,0.8,2020-04-22,2020-05-09,398.24335857194365
33498,33498,55,2 wk ahead cum death,quantile,0.85,2020-04-22,2020-05-09,408.94195416144953
33499,33499,55,2 wk ahead cum death,quantile,0.9,2020-04-22,2020-05-09,419.4910963991875
33500,33500,55,2 wk ahead cum death,quantile,0.95,2020-04-22,2020-05-09,435.4272436682505
33501,33501,55,2 wk ahead cum death,quantile,0.975,2020-04-22,2020-05-09,449.0953195000261
33502,33502,55,2 wk ahead cum death,quantile,0.99,2020-04-22,2020-05-09,460.1079555994345
33503,33503,55,2 wk ahead cum death,point,,2020-04-22,2020-05-09,372.20331969203835
33504,33504,55,3 wk ahead inc death,quantile,0.01,2020-04-22,2020-05-16,16.0522185318585
33505,33505,55,3 wk ahead inc death,quantile,0.025,2020-04-22,2020-05-16,16.87924464018241
33506,33506,55,3 wk ahead inc death,quantile,0.05,2020-04-22,2020-05-16,18.005772031843193
33507,33507,55,3 wk ahead inc death,quantile,0.1,2020-04-22,2020-05-16,21.052313592946067
33508,33508,55,3 wk ahead inc death,quantile,0.15,2020-04-22,2020-05-16,22.77041926782111
33509,33509,55,3 wk ahead inc death,quantile,0.2,2020-04-22,2020-05-16,23.91786946611754
33510,33510,55,3 wk ahead inc death,quantile,0.25,2020-04-22,2020-05-16,25.378614772146076
33511,33511,55,3 wk ahead inc death,quantile,0.3,2020-04-22,2020-05-16,27.704887880808762
33512,33512,55,3 wk ahead inc death,quantile,0.35,2020-04-22,2020-05-16,29.18577798995225
33513,33513,55,3 wk ahead inc death,quantile,0.4,2020-04-22,2020-05-16,30.358039751356664
33514,33514,55,3 wk ahead inc death,quantile,0.45,2020-04-22,2020-05-16,31.61015881035816
33515,33515,55,3 wk ahead inc death,quantile,0.5,2020-04-22,2020-05-16,34.22693332037775
33516,33516,55,3 wk ahead inc death,quantile,0.55,2020-04-22,2020-05-16,36.49329173554502
33517,33517,55,3 wk ahead inc death,quantile,0.6,2020-04-22,2020-05-16,39.117972031043344
33518,33518,55,3 wk ahead inc death,quantile,0.65,2020-04-22,2020-05-16,41.03041644303673
33519,33519,55,3 wk ahead inc death,quantile,0.7,2020-04-22,2020-05-16,44.08720083028655
33520,33520,55,3 wk ahead inc death,quantile,0.75,2020-04-22,2020-05-16,48.507552209460236
33521,33521,55,3 wk ahead inc death,quantile,0.8,2020-04-22,2020-05-16,50.76308081105549
