,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
969,969,02,1 wk ahead inc death,quantile,0.4,2020-04-16,2020-04-25,3.4229871608089657
970,970,02,1 wk ahead inc death,quantile,0.45,2020-04-16,2020-04-25,3.5222452634050057
971,971,02,1 wk ahead inc death,quantile,0.5,2020-04-16,2020-04-25,3.6350268098589513
972,972,02,1 wk ahead inc death,quantile,0.55,2020-04-16,2020-04-25,3.744273229038376
973,973,02,1 wk ahead inc death,quantile,0.6,2020-04-16,2020-04-25,3.860879419288575
974,974,02,1 wk ahead inc death,quantile,0.65,2020-04-16,2020-04-25,3.995217634304936
975,975,02,1 wk ahead inc death,quantile,0.7,2020-04-16,2020-04-25,4.1455016815684615
976,976,02,1 wk ahead inc death,quantile,0.75,2020-04-16,2020-04-25,4.324353203661244
977,977,02,1 wk ahead inc death,quantile,0.8,2020-04-16,2020-04-25,4.5625765639987375
978,978,02,1 wk ahead inc death,quantile,0.85,2020-04-16,2020-04-25,4.794908984669727
979,979,02,1 wk ahead inc death,quantile,0.9,2020-04-16,2020-04-25,5.098935997662606
980,980,02,1 wk ahead inc death,quantile,0.95,2020-04-16,2020-04-25,5.584221485516098
981,981,02,1 wk ahead inc death,quantile,0.975,2020-04-16,2020-04-25,5.6933776988820135
982,982,02,1 wk ahead inc death,quantile,0.99,2020-04-16,2020-04-25,6.068400838191668
983,983,02,1 wk ahead inc death,point,,2020-04-16,2020-04-25,3.828424662292728
984,984,02,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,12.524813129445748
985,985,02,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,12.573187436667194
986,986,02,1 wk ahead cum death,quantile,0.05,2020-04-16,2020-04-25,12.656108425190348
987,987,02,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,12.783108728418686
988,988,02,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,12.916332449595382
989,989,02,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,13.026095410562293
990,990,02,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,13.133055931501465
991,991,02,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,13.250157562792802
992,992,02,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,13.368236402243873
993,993,02,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,13.481313859197837
994,994,02,1 wk ahead cum death,quantile,0.45,2020-04-16,2020-04-25,13.606796178319128
995,995,02,1 wk ahead cum death,quantile,0.5,2020-04-16,2020-04-25,13.751562173828626
996,996,02,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,13.893566098075366
997,997,02,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,14.039873327440784
998,998,02,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,14.206219730646492
999,999,02,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,14.399972498822985
1000,1000,02,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,14.618205688265267
1001,1001,02,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,14.906972638411725
1002,1002,02,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,15.197694547615173
1003,1003,02,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,15.567377311030896
1004,1004,02,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,16.115578802556993
1005,1005,02,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,16.333675452422447
1006,1006,02,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,16.807044724460155
1007,1007,02,1 wk ahead cum death,point,,2020-04-16,2020-04-25,13.980649905009859
1008,1008,02,2 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-02,2.491396296951889
1009,1009,02,2 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-02,2.501809360172296
1010,1010,02,2 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-02,2.5215273772798352
1011,1011,02,2 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-02,2.5570103739276164
1012,1012,02,2 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-02,2.621910776323852
1013,1013,02,2 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-02,2.7323110669610147
1014,1014,02,2 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-02,2.7966697575488766
1015,1015,02,2 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-02,2.8459665999874466
1016,1016,02,2 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-02,2.9230577286410786
1017,1017,02,2 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-02,3.0644233951350213
1018,1018,02,2 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-02,3.133160991153704
1019,1019,02,2 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-02,3.2080213596855125
1020,1020,02,2 wk ahead inc death,quantile,0.55,2020-04-16,2020-05-02,3.3613218460272187
1021,1021,02,2 wk ahead inc death,quantile,0.6,2020-04-16,2020-05-02,3.4990211170665506
1022,1022,02,2 wk ahead inc death,quantile,0.65,2020-04-16,2020-05-02,3.6003399589242435
1023,1023,02,2 wk ahead inc death,quantile,0.7,2020-04-16,2020-05-02,3.861291015481404
1024,1024,02,2 wk ahead inc death,quantile,0.75,2020-04-16,2020-05-02,4.003845561655163
1025,1025,02,2 wk ahead inc death,quantile,0.8,2020-04-16,2020-05-02,4.274089735994743
1026,1026,02,2 wk ahead inc death,quantile,0.85,2020-04-16,2020-05-02,4.557862888590996
1027,1027,02,2 wk ahead inc death,quantile,0.9,2020-04-16,2020-05-02,5.0960821868373225
1028,1028,02,2 wk ahead inc death,quantile,0.95,2020-04-16,2020-05-02,5.6468341937483455
1029,1029,02,2 wk ahead inc death,quantile,0.975,2020-04-16,2020-05-02,5.837122284962237
1030,1030,02,2 wk ahead inc death,quantile,0.99,2020-04-16,2020-05-02,5.9065248935613885
1031,1031,02,2 wk ahead inc death,point,,2020-04-16,2020-05-02,3.5247219332963757
1032,1032,02,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,15.016209426397635
1033,1033,02,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,15.074996796839486
1034,1034,02,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,15.177635802470185
1035,1035,02,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,15.340119102346305
1036,1036,02,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,15.538243225919235
1037,1037,02,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,15.758406477523305
1038,1038,02,2 wk ahead cum death,quantile,0.25,2020-04-16,2020-05-02,15.92972568905034
1039,1039,02,2 wk ahead cum death,quantile,0.3,2020-04-16,2020-05-02,16.096124162780246
1040,1040,02,2 wk ahead cum death,quantile,0.35,2020-04-16,2020-05-02,16.291294130884953
1041,1041,02,2 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-02,16.545737254332856
1042,1042,02,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,16.73995716947283
1043,1043,02,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,16.959583533514138
1044,1044,02,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,17.254887944102585
1045,1045,02,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,17.538894444507335
1046,1046,02,2 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-02,17.806559689570733
1047,1047,02,2 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-02,18.26126351430439
1048,1048,02,2 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-02,18.622051249920432
1049,1049,02,2 wk ahead cum death,quantile,0.8,2020-04-16,2020-05-02,19.181062374406466
1050,1050,02,2 wk ahead cum death,quantile,0.85,2020-04-16,2020-05-02,19.755557436206168
1051,1051,02,2 wk ahead cum death,quantile,0.9,2020-04-16,2020-05-02,20.66345949786821
1052,1052,02,2 wk ahead cum death,quantile,0.95,2020-04-16,2020-05-02,21.762412996305343
1053,1053,02,2 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-02,22.17079773738468
1054,1054,02,2 wk ahead cum death,quantile,0.99,2020-04-16,2020-05-02,22.713569618021545
1055,1055,02,2 wk ahead cum death,point,,2020-04-16,2020-05-02,17.505371838306235
1056,1056,02,3 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-09,2.282428818215986
1057,1057,02,3 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-09,2.285776043727314
1058,1058,02,3 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-09,2.2925760243485005
1059,1059,02,3 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-09,2.30504806023936
1060,1060,02,3 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-09,2.327644011065681
1061,1061,02,3 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-09,2.3852889484737845
1062,1062,02,3 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-09,2.5435159600609882
1063,1063,02,3 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-09,2.5635086444759687
1064,1064,02,3 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-09,2.5953595127958025
1065,1065,02,3 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-09,2.677494789982997
1066,1066,02,3 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-09,2.859091284491793
1067,1067,02,3 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-09,2.89221144245586
1068,1068,02,3 wk ahead inc death,quantile,0.55,2020-04-16,2020-05-09,2.9646887020635613
1069,1069,02,3 wk ahead inc death,quantile,0.6,2020-04-16,2020-05-09,3.233295334465783
1070,1070,02,3 wk ahead inc death,quantile,0.65,2020-04-16,2020-05-09,3.283947092216683
1071,1071,02,3 wk ahead inc death,quantile,0.7,2020-04-16,2020-05-09,3.4505167368431984
1072,1072,02,3 wk ahead inc death,quantile,0.75,2020-04-16,2020-05-09,3.731302871626225
1073,1073,02,3 wk ahead inc death,quantile,0.8,2020-04-16,2020-05-09,3.895619178046603
1074,1074,02,3 wk ahead inc death,quantile,0.85,2020-04-16,2020-05-09,4.327601945613488
1075,1075,02,3 wk ahead inc death,quantile,0.9,2020-04-16,2020-05-09,4.981469435342283
1076,1076,02,3 wk ahead inc death,quantile,0.95,2020-04-16,2020-05-09,5.359065580025217
1077,1077,02,3 wk ahead inc death,quantile,0.975,2020-04-16,2020-05-09,5.8702155840040575
1078,1078,02,3 wk ahead inc death,quantile,0.99,2020-04-16,2020-05-09,5.8702155840040575
1079,1079,02,3 wk ahead inc death,point,,2020-04-16,2020-05-09,3.2465794715710965
1080,1080,02,3 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-09,17.29863824461362
1081,1081,02,3 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-09,17.3607728405668
1082,1082,02,3 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-09,17.470211826818687
1083,1083,02,3 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-09,17.645167162585665
1084,1084,02,3 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-09,17.865887236984918
1085,1085,02,3 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-09,18.143695425997084
1086,1086,02,3 wk ahead cum death,quantile,0.25,2020-04-16,2020-05-09,18.47324164911133
1087,1087,02,3 wk ahead cum death,quantile,0.3,2020-04-16,2020-05-09,18.659632807256216
1088,1088,02,3 wk ahead cum death,quantile,0.35,2020-04-16,2020-05-09,18.88665364368076
1089,1089,02,3 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-09,19.223232044315857
1090,1090,02,3 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-09,19.599048453964624
1091,1091,02,3 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-09,19.851794975969998
1092,1092,02,3 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-09,20.219576646166143
1093,1093,02,3 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-09,20.77218977897311
1094,1094,02,3 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-09,21.090506781787425
1095,1095,02,3 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-09,21.71178025114759
1096,1096,02,3 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-09,22.35335412154666
1097,1097,02,3 wk ahead cum death,quantile,0.8,2020-04-16,2020-05-09,23.07668155245307
1098,1098,02,3 wk ahead cum death,quantile,0.85,2020-04-16,2020-05-09,24.08315938181966
1099,1099,02,3 wk ahead cum death,quantile,0.9,2020-04-16,2020-05-09,25.6449289332105
1100,1100,02,3 wk ahead cum death,quantile,0.95,2020-04-16,2020-05-09,27.121478576330556
1101,1101,02,3 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-09,28.041013321388746
1102,1102,02,3 wk ahead cum death,quantile,0.99,2020-04-16,2020-05-09,28.5837852020256
1103,1103,02,3 wk ahead cum death,point,,2020-04-16,2020-05-09,20.751951309877327
1104,1104,02,4 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-16,2.07636053503115
1105,1105,02,4 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-16,2.077417141221686
1106,1106,02,4 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-16,2.0796743272747302
1107,1107,02,4 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-16,2.0839253141541003
1108,1108,02,4 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-16,2.091539023845306
1109,1109,02,4 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-16,2.1112401490966533
1110,1110,02,4 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-16,2.3135043891397844
1111,1111,02,4 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-16,2.321676989493024
1112,1112,02,4 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-16,2.3336175664935848
1113,1113,02,4 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-16,2.3670225169173023
1114,1114,02,4 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-16,2.6064489614651642
1115,1115,02,4 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-16,2.6215081395853628
1116,1116,02,4 wk ahead inc death,quantile,0.55,2020-04-16,2020-05-16,2.653280741792435
1117,1117,02,4 wk ahead inc death,quantile,0.6,2020-04-16,2020-05-16,2.9690398682926458
1118,1118,02,4 wk ahead inc death,quantile,0.65,2020-04-16,2020-05-16,2.994292047752696
1119,1119,02,4 wk ahead inc death,quantile,0.7,2020-04-16,2020-05-16,3.0756952138035336
1120,1120,02,4 wk ahead inc death,quantile,0.75,2020-04-16,2020-05-16,3.446527212420373
1121,1121,02,4 wk ahead inc death,quantile,0.8,2020-04-16,2020-05-16,3.5390614061424714
1122,1122,02,4 wk ahead inc death,quantile,0.85,2020-04-16,2020-05-16,4.047312289536444
1123,1123,02,4 wk ahead inc death,quantile,0.9,2020-04-16,2020-05-16,4.764972217858307
1124,1124,02,4 wk ahead inc death,quantile,0.95,2020-04-16,2020-05-16,5.016410940089411
1125,1125,02,4 wk ahead inc death,quantile,0.975,2020-04-16,2020-05-16,5.742351498490466
1126,1126,02,4 wk ahead inc death,quantile,0.99,2020-04-16,2020-05-16,5.742351498490466
1127,1127,02,4 wk ahead inc death,point,,2020-04-16,2020-05-16,2.9788548824530796
1128,1128,02,4 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-16,19.37499877964477
1129,1129,02,4 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-16,19.438189981788486
1130,1130,02,4 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-16,19.549886154093414
1131,1131,02,4 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-16,19.729092476739766
1132,1132,02,4 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-16,19.957426260830225
1133,1133,02,4 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-16,20.254935575093747
1134,1134,02,4 wk ahead cum death,quantile,0.25,2020-04-16,2020-05-16,20.786746038251113
1135,1135,02,4 wk ahead cum death,quantile,0.3,2020-04-16,2020-05-16,20.98130979674924
1136,1136,02,4 wk ahead cum death,quantile,0.35,2020-04-16,2020-05-16,21.220271210174342
1137,1137,02,4 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-16,21.59025456123316
1138,1138,02,4 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-16,22.205497415429782
1139,1139,02,4 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-16,22.473303115555357
1140,1140,02,4 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-16,22.872857387958582
1141,1141,02,4 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-16,23.74122964726576
1142,1142,02,4 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-16,24.08479882954012
1143,1143,02,4 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-16,24.787475464951125
1144,1144,02,4 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-16,25.799881333967036
1145,1145,02,4 wk ahead cum death,quantile,0.8,2020-04-16,2020-05-16,26.61574295859554
1146,1146,02,4 wk ahead cum death,quantile,0.85,2020-04-16,2020-05-16,28.130471671356105
1147,1147,02,4 wk ahead cum death,quantile,0.9,2020-04-16,2020-05-16,30.409901151068805
1148,1148,02,4 wk ahead cum death,quantile,0.95,2020-04-16,2020-05-16,32.13788951641997
1149,1149,02,4 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-16,33.78336481987921
1150,1150,02,4 wk ahead cum death,quantile,0.99,2020-04-16,2020-05-16,34.326136700516074
1151,1151,02,4 wk ahead cum death,point,,2020-04-16,2020-05-16,23.73080619233041
1152,1152,02,5 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-23,1.8713834484017504
1153,1153,02,5 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-23,1.8717165565998533
1154,1154,02,5 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-23,1.8724479669400231
1155,1155,02,5 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-23,1.8738688007200568
1156,1156,02,5 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-23,1.8764848488217967
1157,1157,02,5 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-23,1.883177747176297
1158,1158,02,5 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-23,2.0873221536616104
1159,1159,02,5 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-23,2.090409472374709
1160,1160,02,5 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-23,2.0951844056723763
1161,1161,02,5 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-23,2.1084047418521155
1162,1162,02,5 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-23,2.3566544749028857
1163,1163,02,5 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-23,2.363263547844562
1164,1164,02,5 wk ahead inc death,quantile,0.55,2020-04-16,2020-05-23,2.3769061609460334
1165,1165,02,5 wk ahead inc death,quantile,0.6,2020-04-16,2020-05-23,2.6965892192454235
1166,1166,02,5 wk ahead inc death,quantile,0.65,2020-04-16,2020-05-23,2.708918930314712
1167,1167,02,5 wk ahead inc death,quantile,0.7,2020-04-16,2020-05-23,2.748788001375716
1168,1168,02,5 wk ahead inc death,quantile,0.75,2020-04-16,2020-05-23,3.145252645252752
1169,1169,02,5 wk ahead inc death,quantile,0.8,2020-04-16,2020-05-23,3.1963909928563283
1170,1170,02,5 wk ahead inc death,quantile,0.85,2020-04-16,2020-05-23,3.729843874062469
1171,1171,02,5 wk ahead inc death,quantile,0.9,2020-04-16,2020-05-23,4.470883360867598
1172,1172,02,5 wk ahead inc death,quantile,0.95,2020-04-16,2020-05-23,4.637737126040994
1173,1173,02,5 wk ahead inc death,quantile,0.975,2020-04-16,2020-05-23,5.496867579905199
1174,1174,02,5 wk ahead inc death,quantile,0.99,2020-04-16,2020-05-23,5.496867579905199
1175,1175,02,5 wk ahead inc death,point,,2020-04-16,2020-05-23,2.712037746989429
1176,1176,02,5 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-23,21.24638222804652
1177,1177,02,5 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-23,21.309906538388336
1178,1178,02,5 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-23,21.42233412103344
1179,1179,02,5 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-23,21.602961277459826
1180,1180,02,5 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-23,21.833911109652014
1181,1181,02,5 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-23,22.13811332227004
1182,1182,02,5 wk ahead cum death,quantile,0.25,2020-04-16,2020-05-23,22.87406819191273
1183,1183,02,5 wk ahead cum death,quantile,0.3,2020-04-16,2020-05-23,23.07171926912395
1184,1184,02,5 wk ahead cum death,quantile,0.35,2020-04-16,2020-05-23,23.31545561584672
1185,1185,02,5 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-23,23.698659303085275
1186,1186,02,5 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-23,24.56215189033267
1187,1187,02,5 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-23,24.83656666339992
1188,1188,02,5 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-23,25.24976354890461
1189,1189,02,5 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-23,26.437818866511183
1190,1190,02,5 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-23,26.79371775985482
