,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
24917,24917,40,6 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-30,12.035634862275732
24918,24918,40,6 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-30,14.006953794161047
24919,24919,40,6 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-30,14.392288477184751
24920,24920,40,6 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-30,14.764776588543455
24921,24921,40,6 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-30,15.711723300270775
24922,24922,40,6 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-30,17.287976159787313
24923,24923,40,6 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-30,18.020832733459528
24924,24924,40,6 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-30,18.72830763107716
24925,24925,40,6 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-30,20.030029416962574
24926,24926,40,6 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-30,22.609535608847104
24927,24927,40,6 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-30,23.660811739910645
24928,24928,40,6 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-30,24.730547112277666
24929,24929,40,6 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-30,30.18894032032084
24930,24930,40,6 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-30,32.265247244745765
24931,24931,40,6 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-30,34.622100276696045
24932,24932,40,6 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-30,44.61335304363315
24933,24933,40,6 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-30,48.864959935041476
24934,24934,40,6 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-30,61.58230862319478
24935,24935,40,6 wk ahead inc death,point,,2020-04-19,2020-05-30,21.077554330736472
24936,24936,40,6 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-30,224.2008659674808
24937,24937,40,6 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-30,230.99482003702443
24938,24938,40,6 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-30,234.7203877560597
24939,24939,40,6 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-30,245.77688370363583
24940,24940,40,6 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-30,256.1913035596275
24941,24941,40,6 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-30,263.6994465585454
24942,24942,40,6 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-30,271.22245734980555
24943,24943,40,6 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-30,275.9714770303948
24944,24944,40,6 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-30,281.1765679786071
24945,24945,40,6 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-30,287.9510467433356
24946,24946,40,6 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-30,294.0303539916464
24947,24947,40,6 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-30,299.67471617311816
24948,24948,40,6 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-30,306.0406258118841
24949,24949,40,6 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-30,313.4884223474992
24950,24950,40,6 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-30,324.3116220269733
24951,24951,40,6 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-30,332.75115388203193
24952,24952,40,6 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-30,341.64473052986136
24953,24953,40,6 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-30,360.8956693433132
24954,24954,40,6 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-30,374.4867824402288
24955,24955,40,6 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-30,392.88829590030167
24956,24956,40,6 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-30,431.59012870785375
24957,24957,40,6 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-30,459.8077965156157
24958,24958,40,6 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-30,503.28614369304114
24959,24959,40,6 wk ahead cum death,point,,2020-04-19,2020-05-30,312.8590216563372
25296,25296,41,1 wk ahead inc death,quantile,0.01,2020-04-19,2020-04-25,12.246020711142592
25297,25297,41,1 wk ahead inc death,quantile,0.025,2020-04-19,2020-04-25,13.084945565392376
25298,25298,41,1 wk ahead inc death,quantile,0.05,2020-04-19,2020-04-25,14.225301354863307
25299,25299,41,1 wk ahead inc death,quantile,0.1,2020-04-19,2020-04-25,15.758219876315804
25300,25300,41,1 wk ahead inc death,quantile,0.15,2020-04-19,2020-04-25,16.955834648376758
25301,25301,41,1 wk ahead inc death,quantile,0.2,2020-04-19,2020-04-25,18.1307425420158
25302,25302,41,1 wk ahead inc death,quantile,0.25,2020-04-19,2020-04-25,19.26376718574468
25303,25303,41,1 wk ahead inc death,quantile,0.3,2020-04-19,2020-04-25,20.14719373250621
25304,25304,41,1 wk ahead inc death,quantile,0.35,2020-04-19,2020-04-25,21.226881415755447
25305,25305,41,1 wk ahead inc death,quantile,0.4,2020-04-19,2020-04-25,22.243327516825953
25306,25306,41,1 wk ahead inc death,quantile,0.45,2020-04-19,2020-04-25,23.267465731744146
25307,25307,41,1 wk ahead inc death,quantile,0.5,2020-04-19,2020-04-25,24.25170758953229
25308,25308,41,1 wk ahead inc death,quantile,0.55,2020-04-19,2020-04-25,25.36145775709389
25309,25309,41,1 wk ahead inc death,quantile,0.6,2020-04-19,2020-04-25,26.45703453188011
25310,25310,41,1 wk ahead inc death,quantile,0.65,2020-04-19,2020-04-25,27.52397284397417
25311,25311,41,1 wk ahead inc death,quantile,0.7,2020-04-19,2020-04-25,28.666774565548373
25312,25312,41,1 wk ahead inc death,quantile,0.75,2020-04-19,2020-04-25,30.025448188147546
25313,25313,41,1 wk ahead inc death,quantile,0.8,2020-04-19,2020-04-25,31.50947749704713
25314,25314,41,1 wk ahead inc death,quantile,0.85,2020-04-19,2020-04-25,33.52745641120675
25315,25315,41,1 wk ahead inc death,quantile,0.9,2020-04-19,2020-04-25,35.98511251530718
25316,25316,41,1 wk ahead inc death,quantile,0.95,2020-04-19,2020-04-25,40.96640116918591
25317,25317,41,1 wk ahead inc death,quantile,0.975,2020-04-19,2020-04-25,45.66253663974445
25318,25318,41,1 wk ahead inc death,quantile,0.99,2020-04-19,2020-04-25,50.95242848819044
25319,25319,41,1 wk ahead inc death,point,,2020-04-19,2020-04-25,25.360756372851693
25320,25320,41,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,84.28586220596773
25321,25321,41,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,85.0036457507887
25322,25322,41,1 wk ahead cum death,quantile,0.05,2020-04-19,2020-04-25,85.97778558826889
25323,25323,41,1 wk ahead cum death,quantile,0.1,2020-04-19,2020-04-25,87.30876580662942
25324,25324,41,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,88.35476247842676
25325,25325,41,1 wk ahead cum death,quantile,0.2,2020-04-19,2020-04-25,89.36077313305809
25326,25326,41,1 wk ahead cum death,quantile,0.25,2020-04-19,2020-04-25,90.31928430449786
25327,25327,41,1 wk ahead cum death,quantile,0.3,2020-04-19,2020-04-25,91.0800253866665
25328,25328,41,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,92.01306791137323
25329,25329,41,1 wk ahead cum death,quantile,0.4,2020-04-19,2020-04-25,92.85624397492712
25330,25330,41,1 wk ahead cum death,quantile,0.45,2020-04-19,2020-04-25,93.75121524372256
25331,25331,41,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,94.56904345869523
25332,25332,41,1 wk ahead cum death,quantile,0.55,2020-04-19,2020-04-25,95.56236870073073
25333,25333,41,1 wk ahead cum death,quantile,0.6,2020-04-19,2020-04-25,96.51386344804571
25334,25334,41,1 wk ahead cum death,quantile,0.65,2020-04-19,2020-04-25,97.41651067495155
25335,25335,41,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,98.41913506626551
25336,25336,41,1 wk ahead cum death,quantile,0.75,2020-04-19,2020-04-25,99.58197910290113
25337,25337,41,1 wk ahead cum death,quantile,0.8,2020-04-19,2020-04-25,100.89687833638573
25338,25338,41,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,102.60556941645216
25339,25339,41,1 wk ahead cum death,quantile,0.9,2020-04-19,2020-04-25,104.63366783547222
25340,25340,41,1 wk ahead cum death,quantile,0.95,2020-04-19,2020-04-25,109.01407202354643
25341,25341,41,1 wk ahead cum death,quantile,0.975,2020-04-19,2020-04-25,113.05397480947069
25342,25342,41,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,117.70803409296957
25343,25343,41,1 wk ahead cum death,point,,2020-04-19,2020-04-25,95.56754295233088
25344,25344,41,2 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-02,9.139715807953028
25345,25345,41,2 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-02,9.977057391295103
25346,25346,41,2 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-02,11.047951707477953
25347,25347,41,2 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-02,12.361365632218414
25348,25348,41,2 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-02,13.507816913723381
25349,25349,41,2 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-02,14.662525740709054
25350,25350,41,2 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-02,15.733423409865965
25351,25351,41,2 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-02,16.696044292431406
25352,25352,41,2 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-02,17.723521748031953
25353,25353,41,2 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-02,18.676562470890104
25354,25354,41,2 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-02,19.623772010767922
25355,25355,41,2 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-02,20.683506324898108
25356,25356,41,2 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-02,21.72818708866918
25357,25357,41,2 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-02,22.81447201404498
25358,25358,41,2 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-02,23.955697495356866
25359,25359,41,2 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-02,25.358339081197013
25360,25360,41,2 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-02,26.76155238121457
25361,25361,41,2 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-02,28.522229315211945
25362,25362,41,2 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-02,30.5932740566103
25363,25363,41,2 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-02,33.278361199149266
25364,25364,41,2 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-02,37.232781114553966
25365,25365,41,2 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-02,42.04718853165936
25366,25366,41,2 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-02,48.2908581681324
25367,25367,41,2 wk ahead inc death,point,,2020-04-19,2020-05-02,22.00231574902
25368,25368,41,2 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-02,93.42557801392077
25369,25369,41,2 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-02,94.9807031420838
25370,25370,41,2 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-02,97.02573729574684
25371,25371,41,2 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-02,99.67013143884785
25372,25372,41,2 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-02,101.86257939215015
25373,25373,41,2 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-02,104.02329887376715
25374,25374,41,2 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-02,106.0527077143638
25375,25375,41,2 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-02,107.77606967909792
25376,25376,41,2 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-02,109.73658965940521
25377,25377,41,2 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-02,111.53280644581724
25378,25378,41,2 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-02,113.37498725449049
25379,25379,41,2 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-02,115.25254978359337
25380,25380,41,2 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-02,117.29055578939987
25381,25381,41,2 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-02,119.32833546209065
25382,25382,41,2 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-02,121.37220817030844
25383,25383,41,2 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-02,123.77747414746254
25384,25384,41,2 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-02,126.3435314841157
25385,25385,41,2 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-02,129.4191076515977
25386,25386,41,2 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-02,133.19884347306248
25387,25387,41,2 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-02,137.9120290346215
25388,25388,41,2 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-02,146.24685313810042
25389,25389,41,2 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-02,155.10116334113007
25390,25390,41,2 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-02,165.99889226110196
25391,25391,41,2 wk ahead cum death,point,,2020-04-19,2020-05-02,117.56985870135088
25392,25392,41,3 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-09,6.993046464222815
25393,25393,41,3 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-09,7.620234883787456
25394,25394,41,3 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-09,8.385348024125943
25395,25395,41,3 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-09,9.509472408328687
25396,25396,41,3 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-09,10.46274245976876
25397,25397,41,3 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-09,11.42173764304728
25398,25398,41,3 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-09,12.338053873689885
25399,25399,41,3 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-09,13.244094762409134
25400,25400,41,3 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-09,14.181917440522607
25401,25401,41,3 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-09,15.217426486824547
25402,25402,41,3 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-09,16.140211199608135
25403,25403,41,3 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-09,17.21760403437825
25404,25404,41,3 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-09,18.350706128657166
25405,25405,41,3 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-09,19.655765236077894
25406,25406,41,3 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-09,20.759404664795948
25407,25407,41,3 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-09,22.175038060925846
25408,25408,41,3 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-09,23.774273573881914
25409,25409,41,3 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-09,25.61273507933835
25410,25410,41,3 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-09,27.829662625972162
25411,25411,41,3 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-09,30.57707861582813
25412,25412,41,3 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-09,34.88674306939425
25413,25413,41,3 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-09,38.51177329274303
25414,25414,41,3 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-09,45.21720204191632
25415,25415,41,3 wk ahead inc death,point,,2020-04-19,2020-05-09,18.899532350575868
25416,25416,41,3 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-09,100.41862447814356
25417,25417,41,3 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-09,102.60093802587126
25418,25418,41,3 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-09,105.41108531987278
25419,25419,41,3 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-09,109.17960384717657
25420,25420,41,3 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-09,112.32532185191893
25421,25421,41,3 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-09,115.44503651681444
25422,25422,41,3 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-09,118.39076158805368
25423,25423,41,3 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-09,121.02016444150705
25424,25424,41,3 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-09,123.9185070999278
25425,25425,41,3 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-09,126.75023293264178
25426,25426,41,3 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-09,129.51519845409862
25427,25427,41,3 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-09,132.47015381797158
25428,25428,41,3 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-09,135.64126191805707
25429,25429,41,3 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-09,138.98410069816856
25430,25430,41,3 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-09,142.13161283510436
25431,25431,41,3 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-09,145.95251220838836
25432,25432,41,3 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-09,150.1178050579976
25433,25433,41,3 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-09,155.03184273093603
25434,25434,41,3 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-09,161.02850609903464
25435,25435,41,3 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-09,168.48910765044963
25436,25436,41,3 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-09,181.13359620749463
25437,25437,41,3 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-09,193.61293663387303
25438,25438,41,3 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-09,211.21609430301825
25439,25439,41,3 wk ahead cum death,point,,2020-04-19,2020-05-09,136.46939105192678
25440,25440,41,4 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-16,5.540956139396959
25441,25441,41,4 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-16,5.9392229057890615
25442,25442,41,4 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-16,6.497432864887348
25443,25443,41,4 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-16,7.350622117212808
25444,25444,41,4 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-16,8.122696857777088
25445,25445,41,4 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-16,8.901092756451753
25446,25446,41,4 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-16,9.635762765381743
25447,25447,41,4 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-16,10.460251395124725
25448,25448,41,4 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-16,11.329630674430994
25449,25449,41,4 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-16,12.301345188114354
25450,25450,41,4 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-16,13.26138192119246
25451,25451,41,4 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-16,14.430840284204605
25452,25452,41,4 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-16,15.52071512805959
25453,25453,41,4 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-16,16.800856771052914
25454,25454,41,4 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-16,18.20714351840406
25455,25455,41,4 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-16,19.852533206883336
25456,25456,41,4 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-16,21.38168811474949
25457,25457,41,4 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-16,23.288938773130013
25458,25458,41,4 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-16,25.734997323349344
25459,25459,41,4 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-16,28.28759294906485
25460,25460,41,4 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-16,32.53732986735605
25461,25461,41,4 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-16,35.955236606393036
25462,25462,41,4 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-16,41.39612817192553
25463,25463,41,4 wk ahead inc death,point,,2020-04-19,2020-05-16,16.412766630724573
25464,25464,41,4 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-16,105.95958061754057
25465,25465,41,4 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-16,108.54016093166031
25466,25466,41,4 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-16,111.90851818476013
25467,25467,41,4 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-16,116.53022596438934
25468,25468,41,4 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-16,120.448018709696
25469,25469,41,4 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-16,124.3461292732662
25470,25470,41,4 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-16,128.02652435343543
25471,25471,41,4 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-16,131.4804158366318
25472,25472,41,4 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-16,135.24813777435878
25473,25473,41,4 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-16,139.05157812075612
25474,25474,41,4 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-16,142.7765803752911
25475,25475,41,4 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-16,146.90099410217618
25476,25476,41,4 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-16,151.16197704611662
25477,25477,41,4 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-16,155.78495746922147
25478,25478,41,4 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-16,160.33875635350844
25479,25479,41,4 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-16,165.80504541527168
25480,25480,41,4 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-16,171.49949317274712
25481,25481,41,4 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-16,178.32078150406605
25482,25482,41,4 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-16,186.763503422384
25483,25483,41,4 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-16,196.77670059951447
25484,25484,41,4 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-16,213.67092607485068
25485,25485,41,4 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-16,229.56817324026608
25486,25486,41,4 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-16,252.61222247494385
25487,25487,41,4 wk ahead cum death,point,,2020-04-19,2020-05-16,152.8821576826513
25488,25488,41,5 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-23,4.518546087533842
25489,25489,41,5 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-23,4.761197534275626
25490,25490,41,5 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-23,5.107440156119818
25491,25491,41,5 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-23,5.7715031232170855
25492,25492,41,5 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-23,6.365500860059098
25493,25493,41,5 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-23,6.9738462178469955
25494,25494,41,5 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-23,7.660313897648471
25495,25495,41,5 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-23,8.305447840063199
25496,25496,41,5 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-23,9.120103478438542
25497,25497,41,5 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-23,10.00767555100166
25498,25498,41,5 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-23,10.97070124466059
25499,25499,41,5 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-23,11.994702808375688
25500,25500,41,5 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-23,13.16085708141641
25501,25501,41,5 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-23,14.487847121026693
25502,25502,41,5 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-23,15.948886312999878
25503,25503,41,5 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-23,17.577522353319065
25504,25504,41,5 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-23,19.591603456065425
25505,25505,41,5 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-23,21.48336496261677
25506,25506,41,5 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-23,23.89119641087801
25507,25507,41,5 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-23,26.73463496490007
25508,25508,41,5 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-23,30.827269290342933
25509,25509,41,5 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-23,33.845000798981296
25510,25510,41,5 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-23,38.9407798592252
25511,25511,41,5 wk ahead inc death,point,,2020-04-19,2020-05-23,14.428605072072127
25512,25512,41,5 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-23,110.47812670507437
25513,25513,41,5 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-23,113.30135846593595
25514,25514,41,5 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-23,117.01595834087996
25515,25515,41,5 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-23,122.30172908760643
25516,25516,41,5 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-23,126.81351956975507
25517,25517,41,5 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-23,131.3199754911132
25518,25518,41,5 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-23,135.68683825108394
25519,25519,41,5 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-23,139.78586367669502
25520,25520,41,5 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-23,144.3682412527973
25521,25521,41,5 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-23,149.0592536717578
25522,25522,41,5 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-23,153.74728161995168
25523,25523,41,5 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-23,158.89569691055192
25524,25524,41,5 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-23,164.3228341275331
25525,25525,41,5 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-23,170.27280459024809
25526,25526,41,5 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-23,176.28764266650833
25527,25527,41,5 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-23,183.38256776859075
25528,25528,41,5 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-23,191.0910966288125
25529,25529,41,5 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-23,199.80414646668282
25530,25530,41,5 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-23,210.654699833262
25531,25531,41,5 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-23,223.51133556441448
25532,25532,41,5 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-23,244.4981953651936
25533,25533,41,5 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-23,263.4131740392474
25534,25534,41,5 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-23,291.55300233416904
25535,25535,41,5 wk ahead cum death,point,,2020-04-19,2020-05-23,167.31076275472344
25536,25536,41,6 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-30,3.7586222774905718
25537,25537,41,6 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-30,3.9063442661252212
25538,25538,41,6 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-30,4.117378249883287
