forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.1,62767.808630942025
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.15,63296.29962724872
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.2,63692.47177114633
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.25,64058.692283550576
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.3,64441.39533800187
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.35,64791.22993686776
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.4,65112.3289398868
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.45,65431.896947801455
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.5,65807.45364035829
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.55,66135.76888929874
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.6,66438.03286923413
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.65,66755.15665004303
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.7,67189.55545997464
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.75,67595.15222423934
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.8,67979.3706504106
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.85,68447.52392852478
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.9,69101.80200803089
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.95,69849.28618299036
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.975,70807.53131830531
2020-04-24,7 day ahead cum death,2020-05-01,US,US,quantile,0.99,71440.99516716486
2020-04-24,7 day ahead cum death,2020-05-01,US,US,point,NA,65860.40937606938
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.01,8494.354321009376
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.025,9154.170463045753
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.05,9730.511519449661
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.1,10429.559126604037
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.15,10976.287155854256
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.2,11394.787372264986
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.25,11770.991460408866
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.3,12170.717397358789
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.35,12524.716374057049
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.4,12866.028214041973
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.45,13202.776389313341
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.5,13580.52374770254
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.55,13924.901961935378
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.6,14232.737385716862
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.65,14578.00516440672
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.7,15003.22456605148
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.75,15431.018704703121
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.8,15807.816959418746
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.85,16303.69003235649
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.9,16962.333614642725
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.95,17736.28295202723
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.975,18700.860568189295
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,quantile,0.99,19355.656152099604
2020-04-24,1 wk ahead inc death,2020-05-02,US,US,point,NA,13635.330396780144
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.01,61851.51554842277
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.025,62617.50091133962
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.05,63300.839203820164
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.1,64089.069518836746
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.15,64705.71596029642
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.2,65167.26397670131
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.25,65592.76448826167
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.3,66044.45411991187
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.35,66442.60130199612
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.4,66822.90810562027
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.45,67200.55983910976
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.5,67630.02483366552
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.55,68013.79592697574
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.6,68363.12878155397
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.65,68744.97485515001
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.7,69231.10184401728
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.75,69706.71368274944
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.8,70142.16307533397
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.85,70694.3377600133
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.9,71443.15139651301
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.95,72327.25748039912
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.975,73404.9736709802
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,quantile,0.99,74152.51285904748
2020-04-24,1 wk ahead cum death,2020-05-02,US,US,point,NA,67689.9073063328
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.01,6082.829390215679
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.025,6602.908523192098
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.05,7155.19070623957
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.1,7883.868011166187
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.15,8477.96721271021
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.2,9011.659070834732
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.25,9522.32313407526
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.3,9999.889920544685
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.35,10447.033388468259
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.4,10881.013028163998
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.45,11324.281171279265
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.5,11725.651000079552
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.55,12149.793839791664
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.6,12589.97454330868
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.65,13021.194743195952
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.7,13469.777235366699
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.75,13952.075620563059
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.8,14422.254792124682
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.85,15042.017081375743
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.9,15743.228693764871
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.95,16752.47728733458
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.975,17497.390581651413
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,quantile,0.99,18452.990397657064
2020-04-24,2 wk ahead inc death,2020-05-09,US,US,point,NA,11790.139902542833
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.01,67934.34493863845
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.025,69220.40943453171
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.05,70456.02991005973
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.1,71972.93753000294
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.15,73183.68317300662
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.2,74178.92304753605
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.25,75115.08762233693
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.3,76044.34404045655
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.35,76889.63469046439
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.4,77703.92113378427
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.45,78524.84101038902
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.5,79355.67583374506
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.55,80163.5897667674
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.6,80953.10332486263
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.65,81766.16959834596
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.7,82700.87907938399
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.75,83658.7893033125
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.8,84564.41786745866
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.85,85736.35484138904
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.9,87186.38009027789
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.95,89079.73476773372
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.975,90902.3642526316
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,quantile,0.99,92605.50325670453
2020-04-24,2 wk ahead cum death,2020-05-09,US,US,point,NA,79480.04720887564
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.01,4203.845766718323
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.025,4609.768403185766
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.05,5071.29177332519
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.1,5800.910970236436
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.15,6425.344602828328
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.2,7020.6533636177555
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.25,7600.810406014654
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.3,8139.323348798545
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.35,8632.662181269103
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.4,9139.913516892198
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.45,9675.061813727481
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.5,10175.66097514474
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.55,10626.40721571353
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.6,11151.435013188137
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.65,11643.911458711134
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.7,12158.661004457728
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.75,12644.143725570117
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.8,13244.767032901636
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.85,13897.524394808534
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.9,14665.300092242502
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.95,15709.038126525702
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.975,16439.30937726007
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,quantile,0.99,17459.76333105004
2020-04-24,3 wk ahead inc death,2020-05-16,US,US,point,NA,10205.334282340125
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.01,72138.19070535677
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.025,73830.17783771748
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.05,75527.32168338491
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.1,77773.84850023937
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.15,79609.02777583495
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.2,81199.5764111538
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.25,82715.89802835157
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.3,84183.6673892551
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.35,85522.29687173347
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.4,86843.83465067648
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.45,88199.9028241165
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.5,89531.3368088898
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.55,90789.99698248092
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.6,92104.53833805076
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.65,93410.0810570571
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.7,94859.54008384171
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.75,96302.93302888263
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.8,97809.1849003603
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.85,99633.87923619756
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.9,101851.68018252039
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.95,104788.77289425944
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.975,107341.67362989168
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,quantile,0.99,110065.26658775457
2020-04-24,3 wk ahead cum death,2020-05-16,US,US,point,NA,89685.38149121574
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.01,2833.3731727291224
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.025,3166.602408707124
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.05,3556.6221466163597
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.1,4242.089975063409
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.15,4844.932534320453
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.2,5422.099483645458
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.25,6035.251984992847
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.3,6565.851142426591
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.35,7082.044612523839
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.4,7650.666758243717
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.45,8207.956566537163
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.5,8760.805055144612
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.55,9312.764277725044
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.6,9836.273515023877
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.65,10362.550986049158
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.7,10908.450758663334
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.75,11522.776120916293
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.8,12194.182870578648
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.85,12858.044084549054
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.9,13656.727414053872
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.95,14646.53299529299
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.975,15462.58242574289
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,quantile,0.99,16420.380958820482
2020-04-24,4 wk ahead inc death,2020-05-23,US,US,point,NA,8869.81220376186
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.01,74971.5638780859
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.025,76996.7802464246
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.05,79083.94383000128
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.1,82015.93847530277
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.15,84453.96031015541
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.2,86621.67589479926
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.25,88751.15001334444
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.3,90749.51853168168
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.35,92604.34148425733
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.4,94494.50140892023
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.45,96407.85939065367
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.5,98292.14186403439
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.55,100102.76126020598
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.6,101940.81185307463
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.65,103772.63204310623
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.7,105767.99084250504
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.75,107825.70914979893
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.8,110003.36777093894
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.85,112491.92332074665
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.9,115508.40759657428
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.95,119435.30588955242
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.975,122804.25605563456
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,quantile,0.99,126485.64754657506
2020-04-24,4 wk ahead cum death,2020-05-23,US,US,point,NA,98555.1936949776
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.01,1904.633810888643
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.025,2166.0759252424555
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.05,2478.1256823800722
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.1,3065.899501835169
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.15,3656.088519575527
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.2,4208.56175576536
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.25,4764.685079721332
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.3,5253.703702484878
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.35,5810.010028219494
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.4,6400.070988999125
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.45,6967.264159096476
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.5,7522.9008695089615
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.55,8092.8288196363665
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.6,8654.69492166326
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.65,9241.40384835324
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.7,9877.403972820388
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.75,10500.10659849534
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.8,11153.40361559889
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.85,11968.29064555864
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.9,12772.039716599445
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.95,13710.68901034063
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.975,14496.19166377377
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,quantile,0.99,15369.956039011911
2020-04-24,5 wk ahead inc death,2020-05-30,US,US,point,NA,7741.824104279267
