forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-27,7 day ahead cum death,2020-05-04,39,Ohio,quantile,0.75,1021.2724328445257
2020-04-27,7 day ahead cum death,2020-05-04,39,Ohio,quantile,0.8,1029.8357150678985
2020-04-27,7 day ahead cum death,2020-05-04,39,Ohio,quantile,0.85,1038.9185632779238
2020-04-27,7 day ahead cum death,2020-05-04,39,Ohio,quantile,0.9,1051.4031577278288
2020-04-27,7 day ahead cum death,2020-05-04,39,Ohio,quantile,0.95,1065.5313998228833
2020-04-27,7 day ahead cum death,2020-05-04,39,Ohio,quantile,0.975,1079.4260757674087
2020-04-27,7 day ahead cum death,2020-05-04,39,Ohio,quantile,0.99,1093.343103533152
2020-04-27,7 day ahead cum death,2020-05-04,39,Ohio,point,NA,988.4658733388493
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.01,161.97252212009823
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.025,167.57069228313753
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.05,172.637215399982
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.1,183.44512911382836
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.15,190.8635936196525
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.2,196.78472997803667
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.25,203.02565926045892
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.3,208.46917976106974
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.35,214.8016797062435
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.4,220.17331013255665
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.45,225.26086725474633
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.5,230.0782362144625
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.55,234.7530763562877
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.6,240.2539597066248
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.65,246.4867769278746
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.7,252.08003613534615
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.75,257.8338112545332
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.8,265.59449027751594
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.85,272.97648676615466
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.9,282.902874388691
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.95,295.6634317735568
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.975,306.44851234070035
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.99,317.80981817275455
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,point,NA,231.70376476182912
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.01,864.4833726335397
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.025,869.1608888473517
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.05,873.5422767145639
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.1,883.2746380147876
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.15,889.8249513394006
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.2,894.9151734919596
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.25,900.3270219776709
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.3,905.1069570113775
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.35,910.8381348407717
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.4,915.576234347027
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.45,920.1151872147312
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.5,924.2554931939267
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.55,928.3489258351417
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.6,933.2154734193942
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.65,938.4510604355942
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.7,943.539841343219
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.75,948.5803762759483
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.8,955.2102672197046
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.85,961.5816007815912
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.9,970.424199480828
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.95,981.4768782201033
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.975,990.7095160241728
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,quantile,0.99,1000.9142731433
2020-04-27,1 wk ahead cum death,2020-05-02,39,Ohio,point,NA,925.583460206378
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.01,122.48719167565424
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.025,126.52083470448585
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.05,133.98334550009938
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.1,146.78427018045926
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.15,156.94145187094324
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.2,164.5377404765503
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.25,173.32148808516416
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.3,180.71590669631996
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.35,188.45077083681662
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.4,195.5178555208343
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.45,202.85961323971742
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.5,211.2058659486618
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.55,219.27940280485743
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.6,226.43857700029596
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.65,234.97137256330132
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.7,243.53931499966922
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.75,252.75330346015855
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.8,260.95563506815546
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.85,271.37867150980816
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.9,283.80993797602446
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.95,297.2058372702855
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.975,313.3644337830892
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,quantile,0.99,327.9780578602238
2020-04-27,2 wk ahead inc death,2020-05-09,39,Ohio,point,NA,213.67045250074287
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.01,986.9705643091941
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.025,995.6817235518376
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.05,1007.5256222146633
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.1,1030.0589081952467
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.15,1046.766403210344
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.2,1059.45291396851
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.25,1073.648510062835
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.3,1085.8228637076977
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.35,1099.2889056775884
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.4,1111.0940898678614
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.45,1122.9748004544488
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.5,1135.461359142589
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.55,1147.6283286399992
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.6,1159.6540504196905
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.65,1173.4224329988956
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.7,1187.0791563428882
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.75,1201.3336797361071
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.8,1216.16590228786
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.85,1232.9602722913992
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.9,1254.2341374568525
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.95,1278.682715490389
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.975,1304.073949807262
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.99,1328.892331003524
2020-04-27,2 wk ahead cum death,2020-05-09,39,Ohio,point,NA,1139.253912707121
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.01,88.88172008126587
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.025,95.90783713538461
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.05,103.20523845276787
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.1,115.43292036838629
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.15,123.66325007443801
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.2,134.77378276395098
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.25,142.99162773881704
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.3,152.86231415455651
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.35,162.34979989677782
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.4,172.36951956986007
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.45,181.13867956976108
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.5,190.15664996676782
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.55,201.59119612007987
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.6,213.2582092042027
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.65,222.88682786033803
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.7,234.44908937026787
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.75,246.83181718281568
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.8,261.1942977044179
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.85,274.5127065572619
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.9,286.71622428017196
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.95,304.9054654702115
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.975,325.9999513092208
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,quantile,0.99,337.42004692570003
2020-04-27,3 wk ahead inc death,2020-05-16,39,Ohio,point,NA,197.0592555894586
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.01,1075.8522843904598
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.025,1091.5895606872225
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.05,1110.730860667431
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.1,1145.4918285636334
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.15,1170.4296532847818
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.2,1194.2266967324608
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.25,1216.6401378016521
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.3,1238.6851778622542
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.35,1261.6387055743662
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.4,1283.4636094377213
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.45,1304.1134800242098
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.5,1325.6180091093568
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.55,1349.2195247600791
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.6,1372.912259623893
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.65,1396.3092608592333
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.7,1421.5282457131561
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.75,1448.1654969189228
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.8,1477.3601999922782
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.85,1507.472978848661
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.9,1540.9503617370249
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.95,1583.5881809606005
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.975,1630.0739011164828
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,quantile,0.99,1666.3123779292239
2020-04-27,3 wk ahead cum death,2020-05-16,39,Ohio,point,NA,1336.3131682965795
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.01,64.82090802514661
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.025,73.00772534080915
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.05,78.39960101624956
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.1,89.75897253028114
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.15,99.13668711791877
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.2,108.88821257481736
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.25,118.37026882759545
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.3,129.39857547599885
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.35,138.45873501523891
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.4,150.99428693591778
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.45,161.72454414338537
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.5,171.77769839973195
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.55,184.842182364435
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.6,198.57178868312937
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.65,212.5613316614009
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.7,225.05967243134884
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.75,239.86663479909024
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.8,259.7143409664039
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.85,277.6737519917043
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.9,294.086212714466
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.95,312.7055466159082
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.975,334.86899306108154
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,quantile,0.99,342.9584886917737
2020-04-27,4 wk ahead inc death,2020-05-23,39,Ohio,point,NA,182.89849767264604
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.01,1140.6731924156065
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.025,1164.5972860280312
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.05,1189.1304616836806
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.1,1235.2508010939146
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.15,1269.5663404027005
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.2,1303.1149093072784
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.25,1335.0104066292474
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.3,1368.0837533382532
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.35,1400.0974405896052
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.4,1434.457896373639
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.45,1465.8380241675954
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.5,1497.3957075090887
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.55,1534.0617071245138
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.6,1571.4840483070225
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.65,1608.8705925206339
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.7,1646.587918144505
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.75,1688.032131718013
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.8,1737.0745409586816
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.85,1785.1467308403653
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.9,1835.0365744514904
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.95,1896.2937275765084
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.975,1964.9428941775643
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,quantile,0.99,2009.2708666209974
2020-04-27,4 wk ahead cum death,2020-05-23,39,Ohio,point,NA,1519.2116659692254
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.01,47.51761177450521
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.025,54.35677904086051
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.05,60.059631851759335
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.1,70.5973766650437
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.15,79.05080430667168
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.2,89.02085930705441
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.25,97.95203830278759
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.3,108.7741490077379
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.35,119.58907628174924
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.4,131.32798500862273
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.45,142.92290168204852
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.5,156.34140792935148
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.55,168.0273106989486
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.6,183.800038046195
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.65,201.65160020570497
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.7,216.01955557904782
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.75,230.45430994736324
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.8,254.48250781837325
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.85,280.61510538947033
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.9,300.2544299258693
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.95,319.05294308968035
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.975,339.65552958933523
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,quantile,0.99,351.51483847149746
2020-04-27,5 wk ahead inc death,2020-05-30,39,Ohio,point,NA,170.71846413797252
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.01,1188.1908041901115
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.025,1218.954065068892
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.05,1249.1900935354402
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.1,1305.8481777589582
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.15,1348.617144709372
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.2,1392.1357686143328
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.25,1432.9624449320356
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.3,1476.8579023459909
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.35,1519.6865168713543
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.4,1565.7858813822616
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.45,1608.7609258496436
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.5,1653.73711543844
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.55,1702.0890178234629
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.6,1755.2840863532174
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.65,1810.5221927263392
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.7,1862.6074737235529
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.75,1918.4864416653766
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.8,1991.5570487770553
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.85,2065.7618362298354
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.9,2135.2910043773595
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.95,2215.3466706661884
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.975,2304.5984237668995
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.99,2360.785705092495
2020-04-27,5 wk ahead cum death,2020-05-30,39,Ohio,point,NA,1689.9301301071982
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.01,35.383660264597935
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.025,40.414364162727196
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.05,46.51000694922904
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.1,56.10086249282414
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.15,63.22555930241366
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.2,72.48135821641011
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.25,81.16262564863443
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.3,91.20883014062632
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.35,102.87044646327865
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.4,114.2668462953775
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.45,127.11017531675837
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.5,141.5687860991384
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.55,152.22025863820107
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.6,169.80518562015004
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.65,190.6969198280902
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.7,208.18890292242617
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.75,220.58579094907952
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.8,247.9353376547453
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.85,282.46783978458643
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.9,304.52077932421275
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.95,325.4624012306675
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.975,343.1929531814495
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,quantile,0.99,357.9283737862286
2020-04-27,6 wk ahead inc death,2020-06-06,39,Ohio,point,NA,159.94173576948123
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.01,1223.5744644547099
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.025,1259.3684292316188
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.05,1295.7001004846688
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.1,1361.9490402517822
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.15,1411.8427040117858
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.2,1464.6171268307428
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.25,1514.1250705806694
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.3,1568.0667324866174
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.35,1622.5569633346329
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.4,1680.0527276776393
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.45,1735.8711011664022
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.5,1795.3059015375784
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.55,1854.309276461664
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.6,1925.0892719733677
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.65,2001.2191125544293
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.7,2070.7963766459798
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.75,2139.072232614456
2020-04-27,6 wk ahead cum death,2020-06-06,39,Ohio,quantile,0.8,2239.4923864318007
