,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
969,969,02,1 wk ahead inc death,quantile,0.4,2020-04-17,2020-04-25,3.6649290519610127
970,970,02,1 wk ahead inc death,quantile,0.45,2020-04-17,2020-04-25,3.7500378280593365
971,971,02,1 wk ahead inc death,quantile,0.5,2020-04-17,2020-04-25,3.8438980679453296
972,972,02,1 wk ahead inc death,quantile,0.55,2020-04-17,2020-04-25,3.9489411551913194
973,973,02,1 wk ahead inc death,quantile,0.6,2020-04-17,2020-04-25,4.0702251540332375
974,974,02,1 wk ahead inc death,quantile,0.65,2020-04-17,2020-04-25,4.1870391996078125
975,975,02,1 wk ahead inc death,quantile,0.7,2020-04-17,2020-04-25,4.327999222312979
976,976,02,1 wk ahead inc death,quantile,0.75,2020-04-17,2020-04-25,4.517800129390759
977,977,02,1 wk ahead inc death,quantile,0.8,2020-04-17,2020-04-25,4.689946310902822
978,978,02,1 wk ahead inc death,quantile,0.85,2020-04-17,2020-04-25,4.966343987975587
979,979,02,1 wk ahead inc death,quantile,0.9,2020-04-17,2020-04-25,5.17177515291063
980,980,02,1 wk ahead inc death,quantile,0.95,2020-04-17,2020-04-25,5.58831635394737
981,981,02,1 wk ahead inc death,quantile,0.975,2020-04-17,2020-04-25,5.739414498633053
982,982,02,1 wk ahead inc death,quantile,0.99,2020-04-17,2020-04-25,6.180296872920869
983,983,02,1 wk ahead inc death,point,,2020-04-17,2020-04-25,4.031473440723182
984,984,02,1 wk ahead cum death,quantile,0.01,2020-04-17,2020-04-25,12.410765250680182
985,985,02,1 wk ahead cum death,quantile,0.025,2020-04-17,2020-04-25,12.464779127443485
986,986,02,1 wk ahead cum death,quantile,0.05,2020-04-17,2020-04-25,12.52054947459703
987,987,02,1 wk ahead cum death,quantile,0.1,2020-04-17,2020-04-25,12.641244133241045
988,988,02,1 wk ahead cum death,quantile,0.15,2020-04-17,2020-04-25,12.750110679802882
989,989,02,1 wk ahead cum death,quantile,0.2,2020-04-17,2020-04-25,12.846262954677398
990,990,02,1 wk ahead cum death,quantile,0.25,2020-04-17,2020-04-25,12.934492051292365
991,991,02,1 wk ahead cum death,quantile,0.3,2020-04-17,2020-04-25,13.018347069430765
992,992,02,1 wk ahead cum death,quantile,0.35,2020-04-17,2020-04-25,13.115303441388182
993,993,02,1 wk ahead cum death,quantile,0.4,2020-04-17,2020-04-25,13.218332682704187
994,994,02,1 wk ahead cum death,quantile,0.45,2020-04-17,2020-04-25,13.318938609757302
995,995,02,1 wk ahead cum death,quantile,0.5,2020-04-17,2020-04-25,13.423793010864058
996,996,02,1 wk ahead cum death,quantile,0.55,2020-04-17,2020-04-25,13.54467702895978
997,997,02,1 wk ahead cum death,quantile,0.6,2020-04-17,2020-04-25,13.678062039364836
998,998,02,1 wk ahead cum death,quantile,0.65,2020-04-17,2020-04-25,13.81644941145306
999,999,02,1 wk ahead cum death,quantile,0.7,2020-04-17,2020-04-25,13.973320567234008
1000,1000,02,1 wk ahead cum death,quantile,0.75,2020-04-17,2020-04-25,14.184783945970972
1001,1001,02,1 wk ahead cum death,quantile,0.8,2020-04-17,2020-04-25,14.385764946004677
1002,1002,02,1 wk ahead cum death,quantile,0.85,2020-04-17,2020-04-25,14.678007177188793
1003,1003,02,1 wk ahead cum death,quantile,0.9,2020-04-17,2020-04-25,14.930999405558145
1004,1004,02,1 wk ahead cum death,quantile,0.95,2020-04-17,2020-04-25,15.369316124195285
1005,1005,02,1 wk ahead cum death,quantile,0.975,2020-04-17,2020-04-25,15.567363942439682
1006,1006,02,1 wk ahead cum death,quantile,0.99,2020-04-17,2020-04-25,16.057677879311107
1007,1007,02,1 wk ahead cum death,point,,2020-04-17,2020-04-25,13.630925066861055
1008,1008,02,2 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-02,2.7561131847599403
1009,1009,02,2 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-02,2.772540112461532
1010,1010,02,2 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-02,2.791561456749659
1011,1011,02,2 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-02,2.8339128966854332
1012,1012,02,2 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-02,2.8839845385332215
1013,1013,02,2 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-02,2.9668605112061166
1014,1014,02,2 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-02,3.086743443713124
1015,1015,02,2 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-02,3.134375493690288
1016,1016,02,2 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-02,3.1852531037099343
1017,1017,02,2 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-02,3.256898405910788
1018,1018,02,2 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-02,3.3888275398001526
1019,1019,02,2 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-02,3.4947724429280904
1020,1020,02,2 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-02,3.5598126432683426
1021,1021,02,2 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-02,3.6561766968915
1022,1022,02,2 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-02,3.8717561632423436
1023,1023,02,2 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-02,3.9949405518662284
1024,1024,02,2 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-02,4.150805672288422
1025,1025,02,2 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-02,4.49092323381072
1026,1026,02,2 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-02,4.681492318064741
1027,1027,02,2 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-02,5.125392225213637
1028,1028,02,2 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-02,5.772001934321383
1029,1029,02,2 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-02,5.837122284962241
1030,1030,02,2 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-02,5.9844549618760245
1031,1031,02,2 wk ahead inc death,point,,2020-04-17,2020-05-02,3.737567890629797
1032,1032,02,2 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-02,15.166878435440125
1033,1033,02,2 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-02,15.237319239905007
1034,1034,02,2 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-02,15.312110931346687
1035,1035,02,2 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-02,15.475157029926475
1036,1036,02,2 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-02,15.634095218336105
1037,1037,02,2 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-02,15.813123465883514
1038,1038,02,2 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-02,16.021235495005488
1039,1039,02,2 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-02,16.152722563121053
1040,1040,02,2 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-02,16.300556545098118
1041,1041,02,2 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-02,16.475231088614972
1042,1042,02,2 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-02,16.70776614955745
1043,1043,02,2 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-02,16.918565453792148
1044,1044,02,2 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-02,17.104489672228127
1045,1045,02,2 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-02,17.33423873625634
1046,1046,02,2 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-02,17.688205574695402
1047,1047,02,2 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-02,17.968261119100234
1048,1048,02,2 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-02,18.33558961825939
1049,1049,02,2 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-02,18.87668817981539
1050,1050,02,2 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-02,19.35949949525353
1051,1051,02,2 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-02,20.056391630771774
1052,1052,02,2 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-02,21.141318058516667
1053,1053,02,2 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-02,21.40448622740192
1054,1054,02,2 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-02,22.042132841187133
1055,1055,02,2 wk ahead cum death,point,,2020-04-17,2020-05-02,17.36849295749085
1056,1056,02,3 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-09,2.5345095406544456
1057,1057,02,3 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-09,2.5407332817168427
1058,1058,02,3 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-09,2.5487604834561983
1059,1059,02,3 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-09,2.565451849053681
1060,1060,02,3 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-09,2.5844926615867285
1061,1061,02,3 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-09,2.618819322156253
1062,1062,02,3 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-09,2.7527985400479267
1063,1063,02,3 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-09,2.860295356924782
1064,1064,02,3 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-09,2.8827522109105645
1065,1065,02,3 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-09,2.9145000032390462
1066,1066,02,3 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-09,2.985946617485612
1067,1067,02,3 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-09,3.2249208694451434
1068,1068,02,3 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-09,3.260497028383166
1069,1069,02,3 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-09,3.310121239792707
1070,1070,02,3 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-09,3.4513100027744437
1071,1071,02,3 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-09,3.72552240794544
1072,1072,02,3 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-09,3.8135604734644506
1073,1073,02,3 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-09,4.2828099980995695
1074,1074,02,3 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-09,4.399870665094896
1075,1075,02,3 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-09,5.002664334593256
1076,1076,02,3 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-09,5.477391686686317
1077,1077,02,3 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-09,5.870215584004064
1078,1078,02,3 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-09,5.870215584004064
1079,1079,02,3 wk ahead inc death,point,,2020-04-17,2020-05-09,3.4535130015043225
1080,1080,02,3 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-09,17.701387976094566
1081,1081,02,3 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-09,17.778052521621856
1082,1082,02,3 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-09,17.860871414802887
1083,1083,02,3 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-09,18.04060887898016
1084,1084,02,3 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-09,18.21858787992283
1085,1085,02,3 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-09,18.43194278803977
1086,1086,02,3 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-09,18.77403403505341
1087,1087,02,3 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-09,19.01301792004584
1088,1088,02,3 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-09,19.183308756008678
1089,1089,02,3 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-09,19.389731091854017
1090,1090,02,3 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-09,19.693712767043067
1091,1091,02,3 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-09,20.143486323237287
1092,1092,02,3 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-09,20.36498670061129
1093,1093,02,3 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-09,20.644359976049046
1094,1094,02,3 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-09,21.139515577469847
1095,1095,02,3 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-09,21.69378352704567
1096,1096,02,3 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-09,22.149150091723836
1097,1097,02,3 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-09,23.159498177914962
1098,1098,02,3 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-09,23.75937016034843
1099,1099,02,3 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-09,25.059055965365033
1100,1100,02,3 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-09,26.61870974520298
1101,1101,02,3 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-09,27.274701811405983
1102,1102,02,3 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-09,27.912348425191198
1103,1103,02,3 wk ahead cum death,point,,2020-04-17,2020-05-09,20.822005958995174
1104,1104,02,4 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-16,2.31076875951978
1105,1105,02,4 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-16,2.313083749787576
1106,1106,02,4 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-16,2.3161419245020207
1107,1107,02,4 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-16,2.3225277558283013
1108,1108,02,4 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-16,2.330095390694748
1109,1109,02,4 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-16,2.344343774245038
1110,1110,02,4 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-16,2.397749949045334
1111,1111,02,4 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-16,2.6072210718922357
1112,1112,02,4 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-16,2.617716458027162
1113,1113,02,4 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-16,2.6318470548759048
1114,1114,02,4 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-16,2.663317458246486
1115,1115,02,4 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-16,2.9636933238823224
1116,1116,02,4 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-16,2.9820924094427967
1117,1117,02,4 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-16,3.0056112987354138
1118,1118,02,4 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-16,3.075695213803535
1119,1119,02,4 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-16,3.4433407586963
1120,1120,02,4 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-16,3.4915229302465893
1121,1121,02,4 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-16,4.020104111391056
1122,1122,02,4 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-16,4.093370793340337
1123,1123,02,4 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-16,4.7790879954901415
1124,1124,02,4 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-16,5.095834082667527
1125,1125,02,4 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-16,5.742351498490474
1126,1126,02,4 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-16,5.742351498490474
1127,1127,02,4 wk ahead inc death,point,,2020-04-17,2020-05-16,3.1741012252024734
1128,1128,02,4 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-16,20.012156735614347
1129,1129,02,4 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-16,20.091136271409432
1130,1130,02,4 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-16,20.177013339304906
1131,1131,02,4 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-16,20.363136634808463
1132,1132,02,4 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-16,20.548683270617573
1133,1133,02,4 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-16,20.77628656228481
1134,1134,02,4 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-16,21.171783984098745
1135,1135,02,4 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-16,21.62023899193807
1136,1136,02,4 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-16,21.80102521403584
1137,1137,02,4 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-16,22.021578146729922
1138,1138,02,4 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-16,22.35703022528955
1139,1139,02,4 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-16,23.107179647119608
1140,1140,02,4 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-16,23.34707911005409
1141,1141,02,4 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-16,23.64997127478446
1142,1142,02,4 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-16,24.21521079127339
1143,1143,02,4 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-16,25.13712428574197
1144,1144,02,4 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-16,25.64067302197043
1145,1145,02,4 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-16,27.179602289306025
1146,1146,02,4 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-16,27.85274095368877
1147,1147,02,4 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-16,29.838143960855174
1148,1148,02,4 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-16,31.71454382787051
1149,1149,02,4 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-16,33.01705330989646
1150,1150,02,4 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-16,33.654699923681676
1151,1151,02,4 wk ahead cum death,point,,2020-04-17,2020-05-16,23.99610718419765
1152,1152,02,5 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-23,2.0863498953273423
1153,1153,02,5 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-23,2.087173134415995
1154,1154,02,5 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-23,2.0882984287520543
1155,1155,02,5 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-23,2.09071917713254
1156,1156,02,5 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-23,2.093654546504352
1157,1157,02,5 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-23,2.0990878272972826
1158,1158,02,5 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-23,2.120718527169427
1159,1159,02,5 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-23,2.356973047132399
1160,1160,02,5 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-23,2.3615964119021564
1161,1161,02,5 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-23,2.3675219074755414
1162,1162,02,5 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-23,2.381290868916107
1163,1163,02,5 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-23,2.6939839720039824
1164,1164,02,5 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-23,2.702873322256617
1165,1165,02,5 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-23,2.7145284462081283
1166,1166,02,5 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-23,2.748788001375716
1167,1167,02,5 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-23,3.1435016078497724
1168,1168,02,5 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-23,3.1697076546874485
1169,1169,02,5 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-23,3.713408262867212
1170,1170,02,5 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-23,3.758311181185857
1171,1171,02,5 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-23,4.480252114079464
1172,1172,02,5 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-23,4.690683218149085
1173,1173,02,5 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-23,5.496867579905208
1174,1174,02,5 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-23,5.496867579905208
1175,1175,02,5 wk ahead inc death,point,,2020-04-17,2020-05-23,2.893454102354011
1176,1176,02,5 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-23,22.09850663094168
1177,1177,02,5 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-23,22.178309405825424
1178,1178,02,5 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-23,22.26531176805696
1179,1179,02,5 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-23,22.453855811941
1180,1180,02,5 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-23,22.64233781712193
1181,1181,02,5 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-23,22.875374389582092
1182,1182,02,5 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-23,23.29250251126817
1183,1183,02,5 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-23,23.97721203907047
1184,1184,02,5 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-23,24.162621625938
1185,1185,02,5 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-23,24.389100054205464
1186,1186,02,5 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-23,24.73832109420566
1187,1187,02,5 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-23,25.80116361912361
1188,1188,02,5 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-23,26.049952432310704
1189,1189,02,5 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-23,26.364499720992583
1190,1190,02,5 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-23,26.96399879264911
1191,1191,02,5 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-23,28.28062589359175
