,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
26574,26574,72,1 wk ahead cum death,quantile,0.25,2020-04-20,2020-04-25,74.7851281318152
26575,26575,72,1 wk ahead cum death,quantile,0.3,2020-04-20,2020-04-25,75.28405244388419
26576,26576,72,1 wk ahead cum death,quantile,0.35,2020-04-20,2020-04-25,75.59483431768895
26577,26577,72,1 wk ahead cum death,quantile,0.4,2020-04-20,2020-04-25,76.0188854868011
26578,26578,72,1 wk ahead cum death,quantile,0.45,2020-04-20,2020-04-25,76.41778639019641
26579,26579,72,1 wk ahead cum death,quantile,0.5,2020-04-20,2020-04-25,76.8990369729188
26580,26580,72,1 wk ahead cum death,quantile,0.55,2020-04-20,2020-04-25,77.40908541177815
26581,26581,72,1 wk ahead cum death,quantile,0.6,2020-04-20,2020-04-25,77.76049842756474
26582,26582,72,1 wk ahead cum death,quantile,0.65,2020-04-20,2020-04-25,78.26491342037077
26583,26583,72,1 wk ahead cum death,quantile,0.7,2020-04-20,2020-04-25,78.71305787507049
26584,26584,72,1 wk ahead cum death,quantile,0.75,2020-04-20,2020-04-25,79.48931840527635
26585,26585,72,1 wk ahead cum death,quantile,0.8,2020-04-20,2020-04-25,80.22973130777258
26586,26586,72,1 wk ahead cum death,quantile,0.85,2020-04-20,2020-04-25,81.22924422483342
26587,26587,72,1 wk ahead cum death,quantile,0.9,2020-04-20,2020-04-25,82.84362957902036
26588,26588,72,1 wk ahead cum death,quantile,0.95,2020-04-20,2020-04-25,85.37299808403242
26589,26589,72,1 wk ahead cum death,quantile,0.975,2020-04-20,2020-04-25,87.76809749520939
26590,26590,72,1 wk ahead cum death,quantile,0.99,2020-04-20,2020-04-25,90.67910597383872
26591,26591,72,1 wk ahead cum death,point,,2020-04-20,2020-04-25,77.54973946546721
26592,26592,72,2 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-02,8.930363575684579
26593,26593,72,2 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-02,9.601557917965334
26594,26594,72,2 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-02,10.316710281131732
26595,26595,72,2 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-02,11.489870158656109
26596,26596,72,2 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-02,12.274997090585124
26597,26597,72,2 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-02,12.975736793652482
26598,26598,72,2 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-02,13.75337173831272
26599,26599,72,2 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-02,14.255575152754812
26600,26600,72,2 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-02,14.905372954385019
26601,26601,72,2 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-02,15.46542692569326
26602,26602,72,2 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-02,16.17083008840276
26603,26603,72,2 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-02,16.82166160719945
26604,26604,72,2 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-02,17.498053158663982
26605,26605,72,2 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-02,18.23422861536763
26606,26606,72,2 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-02,18.900020736529925
26607,26607,72,2 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-02,19.92319560795989
26608,26608,72,2 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-02,20.942019842795805
26609,26609,72,2 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-02,22.09834832390717
26610,26610,72,2 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-02,23.62874765157002
26611,26611,72,2 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-02,25.320314727491738
26612,26612,72,2 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-02,28.878393805207292
26613,26613,72,2 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-02,32.721820250610705
26614,26614,72,2 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-02,37.43590582698494
26615,26615,72,2 wk ahead inc death,point,,2020-04-20,2020-05-02,17.87427555522129
26616,26616,72,2 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-02,80.06761417983171
26617,26617,72,2 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-02,81.41746004480515
26618,26618,72,2 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-02,82.59308577438992
26619,26619,72,2 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-02,84.77724609356927
26620,26620,72,2 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-02,86.03920041615702
26621,26621,72,2 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-02,87.24100724636308
26622,26622,72,2 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-02,88.53849987012791
26623,26623,72,2 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-02,89.53962759663902
26624,26624,72,2 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-02,90.500207272074
26625,26625,72,2 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-02,91.48431241249435
26626,26626,72,2 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-02,92.58861647859915
26627,26627,72,2 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-02,93.72069858011824
26628,26628,72,2 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-02,94.90713857044213
26629,26629,72,2 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-02,95.99472704293235
26630,26630,72,2 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-02,97.16493415690071
26631,26631,72,2 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-02,98.63625348303042
26632,26632,72,2 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-02,100.43133824807215
26633,26633,72,2 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-02,102.32807963167973
26634,26634,72,2 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-02,104.85799187640345
26635,26635,72,2 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-02,108.1639443065121
26636,26636,72,2 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-02,114.25139188923971
26637,26637,72,2 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-02,120.48991774582012
26638,26638,72,2 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-02,128.11501180082362
26639,26639,72,2 wk ahead cum death,point,,2020-04-20,2020-05-02,95.4240150206885
26640,26640,72,3 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-09,6.943967079901012
26641,26641,72,3 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-09,7.363928345653262
26642,26642,72,3 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-09,7.841381120831784
26643,26643,72,3 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-09,8.856308994842703
26644,26644,72,3 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-09,9.653097745296524
26645,26645,72,3 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-09,10.428762662745225
26646,26646,72,3 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-09,10.960902222435573
26647,26647,72,3 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-09,11.491519463922925
26648,26648,72,3 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-09,12.179129812014036
26649,26649,72,3 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-09,12.756789270366035
26650,26650,72,3 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-09,13.374101405855772
26651,26651,72,3 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-09,14.181275562819149
26652,26652,72,3 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-09,14.789396372262075
26653,26653,72,3 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-09,15.625066944592351
26654,26654,72,3 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-09,16.483389430277914
26655,26655,72,3 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-09,17.643659721436567
26656,26656,72,3 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-09,18.865943642345528
26657,26657,72,3 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-09,20.166538808415662
26658,26658,72,3 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-09,21.85883908021845
26659,26659,72,3 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-09,23.88508576261425
26660,26660,72,3 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-09,27.271355502359853
26661,26661,72,3 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-09,30.61607990173903
26662,26662,72,3 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-09,35.044313486175746
26663,26663,72,3 wk ahead inc death,point,,2020-04-20,2020-05-09,15.465608306041773
26664,26664,72,3 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-09,87.01158125973272
26665,26665,72,3 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-09,88.78138839045843
26666,26666,72,3 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-09,90.4344668952217
26667,26667,72,3 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-09,93.63355508841197
26668,26668,72,3 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-09,95.69229816145356
26669,26669,72,3 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-09,97.66976990910831
26670,26670,72,3 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-09,99.49940209256347
26671,26671,72,3 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-09,101.03114706056192
26672,26672,72,3 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-09,102.67933708408802
26673,26673,72,3 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-09,104.24110168286042
26674,26674,72,3 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-09,105.96271788445492
26675,26675,72,3 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-09,107.90197414293743
26676,26676,72,3 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-09,109.69653494270422
26677,26677,72,3 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-09,111.61979398752472
26678,26678,72,3 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-09,113.6483235871786
26679,26679,72,3 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-09,116.27991320446695
26680,26680,72,3 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-09,119.29728189041764
26681,26681,72,3 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-09,122.49461844009541
26682,26682,72,3 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-09,126.71683095662192
26683,26683,72,3 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-09,132.04903006912633
26684,26684,72,3 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-09,141.52274739159955
26685,26685,72,3 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-09,151.10599764755912
26686,26686,72,3 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-09,163.15932528699938
26687,26687,72,3 wk ahead cum death,point,,2020-04-20,2020-05-09,110.88962332673029
26688,26688,72,4 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-16,5.58830673297546
26689,26689,72,4 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-16,5.845829382008513
26690,26690,72,4 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-16,6.135370602719972
26691,26691,72,4 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-16,6.9926073204631205
26692,26692,72,4 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-16,7.6145969243619325
26693,26693,72,4 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-16,8.221136590177018
26694,26694,72,4 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-16,8.944108333258164
26695,26695,72,4 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-16,9.403179016243461
26696,26696,72,4 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-16,9.918022938682773
26697,26697,72,4 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-16,10.535362363133148
26698,26698,72,4 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-16,11.253146895496194
26699,26699,72,4 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-16,11.860170542833336
26700,26700,72,4 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-16,12.574974729546227
26701,26701,72,4 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-16,13.648900967312649
26702,26702,72,4 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-16,14.396596087153164
26703,26703,72,4 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-16,15.601610340587447
26704,26704,72,4 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-16,17.182297045226225
26705,26705,72,4 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-16,18.40137844686208
26706,26706,72,4 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-16,20.390368557946122
26707,26707,72,4 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-16,22.84781130810019
26708,26708,72,4 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-16,25.334793271068
26709,26709,72,4 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-16,29.588881312859982
26710,26710,72,4 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-16,33.51588755547582
26711,26711,72,4 wk ahead inc death,point,,2020-04-20,2020-05-16,13.561229166422534
26712,26712,72,4 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-16,92.5998879927082
26713,26713,72,4 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-16,94.62721777246692
26714,26714,72,4 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-16,96.56983749794169
26715,26715,72,4 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-16,100.6261624088751
26716,26716,72,4 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-16,103.30689508581548
26717,26717,72,4 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-16,105.89090649928532
26718,26718,72,4 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-16,108.44351042582164
26719,26719,72,4 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-16,110.43432607680538
26720,26720,72,4 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-16,112.5973600227708
26721,26721,72,4 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-16,114.77646404599354
26722,26722,72,4 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-16,117.21586477995113
26723,26723,72,4 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-16,119.76214468577076
26724,26724,72,4 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-16,122.27150967225045
26725,26725,72,4 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-16,125.26869495483736
26726,26726,72,4 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-16,128.04491967433177
26727,26727,72,4 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-16,131.8815235450544
26728,26728,72,4 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-16,136.47957893564387
26729,26729,72,4 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-16,140.89599688695748
26730,26730,72,4 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-16,147.10719951456804
26731,26731,72,4 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-16,154.89684137722654
26732,26732,72,4 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-16,166.85754066266753
26733,26733,72,4 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-16,180.6948789604191
26734,26734,72,4 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-16,196.67521284247522
26735,26735,72,4 wk ahead cum death,point,,2020-04-20,2020-05-16,124.4508524931528
26736,26736,72,5 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-23,4.618619168792024
26737,26737,72,5 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-23,4.7760479354342245
26738,26738,72,5 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-23,4.951868572318877
26739,26739,72,5 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-23,5.506950634340466
26740,26740,72,5 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-23,6.097581142001892
26741,26741,72,5 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-23,6.5417974983277976
26742,26742,72,5 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-23,7.206195073420955
26743,26743,72,5 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-23,7.96133115893092
26744,26744,72,5 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-23,8.275804114321186
26745,26745,72,5 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-23,8.752576710891196
26746,26746,72,5 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-23,9.612169452402213
26747,26747,72,5 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-23,10.159585980440816
26748,26748,72,5 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-23,10.771102536467943
26749,26749,72,5 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-23,11.832271027331128
26750,26750,72,5 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-23,12.72279855387094
26751,26751,72,5 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-23,13.739877961334164
26752,26752,72,5 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-23,15.658685497429571
26753,26753,72,5 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-23,16.80857940493691
26754,26754,72,5 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-23,18.37908214291355
26755,26755,72,5 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-23,21.802137913995733
26756,26756,72,5 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-23,24.264058318218414
26757,26757,72,5 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-23,28.68329917740375
26758,26758,72,5 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-23,32.31570343183961
26759,26759,72,5 wk ahead inc death,point,,2020-04-20,2020-05-23,12.01978142298936
26760,26760,72,5 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-23,97.21850716150021
26761,26761,72,5 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-23,99.40326570790116
26762,26762,72,5 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-23,101.52170607026056
26763,26763,72,5 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-23,106.13311304321556
26764,26764,72,5 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-23,109.40447622781737
26765,26765,72,5 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-23,112.43270399761313
26766,26766,72,5 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-23,115.64970549924259
26767,26767,72,5 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-23,118.39565723573631
26768,26768,72,5 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-23,120.873164137092
26769,26769,72,5 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-23,123.52904075688473
26770,26770,72,5 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-23,126.8280342323533
26771,26771,72,5 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-23,129.92173066621154
26772,26772,72,5 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-23,133.04261220871842
26773,26773,72,5 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-23,137.10096598216847
26774,26774,72,5 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-23,140.76771822820268
26775,26775,72,5 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-23,145.62140150638857
26776,26776,72,5 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-23,152.13826443307346
26777,26777,72,5 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-23,157.7045762918944
26778,26778,72,5 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-23,165.48628165748158
26779,26779,72,5 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-23,176.69897929122226
26780,26780,72,5 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-23,191.121598980886
26781,26781,72,5 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-23,209.37817813782283
26782,26782,72,5 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-23,228.9909162743148
26783,26783,72,5 wk ahead cum death,point,,2020-04-20,2020-05-23,136.47063391614216
26784,26784,72,6 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-30,3.8847700859391785
26785,26785,72,6 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-30,3.980973501093749
26786,26786,72,6 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-30,4.087594056351769
26787,26787,72,6 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-30,4.4266451058922955
26788,26788,72,6 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-30,4.9796903472580665
26789,26789,72,6 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-30,5.4208608000797165
26790,26790,72,6 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-30,5.847431095086559
26791,26791,72,6 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-30,6.655162278499076
26792,26792,72,6 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-30,7.081913885173745
26793,26793,72,6 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-30,7.407551820757152
26794,26794,72,6 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-30,8.032364813436969
26795,26795,72,6 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-30,8.799296180084466
26796,26796,72,6 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-30,9.32521270062701
26797,26797,72,6 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-30,10.298840282976991
26798,26798,72,6 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-30,11.281766783766734
26799,26799,72,6 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-30,12.06731058732068
26800,26800,72,6 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-30,14.096715683886275
26801,26801,72,6 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-30,15.503225419101113
26802,26802,72,6 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-30,16.81349338882609
26803,26803,72,6 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-30,20.89316990998485
26804,26804,72,6 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-30,23.37507244689205
26805,26805,72,6 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-30,26.946710795878698
26806,26806,72,6 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-30,31.061827441030804
26807,26807,72,6 wk ahead inc death,point,,2020-04-20,2020-05-30,10.725398523599988
26808,26808,72,6 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-30,101.10327724743941
26809,26809,72,6 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-30,103.3842392089949
26810,26810,72,6 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-30,105.60930012661233
26811,26811,72,6 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-30,110.55975814910784
26812,26812,72,6 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-30,114.38416657507544
26813,26813,72,6 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-30,117.85356479769285
26814,26814,72,6 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-30,121.4971365943292
26815,26815,72,6 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-30,125.05081951423536
26816,26816,72,6 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-30,127.95507802226574
26817,26817,72,6 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-30,130.93659257764187
26818,26818,72,6 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-30,134.8603990457903
26819,26819,72,6 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-30,138.721026846296
26820,26820,72,6 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-30,142.3678249093454
26821,26821,72,6 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-30,147.39980626514554
26822,26822,72,6 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-30,152.04948501196944
26823,26823,72,6 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-30,157.68871209370926
26824,26824,72,6 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-30,166.23498011695972
26825,26825,72,6 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-30,173.20780171099548
26826,26826,72,6 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-30,182.29977504630767
26827,26827,72,6 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-30,197.59214920120715
26828,26828,72,6 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-30,214.496671427778
26829,26829,72,6 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-30,236.32488893370154
26830,26830,72,6 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-30,260.0527437153456
26831,26831,72,6 wk ahead cum death,point,,2020-04-20,2020-05-30,147.19603243974217
27168,27168,44,1 wk ahead inc death,quantile,0.01,2020-04-20,2020-04-25,73.12521499163074
27169,27169,44,1 wk ahead inc death,quantile,0.025,2020-04-20,2020-04-25,76.21072047984183
27170,27170,44,1 wk ahead inc death,quantile,0.05,2020-04-20,2020-04-25,79.47735311217919
27171,27171,44,1 wk ahead inc death,quantile,0.1,2020-04-20,2020-04-25,83.76869187839984
27172,27172,44,1 wk ahead inc death,quantile,0.15,2020-04-20,2020-04-25,87.33701884003187
27173,27173,44,1 wk ahead inc death,quantile,0.2,2020-04-20,2020-04-25,90.56793103613113
27174,27174,44,1 wk ahead inc death,quantile,0.25,2020-04-20,2020-04-25,93.27092064759813
27175,27175,44,1 wk ahead inc death,quantile,0.3,2020-04-20,2020-04-25,95.931516834282
27176,27176,44,1 wk ahead inc death,quantile,0.35,2020-04-20,2020-04-25,98.48204590848664
27177,27177,44,1 wk ahead inc death,quantile,0.4,2020-04-20,2020-04-25,100.56233517547304
27178,27178,44,1 wk ahead inc death,quantile,0.45,2020-04-20,2020-04-25,103.30497791535791
27179,27179,44,1 wk ahead inc death,quantile,0.5,2020-04-20,2020-04-25,105.51874408665216
27180,27180,44,1 wk ahead inc death,quantile,0.55,2020-04-20,2020-04-25,108.4591157663105
27181,27181,44,1 wk ahead inc death,quantile,0.6,2020-04-20,2020-04-25,110.80927333932487
27182,27182,44,1 wk ahead inc death,quantile,0.65,2020-04-20,2020-04-25,113.85947265656247
27183,27183,44,1 wk ahead inc death,quantile,0.7,2020-04-20,2020-04-25,116.72300429579136
27184,27184,44,1 wk ahead inc death,quantile,0.75,2020-04-20,2020-04-25,120.02792055139284
27185,27185,44,1 wk ahead inc death,quantile,0.8,2020-04-20,2020-04-25,123.14964137274806
27186,27186,44,1 wk ahead inc death,quantile,0.85,2020-04-20,2020-04-25,127.96638885902178
27187,27187,44,1 wk ahead inc death,quantile,0.9,2020-04-20,2020-04-25,133.75664613603564
27188,27188,44,1 wk ahead inc death,quantile,0.95,2020-04-20,2020-04-25,143.03789216680408
27189,27189,44,1 wk ahead inc death,quantile,0.975,2020-04-20,2020-04-25,149.20373303115215
27190,27190,44,1 wk ahead inc death,quantile,0.99,2020-04-20,2020-04-25,156.8636813063483
27191,27191,44,1 wk ahead inc death,point,,2020-04-20,2020-04-25,107.56857709612751
27192,27192,44,1 wk ahead cum death,quantile,0.01,2020-04-20,2020-04-25,206.6448819043885
27193,27193,44,1 wk ahead cum death,quantile,0.025,2020-04-20,2020-04-25,209.21280558306228
27194,27194,44,1 wk ahead cum death,quantile,0.05,2020-04-20,2020-04-25,211.6093529380174
27195,27195,44,1 wk ahead cum death,quantile,0.1,2020-04-20,2020-04-25,214.85319146797696
