,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
24707,24707,40,1 wk ahead cum death,quantile,0.5,2020-04-15,2020-04-25,207.11765048983776
24708,24708,40,1 wk ahead cum death,quantile,0.55,2020-04-15,2020-04-25,209.50843034521264
24709,24709,40,1 wk ahead cum death,quantile,0.6,2020-04-15,2020-04-25,212.05449546944354
24710,24710,40,1 wk ahead cum death,quantile,0.65,2020-04-15,2020-04-25,214.851963765452
24711,24711,40,1 wk ahead cum death,quantile,0.7,2020-04-15,2020-04-25,217.82266900872986
24712,24712,40,1 wk ahead cum death,quantile,0.75,2020-04-15,2020-04-25,220.78512146473167
24713,24713,40,1 wk ahead cum death,quantile,0.8,2020-04-15,2020-04-25,224.3624089200063
24714,24714,40,1 wk ahead cum death,quantile,0.85,2020-04-15,2020-04-25,228.29190286478448
24715,24715,40,1 wk ahead cum death,quantile,0.9,2020-04-15,2020-04-25,233.9652774728376
24716,24716,40,1 wk ahead cum death,quantile,0.95,2020-04-15,2020-04-25,242.08420763346953
24717,24717,40,1 wk ahead cum death,quantile,0.975,2020-04-15,2020-04-25,249.1806783503717
24718,24718,40,1 wk ahead cum death,quantile,0.99,2020-04-15,2020-04-25,255.78990963663864
24719,24719,40,1 wk ahead cum death,point,,2020-04-15,2020-04-25,208.78995896772577
24720,24720,40,2 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-02,22.125365525871878
24721,24721,40,2 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-02,23.84751587262789
24722,24722,40,2 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-02,26.204502788073416
24723,24723,40,2 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-02,29.457872542539054
24724,24724,40,2 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-02,32.14086839254544
24725,24725,40,2 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-02,34.484078019671
24726,24726,40,2 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-02,36.80379631135122
24727,24727,40,2 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-02,39.261059143514146
24728,24728,40,2 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-02,41.75814092837926
24729,24729,40,2 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-02,44.12159541112631
24730,24730,40,2 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-02,46.51120652534851
24731,24731,40,2 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-02,48.999463753464696
24732,24732,40,2 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-02,51.449806581190316
24733,24733,40,2 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-02,54.0658812166886
24734,24734,40,2 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-02,56.69235827986313
24735,24735,40,2 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-02,59.64003083184465
24736,24736,40,2 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-02,62.74408121086925
24737,24737,40,2 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-02,65.78250846317032
24738,24738,40,2 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-02,69.46060984809978
24739,24739,40,2 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-02,74.51676176680175
24740,24740,40,2 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-02,81.74686315565515
24741,24741,40,2 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-02,88.13077112833332
24742,24742,40,2 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-02,94.29430988633509
24743,24743,40,2 wk ahead inc death,point,,2020-04-15,2020-05-02,50.71789216821336
24744,24744,40,2 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-02,198.0951855493241
24745,24745,40,2 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-02,202.1258904818597
24746,24746,40,2 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-02,207.73881502364142
24747,24747,40,2 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-02,215.45533547040185
24748,24748,40,2 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-02,221.42096526765926
24749,24749,40,2 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-02,226.7889510468787
24750,24750,40,2 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-02,231.75594076804882
24751,24751,40,2 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-02,236.68493008842827
24752,24752,40,2 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-02,241.6062041157833
24753,24753,40,2 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-02,246.58159513531
24754,24754,40,2 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-02,251.23682721425823
24755,24755,40,2 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-02,256.11711424330247
24756,24756,40,2 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-02,260.9582369264029
24757,24757,40,2 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-02,266.12037668613215
24758,24758,40,2 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-02,271.5443220453151
24759,24759,40,2 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-02,277.4626998405745
24760,24760,40,2 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-02,283.5292026756009
24761,24761,40,2 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-02,290.1449173831767
24762,24762,40,2 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-02,297.75251271288425
24763,24763,40,2 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-02,308.48203923963933
24764,24764,40,2 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-02,323.8310707891247
24765,24765,40,2 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-02,337.311449478705
24766,24766,40,2 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-02,350.0842195229738
24767,24767,40,2 wk ahead cum death,point,,2020-04-15,2020-05-02,259.5078511359391
24768,24768,40,3 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-09,14.789369136140067
24769,24769,40,3 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-09,16.410586799962648
24770,24770,40,3 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-09,18.16798065594192
24771,24771,40,3 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-09,20.70232163954102
24772,24772,40,3 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-09,23.127464986112646
24773,24773,40,3 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-09,25.538422890873647
24774,24774,40,3 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-09,27.725243090343252
24775,24775,40,3 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-09,30.073946092904592
24776,24776,40,3 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-09,32.782652796916445
24777,24777,40,3 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-09,35.71306164067011
24778,24778,40,3 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-09,38.16655497457963
24779,24779,40,3 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-09,41.171274386254
24780,24780,40,3 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-09,44.04415469542438
24781,24781,40,3 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-09,47.29275005702119
24782,24782,40,3 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-09,50.519561370494955
24783,24783,40,3 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-09,54.13164430904831
24784,24784,40,3 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-09,57.67487643764318
24785,24785,40,3 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-09,61.99429701327954
24786,24786,40,3 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-09,66.34073962602349
24787,24787,40,3 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-09,71.62535929505303
24788,24788,40,3 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-09,78.60474965705544
24789,24789,40,3 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-09,85.81449102711656
24790,24790,40,3 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-09,90.86656267040672
24791,24791,40,3 wk ahead inc death,point,,2020-04-15,2020-05-09,44.004408994778615
24792,24792,40,3 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-09,212.88455468546417
24793,24793,40,3 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-09,218.53647728182239
24794,24794,40,3 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-09,225.90679567958333
24795,24795,40,3 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-09,236.15765710994285
24796,24796,40,3 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-09,244.548430253772
24797,24797,40,3 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-09,252.3273739377524
24798,24798,40,3 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-09,259.481183858392
24799,24799,40,3 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-09,266.7588761813329
24800,24800,40,3 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-09,274.38885691269974
24801,24801,40,3 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-09,282.2946567759801
24802,24802,40,3 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-09,289.4033821888379
24803,24803,40,3 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-09,297.2883886295565
24804,24804,40,3 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-09,305.0023916218273
24805,24805,40,3 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-09,313.4131267431533
24806,24806,40,3 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-09,322.06388341581004
24807,24807,40,3 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-09,331.5943441496228
24808,24808,40,3 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-09,341.2040791132441
24809,24809,40,3 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-09,352.1392143964562
24810,24810,40,3 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-09,364.0932523389078
24811,24811,40,3 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-09,380.1073985346923
24812,24812,40,3 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-09,402.4358204461801
24813,24813,40,3 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-09,423.12594050582163
24814,24814,40,3 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-09,440.9507821933805
24815,24815,40,3 wk ahead cum death,point,,2020-04-15,2020-05-09,303.5122601307177
24816,24816,40,4 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-16,10.21883108191137
24817,24817,40,4 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-16,11.403276676200138
24818,24818,40,4 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-16,13.425933431437008
24819,24819,40,4 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-16,15.270703568173015
24820,24820,40,4 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-16,17.12668175605627
24821,24821,40,4 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-16,19.304293782467393
24822,24822,40,4 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-16,21.41070460949941
24823,24823,40,4 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-16,23.527536791681236
24824,24824,40,4 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-16,25.82973160753589
24825,24825,40,4 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-16,28.731468026399764
24826,24826,40,4 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-16,31.7187060412399
24827,24827,40,4 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-16,34.572985026665236
24828,24828,40,4 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-16,38.24703095273376
24829,24829,40,4 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-16,41.54118427301663
24830,24830,40,4 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-16,44.933920441846716
24831,24831,40,4 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-16,49.57430536937147
24832,24832,40,4 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-16,53.61930549666226
24833,24833,40,4 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-16,58.39175371703158
24834,24834,40,4 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-16,63.213075242811634
24835,24835,40,4 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-16,69.47423791405238
24836,24836,40,4 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-16,76.58504206093681
24837,24837,40,4 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-16,83.32309800406793
24838,24838,40,4 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-16,89.45662112418907
24839,24839,40,4 wk ahead inc death,point,,2020-04-15,2020-05-16,38.83364170489153
24840,24840,40,4 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-16,223.1033857673756
24841,24841,40,4 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-16,229.9397539580225
24842,24842,40,4 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-16,239.3327291110204
24843,24843,40,4 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-16,251.42836067811592
24844,24844,40,4 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-16,261.6751120098282
24845,24845,40,4 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-16,271.63166772021975
24846,24846,40,4 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-16,280.89188846789136
24847,24847,40,4 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-16,290.2864129730141
24848,24848,40,4 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-16,300.21858852023564
24849,24849,40,4 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-16,311.0261248023798
24850,24850,40,4 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-16,321.1220882300778
24851,24851,40,4 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-16,331.8613736562217
24852,24852,40,4 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-16,343.249422574561
24853,24853,40,4 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-16,354.95431101617004
24854,24854,40,4 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-16,366.9978038576567
24855,24855,40,4 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-16,381.16864951899424
24856,24856,40,4 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-16,394.8233846099064
24857,24857,40,4 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-16,410.5309681134878
24858,24858,40,4 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-16,427.30632758171936
24859,24859,40,4 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-16,449.58163644874463
24860,24860,40,4 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-16,479.0208625071169
24861,24861,40,4 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-16,506.44903850988953
24862,24862,40,4 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-16,530.4074033175697
24863,24863,40,4 wk ahead cum death,point,,2020-04-15,2020-05-16,342.3459018356092
24864,24864,40,5 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-23,7.367461313495383
24865,24865,40,5 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-23,8.267029583171265
24866,24866,40,5 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-23,9.863634867117893
24867,24867,40,5 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-23,11.774839490063016
24868,24868,40,5 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-23,13.373658914326013
24869,24869,40,5 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-23,14.9199152006039
24870,24870,40,5 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-23,17.084903260909613
24871,24871,40,5 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-23,18.92717674988032
24872,24872,40,5 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-23,21.124024358227025
24873,24873,40,5 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-23,23.605185441986784
24874,24874,40,5 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-23,26.82588350509572
24875,24875,40,5 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-23,29.51614333513515
24876,24876,40,5 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-23,32.48030045158086
24877,24877,40,5 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-23,36.8642446640536
24878,24878,40,5 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-23,40.10585847477279
24879,24879,40,5 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-23,44.69107735504032
24880,24880,40,5 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-23,49.47613141938617
24881,24881,40,5 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-23,54.497495779888496
24882,24882,40,5 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-23,60.5547756388633
24883,24883,40,5 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-23,67.14360319522916
24884,24884,40,5 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-23,74.83062393117558
24885,24885,40,5 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-23,81.45692007825535
24886,24886,40,5 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-23,87.2556874034638
24887,24887,40,5 wk ahead inc death,point,,2020-04-15,2020-05-23,34.73760514113305
24888,24888,40,5 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-23,230.4708470808709
24889,24889,40,5 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-23,238.20678354119374
24890,24890,40,5 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-23,249.1963639781382
24891,24891,40,5 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-23,263.2032001681789
24892,24892,40,5 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-23,275.04877092415416
24893,24893,40,5 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-23,286.55158292082376
24894,24894,40,5 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-23,297.97679172880106
24895,24895,40,5 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-23,309.21358972289437
24896,24896,40,5 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-23,321.34261287846266
24897,24897,40,5 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-23,334.6313102443666
24898,24898,40,5 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-23,347.9479717351735
24899,24899,40,5 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-23,361.3775169913569
24900,24900,40,5 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-23,375.7297230261418
24901,24901,40,5 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-23,391.8185556802235
24902,24902,40,5 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-23,407.1036623324297
24903,24903,40,5 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-23,425.85972687403466
24904,24904,40,5 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-23,444.29951602929253
24905,24905,40,5 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-23,465.02846389337617
24906,24906,40,5 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-23,487.86110322058283
24907,24907,40,5 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-23,516.725239643974
24908,24908,40,5 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-23,553.8514864382926
24909,24909,40,5 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-23,587.9059585881449
24910,24910,40,5 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-23,617.6630907210334
24911,24911,40,5 wk ahead cum death,point,,2020-04-15,2020-05-23,377.0835069767424
24912,24912,40,6 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-30,5.6779563066468
24913,24913,40,6 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-30,6.300951125656698
24914,24914,40,6 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-30,7.406374071028615
24915,24915,40,6 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-30,9.682589564474034
24916,24916,40,6 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-30,10.498656612186867
24917,24917,40,6 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-30,12.12226913217373
24918,24918,40,6 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-30,13.868046710201972
24919,24919,40,6 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-30,15.53791044635412
24920,24920,40,6 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-30,17.482007326994786
24921,24921,40,6 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-30,19.61169930095839
24922,24922,40,6 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-30,22.021128504278412
24923,24923,40,6 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-30,25.37774658173717
24924,24924,40,6 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-30,27.75574186302813
24925,24925,40,6 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-30,32.986209738402465
24926,24926,40,6 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-30,35.88956310851144
24927,24927,40,6 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-30,39.83663039163079
24928,24928,40,6 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-30,45.596385798414296
24929,24929,40,6 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-30,50.62826036422906
24930,24930,40,6 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-30,56.68619967836822
24931,24931,40,6 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-30,64.52468211283627
24932,24932,40,6 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-30,73.13298848482017
24933,24933,40,6 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-30,79.42386785804621
24934,24934,40,6 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-30,84.16606026828218
24935,24935,40,6 wk ahead inc death,point,,2020-04-15,2020-05-30,31.3234572582204
24936,24936,40,6 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-30,236.1488033875177
24937,24937,40,6 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-30,244.50773466685038
24938,24938,40,6 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-30,256.6027380491668
24939,24939,40,6 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-30,272.8857897326529
24940,24940,40,6 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-30,285.54742753634105
24941,24941,40,6 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-30,298.6738520529975
24942,24942,40,6 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-30,311.84483843900307
24943,24943,40,6 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-30,324.7515001692485
24944,24944,40,6 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-30,338.8246202054574
24945,24945,40,6 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-30,354.2430095453251
24946,24946,40,6 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-30,369.9691002394519
24947,24947,40,6 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-30,386.755263573094
24948,24948,40,6 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-30,403.48546488917
24949,24949,40,6 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-30,424.8047654186259
24950,24950,40,6 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-30,442.9932254409409
24951,24951,40,6 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-30,465.6963572656656
24952,24952,40,6 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-30,489.8959018277069
24953,24953,40,6 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-30,515.6567242576052
24954,24954,40,6 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-30,544.547302898951
24955,24955,40,6 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-30,581.2499217568102
24956,24956,40,6 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-30,626.9844749231128
24957,24957,40,6 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-30,667.3298264461913
24958,24958,40,6 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-30,701.8291509893158
24959,24959,40,6 wk ahead cum death,point,,2020-04-15,2020-05-30,408.40696423496274
25296,25296,41,1 wk ahead inc death,quantile,0.01,2020-04-15,2020-04-25,8.522888057631269
25297,25297,41,1 wk ahead inc death,quantile,0.025,2020-04-15,2020-04-25,9.190346330154032
25298,25298,41,1 wk ahead inc death,quantile,0.05,2020-04-15,2020-04-25,9.863352475960614
25299,25299,41,1 wk ahead inc death,quantile,0.1,2020-04-15,2020-04-25,10.98167239915474
25300,25300,41,1 wk ahead inc death,quantile,0.15,2020-04-15,2020-04-25,11.81733862712628
25301,25301,41,1 wk ahead inc death,quantile,0.2,2020-04-15,2020-04-25,12.647904114459688
25302,25302,41,1 wk ahead inc death,quantile,0.25,2020-04-15,2020-04-25,13.423611082663177
25303,25303,41,1 wk ahead inc death,quantile,0.3,2020-04-15,2020-04-25,14.216793937433875
25304,25304,41,1 wk ahead inc death,quantile,0.35,2020-04-15,2020-04-25,14.908613102995837
25305,25305,41,1 wk ahead inc death,quantile,0.4,2020-04-15,2020-04-25,15.735083427217807
25306,25306,41,1 wk ahead inc death,quantile,0.45,2020-04-15,2020-04-25,16.468152147233287
25307,25307,41,1 wk ahead inc death,quantile,0.5,2020-04-15,2020-04-25,17.216668375168
25308,25308,41,1 wk ahead inc death,quantile,0.55,2020-04-15,2020-04-25,18.00847745843848
25309,25309,41,1 wk ahead inc death,quantile,0.6,2020-04-15,2020-04-25,18.860242616832963
25310,25310,41,1 wk ahead inc death,quantile,0.65,2020-04-15,2020-04-25,19.70148171641821
25311,25311,41,1 wk ahead inc death,quantile,0.7,2020-04-15,2020-04-25,20.63191811903539
25312,25312,41,1 wk ahead inc death,quantile,0.75,2020-04-15,2020-04-25,21.642730041367454
25313,25313,41,1 wk ahead inc death,quantile,0.8,2020-04-15,2020-04-25,22.821105084150176
25314,25314,41,1 wk ahead inc death,quantile,0.85,2020-04-15,2020-04-25,24.329353579224357
25315,25315,41,1 wk ahead inc death,quantile,0.9,2020-04-15,2020-04-25,26.096824449353804
25316,25316,41,1 wk ahead inc death,quantile,0.95,2020-04-15,2020-04-25,29.10903514333108
25317,25317,41,1 wk ahead inc death,quantile,0.975,2020-04-15,2020-04-25,31.52230858958128
25318,25318,41,1 wk ahead inc death,quantile,0.99,2020-04-15,2020-04-25,34.4017843287989
25319,25319,41,1 wk ahead inc death,point,,2020-04-15,2020-04-25,18.014980865997813
25320,25320,41,1 wk ahead cum death,quantile,0.01,2020-04-15,2020-04-25,71.41756986689697
25321,25321,41,1 wk ahead cum death,quantile,0.025,2020-04-15,2020-04-25,72.42012908315527
25322,25322,41,1 wk ahead cum death,quantile,0.05,2020-04-15,2020-04-25,73.37581038216156
25323,25323,41,1 wk ahead cum death,quantile,0.1,2020-04-15,2020-04-25,74.95715220868306
25324,25324,41,1 wk ahead cum death,quantile,0.15,2020-04-15,2020-04-25,76.15432055515895
25325,25325,41,1 wk ahead cum death,quantile,0.2,2020-04-15,2020-04-25,77.31259796706254
25326,25326,41,1 wk ahead cum death,quantile,0.25,2020-04-15,2020-04-25,78.4036311564398
25327,25327,41,1 wk ahead cum death,quantile,0.3,2020-04-15,2020-04-25,79.48280737584233
25328,25328,41,1 wk ahead cum death,quantile,0.35,2020-04-15,2020-04-25,80.43574716886367
