,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
25391,25391,41,2 wk ahead cum death,point,,2020-04-14,2020-05-02,101.17183023849172
25392,25392,41,3 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-09,4.639881916973111
25393,25393,41,3 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-09,4.794508291422119
25394,25394,41,3 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-09,5.2340337167030215
25395,25395,41,3 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-09,5.812295803331717
25396,25396,41,3 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-09,6.340437060514778
25397,25397,41,3 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-09,7.0463029038193525
25398,25398,41,3 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-09,7.664151464932598
25399,25399,41,3 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-09,8.424576548490412
25400,25400,41,3 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-09,9.180538753717489
25401,25401,41,3 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-09,9.995187153796515
25402,25402,41,3 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-09,10.963037543820603
25403,25403,41,3 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-09,11.877866500612974
25404,25404,41,3 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-09,12.779192259772149
25405,25405,41,3 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-09,14.035704024802465
25406,25406,41,3 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-09,14.899280270518195
25407,25407,41,3 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-09,16.078503827756137
25408,25408,41,3 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-09,17.461876005632945
25409,25409,41,3 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-09,18.90763358415045
25410,25410,41,3 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-09,20.540266535377377
25411,25411,41,3 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-09,22.60896307860392
25412,25412,41,3 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-09,24.54496298442385
25413,25413,41,3 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-09,26.093786996955856
25414,25414,41,3 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-09,27.543524892915684
25415,25415,41,3 wk ahead inc death,point,,2020-04-14,2020-05-09,13.028789274787776
25416,25416,41,3 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-09,84.61591028703072
25417,25417,41,3 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-09,85.84025950003597
25418,25418,41,3 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-09,87.82889132023728
25419,25419,41,3 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-09,91.11644816762428
25420,25420,41,3 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-09,93.8453201993631
25421,25421,41,3 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-09,96.39321445788288
25422,25422,41,3 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-09,98.82334184751407
25423,25423,41,3 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-09,101.50922091373941
25424,25424,41,3 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-09,103.87061346059315
25425,25425,41,3 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-09,106.45978507870336
25426,25426,41,3 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-09,109.43263913312086
25427,25427,41,3 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-09,111.99650299228816
25428,25428,41,3 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-09,114.72795938854263
25429,25429,41,3 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-09,117.7081075565513
25430,25430,41,3 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-09,120.72711883723622
25431,25431,41,3 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-09,124.12348421903259
25432,25432,41,3 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-09,127.7764629910796
25433,25433,41,3 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-09,131.52151878553263
25434,25434,41,3 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-09,135.9127608619383
25435,25435,41,3 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-09,141.06134105618136
25436,25436,41,3 wk ahead cum death,quantile,0.95,2020-04-14,2020-05-09,147.2347067847406
25437,25437,41,3 wk ahead cum death,quantile,0.975,2020-04-14,2020-05-09,153.08538931293086
25438,25438,41,3 wk ahead cum death,quantile,0.99,2020-04-14,2020-05-09,157.52670931499497
25439,25439,41,3 wk ahead cum death,point,,2020-04-14,2020-05-09,114.20061951327948
25440,25440,41,4 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-16,3.540191534287957
25441,25441,41,4 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-16,3.6169295900559963
25442,25442,41,4 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-16,3.8351161572908996
25443,25443,41,4 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-16,4.309504062446604
25444,25444,41,4 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-16,4.6399729214388294
25445,25445,41,4 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-16,5.2311391933834726
25446,25446,41,4 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-16,5.781912560872768
25447,25447,41,4 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-16,6.32483051456939
25448,25448,41,4 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-16,7.2102123630461
25449,25449,41,4 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-16,7.870232594833912
25450,25450,41,4 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-16,8.816119480117896
25451,25451,41,4 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-16,9.717253809165207
25452,25452,41,4 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-16,10.560398651142648
25453,25453,41,4 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-16,11.920126428005426
25454,25454,41,4 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-16,12.887883041538267
25455,25455,41,4 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-16,13.930898692169444
25456,25456,41,4 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-16,15.886568415377312
25457,25457,41,4 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-16,17.283086952747265
25458,25458,41,4 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-16,19.052730572145904
25459,25459,41,4 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-16,21.80620123205669
25460,25460,41,4 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-16,23.897651221244175
25461,25461,41,4 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-16,25.404610408013678
25462,25462,41,4 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-16,26.569187075619016
25463,25463,41,4 wk ahead inc death,point,,2020-04-14,2020-05-16,11.30612548874176
25464,25464,41,4 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-16,88.15610182131869
25465,25465,41,4 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-16,89.45718909009196
25466,25466,41,4 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-16,91.66400747752816
25467,25467,41,4 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-16,95.42595223007086
25468,25468,41,4 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-16,98.48529312080193
25469,25469,41,4 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-16,101.62435365126636
25470,25470,41,4 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-16,104.60525440838684
25471,25471,41,4 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-16,107.83405142830877
25472,25472,41,4 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-16,111.08082582363926
25473,25473,41,4 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-16,114.3300176735373
25474,25474,41,4 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-16,118.24875861323878
25475,25475,41,4 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-16,121.71375680145336
25476,25476,41,4 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-16,125.28835803968529
25477,25477,41,4 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-16,129.62823398455677
25478,25478,41,4 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-16,133.61500187877448
25479,25479,41,4 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-16,138.05438291120205
25480,25480,41,4 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-16,143.66303140645692
25481,25481,41,4 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-16,148.80460573827992
25482,25482,41,4 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-16,154.96549143408419
25483,25483,41,4 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-16,162.86754228823804
25484,25484,41,4 wk ahead cum death,quantile,0.95,2020-04-14,2020-05-16,171.13235800598483
25485,25485,41,4 wk ahead cum death,quantile,0.975,2020-04-14,2020-05-16,178.48999972094452
25486,25486,41,4 wk ahead cum death,quantile,0.99,2020-04-14,2020-05-16,184.095896390614
25487,25487,41,4 wk ahead cum death,point,,2020-04-14,2020-05-16,125.50674500202123
25488,25488,41,5 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-23,2.8624726846077366
25489,25489,41,5 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-23,2.9005598680060114
25490,25490,41,5 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-23,3.0088607242905407
25491,25491,41,5 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-23,3.2911728580376445
25492,25492,41,5 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-23,3.64778814888756
25493,25493,41,5 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-23,4.014191113737816
25494,25494,41,5 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-23,4.554687331865979
25495,25495,41,5 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-23,4.956375887642108
25496,25496,41,5 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-23,5.747582516209994
25497,25497,41,5 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-23,6.331492005303439
25498,25498,41,5 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-23,7.086224236685298
25499,25499,41,5 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-23,8.053662375196032
25500,25500,41,5 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-23,8.760376112988581
25501,25501,41,5 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-23,10.072067466105286
25502,25502,41,5 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-23,11.266694742800212
25503,25503,41,5 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-23,12.1924527066815
25504,25504,41,5 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-23,14.257737131302836
25505,25505,41,5 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-23,15.817845826319099
25506,25506,41,5 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-23,17.5938011878121
25507,25507,41,5 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-23,21.1671453618517
25508,25508,41,5 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-23,23.261588978636432
25509,25509,41,5 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-23,24.784688407382045
25510,25510,41,5 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-23,25.902301025613326
25511,25511,41,5 wk ahead inc death,point,,2020-04-14,2020-05-23,9.984661904689624
25512,25512,41,5 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-23,91.0185745059264
25513,25513,41,5 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-23,92.35774895809796
25514,25514,41,5 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-23,94.67286820181872
25515,25515,41,5 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-23,98.7171250881085
25516,25516,41,5 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-23,102.13308126968948
25517,25517,41,5 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-23,105.6385447650042
25518,25518,41,5 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-23,109.15994174025283
25519,25519,41,5 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-23,112.79042731595092
25520,25520,41,5 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-23,116.82840833984926
25521,25521,41,5 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-23,120.66150967884072
25522,25522,41,5 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-23,125.33498284992409
25523,25523,41,5 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-23,129.76741917664938
25524,25524,41,5 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-23,134.04873415267394
25525,25525,41,5 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-23,139.70030145066204
25526,25526,41,5 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-23,144.8816966215747
25527,25527,41,5 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-23,150.24683561788353
25528,25528,41,5 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-23,157.92076853775976
25529,25529,41,5 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-23,164.62245156459895
25530,25530,41,5 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-23,172.55929262189628
25531,25531,41,5 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-23,184.0346876500897
25532,25532,41,5 wk ahead cum death,quantile,0.95,2020-04-14,2020-05-23,194.39394698462124
25533,25533,41,5 wk ahead cum death,quantile,0.975,2020-04-14,2020-05-23,203.27468812832657
25534,25534,41,5 wk ahead cum death,quantile,0.99,2020-04-14,2020-05-23,209.9981974162273
25535,25535,41,5 wk ahead cum death,point,,2020-04-14,2020-05-23,135.49140690671092
25536,25536,41,6 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-30,2.3942457697031205
25537,25537,41,6 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-30,2.413150523163615
25538,25538,41,6 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-30,2.4669071948188
25539,25539,41,6 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-30,2.607233805970006
25540,25540,41,6 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-30,3.000733106533379
25541,25541,41,6 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-30,3.2075868914015384
25542,25542,41,6 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-30,3.7648912849303535
25543,25543,41,6 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-30,4.030871457003035
25544,25544,41,6 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-30,4.562256330728412
25545,25545,41,6 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-30,5.241604493003673
25546,25546,41,6 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-30,5.777107574478576
25547,25547,41,6 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-30,6.89065987419912
25548,25548,41,6 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-30,7.422688788434197
25549,25549,41,6 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-30,8.423263282446122
25550,25550,41,6 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-30,9.960486485321788
25551,25551,41,6 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-30,10.698357779503286
25552,25552,41,6 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-30,12.466385212056684
25553,25553,41,6 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-30,14.64167869672738
25554,25554,41,6 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-30,16.02787940745166
25555,25555,41,6 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-30,20.454554684999486
25556,25556,41,6 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-30,22.624211309329443
25557,25557,41,6 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-30,24.143540563812323
25558,25558,41,6 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-30,25.185050220980767
25559,25559,41,6 wk ahead inc death,point,,2020-04-14,2020-05-30,8.914867917049857
25560,25560,41,6 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-30,93.41282027562951
25561,25561,41,6 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-30,94.7708994812616
25562,25562,41,6 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-30,97.13977539663752
25563,25563,41,6 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-30,101.3243588940785
25564,25564,41,6 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-30,105.13381437622286
25565,25565,41,6 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-30,108.84613165640572
25566,25566,41,6 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-30,112.92483302518318
25567,25567,41,6 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-30,116.82129877295392
25568,25568,41,6 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-30,121.39066467057766
25569,25569,41,6 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-30,125.90311417184441
25570,25570,41,6 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-30,131.11209042440262
25571,25571,41,6 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-30,136.65807905084853
25572,25572,41,6 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-30,141.4714229411081
25573,25573,41,6 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-30,148.1235647331081
25574,25574,41,6 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-30,154.84218310689647
25575,25575,41,6 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-30,160.94519339738682
25576,25576,41,6 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-30,170.38715374981643
25577,25577,41,6 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-30,179.26413026132641
25578,25578,41,6 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-30,188.58717202934795
25579,25579,41,6 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-30,204.4892423350892
25580,25580,41,6 wk ahead cum death,quantile,0.95,2020-04-14,2020-05-30,217.0181582939507
25581,25581,41,6 wk ahead cum death,quantile,0.975,2020-04-14,2020-05-30,227.4182286921389
25582,25582,41,6 wk ahead cum death,quantile,0.99,2020-04-14,2020-05-30,235.18324763720798
25583,25583,41,6 wk ahead cum death,point,,2020-04-14,2020-05-30,144.40627482376073
25920,25920,42,1 wk ahead inc death,quantile,0.01,2020-04-14,2020-04-25,301.0371707626605
25921,25921,42,1 wk ahead inc death,quantile,0.025,2020-04-14,2020-04-25,317.5790213583925
25922,25922,42,1 wk ahead inc death,quantile,0.05,2020-04-14,2020-04-25,333.2331252646688
25923,25923,42,1 wk ahead inc death,quantile,0.1,2020-04-14,2020-04-25,360.6026210358518
25924,25924,42,1 wk ahead inc death,quantile,0.15,2020-04-14,2020-04-25,381.7904943478545
25925,25925,42,1 wk ahead inc death,quantile,0.2,2020-04-14,2020-04-25,398.9876682824342
25926,25926,42,1 wk ahead inc death,quantile,0.25,2020-04-14,2020-04-25,416.5154973814923
25927,25927,42,1 wk ahead inc death,quantile,0.3,2020-04-14,2020-04-25,435.2042690309442
25928,25928,42,1 wk ahead inc death,quantile,0.35,2020-04-14,2020-04-25,450.67165129899064
25929,25929,42,1 wk ahead inc death,quantile,0.4,2020-04-14,2020-04-25,468.66640863224274
25930,25930,42,1 wk ahead inc death,quantile,0.45,2020-04-14,2020-04-25,488.47282212458686
25931,25931,42,1 wk ahead inc death,quantile,0.5,2020-04-14,2020-04-25,503.914796644378
25932,25932,42,1 wk ahead inc death,quantile,0.55,2020-04-14,2020-04-25,519.157984855751
25933,25933,42,1 wk ahead inc death,quantile,0.6,2020-04-14,2020-04-25,536.5293527198544
25934,25934,42,1 wk ahead inc death,quantile,0.65,2020-04-14,2020-04-25,556.763799121906
25935,25935,42,1 wk ahead inc death,quantile,0.7,2020-04-14,2020-04-25,573.3721038075972
25936,25936,42,1 wk ahead inc death,quantile,0.75,2020-04-14,2020-04-25,592.4571433774897
25937,25937,42,1 wk ahead inc death,quantile,0.8,2020-04-14,2020-04-25,616.7896957728781
25938,25938,42,1 wk ahead inc death,quantile,0.85,2020-04-14,2020-04-25,651.7053914621374
25939,25939,42,1 wk ahead inc death,quantile,0.9,2020-04-14,2020-04-25,686.869805457586
25940,25940,42,1 wk ahead inc death,quantile,0.95,2020-04-14,2020-04-25,746.7605338482094
25941,25941,42,1 wk ahead inc death,quantile,0.975,2020-04-14,2020-04-25,802.4729421313265
25942,25942,42,1 wk ahead inc death,quantile,0.99,2020-04-14,2020-04-25,866.2402932715654
25943,25943,42,1 wk ahead inc death,point,,2020-04-14,2020-04-25,515.8714441461109
25944,25944,42,1 wk ahead cum death,quantile,0.01,2020-04-14,2020-04-25,1219.7956618381613
25945,25945,42,1 wk ahead cum death,quantile,0.025,2020-04-14,2020-04-25,1242.9137922937073
25946,25946,42,1 wk ahead cum death,quantile,0.05,2020-04-14,2020-04-25,1265.2984536933964
25947,25947,42,1 wk ahead cum death,quantile,0.1,2020-04-14,2020-04-25,1304.1757169665166
25948,25948,42,1 wk ahead cum death,quantile,0.15,2020-04-14,2020-04-25,1334.2728294095332
25949,25949,42,1 wk ahead cum death,quantile,0.2,2020-04-14,2020-04-25,1359.8115122768381
25950,25950,42,1 wk ahead cum death,quantile,0.25,2020-04-14,2020-04-25,1386.3347953786554
25951,25951,42,1 wk ahead cum death,quantile,0.3,2020-04-14,2020-04-25,1411.05928433065
25952,25952,42,1 wk ahead cum death,quantile,0.35,2020-04-14,2020-04-25,1433.8083184838924
25953,25953,42,1 wk ahead cum death,quantile,0.4,2020-04-14,2020-04-25,1459.7658428320153
25954,25954,42,1 wk ahead cum death,quantile,0.45,2020-04-14,2020-04-25,1486.1880608523584
25955,25955,42,1 wk ahead cum death,quantile,0.5,2020-04-14,2020-04-25,1508.0024173915212
25956,25956,42,1 wk ahead cum death,quantile,0.55,2020-04-14,2020-04-25,1528.4153234395974
25957,25957,42,1 wk ahead cum death,quantile,0.6,2020-04-14,2020-04-25,1551.8682185280575
25958,25958,42,1 wk ahead cum death,quantile,0.65,2020-04-14,2020-04-25,1580.500127305328
25959,25959,42,1 wk ahead cum death,quantile,0.7,2020-04-14,2020-04-25,1604.1266996192358
25960,25960,42,1 wk ahead cum death,quantile,0.75,2020-04-14,2020-04-25,1632.3646665592182
25961,25961,42,1 wk ahead cum death,quantile,0.8,2020-04-14,2020-04-25,1665.692393742719
25962,25962,42,1 wk ahead cum death,quantile,0.85,2020-04-14,2020-04-25,1708.8730157536165
25963,25963,42,1 wk ahead cum death,quantile,0.9,2020-04-14,2020-04-25,1756.4863705747077
25964,25964,42,1 wk ahead cum death,quantile,0.95,2020-04-14,2020-04-25,1835.0873988884089
25965,25965,42,1 wk ahead cum death,quantile,0.975,2020-04-14,2020-04-25,1904.0307187879469
25966,25966,42,1 wk ahead cum death,quantile,0.99,2020-04-14,2020-04-25,1985.1261366053727
25967,25967,42,1 wk ahead cum death,point,,2020-04-14,2020-04-25,1521.5933270847738
25968,25968,42,2 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-02,174.76760116743904
25969,25969,42,2 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-02,184.234834976655
25970,25970,42,2 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-02,202.1315667791324
25971,25971,42,2 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-02,228.24796316206204
25972,25972,42,2 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-02,256.27775927747797
25973,25973,42,2 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-02,281.3964565156153
25974,25974,42,2 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-02,301.4193019851868
25975,25975,42,2 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-02,322.9423175472476
25976,25976,42,2 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-02,347.2246763585972
25977,25977,42,2 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-02,365.6594391544941
25978,25978,42,2 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-02,381.5433807427446
25979,25979,42,2 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-02,404.91990455555487
25980,25980,42,2 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-02,429.01591187912413
25981,25981,42,2 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-02,445.83448878845763
25982,25982,42,2 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-02,461.4136242498408
25983,25983,42,2 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-02,485.5577691034434
25984,25984,42,2 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-02,519.6025186488826
25985,25985,42,2 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-02,543.1153361768817
25986,25986,42,2 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-02,570.8935241235357
25987,25987,42,2 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-02,635.3392884918112
25988,25988,42,2 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-02,701.0868255515178
25989,25989,42,2 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-02,798.4705022433664
25990,25990,42,2 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-02,876.8250184355197
25991,25991,42,2 wk ahead inc death,point,,2020-04-14,2020-05-02,422.2856295160289
25992,25992,42,2 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-02,1394.5632630056002
25993,25993,42,2 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-02,1427.1486272703626
25994,25994,42,2 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-02,1467.4300204725287
25995,25995,42,2 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-02,1532.4236801285786
25996,25996,42,2 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-02,1590.5505886870112
25997,25997,42,2 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-02,1641.2079687924536
25998,25998,42,2 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-02,1687.7540973638427
25999,25999,42,2 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-02,1734.0016018778977
26000,26000,42,2 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-02,1781.0329948424896
26001,26001,42,2 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-02,1825.4252819865094
26002,26002,42,2 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-02,1867.7314415951032
26003,26003,42,2 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-02,1912.9223219470762
26004,26004,42,2 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-02,1957.4312353187213
26005,26005,42,2 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-02,1997.702707316515
26006,26006,42,2 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-02,2041.913751555169
26007,26007,42,2 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-02,2089.6844687226794
26008,26008,42,2 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-02,2151.967185208101
26009,26009,42,2 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-02,2208.807729919601
26010,26010,42,2 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-02,2279.7665398771524
26011,26011,42,2 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-02,2391.8256590665187
