,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
28609,28609,46,5 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-23,2.08203827060638
28610,28610,46,5 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-23,2.1033915867966204
28611,28611,46,5 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-23,2.166263592683342
28612,28612,46,5 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-23,2.387814081607518
28613,28613,46,5 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-23,2.452548319637491
28614,28614,46,5 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-23,2.6051601700029376
28615,28615,46,5 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-23,2.8211960412156083
28616,28616,46,5 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-23,2.923445859100505
28617,28617,46,5 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-23,3.231922014606272
28618,28618,46,5 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-23,3.397502889215
28619,28619,46,5 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-23,3.636526637247904
28620,28620,46,5 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-23,4.0704788603554185
28621,28621,46,5 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-23,4.143037276562178
28622,28622,46,5 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-23,4.4946218392669435
28623,28623,46,5 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-23,4.940855449097327
28624,28624,46,5 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-23,5.09678231766917
28625,28625,46,5 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-23,5.785556007663763
28626,28626,46,5 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-23,6.301544924038486
28627,28627,46,5 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-23,6.434698648221646
28628,28628,46,5 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-23,7.693033319097467
28629,28629,46,5 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-23,8.085482464768727
28630,28630,46,5 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-23,8.334689341503072
28631,28631,46,5 wk ahead inc death,point,,2020-04-18,2020-05-23,4.077387694801336
28632,28632,46,5 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-23,20.76146545610384
28633,28633,46,5 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-23,21.23641406550798
28634,28634,46,5 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-23,21.87719772063941
28635,28635,46,5 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-23,22.86470473729389
28636,28636,46,5 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-23,23.97276926786797
28637,28637,46,5 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-23,24.78913178961412
28638,28638,46,5 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-23,25.84557299119936
28639,28639,46,5 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-23,26.85985760218996
28640,28640,46,5 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-23,27.84373621156221
28641,28641,46,5 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-23,29.144909366821874
28642,28642,46,5 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-23,30.15829502591591
28643,28643,46,5 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-23,31.56826572238107
28644,28644,46,5 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-23,33.00810999134157
28645,28645,46,5 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-23,34.33143964290997
28646,28646,46,5 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-23,36.16759324711333
28647,28647,46,5 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-23,37.869588113493364
28648,28648,46,5 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-23,39.337851471865385
28649,28649,46,5 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-23,42.14849935076193
28650,28650,46,5 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-23,44.25426086200715
28651,28651,46,5 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-23,46.7300696261539
28652,28652,46,5 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-23,51.787592659726016
28653,28653,46,5 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-23,54.192404309045756
28654,28654,46,5 wk ahead cum death,quantile,0.99,2020-04-18,2020-05-23,56.081120051196834
28655,28655,46,5 wk ahead cum death,point,,2020-04-18,2020-05-23,33.4380894618093
28656,28656,46,6 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-30,1.8253146622866896
28657,28657,46,6 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-30,1.8313485409199235
28658,28658,46,6 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-30,1.840615238081836
28659,28659,46,6 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-30,1.867509064785196
28660,28660,46,6 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-30,2.1091165747528597
28661,28661,46,6 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-30,2.1410496305346443
28662,28662,46,6 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-30,2.215360362132575
28663,28663,46,6 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-30,2.4951383306385653
28664,28664,46,6 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-30,2.551507791960331
28665,28665,46,6 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-30,2.7205562596006234
28666,28666,46,6 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-30,3.0200269907012767
28667,28667,46,6 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-30,3.168305320159672
28668,28668,46,6 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-30,3.4758233783194536
28669,28669,46,6 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-30,3.721901476318697
28670,28670,46,6 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-30,3.972404159958797
28671,28671,46,6 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-30,4.278885659903357
28672,28672,46,6 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-30,4.7064439123923565
28673,28673,46,6 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-30,5.192351545276812
28674,28674,46,6 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-30,5.7086677476322185
28675,28675,46,6 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-30,6.072569851823706
28676,28676,46,6 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-30,7.091001187831378
28677,28677,46,6 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-30,7.399563114068962
28678,28678,46,6 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-30,7.597502913842876
28679,28679,46,6 wk ahead inc death,point,,2020-04-18,2020-05-30,3.642859198548348
28680,28680,46,6 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-30,22.586780118390532
28681,28681,46,6 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-30,23.067762606427888
28682,28682,46,6 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-30,23.71781295872125
28683,28683,46,6 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-30,24.73221380207909
28684,28684,46,6 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-30,26.081885842620824
28685,28685,46,6 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-30,26.930181420148763
28686,28686,46,6 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-30,28.06093335333193
28687,28687,46,6 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-30,29.35499593282853
28688,28688,46,6 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-30,30.39524400352254
28689,28689,46,6 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-30,31.865465626422488
28690,28690,46,6 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-30,33.178322016617194
28691,28691,46,6 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-30,34.736571042540746
28692,28692,46,6 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-30,36.483933369661024
28693,28693,46,6 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-30,38.053341119228676
28694,28694,46,6 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-30,40.13999740707214
28695,28695,46,6 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-30,42.148473773396724
28696,28696,46,6 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-30,44.044295384257744
28697,28697,46,6 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-30,47.340850896038745
28698,28698,46,6 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-30,49.96292860963937
28699,28699,46,6 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-30,52.8026394779776
28700,28700,46,6 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-30,58.87859384755739
28701,28701,46,6 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-30,61.59196742311472
28702,28702,46,6 wk ahead cum death,quantile,0.99,2020-04-18,2020-05-30,63.67862296503969
28703,28703,46,6 wk ahead cum death,point,,2020-04-18,2020-05-30,37.08094866035765
29040,29040,47,1 wk ahead inc death,quantile,0.01,2020-04-18,2020-04-25,26.092259017414264
29041,29041,47,1 wk ahead inc death,quantile,0.025,2020-04-18,2020-04-25,27.03588256104353
29042,29042,47,1 wk ahead inc death,quantile,0.05,2020-04-18,2020-04-25,28.33315807579175
29043,29043,47,1 wk ahead inc death,quantile,0.1,2020-04-18,2020-04-25,29.95607763858737
29044,29044,47,1 wk ahead inc death,quantile,0.15,2020-04-18,2020-04-25,30.97895998039791
29045,29045,47,1 wk ahead inc death,quantile,0.2,2020-04-18,2020-04-25,32.174016484540026
29046,29046,47,1 wk ahead inc death,quantile,0.25,2020-04-18,2020-04-25,33.13783365616701
29047,29047,47,1 wk ahead inc death,quantile,0.3,2020-04-18,2020-04-25,33.81355458115754
29048,29048,47,1 wk ahead inc death,quantile,0.35,2020-04-18,2020-04-25,34.651270239016874
29049,29049,47,1 wk ahead inc death,quantile,0.4,2020-04-18,2020-04-25,35.37881684793417
29050,29050,47,1 wk ahead inc death,quantile,0.45,2020-04-18,2020-04-25,36.109876596554244
29051,29051,47,1 wk ahead inc death,quantile,0.5,2020-04-18,2020-04-25,36.785392056353885
29052,29052,47,1 wk ahead inc death,quantile,0.55,2020-04-18,2020-04-25,37.62454746044113
29053,29053,47,1 wk ahead inc death,quantile,0.6,2020-04-18,2020-04-25,38.67745894442057
29054,29054,47,1 wk ahead inc death,quantile,0.65,2020-04-18,2020-04-25,39.464546517380136
29055,29055,47,1 wk ahead inc death,quantile,0.7,2020-04-18,2020-04-25,40.31302156837536
29056,29056,47,1 wk ahead inc death,quantile,0.75,2020-04-18,2020-04-25,41.46131803571408
29057,29057,47,1 wk ahead inc death,quantile,0.8,2020-04-18,2020-04-25,42.61559284428368
29058,29058,47,1 wk ahead inc death,quantile,0.85,2020-04-18,2020-04-25,44.09690702151243
29059,29059,47,1 wk ahead inc death,quantile,0.9,2020-04-18,2020-04-25,46.01931045032181
29060,29060,47,1 wk ahead inc death,quantile,0.95,2020-04-18,2020-04-25,48.78150348507181
29061,29061,47,1 wk ahead inc death,quantile,0.975,2020-04-18,2020-04-25,51.6414629564467
29062,29062,47,1 wk ahead inc death,quantile,0.99,2020-04-18,2020-04-25,56.326285599500686
29063,29063,47,1 wk ahead inc death,point,,2020-04-18,2020-04-25,37.5866394257539
29064,29064,47,1 wk ahead cum death,quantile,0.01,2020-04-18,2020-04-25,168.09225901741428
29065,29065,47,1 wk ahead cum death,quantile,0.025,2020-04-18,2020-04-25,169.03588256104354
29066,29066,47,1 wk ahead cum death,quantile,0.05,2020-04-18,2020-04-25,170.33315807579177
29067,29067,47,1 wk ahead cum death,quantile,0.1,2020-04-18,2020-04-25,171.95607763858737
29068,29068,47,1 wk ahead cum death,quantile,0.15,2020-04-18,2020-04-25,172.97895998039792
29069,29069,47,1 wk ahead cum death,quantile,0.2,2020-04-18,2020-04-25,174.17401648454003
29070,29070,47,1 wk ahead cum death,quantile,0.25,2020-04-18,2020-04-25,175.137833656167
29071,29071,47,1 wk ahead cum death,quantile,0.3,2020-04-18,2020-04-25,175.81355458115752
29072,29072,47,1 wk ahead cum death,quantile,0.35,2020-04-18,2020-04-25,176.65127023901687
29073,29073,47,1 wk ahead cum death,quantile,0.4,2020-04-18,2020-04-25,177.37881684793416
29074,29074,47,1 wk ahead cum death,quantile,0.45,2020-04-18,2020-04-25,178.1098765965543
29075,29075,47,1 wk ahead cum death,quantile,0.5,2020-04-18,2020-04-25,178.78539205635388
29076,29076,47,1 wk ahead cum death,quantile,0.55,2020-04-18,2020-04-25,179.62454746044114
29077,29077,47,1 wk ahead cum death,quantile,0.6,2020-04-18,2020-04-25,180.67745894442055
29078,29078,47,1 wk ahead cum death,quantile,0.65,2020-04-18,2020-04-25,181.46454651738014
29079,29079,47,1 wk ahead cum death,quantile,0.7,2020-04-18,2020-04-25,182.31302156837532
29080,29080,47,1 wk ahead cum death,quantile,0.75,2020-04-18,2020-04-25,183.4613180357141
29081,29081,47,1 wk ahead cum death,quantile,0.8,2020-04-18,2020-04-25,184.61559284428367
29082,29082,47,1 wk ahead cum death,quantile,0.85,2020-04-18,2020-04-25,186.09690702151246
29083,29083,47,1 wk ahead cum death,quantile,0.9,2020-04-18,2020-04-25,188.0193104503218
29084,29084,47,1 wk ahead cum death,quantile,0.95,2020-04-18,2020-04-25,190.78150348507182
29085,29085,47,1 wk ahead cum death,quantile,0.975,2020-04-18,2020-04-25,193.64146295644667
29086,29086,47,1 wk ahead cum death,quantile,0.99,2020-04-18,2020-04-25,198.3262855995007
29087,29087,47,1 wk ahead cum death,point,,2020-04-18,2020-04-25,179.5866394257539
29088,29088,47,2 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-02,19.582532680500556
29089,29089,47,2 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-02,20.90301910030605
29090,29090,47,2 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-02,21.908715911503602
29091,29091,47,2 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-02,23.03980317083846
29092,29092,47,2 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-02,24.16011160014768
29093,29093,47,2 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-02,25.15713969626941
29094,29094,47,2 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-02,26.293698068673955
29095,29095,47,2 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-02,27.194540830298845
29096,29096,47,2 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-02,27.885919810661484
29097,29097,47,2 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-02,28.569173091016197
29098,29098,47,2 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-02,29.320745115687426
29099,29099,47,2 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-02,30.03139273619977
29100,29100,47,2 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-02,30.901536725567446
29101,29101,47,2 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-02,31.764979679828148
29102,29102,47,2 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-02,32.91931168883578
29103,29103,47,2 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-02,33.71556416704649
29104,29104,47,2 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-02,34.97940926893244
29105,29105,47,2 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-02,36.386499196712286
29106,29106,47,2 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-02,38.044250447904375
29107,29107,47,2 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-02,40.10748964252855
29108,29108,47,2 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-02,43.85195850653926
29109,29109,47,2 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-02,45.89164411395423
29110,29110,47,2 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-02,50.85536468594046
29111,29111,47,2 wk ahead inc death,point,,2020-04-18,2020-05-02,31.066000244076342
29112,29112,47,2 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-02,187.67479169791488
29113,29113,47,2 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-02,189.9389016613496
29114,29114,47,2 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-02,192.2418739872953
29115,29115,47,2 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-02,194.99588080942584
29116,29116,47,2 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-02,197.1390715805456
29117,29117,47,2 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-02,199.33115618080944
29118,29118,47,2 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-02,201.43153172484097
29119,29119,47,2 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-02,203.00809541145642
29120,29120,47,2 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-02,204.53719004967843
29121,29121,47,2 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-02,205.94798993895043
29122,29122,47,2 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-02,207.43062171224167
29123,29123,47,2 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-02,208.81678479255365
29124,29124,47,2 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-02,210.52608418600857
29125,29125,47,2 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-02,212.44243862424872
29126,29126,47,2 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-02,214.38385820621602
29127,29127,47,2 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-02,216.02858573542187
29128,29128,47,2 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-02,218.44072730464654
29129,29129,47,2 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-02,221.00209204099602
29130,29130,47,2 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-02,224.1411574694168
29131,29131,47,2 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-02,228.12680009285046
29132,29132,47,2 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-02,234.63346199161103
29133,29133,47,2 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-02,239.53310707040092
29134,29134,47,2 wk ahead cum death,quantile,0.99,2020-04-18,2020-05-02,249.18165028544118
29135,29135,47,2 wk ahead cum death,point,,2020-04-18,2020-05-02,210.65263966983025
29136,29136,47,3 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-09,14.080311455328728
29137,29137,47,3 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-09,16.537515541448705
29138,29138,47,3 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-09,17.647018452326254
29139,29139,47,3 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-09,18.446662220381146
29140,29140,47,3 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-09,19.14104709907397
29141,29141,47,3 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-09,19.96711475395797
29142,29142,47,3 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-09,21.34756490991026
29143,29143,47,3 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-09,22.3762020237542
29144,29144,47,3 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-09,23.23799391304396
29145,29145,47,3 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-09,24.06393586834675
29146,29146,47,3 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-09,24.605985645392646
29147,29147,47,3 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-09,25.16618622366105
29148,29148,47,3 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-09,25.95867264743661
29149,29149,47,3 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-09,26.997625370002346
29150,29150,47,3 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-09,28.218657746955053
29151,29151,47,3 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-09,29.02982447926178
29152,29152,47,3 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-09,29.947336565271286
29153,29153,47,3 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-09,31.364673803915693
29154,29154,47,3 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-09,33.73722637856832
29155,29155,47,3 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-09,35.58338539703372
29156,29156,47,3 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-09,40.301046467977436
29157,29157,47,3 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-09,42.32987340922847
29158,29158,47,3 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-09,45.639136257106216
29159,29159,47,3 wk ahead inc death,point,,2020-04-18,2020-05-09,26.36923948894611
29160,29160,47,3 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-09,201.7551031532436
29161,29161,47,3 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-09,206.4764172027983
29162,29162,47,3 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-09,209.88889243962157
29163,29163,47,3 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-09,213.44254302980698
29164,29164,47,3 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-09,216.2801186796196
29165,29165,47,3 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-09,219.29827093476746
29166,29166,47,3 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-09,222.77909663475128
29167,29167,47,3 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-09,225.38429743521058
29168,29168,47,3 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-09,227.7751839627224
29169,29169,47,3 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-09,230.0119258072971
29170,29170,47,3 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-09,232.03660735763432
29171,29171,47,3 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-09,233.98297101621463
29172,29172,47,3 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-09,236.4847568334452
29173,29173,47,3 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-09,239.44006399425103
29174,29174,47,3 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-09,242.6025159531709
29175,29175,47,3 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-09,245.05841021468362
29176,29176,47,3 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-09,248.38806386991783
29177,29177,47,3 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-09,252.3667658449117
29178,29178,47,3 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-09,257.87838384798505
29179,29179,47,3 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-09,263.71018548988405
29180,29180,47,3 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-09,274.9345084595885
29181,29181,47,3 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-09,281.86298047962936
29182,29182,47,3 wk ahead cum death,quantile,0.99,2020-04-18,2020-05-09,294.8207865425473
29183,29183,47,3 wk ahead cum death,point,,2020-04-18,2020-05-09,237.0218791587764
29184,29184,47,4 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-16,10.427463646008144
29185,29185,47,4 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-16,12.49955802575632
29186,29186,47,4 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-16,14.952258100916787
29187,29187,47,4 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-16,15.444811743354833
29188,29188,47,4 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-16,15.731347672437707
29189,29189,47,4 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-16,16.29110893846604
29190,29190,47,4 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-16,17.781453158024988
29191,29191,47,4 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-16,18.93010125581655
29192,29192,47,4 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-16,19.502189931057803
29193,29193,47,4 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-16,20.467169447851106
29194,29194,47,4 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-16,21.35818506124713
29195,29195,47,4 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-16,21.74905770699943
29196,29196,47,4 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-16,22.27543605630618
29197,29197,47,4 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-16,23.20641129834054
29198,29198,47,4 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-16,24.39464689861045
29199,29199,47,4 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-16,25.430463990790265
29200,29200,47,4 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-16,26.07865160050912
29201,29201,47,4 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-16,27.25775339458001
29202,29202,47,4 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-16,30.31224303439872
29203,29203,47,4 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-16,31.81360236861846
29204,29204,47,4 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-16,37.34881525711413
29205,29205,47,4 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-16,39.2771517735446
29206,29206,47,4 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-16,41.845158084176155
29207,29207,47,4 wk ahead inc death,point,,2020-04-18,2020-05-16,22.82688040413289
29208,29208,47,4 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-16,212.18256679925167
29209,29209,47,4 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-16,218.9759752285546
29210,29210,47,4 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-16,224.8411505405384
29211,29211,47,4 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-16,228.8873547731618
29212,29212,47,4 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-16,232.01146635205725
29213,29213,47,4 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-16,235.58937987323344
29214,29214,47,4 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-16,240.5605497927762
29215,29215,47,4 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-16,244.3143986910271
29216,29216,47,4 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-16,247.2773738937801
29217,29217,47,4 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-16,250.4790952551482
29218,29218,47,4 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-16,253.39479241888145
29219,29219,47,4 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-16,255.7320287232141
29220,29220,47,4 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-16,258.7601928897513
29221,29221,47,4 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-16,262.6464752925916
29222,29222,47,4 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-16,266.9971628517814
29223,29223,47,4 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-16,270.4888742054739
29224,29224,47,4 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-16,274.4667154704269
29225,29225,47,4 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-16,279.6245192394917
29226,29226,47,4 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-16,288.1906268823838
29227,29227,47,4 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-16,295.5237878585025
29228,29228,47,4 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-16,312.2833237167026
29229,29229,47,4 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-16,321.14013225317404
