forecast_date,target,target_end_date,quantile,type,value,location
2020-12-13,7 wk ahead cum death,2021-01-30,0.025,quantile,220.6004248126378,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.050,quantile,223.10863132576787,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.100,quantile,224.97679844274845,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.150,quantile,226.2413200932233,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.200,quantile,227.0738545923597,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.250,quantile,228.63602164979125,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.300,quantile,229.93452384753726,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.350,quantile,230.2473735740104,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.400,quantile,230.57113647760602,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.450,quantile,231.93238441464058,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.500,quantile,232.43596502730358,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.550,quantile,233.6514351702409,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.600,quantile,234.8690040532261,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.650,quantile,236.08657293621133,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.700,quantile,237.3041418191965,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.750,quantile,238.5217107021817,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.800,quantile,239.73927958516688,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.850,quantile,240.9568484681521,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.900,quantile,242.17441735113727,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.950,quantile,242.2480899885424,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.975,quantile,243.27530024819438,02
2020-12-13,7 wk ahead cum death,2021-01-30,0.990,quantile,246.26620866336484,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.010,quantile,224.7156654520068,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.025,quantile,225.91879019315118,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.050,quantile,228.79074055675812,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.100,quantile,230.6758641433936,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.150,quantile,232.0584167995443,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.200,quantile,232.5036568035841,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.250,quantile,233.5299198117936,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.300,quantile,234.8253408116028,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.350,quantile,235.5086479170568,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.400,quantile,235.9527524806832,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.450,quantile,236.91243070753865,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.500,quantile,237.73645862650574,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.550,quantile,238.6211442425941,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.600,quantile,238.7678246704652,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.650,quantile,240.23167086318242,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.700,quantile,240.7281903546309,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.750,quantile,241.60048278673233,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.800,quantile,242.39863355383946,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.850,quantile,243.96236200986698,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.900,quantile,244.55186646268646,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.950,quantile,247.15244005250943,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.975,quantile,249.4888116203153,02
2020-12-13,8 wk ahead cum death,2021-02-06,0.990,quantile,251.7921808479634,02
2020-12-13,1 wk ahead cum death,2020-12-19,0.010,quantile,7228.999268841668,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.025,quantile,7253.726052523835,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.050,quantile,7287.711834844781,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.100,quantile,7330.248832896945,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.150,quantile,7349.7424511082445,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.200,quantile,7381.795265712285,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.250,quantile,7393.507850435572,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.300,quantile,7405.618488988608,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.350,quantile,7428.199833811871,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.400,quantile,7436.945598211794,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.450,quantile,7462.810134406972,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.500,quantile,7471.47091088072,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.550,quantile,7487.981432112976,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.600,quantile,7490.352634831685,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.650,quantile,7510.4004150761475,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.700,quantile,7523.220849243491,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.750,quantile,7541.195873277963,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.800,quantile,7567.741389255864,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.850,quantile,7583.519426063956,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.900,quantile,7619.498739004375,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.950,quantile,7663.216767279469,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.975,quantile,7686.496044174954,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.990,quantile,7736.894152443672,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.010,quantile,7286.879614591105,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.025,quantile,7353.33906695821,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.050,quantile,7381.985670784792,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.100,quantile,7426.466689064521,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.150,quantile,7452.574204506211,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.200,quantile,7468.698823887766,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.250,quantile,7495.103246439391,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.300,quantile,7514.938247454701,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.350,quantile,7528.304894898518,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.400,quantile,7544.368640433441,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.450,quantile,7556.220414820677,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.500,quantile,7571.908711245541,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.550,quantile,7582.284257076402,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.600,quantile,7592.789013483306,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.650,quantile,7610.459608858998,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.700,quantile,7633.609957957458,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.750,quantile,7650.587428780453,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.800,quantile,7661.452180257618,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.850,quantile,7687.309230604966,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.900,quantile,7714.570161799713,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.950,quantile,7764.960429973605,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.975,quantile,7787.527400614797,04
2020-12-13,2 wk ahead cum death,2020-12-26,0.990,quantile,7826.657809274124,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.010,quantile,7413.168669588336,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.025,quantile,7448.046312528058,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.050,quantile,7473.786027752852,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.100,quantile,7526.657857427828,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.150,quantile,7536.430247951021,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.200,quantile,7575.562617110347,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.250,quantile,7584.249834556823,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.300,quantile,7607.334488998125,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.350,quantile,7621.436712997714,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.400,quantile,7634.902161910633,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.450,quantile,7649.249133911737,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.500,quantile,7668.628288377091,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.550,quantile,7680.045497721627,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.600,quantile,7690.089467541025,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.650,quantile,7711.119110694147,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.700,quantile,7734.5869512161025,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.750,quantile,7749.731320562426,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.800,quantile,7769.545390409889,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.850,quantile,7782.624683865541,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.900,quantile,7824.299581937415,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.950,quantile,7851.130189309075,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.975,quantile,7898.517614577462,04
2020-12-13,3 wk ahead cum death,2021-01-02,0.990,quantile,7933.190673579321,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.010,quantile,7477.741660587093,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.025,quantile,7521.9533903493,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.050,quantile,7562.946351689599,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.100,quantile,7610.031435829323,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.150,quantile,7642.031715364011,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.200,quantile,7658.07931412756,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.250,quantile,7681.399427052219,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.300,quantile,7697.709325479947,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.350,quantile,7712.641862143296,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.400,quantile,7726.607843809727,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.450,quantile,7746.55546653557,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.500,quantile,7761.646150418367,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.550,quantile,7777.458902208138,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.600,quantile,7783.53895643248,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.650,quantile,7803.308210759486,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.700,quantile,7821.946255514684,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.750,quantile,7834.73017371256,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.800,quantile,7855.77609265583,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.850,quantile,7881.9008778402995,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.900,quantile,7913.629351273608,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.950,quantile,7949.2316826361475,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.975,quantile,8008.927604699696,04
2020-12-13,4 wk ahead cum death,2021-01-09,0.990,quantile,8028.753676567174,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.010,quantile,7539.876657591387,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.025,quantile,7589.102884815335,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.050,quantile,7647.40453396174,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.100,quantile,7690.134243542873,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.150,quantile,7717.441321739532,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.200,quantile,7741.977440803104,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.250,quantile,7769.415952913199,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.300,quantile,7790.100474674755,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.350,quantile,7802.0522059635905,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.400,quantile,7814.709153419782,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.450,quantile,7831.8264639309255,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.500,quantile,7850.992066264052,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.550,quantile,7865.077211966506,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.600,quantile,7881.873369384764,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.650,quantile,7890.080647192119,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.700,quantile,7919.136660590077,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.750,quantile,7939.174676436335,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.800,quantile,7948.536789858471,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.850,quantile,7976.973165973922,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.900,quantile,8010.0111457404955,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.950,quantile,8050.3081512366625,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.975,quantile,8097.502715800001,04
2020-12-13,5 wk ahead cum death,2021-01-16,0.990,quantile,8114.295522357482,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.010,quantile,7608.11632684362,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.025,quantile,7667.751949994252,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.050,quantile,7710.312429801047,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.100,quantile,7772.194666832835,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.150,quantile,7806.143709077524,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.200,quantile,7825.578727089504,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.250,quantile,7855.151770627973,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.300,quantile,7874.249180895944,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.350,quantile,7883.844922606398,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.400,quantile,7898.529450389381,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.450,quantile,7915.877251166563,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.500,quantile,7936.70786780413,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.550,quantile,7944.6854654188355,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.600,quantile,7964.633394245629,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.650,quantile,7975.555999526608,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.700,quantile,8003.428917944346,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.750,quantile,8020.428729968306,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.800,quantile,8059.767338144941,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.850,quantile,8074.641441127515,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.900,quantile,8098.354731897542,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.950,quantile,8154.254618934022,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.975,quantile,8201.450316052522,04
2020-12-13,6 wk ahead cum death,2021-01-23,0.990,quantile,8223.604853829074,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.010,quantile,7671.169712872211,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.025,quantile,7707.63847303646,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.050,quantile,7791.483085018296,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.100,quantile,7849.996061280477,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.150,quantile,7872.124351360999,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.200,quantile,7892.451219424794,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.250,quantile,7926.34959476002,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.300,quantile,7957.548655444348,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.350,quantile,7963.689157019014,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.400,quantile,7969.513393455355,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.450,quantile,8004.474094186121,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.500,quantile,8018.846244130831,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.550,quantile,8033.552629267091,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.600,quantile,8044.682490587102,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.650,quantile,8066.55847963763,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.700,quantile,8092.188057237488,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.750,quantile,8117.1654743636755,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.800,quantile,8120.699272026863,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.850,quantile,8161.725851030171,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.900,quantile,8186.093557559983,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.950,quantile,8249.781400709755,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.975,quantile,8283.556351096453,04
2020-12-13,7 wk ahead cum death,2021-01-30,0.990,quantile,8359.214546549394,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.010,quantile,7721.6320353635865,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.025,quantile,7761.858976007807,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.050,quantile,7847.594202368519,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.100,quantile,7911.738486556635,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.150,quantile,7948.789077417883,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.200,quantile,7971.098579572019,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.250,quantile,7996.337804644379,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.300,quantile,8028.964279018582,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.350,quantile,8043.367805187627,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.400,quantile,8055.1958390787295,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.450,quantile,8078.5198815490185,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.500,quantile,8097.469544567778,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.550,quantile,8114.928155773101,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.600,quantile,8123.333085184211,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.650,quantile,8155.790182421458,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.700,quantile,8169.366969385787,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.750,quantile,8198.151169361296,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.800,quantile,8211.896203631279,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.850,quantile,8251.166566968057,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.900,quantile,8281.06398012647,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.950,quantile,8338.155175715727,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.975,quantile,8410.574733860305,04
2020-12-13,8 wk ahead cum death,2021-02-06,0.990,quantile,8442.114698066136,04
2020-12-13,1 wk ahead cum death,2020-12-19,0.010,quantile,2969.144503841761,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.025,quantile,2975.2979230794617,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.050,quantile,2986.5661037004274,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.100,quantile,2998.474879701422,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.150,quantile,3003.922763340263,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.200,quantile,3013.1918760078033,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.250,quantile,3016.952745170125,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.300,quantile,3020.66997878383,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.350,quantile,3026.9950153523664,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.400,quantile,3029.140439200085,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.450,quantile,3036.3764387560786,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.500,quantile,3039.4248708935656,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.550,quantile,3044.460738282078,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.600,quantile,3044.898397135313,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.650,quantile,3050.8948872628284,05
2020-12-13,1 wk ahead cum death,2020-12-19,0.700,quantile,3054.1754684488646,05
