forecast_date,target,target_end_date,type,quantile,value,location
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,158587.13818993507,48
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,17842.89542356536,49
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,1196.5714111328125,50
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,33937.40569773742,51
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,16390.05541907251,53
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,7543.810165148228,54
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,15980.602315689315,55
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,2306.5000348772323,56
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,0.0,60
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,62.32512379676781,66
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,1.7142857313156128,69
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,3771.1905110677085,72
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.25,18.88985910071683,78
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,19569.57198984623,01
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,1853.7499742540492,02
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,62398.85845858601,04
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,16823.83632761273,05
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,292854.23095848534,06
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,15587.832387026523,08
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,18496.22500296789,09
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,5085.164638345428,10
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,2008.9577551723949,11
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,65014.11975049732,13
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,1299.3754704580213,15
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,6042.554467525682,16
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,41397.83025148928,17
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,24165.338262111927,18
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,8253.836030479872,19
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,15003.773809486143,20
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,23248.347098214286,21
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,21306.754110970476,22
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,5032.4287109375,23
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,20804.19483521714,24
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,40281.600669352214,25
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,18224.71106338501,26
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,13113.322712970476,27
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,15289.095052083334,28
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,16534.890018293492,29
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,3548.440769010878,30
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,5944.242732675373,31
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,15591.447058862448,32
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,5479.762044270833,33
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,42043.364841772745,34
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,8066.291054264537,35
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,57465.26770833333,37
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,1278.1425105500966,38
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,50211.386040738,39
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,27114.323064774275,40
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,8558.98819732666,41
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,48605.56811840727,42
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,6900.163925170898,44
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,30713.690104166668,45
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,2280.6643547606313,46
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,31251.21301735131,47
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,224332.48958333334,48
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,18496.7357567982,49
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,1354.9783639618845,50
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,35375.76383633809,51
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,18628.317838648705,53
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,8408.187093237288,54
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,16850.68174840212,55
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,2707.28564453125,56
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,0.0,60
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,71.48351757342999,66
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,1.951916893768802,69
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,4513.28564453125,72
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.5,54.64900921273211,78
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,22525.280288058657,01
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,2144.7079406064445,02
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,67143.6015625,04
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,19259.478157230787,05
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,300319.1510115187,06
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,18229.526560465496,08
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,20138.703723735336,09
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,5356.758207216859,10
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,2170.8296706073793,11
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,67440.39630126953,13
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,1369.3555972859263,15
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,6490.4913733876665,16
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,45630.551544535934,17
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,30922.82451923077,18
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,10748.217665359089,19
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,16038.889245092869,20
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,26717.558756510418,21
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,24201.198669433594,22
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,5360.6070556640625,23
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,21775.51993490986,24
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,41900.94220601377,25
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,21172.3105530824,26
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,14834.956587068737,27
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,16064.5302734375,28
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,17655.59035321325,29
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,4018.218933686614,30
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,6390.96444974313,31
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,16973.353080530957,32
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,5882.85693359375,33
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,46813.026006834945,34
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,8726.282236312598,35
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,59778.011439732145,37
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,1484.4181506747846,38
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,54351.0712890625,39
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,30464.73854552848,40
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,9150.430013974057,41
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,50793.60517324924,42
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,7845.252227649093,44
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,33474.322265625,45
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,2668.876679478044,46
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,33591.48516273167,47
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,273284.4451388889,48
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,19701.284438043833,49
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,1579.2197922926682,50
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,36331.44519815413,51
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,22366.37267504038,53
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,10211.872725695333,54
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,18648.99964314941,55
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,2943.5535990397134,56
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,0.0,60
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,89.14286041259766,66
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,3.142857074737549,69
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,5044.392974853516,72
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.75,62.42856979370117,78
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,24177.275422973184,01
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,2291.187594724865,02
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,78274.84288194444,04
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,22335.171484375,05
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,300959.0,06
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,20112.2861328125,08
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,22288.428385416668,09
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,5931.02861328125,10
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,2443.5554356702737,11
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,77354.17199896177,13
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,1579.1887483425069,15
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,7036.634812317778,16
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,48502.59113514482,17
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,33024.0,18
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,13071.041005452475,19
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,17029.961566394613,20
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,32050.3564453125,21
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,27104.0,22
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,5699.176298253677,23
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,24026.849787384064,24
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,46872.70251464844,25
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,23709.34086001016,26
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,16018.952473958334,27
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,16363.142903645834,28
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,19559.60764888525,29
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,4658.571533203125,30
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,7126.158635672976,31
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,18606.527986380268,32
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,6533.71435546875,33
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,55032.457724412285,34
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,10625.757734026227,35
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,68554.35546875,37
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,1595.9526983350515,38
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,58478.628125,39
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,32453.3564453125,40
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,10063.010490742578,41
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,55949.4859375,42
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,8617.302533308963,44
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,35767.106119791664,45
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,2885.316802032292,46
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,35796.482666015625,47
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,294565.830078125,48
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,22325.36968947189,49
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,1726.404805501302,50
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,41458.22403058524,51
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,22517.6129584501,53
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,11078.434223252048,54
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,21789.34729035841,55
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,3023.7142333984375,56
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,0.0,60
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,101.13076735276442,66
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,4.043601834891343,69
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,5438.150236430921,72
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.9,88.76190439860027,78
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,29815.4765625,01
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,2546.9647900775203,02
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,93699.6828125,04
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,24116.2491248101,05
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,300959.0,06
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,23158.80213341346,08
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,26321.35693359375,09
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,7357.71289498359,10
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,2735.83725630294,11
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,84642.0,13
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,1701.2648792769055,15
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,7450.772194888599,16
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,60335.28515625,17
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,35765.155848369,18
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,15141.71435546875,19
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,19416.674140930176,20
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,33902.095052083336,21
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,32475.280344464638,22
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,5845.8095703125,23
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,31096.25826206666,24
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,59596.9287109375,25
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,25345.5,26
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,33798.67678050826,27
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,17878.42890625,28
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,22375.633617463696,29
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,5249.530247458503,30
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,7617.509306117892,31
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,21249.722808427006,32
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,7201.952473958333,33
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,71631.55367725895,34
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,11423.5054189174,35
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,77486.919921875,37
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,1783.90478515625,38
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,64735.30803571428,39
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,35608.0,40
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,11122.405091424847,41
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,69110.92838541667,42
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,11567.78564453125,44
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,41596.5703125,45
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,3524.161134328693,46
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,40580.5703125,47
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,300959.0,48
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,23039.659444898367,49
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,1955.9285888671875,50
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,46814.552270347995,51
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,24126.339084017276,53
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,13260.809775445214,54
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,24024.022433415823,55
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,3270.0714111328125,56
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,0.0,60
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,140.57142639160156,66
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,4.30803713201432,69
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,5614.571533203125,72
2021-01-17,1 wk ahead inc case,2021-01-23,quantile,0.975,96.92207683216442,78
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,15498.047158680145,01
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,1423.9032656106901,02
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,44510.71465741365,04
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,13514.875919921398,05
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,255702.88633068997,06
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,13375.7138671875,08
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,13000.26220703125,09
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,4017.0856947980824,10
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,1540.4347976295574,11
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,40362.047200520836,13
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,925.8928833007812,15
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,4704.237940459064,16
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,34204.556753519515,17
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,19297.5,18
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,6516.571533203125,19
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,12678.78564453125,20
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,17658.39306640625,21
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,16487.130999063967,22
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,4145.714377422752,23
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,16386.244503004476,24
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,31359.51470275883,25
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,15830.571409361437,26
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,9186.499953882769,27
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,12732.333333333334,28
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,13191.0,29
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,2348.4220511707895,30
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,4548.14306640625,31
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,12666.018188476562,32
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,4441.714340754901,33
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,35061.783493181785,34
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,6667.918528948892,35
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,40529.1703125,37
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,944.7142700195312,38
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,39581.01107588234,39
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,18721.88568388009,40
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,7854.9790962491115,41
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,33950.99860491072,42
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,5182.190460787849,44
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,23158.82931690334,45
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,1864.039531303948,46
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,21643.85716959415,47
2021-01-17,2 wk ahead inc case,2021-01-30,quantile,0.025,142487.99147727274,48
