forecast_date,target,target_end_date,type,quantile,location,value
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.1,19,7787.721764653338
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.1,19,7894.903186169113
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.1,19,8016.833880842158
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.1,19,8147.458497097166
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.15,19,7798.182872056748
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.15,19,7916.643869514603
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.15,19,8046.288827467199
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.15,19,8182.867947187568
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.2,19,7804.2202372992415
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.2,19,7929.74711661272
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.2,19,8064.352881550691
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.2,19,8208.696362301496
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.25,19,7808.196083819865
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.25,19,7938.705104972059
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.25,19,8082.496683926793
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.25,19,8232.884925612663
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.3,19,7812.14636757307
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.3,19,7949.192033708151
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.3,19,8096.101996551381
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.3,19,8253.674311419141
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.35,19,7814.8488452256515
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.35,19,7958.058017737931
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.35,19,8110.577918784539
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.35,19,8271.922932543079
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.4,19,7817.816083563988
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.4,19,7964.519112315108
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.4,19,8121.993027143795
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.4,19,8287.425424736675
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.45,19,7821.62841742816
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.45,19,7971.913727654271
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.45,19,8133.820889202994
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.45,19,8304.34909707278
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.5,19,7831.625253731532
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.5,19,7985.798636402334
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.5,19,8152.292891888423
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.5,19,8326.522423549126
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.55,19,7835.158702234341
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.55,19,7994.4604043583095
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.55,19,8166.264513095977
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.55,19,8344.44017609536
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.6,19,7842.200313887664
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.6,19,8004.571036938767
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.6,19,8180.014195559364
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.6,19,8361.740004897983
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.65,19,7848.833480643207
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.65,19,8018.781040720258
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.65,19,8201.202713610786
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.65,19,8390.364795983496
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.7,19,7854.560211466947
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.7,19,8029.890263994448
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.7,19,8219.749080143712
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.7,19,8415.916644873558
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.75,19,7858.692144175917
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.75,19,8042.644830203471
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.75,19,8240.276455521174
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.75,19,8446.512747781646
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.8,19,7868.105167638563
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.8,19,8065.484549030103
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.8,19,8275.726943894959
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.8,19,8494.468135615716
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.85,19,7887.20518177427
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.85,19,8104.728857362938
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.85,19,8331.514468335137
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.85,19,8577.263159861408
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.9,19,7895.056296241649
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.9,19,8127.834410756379
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.9,19,8361.117101652306
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.9,19,8633.267223463248
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.95,19,7916.576564208217
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.95,19,8175.338327333473
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.95,19,8441.826147085676
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.95,19,8733.163944979982
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.975,19,7939.710015772285
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.975,19,8225.195864772551
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.975,19,8515.437871615592
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.975,19,8847.334752289644
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.99,19,7990.473167145861
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.99,19,8343.470019067507
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.99,19,8716.987393516063
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.99,19,9111.208130765608
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.01,20,6954.693971263377
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.01,20,7003.651695061475
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.01,20,7056.414458194526
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.01,20,7109.82984027175
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.025,20,6965.549784596062
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.025,20,7019.3772079955
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.025,20,7076.497871045953
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.025,20,7134.114382907643
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.05,20,6966.842110681273
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.05,20,7022.008726063568
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.05,20,7092.096838296694
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.05,20,7160.7709179260055
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.1,20,6974.3344612857545
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.1,20,7047.815342692691
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.1,20,7132.961868226906
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.1,20,7215.775284100815
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.15,20,6994.960083567609
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.15,20,7078.794838649996
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.15,20,7175.866605818741
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.15,20,7275.325370135257
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.2,20,7007.919977208975
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.2,20,7099.394922828344
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.2,20,7203.157913685691
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.2,20,7306.638966431312
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.25,20,7013.398519540515
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.25,20,7110.122743955235
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.25,20,7218.742010162829
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.25,20,7326.892078233452
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.3,20,7017.6490809651095
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.3,20,7118.047494457846
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.3,20,7230.772100652541
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.3,20,7343.254942752552
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.35,20,7020.864889439981
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.35,20,7123.937674968713
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.35,20,7238.290977584271
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.35,20,7352.407801998058
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.4,20,7024.6021852153735
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.4,20,7132.135093768551
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.4,20,7251.9227204047675
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.4,20,7368.112276844322
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.45,20,7030.268799434262
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.45,20,7139.890598684204
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.45,20,7265.303137114319
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.45,20,7383.68890828266
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.5,20,7036.668935674511
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.5,20,7149.499822339067
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.5,20,7278.3247001152795
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.5,20,7400.6716533492645
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.55,20,7040.551011264804
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.55,20,7159.97987382738
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.55,20,7292.777511945535
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.55,20,7419.599613274391
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.6,20,7043.179485633749
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.6,20,7166.339215407719
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.6,20,7302.41942956694
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.6,20,7433.256298788482
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.65,20,7046.5675377882235
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.65,20,7175.7270743818535
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.65,20,7315.516940979025
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.65,20,7451.130034277237
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.7,20,7051.873236684276
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.7,20,7185.761507626392
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.7,20,7331.190142255524
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.7,20,7471.779290577977
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.75,20,7057.827874228547
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.75,20,7195.922762624208
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.75,20,7346.72072176055
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.75,20,7493.692630707454
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.8,20,7064.171752097996
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.8,20,7210.675510004298
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.8,20,7367.138049135567
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.8,20,7518.576956874582
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.85,20,7071.9693233354965
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.85,20,7227.9914376494835
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.85,20,7391.641413499706
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.85,20,7553.590232627077
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.9,20,7079.458895820704
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.9,20,7245.191369042695
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.9,20,7419.802717137227
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.9,20,7593.435362346265
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.95,20,7109.780131743373
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.95,20,7324.722347937776
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.95,20,7521.561123391865
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.95,20,7709.719584253207
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.975,20,7136.755255820512
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.975,20,7384.8932027623105
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.975,20,7622.3045018412295
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.975,20,7837.3995156900755
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.99,20,7181.895201664296
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.99,20,7570.32563190713
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.99,20,7836.479629861173
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.99,20,8092.351716800594
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.01,21,11854.94042139193
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.01,21,11964.627142629939
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.01,21,12112.78089861714
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.01,21,12262.84495275494
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.025,21,11886.770881969158
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.025,21,12044.189234078698
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.025,21,12209.066463796677
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.025,21,12381.68716079284
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.05,21,11915.196305850006
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.05,21,12092.428404258633
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.05,21,12282.461267035213
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.05,21,12475.666311856316
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.1,21,11949.244258610363
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.1,21,12155.001349256227
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.1,21,12375.817971287284
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.1,21,12584.081568301488
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.15,21,11966.981274209485
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.15,21,12183.2243508077
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.15,21,12420.189594652004
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.15,21,12652.723627840927
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.2,21,11974.312619451575
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.2,21,12196.436724180272
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.2,21,12440.140691506014
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.2,21,12683.076373967717
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.25,21,11984.099327940487
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.25,21,12216.125221969487
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.25,21,12472.491704464066
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.25,21,12720.43731796484
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.3,21,12002.271261928809
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.3,21,12243.551900525112
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.3,21,12515.86615966232
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.3,21,12774.984278206033
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.35,21,12012.856645204676
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.35,21,12263.479975467062
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.35,21,12546.07847459588
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.35,21,12810.330417344758
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.4,21,12028.987430468243
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.4,21,12291.570384783401
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.4,21,12583.733979284225
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.4,21,12860.943370022636
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.45,21,12043.210506350737
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.45,21,12316.482523821047
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.45,21,12621.493329836689
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.45,21,12908.2085118903
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.5,21,12055.317500548703
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.5,21,12341.270574327289
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.5,21,12654.270769110823
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.5,21,12951.536424342228
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.55,21,12065.952677351212
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.55,21,12365.329093365337
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.55,21,12684.615524283738
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.55,21,12991.37428897704
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.6,21,12073.965051320243
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.6,21,12383.192660817516
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.6,21,12709.940482979975
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.6,21,13026.751400104959
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.65,21,12081.457999345388
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.65,21,12412.138190061924
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.65,21,12748.079118776837
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.65,21,13076.255694147625
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.7,21,12104.354486376986
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.7,21,12472.531514197155
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.7,21,12816.84873439731
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.7,21,13156.941178014502
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.75,21,12122.988419489164
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.75,21,12515.868438140067
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.75,21,12874.781255609007
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.75,21,13231.729791214057
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.8,21,12146.176332100604
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.8,21,12557.513750557633
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.8,21,12933.678504782914
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.8,21,13312.597425956068
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.85,21,12197.572116603602
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.85,21,12626.530533954812
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.85,21,13021.40079375885
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.85,21,13416.821186717392
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.9,21,12224.16406904574
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.9,21,12691.727487694057
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.9,21,13117.514589577546
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.9,21,13548.505740802135
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.95,21,12232.908645429326
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.95,21,12753.525277413855
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.95,21,13237.379998706665
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.95,21,13720.684406887925
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.975,21,12272.986770423535
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.975,21,12938.732149114032
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.975,21,13457.567997816057
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.975,21,13955.86691000683
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.99,21,12424.951887818796
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.99,21,13143.11149296434
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.99,21,13727.673383375393
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.99,21,14379.369556148235
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.01,22,14943.456889612757
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.01,22,14963.12073731696
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.01,22,14979.71540432267
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.01,22,15004.759472184349
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.025,22,14948.173828185403
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.025,22,14973.073245085105
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.025,22,14997.949030682696
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.025,22,15027.239949365117
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.05,22,14951.514133473345
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.05,22,14981.659966526524
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.05,22,15014.559642522865
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.05,22,15049.537158272957
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.1,22,14955.701181919618
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.1,22,14991.328035596609
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.1,22,15029.561905402563
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.1,22,15068.848719129666
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.15,22,14958.818750467495
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.15,22,14997.219419625695
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.15,22,15038.80280636307
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.15,22,15080.634524779603
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.2,22,14960.954974490138
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.2,22,15001.7188547636
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.2,22,15046.371015005981
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.2,22,15092.55574716162
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.25,22,14964.265792500963
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.25,22,15006.743706229794
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.25,22,15053.091455085945
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.25,22,15101.294553795
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.3,22,14966.454639261983
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.3,22,15010.63569921966
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.3,22,15058.932276203186
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.3,22,15109.03467789467
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.35,22,14967.449214380766
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.35,22,15013.380480809588
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.35,22,15063.091872774488
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.35,22,15116.564376237293
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.4,22,14968.89540940326
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.4,22,15017.04180704415
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.4,22,15068.847351431777
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.4,22,15125.804123397324
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.45,22,14970.783959303768
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.45,22,15019.457639272172
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.45,22,15071.784018799046
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.45,22,15131.066741930994
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.5,22,14971.618101276194
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.5,22,15021.126837004234
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.5,22,15074.029488400422
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.5,22,15134.292502255636
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.55,22,14972.015246352756
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.55,22,15023.537906899277
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.55,22,15078.26970766456
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.55,22,15139.851169999722
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.6,22,14973.09455213169
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.6,22,15026.018860243676
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.6,22,15083.130612709527
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.6,22,15146.135399291465
2021-12-19,1 wk ahead cum death,2021-12-25,quantile,0.65,22,14974.575960147708
2021-12-19,2 wk ahead cum death,2022-01-01,quantile,0.65,22,15029.154467055683
2021-12-19,3 wk ahead cum death,2022-01-08,quantile,0.65,22,15090.4596320339
2021-12-19,4 wk ahead cum death,2022-01-15,quantile,0.65,22,15155.792548798752
