forecast_date,target,target_end_date,type,quantile,location,value
2021-10-10,4 wk ahead inc death,2021-11-06,point,,69,0.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,72,18.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,78,2.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,01,234.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,02,40.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,04,239.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,05,74.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,06,600.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,08,162.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,09,44.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,10,52.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,11,8.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,12,722.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,13,569.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,15,42.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,16,142.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,17,196.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,18,206.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,19,116.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,20,54.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,21,192.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,22,116.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,23,34.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,24,94.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,25,98.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,26,289.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,27,170.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,28,112.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,29,145.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,30,68.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,31,25.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,32,90.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,33,24.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,34,126.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,35,54.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,36,256.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,37,353.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,38,36.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,40,152.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,41,122.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,42,422.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,44,16.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,45,242.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,46,34.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,47,240.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,48,932.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,49,55.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,50,15.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,51,232.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,53,212.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,54,172.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,55,140.0
2021-10-10,4 wk ahead inc death,2021-11-06,point,,56,50.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,01,15225.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,01,15552.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,01,15818.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,01,16052.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,02,626.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,02,658.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,02,694.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,02,734.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,04,20624.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,04,20880.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,04,21128.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,04,21366.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,05,7932.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,05,8022.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,05,8102.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,05,8176.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,06,70648.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,06,71299.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,06,71920.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,06,72520.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,08,7876.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,08,8030.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,08,8186.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,08,8348.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,09,8709.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,09,8754.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,09,8800.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,09,8844.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,10,2026.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,10,2066.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,10,2111.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,10,2163.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,11,1188.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,11,1194.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,11,1200.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,11,1208.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,12,57875.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,12,58945.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,12,59789.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,12,60511.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,13,27955.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,13,28674.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,13,29334.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,13,29903.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,15,882.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,15,924.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,15,966.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,15,1008.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,16,3298.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,16,3466.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,16,3618.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,16,3760.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,17,27874.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,17,28082.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,17,28287.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,17,28484.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,18,16260.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,18,16504.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,18,16737.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,18,16943.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,19,6754.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,19,6874.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,19,6994.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,19,7110.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,20,6549.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,20,6610.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,20,6668.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,20,6722.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,21,9318.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,21,9550.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,21,9765.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,21,9958.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,22,14354.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,22,14503.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,22,14638.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,22,14754.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,23,1096.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,23,1122.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,23,1151.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,23,1184.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,24,10684.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,24,10782.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,24,10878.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,24,10972.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,25,18850.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,25,18950.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,25,19052.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,25,19150.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,26,22979.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,26,23264.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,26,23552.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,26,23840.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,27,8543.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,27,8696.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,27,8857.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,27,9028.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,28,9978.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,28,10120.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,28,10250.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,28,10362.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,29,12367.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,29,12528.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,29,12684.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,29,12828.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,30,2146.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,30,2216.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,30,2286.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,30,2355.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,31,2450.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,31,2470.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,31,2490.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,31,2516.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,32,7409.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,32,7518.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,32,7614.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,32,7704.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,33,1514.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,33,1534.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,33,1554.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,33,1578.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,34,27728.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,34,27860.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,34,27989.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,34,28116.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,35,4928.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,35,4985.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,35,5041.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,35,5096.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,36,55932.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,36,56194.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,36,56454.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,36,56711.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,37,17560.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,37,17988.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,37,18384.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,37,18737.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,38,1700.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,38,1728.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,38,1760.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,38,1796.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,40,9434.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,40,9638.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,40,9814.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,40,9966.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,41,4118.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,41,4252.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,41,4382.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,41,4504.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,42,30336.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,42,30767.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,42,31198.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,42,31620.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,44,2869.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,44,2885.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,44,2902.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,44,2918.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,45,13319.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,45,13630.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,45,13914.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,45,14156.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,46,2200.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,46,2232.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,46,2265.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,46,2299.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,47,15890.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,47,16198.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,47,16474.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,47,16714.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,48,68506.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,48,69662.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,48,70773.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,48,71706.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,49,3055.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,49,3113.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,49,3170.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,49,3225.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,50,348.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,50,362.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,50,376.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,50,390.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,51,13358.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,51,13614.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,51,13867.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,51,14099.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,53,8272.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,53,8510.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,53,8734.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,53,8946.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,54,4144.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,54,4346.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,54,4535.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,54,4706.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,55,9127.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,55,9250.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,55,9388.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,55,9528.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,56,1086.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,56,1132.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,56,1181.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,56,1230.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,60,0.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,60,0.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,60,0.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,60,0.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,66,226.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,66,239.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,66,252.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,66,266.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,69,2.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,69,2.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,69,2.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,69,2.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,72,3212.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,72,3228.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,72,3245.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,72,3263.0
2021-10-10,1 wk ahead cum death,2021-10-16,point,,78,75.0
2021-10-10,2 wk ahead cum death,2021-10-23,point,,78,77.0
2021-10-10,3 wk ahead cum death,2021-10-30,point,,78,79.0
2021-10-10,4 wk ahead cum death,2021-11-06,point,,78,81.0
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,US,466296.73332428385
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.1,US,520294.1151967247
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.25,US,562871.9110386551
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.5,US,620650.195576521
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.75,US,674972.9199891903
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.9,US,736010.0477757996
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.975,US,834828.9990509711
2021-10-10,2 wk ahead inc case,2021-10-23,quantile,0.025,US,402048.62627464894
2021-10-10,2 wk ahead inc case,2021-10-23,quantile,0.1,US,449365.95175564266
2021-10-10,2 wk ahead inc case,2021-10-23,quantile,0.25,US,489243.87233626045
2021-10-10,2 wk ahead inc case,2021-10-23,quantile,0.5,US,537412.9056522403
2021-10-10,2 wk ahead inc case,2021-10-23,quantile,0.75,US,590823.2815070532
2021-10-10,2 wk ahead inc case,2021-10-23,quantile,0.9,US,650608.0517499597
2021-10-10,2 wk ahead inc case,2021-10-23,quantile,0.975,US,725343.6249917448
2021-10-10,3 wk ahead inc case,2021-10-30,quantile,0.025,US,371887.58802643156
2021-10-10,3 wk ahead inc case,2021-10-30,quantile,0.1,US,416572.33035412815
2021-10-10,3 wk ahead inc case,2021-10-30,quantile,0.25,US,451739.84724204126
2021-10-10,3 wk ahead inc case,2021-10-30,quantile,0.5,US,496233.306817006
2021-10-10,3 wk ahead inc case,2021-10-30,quantile,0.75,US,542061.3802324727
2021-10-10,3 wk ahead inc case,2021-10-30,quantile,0.9,US,593543.0739429967
2021-10-10,3 wk ahead inc case,2021-10-30,quantile,0.975,US,664092.5565078894
2021-10-10,4 wk ahead inc case,2021-11-06,quantile,0.025,US,350337.06649403076
2021-10-10,4 wk ahead inc case,2021-11-06,quantile,0.1,US,392178.75647387723
2021-10-10,4 wk ahead inc case,2021-11-06,quantile,0.25,US,422034.4853008045
2021-10-10,4 wk ahead inc case,2021-11-06,quantile,0.5,US,462487.1413413256
2021-10-10,4 wk ahead inc case,2021-11-06,quantile,0.75,US,501160.35193718644
2021-10-10,4 wk ahead inc case,2021-11-06,quantile,0.9,US,546892.165620815
2021-10-10,4 wk ahead inc case,2021-11-06,quantile,0.975,US,620493.3221324543
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,60,0.3095237981705452
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,66,493.90473036539095
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,69,0.5125408564478187
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,72,467.5946658190919
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,78,57.0
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,01,4430.868409104152
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,02,4074.809116770959
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,04,12174.205785006216
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,05,2986.239725535337
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,06,32591.57808035163
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,08,11821.196997676923
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,09,2015.3620974529817
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,10,2398.1967838005544
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,11,616.7837499746565
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,12,16051.723053931448
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,13,13646.1428104837
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,15,1000.1468703499029
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,16,6499.54655317493
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,17,12998.520848525784
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,18,10791.949756332177
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,19,6004.798982463506
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,20,4621.694369122766
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,21,9383.25647704002
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,22,3405.604838030684
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,23,2706.7715330305055
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,24,6333.633424986683
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,25,7001.956867738087
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,26,21598.877320485142
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,27,16821.786185078934
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,28,3115.2834557578753
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,29,6913.788727909901
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,30,4845.5667429867135
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,31,3095.0463818777134
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,32,2785.99012072333
2021-10-10,1 wk ahead inc case,2021-10-16,quantile,0.025,33,2520.2001660468677
