forecast_date,target,target_end_date,type,quantile,location,value
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.7,40,7912.729942734097
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.7,40,8055.995420232469
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.7,40,8210.852567449267
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.75,40,7789.183674403599
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.75,40,7920.730456471928
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.75,40,8073.778074066329
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.75,40,8230.845747598916
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.8,40,7791.428573608398
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.8,40,7929.028568481443
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.8,40,8083.457142089841
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.8,40,8245.314289306638
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.85,40,7800.999997456868
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.85,40,7954.1071370442705
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.85,40,8111.107138431433
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.85,40,8280.107141483191
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.9,40,7809.628573608398
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.9,40,7971.142861938476
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.9,40,8139.23809967041
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.9,40,8326.166665649413
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.95,40,7831.952382405599
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.95,40,7998.7380918957015
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.95,40,8187.7380918957015
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.95,40,8404.8809523083
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.975,40,7841.158728705512
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.975,40,8022.01579744851
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.975,40,8241.372937035912
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.975,40,8485.420559716576
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.99,40,7894.339284896851
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.99,40,8105.386308125065
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.99,40,8377.195827574935
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.99,40,8647.660114379134
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.01,41,3049.5
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.01,41,3105.714286804199
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.01,41,3169.07142829895
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.01,41,3241.5476220448813
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.025,41,3052.7499990463257
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.025,41,3111.821427345276
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.025,41,3188.035714149475
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.025,41,3271.8928537368774
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.05,41,3059.214286804199
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.05,41,3123.8809560139975
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.05,41,3209.7380956014
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.05,41,3300.934526761373
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.1,41,3070.418656563181
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.1,41,3144.9900829547823
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.1,41,3235.7519909864277
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.1,41,3345.066276264748
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.15,41,3072.8295726900396
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.15,41,3154.5756054048834
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.15,41,3245.9756054048835
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.15,41,3362.5080740272647
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.2,41,3078.261653362851
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.2,41,3166.404513775449
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.2,41,3276.7378496519136
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.2,41,3394.637848888974
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.25,41,3081.6554950152663
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.25,41,3177.5840686236647
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.25,41,3291.4054988299636
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.25,41,3411.434072438362
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.3,41,3085.749744828277
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.3,41,3192.1783184366755
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.3,41,3311.1783184366755
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.3,41,3438.321175034576
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.35,41,3086.278793069004
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.35,41,3196.278793069004
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.35,41,3323.4216496669046
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.35,41,3456.450221749424
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.4,41,3089.5984210436004
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.4,41,3202.884134239401
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.4,41,3333.741281456198
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.4,41,3468.8841418687957
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.45,41,3093.9097729446366
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.45,41,3208.9097729446366
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.45,41,3347.327353182392
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.45,41,3488.3684298425483
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.5,41,3098.58646545792
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.5,41,3215.0150390663184
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.5,41,3355.634088138584
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.5,41,3498.719802860264
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.55,41,3101.049000923373
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.55,41,3219.7852674263404
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.55,41,3363.213841034739
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.55,41,3509.9995542305396
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.6,41,3104.285713195801
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.6,41,3225.7738034384674
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.6,41,3372.590129034868
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.6,41,3525.732981818071
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.65,41,3107.255105154855
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.65,41,3234.6942562728987
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.65,41,3387.837109056102
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.65,41,3543.075207200633
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.7,41,3110.857141494751
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.7,41,3241.6870771005883
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.7,41,3396.222790296389
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.7,41,3559.032314832522
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.75,41,3113.714286804199
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.75,41,3251.1829530911914
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.75,41,3409.240100307988
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.75,41,3577.6686701016893
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.8,41,3123.387751988002
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.8,41,3262.068023993035
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.8,41,3425.182312323113
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.8,41,3600.5394519105153
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.85,41,3128.956046471229
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.85,41,3270.9560349617304
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.85,41,3439.4322236213984
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.85,41,3627.5750764046015
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.9,41,3131.061222621373
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.9,41,3284.275509425572
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.9,41,3470.9897962297714
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.9,41,3674.465992518834
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.95,41,3134.483518747183
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.95,41,3298.9937225174117
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.95,41,3509.636579115312
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.95,41,3723.5413362971153
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.975,41,3135.8571395874023
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.975,41,3310.5714263916016
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.975,41,3524.2857055664062
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.975,41,3767.1428451538086
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.99,41,3141.8571461268834
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.99,41,3350.642859322684
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.99,41,3600.642859322684
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.99,41,3885.214285714286
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.01,42,28129.178570747375
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.01,42,28214.770410129004
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.01,42,28295.056123324805
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.01,42,28412.002183935903
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.025,42,28139.5714263916
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.025,42,28234.428572518485
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.025,42,28326.428575061618
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.025,42,28444.153395619345
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.05,42,28146.214282989502
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.05,42,28256.40475845337
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.05,42,28370.897208622337
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.05,42,28489.680770546092
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.1,42,28156.6
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.1,42,28274.54897896903
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.1,42,28392.790325251764
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.1,42,28526.611751643366
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.15,42,28163.71428489685
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.15,42,28283.022557409186
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.15,42,28403.415450528642
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.15,42,28557.996921248647
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.2,42,28165.059527079266
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.2,42,28286.345240275066
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.2,42,28421.345240275066
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.2,42,28581.032322094285
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.25,42,28173.9285736084
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.25,42,28308.9285736084
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.25,42,28461.566582437375
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.25,42,28624.53030153504
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.3,42,28181.095240275066
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.3,42,28322.809523809527
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.3,42,28477.296035104544
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.3,42,28644.527333123024
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.35,42,28186.662338950417
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.35,42,28329.769482352516
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.35,42,28484.45155161855
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.35,42,28657.864819675404
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.4,42,28188.090911171654
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.4,42,28340.269477150658
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.4,42,28498.57649158116
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.4,42,28682.321387944394
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.45,42,28189.607144355774
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.45,42,28345.678570747375
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.45,42,28508.7680288716
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.45,42,28696.7680288716
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.5,42,28194.040814798114
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.5,42,28359.522960107563
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.5,42,28526.587007096467
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.5,42,28718.203705948017
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.55,42,28204.195981067118
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.55,42,28370.75642230435
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.55,42,28542.96270968838
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.55,42,28744.56362412233
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.6,42,28209.65713980538
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.6,42,28376.9168860101
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.6,42,28553.595071714615
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.6,42,28758.97603346075
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.65,42,28212.772488548628
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.65,42,28384.665345146528
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.65,42,28570.769410629186
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.65,42,28790.135865274642
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.7,42,28214.282338131685
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.7,42,28398.425190914888
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.7,42,28588.349583289862
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.7,42,28819.397205970527
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.75,42,28215.10910990309
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.75,42,28403.359106088392
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.75,42,28604.70467868723
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.75,42,28841.34753909983
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.8,42,28221.39428319957
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.8,42,28412.67999639537
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.8,42,28625.48296597289
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.8,42,28864.816304392487
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.85,42,28228.035720825195
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.85,42,28426.797622680664
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.85,42,28650.083335876465
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.85,42,28891.190479278564
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.9,42,28239.5
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.9,42,28451.309524536133
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.9,42,28689.595245361328
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.9,42,28933.14881324768
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.95,42,28242.3214302063
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.95,42,28479.178577423096
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.95,42,28726.978580474854
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.95,42,28992.51428604126
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.975,42,28244.42856750488
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.975,42,28487.749993896483
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.975,42,28751.273807779948
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.975,42,29037.91666056315
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.99,42,28265.7857131958
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.99,42,28514.78571624756
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.99,42,28793.71427459717
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.99,42,29138.809519958497
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.01,44,2753.714285914387
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.01,44,2755.9999998424732
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.01,44,2758.3571422738687
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.01,44,2761.4999993486063
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.025,44,2754.9766764788337
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.025,44,2758.1195335263233
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.025,44,2763.9766764515857
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.025,44,2769.833819376848
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.05,44,2756.6715326080466
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.05,44,2761.4523207254883
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.05,44,2768.1985719357394
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.05,44,2776.248340331062
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.1,44,2757.1443858162793
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.1,44,2763.2550922222167
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.1,44,2771.6954789157116
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.1,44,2780.266907214662
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.15,44,2757.2709012925748
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.15,44,2764.5043454326137
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.15,44,2773.075773731564
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.15,44,2783.614516417448
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.2,44,2758.3219221338127
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.2,44,2766.7589758376344
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.2,44,2776.3154557904636
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.2,44,2787.304674582005
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.25,44,2758.4635646063525
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.25,44,2767.0349929053027
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.25,44,2777.740676072081
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.25,44,2789.3621789610047
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.3,44,2758.7863873759907
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.3,44,2768.0707063241725
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.3,44,2778.927848772598
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.3,44,2791.784991221023
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.35,44,2759.080356329682
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.35,44,2769.848515820699
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.35,44,2780.816970306248
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.35,44,2794.245542007298
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.4,44,2759.9999992733915
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.4,44,2770.8973469547186
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.4,44,2782.169790665182
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.4,44,2795.650512893611
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.45,44,2761.57142829895
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.45,44,2772.8233590128934
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.45,44,2784.5757086912495
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.45,44,2798.3995678616434
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.5,44,2761.57142829895
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.5,44,2773.1428565979004
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.5,44,2785.4713802789292
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.5,44,2800.4713802789292
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.55,44,2762.5714252471926
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.55,44,2774.4877393246006
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.55,44,2787.8835427248578
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.55,44,2804.3121144259076
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.6,44,2763.979591155537
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.6,44,2776.5563075952373
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.6,44,2790.1277358941875
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.6,44,2807.3160216306455
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.65,44,2764.4285712242126
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.65,44,2777.8571429252625
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.65,44,2792.679113958718
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.65,44,2810.715379701266
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.7,44,2765.087912045992
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.7,44,2781.707061775047
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.7,44,2798.67197392224
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.7,44,2817.2037932110793
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.75,44,2765.6190473238626
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.75,44,2782.795726440187
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.75,44,2800.0998882518165
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.75,44,2820.804731727563
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.8,44,2765.925169853937
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.8,44,2783.7207151515076
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.8,44,2802.0846506051407
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.8,44,2825.2970768896
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.85,44,2766.1428575515747
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.85,44,2784.790881723749
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.85,44,2805.245412053578
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.85,44,2829.125868395323
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.9,44,2770.07142829895
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.9,44,2793.6905869224765
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.9,44,2818.8585036298914
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.9,44,2844.6154340387975
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.95,44,2770.25714263916
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.95,44,2795.9623145882315
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.95,44,2821.739995228559
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.95,44,2849.136693123299
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.975,44,2771.1714290618897
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.975,44,2797.8896466056667
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.975,44,2825.9946132187083
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.975,44,2855.2483795470375
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.99,44,2772.2857151031494
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.99,44,2804.623226645527
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.99,44,2837.025345476192
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.99,44,2869.879005772134
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.01,45,10299.742862064839
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.01,45,10417.006598981043
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.01,45,10576.935174786297
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.01,45,10767.363748394695
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.025,45,10310.657145434787
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.025,45,10429.450045658341
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.025,45,10609.66990947297
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.025,45,10819.3365812259
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.05,45,10325.428571428565
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.05,45,10469.738510051673
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.05,45,10660.174812574678
2021-08-22,4 wk ahead cum death,2021-09-18,quantile,0.05,45,10884.6605242446
2021-08-22,1 wk ahead cum death,2021-08-28,quantile,0.1,45,10331.285713680209
2021-08-22,2 wk ahead cum death,2021-09-04,quantile,0.1,45,10493.238098628939
2021-08-22,3 wk ahead cum death,2021-09-11,quantile,0.1,45,10697.492668708142
