forecast_date,target,target_end_date,type,quantile,value,location
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,291.7619091907596,26
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,68.15037476389031,27
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,43.24615680036918,28
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,79.23376534201883,29
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,25.36263788663424,30
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,20.33333396911621,31
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,42.80146845828029,32
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,13.255411234768955,33
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,258.5357131958008,34
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,24.214285850524902,35
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,425.08945985597984,36
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,140.0,37
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,8.428571701049805,38
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,45.660790881205884,39
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,36.928571701049805,40
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,25.949308994497777,41
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,302.47227747300093,42
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,13.226190567016602,44
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,76.27472569392278,45
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,8.428571701049805,46
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,76.71428680419922,47
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,384.02096974239413,48
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,17.714284896850586,49
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,6.285714149475098,50
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,118.4285727108226,51
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,62.29924926034942,53
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,45.57143020629883,54
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,46.42212026114472,55
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.65,2.7654582389886935,56
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,0.0,60
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,0.8172757583995198,66
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,0.0,69
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,55.83035860061645,72
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,0.0,78
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,79.97802147498497,01
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,4.857142686843872,02
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,80.77419780710395,04
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,26.673468726021902,05
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,423.81395774663883,06
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,46.4040558924569,08
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,49.92695586660659,09
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,16.047619183858234,10
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,10.55175372239341,11
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,426.5978710829949,12
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,234.0044644446607,13
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,6.40587075821318,15
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,24.579832301420325,16
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,234.20879260611792,17
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,76.45454614812678,18
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,45.9360527191842,19
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,18.841558025409043,20
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,81.23308360545586,21
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,70.0372669385827,22
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,12.571428298950195,23
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,107.50970814405439,24
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,79.92640735581517,25
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,295.13152494884673,26
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,69.05263097662674,27
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,43.490971223071156,28
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,81.35483772523942,29
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,25.928571701049805,30
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,22.32193115928013,31
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,43.695530566425155,32
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,13.347619088490804,33
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,266.38096110026044,34
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,24.428571701049805,35
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,428.76210312898985,36
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,152.89269571237014,37
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,8.428571701049805,38
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,46.31201298626801,39
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,41.57143020629883,40
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,26.571428298950195,41
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,304.3232192993164,42
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,13.63265323638916,44
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,76.64102661915315,45
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,8.816326550074987,46
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,77.57143096923828,47
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,395.7615840768651,48
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,18.342857360839844,49
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,7.063492033216688,50
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,119.38095451803768,51
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,65.40475972493489,53
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,45.682565643726825,54
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,48.78855859079374,55
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.7,2.857142925262451,56
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,0.0,60
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,0.9204006474823072,66
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,0.0,69
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,57.57143020629883,72
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,0.0,78
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,80.08791410006009,01
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,6.079365041520861,02
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,85.21978166871152,04
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,28.404762268066406,05
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,434.99517046394993,06
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,46.99885009236697,08
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,49.9828978228497,09
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,17.952380816141766,10
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,11.041925175428881,11
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,428.9457433263683,12
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,234.80803996040777,13
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,6.548404122020263,15
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,25.08403430265539,16
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,240.19170555701623,17
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,77.78571701049805,18
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,47.10615312124692,19
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,19.341558887432754,20
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,81.95394139033387,21
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,70.40993632440981,22
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,13.263157844543457,23
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,107.63912529171414,24
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,85.56044464237414,25
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,298.5782383510045,26
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,69.95488718936318,27
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,45.97103560918816,28
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,81.81566792149698,29
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,27.448979241507395,30
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,24.62448882278321,31
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,46.066225434731855,32
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,13.714285850524902,33
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,290.4404805501302,34
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,25.30158805847168,35
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,439.9683288099237,36
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,154.69420065317487,37
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,8.483311195369032,38
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,48.111111050558975,39
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,43.23809687296549,40
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,28.714284896850586,41
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,306.21607208251953,42
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,15.428571701049805,44
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,77.00732754438351,45
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,9.619047482808432,46
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,78.14286041259766,47
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,407.5021984113361,48
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,20.285715103149414,49
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,8.274725620563213,50
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,124.21428680419922,51
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,67.96428442001343,53
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,46.62480681064179,54
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,49.85547397267834,55
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.75,3.765306136437825,56
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,0.0,60
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,1.2366895566048113,66
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,0.0,69
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,57.57143020629883,72
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,0.1065052504260076,78
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,80.53799649502369,01
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,7.879121820706741,02
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,86.30504945107224,04
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,28.819548355905635,05
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,445.5714416503906,06
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,47.619094640331966,08
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,50.16864899692067,09
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,19.67346981593541,10
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,11.69409899382601,11
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,434.3088718179884,12
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,238.0793740408761,13
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,7.660716778895684,15
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,25.330827713012695,16
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,247.05333650677804,17
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,79.36734553745815,18
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,52.43530111948109,19
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,19.883116335156846,20
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,82.23853147505629,21
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,70.78260571023692,22
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,13.669173039888081,23
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,110.33333587300564,24
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,103.20000305175782,25
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,302.0249517531622,26
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,70.63333333333334,27
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,47.243629148894975,28
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,83.61039040305398,29
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,38.948980058942524,30
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,26.571428298950195,31
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,47.32210060341864,32
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,15.55102048601423,33
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,292.61462260401527,34
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,26.428571701049805,35
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,480.48213958740234,36
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,155.40262351652524,37
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,9.183673858642578,38
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,49.526984114875084,39
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,44.928571701049805,40
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,31.885714721679687,41
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,308.10892486572266,42
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,16.071428775787354,44
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,77.37362846961388,45
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,10.8,46
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,82.95238071017795,47
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,419.2428127458071,48
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,23.095238367716473,49
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,9.061224664960589,50
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,138.53571701049805,51
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,70.03896089033647,53
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,49.06484232960264,54
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,50.04611095652504,55
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.8,4.0,56
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,0.15518009355166698,60
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,1.4285714626312256,66
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,0.0,69
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,57.57143020629883,72
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,0.5714285969734192,78
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,81.32826865987575,01
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,9.020408221653529,02
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,86.39149370018679,04
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,33.28571319580078,05
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,503.35064697265625,06
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,48.51322793708338,08
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,50.411558586690376,09
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,20.742857615152996,10
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,12.0,11
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,439.6720003096085,12
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,247.92610163531933,13
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,8.428571701049805,15
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,25.406015396118164,16
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,249.4298874886435,17
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,80.01714324951172,18
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,55.075563834976265,19
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,23.243904342156178,20
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,89.30827059285141,21
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,71.56043673784305,22
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,16.071428775787354,23
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,122.18130539276171,24
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,105.23809814453125,25
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,308.6402203595197,26
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,76.0,27
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,49.787443180317595,28
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,86.29437440814394,29
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,39.56122443789528,30
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,26.615186269551554,31
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,50.664056172998755,32
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,17.357142448425293,33
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,297.6644585188045,34
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,26.571428298950195,35
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,501.79220303622157,36
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,161.49872990868153,37
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,9.836734363010951,38
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,55.58646426482657,39
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,60.16326454707554,40
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,32.285714043511284,41
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,310.0017776489258,42
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,17.714284896850586,44
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,80.07143020629883,45
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,11.928571224212646,46
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,101.62500190734863,47
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,426.57808383675507,48
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,25.43609087090743,49
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,10.035714626312256,50
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,154.96059549265894,51
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,70.81817869706587,53
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,50.75173062362346,54
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,52.47309885621032,55
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.85,4.0,56
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.9,0.48469389230012894,60
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.9,1.4285714626312256,66
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.9,0.0,69
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.9,57.57143020629883,72
2021-04-25,2 wk ahead inc death,2021-05-08,quantile,0.9,0.701298719102686,78
