forecast_date,target,target_end_date,type,quantile,value,location
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,74.76190185546875,01
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,3.664957401109046,02
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,186.19048055013022,04
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,38.40948685614393,05
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,1007.3458701685855,06
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,36.28571319580078,08
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,44.642857021755646,09
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,22.14285659790039,10
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,6.055555529064602,11
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,296.702269538783,12
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,221.85714721679688,13
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,5.4285712242126465,15
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,26.239922503177308,16
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,134.34940961443567,17
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,51.02857428395606,18
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,41.66233756325462,19
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,33.83116947520863,20
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,172.0,21
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,65.21428298950195,22
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,8.684210803700175,23
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,63.99553681696854,24
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,223.3070429072433,25
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,141.27731173646217,26
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,46.6727917935253,27
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,34.80272044400206,28
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,64.57142639160156,29
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,19.428571701049805,30
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,33.428571701049805,31
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,36.158729553222656,32
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,19.428571701049805,33
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,191.67235605594155,34
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,27.943562825520832,35
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,506.54942901850023,36
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,159.613446275731,37
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,5.747252603677603,38
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,47.554076726353536,39
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,46.00608665491053,40
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,35.03571319580078,41
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,161.44270830142446,42
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,27.496335983276367,44
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,96.10851476502225,45
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,10.340336350833669,46
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,70.32024002075195,47
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,560.588015349015,48
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,39.89880990982056,49
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,5.4285712242126465,50
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,122.10714574734968,51
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,43.59920681847466,53
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,40.42856979370117,54
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,47.477696591893505,55
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.55,3.4506174462083146,56
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,0.0,60
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,0.3333333482344945,66
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,0.0,69
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,17.863309723010165,72
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,0.08965214293396946,78
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,83.95918273925781,01
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,3.7738700811995676,02
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,209.8759392186215,04
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,39.66165598431739,05
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,1030.5900560461957,06
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,40.42856979370117,08
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,45.1734687260219,09
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,24.7744945316126,10
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,6.166666587193807,11
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,303.47208290615373,12
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,224.34586936549135,13
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,5.4285712242126465,15
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,27.192305701119558,16
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,136.83952623420618,17
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,52.85808856714784,18
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,44.07142925262451,19
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,34.742855834960935,20
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,181.14285786946616,21
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,71.57142639160156,22
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,9.928571383158365,23
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,68.12873057992154,24
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,232.28952199354072,25
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,142.62185040642234,26
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,47.0581983531307,27
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,36.166180346518686,28
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,70.42857360839844,29
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,20.710763644456613,30
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,33.767858028411865,31
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,36.58823484532974,32
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,19.428571701049805,33
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,201.92208168725483,34
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,29.746031443277996,35
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,515.302339854313,36
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,162.59890153422566,37
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,5.967032865377573,38
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,48.799545789234955,39
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,51.99108049700883,40
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,38.54761950174967,41
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,164.7702343356478,42
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,28.409159621515624,44
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,105.57287556745506,45
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,11.557603897586946,46
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,75.99730315259472,47
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,562.3685435419497,48
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,40.01785707473755,49
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,5.4285712242126465,50
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,136.2672735729949,51
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,44.18681394136869,53
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,43.01680860849897,54
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,48.80873582386106,55
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.6,3.6987873348820646,56
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,0.0,60
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,0.7301587462425232,66
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,0.0,69
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,18.08941451422602,72
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,0.16133389352039784,78
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,98.67346790858677,01
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,3.8827827612900885,02
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,211.00376450388055,04
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,52.809523264567055,05
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,1041.4741522606382,06
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,42.250000073359566,08
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,45.27550915309361,09
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,25.986111374653653,10
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,6.615384798783523,11
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,317.3697069551821,12
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,225.37281985399198,13
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,5.4285712242126465,15
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,29.041299504871265,16
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,140.0,17
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,55.58087120415398,18
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,45.14285659790039,19
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,36.18181748823686,20
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,202.23809814453125,21
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,74.18045043945312,22
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,11.682539833916557,23
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,81.9285717010498,24
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,234.2916430794472,25
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,146.26373877892127,26
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,47.4436049127361,27
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,38.83418493854697,28
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,73.58441578258167,29
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,22.14285659790039,30
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,35.82539579603407,31
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,38.17142969767253,32
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,19.63490463699786,33
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,211.8008874449879,34
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,33.653062547956196,35
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,517.2620402328723,36
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,165.56592785858663,37
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,6.285714149475098,38
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,51.14167724106054,39
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,55.93907347274492,40
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,45.97142791748047,41
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,166.35672228251576,42
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,29.09693892078447,44
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,108.08129481934503,45
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,11.926267316264491,46
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,81.53061240059989,47
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,564.1490717348845,48
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,40.13690423965454,49
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,5.4285712242126465,50
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,140.30317122549684,51
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,44.62637466039413,53
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,45.66731893028392,54
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,53.784047128187964,55
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.65,4.0,56
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,0.0,60
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,0.9558600260478601,66
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,0.0,69
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,18.315519305441878,72
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,0.2694907674041472,78
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,99.97695849018712,01
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,3.99169544138061,02
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,220.79791594714652,04
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,59.57142734527588,05
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,1073.0851167719416,06
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,42.964285997244026,08
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,45.79999923706055,09
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,27.965642647077786,10
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,6.714285850524902,11
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,323.48460694245733,12
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,228.57839370355373,13
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,5.648351522592398,15
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,31.616050410262577,16
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,141.43778893255418,17
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,57.88095574150793,18
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,45.59740170565519,19
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,37.82539706759982,20
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,242.85714721679688,21
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,75.7142842610677,22
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,14.323308241994757,23
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,85.52381134033203,24
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,236.29376416535365,25
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,153.35165170522836,26
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,47.959590100428876,27
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,47.28571319580078,28
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,74.77142562866212,29
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,22.696441823025197,30
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,38.85714340209961,31
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,38.85714340209961,32
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,19.9519135078004,33
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,222.2349366063272,34
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,36.183672768729075,35
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,519.2217406114315,36
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,166.4147466844128,37
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,7.073469352722168,38
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,56.565151652885284,39
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,59.73017120361328,40
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,55.7428581237793,41
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,169.0110092163086,42
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,31.600732731483212,44
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,110.39794407642191,45
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,13.179723431987147,46
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,82.76190185546875,47
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,565.9295999278193,48
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,40.28957418493322,49
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,5.4285712242126465,50
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,143.27974492349836,51
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,45.28571319580078,53
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,49.63600695383782,54
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,55.57143020629883,55
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.7,4.0,56
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,0.0,60
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,1.2026529270229944,66
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,0.0,69
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,19.018633635147758,72
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,0.340909100391648,78
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,101.79699265329461,01
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,4.0,02
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,233.48084277641482,04
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,63.34523677825928,05
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,1104.6960812832447,06
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,43.678571921128494,08
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,46.582417708176834,09
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,29.0,10
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,7.653061321803501,11
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,337.00709340830673,12
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,231.80694662558065,13
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,6.177339816915578,15
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,31.78921107883798,16
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,144.26255056020375,17
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,62.066667574923486,18
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,48.061225346156526,19
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,39.65714340209961,20
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,243.36405895602317,21
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,81.45714263916015,22
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,14.518797221936678,23
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,97.91925546397333,24
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,238.107945611396,25
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,160.43956463153546,26
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,48.54037523155202,27
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,53.085713958740236,28
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,80.3214282989502,29
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,24.71298384463593,30
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,40.28571319580078,31
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,40.39682388305664,32
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,20.268922378602934,33
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,233.5821988127125,34
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,37.52995361820344,35
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,521.1814409899908,36
2021-03-28,2 wk ahead inc death,2021-04-10,quantile,0.75,169.85714721679688,37
