forecast_date,target,target_end_date,type,quantile,location,value
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.85,18,17984.71270113575
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.85,18,18279.544105283843
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.85,18,18583.851784216382
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.85,18,18905.06183870868
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.9,18,18008.026623440208
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.9,18,18317.592036066388
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.9,18,18650.50364989895
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.9,18,18994.110652930056
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.95,18,18028.297868241913
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.95,18,18380.397664622542
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.95,18,18768.599914886123
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.95,18,19168.69841903914
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.975,18,18061.611341119038
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.975,18,18474.311614414568
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.975,18,18900.164767332222
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.975,18,19335.005595779465
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.99,18,18124.275394972465
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.99,18,18601.53098517981
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.99,18,19084.649178599295
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.99,18,19581.643809345547
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.01,20,6753.2558350404615
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.01,20,6788.953765118314
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.01,20,6830.946466184904
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.01,20,6871.2886942865625
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.025,20,6755.267412217738
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.025,20,6796.149159476503
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.025,20,6839.494731202716
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.025,20,6882.287605048439
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.05,20,6758.737473290004
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.05,20,6803.57199553127
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.05,20,6847.680735478096
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.05,20,6892.959376705721
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.1,20,6766.325719693705
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.1,20,6816.520421227817
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.1,20,6865.189189035253
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.1,20,6916.726310334343
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.15,20,6770.185603924988
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.15,20,6825.2595510667925
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.15,20,6881.292586403597
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.15,20,6937.603775335656
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.2,20,6773.68651690095
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.2,20,6832.506977052213
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.2,20,6894.293406681187
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.2,20,6958.174924713734
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.25,20,6776.556919210385
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.25,20,6838.989163283948
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.25,20,6904.4182383600955
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.25,20,6972.67929991038
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.3,20,6779.736997113561
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.3,20,6844.286948590475
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.3,20,6911.665057922701
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.3,20,6983.3653031053545
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.35,20,6783.064224798898
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.35,20,6850.521686160046
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.35,20,6919.973257390858
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.35,20,6994.870828974024
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.4,20,6785.808796248422
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.4,20,6855.314818154318
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.4,20,6928.211015887893
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.4,20,7005.769747441922
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.45,20,6787.684314054919
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.45,20,6858.095131790865
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.45,20,6933.676582746653
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.45,20,7014.008952328593
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.5,20,6789.311877225677
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.5,20,6862.188374641308
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.5,20,6940.6732277002975
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.5,20,7022.957478930653
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.55,20,6790.658461561973
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.55,20,6865.228378771744
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.55,20,6946.957513874719
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.55,20,7029.96452268278
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.6,20,6792.981491733487
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.6,20,6869.247203735509
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.6,20,6951.796283555466
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.6,20,7035.836023621247
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.65,20,6796.547079863545
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.65,20,6875.068175527228
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.65,20,6958.469359326282
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.65,20,7043.878927587805
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.7,20,6800.449704597174
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.7,20,6882.674996647966
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.7,20,6968.5916289863835
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.7,20,7056.219387514622
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.75,20,6804.319596429546
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.75,20,6889.748235945137
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.75,20,6977.661796003016
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.75,20,7068.22811160413
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.8,20,6810.265755390206
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.8,20,6899.210001153086
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.8,20,6991.368881036188
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.8,20,7085.836960807688
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.85,20,6815.94160518357
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.85,20,6911.1794384049335
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.85,20,7008.154681997442
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.85,20,7106.862299766107
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.9,20,6831.443495614811
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.9,20,6932.090534750345
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.9,20,7035.636115287098
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.9,20,7142.831835964693
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.95,20,6878.447164650501
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.95,20,6995.8773049094025
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.95,20,7115.6080792417215
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.95,20,7241.281600662776
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.975,20,6888.873032256442
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.975,20,7020.72947373245
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.975,20,7152.23522430208
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.975,20,7299.611204398343
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.99,20,6965.808383216234
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.99,20,7140.1693219862
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.99,20,7290.812617314958
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.99,20,7493.288775785775
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.01,21,11176.027551689283
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.01,21,11276.370188948484
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.01,21,11368.38873489588
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.01,21,11470.624970842331
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.025,21,11203.21255549943
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.025,21,11320.055932415527
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.025,21,11417.818029027347
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.025,21,11541.127620491294
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.05,21,11214.687712027477
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.05,21,11348.999502803548
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.05,21,11468.23379253011
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.05,21,11606.108099509729
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.1,21,11232.014345032332
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.1,21,11386.99636420788
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.1,21,11523.624755018434
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.1,21,11670.003452041035
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.15,21,11237.927673577384
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.15,21,11397.817511960122
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.15,21,11543.1423315725
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.15,21,11699.280798006203
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.2,21,11250.536260060977
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.2,21,11419.885622709355
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.2,21,11577.53950770268
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.2,21,11740.994157196088
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.25,21,11260.856391838299
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.25,21,11438.295389676856
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.25,21,11601.489653519711
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.25,21,11773.417559062713
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.3,21,11269.038817033666
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.3,21,11448.2448719652
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.3,21,11618.92922955719
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.3,21,11796.9451437195
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.35,21,11273.859445604798
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.35,21,11460.439664060676
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.35,21,11637.4323303003
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.35,21,11819.5487082992
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.4,21,11280.096295169446
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.4,21,11470.14201625768
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.4,21,11651.534242614041
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.4,21,11837.590656423385
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.45,21,11286.153865288172
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.45,21,11479.033461374396
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.45,21,11668.22982745562
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.45,21,11861.738535794935
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.5,21,11294.445958824537
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.5,21,11493.922885410862
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.5,21,11688.710239086347
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.5,21,11885.235639265145
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.55,21,11300.993973025737
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.55,21,11510.791535633864
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.55,21,11707.84059171773
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.55,21,11906.586603639258
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.6,21,11305.444836016035
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.6,21,11521.340303767553
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.6,21,11726.085873960943
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.6,21,11932.67768354364
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.65,21,11311.909329344591
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.65,21,11537.997273054705
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.65,21,11745.576253707753
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.65,21,11959.200659786078
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.7,21,11320.804597187256
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.7,21,11554.102057219447
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.7,21,11771.997092776837
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.7,21,11990.169632347488
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.75,21,11329.00814357822
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.75,21,11569.309738967695
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.75,21,11794.18400125023
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.75,21,12021.584815575914
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.8,21,11346.50415428679
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.8,21,11604.471309661298
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.8,21,11839.815548584265
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.8,21,12080.720204680965
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.85,21,11355.626294538733
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.85,21,11632.57260879036
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.85,21,11881.600869995256
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.85,21,12131.754186731036
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.9,21,11380.924856062635
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.9,21,11662.89756850118
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.9,21,11935.526358131716
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.9,21,12200.788014024512
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.95,21,11453.339746494708
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.95,21,11786.436026222349
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.95,21,12121.510061824167
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.95,21,12411.842212215779
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.975,21,11472.831698483626
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.975,21,11845.686409143464
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.975,21,12192.236388745006
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.975,21,12533.360520655631
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.99,21,11524.827637490864
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.99,21,11934.495464125926
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.99,21,12308.318083330023
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.99,21,12693.621014954984
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.01,22,14842.692276017737
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.01,22,14859.275753568969
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.01,22,14876.039437173229
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.01,22,14893.028446749482
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.025,22,14846.780612448041
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.025,22,14865.894444746733
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.025,22,14884.33049015748
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.025,22,14902.066644101526
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.05,22,14849.586305635774
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.05,22,14872.490247649508
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.05,22,14893.16349929495
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.05,22,14913.434825421005
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.1,22,14852.610851952619
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.1,22,14878.230360091231
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.1,22,14902.255059495164
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.1,22,14925.194676146122
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.15,22,14855.953129701391
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.15,22,14883.832756565193
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.15,22,14910.159023675049
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.15,22,14935.694229536464
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.2,22,14856.642158039836
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.2,22,14886.088909538525
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.2,22,14913.315663654377
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.2,22,14938.911754669602
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.25,22,14858.293408780504
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.25,22,14888.130294712713
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.25,22,14917.146016260293
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.25,22,14944.904220995111
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.3,22,14858.686965227684
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.3,22,14889.68041595345
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.3,22,14919.752025634534
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.3,22,14948.586697878567
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.35,22,14859.223609120614
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.35,22,14890.957034330724
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.35,22,14921.103193991683
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.35,22,14950.966870043614
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.4,22,14860.244621950098
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.4,22,14892.918632692961
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.4,22,14924.567025700446
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.4,22,14954.94276196161
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.45,22,14861.098861356155
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.45,22,14895.442590065206
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.45,22,14928.229290379946
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.45,22,14959.449420175828
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.5,22,14861.884321865633
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.5,22,14897.17735321027
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.5,22,14931.590124468064
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.5,22,14964.431716448937
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.55,22,14863.123932559254
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.55,22,14899.692095048611
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.55,22,14934.94144797753
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.55,22,14968.803970763649
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.6,22,14864.13114258094
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.6,22,14901.576668751466
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.6,22,14937.975855288805
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.6,22,14973.632499030487
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.65,22,14864.846098352682
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.65,22,14903.516373560393
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.65,22,14941.045131362385
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.65,22,14977.384977271497
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.7,22,14866.26828777864
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.7,22,14906.05496157459
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.7,22,14944.774454826642
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.7,22,14982.866206207524
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.75,22,14868.579749427467
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.75,22,14910.11401264346
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.75,22,14950.103776668886
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.75,22,14989.857149336607
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.8,22,14870.70623454994
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.8,22,14914.652019396268
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.8,22,14956.880050985597
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.8,22,14997.502286616094
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.85,22,14873.821292304092
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.85,22,14919.886392741611
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.85,22,14964.806366148443
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.85,22,15008.863361927151
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.9,22,14878.445166073187
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.9,22,14928.15408389823
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.9,22,14976.335394760536
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.9,22,15024.295860175032
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.95,22,14886.744957766707
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.95,22,14941.863364212988
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.95,22,14995.72909519041
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.95,22,15049.733441228727
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.975,22,14897.804871166547
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.975,22,14963.293833928365
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.975,22,15025.626602053668
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.975,22,15088.831212162973
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.99,22,14930.10481685074
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.99,22,15013.386681951399
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.99,22,15089.543328975957
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.99,22,15166.756650868265
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.01,23,1347.651046199938
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.01,23,1365.4637693843924
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.01,23,1386.6724570071415
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.01,23,1407.5263581891295
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.025,23,1350.968273042888
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.025,23,1371.3201934690323
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.025,23,1396.1845029638318
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.025,23,1420.707918139714
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.05,23,1352.2884000349247
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.05,23,1375.1163267669494
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.05,23,1400.8652329727154
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.05,23,1426.7800772442529
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.1,23,1353.6936078079575
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.1,23,1378.2641624702771
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.1,23,1404.5262050461442
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.1,23,1431.8852452015615
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.15,23,1355.9198254286025
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.15,23,1381.0184096814
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.15,23,1408.5608830363717
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.15,23,1438.395768695164
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.2,23,1359.6435875990328
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.2,23,1385.6563526788534
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.2,23,1415.329071765798
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.2,23,1447.8038450249405
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.25,23,1362.5754777866405
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.25,23,1390.1726332616242
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.25,23,1421.3759726280045
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.25,23,1455.6553254819717
