forecast_date,target,target_end_date,type,quantile,location,value
2021-10-03,4 wk ahead inc death,2021-10-30,point,,08,118.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,09,68.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,10,30.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,11,6.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,12,1337.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,13,622.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,15,44.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,16,166.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,17,228.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,18,258.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,19,124.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,20,100.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,21,318.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,22,164.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,23,35.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,24,112.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,25,108.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,26,316.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,27,173.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,28,154.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,29,214.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,30,100.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,31,82.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,32,140.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,33,22.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,34,160.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,35,80.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,36,386.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,37,441.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,38,40.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,40,197.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,41,121.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,42,424.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,44,22.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,45,371.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,46,36.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,47,396.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,48,1856.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,49,86.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,50,20.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,51,275.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,53,249.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,54,277.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,55,174.0
2021-10-03,4 wk ahead inc death,2021-10-30,point,,56,54.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,01,15069.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,01,15625.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,01,16128.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,01,16581.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,02,653.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,02,730.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,02,834.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,02,948.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,04,20428.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,04,20744.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,04,21036.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,04,21331.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,05,7870.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,05,8000.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,05,8122.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,05,8237.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,06,69952.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,06,70636.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,06,71314.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,06,71982.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,08,7700.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,08,7818.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,08,7934.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,08,8053.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,09,8710.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,09,8772.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,09,8838.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,09,8906.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,10,1990.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,10,2014.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,10,2040.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,10,2069.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,11,1182.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,11,1187.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,11,1192.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,11,1198.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,12,57090.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,12,58732.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,12,60192.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,12,61528.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,13,27017.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,13,27749.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,13,28425.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,13,29048.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,15,844.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,15,890.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,15,934.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,15,978.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,16,3131.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,16,3313.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,16,3480.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,16,3646.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,17,27693.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,17,27930.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,17,28166.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,17,28394.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,18,15996.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,18,16277.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,18,16558.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,18,16816.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,19,6658.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,19,6759.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,19,6874.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,19,6998.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,20,6184.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,20,6289.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,20,6393.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,20,6492.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,21,9112.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,21,9426.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,21,9748.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,21,10066.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,22,14228.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,22,14440.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,22,14626.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,22,14791.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,23,1046.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,23,1072.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,23,1102.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,23,1138.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,24,10582.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,24,10693.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,24,10804.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,24,10916.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,25,18752.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,25,18862.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,25,18972.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,25,19081.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,26,22684.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,26,22958.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,26,23251.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,26,23568.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,27,8404.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,27,8549.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,27,8716.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,27,8888.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,28,9846.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,28,10028.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,28,10198.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,28,10352.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,29,12236.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,29,12456.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,29,12673.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,29,12888.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,30,2108.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,30,2204.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,30,2304.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,30,2404.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,31,2479.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,31,2534.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,31,2608.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,31,2690.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,32,7322.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,32,7476.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,32,7620.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,32,7760.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,33,1497.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,33,1514.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,33,1534.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,33,1556.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,34,27612.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,34,27769.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,34,27926.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,34,28086.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,35,4884.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,35,4958.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,35,5037.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,35,5117.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,36,55748.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,36,56088.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,36,56451.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,36,56837.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,37,17094.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,37,17566.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,37,18020.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,37,18461.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,38,1678.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,38,1708.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,38,1744.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,38,1784.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,40,9186.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,40,9409.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,40,9620.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,40,9817.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,41,3940.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,41,4062.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,41,4186.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,41,4306.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,42,29836.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,42,30244.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,42,30660.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,42,31084.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,44,2856.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,44,2874.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,44,2895.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,44,2918.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,45,13027.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,45,13465.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,45,13883.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,45,14254.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,46,2174.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,46,2206.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,46,2240.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,46,2276.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,47,15671.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,47,16100.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,47,16540.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,47,16936.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,48,67779.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,48,69770.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,48,71659.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,48,73515.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,49,3026.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,49,3110.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,49,3196.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,49,3283.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,50,336.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,50,353.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,50,371.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,50,392.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,51,13103.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,51,13390.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,51,13678.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,51,13952.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,53,8038.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,53,8302.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,53,8563.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,53,8812.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,54,3914.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,54,4134.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,54,4378.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,54,4655.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,55,9028.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,55,9174.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,55,9336.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,55,9510.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,56,1041.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,56,1088.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,56,1140.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,56,1195.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,60,0.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,60,0.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,60,0.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,60,0.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,66,210.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,66,224.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,66,236.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,66,250.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,69,2.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,69,2.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,69,2.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,69,2.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,72,3202.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,72,3228.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,72,3244.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,72,3259.0
2021-10-03,1 wk ahead cum death,2021-10-09,point,,78,74.0
2021-10-03,2 wk ahead cum death,2021-10-16,point,,78,76.0
2021-10-03,3 wk ahead cum death,2021-10-23,point,,78,78.0
2021-10-03,4 wk ahead cum death,2021-10-30,point,,78,80.0
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,US,534708.8675441116
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.1,US,590789.6100196482
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.25,US,637635.1049993497
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.5,US,697956.2476788062
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.75,US,751691.3961226444
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.9,US,821616.2189006421
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.975,US,940933.7268005817
2021-10-03,2 wk ahead inc case,2021-10-16,quantile,0.025,US,466493.16839095956
2021-10-03,2 wk ahead inc case,2021-10-16,quantile,0.1,US,514287.94226625055
2021-10-03,2 wk ahead inc case,2021-10-16,quantile,0.25,US,558749.6418799148
2021-10-03,2 wk ahead inc case,2021-10-16,quantile,0.5,US,607018.8339692112
2021-10-03,2 wk ahead inc case,2021-10-16,quantile,0.75,US,659606.689388576
2021-10-03,2 wk ahead inc case,2021-10-16,quantile,0.9,US,726853.872989092
2021-10-03,2 wk ahead inc case,2021-10-16,quantile,0.975,US,829842.0549413187
2021-10-03,3 wk ahead inc case,2021-10-23,quantile,0.025,US,424282.3716612407
2021-10-03,3 wk ahead inc case,2021-10-23,quantile,0.1,US,465202.8740232215
2021-10-03,3 wk ahead inc case,2021-10-23,quantile,0.25,US,502907.6708538076
2021-10-03,3 wk ahead inc case,2021-10-23,quantile,0.5,US,549805.3645885058
2021-10-03,3 wk ahead inc case,2021-10-23,quantile,0.75,US,603380.9679118837
2021-10-03,3 wk ahead inc case,2021-10-23,quantile,0.9,US,662717.4073311251
2021-10-03,3 wk ahead inc case,2021-10-23,quantile,0.975,US,755062.4794220801
2021-10-03,4 wk ahead inc case,2021-10-30,quantile,0.025,US,391830.63476990286
2021-10-03,4 wk ahead inc case,2021-10-30,quantile,0.1,US,430914.3898325008
2021-10-03,4 wk ahead inc case,2021-10-30,quantile,0.25,US,462098.23963134683
2021-10-03,4 wk ahead inc case,2021-10-30,quantile,0.5,US,503141.43435179826
2021-10-03,4 wk ahead inc case,2021-10-30,quantile,0.75,US,555808.8496135783
2021-10-03,4 wk ahead inc case,2021-10-30,quantile,0.9,US,617195.875897225
2021-10-03,4 wk ahead inc case,2021-10-30,quantile,0.975,US,692130.592918066
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,69,0.14285714924335657
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,72,275.81189731598056
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,78,64.1666653951009
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,01,8990.893629331997
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,02,6406.831247136949
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,04,12846.535010937461
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,05,3989.738906196317
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,06,33996.109024355654
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,08,9693.283408520667
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,09,2468.0446573934955
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,10,2507.915880420056
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,11,809.1618046456147
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,12,26354.366117136266
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,13,16085.414068669954
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,15,1406.8078879761524
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,16,6654.662059582365
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,17,12524.47700355827
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,18,11939.942594425627
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,19,8068.367743459223
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,20,4448.13048773247
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,21,14747.877051285392
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,22,4305.368989701922
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,23,3294.3679093875644
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,24,6729.365494866606
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,25,8407.682647323398
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,26,19913.84282755577
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,27,14235.791492576893
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,28,4246.115998233465
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,29,7756.7636647298195
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,30,4618.425200238272
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,31,3990.5753747105377
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,32,3723.5712690065234
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,33,2785.444451778051
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,34,9124.08578650794
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,35,3788.854297653118
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,36,24672.810700450296
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,37,22271.306210827504
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,38,3428.1934691242577
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,39,26249.227711836123
2021-10-03,1 wk ahead inc case,2021-10-09,quantile,0.025,40,7076.111180806744
