forecast_date,target,target_end_date,type,quantile,location,value
2021-07-18,4 wk ahead inc death,2021-08-14,point,,01,44.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,02,8.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,04,68.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,05,45.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,06,208.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,08,39.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,09,11.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,10,6.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,11,4.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,12,171.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,13,58.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,15,8.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,16,14.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,17,51.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,18,39.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,19,12.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,20,36.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,21,39.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,22,45.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,23,6.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,24,21.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,25,25.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,26,39.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,27,26.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,28,35.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,29,82.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,30,9.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,31,10.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,32,41.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,33,5.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,34,37.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,35,18.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,36,44.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,37,45.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,38,4.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,39,39.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,40,36.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,41,27.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,42,37.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,44,4.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,45,38.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,46,3.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,47,40.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,48,192.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,49,32.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,50,2.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,51,32.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,53,49.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,54,10.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,55,28.0
2021-07-18,4 wk ahead inc death,2021-08-14,point,,56,7.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,01,11476.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,01,11516.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,01,11560.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,01,11604.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,02,384.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,02,390.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,02,397.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,02,405.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,04,18160.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,04,18227.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,04,18294.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,04,18362.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,05,6030.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,05,6075.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,05,6118.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,05,6163.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,06,64311.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,06,64518.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,06,64724.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,06,64932.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,08,6922.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,08,6959.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,08,6998.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,08,7037.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,09,8287.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,09,8295.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,09,8303.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,09,8314.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,10,1701.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,10,1704.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,10,1708.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,10,1714.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,11,1148.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,11,1150.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,11,1153.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,11,1157.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,12,38583.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,12,38795.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,12,38996.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,12,39167.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,13,21615.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,13,21675.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,13,21736.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,13,21794.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,15,527.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,15,532.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,15,538.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,15,546.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,16,2182.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,16,2193.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,16,2205.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,16,2219.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,17,25841.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,17,25891.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,17,25944.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,17,25995.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,18,13978.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,18,14017.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,18,14054.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,18,14093.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,19,6169.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,19,6179.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,19,6191.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,19,6203.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,20,5220.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,20,5249.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,20,5282.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,20,5318.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,21,7309.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,21,7341.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,21,7376.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,21,7415.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,22,10867.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,22,10911.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,22,10955.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,22,11000.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,23,887.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,23,892.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,23,900.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,23,906.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,24,9792.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,24,9807.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,24,9823.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,24,9844.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,25,18031.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,25,18047.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,25,18066.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,25,18091.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,26,21156.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,26,21196.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,26,21232.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,26,21271.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,27,7744.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,27,7761.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,27,7784.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,27,7810.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,28,7490.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,28,7520.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,28,7554.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,28,7589.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,29,9968.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,29,10060.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,29,10135.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,29,10217.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,30,1698.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,30,1707.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,30,1716.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,30,1725.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,31,2280.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,31,2288.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,31,2298.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,31,2308.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,32,5792.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,32,5828.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,32,5868.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,32,5909.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,33,1385.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,33,1388.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,33,1392.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,33,1397.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,34,26568.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,34,26600.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,34,26634.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,34,26671.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,35,4391.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,35,4404.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,35,4420.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,35,4438.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,36,53805.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,36,53847.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,36,53891.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,36,53935.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,37,13567.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,37,13612.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,37,13658.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,37,13703.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,38,1571.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,38,1574.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,38,1577.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,38,1581.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,39,20459.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,39,20491.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,39,20526.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,39,20565.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,40,7438.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,40,7467.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,40,7502.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,40,7538.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,41,2834.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,41,2854.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,41,2876.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,41,2903.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,42,27837.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,42,27872.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,42,27908.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,42,27945.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,44,2738.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,44,2741.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,44,2744.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,44,2748.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,45,9884.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,45,9914.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,45,9949.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,45,9987.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,46,2044.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,46,2048.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,46,2051.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,46,2054.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,47,12559.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,47,12594.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,47,12631.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,47,12671.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,48,53004.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,48,53202.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,48,53392.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,48,53584.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,49,2439.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,49,2467.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,49,2497.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,49,2529.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,50,260.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,50,262.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,50,264.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,50,266.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,51,11505.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,51,11530.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,51,11561.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,51,11593.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,53,6088.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,53,6137.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,53,6187.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,53,6236.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,54,2930.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,54,2939.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,54,2949.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,54,2959.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,55,8233.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,55,8260.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,55,8287.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,55,8315.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,56,767.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,56,774.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,56,781.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,56,788.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,60,0.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,60,0.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,60,0.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,60,0.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,66,143.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,66,144.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,66,145.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,66,146.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,69,2.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,69,2.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,69,2.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,69,2.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,72,2565.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,72,2570.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,72,2574.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,72,2578.0
2021-07-18,1 wk ahead cum death,2021-07-24,point,,78,33.0
2021-07-18,2 wk ahead cum death,2021-07-31,point,,78,34.0
2021-07-18,3 wk ahead cum death,2021-08-07,point,,78,35.0
2021-07-18,4 wk ahead cum death,2021-08-14,point,,78,36.0
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,US,177525.51228701652
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.1,US,211136.38710852625
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.25,US,238464.0501549149
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.5,US,269754.8533817524
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.75,US,301402.7849303696
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.9,US,334505.882519521
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.975,US,394812.711997599
2021-07-18,2 wk ahead inc case,2021-07-31,quantile,0.025,US,259594.33349110285
2021-07-18,2 wk ahead inc case,2021-07-31,quantile,0.1,US,305578.74257401074
2021-07-18,2 wk ahead inc case,2021-07-31,quantile,0.25,US,348978.19097982097
2021-07-18,2 wk ahead inc case,2021-07-31,quantile,0.5,US,389739.1284929182
2021-07-18,2 wk ahead inc case,2021-07-31,quantile,0.75,US,436628.23827075417
2021-07-18,2 wk ahead inc case,2021-07-31,quantile,0.9,US,491710.1945734879
2021-07-18,2 wk ahead inc case,2021-07-31,quantile,0.975,US,574844.1338076836
2021-07-18,3 wk ahead inc case,2021-08-07,quantile,0.025,US,405573.97447105066
2021-07-18,3 wk ahead inc case,2021-08-07,quantile,0.1,US,474674.06838621607
2021-07-18,3 wk ahead inc case,2021-08-07,quantile,0.25,US,541489.0172837523
2021-07-18,3 wk ahead inc case,2021-08-07,quantile,0.5,US,598981.3591036889
2021-07-18,3 wk ahead inc case,2021-08-07,quantile,0.75,US,661773.1415807212
2021-07-18,3 wk ahead inc case,2021-08-07,quantile,0.9,US,736576.1597321939
2021-07-18,3 wk ahead inc case,2021-08-07,quantile,0.975,US,864944.3733021545
2021-07-18,4 wk ahead inc case,2021-08-14,quantile,0.025,US,656265.2880986803
2021-07-18,4 wk ahead inc case,2021-08-14,quantile,0.1,US,766055.3059600054
2021-07-18,4 wk ahead inc case,2021-08-14,quantile,0.25,US,865494.1258262633
2021-07-18,4 wk ahead inc case,2021-08-14,quantile,0.5,US,967506.9891767378
2021-07-18,4 wk ahead inc case,2021-08-14,quantile,0.75,US,1060739.993204882
2021-07-18,4 wk ahead inc case,2021-08-14,quantile,0.9,US,1172064.7431400442
2021-07-18,4 wk ahead inc case,2021-08-14,quantile,0.975,US,1349650.9273039224
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,66,17.51166492758442
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,69,0.0
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,72,56.0647828776234
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,78,51.68962703432356
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,01,4082.8593975423614
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,02,500.92726805114523
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,04,5830.713173311374
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,05,7586.743646754404
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,06,17642.799760794114
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,08,3539.737554774023
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,09,512.3054322596479
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,10,274.65136515353356
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,11,131.95391977332525
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,12,23309.371496528478
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,13,6646.819848240995
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,15,492.0657532845454
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,16,843.5290067412827
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,17,4725.583098982777
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,18,3223.977124541127
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,19,289.52549301300724
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,20,2777.1974436762366
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,21,2975.674442853305
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,22,8072.551064771793
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,23,100.91296976123536
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,24,832.9312000357033
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,25,1367.6573669488603
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,26,1771.8069528462502
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,27,1177.7050620315194
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,28,2987.3244142734266
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,29,9037.885581920236
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,30,331.7325669241899
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,31,467.2136422590974
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,32,5405.76135699585
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,33,141.21783233016458
2021-07-18,1 wk ahead inc case,2021-07-24,quantile,0.025,34,2866.797474305741
