forecast_date,target,target_end_date,type,quantile,value,location
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.1,29.6,78
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,12189.489829964936,01
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,1099.0267918323236,02
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,18736.787088807912,04
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,9888.533889632195,05
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,61210.510192871094,06
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,7919.249879928137,08
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,6941.78564453125,09
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,1918.4285888671875,10
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,974.9285754249431,11
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,51206.380099565205,12
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,23144.633199683216,13
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,583.8272558226317,15
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,2048.347889775815,16
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,16327.548406012102,17
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,10405.2861328125,18
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,4548.14306640625,19
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,5394.178466796875,20
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,13253.857421875,21
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,10670.233543333581,22
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,1324.1380611316836,23
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,6856.852440653742,24
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,16193.787682723236,25
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,8000.009034192748,26
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,5681.795758928572,27
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,5180.64755859375,28
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,6778.5712890625,29
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,1985.4873523870483,30
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,2584.249954223633,31
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,5114.047526041667,32
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,2194.0000915527344,33
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,18383.430787099733,34
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,3233.228466796875,35
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,41994.55608215987,36
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,36734.851423203945,37
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,537.9904036780476,38
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,21049.16350288809,39
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,13367.027135567017,40
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,3833.3809407552085,41
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,18788.0090257037,42
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,2536.4523816638075,44
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,20797.713100273897,45
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,920.6819457378398,46
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,14121.808043830097,47
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,112570.82992175476,48
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,6443.630805920557,49
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,927.9786224859168,50
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,17430.78954393624,51
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,7289.012694816817,53
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,3009.0,54
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,7306.7142578125,55
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,762.4914758457209,56
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,0.0,60
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,47.82857131958008,66
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,1.7942436523140683,69
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,1565.9387904575892,72
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.25,45.94285659790039,78
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,14402.642951965332,01
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,1246.4778603228647,02
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,19603.86145517385,04
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,10799.973671056305,05
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,68751.2203147014,06
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,8729.41626687821,08
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,7829.375183105469,09
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,2196.0572265625,10
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,1089.91886044672,11
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,53287.75346129694,12
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,23818.922181589736,13
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,648.9722705018406,15
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,2214.142822265625,16
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,18170.770090376336,17
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,11260.232299804688,18
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,5350.78564453125,19
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,6215.28564453125,20
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,14243.428792317709,21
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,11711.138170384882,22
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,1487.910987257813,23
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,7933.952507817405,24
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,17816.1943098577,25
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,9217.606103405356,26
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,6489.224679129465,27
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,5724.40478515625,28
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,7772.285807291667,29
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,2149.4884357619976,30
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,2820.0415470649123,31
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,5628.0714111328125,32
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,2463.4394269923223,33
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,20095.52393690069,34
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,3552.1905110677085,35
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,46457.272707273616,36
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,40921.890168988706,37
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,647.6981805907573,38
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,22660.81110883035,39
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,14459.988170139492,40
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,4204.367770841745,41
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,22239.551673114584,42
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,2899.9713641939065,44
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,22087.793621987108,45
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,1039.7237261086702,46
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,16205.085326560318,47
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,130430.45661426506,48
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,6912.4287109375,49
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,939.9511464732733,50
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,18968.38759948043,51
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,8059.948952055558,53
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,3544.4762369791665,54
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,8330.857096354166,55
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,955.2200675203673,56
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,0.0,60
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,55.00000059838232,66
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,2.5714285373687744,69
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,1755.3163190569196,72
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.5,59.928571701049805,78
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,17437.6435546875,01
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,1351.5849137481796,02
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,23795.50797916413,04
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,11521.24368427978,05
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,87911.640625,06
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,9373.20175590729,08
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,8509.142578125,09
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,2404.71435546875,10
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,1248.2856852213542,11
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,57263.14276907928,12
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,25196.79139060123,13
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,762.070001312635,15
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,2637.2381998697915,16
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,21208.576559871435,17
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,11814.2861328125,18
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,5682.928405761719,19
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,6783.6787516276045,20
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,16065.786010742188,21
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,13068.777868610801,22
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,1861.880586341915,23
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,9207.85373843529,24
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,19062.084900358022,25
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,10804.649365655418,26
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,6606.869512143342,27
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,7100.571533203125,28
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,9319.2861328125,29
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,2268.3192918565537,30
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,3066.742290954634,31
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,6063.964294433594,32
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,2640.2185920266543,33
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,23516.79864501953,34
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,3836.28564453125,35
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,50045.936685724555,36
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,42923.739960988365,37
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,772.292439251606,38
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,24533.488002143476,39
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,15699.278605265277,40
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,4511.457659177482,41
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,24231.86466100812,42
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,3367.857177734375,44
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,24007.991870194608,45
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,1075.4666646321614,46
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,18141.42877555563,47
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,134231.39659951534,48
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,7616.428385416667,49
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,996.2857055664062,50
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,22422.273779190502,51
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,8686.213218944817,53
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,4026.399951171875,54
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,10618.904947916666,55
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,982.2132765319004,56
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,0.0,60
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,63.65934137197641,66
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,2.8576593349042887,69
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,2000.6667073567708,72
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.75,89.14286041259766,78
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,19874.6962890625,01
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,1649.4043782227488,02
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,24456.364075255395,04
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,12269.584408186376,05
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,115752.58072281354,06
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,10708.206313967637,08
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,10859.0478515625,09
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,2703.628662109375,10
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,1415.4693777901787,11
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,59716.36519482037,12
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,28344.349297360557,13
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,787.7897247652485,15
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,2869.3265206473216,16
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,23767.856734156034,17
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,14434.586143092105,18
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,6179.71435546875,19
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,7289.5712890625,20
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,16929.7138671875,21
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,14616.285807291666,22
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,2023.5238444010417,23
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,11038.45979559912,24
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,22355.117413856766,25
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,11451.118815104166,26
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,6992.5712890625,27
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,7536.527681790865,28
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,10746.762044270834,29
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,2378.28564453125,30
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,3360.642822265625,31
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,6757.517822265625,32
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,3151.78564453125,33
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,24407.931422068392,34
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,4279.2855224609375,35
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,55089.903989943996,36
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,46547.23126440698,37
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,798.7696800204913,38
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,24980.67682361776,39
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,18150.444010416668,40
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,4868.509792867189,41
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,24524.986872405334,42
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,3906.857177734375,44
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,29458.143612132353,45
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,1247.142822265625,46
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,19255.389173488027,47
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,156401.45788043478,48
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,8631.714453125,49
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,1079.5714416503906,50
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,24153.576045154132,51
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,9712.057006874986,53
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,4681.65703125,54
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,11021.791165865385,55
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,1101.7285766601562,56
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,0.0,60
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,70.98901015061598,66
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,3.5425382726704973,69
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,2255.5714111328125,72
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.9,93.25472387411935,78
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,20195.85791015625,01
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,1878.1495004210494,02
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,27835.430537997738,04
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,14929.1015383789,05
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,119307.45985489625,06
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,11250.857421875,08
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,13293.7138671875,09
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,3892.51025390625,10
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,1682.4103497099131,11
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,72879.64190220767,12
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,33497.296261145886,13
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,876.0528747922119,15
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,3204.160675048828,16
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,25904.114365420963,17
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,18557.7138671875,18
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,6860.214436848958,19
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,7499.571533203125,20
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,23542.048177083332,21
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,17194.533053159714,22
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,2289.9998299732806,23
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,13208.126627604166,24
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,24828.857421875,25
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,13197.42822265625,26
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,7850.7501220703125,27
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,11251.85693359375,28
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,11691.904947916666,29
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,2668.142765591542,30
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,3971.6189778645835,31
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,7271.0712890625,32
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,3429.2857666015625,33
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,26199.32060593148,34
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,5106.25732421875,35
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,63091.32812666893,36
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,61570.679832306596,37
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,960.3809407552084,38
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,29245.71776121913,39
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,21564.41534423828,40
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,5463.849648223747,41
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,29284.67075274753,42
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,5453.214294433594,44
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,31190.44407894737,45
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,1550.856676374163,46
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,23910.486076595378,47
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,178168.44318181818,48
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,10765.4287109375,49
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,1231.7714111328125,50
2021-02-07,1 wk ahead inc case,2021-02-13,quantile,0.975,24392.797658073898,51
