forecast_date,target,target_end_date,type,quantile,location,value
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,33,5336.257589976771
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,34,17626.010323827017
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,35,7398.598148087416
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,36,52179.68520142803
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,37,9244.777486383839
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,38,2324.6267970906974
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,39,40742.24414661606
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,40,3301.1847213034325
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,41,3346.4578409600244
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,42,49390.63512429572
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,44,3285.9844931810057
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,45,3749.937974020892
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,46,1957.9838559492503
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,47,6512.625991696636
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,48,13063.781450392817
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,49,6792.503874170785
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,50,2931.7892536856375
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,51,9803.456345912704
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,53,5834.7658925667865
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,54,5338.23500510236
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,55,22719.290953014846
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.25,56,1082.0294732391749
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,60,1.527647011697254
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,66,75.49185946137553
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,69,37.07726970202769
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,72,820.5481763646918
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,78,57.63323568188635
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,01,2781.9633599207373
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,02,1581.8259857863607
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,04,29305.85146893072
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,05,4593.575514070257
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,06,16636.107330969535
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,08,16237.01966306339
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,09,6633.997282050828
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,10,2929.993498821144
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,11,715.9944840358326
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,12,5047.425651419216
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,13,6021.360180255704
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,15,1149.173401728338
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,16,2342.6203617899478
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,17,39072.416943035605
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,18,18391.692972408662
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,19,8339.27135178847
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,20,6762.945011249764
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,21,8616.740509316423
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,22,2195.6377362471303
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,23,4170.804115147193
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,24,7889.598876723001
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,25,25560.44418231684
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,26,61194.31536323638
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,27,23542.10513966939
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,28,2593.1990324893504
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,29,8754.007650663152
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,30,1930.553003423166
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,31,5265.366076871996
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,32,3540.2177923154695
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,33,5790.06317249853
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,34,19714.404310605438
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,35,7998.303307598704
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,36,56706.12992655496
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,37,10289.827177790066
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,38,2434.5271165196127
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,39,44658.10173381893
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,40,3648.0235677760747
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,41,3653.8901005471416
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,42,54976.641436221704
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,44,3665.4560195966633
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,45,4091.2529140939546
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,46,2185.0284887554503
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,47,7208.804010237218
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,48,13633.433491314407
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,49,7703.63941664043
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,50,3010.6927001264794
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,51,11296.62955668382
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,53,6518.200961702449
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,54,5600.55769171318
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,55,23944.878074002743
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.5,56,1231.7361225186196
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,60,2.0513713564789087
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,66,83.58597797817654
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,69,46.491468338611256
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,72,894.0253945009292
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,78,72.27792205810547
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,01,2969.8161493037705
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,02,1785.1797439857896
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,04,31243.446966927866
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,05,4988.063293787682
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,06,19065.101013372856
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,08,17959.626736580292
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,09,7664.601931723413
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,10,3182.6481689156863
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,11,827.8552059672837
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,12,5966.988673417701
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,13,6949.969474041214
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,15,1245.7059357254352
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,16,2589.0428626287057
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,17,41772.31537948177
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,18,20161.79791966188
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,19,9158.716367007713
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,20,7499.711024625131
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,21,9570.74154959602
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,22,2423.1925582713016
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,23,4393.061132030467
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,24,8606.338700013395
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,25,27483.987413177005
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,26,73913.66984399923
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,27,26225.998909909096
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,28,2766.152820622796
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,29,9811.95535758558
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,30,2222.054333386709
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,31,5834.980167737895
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,32,3903.7496391276404
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,33,6432.041136315054
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,34,20404.576969998867
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,35,9241.038364903941
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,36,59480.18810771862
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,37,11647.074869277678
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,38,2542.483452150431
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,39,49474.90708923352
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,40,3993.1486278289503
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,41,4484.942465903534
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,42,57733.467791539915
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,44,3943.3588568266596
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,45,4474.680108228977
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,46,2463.9899622104076
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,47,8055.008523441809
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,48,15885.503839310135
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,49,8488.200794203829
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,50,3184.6277137968173
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,51,12058.74150601771
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,53,7038.75943415929
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,54,5953.049033794264
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,55,26017.15192273596
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.75,56,1363.3328486669086
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,60,7.276753123333037
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,66,107.02029210870916
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,69,52.973275088098376
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,72,998.8142364560046
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,78,85.33333269755045
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,01,3273.8900031954618
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,02,1984.0110773825668
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,04,33184.122784426545
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,05,5477.912144054115
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,06,21947.443505127427
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,08,19556.863333218622
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,09,8177.511835662161
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,10,3327.9523013458593
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,11,984.4055290435554
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,12,6735.8600721926205
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,13,7565.518282882918
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,15,1350.4497271535106
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,16,2885.019604015233
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,17,44750.99370605392
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,18,21471.20267185979
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,19,9944.664194188565
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,20,8310.581779516182
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,21,10654.949515017674
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,22,2716.6734577649686
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,23,4714.742532381322
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,24,9588.145313679772
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,25,30226.05425341809
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,26,87903.725659612
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,27,28484.492045563158
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,28,2939.621628782126
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,29,10747.992996734178
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,30,2484.3175173759273
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,31,6315.662501023935
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,32,4535.277555114239
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,33,7531.155797590574
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,34,22852.794823684715
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,35,10193.029645779843
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,36,63088.151330075394
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,37,12277.308527166993
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,38,2769.420145709913
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,39,61630.34784579712
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,40,4825.135338954134
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,41,4964.41317809358
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,42,71717.87149859624
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,44,4094.3514030610813
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,45,5182.223061547489
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,46,2616.250922633828
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,47,8933.090461302947
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,48,18462.250755543162
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,49,9007.454986106026
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,50,3369.3083199553103
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,51,12563.105264867223
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,53,7720.483488432728
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,54,6603.017895010925
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,55,28033.892198369627
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.9,56,1603.1880108688372
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,60,11.097256292075922
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,66,135.14285490247937
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,69,90.8214282989502
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,72,1277.56912526845
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,78,107.30475155058085
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,01,3978.26557979592
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,02,2269.841535958686
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,04,41724.01419046179
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,05,5641.990867886465
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,06,24683.929227882
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,08,22009.102930612236
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,09,9982.593840145637
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,10,3819.823591015213
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,11,1056.6772471903123
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,12,7662.283935115837
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,13,8117.88230964557
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,15,1625.0369955193803
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,16,3109.889278179009
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,17,52103.36415498471
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,18,24752.726555097423
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,19,10511.449549086123
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,20,9600.52085276178
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,21,11122.530721175459
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,22,3366.6956941439057
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,23,5734.149236089674
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,24,10569.784917492614
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,25,35058.54597362392
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,26,93264.44419259811
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,27,34858.65528388426
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,28,3498.553719358234
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,29,12160.976609007357
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,30,3206.094736855601
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,31,6762.171177737852
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,32,4902.968168965233
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,33,8220.51829779729
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,34,25466.08095948401
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,35,11177.201564921827
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,36,80678.66023011348
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,37,13344.597287682758
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,38,3102.910226040352
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,39,63248.22004806237
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,40,5415.0238613203
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,41,5332.5852584277645
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,42,78692.53414246975
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,44,4764.123062409598
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,45,6201.97841491964
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,46,2743.7406185409955
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,47,9561.646098616722
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,48,20252.900584421375
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,49,9896.74470097523
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,50,3972.0413591086317
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,51,13567.801321848689
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,53,8687.8289097307
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,54,7117.130759531408
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,55,33874.33241045372
2021-11-28,4 wk ahead inc case,2021-12-25,quantile,0.975,56,1883.522918473802
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.01,US,779670.0227444695
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.025,US,780346.8674149525
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.05,US,780948.9575527685
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.1,US,781530.0395518731
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.15,US,781889.1431049233
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.2,US,782157.9909783278
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.25,US,782380.5081489317
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.3,US,782549.7447454236
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.35,US,782719.5986147283
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.4,US,782879.4872189248
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.45,US,783083.7823513548
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.5,US,783257.382571221
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.55,US,783449.2311816883
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.6,US,783644.8196954345
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.65,US,783828.9067127752
