forecast_date,target,target_end_date,type,quantile,location,value
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.1,30,1717.4516125302819
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.1,30,1724.3087554555443
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.15,30,1708.714285850525
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.15,30,1714.0
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.15,30,1720.1156461514583
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.15,30,1728.0866548955307
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.2,30,1709.3567541080672
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.2,30,1715.2867260447713
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.2,30,1722.1438689700337
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.2,30,1731.276243173671
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.25,30,1709.8571429252625
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.25,30,1716.3956041481165
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.25,30,1723.8396192217774
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.25,30,1734.5620452746339
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.3,30,1710.5044453339374
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.3,30,1717.3615882591998
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.3,30,1725.4508734852948
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.3,30,1736.4857181385282
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.35,30,1710.8632905460552
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.35,30,1718.2918617702678
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.35,30,1727.9228136857353
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.35,30,1739.2085278352104
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.4,30,1711.151149764467
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.4,30,1718.897693773004
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.4,30,1729.4274557203407
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.4,30,1741.2134107401157
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.45,30,1711.3728570474625
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.45,30,1719.9851016534806
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.45,30,1730.6993875040055
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.45,30,1742.7349403954781
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.5,30,1711.5714287757874
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.5,30,1721.1428570747375
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.5,30,1732.1190473011557
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.5,30,1744.6904756001059
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.55,30,1711.9448225229685
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.55,30,1721.7662508219187
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.55,30,1733.269107758477
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.55,30,1746.3597034109378
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.6,30,1712.8571424484253
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.6,30,1723.3537413279216
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.6,30,1735.3165590487472
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.6,30,1748.745130749797
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.65,30,1713.2285713195802
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.65,30,1723.9809522628784
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.65,30,1736.390475709096
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.65,30,1750.531574390885
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.7,30,1713.673469407218
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.7,30,1724.6417229667543
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.7,30,1737.936960371712
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.7,30,1752.8652918142677
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.75,30,1714.5714282989502
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.75,30,1726.7619048754375
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.75,30,1740.6285705793455
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.75,30,1756.8036670551066
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.8,30,1714.8571424484253
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.8,30,1728.285714149475
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.8,30,1743.0158717039417
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.8,30,1760.2385246903298
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.85,30,1715.285714149475
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.85,30,1729.5584415089
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.85,30,1745.7965309795293
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.85,30,1766.653674381629
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.9,30,1716.1428575515747
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.9,30,1732.9047622044882
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.9,30,1750.1772495067926
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.9,30,1774.0343929088922
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.95,30,1719.3571429252625
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.95,30,1736.6142863273622
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.95,30,1760.2571438789369
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.95,30,1786.4035298421475
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.975,30,1723.1785717010498
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.975,30,1743.464286327362
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.975,30,1769.1785724957783
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.975,30,1798.4166668256123
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.99,30,1730.8571434020996
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.99,30,1754.7142868041992
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.99,30,1784.714285850525
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.99,30,1817.5714273452759
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.01,31,2280.0
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.01,31,2280.0952380994954
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.01,31,2280.666666696469
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.01,31,2281.2380952934423
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.025,31,2280.6428571641445
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.025,31,2281.404761940241
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.025,31,2281.9761905372143
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.025,31,2282.5476191341877
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.05,31,2281.342857146263
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.05,31,2283.771428489685
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.05,31,2284.378571370244
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.05,31,2287.0928567070337
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.1,31,2283.0408164092473
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.1,31,2286.5408164092473
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.1,31,2287.969387812274
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.1,31,2293.8265307375364
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.15,31,2283.7142856121063
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.15,31,2288.510204076767
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.15,31,2293.214966085979
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.15,31,2300.607822769029
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.2,31,2284.65714302063
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.2,31,2290.0857142448426
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.2,31,2296.033766232678
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.2,31,2304.4623379337277
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.25,31,2285.2499998807907
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.25,31,2291.345237930616
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.25,31,2298.038095274426
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.25,31,2306.609523573376
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.3,31,2286.285714149475
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.3,31,2292.642856836319
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.3,31,2300.390476607822
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.3,31,2310.2952375134946
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.35,31,2287.0
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.35,31,2294.34285697937
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.35,31,2302.91428527832
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.35,31,2314.1816120090034
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.4,31,2287.5714287757874
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.4,31,2295.42857170105
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.4,31,2304.37082435545
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.4,31,2316.37082435545
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.45,31,2288.357143163681
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.45,31,2296.785714864731
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.45,31,2307.596296771232
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.45,31,2320.062963419734
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.5,31,2288.8571424484253
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.5,31,2298.6285709381104
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.5,31,2310.0843114469158
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.5,31,2323.465262510885
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.55,31,2289.922305542126
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.55,31,2300.636591392651
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.55,31,2313.0478999112975
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.55,31,2326.7621857618224
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.6,31,2290.6428570747375
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.6,31,2301.9285712242126
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.6,31,2314.499999523163
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.6,31,2328.8523799487507
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.65,31,2290.8399996566773
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.65,31,2302.8399996566773
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.65,31,2315.908782599312
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.65,31,2331.8611619622316
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.7,31,2291.6071430444717
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.7,31,2304.1693536691805
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.7,31,2317.8836395197054
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.7,31,2335.0096892780066
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.75,31,2294.714285850525
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.75,31,2308.500000476837
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.75,31,2325.5220916755156
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.75,31,2345.807806778665
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.8,31,2297.1428565979004
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.8,31,2314.1779441833496
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.8,31,2334.0469875335693
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.8,31,2355.8327016830444
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.85,31,2298.2539681328667
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.85,31,2315.3893059624565
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.85,31,2337.496448410882
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.85,31,2361.3535918129814
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.9,31,2300.285714785258
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.9,31,2317.428571383158
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.9,31,2343.321428934733
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.9,31,2369.392857233683
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.95,31,2306.1428565979004
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.95,31,2327.476189931234
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.95,31,2359.119046052297
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.95,31,2391.0297604742523
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.975,31,2308.9714290618895
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.975,31,2332.828572463989
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.975,31,2365.3642869313558
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.975,31,2397.8107135954274
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.99,31,2310.7428577423098
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.99,31,2337.9061224256243
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.99,31,2370.8585035596575
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.99,31,2403.929920959514
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.01,32,5939.57142829895
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.01,32,5980.714283733141
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.01,32,6027.714283733141
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.01,32,6086.499997414295
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.025,32,5946.510204587664
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.025,32,5990.76020265477
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.025,32,6049.76020265477
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.025,32,6118.331630681243
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.05,32,5954.571430206299
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.05,32,6007.857138769967
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.05,32,6074.928565161568
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.05,32,6149.857135023391
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.1,32,5965.666666666667
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.1,32,6025.891155528374
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.1,32,6100.748295115776
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.1,32,6180.656695168351
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.15,32,5969.8571434021
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.15,32,6035.857142312161
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.15,32,6114.467031779282
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.15,32,6206.285712238609
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.2,32,5972.035714149475
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.2,32,6041.6071369080455
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.2,32,6121.0259838151605
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.2,32,6223.066800286287
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.25,32,5980.071430206299
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.25,32,6053.071428026472
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.25,32,6135.50549337366
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.25,32,6240.427002462143
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.3,32,5986.942855834961
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.3,32,6063.37141418457
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.3,32,6162.162623520737
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.3,32,6271.516470294999
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.35,32,5990.0
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.35,32,6071.37500068119
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.35,32,6173.761761860665
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.35,32,6293.190335469063
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.4,32,5993.142860412598
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.4,32,6075.314288548054
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.4,32,6180.292310162773
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.4,32,6306.878024846307
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.45,32,5994.0
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.45,32,6079.761889866398
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.45,32,6187.656395199932
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.45,32,6317.262988170553
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.5,32,5995.559005576186
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.5,32,6087.38757242714
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.5,32,6204.376583961106
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.5,32,6338.991968967754
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.55,32,6000.2795045746025
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.55,32,6093.8509300943
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.55,32,6214.540492776566
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.55,32,6353.072360874869
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.6,32,6010.788127011969
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.6,32,6111.073838754596
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.6,32,6238.721025317633
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.6,32,6382.149598926031
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.65,32,6011.975161108188
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.65,32,6115.97514802916
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.65,32,6254.23009070307
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.65,32,6397.743392850865
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.7,32,6017.1383039738985
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.7,32,6123.685920841713
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.7,32,6267.114494450111
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.7,32,6411.383728740574
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.75,32,6022.552130022167
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.75,32,6136.609255440707
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.75,32,6283.261272104864
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.75,32,6436.1221697079945
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.8,32,6028.61702800303
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.8,32,6148.807504556855
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.8,32,6302.146136565226
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.8,32,6460.812805775024
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.85,32,6033.409944778355
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.85,32,6165.72993377799
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.85,32,6329.3489777639925
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.85,32,6497.920404155594
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.9,32,6051.261418423487
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.9,32,6198.928067167161
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.9,32,6367.805615384935
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.9,32,6552.519894559739
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.95,32,6069.233772290031
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.95,32,6267.638656265194
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.95,32,6458.067226058895
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.95,32,6668.924373275692
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.975,32,6078.852514718487
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.975,32,6506.278598155711
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.975,32,6718.778598155711
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.975,32,6992.730975475047
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.99,32,6094.695715370161
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.99,32,6549.267157020552
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.99,32,6944.017168464644
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.99,32,7398.5886101150345
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.01,33,1387.6428571300846
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.01,33,1388.3571428614002
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.01,33,1388.3571428670768
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.01,33,1388.3571428670768
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.025,33,1388.2857142686844
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.025,33,1389.4935065022325
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.025,33,1389.636363787715
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.025,33,1390.5506495071097
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.05,33,1388.4285714626312
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.05,33,1389.8214286267757
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.05,33,1390.9585885748354
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.05,33,1392.034914398308
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.1,33,1388.75809496539
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.1,33,1390.6988613702417
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.1,33,1392.4700427629261
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.1,33,1393.7557570316105
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.15,33,1389.0
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.15,33,1391.0357142686844
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.15,33,1393.321428656578
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.15,33,1395.6880311368234
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.2,33,1389.0
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.2,33,1391.4081633090973
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.2,33,1394.1224489212036
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.2,33,1396.9416357814086
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.25,33,1389.1428570747375
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.25,33,1391.8571426868439
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.25,33,1394.9999997615814
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.25,33,1398.285714149475
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.3,33,1389.1428570747375
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.3,33,1392.146179357047
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.3,33,1395.5858823019887
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.3,33,1399.2617792949718
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.35,33,1389.4285714626312
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.35,33,1392.5714285373688
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.35,33,1396.5714285373688
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.35,33,1400.5714285373688
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.4,33,1389.4285714626312
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.4,33,1392.714285850525
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.4,33,1397.1571885115573
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.4,33,1401.58575973577
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.45,33,1389.4285714626312
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.45,33,1392.8571429252625
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.45,33,1398.5714287757874
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.45,33,1403.3962007404461
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.5,33,1389.7142856121063
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.5,33,1393.8673464522071
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.5,33,1399.8009975321547
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.5,33,1405.2295687563674
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.55,33,1390.0
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.55,33,1394.8571429252625
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.55,33,1400.9767706743169
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.55,33,1406.9767706743169
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.6,33,1390.0
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.6,33,1395.6151121439937
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.6,33,1401.9008262934688
2021-08-01,4 wk ahead cum death,2021-08-28,quantile,0.6,33,1408.656959946809
2021-08-01,1 wk ahead cum death,2021-08-07,quantile,0.65,33,1390.4171413804038
2021-08-01,2 wk ahead cum death,2021-08-14,quantile,0.65,33,1396.2742843056662
2021-08-01,3 wk ahead cum death,2021-08-21,quantile,0.65,33,1403.314069762653
