forecast_date,target,target_end_date,type,quantile,location,value
2021-08-08,3 wk ahead inc death,2021-08-28,point,,56,13.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,60,0.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,66,1.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,69,0.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,72,65.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,78,5.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,01,270.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,02,13.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,04,210.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,05,238.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,06,850.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,08,59.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,09,36.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,10,11.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,11,7.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,12,1369.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,13,324.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,15,32.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,16,48.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,17,147.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,18,107.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,19,39.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,20,87.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,21,97.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,22,377.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,23,9.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,24,65.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,25,63.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,26,92.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,27,64.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,28,165.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,29,286.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,30,22.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,31,28.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,32,119.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,33,9.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,34,89.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,35,42.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,36,232.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,37,244.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,38,6.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,39,143.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,40,102.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,41,76.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,42,134.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,44,12.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,45,153.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,46,6.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,47,201.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,48,1149.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,49,51.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,50,7.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,51,94.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,53,94.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,54,40.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,55,86.0
2021-08-08,4 wk ahead inc death,2021-09-04,point,,56,13.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,01,11717.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,01,11878.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,01,12065.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,01,12335.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,02,408.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,02,420.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,02,431.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,02,444.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,04,18501.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,04,18671.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,04,18854.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,04,19064.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,05,6445.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,05,6627.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,05,6838.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,05,7076.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,06,65209.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,06,65752.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,06,66510.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,06,67360.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,08,7020.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,08,7066.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,08,7118.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,08,7177.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,09,8306.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,09,8326.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,09,8355.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,09,8391.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,10,1842.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,10,1849.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,10,1858.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,10,1869.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,11,1152.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,11,1157.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,11,1164.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,11,1171.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,12,40363.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,12,41488.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,12,42738.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,12,44107.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,13,21938.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,13,22133.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,13,22384.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,13,22708.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,15,552.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,15,569.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,15,590.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,15,622.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,16,2240.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,16,2273.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,16,2314.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,16,2362.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,17,26012.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,17,26107.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,17,26225.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,17,26372.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,18,14120.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,18,14201.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,18,14296.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,18,14403.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,19,6210.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,19,6234.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,19,6268.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,19,6307.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,20,5348.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,20,5417.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,20,5491.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,20,5578.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,21,7427.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,21,7494.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,21,7579.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,21,7676.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,22,11448.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,22,11747.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,22,12088.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,22,12465.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,23,908.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,23,916.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,23,924.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,23,933.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,24,9882.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,24,9918.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,24,9968.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,24,10033.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,25,18127.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,25,18166.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,25,18215.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,25,18278.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,26,21269.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,26,21325.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,26,21407.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,26,21499.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,27,7819.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,27,7858.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,27,7908.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,27,7972.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,28,7712.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,28,7828.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,28,7977.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,28,8142.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,29,10472.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,29,10702.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,29,10960.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,29,11246.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,30,1736.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,30,1754.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,30,1775.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,30,1797.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,31,2299.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,31,2315.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,31,2335.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,31,2363.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,32,6101.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,32,6217.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,32,6333.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,32,6452.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,33,1394.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,33,1400.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,33,1407.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,33,1416.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,34,26692.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,34,26764.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,34,26842.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,34,26931.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,35,4445.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,35,4469.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,35,4505.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,35,4547.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,36,53813.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,36,53963.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,36,54130.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,36,54362.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,37,13869.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,37,14026.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,37,14238.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,37,14482.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,38,1577.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,38,1582.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,38,1588.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,38,1594.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,39,20619.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,39,20711.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,39,20822.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,39,20965.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,40,7585.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,40,7656.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,40,7741.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,40,7843.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,41,2926.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,41,2974.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,41,3039.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,41,3115.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,42,27959.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,42,28042.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,42,28141.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,42,28275.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,44,2749.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,44,2757.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,44,2767.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,44,2779.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,45,10007.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,45,10093.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,45,10206.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,45,10359.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,46,2056.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,46,2061.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,46,2066.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,46,2072.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,47,12917.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,47,13049.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,47,13206.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,47,13407.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,48,54152.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,48,54857.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,48,55662.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,48,56811.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,49,2534.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,49,2577.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,49,2626.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,49,2677.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,50,262.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,50,266.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,50,272.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,50,279.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,51,11599.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,51,11660.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,51,11736.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,51,11830.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,53,6222.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,53,6295.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,53,6374.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,53,6468.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,54,2986.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,54,3013.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,54,3048.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,54,3088.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,55,8363.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,55,8425.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,55,8511.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,55,8597.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,56,795.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,56,805.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,56,818.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,56,831.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,60,0.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,60,0.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,60,0.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,60,0.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,66,144.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,66,145.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,66,146.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,66,147.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,69,2.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,69,2.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,69,2.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,69,2.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,72,2634.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,72,2690.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,72,2748.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,72,2813.0
2021-08-08,1 wk ahead cum death,2021-08-14,point,,78,44.0
2021-08-08,2 wk ahead cum death,2021-08-21,point,,78,47.0
2021-08-08,3 wk ahead cum death,2021-08-28,point,,78,51.0
2021-08-08,4 wk ahead cum death,2021-09-04,point,,78,56.0
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,US,672776.3822539125
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.1,US,758624.523222164
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.25,US,837655.2253111051
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.5,US,941783.067999179
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.75,US,1058748.2730418036
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.9,US,1195011.4994166517
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.975,US,1300194.8332876526
2021-08-08,2 wk ahead inc case,2021-08-21,quantile,0.025,US,897978.7087946879
2021-08-08,2 wk ahead inc case,2021-08-21,quantile,0.1,US,994469.7492621616
2021-08-08,2 wk ahead inc case,2021-08-21,quantile,0.25,US,1094895.9440817998
2021-08-08,2 wk ahead inc case,2021-08-21,quantile,0.5,US,1264186.2972995234
2021-08-08,2 wk ahead inc case,2021-08-21,quantile,0.75,US,1445877.1375745493
2021-08-08,2 wk ahead inc case,2021-08-21,quantile,0.9,US,1640860.3525136532
2021-08-08,2 wk ahead inc case,2021-08-21,quantile,0.975,US,1793951.4389596628
2021-08-08,3 wk ahead inc case,2021-08-28,quantile,0.025,US,1254587.7806838248
2021-08-08,3 wk ahead inc case,2021-08-28,quantile,0.1,US,1391465.9737373432
2021-08-08,3 wk ahead inc case,2021-08-28,quantile,0.25,US,1519691.6813445834
2021-08-08,3 wk ahead inc case,2021-08-28,quantile,0.5,US,1732006.6241406635
2021-08-08,3 wk ahead inc case,2021-08-28,quantile,0.75,US,1966230.5143262432
2021-08-08,3 wk ahead inc case,2021-08-28,quantile,0.9,US,2250821.421904265
2021-08-08,3 wk ahead inc case,2021-08-28,quantile,0.975,US,2446180.1485011657
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.025,US,1821170.6209486593
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,US,2006623.5975699327
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,US,2177380.1073850933
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,US,2457387.901852689
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,US,2785217.9157730136
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,US,3243743.0666271592
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.975,US,3512509.319004098
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,60,0.0
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,66,25.75510229383196
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,69,0.0
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,72,2687.009938611106
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,78,70.60714292526245
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,01,19874.631554397398
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,02,2165.052385151354
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,04,13110.72514052382
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,05,13756.811386793104
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,06,72196.23041559238
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,08,5539.671395419756
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,09,3308.475485835009
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,10,1014.5957279954226
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,11,669.5413798692148
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,12,119886.79979706011
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,13,28156.124607037476
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,15,3198.795562380841
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,16,2703.506230511088
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,17,16304.67386416634
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,18,8366.20674041699
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,19,2548.8588541717754
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,20,4882.481167705688
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,21,11834.073874748097
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,22,27829.289100888553
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,23,718.4724866430256
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,24,4584.676075537524
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,25,6351.559837867997
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,26,6637.014495617474
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,27,5128.975810631673
2021-08-08,1 wk ahead inc case,2021-08-14,quantile,0.025,28,12957.428216911008
