forecast_date,target,target_end_date,type,quantile,location,value
2021-08-29,4 wk ahead inc death,2021-09-25,point,,04,337.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,05,233.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,06,1321.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,08,67.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,09,49.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,10,31.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,11,7.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,12,2401.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,13,721.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,15,54.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,16,65.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,17,230.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,18,280.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,19,70.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,20,137.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,21,309.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,22,399.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,23,18.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,24,96.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,25,76.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,26,230.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,27,76.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,28,289.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,29,223.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,30,52.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,31,43.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,32,141.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,33,22.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,34,174.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,35,85.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,36,320.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,37,482.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,38,17.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,39,78.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,40,202.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,41,179.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,42,276.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,44,20.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,45,423.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,46,17.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,47,423.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,48,1759.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,49,76.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,50,7.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,51,208.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,53,222.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,54,134.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,55,148.0
2021-08-29,4 wk ahead inc death,2021-09-25,point,,56,38.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,01,12477.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,01,12813.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,01,13184.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,01,13587.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,02,452.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,02,470.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,02,493.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,02,520.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,04,18974.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,04,19264.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,04,19541.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,04,19878.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,05,7082.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,05,7308.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,05,7541.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,05,7774.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,06,66487.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,06,67638.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,06,68909.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,06,70230.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,08,7157.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,08,7214.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,08,7272.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,08,7339.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,09,8395.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,09,8436.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,09,8479.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,09,8528.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,10,1898.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,10,1926.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,10,1957.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,10,1988.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,11,1166.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,11,1173.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,11,1180.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,11,1187.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,12,46032.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,12,48493.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,12,50731.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,12,53132.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,13,23000.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,13,23586.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,13,24253.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,13,24974.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,15,615.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,15,656.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,15,700.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,15,754.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,16,2377.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,16,2428.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,16,2490.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,16,2555.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,17,26516.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,17,26737.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,17,26967.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,17,27197.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,18,14563.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,18,14765.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,18,15012.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,18,15292.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,19,6300.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,19,6339.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,19,6391.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,19,6461.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,20,5677.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,20,5782.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,20,5911.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,20,6048.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,21,7885.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,21,8107.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,21,8381.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,21,8690.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,22,12835.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,22,13285.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,22,13722.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,22,14121.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,23,944.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,23,959.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,23,974.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,23,992.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,24,10054.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,24,10135.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,24,10226.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,24,10322.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,25,18269.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,25,18330.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,25,18397.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,25,18473.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,26,21655.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,26,21859.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,26,22064.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,26,22294.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,27,7940.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,27,7996.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,27,8064.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,27,8140.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,28,8595.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,28,8935.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,28,9237.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,28,9526.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,29,11163.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,29,11393.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,29,11636.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,29,11859.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,30,1810.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,30,1845.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,30,1886.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,30,1938.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,31,2339.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,31,2370.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,31,2408.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,31,2451.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,32,6563.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,32,6706.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,32,6838.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,32,6979.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,33,1430.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,33,1448.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,33,1469.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,33,1491.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,34,26944.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,34,27082.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,34,27229.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,34,27403.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,35,4552.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,35,4619.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,35,4694.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,35,4779.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,36,54375.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,36,54612.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,36,54901.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,36,55221.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,37,14650.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,37,15047.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,37,15506.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,37,15988.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,38,1601.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,38,1615.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,38,1630.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,38,1647.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,39,20832.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,39,20868.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,39,20917.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,39,20995.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,40,7957.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,40,8128.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,40,8318.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,40,8520.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,41,3247.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,41,3384.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,41,3547.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,41,3726.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,42,28360.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,42,28577.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,42,28807.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,42,29083.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,44,2780.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,44,2796.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,44,2814.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,44,2834.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,45,10742.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,45,11069.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,45,11447.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,45,11870.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,46,2072.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,46,2085.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,46,2099.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,46,2116.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,47,13612.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,47,13929.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,47,14309.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,47,14732.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,48,57881.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,48,59735.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,48,61326.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,48,63085.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,49,2687.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,49,2752.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,49,2827.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,49,2903.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,50,282.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,50,289.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,50,296.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,50,303.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,51,11894.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,51,12061.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,51,12242.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,51,12450.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,53,6686.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,53,6889.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,53,7109.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,53,7331.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,54,3119.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,54,3211.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,54,3314.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,54,3448.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,55,8531.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,55,8634.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,55,8772.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,55,8920.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,56,859.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,56,889.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,56,924.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,56,962.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,60,0.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,60,0.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,60,0.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,60,0.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,69,2.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,69,2.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,69,2.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,69,2.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,72,2906.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,72,2987.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,72,3067.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,72,3141.0
2021-08-29,1 wk ahead cum death,2021-09-04,point,,78,58.0
2021-08-29,2 wk ahead cum death,2021-09-11,point,,78,62.0
2021-08-29,3 wk ahead cum death,2021-09-18,point,,78,69.0
2021-08-29,4 wk ahead cum death,2021-09-25,point,,78,77.0
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,US,900907.7284413071
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.1,US,987784.0989296287
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.25,US,1058820.9312452036
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.5,US,1136806.688283407
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.75,US,1209088.7661209777
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.9,US,1287994.7212964827
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.975,US,1426306.4896563003
2021-08-29,2 wk ahead inc case,2021-09-11,quantile,0.025,US,913616.6449791741
2021-08-29,2 wk ahead inc case,2021-09-11,quantile,0.1,US,996664.7392201165
2021-08-29,2 wk ahead inc case,2021-09-11,quantile,0.25,US,1064363.5325701311
2021-08-29,2 wk ahead inc case,2021-09-11,quantile,0.5,US,1145026.5356149767
2021-08-29,2 wk ahead inc case,2021-09-11,quantile,0.75,US,1246498.2513045296
2021-08-29,2 wk ahead inc case,2021-09-11,quantile,0.9,US,1362453.1477178526
2021-08-29,2 wk ahead inc case,2021-09-11,quantile,0.975,US,1497890.257948915
2021-08-29,3 wk ahead inc case,2021-09-18,quantile,0.025,US,933464.9876350841
2021-08-29,3 wk ahead inc case,2021-09-18,quantile,0.1,US,1022628.1151942778
2021-08-29,3 wk ahead inc case,2021-09-18,quantile,0.25,US,1089110.6600950789
2021-08-29,3 wk ahead inc case,2021-09-18,quantile,0.5,US,1176708.3357185551
2021-08-29,3 wk ahead inc case,2021-09-18,quantile,0.75,US,1263468.8958852605
2021-08-29,3 wk ahead inc case,2021-09-18,quantile,0.9,US,1379085.374892887
2021-08-29,3 wk ahead inc case,2021-09-18,quantile,0.975,US,1513516.6302062222
2021-08-29,4 wk ahead inc case,2021-09-25,quantile,0.025,US,964522.1988193152
2021-08-29,4 wk ahead inc case,2021-09-25,quantile,0.1,US,1043867.8362075258
2021-08-29,4 wk ahead inc case,2021-09-25,quantile,0.25,US,1117053.703175806
2021-08-29,4 wk ahead inc case,2021-09-25,quantile,0.5,US,1197816.2939440894
2021-08-29,4 wk ahead inc case,2021-09-25,quantile,0.75,US,1290223.1669275505
2021-08-29,4 wk ahead inc case,2021-09-25,quantile,0.9,US,1376900.872187513
2021-08-29,4 wk ahead inc case,2021-09-25,quantile,0.975,US,1508963.765281656
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,60,0.0
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,69,0.0
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,72,4073.308812497655
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,78,82.49285468510269
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,01,21364.300732521777
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,02,3202.3687366229915
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,04,17964.968077939848
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,05,12198.47030685062
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,06,85967.01540452556
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,08,8945.753977917904
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,09,3960.0123278723663
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,10,2143.7915769276187
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,11,1036.389334880411
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,12,121175.25974893548
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,13,51155.96373690637
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,15,4510.609373899652
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,16,4019.8906796222122
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,17,21556.899600880628
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,18,21704.736262223618
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,19,6457.291727040853
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,20,7617.19200999579
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,21,22049.08053222533
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,22,23554.59687128497
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,23,1349.5777951515106
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,24,7010.5904193077995
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,25,8704.092738263891
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,26,11770.497513686912
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,27,8598.848419632832
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,28,17367.964412235084
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,29,13328.613927205362
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,30,2973.6822148311703
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,31,4045.848160999467
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,32,6767.088012545135
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,33,1774.7197758214825
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,34,12580.588842298304
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,35,5090.571370856666
2021-08-29,1 wk ahead inc case,2021-09-04,quantile,0.025,36,26816.25636568178
