forecast_date,target,target_end_date,type,quantile,location,value
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.975,25,19101.274636633316
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.975,25,19233.743387659153
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.975,25,19363.531943616566
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.99,25,19008.593940834977
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.99,25,19160.76855792207
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.99,25,19312.853798849414
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.99,25,19461.051778454592
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.01,26,23098.05304169499
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.01,26,23238.582342268477
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.01,26,23372.59118988987
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.01,26,23506.059721908852
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.025,26,23111.276284025418
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.025,26,23252.04170526708
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.025,26,23389.53615693356
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.025,26,23523.47716041761
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.05,26,23131.75945357921
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.05,26,23283.182425615894
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.05,26,23428.709989337633
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.05,26,23568.673964284997
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.1,26,23158.26871496323
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.1,26,23354.0873181984
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.1,26,23540.003097034765
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.1,26,23720.038055019286
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.15,26,23176.685496840626
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.15,26,23382.729510354155
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.15,26,23578.233333234184
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.15,26,23771.671316204178
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.2,26,23190.87962534339
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.2,26,23405.248716716094
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.2,26,23611.731548833915
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.2,26,23810.722914998078
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.25,26,23197.24695499963
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.25,26,23416.231531941507
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.25,26,23626.913570002303
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.25,26,23828.56277264693
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.3,26,23202.287438903215
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.3,26,23425.96099847521
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.3,26,23638.693239587985
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.3,26,23842.764582262454
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.35,26,23208.567712620446
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.35,26,23437.90828791985
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.35,26,23656.209811979006
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.35,26,23865.66650807322
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.4,26,23211.52058466572
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.4,26,23445.30202772266
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.4,26,23665.674011591636
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.4,26,23878.628341905383
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.45,26,23216.373797197222
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.45,26,23452.69669280861
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.45,26,23675.731047288966
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.45,26,23891.59386464018
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.5,26,23217.35114163637
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.5,26,23463.312988050686
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.5,26,23692.02691933873
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.5,26,23909.26891949675
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.55,26,23222.85714503697
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.55,26,23475.87092664976
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.55,26,23708.131702591825
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.55,26,23931.627348639315
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.6,26,23222.85714503697
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.6,26,23482.144265997835
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.6,26,23720.95880199155
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.6,26,23949.841672086673
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.65,26,23223.01253742051
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.65,26,23484.69103722149
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.65,26,23725.835284827128
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.65,26,23961.041854478302
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.7,26,23223.828651417687
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.7,26,23489.09612410171
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.7,26,23735.078281391452
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.7,26,23974.658562440673
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.75,26,23230.182578745524
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.75,26,23504.60015626526
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.75,26,23758.52929912256
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.75,26,24001.935036324787
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.8,26,23237.333174402884
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.8,26,23526.176507016135
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.8,26,23783.571460736777
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.8,26,24034.954222996967
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.85,26,23249.486954460597
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.85,26,23550.177324727876
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.85,26,23814.892732611046
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.85,26,24076.660473630043
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.9,26,23261.242769111173
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.9,26,23587.227153483705
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.9,26,23864.70373698869
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.9,26,24144.094162867408
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.95,26,23296.000920906947
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.95,26,23659.65803183179
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.95,26,23995.76671042439
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.95,26,24320.696050167644
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.975,26,23352.602731876104
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.975,26,23874.278330732846
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.975,26,24311.100963588327
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.975,26,24741.49988184277
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.99,26,23418.77042028025
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.99,26,23998.53333534963
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.99,26,24555.042167039173
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.99,26,25088.84780404513
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.01,27,8608.425442981064
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.01,27,8690.214455493217
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.01,27,8779.959684599036
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.01,27,8862.418688700032
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.025,27,8615.41014962228
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.025,27,8706.226117149214
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.025,27,8798.726668057574
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.025,27,8893.165259559899
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.05,27,8626.940773375247
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.05,27,8729.724293187173
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.05,27,8834.141587117858
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.05,27,8942.017538219774
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.1,27,8637.413694877856
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.1,27,8750.162469139637
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.1,27,8865.358432893896
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.1,27,8982.190280088442
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.15,27,8645.552519253752
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.15,27,8762.841769142082
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.15,27,8885.390111608709
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.15,27,9011.903870820246
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.2,27,8647.944383109347
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.2,27,8771.02303659026
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.2,27,8897.028759400131
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.2,27,9030.54659374348
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.25,27,8653.188886281932
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.25,27,8778.732107216083
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.25,27,8909.212978773452
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.25,27,9048.317360366429
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.3,27,8658.558096885681
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.3,27,8787.30060367387
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.3,27,8922.893720482163
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.3,27,9065.848286730714
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.35,27,8659.661054743461
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.35,27,8792.917561080645
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.35,27,8936.65146105721
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.35,27,9082.605951903879
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.4,27,8662.808596754523
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.4,27,8798.041848523972
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.4,27,8946.27056589604
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.4,27,9095.237842431092
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.45,27,8666.230513989743
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.45,27,8804.106544436789
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.45,27,8955.488437391592
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.45,27,9109.123202305655
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.5,27,8669.533231651025
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.5,27,8811.42215966497
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.5,27,8966.923682335117
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.5,27,9125.833518091906
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.55,27,8673.182659287973
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.55,27,8821.99524455414
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.55,27,8982.551831047282
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.55,27,9144.220151996571
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.6,27,8676.877548457387
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.6,27,8830.911091419446
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.6,27,8997.037398929278
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.6,27,9161.278046957688
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.65,27,8680.55963124147
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.65,27,8841.871348819557
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.65,27,9009.27732378129
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.65,27,9180.276857290686
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.7,27,8684.273117358822
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.7,27,8848.866869383175
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.7,27,9019.921622770029
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.7,27,9192.672985800304
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.75,27,8689.687833763652
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.75,27,8857.109584464717
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.75,27,9030.369752516333
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.75,27,9209.144219433707
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.8,27,8698.177309717179
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.8,27,8870.071078722078
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.8,27,9047.031299759436
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.8,27,9232.707337809123
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.85,27,8707.586017196125
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.85,27,8891.5705773859
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.85,27,9080.847698992016
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.85,27,9271.575159345484
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.9,27,8722.925925967138
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.9,27,8917.337621716095
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.9,27,9117.595842969986
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.9,27,9323.584610733054
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.95,27,8735.486431238478
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.95,27,8944.380726554062
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.95,27,9174.77490618028
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.95,27,9399.6498517921
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.975,27,8749.686565893857
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.975,27,8977.886195159084
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.975,27,9237.288288105017
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.975,27,9484.64052593272
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.99,27,8801.66286509966
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.99,27,9092.614549416383
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.99,27,9403.083155537506
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.99,27,9713.22599749504
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.01,28,9970.431239369129
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.01,28,10014.254005358514
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.01,28,10050.257391734349
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.01,28,10075.04062993712
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.025,28,9977.76015566857
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.025,28,10026.189622210324
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.025,28,10068.433959540576
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.025,28,10101.468366755504
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.05,28,9992.518350833598
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.05,28,10049.570562571884
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.05,28,10101.408064333453
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.05,28,10141.665279824374
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.1,28,9996.02441690901
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.1,28,10057.902624855298
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.1,28,10113.502618907722
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.1,28,10159.040581624036
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.15,28,10001.162521704551
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.15,28,10064.749310519474
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.15,28,10122.9980193226
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.15,28,10170.176965818784
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.2,28,10001.932311434963
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.2,28,10069.709671352291
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.2,28,10130.940247507806
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.2,28,10180.800109109678
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.25,28,10002.04171074037
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.25,28,10070.347426832299
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.25,28,10133.721432172937
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.25,28,10185.183132151704
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.3,28,10002.906837266726
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.3,28,10072.060353659806
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.3,28,10137.70691948794
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.3,28,10192.02921389927
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.35,28,10005.316308438323
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.35,28,10079.703997314371
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.35,28,10149.755201686123
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.35,28,10207.655628959445
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.4,28,10010.426779188132
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.4,28,10088.781451586841
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.4,28,10161.60330545494
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.4,28,10222.826603181013
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.45,28,10013.747793184011
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.45,28,10094.686684584622
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.45,28,10169.617440775739
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.45,28,10232.76097777884
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.5,28,10014.077112881576
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.5,28,10098.15691370626
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.5,28,10175.297447074823
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.5,28,10240.768936083925
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.55,28,10016.575630749976
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.55,28,10103.787620993815
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.55,28,10182.959215485338
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.55,28,10250.680465462801
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.6,28,10024.310891461806
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.6,28,10115.903797349649
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.6,28,10198.050782057393
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.6,28,10269.496810175207
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.65,28,10025.914127916367
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.65,28,10120.542456465708
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.65,28,10203.53657566334
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.65,28,10277.716933213898
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.7,28,10027.635738616314
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.7,28,10125.899173775186
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.7,28,10212.249297036753
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.7,28,10287.438381174157
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.75,28,10029.263147500777
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.75,28,10132.41849063608
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.75,28,10221.47640810443
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.75,28,10299.194429023184
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.8,28,10030.823881455348
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.8,28,10141.045133136042
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.8,28,10235.55561762133
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.8,28,10315.886662764868
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.85,28,10042.825058879767
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.85,28,10166.469913357552
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.85,28,10264.816870681365
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.85,28,10349.757637997667
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.9,28,10056.098779553618
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.9,28,10185.14140102917
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.9,28,10289.21895577692
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.9,28,10382.20237454659
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.95,28,10071.630939041195
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.95,28,10209.980722402059
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.95,28,10322.57398518825
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.95,28,10423.956470521403
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.975,28,10086.603715214636
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.975,28,10236.507354618985
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.975,28,10372.924322886334
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.975,28,10487.83432556963
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.99,28,10142.675999285728
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.99,28,10324.977548277142
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.99,28,10483.156101109402
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.99,28,10618.743570413493
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.01,29,12386.653601253074
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.01,29,12458.872022714382
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.01,29,12519.051450584979
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.01,29,12568.943663009477
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.025,29,12400.72262567289
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.025,29,12481.529882268318
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.025,29,12548.174424944962
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.025,29,12605.824416834052
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.05,29,12412.114128528938
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.05,29,12500.938272071417
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.05,29,12574.609935205226
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.05,29,12641.27198361302
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.1,29,12420.941360574972
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.1,29,12516.58688297544
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.1,29,12597.56888911043
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.1,29,12671.238549166697
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.15,29,12423.65802829258
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.15,29,12523.710352215288
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.15,29,12608.35211281055
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.15,29,12688.547600538519
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.2,29,12429.775680316438
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.2,29,12530.966613008071
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.2,29,12620.585255713117
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.2,29,12704.444852586974
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.25,29,12432.37482070737
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.25,29,12536.423356560304
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.25,29,12628.633933838959
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.25,29,12715.126186343328
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.3,29,12435.611264996365
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.3,29,12544.162697288282
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.3,29,12640.722239276261
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.3,29,12730.164687075026
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.35,29,12440.943173157177
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.35,29,12553.049418421277
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.35,29,12651.687975460723
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.35,29,12743.102252761018
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.4,29,12441.271052004453
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.4,29,12555.903389461992
2021-10-17,3 wk ahead cum death,2021-11-06,quantile,0.4,29,12654.752635779234
2021-10-17,4 wk ahead cum death,2021-11-13,quantile,0.4,29,12750.366905704515
2021-10-17,1 wk ahead cum death,2021-10-23,quantile,0.45,29,12443.49713176096
2021-10-17,2 wk ahead cum death,2021-10-30,quantile,0.45,29,12563.165941770152
