forecast_date,target,target_end_date,type,quantile,value,location
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.25,10675.79803076014,55
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.25,1271.5144114369723,56
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.25,0.0,60
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.25,70.07142851087782,66
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.25,1.741452962924288,69
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.25,2728.571533203125,72
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.25,137.7595065381249,78
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,17766.029047047097,01
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,1596.801279878636,02
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,45892.21484375,04
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,11996.84508981563,05
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,224324.73173415492,06
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,11249.91459749639,08
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,13074.539931766689,09
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,4438.705824908088,10
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,1650.004190954973,11
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,46920.47711811002,13
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,717.1168712269176,15
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,4250.982238769531,16
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,31192.5845335224,17
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,20993.237630208332,18
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,7535.168227872011,19
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,10532.407760217786,20
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,19095.76131439209,21
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,15353.440981657608,22
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,3837.3571166992188,23
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,15284.5712890625,24
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,31622.70984367011,25
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,13990.4287109375,26
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,8160.649218052626,27
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,12107.523763020834,28
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,10675.4287109375,29
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,2286.6011879459024,30
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,5627.857177734375,31
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,8019.428506035358,32
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,5334.4287109375,33
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,32354.530691964286,34
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,5679.4521844568,35
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,41970.460069444445,37
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,1051.9748247931984,38
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,34272.715244086656,39
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,16020.026100852272,40
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,5419.928548177083,41
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,34207.93456789851,42
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,5089.4287109375,44
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,33311.555443024,45
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,1625.8081919774413,46
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,23702.648177083334,47
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,12960.285047259182,49
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,1058.685741903035,50
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,41504.01675050857,51
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,12327.629064941406,53
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,6488.4936892322,54
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,12434.531531319022,55
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,1580.2811792577252,56
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,0.0,60
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,85.19047546386719,66
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,2.648056775113647,69
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,3364.1020159040177,72
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.5,138.74038667527415,78
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,20092.37531006234,01
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,1850.4285888671875,02
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,56008.71484375,04
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,13989.181995738636,05
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,265223.796875,06
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,13229.714693778753,08
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,15195.55703125,09
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,4873.0,10
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,1833.32617761775,11
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,50619.707699280414,13
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,793.4642791748047,15
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,4778.581022135417,16
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,32495.66786318441,17
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,24018.83515625,18
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,8265.601607241086,19
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,12969.85693359375,20
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,22187.674820193948,21
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,16353.74014559659,22
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,4334.428466796875,23
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,16367.523763020834,24
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,31893.303732050237,25
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,16354.25703125,26
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,9207.417986984798,27
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,13301.142578125,28
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,11447.142578125,29
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,2668.320476156947,30
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,6276.714494977678,31
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,10753.778747469187,32
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,5620.678466796875,33
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,34889.00035511364,34
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,6494.4287109375,35
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,46380.572916666664,37
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,1112.818192915483,38
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,40052.60446947675,39
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,18513.510323660714,40
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,5978.571533203125,41
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,35553.309244791664,42
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,5538.94804243608,44
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,33555.9286431763,45
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,1787.3908761152743,46
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,24577.857421875,47
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,13295.694856770833,49
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,1272.5,50
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,41886.94261225128,51
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,13334.357096354166,53
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,7048.614682722806,54
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,14593.611886160714,55
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,1827.4412845671177,56
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,0.0,60
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,101.19999847412109,66
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,4.190406682473324,69
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,3755.6060159617455,72
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.75,191.3824817991505,78
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,24218.991448791137,01
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,1889.8801820816532,02
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,62231.774933510635,04
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,15564.96435546875,05
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,290732.1416015625,06
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,15087.645043507218,08
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,17196.571614583332,09
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,5235.3712890625,10
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,1984.3605280248448,11
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,59805.81207630369,13
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,934.9761861165365,15
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,5349.28564453125,16
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,35011.142578125,17
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,24697.200390625,18
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,9222.109765985926,19
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,13257.25703125,20
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,23692.924811469184,21
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,19660.06535456731,22
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,5139.314453125,23
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,18633.142578125,24
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,33065.27289136318,25
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,19279.427734375,26
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,10821.084805058315,27
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,15280.592075892857,28
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,14577.734328497023,29
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,3193.8214314778647,30
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,6730.90478515625,31
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,13275.959022988167,32
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,6217.428466796875,33
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,36493.65345982143,34
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,7280.09521484375,35
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,53537.5703125,37
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,1354.4285481770833,38
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,41682.84303977273,39
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,22218.42795138889,40
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,6901.816336495535,41
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,40906.95633110247,42
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,6050.0,44
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,35828.243359375,45
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,1895.5203788362587,46
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,29869.714599609375,47
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,15192.93861607143,49
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,1360.404764811198,50
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,43770.308218068894,51
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,15674.38783482143,53
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,7529.331021876419,54
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,16286.142578125,55
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,2049.71435546875,56
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,0.0,60
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,136.71428680419922,66
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,5.802198585697971,69
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,3993.952392578125,72
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.9,253.35612888664213,78
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,25806.785125028036,01
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,2153.771533203125,02
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,76517.63636363637,04
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,18064.122209821428,05
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,298330.84375,06
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,18232.142578125,08
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,20090.399609375,09
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,5474.404622395833,10
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,2207.77162811352,11
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,63136.346761978486,13
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,1022.03173828125,15
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,5919.21435546875,16
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,37686.4296875,17
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,29707.00048828125,18
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,10756.66120648053,19
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,14242.0,20
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,25464.72377094875,21
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,22105.94580078125,22
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,5616.85693359375,23
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,22015.78515625,24
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,36107.4859375,25
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,20086.495634191175,26
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,11376.953119660417,27
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,19106.1064453125,28
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,15486.999837239584,29
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,3383.2852957583964,30
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,7585.5,31
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,14771.203822544643,32
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,6915.020298549107,33
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,40428.5703125,34
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,7808.5357666015625,35
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,63867.38461538462,37
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,1749.5713806152344,38
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,49674.8015625,39
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,23853.000651041668,40
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,7510.97158203125,41
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,46936.4296875,42
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,7177.3572998046875,44
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,40975.544101016865,45
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,2176.7659440641273,46
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,34162.51328125,47
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,19400.857421875,49
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,1686.6190999348958,50
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,52488.96916701493,51
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,19534.427734375,53
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,8386.284330528975,54
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,17551.685546875,55
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,2163.357177734375,56
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,0.0,60
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,154.7142791748047,66
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,6.777894041341328,69
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,4278.35693359375,72
2021-01-24,1 wk ahead inc case,2021-01-30,quantile,0.975,307.3279107093124,78
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,13051.571330752224,01
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,1115.4470933047025,02
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,34748.28515625,04
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,8934.241644324735,05
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,135065.7609375,06
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,7884.718631628788,08
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,9162.17333984375,09
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,3553.6857177734373,10
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,1301.5715379259439,11
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,34429.952105326876,13
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,606.8508345885504,15
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,2571.0000019073486,16
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,20236.373216711956,17
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,13540.404947916666,18
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,5865.976026133805,19
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,6404.431877744517,20
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,14929.642836230109,21
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,9138.142578125,22
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,3389.666748046875,23
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,10706.0,24
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,17004.095703125,25
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,9182.428873697916,26
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,5934.228564453125,27
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,8760.857421875,28
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,6613.148590419131,29
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,1864.6727938118347,30
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,4522.214358678671,31
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,6233.418977864583,32
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,4565.77158203125,33
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,21450.95839972634,34
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,4231.000057765529,35
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,34158.73515891166,37
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,700.3809611002604,38
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,22516.408761160714,39
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,10587.071469505798,40
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,3547.8427636921847,41
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,21320.73489869098,42
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,3419.357160925872,44
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,22196.5478515625,45
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,1114.5346887997048,46
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,17707.500218697933,47
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,7253.0,49
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,723.6428527832031,50
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,34700.276970706094,51
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,8874.73014094055,53
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,4751.285888671875,54
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,7772.0357666015625,55
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,1115.4471173003908,56
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,0.0,60
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,57.945055105075724,66
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,1.1707717801719348,69
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,1909.8000244140626,72
2021-01-24,2 wk ahead inc case,2021-02-06,quantile,0.025,96.51785564422607,78
