forecast_date,target,target_end_date,type,quantile,location,value
2021-06-13,4 wk ahead inc death,2021-07-10,point,,72,6.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,78,2.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,01,57.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,02,2.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,04,66.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,05,19.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,06,201.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,08,63.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,09,17.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,10,7.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,11,3.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,12,217.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,13,164.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,15,4.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,16,10.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,17,167.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,18,61.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,19,20.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,20,17.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,21,59.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,22,42.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,23,6.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,24,46.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,25,49.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,26,178.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,27,46.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,28,20.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,29,62.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,30,10.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,31,9.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,32,22.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,33,5.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,34,57.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,35,18.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,36,85.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,37,61.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,38,3.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,39,46.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,40,20.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,41,30.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,42,92.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,44,5.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,45,43.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,46,8.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,47,47.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,48,207.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,49,20.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,50,1.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,51,50.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,53,67.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,54,20.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,55,62.0
2021-06-13,4 wk ahead inc death,2021-07-10,point,,56,4.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,01,11321.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,01,11377.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,01,11437.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,01,11494.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,02,375.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,02,377.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,02,379.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,02,381.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,04,17826.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,04,17891.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,04,17956.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,04,18022.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,05,5878.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,05,5898.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,05,5917.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,05,5936.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,06,63379.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,06,63574.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,06,63766.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,06,63967.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,08,6753.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,08,6816.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,08,6879.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,08,6942.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,09,8277.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,09,8295.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,09,8313.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,09,8330.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,10,1687.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,10,1694.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,10,1700.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,10,1707.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,11,1142.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,11,1147.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,11,1150.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,11,1153.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,12,37418.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,12,37676.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,12,37864.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,12,38081.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,13,21274.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,13,21455.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,13,21602.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,13,21766.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,15,510.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,15,514.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,15,518.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,15,522.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,16,2127.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,16,2137.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,16,2148.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,16,2158.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,17,25632.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,17,25791.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,17,25950.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,17,26117.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,18,13804.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,18,13864.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,18,13923.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,18,13984.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,19,6119.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,19,6140.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,19,6160.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,19,6180.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,20,5126.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,20,5142.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,20,5159.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,20,5176.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,21,7213.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,21,7269.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,21,7328.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,21,7387.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,22,10692.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,22,10737.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,22,10783.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,22,10825.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,23,852.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,23,859.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,23,866.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,23,872.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,24,9726.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,24,9774.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,24,9820.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,24,9866.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,25,17979.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,25,18021.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,25,18067.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,25,18116.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,26,20953.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,26,21142.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,26,21316.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,26,21494.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,27,7646.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,27,7696.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,27,7744.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,27,7790.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,28,7373.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,28,7394.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,28,7415.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,28,7435.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,29,9680.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,29,9740.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,29,9802.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,29,9864.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,30,1650.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,30,1658.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,30,1667.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,30,1677.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,31,2269.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,31,2283.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,31,2294.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,31,2303.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,32,5644.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,32,5667.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,32,5690.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,32,5712.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,33,1366.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,33,1373.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,33,1379.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,33,1384.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,34,26389.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,34,26444.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,34,26507.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,34,26564.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,35,4316.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,35,4333.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,35,4352.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,35,4370.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,36,53686.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,36,53791.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,36,53884.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,36,53969.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,37,13332.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,37,13410.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,37,13475.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,37,13536.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,38,1555.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,38,1559.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,38,1562.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,38,1565.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,39,20131.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,39,20174.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,39,20224.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,39,20270.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,40,7346.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,40,7366.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,40,7386.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,40,7406.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,41,2760.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,41,2792.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,41,2823.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,41,2853.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,42,27614.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,42,27747.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,42,27845.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,42,27937.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,44,2728.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,44,2733.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,44,2738.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,44,2743.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,45,9811.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,45,9852.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,45,9895.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,45,9938.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,46,2034.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,46,2042.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,46,2051.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,46,2059.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,47,12537.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,47,12578.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,47,12624.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,47,12671.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,48,52106.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,48,52311.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,48,52512.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,48,52719.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,49,2342.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,49,2362.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,49,2382.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,49,2402.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,50,258.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,50,260.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,50,261.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,50,262.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,51,11346.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,51,11400.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,51,11450.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,51,11500.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,53,5882.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,53,5949.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,53,6016.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,53,6083.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,54,2874.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,54,2895.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,54,2914.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,54,2934.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,55,8074.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,55,8127.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,55,8182.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,55,8244.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,56,729.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,56,732.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,56,736.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,56,740.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,60,0.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,60,0.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,60,0.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,60,0.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,66,139.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,66,139.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,66,139.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,66,139.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,69,2.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,69,2.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,69,2.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,69,2.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,72,2541.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,72,2550.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,72,2557.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,72,2563.0
2021-06-13,1 wk ahead cum death,2021-06-19,point,,78,30.0
2021-06-13,2 wk ahead cum death,2021-06-26,point,,78,32.0
2021-06-13,3 wk ahead cum death,2021-07-03,point,,78,34.0
2021-06-13,4 wk ahead cum death,2021-07-10,point,,78,36.0
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,US,57583.60206127522
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.1,US,67730.20631254785
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.25,US,79569.96975012108
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.5,US,92375.37308513885
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.75,US,108091.38949147495
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.9,US,120544.7836476973
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.975,US,144678.74735860477
2021-06-13,2 wk ahead inc case,2021-06-26,quantile,0.025,US,58669.63924199139
2021-06-13,2 wk ahead inc case,2021-06-26,quantile,0.1,US,67042.39173482977
2021-06-13,2 wk ahead inc case,2021-06-26,quantile,0.25,US,78466.37204685021
2021-06-13,2 wk ahead inc case,2021-06-26,quantile,0.5,US,91749.69321842534
2021-06-13,2 wk ahead inc case,2021-06-26,quantile,0.75,US,105568.39604134759
2021-06-13,2 wk ahead inc case,2021-06-26,quantile,0.9,US,117096.90897526561
2021-06-13,2 wk ahead inc case,2021-06-26,quantile,0.975,US,135828.86103166715
2021-06-13,3 wk ahead inc case,2021-07-03,quantile,0.025,US,58385.10504058507
2021-06-13,3 wk ahead inc case,2021-07-03,quantile,0.1,US,67617.14948820494
2021-06-13,3 wk ahead inc case,2021-07-03,quantile,0.25,US,76311.5177671549
2021-06-13,3 wk ahead inc case,2021-07-03,quantile,0.5,US,87741.97228173196
2021-06-13,3 wk ahead inc case,2021-07-03,quantile,0.75,US,99959.14670280293
2021-06-13,3 wk ahead inc case,2021-07-03,quantile,0.9,US,115494.34314613772
2021-06-13,3 wk ahead inc case,2021-07-03,quantile,0.975,US,136068.11367481027
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.025,US,59649.61560456005
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.1,US,68087.25653921081
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,US,76261.6595631279
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,US,87377.97295557187
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,US,100452.65020736886
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,US,111096.36527879564
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,US,130667.03564518024
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,60,0.0
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,66,3.8241750653210187
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,69,0.0
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,72,6.25
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,78,38.58791104883434
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,01,928.2307764291743
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,02,92.94824913710478
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,04,2036.887686263476
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,05,781.9034174488618
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,06,4813.852076297617
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,08,2491.74990451957
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,09,217.91729026788127
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,10,103.9725354818317
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,11,67.87528772115088
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,12,3966.276812371732
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,13,1701.4539508635125
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,15,174.68106325011598
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,16,464.0612243668337
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,17,1379.2828832951386
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,18,1504.60180574969
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,19,261.9178954180368
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,20,491.8554344062309
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,21,1284.9619773483246
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,22,1604.8638612491839
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,23,175.89889089542987
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,24,296.36660857165003
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,25,549.1787566068678
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,26,1169.944346712817
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,27,646.0130942035112
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,28,416.3879929014615
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,29,1950.883418424087
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,30,345.28894805908203
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,31,101.02326255081357
2021-06-13,1 wk ahead inc case,2021-06-19,quantile,0.025,32,1278.344833941695
