forecast_date,target,target_end_date,type,quantile,location,value
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,36,588.3204856510088
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,37,152.23687793047
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,38,4.678571343421936
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,39,58.21871743608015
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,40,116.0952402750651
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,41,52.72202792009426
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,42,245.4293177581858
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,44,39.5918368612017
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,45,82.0
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,46,8.413285718808016
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,47,103.02814015475187
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,48,569.7986854322029
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,49,41.68853849144318
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,50,5.40439095509389
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,51,221.2204084123884
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,53,72.75765207835606
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,54,69.04220743922633
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,55,72.07157907645599
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.85,56,3.3973845601654444
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,66,1.4285714626312256
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,69,0.04224938872437038
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,72,35.55329857151517
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,78,0.93375372748151
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,01,130.96677090409182
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,02,3.74872841084938
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,04,98.17582599933331
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,05,56.626436795370076
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,06,819.3333333333333
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,08,42.997252073053446
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,09,51.41174957875582
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,10,38.47569002023265
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,11,16.930357279095915
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,12,578.5307394316702
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,13,248.57705078188343
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,15,6.974371071964194
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,16,35.349237713417985
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,17,167.66559315922865
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,18,69.25507062352969
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,19,106.82057921091715
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,20,40.89839336870097
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,21,125.0928516267376
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,22,85.2857141494751
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,23,17.64804605454386
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,24,153.05758610652043
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,25,216.11598199557915
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,26,256.28980255126953
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,27,89.7543286410245
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,28,72.25767983836175
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,29,66.71083376938125
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,30,51.06722657820758
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,31,40.14285659790039
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,32,62.53571367263794
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,33,37.7857141494751
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,34,246.77605375497347
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,35,31.962156005650513
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,36,591.0779222843564
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,37,157.39866119776016
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,38,6.1904760996500645
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,39,72.64254997021628
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,40,118.92143020629882
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,41,56.70028814039609
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,42,251.25041826061596
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,44,40.14285659790039
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,45,96.82440710067749
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,46,8.988547204771116
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,47,103.3035740852356
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,48,576.7132854328289
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,49,41.86578150465573
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,50,6.178918479304469
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,51,244.33104632450983
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,53,79.4285701751709
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,54,73.66643238992704
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,55,74.79323051576625
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.9,56,3.564696718997258
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,66,5.529397329090607
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,69,0.6890635313933072
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,72,39.60559007395869
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,78,1.4285714626312256
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,01,140.6483526963454
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,02,5.043732512244106
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,04,102.5158748626709
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,05,73.41463471554347
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,06,1049.1820981768426
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,08,54.883031416814134
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,09,73.36576159613043
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,10,40.72239964390381
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,11,27.20982164144516
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,12,589.6148191179548
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,13,257.39118845390396
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,15,9.141000538872358
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,16,40.44047609965007
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,17,182.0434814121412
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,18,92.19285774230957
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,19,119.39285850524902
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,20,49.26080022925366
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,21,138.01275675637382
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,22,101.75000190734863
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,23,22.83957815999981
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,24,161.80272620064872
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,25,234.1741099357605
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,26,259.49547104608445
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,27,102.28061335427421
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,28,81.62249531462015
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,29,90.52336253344902
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,30,58.20714282989502
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,31,41.691647112243395
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,32,87.35949611261067
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,33,41.562501430511475
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,34,253.30645924305767
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,35,39.48918711762248
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,36,593.8353589177038
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,37,164.6755201920219
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,38,9.5
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,39,96.8417241332025
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,40,139.75
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,41,70.54118944269916
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,42,256.0
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,44,42.14285707473755
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,45,104.88311906294389
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,46,11.750004768353392
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,47,121.50799491188744
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,48,586.0114016690097
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,49,48.303003227947585
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,50,8.84090915593234
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,51,253.1071434020996
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,53,99.32142957051596
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,54,83.0819320678711
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,55,91.15127971659726
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.95,56,4.0
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,66,7.654962025599737
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,69,1.1836734924997603
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,72,44.313185911912186
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,78,1.4285714626312256
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,01,155.96428985595702
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,02,9.297595773420955
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,04,109.34285812377931
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,05,81.69656740763205
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,06,1168.3975511297758
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,08,89.71996429513814
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,09,90.91243543745364
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,10,41.38887414680775
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,11,32.76190455754598
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,12,602.9336932954334
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,13,269.96797274300053
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,15,10.92629361266929
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,16,41.85238240559896
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,17,193.19875800091287
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,18,106.75238223605686
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,19,140.14285837809246
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,20,62.712902030742256
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,21,139.27678712209064
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,22,103.26190694173178
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,23,30.728554453167213
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,24,166.56463187081474
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,25,250.27619272867838
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,26,266.02975845336914
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,27,113.08367571149554
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,28,104.71428680419922
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,29,98.47026013081205
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,30,78.9107141494751
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,31,44.34722715520827
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,32,95.54833573951956
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,33,49.76785850524902
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,34,256.8896651523509
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,35,40.88570829118835
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,36,619.3008292061609
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,37,168.49206712510852
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,38,11.855158699883354
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,39,99.8269414863125
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,40,154.38492414686414
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,41,83.81461912523955
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,42,256.0
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,44,45.87857189178467
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,45,119.21428680419922
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,46,16.705709015639147
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,47,144.345158663663
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,48,591.2541028703963
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,49,60.85345606684461
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,50,10.540811811176745
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,51,256.0
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,53,120.69917869567871
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,54,94.10714213053384
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,55,103.21428680419922
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.975,56,4.318216053758443
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,66,8.930300843505215
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,69,1.4285714626312256
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,72,45.28571319580078
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,78,1.4285714626312256
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,01,219.0482177734375
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,02,31.642793859762605
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,04,126.45713958740234
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,05,90.51791824368325
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,06,1619.4293157269794
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,08,98.20408085414341
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,09,98.9571434020996
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,10,68.14693908691406
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,11,40.321428298950195
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,12,639.6071472167969
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,13,290.15908826976266
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,15,16.142857551574707
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,16,46.904761632283524
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,17,245.61309432983398
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,18,125.94643115997314
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,19,183.82857513427734
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,20,76.43292864377099
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,21,149.5
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,22,116.48809623718262
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,23,46.952324696940195
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,24,170.89932359967912
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,25,258.94286041259767
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,26,278.1071472167969
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,27,124.81122752598354
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,28,111.78571510314941
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,29,105.79365136888292
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,30,95.3928575515747
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,31,62.776418685913086
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,32,101.74285754248655
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,33,70.89285707473755
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,34,299.8915786743164
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,35,50.24424790293345
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,36,661.9522821338227
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,37,181.64286041259766
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,38,17.642857313156128
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,39,104.76942457232559
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,40,191.85714721679688
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,41,94.6392815407976
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,42,256.0
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,44,60.35714244842529
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,45,143.46428680419922
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,46,23.755952517191567
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,47,156.81044387817383
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,48,662.3775482177734
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,49,79.35160405928761
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,50,13.2678480488903
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,51,256.0
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,53,146.86676216125488
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,54,100.93877628871374
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,55,121.57143147786458
2021-04-11,1 wk ahead inc death,2021-04-17,quantile,0.99,56,5.555669899668461
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,66,0.0
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,69,0.0
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,72,0.6428571492433548
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,78,0.0
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,01,34.3214267790316
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,02,0.0
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,04,14.285714149475098
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,05,8.877453074487779
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,06,269.75
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,08,4.130700014764354
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,09,9.028124027572181
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,10,2.85049836319034
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,11,1.1607143623488296
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,12,251.0994051153627
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,13,84.72820214747927
2021-04-11,2 wk ahead inc death,2021-04-24,quantile,0.01,15,0.11428574664252267
