forecast_date,target,target_end_date,type,quantile,location,value
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,28,6359.437902448541
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,29,11094.415451737412
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,30,3539.6799590573655
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,31,4519.971051826337
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,32,5332.726509951071
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,33,1923.9508997167554
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,34,10754.83407766222
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,35,2697.4436946129613
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,36,23558.64918721999
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,37,23641.9467266942
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,38,2482.086393927777
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,39,36158.95697422936
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,40,10505.39317851316
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,41,7507.546753894583
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,42,21535.835834327285
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,44,1571.4382673596385
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,45,18241.157681936624
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,46,2090.3357786146016
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,47,30694.323575277464
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,48,73426.21404845576
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,49,7795.552800163556
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,50,951.3235096380945
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,51,16822.35795888709
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,53,13498.425825187434
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,54,9815.631730802383
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,55,8888.507182974736
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.025,56,2402.7719079590934
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,69,5.446937607114847
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,72,1144.091981530562
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,78,237.30952461686712
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,01,18607.276935043687
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,02,3619.7303684802914
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,04,14900.911625214889
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,05,7894.97014522916
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,06,24951.3162635428
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,08,10622.685450710775
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,09,2311.4811316336927
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,10,2388.500417555947
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,11,648.6993276603442
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,12,66534.05660177415
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,13,27348.24522118018
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,15,3191.328837519979
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,16,6679.921498842336
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,17,18214.963290884
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,18,18794.87418224798
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,19,7151.584553706311
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,20,7309.085123637386
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,21,19380.76086615429
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,22,8223.711837180923
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,23,2729.478584362194
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,24,6124.225579839118
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,25,8996.28717764359
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,26,14219.62376877782
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,27,8582.498484886532
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,28,7307.6076975332835
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,29,11824.552786147913
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,30,3961.3420684758066
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,31,4716.765695628484
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,32,5830.695062433326
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,33,2218.3846726456204
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,34,11476.076480087746
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,35,2843.7053954158546
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,36,25205.31194364972
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,37,27327.274461621302
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,38,2938.710951398648
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,39,40278.52513563604
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,40,11359.188176377687
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,41,7962.010860683162
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,42,23084.026411465118
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,44,1655.4843240031646
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,45,21140.64407696825
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,46,2288.078710197498
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,47,34932.04024489453
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,48,75580.39522715667
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,49,9071.641232920625
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,50,1059.5968370758364
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,51,18375.822650478956
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,53,15161.216366094883
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,54,10403.160843346606
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,55,9609.701816930761
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.1,56,2854.7206804444204
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,69,6.079192491236661
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,72,1511.218241373698
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,78,281.75078502599746
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,01,19913.351650390876
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,02,4050.225127212821
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,04,15840.442379436568
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,05,8416.502173564772
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,06,26353.519906539805
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,08,11530.598220526415
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,09,2404.442668853253
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,10,2683.4972438098102
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,11,672.8187239240158
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,12,71344.18637141646
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,13,30093.817655976978
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,15,3425.922652259702
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,16,7111.755063644191
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,17,19348.639527973923
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,18,19663.71424700426
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,19,7674.754759625803
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,20,7635.297909524941
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,21,20339.70511036307
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,22,8780.909651183494
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,23,2911.5529609486275
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,24,6364.626643654716
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,25,9762.85066015208
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,26,15645.844003731589
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,27,9465.301805185743
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,28,8093.51045257218
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,29,12948.665441672947
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,30,4071.3917766961868
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,31,5143.889362786236
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,32,6131.989122332459
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,33,2332.6723930032927
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,34,12627.874506180471
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,35,3006.739999916226
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,36,27787.787311609172
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,37,29194.654694046294
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,38,3194.909658675525
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,39,44029.69057824827
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,40,12439.32129656704
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,41,8420.20134364574
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,42,24790.43781371235
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,44,1839.7605418481899
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,45,22445.58373308577
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,46,2443.6463166545964
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,47,38059.401062995654
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,48,90361.26380694305
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,49,10056.396902393717
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,50,1130.496026349818
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,51,19726.924021626262
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,53,15971.689982270913
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,54,11748.791702944807
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,55,10646.243414717035
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.25,56,3050.8989477214636
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,69,8.372586843129751
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,72,2035.8284111518365
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,78,303.43698070251867
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,01,21431.83926276758
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,02,4395.009303943732
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,04,16331.246382660811
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,05,9008.686621044588
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,06,28500.126788984977
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,08,12505.90117454335
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,09,2617.706046773496
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,10,2873.543181771087
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,11,719.2742696793528
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,12,75917.8606934485
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,13,32102.137618001085
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,15,3635.9287676884223
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,16,8024.843041098578
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,17,20477.651547079957
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,18,20539.27958691852
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,19,8664.643797289573
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,20,7913.9560746483
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,21,21525.080151972186
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,22,9944.315416056092
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,23,3144.0989837795905
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,24,6651.194034324448
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,25,10191.049309208272
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,26,16594.674448579382
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,27,9850.800202480066
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,28,8625.497235017283
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,29,13587.649354232708
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,30,4456.5999019251085
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,31,5670.783433897852
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,32,6342.068753642749
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,33,2549.1718848704045
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,34,13277.803875328384
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,35,3183.3726184513507
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,36,30272.288104080282
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,37,31738.505878381
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,38,3650.7790978135035
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,39,48706.39039381324
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,40,13160.109220198894
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,41,9097.48075681713
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,42,27382.63743983352
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,44,1851.5084217658382
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,45,24266.78898457979
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,46,2689.9702278306377
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,47,43037.04194915143
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,48,106805.44087505923
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,49,10921.273682088133
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,50,1162.692063062773
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,51,21423.454975587745
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,53,17010.058445925933
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,54,13740.146904808536
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,55,11182.717816698056
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.5,56,3188.9888536844055
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,69,11.75225067465361
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,72,2553.6234457975897
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,78,337.3678965665856
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,01,23136.409618567053
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,02,4673.573456596052
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,04,17329.256070630043
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,05,9873.998927553086
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,06,35207.56079590167
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,08,13224.974867859002
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,09,2981.6475594734106
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,10,2918.9970644056307
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,11,865.8176778537913
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,12,87613.44511885301
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,13,36732.88945856226
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,15,4193.067386577159
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,16,8407.631742033069
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,17,21717.484428066426
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,18,22349.21924556903
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,19,9105.114412841864
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,20,8775.70668496193
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,21,23398.589653570954
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,22,10801.007543059546
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,23,3313.929192499037
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,24,7139.254105670723
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,25,10677.480788676881
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,26,18004.80996675101
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,27,10737.230912762798
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,28,9307.1599866695
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,29,14655.022162777652
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,30,4828.641711697621
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,31,6205.243308513054
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,32,6942.666249301519
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,33,2698.1959424651022
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,34,13736.6080583074
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,35,3549.142341820326
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,36,31066.991309117366
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,37,33833.72942973461
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,38,3853.4392457474614
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,39,52008.73625501362
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,40,13605.98190721871
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,41,10012.812437710836
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,42,30219.755138996723
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,44,1949.8008105229867
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,45,26518.979071557238
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,46,2906.4177495979584
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,47,45536.46806918119
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,48,115956.57417632783
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,49,11456.235496763466
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,50,1241.922881180771
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,51,23068.25715045044
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,53,18278.900644537032
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,54,14568.829505020996
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,55,11851.786684867198
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.75,56,3454.6182649690522
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,69,13.924229383703059
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,72,3240.8061000279017
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,78,534.3335317860478
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,01,25639.490891577083
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,02,5035.691385136102
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,04,19160.124804752024
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,05,10546.670693447802
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,06,38682.35655148714
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,08,13872.170175651663
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,09,3201.789752706405
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,10,3073.156153791139
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,11,974.1469824512731
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,12,100515.82996976367
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,13,40723.97185480319
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,15,4608.4705778425805
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,16,9181.769942256336
2021-09-12,3 wk ahead inc case,2021-10-02,quantile,0.9,17,23335.743739517668
