forecast_date,target,target_end_date,type,quantile,value,location
2020-12-27,4 wk ahead cum death,2021-01-23,point,,6434.0,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.01,5016.714286804199,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.01,5245.428577423096,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.01,5538.714282989502,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.01,5848.785701751709,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.025,5063.5,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.025,5319.5000076293945,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.025,5618.499998910086,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.025,5963.499998910086,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.05,5069.785713195801,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.05,5361.989177650812,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.05,5712.346324867609,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.05,6081.727275795343,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.1,5074.301591661241,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.1,5372.490362838203,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.1,5741.947510055,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.1,6120.361056968548,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.15,5091.857139587402,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.15,5414.428565979004,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.15,5802.367343357631,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.15,6194.903064182827,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.2,5107.714294433594,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.2,5445.571431477864,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.2,5840.857141024824,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.2,6236.50548697209,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.25,5131.857147216797,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.25,5481.071434020996,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.25,5879.214278843092,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.25,6277.39009061067,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.3,5134.051018851144,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.3,5484.519277179053,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.3,5898.912129962256,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.3,6316.019269549658,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.35,5135.97142944336,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.35,5487.97142944336,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.35,5924.400003051758,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.35,6359.2285781860355,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.4,5137.4781268604365,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.4,5491.849553252038,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.4,5933.468602324304,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.4,6372.521222659933,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.45,5138.142852783203,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.45,5508.163255964007,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.45,5957.244882860029,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.45,6407.387735643232,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.5,5138.164214197607,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.5,5517.878508631201,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.5,5968.021361414404,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.5,6418.677046447958,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.55,5139.232301215511,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.55,5526.089446084802,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.55,5976.457730074668,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.55,6430.626569962807,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.6,5145.0,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.6,5540.285720825195,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.6,5995.000015258789,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.6,6451.940497080485,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.65,5159.13227335612,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.65,5573.275126139323,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.65,6031.763852303488,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.65,6492.036582350541,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.7,5160.909782008121,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.7,5600.591089287267,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.7,6061.389409384349,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.7,6524.246556601146,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.75,5170.238098144531,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.75,5617.523813100962,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.75,6080.380960317759,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.75,6552.870763087011,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.8,5176.948045210404,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.8,5630.1113164332,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.8,6096.325599422702,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.8,6637.8970105555145,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.85,5182.261909484863,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.85,5650.833335876465,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.85,6154.261909484863,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.85,6704.384354727609,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.9,5191.619049072266,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.9,5703.732148488362,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.9,6246.4024741343965,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.9,6799.11676856799,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.95,5226.357147216797,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.95,5743.5892906188965,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.95,6294.568878718785,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.95,6847.711762019566,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.975,5274.857131958008,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.975,5810.99045308431,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.975,6363.99045308431,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.975,6951.133336385091,51
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.99,5303.428558349609,51
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.99,5855.104726155599,51
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.99,6430.176167805989,51
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.99,7088.890431722005,51
2020-12-27,1 wk ahead cum death,2021-01-02,point,,3324.0,53
2020-12-27,2 wk ahead cum death,2021-01-09,point,,3470.0,53
2020-12-27,3 wk ahead cum death,2021-01-16,point,,3630.0,53
2020-12-27,4 wk ahead cum death,2021-01-23,point,,3797.0,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.01,3252.8571395874023,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.01,3332.285713195801,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.01,3424.714286804199,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.01,3517.1428604125977,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.025,3266.6428546905518,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.025,3348.07142829895,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.025,3445.7857151031494,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.025,3544.214288711548,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.05,3280.4285736083984,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.05,3374.857147216797,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.05,3480.2619082132974,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.05,3585.1619097391763,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.1,3288.761906941732,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.1,3395.928574456109,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.1,3504.261909061008,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.1,3619.928576575385,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.15,3293.674876772124,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.15,3403.246306978423,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.15,3517.7820220815724,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.15,3650.139161668975,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.2,3297.178569793701,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.2,3412.7857151031494,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.2,3529.8619068145754,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.2,3674.147621536255,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.25,3300.2000010899137,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.25,3416.7771455601287,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.25,3542.94857195173,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.25,3690.5021455601286,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.3,3300.8466910385505,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.3,3418.871323196501,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.3,3561.871323196501,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.3,3714.0141759797043,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.35,3302.1707333820623,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.35,3423.12991612132,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.35,3567.7013425129217,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.35,3720.1013381532675,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.4,3303.5816345214844,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.4,3433.1816375732424,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.4,3581.267352294922,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.4,3734.810208129883,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.45,3306.844153664329,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.45,3444.2727272727275,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.45,3596.4155800559306,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.45,3759.094149849632,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.5,3313.857147216797,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.5,3453.857147216797,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.5,3607.114288330078,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.5,3776.685718536377,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.55,3322.2499961853027,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.55,3463.9017810821533,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.55,3626.9017810821533,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.55,3798.020825068156,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.6,3325.285711669922,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.6,3469.5000035603844,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.6,3640.11905263265,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.6,3816.976199849447,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.65,3328.2857208251953,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.65,3476.071434020996,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.65,3648.214286804199,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.65,3831.214286804199,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.7,3335.8571395874023,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.7,3492.428571065267,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.7,3673.2380956014,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.7,3859.0952428181968,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.75,3338.734688895089,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.75,3509.1632625034877,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.75,3695.2108800978885,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.75,3882.3418284824916,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.8,3344.761906941732,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.8,3520.6761891682945,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.8,3709.6761891682945,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.8,3905.733327229818,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.85,3360.6285705566406,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.85,3542.628574371338,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.85,3740.6081646510534,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.85,3942.8938854762487,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.9,3373.742855834961,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.9,3571.8142822265627,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.9,3775.5571350097657,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.9,3980.8428482055665,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.95,3413.714286804199,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.95,3663.714286804199,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.95,3883.428565979004,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.95,4107.4999923706055,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.975,3448.190470377604,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.975,3714.504746500651,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.975,3966.361893717448,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.975,4218.219040934245,53
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.99,3461.75,53
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.99,3740.7500061035157,53
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.99,4018.392858886719,53
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.99,4279.000006103515,53
2020-12-27,1 wk ahead cum death,2021-01-02,point,,1409.0,54
2020-12-27,2 wk ahead cum death,2021-01-09,point,,1561.0,54
2020-12-27,3 wk ahead cum death,2021-01-16,point,,1711.0,54
2020-12-27,4 wk ahead cum death,2021-01-23,point,,1856.0,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.01,1319.5714263916016,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.01,1386.1428527832031,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.01,1452.7142791748047,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.01,1519.2857055664062,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.025,1320.4285688400269,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.025,1388.285709953308,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.025,1462.2040776116507,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.025,1531.6326478292071,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.05,1333.1785736083984,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.05,1412.807147216797,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.05,1499.997622680664,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.05,1579.8547677176339,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.1,1375.0714302062988,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.1,1476.4206343756782,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.1,1580.1219324824785,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.1,1679.9790746130125,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.15,1389.0879164475662,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.15,1509.5879164475662,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.15,1631.1593428391677,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.15,1734.540293766902,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.2,1392.2000061035155,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.2,1526.4987093838777,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.2,1654.3201434048738,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.2,1767.0058596524323,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.25,1396.8061229160853,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.25,1535.7704135349818,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.25,1675.056134360177,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.25,1799.3239900044032,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.3,1398.0,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.3,1541.1428527832031,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.3,1683.897953578404,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.3,1820.5051007952009,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.35,1400.5384603647085,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.35,1544.7252748929536,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.35,1689.4245273729084,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.35,1830.3076381128765,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.4,1404.9285736083984,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.4,1551.7857157389324,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.4,1698.2857142130536,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.4,1842.0714274088543,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.45,1405.34362421809,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.45,1554.057913565421,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.45,1702.4864871738193,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.45,1847.8991899461716,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.5,1405.6525033486855,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.5,1557.815764217303,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.5,1709.8443347739437,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.5,1856.8443347739437,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.55,1406.5791440396695,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.55,1559.1505666165738,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.55,1711.6743703275113,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.55,1863.7219879219124,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.6,1407.6602251207505,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.6,1561.3030757241265,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.6,1714.923952916697,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.6,1867.4017797915287,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.65,1416.2857208251953,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.65,1571.3877650669642,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.65,1727.2163386753627,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.65,1880.5217538617514,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.7,1423.2653089250837,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.7,1586.7551095145088,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.7,1750.5170164562405,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.7,1905.3002716715894,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.75,1427.571434020996,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.75,1598.0000076293945,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.75,1768.5238189697266,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.75,1932.3452491760254,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.8,1434.7301567925347,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.8,1611.7301567925347,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.8,1786.8730172051323,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.8,1958.0873040093315,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.85,1439.1428527832031,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.85,1624.8367331368584,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.85,1810.312924339658,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.85,1995.5986375354587,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.9,1455.2857208251953,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.9,1650.8857177734376,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.9,1839.5523844401043,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.9,2031.314291381836,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.95,1458.7857131958008,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.95,1662.2142868041992,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.95,1860.928565979004,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.95,2058.8246633356266,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.975,1485.0612226213727,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.975,1693.2040754045759,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.975,1900.1683583940778,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.975,2107.1326413835795,54
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.99,1507.8571472167969,54
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.99,1757.8571472167969,54
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.99,1994.1428629557292,54
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.99,2230.4285786946616,54
2020-12-27,1 wk ahead cum death,2021-01-02,point,,5437.0,55
2020-12-27,2 wk ahead cum death,2021-01-09,point,,5860.0,55
2020-12-27,3 wk ahead cum death,2021-01-16,point,,6256.0,55
2020-12-27,4 wk ahead cum death,2021-01-23,point,,6567.0,55
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.01,5326.285705566406,55
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.01,5502.095230102539,55
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.01,5772.738098144531,55
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.01,5892.9523849487305,55
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.025,5342.464275360107,55
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.025,5564.749988555908,55
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.025,5854.285694122314,55
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.025,6013.408141544887,55
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.05,5371.0,55
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.05,5644.571441650391,55
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.05,5945.457147216797,55
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.05,6128.330168660482,55
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.1,5386.180137302565,55
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.1,5734.037269260572,55
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.1,6066.478252245032,55
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.1,6288.763973070228,55
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.15,5392.701876433,55
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.15,5765.2120823830555,55
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.15,6117.777311716021,55
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.15,6367.022209830907,55
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.2,5398.680532559481,55
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.2,5785.204346442945,55
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.2,6139.567454760003,55
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.2,6392.476026537347,55
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.25,5399.77144165039,55
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.25,5807.857147216797,55
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.25,6177.254662555197,55
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.25,6432.760153371753,55
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.3,5400.862350741299,55
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.3,5811.296993776539,55
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.3,6181.017499200707,55
2020-12-27,4 wk ahead cum death,2021-01-23,quantile,0.3,6450.560358087426,55
2020-12-27,1 wk ahead cum death,2021-01-02,quantile,0.35,5403.371441650391,55
2020-12-27,2 wk ahead cum death,2021-01-09,quantile,0.35,5815.44742392682,55
2020-12-27,3 wk ahead cum death,2021-01-16,quantile,0.35,6187.87598227643,55
