forecast_date,target,target_end_date,type,quantile,location,value
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.25,51,14525.812447059143
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.3,51,13929.584411301581
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.3,51,14156.582733053567
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.3,51,14372.235836235086
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.3,51,14557.193000350113
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.35,51,13933.848940746819
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.35,51,14163.985465908141
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.35,51,14382.713478584985
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.35,51,14572.361638982335
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.4,51,13937.22683822376
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.4,51,14168.79362388206
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.4,51,14390.964498281317
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.4,51,14583.06040051052
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.45,51,13945.002374973998
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.45,51,14180.988210041596
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.45,51,14406.04218061734
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.45,51,14603.00434900535
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.5,51,13949.93600690399
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.5,51,14191.171434869942
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.5,51,14419.784437601078
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.5,51,14620.741943298459
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.55,51,13953.95518335225
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.55,51,14199.834251503013
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.55,51,14432.768179350958
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.55,51,14639.495677990242
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.6,51,13959.786351422497
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.6,51,14212.374686232688
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.6,51,14450.755532520907
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.6,51,14660.148984044281
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.65,51,13970.61061090386
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.65,51,14227.20486801917
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.65,51,14476.457072438036
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.65,51,14689.24897358385
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.7,51,13982.969212454773
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.7,51,14251.99597234365
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.7,51,14505.497748151356
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.7,51,14727.61922953786
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.75,51,13992.932675328579
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.75,51,14269.144438514593
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.75,51,14532.467434754395
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.75,51,14766.952066813255
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.8,51,13997.021522339666
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.8,51,14283.582314660769
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.8,51,14555.227065252619
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.8,51,14796.678710012238
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.85,51,14006.431341679172
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.85,51,14304.420931899234
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.85,51,14587.73521401444
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.85,51,14832.60553550904
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.9,51,14024.93653984699
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.9,51,14333.109588194682
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.9,51,14629.180615326415
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.9,51,14881.80499503855
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.95,51,14037.22613668844
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.95,51,14363.321383747072
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.95,51,14678.532684104086
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.95,51,14942.30574298626
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.975,51,14071.16679139945
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.975,51,14431.552357335282
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.975,51,14781.838483945265
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.975,51,15093.259797985142
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.99,51,14270.548812162047
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.99,51,14693.269172294913
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.99,51,15102.942405595506
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.99,51,15488.792657311393
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.01,53,8569.356456673857
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.01,53,8680.777415591025
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.01,53,8789.293848475612
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.01,53,8890.183067663642
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.025,53,8582.917478456337
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.025,53,8712.689345537945
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.025,53,8837.209880178967
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.025,53,8955.658342160074
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.05,53,8591.940915515923
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.05,53,8723.403575748474
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.05,53,8850.59463287932
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.05,53,8974.495723654072
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.1,53,8606.419772276404
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.1,53,8748.206717017809
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.1,53,8883.651644243364
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.1,53,9016.811996063267
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.15,53,8616.119073624499
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.15,53,8771.1171984192
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.15,53,8920.126255259946
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.15,53,9064.3024455329
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.2,53,8627.499159159903
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.2,53,8792.132050633694
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.2,53,8953.637804768034
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.2,53,9109.975291059585
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.25,53,8633.759602471258
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.25,53,8802.008166298401
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.25,53,8967.510785943254
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.25,53,9127.31839954425
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.3,53,8637.810617679968
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.3,53,8809.408414979585
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.3,53,8976.766217525186
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.3,53,9140.098379971694
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.35,53,8639.671338231696
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.35,53,8816.987997434022
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.35,53,8990.408058922378
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.35,53,9157.842118098644
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.4,53,8641.189784443854
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.4,53,8821.649426253622
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.4,53,8997.649213139495
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.4,53,9169.299527663214
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.45,53,8645.615573583496
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.45,53,8829.436405349326
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.45,53,9009.41403958173
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.45,53,9183.7286013876
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.5,53,8652.159835930584
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.5,53,8843.06657165939
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.5,53,9027.984417232383
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.5,53,9207.589224285284
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.55,53,8655.58720812057
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.55,53,8848.70908265973
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.55,53,9036.57123693711
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.55,53,9219.471424216463
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.6,53,8660.774205701964
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.6,53,8855.970971820007
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.6,53,9044.300214895517
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.6,53,9227.825048348463
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.65,53,8661.476334171217
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.65,53,8863.605497463632
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.65,53,9053.834860573534
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.65,53,9237.682308251427
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.7,53,8663.085321381957
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.7,53,8868.468299377028
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.7,53,9063.097055466362
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.7,53,9249.7933816527
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.75,53,8672.774753509504
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.75,53,8884.888059966332
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.75,53,9088.855161519736
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.75,53,9283.57617847541
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.8,53,8684.146944301778
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.8,53,8903.863586677311
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.8,53,9117.382394833909
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.8,53,9321.105734145847
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.85,53,8689.880255676873
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.85,53,8915.835474087271
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.85,53,9130.73819280699
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.85,53,9339.570077173701
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.9,53,8705.69591586239
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.9,53,8946.549836039314
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.9,53,9173.49802116819
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.9,53,9392.837575823436
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.95,53,8723.065336165288
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.95,53,8986.164668220517
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.95,53,9242.451440697792
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.95,53,9478.58834382497
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.975,53,8758.11092259768
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.975,53,9055.800018135464
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.975,53,9348.616516923807
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.975,53,9626.361995959436
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.99,53,8870.794425080881
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.99,53,9274.72764021227
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.99,53,9672.024617205901
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.99,53,10055.982984409999
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.01,54,4329.389399243432
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.01,54,4391.376880713344
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.01,54,4447.279274659208
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.01,54,4499.503338117011
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.025,54,4338.389799371551
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.025,54,4407.494895464197
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.025,54,4469.298759502944
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.025,54,4523.132562773348
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.05,54,4373.101962712923
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.05,54,4462.673431414099
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.05,54,4535.413687300032
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.05,54,4610.317479456991
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.1,54,4379.690361170489
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.1,54,4485.73475826957
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.1,54,4586.019559839637
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.1,54,4675.932684774491
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.15,54,4381.698049273414
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.15,54,4493.33025194965
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.15,54,4599.489965364937
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.15,54,4698.819840056924
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.2,54,4385.347903567161
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.2,54,4497.724430846431
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.2,54,4606.761841034246
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.2,54,4707.3589167516
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.25,54,4392.295529192928
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.25,54,4509.516317068932
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.25,54,4623.925336940657
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.25,54,4728.302879358254
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.3,54,4400.952348472378
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.3,54,4525.078177608061
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.3,54,4643.380885752098
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.3,54,4753.633054349681
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.35,54,4405.818586530651
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.35,54,4534.799974044245
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.35,54,4659.010689179555
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.35,54,4774.745491006925
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.4,54,4411.650510467404
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.4,54,4544.818749369659
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.4,54,4675.050376814126
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.4,54,4796.193456657205
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.45,54,4415.406613242529
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.45,54,4553.065160239248
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.45,54,4686.828902458381
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.45,54,4812.011806193397
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.5,54,4419.613715083939
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.5,54,4562.584151839599
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.5,54,4701.839129007263
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.5,54,4830.038383285093
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.55,54,4422.358721610066
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.55,54,4570.015137208482
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.55,54,4715.784951684629
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.55,54,4847.877105893693
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.6,54,4425.437082621358
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.6,54,4575.726652291353
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.6,54,4724.634308263599
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.6,54,4859.852193161747
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.65,54,4426.552449867196
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.65,54,4579.185239527862
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.65,54,4731.794684438161
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.65,54,4871.306804474734
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.7,54,4428.971754779004
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.7,54,4584.410902387317
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.7,54,4738.366416655995
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.7,54,4882.798644484679
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.75,54,4439.226860129922
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.75,54,4601.151020330991
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.75,54,4758.095300540483
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.75,54,4912.140398915053
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.8,54,4450.3620182910745
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.8,54,4627.971523961305
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.8,54,4797.1113801716565
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.8,54,4959.781988052878
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.85,54,4459.40519855493
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.85,54,4657.360511922037
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.85,54,4834.553288185289
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.85,54,5033.263623209654
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.9,54,4480.667619726968
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.9,54,4696.528329122503
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.9,54,4906.158296654456
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.9,54,5109.086133451721
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.95,54,4508.040724768548
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.95,54,4758.606460936151
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.95,54,4989.475974681855
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.95,54,5231.306645084067
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.975,54,4701.564661713521
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.975,54,5206.413739013828
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.975,54,5644.960261271266
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.975,54,6078.688007433888
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.99,54,4852.7828091294705
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.99,54,5421.689013940933
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.99,54,5912.369510894745
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.99,54,6432.126993781972
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.01,55,9317.71780381679
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.01,55,9387.788209993025
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.01,55,9461.20977727762
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.01,55,9530.818970540533
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.025,55,9324.748741089581
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.025,55,9407.124713880594
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.025,55,9489.648439361637
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.025,55,9571.243494279453
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.05,55,9329.537826162468
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.05,55,9419.761241341435
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.05,55,9509.164166964812
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.05,55,9596.249616124987
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.1,55,9336.475737584951
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.1,55,9434.28550952984
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.1,55,9530.98271486258
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.1,55,9626.311692641311
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.15,55,9343.555567253845
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.15,55,9441.375155360276
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.15,55,9538.682682252045
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.15,55,9634.647657622969
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.2,55,9344.620324252366
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.2,55,9442.450674757096
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.2,55,9540.23662200954
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.2,55,9636.89959460083
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.25,55,9347.450278528944
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.25,55,9449.372665110524
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.25,55,9547.37187191895
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.25,55,9644.785330723607
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.3,55,9355.59040419961
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.3,55,9461.531800029985
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.3,55,9568.228542818648
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.3,55,9672.107448505596
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.35,55,9358.856478734773
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.35,55,9466.714872254255
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.35,55,9579.639279629624
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.35,55,9686.459616935397
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.4,55,9366.30206100854
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.4,55,9475.598028722343
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.4,55,9590.0546072488
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.4,55,9700.491105316287
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.45,55,9370.976795494767
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.45,55,9483.710061990623
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.45,55,9605.751110562058
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.45,55,9721.43357442331
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.5,55,9372.944007916012
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.5,55,9492.217734951118
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.5,55,9617.332519252515
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.5,55,9734.937669499233
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.55,55,9379.12695646281
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.55,55,9504.47745466153
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.55,55,9630.948068014244
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.55,55,9752.328145101972
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.6,55,9383.403374657206
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.6,55,9513.174826742852
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.6,55,9643.637373477663
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.6,55,9768.46105773457
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.65,55,9386.433081472744
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.65,55,9519.713057117438
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.65,55,9655.232161241169
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.65,55,9783.851566517016
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.7,55,9389.40107293002
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.7,55,9529.181967522549
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.7,55,9666.94503943291
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.7,55,9800.243123162783
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.75,55,9400.374944494792
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.75,55,9544.149085458257
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.75,55,9685.33713278729
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.75,55,9821.81938383841
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.8,55,9409.175364280554
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.8,55,9562.801278356827
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.8,55,9707.347033031845
2021-10-24,4 wk ahead cum death,2021-11-20,quantile,0.8,55,9847.912162521963
2021-10-24,1 wk ahead cum death,2021-10-30,quantile,0.85,55,9416.411515617154
2021-10-24,2 wk ahead cum death,2021-11-06,quantile,0.85,55,9577.303856043585
2021-10-24,3 wk ahead cum death,2021-11-13,quantile,0.85,55,9731.202865815485
