forecast_date,target,target_end_date,type,quantile,value,location
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.99,19391.61424255371,34
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.99,20415.29280090332,34
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.99,21473.864212036133,34
2020-12-13,1 wk ahead cum death,2020-12-19,point,,2122.0,35
2020-12-13,2 wk ahead cum death,2020-12-26,point,,2314.0,35
2020-12-13,3 wk ahead cum death,2021-01-02,point,,2497.0,35
2020-12-13,4 wk ahead cum death,2021-01-09,point,,2681.0,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.01,2041.25,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.01,2156.154759724935,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.01,2252.440472920736,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.01,2348.7261861165366,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.025,2055.5714263916016,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.025,2185.047617594401,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.025,2307.6190439860025,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.025,2430.190470377604,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.05,2061.761906941732,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.05,2203.511906941732,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.05,2344.205787295387,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.05,2487.6343609037854,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.1,2065.2857106526694,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.1,2216.76190355089,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.1,2365.557825966487,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.1,2515.8721112448075,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.15,2067.857147216797,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.15,2221.0178604125977,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.15,2372.8310505793643,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.15,2527.732153672438,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.2,2073.000005086263,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.2,2232.142865498861,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.2,2387.071441014608,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.2,2544.9935227018414,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.25,2081.190475463867,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.25,2244.2619094848633,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.25,2404.0986448015487,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.25,2567.0629354204452,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.3,2085.857147216797,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.3,2251.5428680419923,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.3,2414.7571599324547,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.3,2581.728592427572,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.35,2095.3428588867187,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.35,2263.3836717878066,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.35,2429.0027259463354,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.35,2600.431299554734,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.4,2097.142852783203,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.4,2270.0,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.4,2442.142852783203,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.4,2618.8775416782923,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.45,2097.201680786779,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.45,2280.502173350975,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.45,2457.2980957665723,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.45,2638.624622953375,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.5,2099.142852783203,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.5,2283.367778723229,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.5,2465.490228325629,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.5,2648.442610731228,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.55,2109.809524536133,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.55,2295.952377319336,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.55,2480.128199724402,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.55,2664.937729346798,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.6,2117.342855834961,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.6,2309.8428520202638,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.6,2496.119041188558,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.6,2682.339817833178,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.65,2131.400006103516,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.65,2334.0071437835695,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.65,2529.6499965667726,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.65,2725.3285625457765,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.7,2148.2857147216796,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.7,2352.8367335728235,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.7,2554.7414932977586,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.7,2756.5596709544525,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.75,2160.1224496023997,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.75,2378.408170427595,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.75,2581.9796011788508,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.75,2785.1581690652033,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.8,2168.4081595284597,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.8,2389.741492861793,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.8,2594.27395940343,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.8,2798.2934421027376,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.85,2177.2857055664062,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.85,2412.5238037109375,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.85,2631.1731595126066,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.85,2835.699944409457,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.9,2190.5238003200957,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.9,2438.1238033718537,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.9,2667.552376980252,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.9,2887.3278896755646,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.95,2219.857147216797,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.95,2495.142852783203,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.95,2734.91428527832,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.95,2968.592862701416,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.975,2254.5,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.975,2555.642852783203,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.975,2803.5,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.975,3051.357147216797,35
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.99,2367.952382405599,35
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.99,2706.0952351888022,35
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.99,2978.452382405599,35
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.99,3241.8809560139975,35
2020-12-13,1 wk ahead cum death,2020-12-19,point,,36048.0,36
2020-12-13,2 wk ahead cum death,2020-12-26,point,,36876.0,36
2020-12-13,3 wk ahead cum death,2021-01-02,point,,37875.0,36
2020-12-13,4 wk ahead cum death,2021-01-09,point,,39019.0,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.01,35806.32141876221,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.01,36351.46430206299,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.01,37175.17859649658,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.01,38000.17859649658,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.025,35854.214279174805,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.025,36443.614279174806,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.025,37288.042837524416,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.025,38142.5856842041,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.05,35902.8571472168,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.05,36567.979618617464,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.05,37438.69391305106,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.05,38349.217716761996,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.1,35915.1071472168,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.1,36595.4821395874,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.1,37507.06546783447,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.1,38456.84469257702,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.15,35959.0,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.15,36646.727278275925,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.15,37572.66712491706,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.15,38537.118261455915,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.2,35963.285705566406,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.2,36661.142822265625,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.2,37597.759356046976,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.2,38565.93581945461,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.25,35980.42855834961,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.25,36698.28567504883,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.25,37643.120837871844,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.25,38630.620837871844,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.3,35985.75326815518,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.3,36721.25326815518,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.3,37673.487707320346,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.3,38692.89247213154,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.35,35987.35713195801,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.35,36754.959169660295,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.35,37711.96487034389,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.35,38787.16484592982,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.4,35989.50794813368,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.4,36800.78027364943,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.4,37766.812018712364,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.4,38919.546690168834,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.45,35992.76190185547,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.45,36809.123529434204,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.45,37780.17114363777,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.45,38950.7711582862,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.5,35994.34063485952,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.5,36813.296018160305,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.5,37790.296018160305,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.5,38974.61033944937,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.55,36004.010998065656,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.55,36824.21638136644,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.55,37813.04736728193,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.55,39008.76741122724,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.6,36030.2472651555,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.6,36852.99728041429,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.6,37853.65925224528,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.6,39051.55068290934,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.65,36052.285705566406,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.65,36900.928550720215,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.65,37913.421508466694,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.65,39113.48432584951,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.7,36106.22222222222,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.7,36988.36507500542,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.7,38007.76248045642,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.7,39222.14341442994,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.75,36134.39998779297,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.75,37064.46491810192,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.75,38084.74544677734,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.75,39318.65023871528,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.8,36149.57141113281,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.8,37106.4285413954,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.8,38127.592193295255,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.8,39382.93118462206,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.85,36190.473220825195,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.85,37164.0714302063,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.85,38199.299982452394,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.85,39476.28543332633,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.9,36237.275503976,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.9,37257.20957661723,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.9,38311.907968001775,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.9,39610.53987842285,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.95,36258.63395309448,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.95,37309.7359689985,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.95,38489.831251659096,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.95,39798.41917514918,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.975,36364.67855834961,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.975,37623.20602416992,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.975,38922.92025756836,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.975,40384.08688354492,36
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.99,36399.85711669922,36
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.99,37958.31866455078,36
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.99,39666.74725341797,36
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.99,41375.175842285156,36
2020-12-13,1 wk ahead cum death,2020-12-19,point,,6197.0,37
2020-12-13,2 wk ahead cum death,2020-12-26,point,,6684.0,37
2020-12-13,3 wk ahead cum death,2021-01-02,point,,7274.0,37
2020-12-13,4 wk ahead cum death,2021-01-09,point,,7961.0,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.01,6033.999994913737,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.01,6362.071421305339,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.01,6792.214279174805,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.01,7221.214279174805,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.025,6044.816321236746,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.025,6397.482998075939,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.025,6835.959194365001,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.025,7276.216341581798,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.05,6084.392848968506,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.05,6456.892848968506,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.05,6914.749996185303,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.05,7383.535717010498,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.1,6106.571418762207,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.1,6512.964263916016,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.1,7011.392832438151,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.1,7558.0741772773945,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.15,6138.7499923706055,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.15,6579.273796081543,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.15,7101.559501647949,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.15,7653.763594491141,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.2,6147.390480550131,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.2,6603.461914571127,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.2,7145.973186800773,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.2,7806.151760409171,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.25,6149.846149151142,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.25,6608.3554702809815,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.25,7152.370520265562,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.25,7819.070529420836,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.3,6161.967033973107,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.3,6621.345920320339,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.3,7166.756652589626,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.3,7844.156652589626,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.35,6172.000010172526,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.35,6632.566514289242,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.35,7179.048642432553,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.35,7865.762936866146,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.4,6176.142866346571,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.4,6638.285719129774,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.4,7186.285719129774,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.4,7883.129851986663,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.45,6180.777787950304,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.45,6643.634935167101,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.45,7193.5364307388945,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.45,7891.714989088504,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.5,6188.142852783203,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.5,6651.0,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.5,7203.0689592032595,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.5,7907.114659886854,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.55,6200.650780571832,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.55,6675.00791252984,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.55,7227.722206963434,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.55,7939.9964721001525,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.6,6202.593397874099,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.6,6702.385064540766,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.6,7259.356487880609,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.6,7978.996022698819,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.65,6208.607135772705,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.65,6726.859236100141,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.65,7291.496619194342,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.65,8015.048244607503,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.7,6239.3296790489785,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.7,6777.615384615385,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.7,7345.625599284748,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.7,8073.089315292861,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.75,6250.285720825195,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.75,6795.503136012865,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.75,7404.360298488451,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.75,8135.736105091516,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.8,6257.228570556641,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.8,6803.936623482083,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.8,7492.977421124382,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.8,8228.477421124382,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.85,6271.599987792969,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.85,6820.622567588405,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.85,7542.022543174343,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.85,8282.981742625609,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.9,6310.166666666667,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.9,6862.595235188803,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.9,7599.404764811198,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.9,8370.976175944012,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.95,6334.499984741211,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.95,6920.571426391602,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.95,7731.928573608398,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.95,8550.07145690918,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.975,6341.387773786272,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.975,6952.673479352678,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.975,7858.762758527483,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.975,8734.477037702287,37
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.99,6342.857116699219,37
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.99,7029.081612723214,37
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.99,8037.795876639229,37
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.99,9029.89109148298,37
2020-12-13,1 wk ahead cum death,2020-12-19,point,,1261.0,38
2020-12-13,2 wk ahead cum death,2020-12-26,point,,1358.0,38
2020-12-13,3 wk ahead cum death,2021-01-02,point,,1453.0,38
2020-12-13,4 wk ahead cum death,2021-01-09,point,,1555.0,38
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.01,1221.1714263916015,38
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.01,1280.3999977111816,38
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.01,1338.2571411132812,38
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.01,1400.185712814331,38
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.025,1224.0857147216798,38
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.025,1289.2571449279785,38
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.025,1350.1142875671387,38
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.025,1416.3610436873003,38
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.05,1227.4999987284343,38
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.05,1297.3571417837434,38
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.05,1363.7857153921418,38
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.05,1434.2142890005402,38
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.1,1231.2428588867188,38
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.1,1304.1408179146904,38
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.1,1378.6051047188896,38
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.1,1453.760947586654,38
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.15,1233.2137961100543,38
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.15,1308.7566519450152,38
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.15,1383.7826244847436,38
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.15,1461.6805824228015,38
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.2,1233.4285736083984,38
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.2,1313.1428619384765,38
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.2,1389.3265330723352,38
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.2,1469.9693934849329,38
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.25,1233.4285736083984,38
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.25,1314.7085763807358,38
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.25,1394.280007349974,38
2020-12-13,4 wk ahead cum death,2021-01-09,quantile,0.25,1475.5828671522202,38
2020-12-13,1 wk ahead cum death,2020-12-19,quantile,0.3,1238.6428586414913,38
2020-12-13,2 wk ahead cum death,2020-12-26,quantile,0.3,1320.0714322498898,38
2020-12-13,3 wk ahead cum death,2021-01-02,quantile,0.3,1401.3054777397788,38
