forecast_date,target,target_end_date,type,quantile,value,location
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.45,26170.24377327031,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.45,26335.901289731155,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.45,26496.105771572627,34
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.5,25989.230654852883,34
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.5,26175.330410042337,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.5,26344.836553798195,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.5,26509.80024370867,34
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.55,25991.31160065689,34
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.55,26183.28573350754,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.55,26355.3576361675,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.55,26522.651263550826,34
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.6,25998.431651862622,34
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.6,26195.24722476734,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.6,26369.755636452745,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.6,26538.316080067503,34
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.65,26004.140005278998,34
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.65,26206.867636348565,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.65,26388.347788041843,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.65,26558.869307127236,34
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.7,26011.11135547167,34
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.7,26217.24495777044,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.7,26405.83472077707,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.7,26584.58779375025,34
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.75,26014.904677576014,34
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.75,26226.99846503704,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.75,26420.45980975268,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.75,26607.17143248301,34
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.8,26025.809999358058,34
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.8,26240.839097221782,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.8,26439.695693172333,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.8,26630.162237927943,34
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.85,26030.402208529762,34
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.85,26253.875725275902,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.85,26463.0792925812,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.85,26657.64424285665,34
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.9,26035.24293233112,34
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.9,26268.0144843952,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.9,26482.04492063947,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.9,26685.353586427475,34
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.95,26046.79623603671,34
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.95,26288.279999263723,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.95,26528.69337521799,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.95,26740.641578321614,34
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.975,26069.089933873925,34
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.975,26324.09921915699,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.975,26576.638683609017,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.975,26797.02246323591,34
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.99,26129.54286575991,34
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.99,26426.881001250622,34
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.99,26783.75350635228,34
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.99,27030.210424706667,34
2021-05-09,1 wk ahead cum death,2021-05-15,point,,4135.5,35
2021-05-09,2 wk ahead cum death,2021-05-22,point,,4174.5,35
2021-05-09,3 wk ahead cum death,2021-05-29,point,,4214.5,35
2021-05-09,4 wk ahead cum death,2021-06-05,point,,4255.0,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.01,4106.771428969588,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.01,4115.367545981357,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.01,4125.660379364215,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.01,4134.619428658436,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.025,4111.1336807148155,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.025,4121.480264408575,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.025,4133.134781286685,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.025,4144.415259118276,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.05,4114.204110203917,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.05,4127.498825408671,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.05,4143.394344597393,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.05,4157.563088823239,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.1,4120.394151354429,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.1,4140.027626256067,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.1,4161.9133339064565,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.1,4184.157872882961,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.15,4123.401586797734,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.15,4146.816732281376,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.15,4172.222725327156,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.15,4198.768896057125,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.2,4126.30158743688,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.2,4155.112266991775,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.2,4183.911685216508,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.2,4215.556030904558,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.25,4128.9150820709665,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.25,4158.825910011564,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.25,4190.9400262013405,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.25,4223.934660913882,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.3,4130.81417979961,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.3,4164.503878960873,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.3,4196.872180002514,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.3,4233.298419240215,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.35,4132.366291340319,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.35,4167.788002934827,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.35,4203.966802385805,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.35,4241.727125357209,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.4,4133.716948544969,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.4,4169.997223972319,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.4,4208.296435048387,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.4,4247.149079127504,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.45,4135.284739766885,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.45,4174.774607240854,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.45,4214.640588867549,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.45,4255.918528466458,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.5,4135.466547814922,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.5,4176.211371602092,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.5,4216.897789732204,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.5,4260.163617820854,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.55,4135.96210348025,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.55,4177.330283622339,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.55,4219.992311760203,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.55,4263.587047502618,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.6,4136.64434943397,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.6,4178.679539998726,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.6,4222.406872007781,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.6,4266.883525369345,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.65,4138.621082264828,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.65,4182.285758911155,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.65,4227.643740450661,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.65,4272.9203596241605,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.7,4138.90419697401,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.7,4183.36390304583,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.7,4229.130442452757,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.7,4276.3303914959215,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.75,4139.955116713982,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.75,4184.9423751413415,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.75,4231.920880016344,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.75,4279.45692001572,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.8,4141.096327613239,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.8,4186.605876298952,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.8,4233.844010976775,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.8,4281.832619033668,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.85,4141.453706813114,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.85,4189.795920222537,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.85,4240.469878480074,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.85,4292.546613360241,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.9,4144.174756591272,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.9,4194.280084253749,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.9,4245.249387756136,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.9,4300.73472703342,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.95,4165.450277994656,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.95,4234.9738487494815,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.95,4291.478983677973,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.95,4353.458718197868,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.975,4169.8961007469625,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.975,4250.86580323945,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.975,4332.7342755946065,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.975,4413.843364029452,35
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.99,4210.974082302211,35
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.99,4307.579383890209,35
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.99,4419.728896814057,35
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.99,4522.583469485706,35
2021-05-09,1 wk ahead cum death,2021-05-15,point,,53007.5,36
2021-05-09,2 wk ahead cum death,2021-05-22,point,,53331.5,36
2021-05-09,3 wk ahead cum death,2021-05-29,point,,53635.0,36
2021-05-09,4 wk ahead cum death,2021-06-05,point,,53923.5,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.01,52859.99806932303,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.01,53023.5804860631,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.01,53180.930464491124,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.01,53336.03027325016,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.025,52884.08928558687,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.025,53072.37596091347,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.025,53252.929428520176,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.025,53422.36121903584,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.05,52902.231448727835,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.05,53116.69322822055,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.05,53317.36882385165,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.05,53505.19333520216,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.1,52951.454880893354,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.1,53177.76625702653,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.1,53394.25662900512,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.1,53590.1302117383,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.15,52969.27066932432,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.15,53219.536342216845,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.15,53455.884064407786,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.15,53673.69784970115,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.2,52974.92478954958,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.2,53253.852220047134,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.2,53522.04694211781,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.2,53774.75967500507,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.25,52977.85288606223,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.25,53274.226139959916,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.25,53551.228743749874,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.25,53811.32536787636,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.3,52978.393060727554,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.3,53278.550380922636,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.3,53558.40432983455,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.3,53820.718616745726,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.35,52981.050376277955,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.35,53281.92889143206,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.35,53562.37537143209,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.35,53825.183667666315,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.4,52984.66740312929,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.4,53288.12178503412,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.4,53571.03083811948,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.4,53836.292486611186,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.45,52989.15486191696,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.45,53296.717491210846,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.45,53582.7882086662,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.45,53851.36838623531,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.5,52989.82819041771,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.5,53299.49732318787,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.5,53585.95812963437,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.5,53857.85783746297,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.55,52993.75557606577,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.55,53311.43520168275,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.55,53602.37854132034,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.55,53884.19725372133,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.6,52998.9924486178,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.6,53327.97276662226,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.6,53625.64314645977,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.6,53916.15697773808,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.65,53008.93053197708,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.65,53343.819982038505,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.65,53651.05257980869,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.65,53949.19872600985,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.7,53019.87885566667,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.7,53367.877397533666,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.7,53685.51427036029,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.7,53992.94251975561,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.75,53028.78042567128,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.75,53384.41741970826,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.75,53717.029570880186,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.75,54036.19999533237,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.8,53040.22391325367,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.8,53409.17113621756,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.8,53751.465388465505,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.8,54073.30681717568,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.85,53054.71606505489,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.85,53437.82880902585,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.85,53788.97930223684,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.85,54124.957043474584,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.9,53073.651724623625,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.9,53480.61707902489,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.9,53849.9185908608,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.9,54207.21668932609,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.95,53114.23770716415,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.95,53546.427690611905,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.95,53944.11677812209,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.95,54334.01326761657,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.975,53207.15539303057,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.975,53734.27948806345,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.975,54256.30596746895,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.975,54760.8426401169,36
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.99,53420.06824147479,36
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.99,54120.653706968485,36
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.99,54855.571333894644,36
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.99,55559.098775547856,36
2021-05-09,1 wk ahead cum death,2021-05-15,point,,12896.0,37
2021-05-09,2 wk ahead cum death,2021-05-22,point,,13006.0,37
2021-05-09,3 wk ahead cum death,2021-05-29,point,,13108.5,37
2021-05-09,4 wk ahead cum death,2021-06-05,point,,13203.5,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.01,12845.316214735834,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.01,12909.744347360487,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.01,12968.693295693743,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.01,13018.342893867506,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.025,12859.688003102066,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.025,12932.997031741292,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.025,12997.989172899617,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.025,13055.012831530394,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.05,12867.200147621428,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.05,12950.951484524214,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.05,13021.81123965496,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.05,13085.71197743354,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.1,12879.43882371212,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.1,12974.228100068049,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.1,13058.42208503277,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.1,13132.04472772569,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.15,12882.069471557705,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.15,12978.812345207612,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.15,13068.312699868515,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.15,13150.18423854223,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.2,12883.864590611385,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.2,12981.445995211421,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.2,13073.018925277376,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.2,13157.59315933215,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.25,12886.365870907617,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.25,12985.414669498652,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.25,13078.752184332878,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.25,13165.125325715944,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.3,12891.39814524274,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.3,12990.758109713399,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.3,13084.78631456988,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.3,13172.471157679804,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.35,12894.21311321351,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.35,12995.354868697916,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.35,13090.907048518442,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.35,13180.075730194234,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.4,12895.082129377693,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.4,12997.409987382778,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.4,13094.018776638004,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.4,13183.84111707192,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.45,12895.32722409461,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.45,12999.133273385403,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.45,13096.82481780219,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.45,13187.935997151137,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.5,12895.487438247383,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.5,13001.45021699766,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.5,13100.434236726762,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.5,13192.121547037423,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.55,12895.8331151163,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.55,13007.673014084494,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.55,13108.563183018008,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.55,13201.789184862337,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.6,12896.33577668094,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.6,13008.790732223159,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.6,13115.090145643077,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.6,13210.379005921292,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.65,12897.964222760284,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.65,13010.855552487512,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.65,13118.807870420918,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.65,13219.956333926431,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.7,12899.583145236644,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.7,13013.391270106018,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.7,13121.873611571675,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.7,13224.76846324473,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.75,12902.639974020605,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.75,13019.521441973891,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.75,13131.038120858306,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.75,13236.461580364235,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.8,12904.402849245078,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.8,13025.709761162563,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.8,13139.829914472308,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.8,13247.732146800272,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.85,12907.3641376543,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.85,13033.067105924987,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.85,13151.527157930825,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.85,13262.10211626578,37
2021-05-09,1 wk ahead cum death,2021-05-15,quantile,0.9,12915.603331005106,37
2021-05-09,2 wk ahead cum death,2021-05-22,quantile,0.9,13047.674329308496,37
2021-05-09,3 wk ahead cum death,2021-05-29,quantile,0.9,13173.094455078835,37
2021-05-09,4 wk ahead cum death,2021-06-05,quantile,0.9,13290.544265237277,37
