forecast_date,target,target_end_date,type,quantile,value,location
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.5,547.1038873845881,56
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.5,0.0,60
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.5,42.574299858099195,66
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.5,2.4285714626312256,69
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.5,1857.535608148188,72
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.5,62.92782220785339,78
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,4305.467041315546,01
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,1023.93580489653,02
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,8836.571538429995,04
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,2103.974029763745,05
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,24940.600703560653,06
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,8231.480111483123,08
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,5421.916166054357,09
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,2881.263182748308,10
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,1826.756708761855,11
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,23552.57184757864,12
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,11186.7712890625,13
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,646.5949060171071,15
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,2864.791170508548,16
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,11137.857421875,17
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,6537.057220717985,18
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,3732.666748046875,19
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,2008.3570616848237,20
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,6933.5712890625,21
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,4058.7857666015625,22
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,1675.1427434880989,23
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,6542.5842692057295,24
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,11500.045563201738,25
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,21924.427982525605,26
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,7537.576979858404,27
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,4870.862416987514,28
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,3547.5238444010415,29
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,940.8144330514593,30
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,1996.1944475761497,31
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,4002.0687391493057,32
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,2189.5238657146692,33
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,26584.01850698419,34
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,1685.992700772757,35
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,48129.65303959768,36
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,9731.0394216869,37
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,579.5306134905134,38
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,10765.523511142417,39
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,4430.372463907045,40
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,2623.4939293682573,41
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,25994.9248046875,42
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,2262.142822265625,44
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,6769.933969350962,45
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,1449.7035533820886,46
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,10484.5,47
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,25256.03448275862,48
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,4133.980492810403,49
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,851.4530863581799,50
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,8351.706914752036,51
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,5393.076513590069,53
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,2278.984312608507,54
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,4129.583530604839,55
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,596.7142944335938,56
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,0.0,60
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,50.03071286112707,66
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,3.987994573454063,69
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,2240.9775035671264,72
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.75,69.19527888601141,78
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,4885.493696732955,01
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,1075.515625,02
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,9287.095377604166,04
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,2321.5983880907297,05
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,26287.48660536607,06
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,8582.581989454875,08
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,5756.48273286745,09
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,3125.114208984375,10
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,1932.2472371445185,11
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,26682.427734375,12
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,11698.16322544643,13
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,761.5458209097621,15
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,3182.975217765197,16
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,11585.5716796875,17
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,6764.928466796875,18
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,3907.2142944335938,19
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,2380.335632905364,20
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,7708.381103515625,21
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,4312.603781960227,22
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,1811.2896078910965,23
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,6972.828515625,24
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,13046.35693359375,25
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,24015.299373940354,26
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,8335.467603608966,27
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,5238.474805064499,28
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,3882.685693359375,29
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,1014.7163059464747,30
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,2186.5615234375,31
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,4442.214111328125,32
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,2384.945785449818,33
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,29453.46793755722,34
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,1893.7125203236938,35
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,51589.61306485263,36
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,10382.161938631109,37
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,733.8571166992188,38
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,11200.014405561853,39
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,4942.614958394347,40
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,2890.6998025039625,41
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,26242.158647017044,42
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,2404.346993582589,44
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,7040.357177734375,45
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,1645.91764915362,46
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,11111.6982421875,47
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,28922.065163352272,48
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,4530.142822265625,49
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,970.0,50
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,9192.7138671875,51
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,5570.571428571428,53
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,2302.562443802423,54
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,4331.654039357584,55
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,674.5714416503906,56
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,0.0,60
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,60.17048133558569,66
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,5.8735520718844505,69
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,2305.537963286042,72
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.9,72.39752716943055,78
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,5752.169417896866,01
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,1170.5237630208333,02
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,10975.426234662533,04
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,2709.1512519813677,05
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,29860.032201856375,06
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,9683.425262451172,08
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,6215.618977864583,09
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,3307.498393468559,10
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,2178.0706609833705,11
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,32198.2138671875,12
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,14482.23779296875,13
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,817.9946033861488,15
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,3485.614583623906,16
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,12067.261962890625,17
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,7592.9287109375,18
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,4131.45732421875,19
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,2735.142822265625,20
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,8311.2861328125,21
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,5751.333441840277,22
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,2149.314306640625,23
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,7824.047688802083,24
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,14315.7138671875,25
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,26349.227734375,26
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,9570.4287109375,27
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,5666.263858566451,28
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,5636.1712890625,29
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,1097.739679458592,30
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,2690.6204886903965,31
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,5039.357177734375,32
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,2507.1878034323454,33
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,33089.29790324794,34
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,2056.489861046128,35
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,60937.16208366867,36
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,11127.1904296875,37
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,794.5714111328125,38
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,12260.2861328125,39
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,5844.142822265625,40
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,2926.570639472455,41
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,30785.413547569988,42
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,2694.642822265625,44
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,8127.714111328125,45
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,1782.7680846790065,46
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,11250.857421875,47
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,29810.510323660714,48
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,5513.3700326114895,49
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,1089.3332926432292,50
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,9614.2861328125,51
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,6242.5712890625,53
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,2700.7550920758927,54
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,4731.8559831902385,55
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,842.2571411132812,56
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,7.56248976785305,60
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,71.67532583129488,66
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,7.4564778476881575,69
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,2445.565469623889,72
2021-03-14,3 wk ahead inc case,2021-04-03,quantile,0.975,106.88094965616862,78
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,3460.6428580963984,01
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,722.5777547200521,02
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,6206.900467081067,04
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1622.9572612778013,05
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,17796.786307037248,06
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,6138.1904296875,08
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,4228.739076630259,09
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1919.9285430908203,10
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1244.9724025726318,11
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,18783.4716796875,12
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,8509.857246426103,13
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,398.9047602547586,15
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1905.2796436561764,16
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,8831.237955729166,17
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,5077.85711281633,18
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,2447.742919921875,19
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1701.857162799846,20
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,5060.428466796875,21
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,3432.2857666015625,22
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1178.5472900533912,23
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,4739.904622395833,24
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,9012.714518229166,25
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,14996.99983495596,26
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,5455.857188088354,27
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,3601.571533203125,28
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,2438.5714518229165,29
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,645.6250114440918,30
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1722.104525185818,31
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,3205.571353367412,32
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1666.1537709501622,33
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,21121.777051091332,34
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1243.0903624791536,35
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,33427.185875389376,36
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,7348.979631696428,37
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,369.9142822265625,38
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,8019.122698102678,39
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,3293.762075030591,40
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1840.1713793291258,41
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,18364.642578125,42
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1666.7627136426952,44
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,4712.856928803705,45
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1059.928590842639,46
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,8056.142822265625,47
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,18311.427734375,48
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,3509.7857024329714,49
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,546.2500152587891,50
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,6245.507837931315,51
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,4207.34240066413,53
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1722.6525736931203,54
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,3605.383949479342,55
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,403.5,56
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,0.0,60
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,14.873016342284245,66
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,0.5714285969734192,69
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,1304.883134321733,72
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.025,55.47058868045289,78
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,3774.483168679414,01
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,860.815435471403,02
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,6914.106362734615,04
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,1753.735890740581,05
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,18870.00049263984,06
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,6933.9144624784585,08
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,4575.31702041626,09
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,2091.9761555989585,10
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,1369.449086852146,11
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,20024.8998046875,12
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,9206.761772338301,13
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,496.30453598766974,15
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,1947.790851164842,16
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,9388.5712890625,17
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,5466.892843655311,18
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,2992.571533203125,19
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,1830.3636214029134,20
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,5601.85693359375,21
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,3549.4586497288587,22
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,1258.0621063833364,23
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,5129.9384615384615,24
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,9464.83349609375,25
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,16806.142547607422,26
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,5875.020412366837,27
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,4316.877650669643,28
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,2972.285791015625,29
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,721.1968820206242,30
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,1748.637176132202,31
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,3621.733868792668,32
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,1728.1156417585757,33
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,22317.85793496387,34
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,1327.795155340687,35
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,38347.19917997087,36
2021-03-14,4 wk ahead inc case,2021-04-10,quantile,0.1,8312.785888671875,37
