forecast_date,target,target_end_date,type,quantile,location,value
2021-06-27,4 wk ahead inc death,2021-07-24,point,,72,2.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,78,0.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,01,23.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,02,1.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,04,65.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,05,19.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,06,188.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,08,41.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,09,9.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,10,4.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,11,1.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,12,238.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,13,81.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,15,3.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,16,12.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,17,48.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,18,24.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,19,17.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,20,17.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,21,21.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,22,25.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,23,4.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,24,23.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,25,21.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,26,53.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,27,22.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,28,20.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,29,49.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,30,8.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,31,5.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,32,24.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,33,3.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,34,42.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,35,19.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,36,44.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,37,54.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,38,2.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,39,19.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,40,22.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,41,24.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,42,45.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,44,2.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,45,20.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,46,3.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,47,21.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,48,153.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,49,18.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,50,1.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,51,30.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,53,46.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,54,10.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,55,26.0
2021-06-27,4 wk ahead inc death,2021-07-24,point,,56,4.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,01,11371.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,01,11397.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,01,11422.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,01,11445.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,02,375.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,02,376.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,02,377.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,02,378.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,04,17976.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,04,18038.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,04,18098.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,04,18163.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,05,5910.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,05,5929.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,05,5948.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,05,5967.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,06,63678.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,06,63880.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,06,64048.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,06,64236.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,08,6819.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,08,6864.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,08,6906.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,08,6947.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,09,8284.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,09,8292.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,09,8301.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,09,8310.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,10,1700.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,10,1705.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,10,1710.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,10,1714.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,11,1143.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,11,1144.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,11,1145.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,11,1146.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,12,38018.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,12,38282.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,12,38519.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,12,38757.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,13,21528.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,13,21615.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,13,21707.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,13,21788.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,15,519.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,15,523.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,15,527.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,15,530.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,16,2158.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,16,2173.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,16,2185.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,16,2197.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,17,25694.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,17,25745.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,17,25796.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,17,25844.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,18,13869.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,18,13903.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,18,13931.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,18,13955.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,19,6146.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,19,6163.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,19,6181.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,19,6198.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,20,5163.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,20,5179.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,20,5197.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,20,5214.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,21,7235.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,21,7259.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,21,7282.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,21,7303.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,22,10752.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,22,10779.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,22,10806.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,22,10831.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,23,864.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,23,869.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,23,873.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,23,877.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,24,9758.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,24,9782.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,24,9804.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,24,9827.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,25,18011.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,25,18032.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,25,18054.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,25,18075.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,26,21041.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,26,21102.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,26,21159.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,26,21212.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,27,7699.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,27,7724.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,27,7746.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,27,7768.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,28,7417.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,28,7437.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,28,7458.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,28,7478.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,29,9717.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,29,9761.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,29,9808.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,29,9857.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,30,1671.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,30,1679.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,30,1687.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,30,1695.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,31,2264.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,31,2268.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,31,2272.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,31,2277.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,32,5693.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,32,5723.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,32,5747.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,32,5771.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,33,1375.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,33,1379.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,33,1382.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,33,1385.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,34,26479.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,34,26529.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,34,26573.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,34,26615.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,35,4355.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,35,4373.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,35,4391.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,35,4410.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,36,53704.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,36,53752.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,36,53800.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,36,53844.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,37,13473.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,37,13527.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,37,13581.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,37,13635.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,38,1562.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,38,1565.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,38,1568.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,38,1570.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,39,20296.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,39,20312.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,39,20329.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,39,20348.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,40,7406.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,40,7428.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,40,7448.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,40,7470.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,41,2782.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,41,2802.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,41,2826.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,41,2850.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,42,27703.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,42,27757.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,42,27807.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,42,27852.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,44,2731.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,44,2733.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,44,2735.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,44,2737.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,45,9839.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,45,9860.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,45,9881.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,45,9901.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,46,2033.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,46,2036.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,46,2039.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,46,2042.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,47,12575.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,47,12599.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,47,12620.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,47,12641.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,48,52425.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,48,52602.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,48,52754.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,48,52907.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,49,2370.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,49,2390.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,49,2406.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,49,2424.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,50,256.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,50,256.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,50,256.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,50,257.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,51,11447.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,51,11490.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,51,11530.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,51,11560.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,53,5951.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,53,6006.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,53,6057.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,53,6103.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,54,2891.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,54,2903.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,54,2915.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,54,2925.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,55,8131.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,55,8163.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,55,8190.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,55,8216.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,56,745.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,56,751.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,56,756.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,56,760.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,60,0.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,60,0.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,60,0.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,60,0.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,66,139.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,66,139.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,66,139.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,66,139.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,69,2.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,69,2.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,69,2.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,69,2.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,72,2552.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,72,2555.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,72,2558.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,72,2560.0
2021-06-27,1 wk ahead cum death,2021-07-03,point,,78,31.0
2021-06-27,2 wk ahead cum death,2021-07-10,point,,78,31.0
2021-06-27,3 wk ahead cum death,2021-07-17,point,,78,31.0
2021-06-27,4 wk ahead cum death,2021-07-24,point,,78,31.0
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,US,47180.794811563115
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.1,US,57742.094201523185
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.25,US,65749.07688412223
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.5,US,74932.29532598637
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.75,US,87069.78773248271
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.9,US,98062.94682459973
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.975,US,113828.39310358086
2021-06-27,2 wk ahead inc case,2021-07-10,quantile,0.025,US,46797.532714027846
2021-06-27,2 wk ahead inc case,2021-07-10,quantile,0.1,US,56011.4374609961
2021-06-27,2 wk ahead inc case,2021-07-10,quantile,0.25,US,64322.46990277826
2021-06-27,2 wk ahead inc case,2021-07-10,quantile,0.5,US,73606.43282074158
2021-06-27,2 wk ahead inc case,2021-07-10,quantile,0.75,US,84732.73847470983
2021-06-27,2 wk ahead inc case,2021-07-10,quantile,0.9,US,95927.37104850585
2021-06-27,2 wk ahead inc case,2021-07-10,quantile,0.975,US,114340.20681059896
2021-06-27,3 wk ahead inc case,2021-07-17,quantile,0.025,US,46055.78482366909
2021-06-27,3 wk ahead inc case,2021-07-17,quantile,0.1,US,54329.55223183715
2021-06-27,3 wk ahead inc case,2021-07-17,quantile,0.25,US,61363.397565410996
2021-06-27,3 wk ahead inc case,2021-07-17,quantile,0.5,US,69496.3382026095
2021-06-27,3 wk ahead inc case,2021-07-17,quantile,0.75,US,80213.05265064523
2021-06-27,3 wk ahead inc case,2021-07-17,quantile,0.9,US,90296.0125579827
2021-06-27,3 wk ahead inc case,2021-07-17,quantile,0.975,US,103075.80574173399
2021-06-27,4 wk ahead inc case,2021-07-24,quantile,0.025,US,45676.60256814788
2021-06-27,4 wk ahead inc case,2021-07-24,quantile,0.1,US,53753.33852722269
2021-06-27,4 wk ahead inc case,2021-07-24,quantile,0.25,US,60723.629534426946
2021-06-27,4 wk ahead inc case,2021-07-24,quantile,0.5,US,68855.34368275185
2021-06-27,4 wk ahead inc case,2021-07-24,quantile,0.75,US,77832.89332620603
2021-06-27,4 wk ahead inc case,2021-07-24,quantile,0.9,US,88508.29297786693
2021-06-27,4 wk ahead inc case,2021-07-24,quantile,0.975,US,101381.81720125249
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,60,0.0
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,66,23.36158949850092
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,69,0.0
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,72,38.69400442588008
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,78,8.428571701049805
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,01,572.7582531104267
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,02,95.23960814429938
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,04,2192.3993502475923
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,05,1344.3655993525351
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,06,4529.893537815573
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,08,1776.5463877133761
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,09,166.58052004903607
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,10,69.77041794574973
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,11,34.06866095475986
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,12,6481.323380230013
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,13,1482.2535125445283
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,15,120.96577535699278
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,16,367.19741636617107
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,17,875.7584237075343
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,18,1211.429157227328
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,19,291.50453906912753
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,20,433.3481123993071
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,21,593.4318081992012
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,22,1339.8328839989008
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,23,79.4075491713929
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,24,215.0850016903521
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,25,219.04971877166048
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,26,594.0318192684424
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,27,325.14453747187986
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,28,530.6946619683255
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,29,2500.7191158269475
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,30,165.97981724568777
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,31,92.25579458192853
2021-06-27,1 wk ahead inc case,2021-07-03,quantile,0.025,32,1456.3154526944832
