forecast_date,target,target_end_date,type,quantile,location,value
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.2,46,2034.1428573131561
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.2,46,2036.5714287757874
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.25,46,2029.4285714626312
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.25,46,2031.8571429252625
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.25,46,2034.2234637042493
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.25,46,2036.6520351668805
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.3,46,2029.4489795383142
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.3,46,2031.8775510009455
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.3,46,2034.3061224635767
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.3,46,2036.734693926208
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.35,46,2029.551020305984
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.35,46,2032.1000165845771
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.35,46,2034.5285880472084
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.35,46,2037.1658977048978
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.4,46,2029.6530610736536
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.4,46,2032.36734668576
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.4,46,2034.7959181483911
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.4,46,2037.7001502459036
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.45,46,2030.738094800994
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.45,46,2033.706925469456
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.45,46,2036.3379219537878
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.45,46,2039.9634962607176
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.5,46,2031.285714149475
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.5,46,2035.55900349696
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.5,46,2038.4161464222225
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.5,46,2042.273289347485
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.55,46,2031.9849592008104
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.55,46,2036.854677978056
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.55,46,2039.854677978056
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.55,46,2043.8395184335354
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.6,46,2032.8900301346514
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.6,46,2039.361881991988
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.6,46,2042.8545235244023
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.6,46,2046.8545235244023
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.65,46,2033.495680248808
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.65,46,2040.179264761635
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.65,46,2044.179264761635
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.65,46,2048.373605814121
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.7,46,2033.59499730964
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.7,46,2041.047515063414
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.7,46,2045.2705298722574
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.7,46,2049.646621498193
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.75,46,2033.7127366766936
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.75,46,2042.520174999254
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.75,46,2048.013927257954
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.75,46,2052.690896983259
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.8,46,2033.831767026195
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.8,46,2044.3101791736303
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.8,46,2051.679339241044
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.8,46,2059.2783897258314
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.85,46,2035.5714282989502
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.85,46,2046.8516675739838
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.85,46,2055.9627785791313
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.85,46,2064.4053226219453
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.9,46,2038.5238094329834
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.9,46,2050.738364504793
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.9,46,2062.4266763417295
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.9,46,2072.9981046406797
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.95,46,2040.2285711288453
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.95,46,2054.0857135772703
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.95,46,2066.657141962918
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.95,46,2078.942856112393
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.975,46,2041.7922053838197
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.975,46,2056.4529182390243
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.975,46,2070.4100606874495
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.975,46,2084.11006030598
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.99,46,2042.1428575515747
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.99,46,2057.285712650847
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.99,46,2071.842855099272
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.99,46,2086.503569487166
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.01,47,12519.714285612106
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.01,47,12524.285714149475
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.01,47,12530.214285612106
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.01,47,12537.428571462631
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.025,47,12519.714285612106
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.025,47,12526.285714387894
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.025,47,12534.857142686844
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.025,47,12543.071428775787
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.05,47,12519.714285612106
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.05,47,12527.809523820877
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.05,47,12539.809523820877
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.05,47,12552.023809671402
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.1,47,12519.76326518498
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.1,47,12530.191836313825
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.1,47,12545.632312294265
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.1,47,12560.775169369002
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.15,47,12519.926530531697
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.15,47,12535.557072102953
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.15,47,12551.414214551378
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.15,47,12567.271356999803
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.2,47,12521.90476054994
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.2,47,12537.732346362212
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.2,47,12554.018061465362
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.2,47,12570.125204629043
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.25,47,12525.274723130897
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.25,47,12541.131865579322
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.25,47,12561.249750950197
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.25,47,12578.410465848989
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.3,47,12528.196427345276
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.3,47,12544.196427345276
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.3,47,12564.910712242126
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.3,47,12583.1964265619
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.35,47,12530.801746268315
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.35,47,12548.876934337119
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.35,47,12569.664880689188
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.35,47,12590.122023709819
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.4,47,12531.655713902474
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.4,47,12552.369998799324
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.4,47,12573.428822175578
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.4,47,12594.143107072428
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.45,47,12531.755713835717
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.45,47,12553.123570877757
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.45,47,12574.670509837217
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.45,47,12595.761418581335
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.5,47,12531.855713768959
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.5,47,12554.40458600476
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.5,47,12576.98881968221
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.5,47,12599.213309711682
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.55,47,12531.857142448425
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.55,47,12554.778747407603
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.55,47,12577.795003207993
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.55,47,12600.488880836865
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.6,47,12531.857142448425
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.6,47,12555.999999046326
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.6,47,12579.142855644226
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.6,47,12602.224367263674
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.65,47,12532.224487333879
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.65,47,12558.453059034928
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.65,47,12582.635253427616
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.65,47,12605.82523536968
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.7,47,12536.9821434021
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.7,47,12563.482144219535
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.7,47,12589.682144219536
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.7,47,12614.086906805494
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.75,47,12540.1428565979
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.75,47,12568.793650309244
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.75,47,12595.877684499703
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.75,47,12622.369748657824
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.8,47,12543.075990626801
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.8,47,12572.218847224702
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.8,47,12601.314084956635
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.8,47,12630.416125383706
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.85,47,12545.0
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.85,47,12575.087912045992
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.85,47,12604.49967697627
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.85,47,12634.88062917557
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.9,47,12546.17857544763
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.9,47,12579.37337955252
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.9,47,12612.284092748321
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.9,47,12645.569805944122
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.95,47,12554.47621009464
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.95,47,12593.261925197789
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.95,47,12634.261926469355
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.95,47,12676.404784338822
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.975,47,12577.3571434021
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.975,47,12632.1428565979
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.975,47,12691.71428489685
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.975,47,12758.178569793701
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.99,47,12592.571426391602
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.99,47,12671.428569793701
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.99,47,12738.428569793701
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.99,47,12816.03571510315
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.01,48,52187.785710292206
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.01,48,52269.499997096405
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.01,48,52351.214283900605
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.01,48,52432.928570704804
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.025,48,52220.30905662536
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.025,48,52304.95840521198
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.025,48,52395.125067857705
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.025,48,52491.18855558509
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.05,48,52235.97557166588
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.05,48,52349.97556606768
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.05,48,52466.01128052369
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.05,48,52581.2450465683
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.1,48,52243.782009185095
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.1,48,52372.85539238669
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.1,48,52504.23578566102
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.1,48,52625.003643825665
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.15,48,52246.82699822637
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.15,48,52385.01587797588
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.15,48,52529.17659520003
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.15,48,52663.05321141323
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.2,48,52247.66666497124
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.2,48,52392.356666899956
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.2,48,52538.19899807393
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.2,48,52681.532594028016
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.25,48,52260.91540757696
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.25,48,52406.62968675177
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.25,48,52555.8336156646
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.25,48,52701.77176041661
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.3,48,52263.55531372497
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.3,48,52412.23204486558
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.3,48,52569.94772244489
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.3,48,52719.51322691031
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.35,48,52275.7940579271
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.35,48,52425.90017936623
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.35,48,52588.76734169624
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.35,48,52750.421472925904
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.4,48,52279.938212345085
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.4,48,52441.94089277838
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.4,48,52607.086256808354
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.4,48,52770.98372435833
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.45,48,52283.974400462575
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.45,48,52448.52327279598
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.45,48,52617.22131359084
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.45,48,52783.1022613137
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.5,48,52287.71688828638
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.5,48,52459.67893078148
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.5,48,52632.379545418626
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.5,48,52801.62104414926
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.55,48,52291.45937611018
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.55,48,52469.30157975424
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.55,48,52646.76598597531
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.55,48,52819.48442896992
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.6,48,52293.985176367765
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.6,48,52474.183325750986
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.6,48,52653.78272973899
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.6,48,52831.57678378219
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.65,48,52294.3414949384
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.65,48,52478.167532096806
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.65,48,52661.78936286608
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.65,48,52845.43968828086
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.7,48,52294.69781350904
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.7,48,52483.08654667988
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.7,48,52671.62079968275
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.7,48,52860.6000114452
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.75,48,52315.862210641935
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.75,48,52508.81363982522
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.75,48,52702.26031506168
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.75,48,52896.5684131718
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.8,48,52324.77539828047
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.8,48,52520.80526123138
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.8,48,52716.893233800496
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.8,48,52913.05791098773
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.85,48,52327.587400104705
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.85,48,52524.092857421565
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.85,48,52720.63404107726
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.85,48,52917.23227985894
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.9,48,52357.714215961816
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.9,48,52562.454737213506
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.9,48,52781.24228903953
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.9,48,53002.723180083245
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.95,48,52381.87301429063
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.95,48,52611.676940022524
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.95,48,52841.16089285252
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.95,48,53075.34256144569
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.975,48,52385.30080644143
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.975,48,52656.41498752413
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.975,48,52909.85252195744
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.975,48,53192.155016430945
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.99,48,52385.96979144469
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.99,48,52667.884051001
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.99,48,52954.12461954767
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.99,48,53241.38776450845
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.01,49,2331.7460316552056
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.01,49,2335.1746029986275
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.01,49,2336.1174601210487
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.01,49,2338.974602927102
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.025,49,2331.9365079138015
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.025,49,2336.9365079138015
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.025,49,2339.0793651315903
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.025,49,2344.0793651315903
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.05,49,2332.2689074348
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.05,49,2337.983193285325
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.05,49,2343.5070027183083
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.05,49,2349.2689075937456
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.1,49,2333.8571429252625
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.1,49,2340.5714287757874
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.1,49,2347.9319728215537
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.1,49,2354.8770276660416
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.15,49,2334.7511521923925
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.15,49,2341.8856059097925
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.15,49,2349.382204539517
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.15,49,2356.8940495167208
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.2,49,2335.027649756401
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.2,49,2342.4821950809
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.2,49,2350.853623952055
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.2,49,2359.8971029239983
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.25,49,2335.304147320409
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.25,49,2342.8452729791957
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.25,49,2354.0167018503503
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.25,49,2365.177416544782
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.3,49,2335.5552994435834
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.3,49,2345.983870667796
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.3,49,2357.3614216103533
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.3,49,2368.6471357598284
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.35,49,2335.7857143878937
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.35,49,2347.071428537369
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.35,49,2359.107142806053
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.35,49,2370.6875
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.4,49,2336.016129332204
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.4,49,2347.8528641039325
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.4,49,2360.9004829698993
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.4,49,2373.1189702606744
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.45,49,2338.571428537369
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.45,49,2350.964285850525
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.45,49,2365.0119047164917
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.45,49,2378.7738094329834
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.5,49,2339.285714149475
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.5,49,2353.387754849025
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.5,49,2369.721088818141
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.5,49,2386.7925180707657
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.55,49,2339.4732142686844
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.55,49,2356.6160721381507
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.55,49,2375.162870383811
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.55,49,2393.0500889595396
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.6,49,2340.107142806053
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.6,49,2359.006302518003
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.6,49,2378.850458263076
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.6,49,2398.6474508159836
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.65,49,2341.8571424484253
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.65,49,2362.436973627876
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.65,49,2383.1512585247265
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.65,49,2403.9607824250766
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.7,49,2343.785714149475
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.7,49,2366.464285850525
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.7,49,2388.7142853736877
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.7,49,2410.857141971588
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.75,49,2347.91428565979
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.75,49,2371.4380944569907
2021-06-20,3 wk ahead cum death,2021-07-10,quantile,0.75,49,2394.580951054891
2021-06-20,4 wk ahead cum death,2021-07-17,quantile,0.75,49,2417.758922992571
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.8,49,2350.7380956014
