forecast_date,target,target_end_date,type,quantile,location,value
2021-09-05,4 wk ahead inc death,2021-10-02,point,,20,112.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,21,310.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,23,26.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,24,119.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,25,110.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,26,249.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,27,84.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,28,306.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,29,256.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,30,60.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,31,48.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,32,187.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,33,28.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,34,192.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,35,70.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,36,342.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,37,705.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,38,18.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,40,271.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,41,216.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,42,302.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,44,19.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,45,531.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,46,24.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,47,526.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,48,3058.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,49,68.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,50,12.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,51,264.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,53,254.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,54,165.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,55,145.0
2021-09-05,4 wk ahead inc death,2021-10-02,point,,56,48.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,01,12712.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,01,13040.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,01,13412.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,01,13827.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,02,459.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,02,474.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,02,491.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,02,511.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,04,19232.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,04,19526.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,04,19835.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,04,20176.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,05,7242.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,05,7447.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,05,7656.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,05,7866.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,06,67186.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,06,68246.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,06,69444.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,06,70843.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,08,7274.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,08,7370.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,08,7477.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,08,7598.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,09,8429.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,09,8477.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,09,8526.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,09,8582.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,10,1916.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,10,1948.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,10,1984.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,10,2028.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,11,1168.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,11,1176.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,11,1186.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,11,1198.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,12,48594.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,12,51406.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,12,54154.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,12,57546.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,13,23771.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,13,24553.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,13,25488.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,13,26604.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,15,650.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,15,694.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,15,746.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,15,813.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,16,2438.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,16,2503.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,16,2580.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,16,2667.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,17,26702.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,17,26938.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,17,27208.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,17,27517.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,18,14781.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,18,15024.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,18,15310.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,18,15632.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,19,6346.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,19,6394.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,19,6456.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,19,6532.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,20,5712.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,20,5808.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,20,5906.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,20,6019.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,21,8049.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,21,8278.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,21,8556.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,21,8866.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,23,952.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,23,969.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,23,988.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,23,1014.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,24,10140.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,24,10234.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,24,10340.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,24,10460.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,25,18356.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,25,18442.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,25,18540.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,25,18650.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,26,21862.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,26,22074.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,26,22308.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,26,22557.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,27,7988.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,27,8050.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,27,8123.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,27,8206.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,28,8845.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,28,9130.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,28,9436.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,28,9742.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,29,11368.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,29,11610.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,29,11862.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,29,12117.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,30,1846.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,30,1888.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,30,1940.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,30,1999.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,31,2374.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,31,2411.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,31,2452.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,31,2500.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,32,6748.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,32,6918.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,32,7097.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,32,7284.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,33,1442.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,33,1462.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,33,1485.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,33,1512.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,34,27074.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,34,27220.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,34,27392.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,34,27584.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,35,4602.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,35,4662.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,35,4728.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,35,4798.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,36,54606.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,36,54870.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,36,55174.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,36,55516.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,37,15151.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,37,15680.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,37,16300.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,37,17004.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,38,1604.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,38,1615.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,38,1628.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,38,1646.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,40,8200.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,40,8426.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,40,8675.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,40,8946.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,41,3440.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,41,3622.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,41,3826.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,41,4042.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,42,28560.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,42,28808.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,42,29071.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,42,29374.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,44,2786.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,44,2800.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,44,2817.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,44,2836.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,45,11136.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,45,11558.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,45,12040.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,45,12571.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,46,2087.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,46,2101.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,46,2118.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,46,2142.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,47,13948.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,47,14334.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,47,14789.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,47,15314.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,48,60242.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,48,62561.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,48,65196.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,48,68254.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,49,2706.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,49,2758.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,49,2820.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,49,2888.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,50,288.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,50,297.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,50,308.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,50,320.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,51,12072.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,51,12264.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,51,12494.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,51,12758.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,53,6881.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,53,7101.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,53,7338.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,53,7593.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,54,3214.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,54,3326.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,54,3466.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,54,3632.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,55,8616.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,55,8728.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,55,8860.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,55,9006.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,56,888.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,56,922.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,56,964.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,56,1013.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,60,0.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,60,0.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,60,0.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,60,0.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,69,2.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,69,2.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,69,2.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,69,2.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,72,2992.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,72,3062.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,72,3126.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,72,3184.0
2021-09-05,1 wk ahead cum death,2021-09-11,point,,78,65.0
2021-09-05,2 wk ahead cum death,2021-09-18,point,,78,70.0
2021-09-05,3 wk ahead cum death,2021-09-25,point,,78,74.0
2021-09-05,4 wk ahead cum death,2021-10-02,point,,78,78.0
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,US,916367.6395733517
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.1,US,1017334.7030932999
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.25,US,1096063.6996300858
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.5,US,1181159.7223892822
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.75,US,1262811.962219397
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.9,US,1348778.1458968262
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.975,US,1456182.6037736842
2021-09-05,2 wk ahead inc case,2021-09-18,quantile,0.025,US,896358.446280903
2021-09-05,2 wk ahead inc case,2021-09-18,quantile,0.1,US,1016323.9762327555
2021-09-05,2 wk ahead inc case,2021-09-18,quantile,0.25,US,1099302.435994766
2021-09-05,2 wk ahead inc case,2021-09-18,quantile,0.5,US,1183406.949344649
2021-09-05,2 wk ahead inc case,2021-09-18,quantile,0.75,US,1270164.4669920742
2021-09-05,2 wk ahead inc case,2021-09-18,quantile,0.9,US,1349809.1940291282
2021-09-05,2 wk ahead inc case,2021-09-18,quantile,0.975,US,1476192.7817682035
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.025,US,916485.457986352
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.1,US,1021354.5110733078
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.25,US,1106631.583313893
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.5,US,1203706.0783479689
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.75,US,1288195.2429572013
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.9,US,1376852.6001903024
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,US,1493308.524581918
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,US,931294.5218839069
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,US,1037288.8229360478
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,US,1109440.7918792039
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,US,1211454.2413103832
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.75,US,1302403.9983645089
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.9,US,1395752.5700313272
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.975,US,1508123.9858759406
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,69,1.1071428507566452
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,72,2170.0260153289773
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,78,67.61904652913412
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,01,23106.35753959393
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,02,3675.3091376578973
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,04,17917.68135318791
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,05,9850.30994207245
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,06,82954.30691508108
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,08,11216.575004160346
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,09,3652.233599416335
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,10,2474.868670644264
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,11,1082.9569335180624
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,12,111532.76894163531
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,13,51907.89714419742
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,15,5569.930080182481
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,16,6535.255157546695
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,17,25672.879395660017
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,18,22776.87447616054
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,19,7545.22751380286
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,20,8405.609239667283
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,21,21215.309490604952
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,23,2204.5878653662044
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,24,7431.899645126583
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,25,10937.612825066437
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,26,13569.708468931862
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,27,9066.356225973097
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,28,13078.886176305161
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,29,12143.543107320054
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,30,3700.0769972800113
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,31,4850.665817391341
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,32,6644.188093256453
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,33,2026.9337291266443
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,34,12984.865562622213
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,35,4937.774084362607
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,36,29829.285521478443
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,37,40065.84149190676
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,38,2395.1862831041217
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,39,31488.13057118619
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,40,14375.481611355557
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,41,13384.862509553044
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,42,20978.379652694322
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,44,1720.2225045567247
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,45,24562.855927496283
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,46,2758.553098194051
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,47,34495.67761868494
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,48,96368.7692785012
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,49,7725.974731919312
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,50,912.163432349543
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,51,19827.924757755616
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,53,19317.011510764867
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,54,8629.94579744339
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,55,12251.076795798137
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.025,56,3273.080645193193
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.1,69,5.971428728103637
2021-09-05,1 wk ahead inc case,2021-09-11,quantile,0.1,72,3047.94297066338
