forecast_date,target,target_end_date,type,quantile,location,value
2021-10-31,4 wk ahead inc death,2021-11-27,point,,04,236.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,05,78.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,06,816.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,08,176.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,09,22.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,10,25.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,11,4.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,12,426.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,13,350.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,15,14.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,16,99.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,17,170.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,18,152.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,19,136.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,20,124.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,21,144.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,22,75.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,23,36.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,24,80.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,25,78.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,26,338.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,27,148.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,28,80.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,29,94.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,30,94.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,31,24.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,32,86.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,33,22.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,34,118.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,35,69.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,36,232.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,37,192.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,38,53.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,40,123.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,41,89.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,42,362.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,44,8.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,45,154.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,46,28.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,47,156.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,48,602.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,49,71.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,50,10.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,51,158.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,53,177.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,54,128.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,55,198.0
2021-10-31,4 wk ahead inc death,2021-11-27,point,,56,37.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,01,15736.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,01,15896.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,01,16033.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,01,16171.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,02,756.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,02,786.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,02,820.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,02,854.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,04,21409.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,04,21670.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,04,21903.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,04,22139.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,05,8464.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,05,8554.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,05,8636.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,05,8714.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,06,72691.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,06,73448.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,06,74240.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,06,75056.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,08,8356.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,08,8526.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,08,8702.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,08,8878.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,09,8794.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,09,8820.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,09,8844.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,09,8866.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,10,2120.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,10,2149.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,10,2174.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,10,2200.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,11,1193.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,11,1196.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,11,1200.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,11,1204.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,12,60328.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,12,60941.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,12,61418.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,12,61844.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,13,29616.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,13,30079.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,13,30483.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,13,30833.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,15,921.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,15,937.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,15,952.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,15,966.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,16,3671.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,16,3790.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,16,3902.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,16,4002.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,17,28384.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,17,28560.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,17,28737.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,17,28907.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,18,16872.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,18,17041.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,18,17202.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,18,17354.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,19,7076.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,19,7210.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,19,7342.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,19,7478.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,20,6552.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,20,6702.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,20,6828.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,20,6952.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,21,9964.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,21,10133.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,21,10292.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,21,10436.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,22,14640.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,22,14727.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,22,14808.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,22,14884.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,23,1194.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,23,1225.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,23,1258.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,23,1294.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,24,10968.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,24,11052.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,24,11134.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,24,11214.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,25,19080.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,25,19163.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,25,19244.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,25,19323.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,26,24022.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,26,24391.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,26,24751.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,26,25088.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,27,8928.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,27,9070.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,27,9214.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,27,9362.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,28,10164.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,28,10250.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,28,10333.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,28,10413.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,29,12648.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,29,12743.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,29,12836.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,29,12930.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,30,2438.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,30,2532.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,30,2625.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,30,2718.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,31,2993.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,31,3018.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,31,3044.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,31,3068.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,32,7732.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,32,7827.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,32,7920.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,32,8006.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,33,1565.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,33,1585.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,33,1606.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,33,1628.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,34,28100.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,34,28228.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,34,28350.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,34,28468.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,35,5112.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,35,5176.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,35,5244.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,35,5314.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,36,56659.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,36,56894.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,36,57134.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,36,57366.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,37,18322.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,37,18558.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,37,18778.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,37,18971.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,38,1846.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,38,1898.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,38,1950.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,38,2003.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,40,10874.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,40,11018.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,40,11156.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,40,11278.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,41,4470.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,41,4562.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,41,4654.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,41,4742.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,42,31860.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,42,32278.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,42,32670.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,42,33032.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,44,2888.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,44,2896.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,44,2906.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,44,2914.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,45,13926.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,45,14112.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,45,14277.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,45,14430.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,46,2260.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,46,2286.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,46,2313.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,46,2340.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,47,16555.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,47,16742.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,47,16913.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,47,17070.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,48,72082.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,48,72902.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,48,73590.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,48,74193.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,49,3280.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,49,3352.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,49,3424.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,49,3496.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,50,374.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,50,384.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,50,393.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,50,402.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,51,14132.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,51,14326.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,51,14505.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,51,14664.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,53,8812.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,53,8998.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,53,9178.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,53,9356.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,54,4570.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,54,4704.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,54,4833.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,54,4960.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,55,9597.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,55,9774.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,55,9972.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,55,10170.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,56,1215.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,56,1254.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,56,1293.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,56,1330.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,60,0.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,60,0.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,60,0.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,60,0.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,66,246.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,66,255.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,66,264.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,66,274.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,69,3.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,69,3.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,69,3.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,69,3.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,72,3244.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,72,3254.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,72,3266.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,72,3277.0
2021-10-31,1 wk ahead cum death,2021-11-06,point,,78,83.0
2021-10-31,2 wk ahead cum death,2021-11-13,point,,78,85.0
2021-10-31,3 wk ahead cum death,2021-11-20,point,,78,86.0
2021-10-31,4 wk ahead cum death,2021-11-27,point,,78,88.0
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,US,351965.34592559596
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.1,US,395635.6328593153
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.25,US,428486.8654475775
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.5,US,468336.3590319481
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.75,US,507727.8979905996
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.9,US,553617.3853540951
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.975,US,621474.8915153783
2021-10-31,2 wk ahead inc case,2021-11-13,quantile,0.025,US,323531.35123146145
2021-10-31,2 wk ahead inc case,2021-11-13,quantile,0.1,US,356404.521733326
2021-10-31,2 wk ahead inc case,2021-11-13,quantile,0.25,US,388814.89253864164
2021-10-31,2 wk ahead inc case,2021-11-13,quantile,0.5,US,426313.80762570136
2021-10-31,2 wk ahead inc case,2021-11-13,quantile,0.75,US,466285.01189346716
2021-10-31,2 wk ahead inc case,2021-11-13,quantile,0.9,US,506482.34763592214
2021-10-31,2 wk ahead inc case,2021-11-13,quantile,0.975,US,571778.1867559282
2021-10-31,3 wk ahead inc case,2021-11-20,quantile,0.025,US,309564.0898883685
2021-10-31,3 wk ahead inc case,2021-11-20,quantile,0.1,US,343979.09412030986
2021-10-31,3 wk ahead inc case,2021-11-20,quantile,0.25,US,372024.25090437353
2021-10-31,3 wk ahead inc case,2021-11-20,quantile,0.5,US,405040.68790565326
2021-10-31,3 wk ahead inc case,2021-11-20,quantile,0.75,US,442773.70564449765
2021-10-31,3 wk ahead inc case,2021-11-20,quantile,0.9,US,478486.9561662508
2021-10-31,3 wk ahead inc case,2021-11-20,quantile,0.975,US,541478.5959966185
2021-10-31,4 wk ahead inc case,2021-11-27,quantile,0.025,US,301117.06349067704
2021-10-31,4 wk ahead inc case,2021-11-27,quantile,0.1,US,332147.16693110054
2021-10-31,4 wk ahead inc case,2021-11-27,quantile,0.25,US,359140.7658472149
2021-10-31,4 wk ahead inc case,2021-11-27,quantile,0.5,US,389354.0055387366
2021-10-31,4 wk ahead inc case,2021-11-27,quantile,0.75,US,425693.9449658174
2021-10-31,4 wk ahead inc case,2021-11-27,quantile,0.9,US,458637.03409210464
2021-10-31,4 wk ahead inc case,2021-11-27,quantile,0.975,US,506962.24258718995
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,60,0.0
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,66,543.2416389088473
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,72,468.61460652402354
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,78,39.63453279058895
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,01,4224.561067912742
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,02,3013.221515447389
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,04,13047.153635509972
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,05,2164.705152673268
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,06,31883.557781707015
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,08,15649.260936387946
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,09,1603.5832969788746
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,10,1359.627843747974
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,11,368.98643660013
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,12,8285.26108126659
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,13,5113.8133473473445
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,15,632.2940432289349
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,16,4909.457460592104
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,17,10917.400596850726
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,18,7642.87172935743
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,19,5710.911125378907
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,20,4497.632114181952
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,21,6143.9423222094265
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,22,2045.94867730647
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,23,2427.051440003546
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,24,3531.680320237751
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,25,6862.015597731097
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,26,20014.741236210466
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,27,12541.84210099134
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,28,2152.631670856674
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,29,4859.775526736983
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,30,3774.1274397667135
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,31,1595.5434907364806
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,32,2566.0259495817527
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,33,1923.5716169169875
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,34,6880.900940190703
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,35,5189.880855321884
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,36,17380.058898899697
2021-10-31,1 wk ahead inc case,2021-11-06,quantile,0.025,37,9921.064610813344
