forecast_date,target,target_end_date,type,quantile,location,value
2021-07-04,4 wk ahead inc death,2021-07-31,point,,69,0.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,72,3.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,78,0.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,01,30.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,02,12.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,04,75.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,05,34.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,06,204.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,08,40.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,09,7.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,10,22.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,11,0.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,12,218.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,13,68.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,15,8.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,16,16.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,17,48.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,18,28.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,19,24.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,20,26.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,21,24.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,22,37.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,23,4.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,24,30.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,25,16.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,26,50.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,27,30.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,28,28.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,29,68.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,30,12.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,31,22.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,32,38.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,33,5.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,34,34.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,35,13.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,36,54.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,37,36.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,38,6.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,39,22.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,40,26.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,41,21.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,42,42.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,44,6.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,45,29.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,46,38.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,47,29.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,48,176.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,49,36.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,50,8.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,51,30.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,53,45.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,54,40.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,55,40.0
2021-07-04,4 wk ahead inc death,2021-07-31,point,,56,8.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,01,11384.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,01,11412.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,01,11440.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,01,11470.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,02,380.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,02,385.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,02,393.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,02,405.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,04,18042.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,04,18110.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,04,18180.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,04,18256.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,05,5935.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,05,5960.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,05,5989.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,05,6022.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,06,63854.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,06,64032.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,06,64232.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,06,64437.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,08,6856.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,08,6896.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,08,6935.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,08,6975.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,09,8285.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,09,8291.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,09,8298.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,09,8304.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,10,1700.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,10,1708.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,10,1720.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,10,1743.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,11,1142.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,11,1142.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,11,1142.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,11,1143.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,12,38201.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,12,38432.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,12,38650.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,12,38868.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,13,21510.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,13,21578.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,13,21646.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,13,21714.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,15,522.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,15,526.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,15,532.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,15,540.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,16,2173.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,16,2188.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,16,2204.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,16,2220.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,17,25732.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,17,25786.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,17,25839.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,17,25888.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,18,13895.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,18,13926.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,18,13956.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,18,13984.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,19,6164.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,19,6182.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,19,6202.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,19,6226.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,20,5174.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,20,5192.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,20,5216.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,20,5241.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,21,7254.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,21,7279.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,21,7303.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,21,7326.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,22,10790.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,22,10822.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,22,10858.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,22,10894.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,23,864.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,23,866.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,23,870.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,23,874.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,24,9773.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,24,9797.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,24,9823.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,24,9852.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,25,18012.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,25,18026.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,25,18040.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,25,18056.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,26,21070.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,26,21129.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,26,21185.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,26,21234.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,27,7734.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,27,7765.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,27,7796.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,27,7826.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,28,7443.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,28,7469.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,28,7496.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,28,7524.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,29,9810.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,29,9875.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,29,9941.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,29,10010.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,30,1674.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,30,1682.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,30,1692.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,30,1704.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,31,2265.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,31,2272.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,31,2284.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,31,2305.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,32,5724.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,32,5754.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,32,5788.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,32,5826.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,33,1375.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,33,1378.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,33,1382.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,33,1387.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,34,26516.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,34,26555.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,34,26592.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,34,26626.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,35,4358.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,35,4370.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,35,4383.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,35,4396.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,36,53750.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,36,53805.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,36,53860.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,36,53915.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,37,13481.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,37,13526.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,37,13566.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,37,13602.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,38,1562.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,38,1564.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,38,1568.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,38,1574.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,39,20360.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,39,20380.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,39,20400.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,39,20421.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,40,7408.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,40,7432.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,40,7457.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,40,7483.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,41,2798.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,41,2817.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,41,2836.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,41,2858.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,42,27763.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,42,27817.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,42,27866.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,42,27908.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,44,2732.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,44,2736.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,44,2740.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,44,2746.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,45,9848.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,45,9867.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,45,9892.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,45,9921.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,46,2044.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,46,2056.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,46,2076.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,46,2115.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,47,12598.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,47,12624.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,47,12652.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,47,12681.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,48,52650.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,48,52836.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,48,53010.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,48,53186.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,49,2408.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,49,2439.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,49,2473.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,49,2509.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,50,260.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,50,263.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,50,268.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,50,277.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,51,11458.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,51,11492.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,51,11522.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,51,11552.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,53,5994.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,53,6042.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,53,6090.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,53,6135.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,54,2918.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,54,2944.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,54,2976.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,54,3016.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,55,8180.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,55,8222.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,55,8262.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,55,8302.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,56,756.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,56,763.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,56,772.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,56,780.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,60,0.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,60,0.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,60,0.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,60,0.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,66,140.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,66,141.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,66,142.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,66,142.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,69,2.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,69,2.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,69,2.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,69,2.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,72,2557.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,72,2562.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,72,2565.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,72,2568.0
2021-07-04,1 wk ahead cum death,2021-07-10,point,,78,30.0
2021-07-04,2 wk ahead cum death,2021-07-17,point,,78,31.0
2021-07-04,3 wk ahead cum death,2021-07-24,point,,78,31.0
2021-07-04,4 wk ahead cum death,2021-07-31,point,,78,31.0
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,US,57063.29491823308
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.1,US,69347.99504710792
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.25,US,81773.69800780845
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.5,US,94548.97948025427
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.75,US,104386.5135414683
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.9,US,119831.72899025097
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.975,US,139511.57524499897
2021-07-04,2 wk ahead inc case,2021-07-17,quantile,0.025,US,61743.018094515566
2021-07-04,2 wk ahead inc case,2021-07-17,quantile,0.1,US,73866.90943777465
2021-07-04,2 wk ahead inc case,2021-07-17,quantile,0.25,US,86154.97520416566
2021-07-04,2 wk ahead inc case,2021-07-17,quantile,0.5,US,98656.27631641684
2021-07-04,2 wk ahead inc case,2021-07-17,quantile,0.75,US,110508.85918669438
2021-07-04,2 wk ahead inc case,2021-07-17,quantile,0.9,US,127570.33428532198
2021-07-04,2 wk ahead inc case,2021-07-17,quantile,0.975,US,142968.06163921475
2021-07-04,3 wk ahead inc case,2021-07-24,quantile,0.025,US,66964.76331413904
2021-07-04,3 wk ahead inc case,2021-07-24,quantile,0.1,US,78495.13197422639
2021-07-04,3 wk ahead inc case,2021-07-24,quantile,0.25,US,91483.73221505946
2021-07-04,3 wk ahead inc case,2021-07-24,quantile,0.5,US,104485.6780473759
2021-07-04,3 wk ahead inc case,2021-07-24,quantile,0.75,US,117170.5954916117
2021-07-04,3 wk ahead inc case,2021-07-24,quantile,0.9,US,134243.8819884532
2021-07-04,3 wk ahead inc case,2021-07-24,quantile,0.975,US,153636.04725288064
2021-07-04,4 wk ahead inc case,2021-07-31,quantile,0.025,US,72723.58994261004
2021-07-04,4 wk ahead inc case,2021-07-31,quantile,0.1,US,85730.86015885943
2021-07-04,4 wk ahead inc case,2021-07-31,quantile,0.25,US,99278.91310120633
2021-07-04,4 wk ahead inc case,2021-07-31,quantile,0.5,US,114092.35897510857
2021-07-04,4 wk ahead inc case,2021-07-31,quantile,0.75,US,125693.99552153554
2021-07-04,4 wk ahead inc case,2021-07-31,quantile,0.9,US,142476.36271397898
2021-07-04,4 wk ahead inc case,2021-07-31,quantile,0.975,US,160357.932931043
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,60,0.0
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,66,15.57571393628802
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,69,0.0
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,72,44.43367419924055
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,78,16.452379771641446
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,01,987.919250796286
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,02,130.41795452240578
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,04,2774.885538676459
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,05,1882.579774839763
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,06,3943.133733618827
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,08,1909.4608919936538
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,09,203.17356154391896
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,10,70.98314055625316
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,11,37.031588714101076
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,12,7630.707067768995
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,13,1845.6489859976623
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,15,160.90453817932763
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,16,295.6548224207427
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,17,1343.6976819108088
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,18,1302.703942475627
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,19,373.2047901987546
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,20,559.9295302944704
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,21,606.2703217807366
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,22,1745.7448025246802
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,23,82.95512666946644
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,24,253.81820559494318
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,25,230.47913438094128
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,26,628.727439038719
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,27,370.6468288738263
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,28,918.3165311728173
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,29,4303.242359757423
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,30,200.87131109563234
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,31,158.52417589768578
2021-07-04,1 wk ahead inc case,2021-07-10,quantile,0.025,32,2138.16400806346
