forecast_date,target,target_end_date,type,quantile,location,value
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,66,1.6080841402210244
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,69,0.0
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,72,37.05633302766108
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,78,0.6615643688847911
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,01,73.86227288649778
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,02,2.8532833273962543
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,04,84.71448120906811
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,05,29.00885368733173
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,06,279.6593892838727
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,08,65.8432871277723
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,09,27.47241716041589
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,10,7.960760237938427
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,11,8.614780228943104
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,12,315.37438988739495
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,13,206.80982123130485
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,15,2.0011074323879297
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,16,12.110554747665791
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,17,191.93381761907744
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,18,64.42781398509645
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,19,26.27641828538456
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,20,22.065551453354367
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,21,65.65811042138836
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,22,55.73018375154497
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,23,12.931460362843477
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,24,79.39517388500938
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,25,61.42742911444414
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,26,251.0107867498587
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,27,70.43154747545931
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,28,28.4865300636098
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,29,71.93526062108904
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,30,7.485612240960052
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,31,22.010604376193513
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,32,25.940249722535732
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,33,9.382963841877455
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,34,126.66921141596607
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,35,30.67361571004301
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,36,150.39742196260306
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,37,102.98205580274087
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,38,6.393576598648817
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,39,109.2525659091981
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,40,15.151152222277597
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,41,42.53382371567183
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,42,211.7751194844256
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,44,5.841474443591917
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,45,57.66069598953596
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,46,9.964470136258726
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,47,66.343719829042
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,48,266.7617412709107
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,49,25.820612558083702
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,50,1.4904064575581564
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,51,60.869391559381825
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,53,66.95700981839752
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,54,14.944939613342285
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,55,68.32802624135948
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.75,56,2.261502366674473
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,60,0.0
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,66,1.6566445248741224
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,69,0.0
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,72,38.30376380711887
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,78,0.7680101813761624
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,01,74.55433059286884
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,02,2.857142925262451
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,04,89.77547623480635
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,05,30.629817185349033
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,06,283.76752383660124
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,08,68.31980106906013
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,09,29.291768739548257
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,10,8.666898887964194
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,11,9.67374634510768
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,12,346.3558400610125
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,13,209.60232017187698
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,15,2.0976702137324583
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,16,12.699287893604794
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,17,196.11268609074466
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,18,66.42693069569958
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,19,27.217101698855906
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,20,22.883140561651416
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,21,66.21211145881261
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,22,57.55457235595261
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,23,14.007260180718504
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,24,82.77473206055761
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,25,63.68598100476167
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,26,271.752914424463
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,27,71.81117659871809
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,28,29.14860771920234
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,29,75.12361649442
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,30,7.858280080453366
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,31,22.756987610225625
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,32,26.968653060707517
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,33,10.209664536626219
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,34,131.98880234768907
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,35,33.472487141803896
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,36,156.89136006747066
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,37,104.2768034557868
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,38,6.709969806759609
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,39,112.83934429272514
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,40,19.547619501749676
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,41,43.59409214367702
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,42,218.57484415645143
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,44,6.324637683798012
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,45,60.25692938363173
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,46,10.556583924786162
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,47,67.2147161931386
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,48,270.64146392972964
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,49,26.289584685151652
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,50,1.5706647710788246
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,51,64.10571903650201
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,53,67.95171642927804
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,54,16.314282146636398
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,55,69.95864675762331
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.8,56,2.2857143878936768
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,60,0.0
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,66,1.7006644968070201
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,69,0.0
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,72,40.855458107605145
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,78,0.9518057485657674
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,01,76.16966370104831
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,02,3.452380895614624
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,04,92.8110966007311
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,05,37.764655262571125
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,06,296.0947679697062
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,08,70.70519427561905
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,09,31.68043050504579
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,10,10.155618220925804
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,11,11.653172892262088
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,12,361.96885966305797
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,13,214.83603377963288
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,15,2.1818983264100362
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,16,12.860339470306307
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,17,208.5049708859142
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,18,69.59965494907357
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,19,28.025054136936113
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,20,23.327368749545478
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,21,70.41137555566733
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,22,62.2706588867681
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,23,15.3318690085678
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,24,83.11911218649313
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,25,67.55093149093004
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,26,286.3431682611748
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,27,75.48256063292129
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,28,30.38773227229352
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,29,80.10321538273007
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,30,8.341052611678627
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,31,25.940914012325326
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,32,27.935824985668397
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,33,11.141772600712915
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,34,140.3860842769865
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,35,36.93123061807731
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,36,166.68633105413613
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,37,109.34496429689855
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,38,7.027747729509316
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,39,117.43974302095216
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,40,22.14285723368327
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,41,46.34166865418398
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,42,225.6910077953258
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,44,7.478821662342806
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,45,64.2457378663517
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,46,11.330187001549147
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,47,68.35181328062723
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,48,286.8203812982192
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,49,27.380283058388123
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,50,2.0
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,51,77.14050460039351
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,53,71.12725642311614
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,54,17.5992518848441
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,55,71.66667395133749
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.85,56,2.2857143878936768
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,60,0.0
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,66,1.7142857313156128
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,69,0.0
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,72,43.370193727011866
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,78,1.16820276552631
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,01,88.119327692376
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,02,4.4285712242126465
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,04,95.05905159276176
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,05,38.652632749506594
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,06,304.2769449073053
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,08,73.3687424071244
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,09,33.49438481308639
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,10,11.622253981498218
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,11,15.665207593761798
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,12,382.6118094100092
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,13,228.71095274529358
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,15,2.2494059776370197
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,16,13.524066291009461
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,17,219.30352554336883
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,18,71.44264689571416
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,19,30.759001023560316
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,20,24.415644263141644
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,21,75.8891519285348
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,22,69.69383422035045
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,23,20.0395961195919
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,24,87.11046543101324
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,25,70.32613690987199
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,26,298.7628043655983
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,27,80.94092429596374
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,28,31.33938069040593
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,29,93.38483671500572
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,30,9.087524005606042
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,31,28.50891129889353
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,32,29.909429884386974
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,33,12.008416297003947
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,34,147.523120648478
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,35,45.36067243198923
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,36,175.81523641494033
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,37,115.6112130346217
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,38,7.5072478264540425
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,39,125.64950511985857
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,40,23.785714467366535
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,41,49.10595089013282
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,42,240.10529840401898
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,44,8.65686047660778
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,45,68.02107988030441
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,46,12.909316737315711
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,47,69.97673672454899
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,48,298.73317800705877
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,49,28.99320713397087
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,50,2.2812633430326303
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,51,82.94463356243179
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,53,75.02131455077787
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,54,18.693876707635354
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,55,72.7963900189367
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.9,56,2.2857143878936768
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,60,0.0
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,66,1.7625482183500956
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,69,6.076718046905171e-16
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,72,47.771429443359374
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,78,1.2857142984867096
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,01,99.81067557218279
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,02,4.714285850524902
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,04,95.8779778556661
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,05,40.19575471163786
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,06,337.684502613042
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,08,79.01064887546892
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,09,41.53926538273788
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,10,16.285342390545154
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,11,18.80880420552607
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,12,412.46609065371246
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,13,239.6824250347118
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,15,3.8142907014890426
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,16,16.775703768653308
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,17,244.03657372810218
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,18,81.73955185182106
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,19,41.29436970965159
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,20,30.146418673689254
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,21,86.80689592805183
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,22,79.67710425498171
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,23,23.056796737415254
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,24,111.32700084234949
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,25,76.97802069334179
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,26,336.07930742036433
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,27,95.82670918385526
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,28,38.13057206622051
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,29,94.67354114236348
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,30,11.000301881370957
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,31,36.65937162795227
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,32,34.256636061580046
2021-05-30,2 wk ahead inc death,2021-06-12,quantile,0.95,33,16.049358385028746
