"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-13,"1 wk ahead cum death",2020-04-18,"54","West Virginia","quantile",0.5,15.6623138603566
2020-04-13,"2 wk ahead cum death",2020-04-25,"54","West Virginia","quantile",0.5,29.3101516702891
2020-04-13,"3 wk ahead cum death",2020-05-02,"54","West Virginia","quantile",0.5,38.4053497281871
2020-04-13,"4 wk ahead cum death",2020-05-09,"54","West Virginia","quantile",0.5,42.7649649964192
2020-04-13,"5 wk ahead cum death",2020-05-16,"54","West Virginia","quantile",0.5,45.2283814481445
2020-04-13,"6 wk ahead cum death",2020-05-23,"54","West Virginia","quantile",0.5,47.2392089601259
2020-04-13,"1 wk ahead cum death",2020-04-18,"54","West Virginia","quantile",0.975,65.8012002087208
2020-04-13,"2 wk ahead cum death",2020-04-25,"54","West Virginia","quantile",0.975,150.0423330113
2020-04-13,"3 wk ahead cum death",2020-05-02,"54","West Virginia","quantile",0.975,217.52700265671
2020-04-13,"4 wk ahead cum death",2020-05-09,"54","West Virginia","quantile",0.975,274.248764570861
2020-04-13,"5 wk ahead cum death",2020-05-16,"54","West Virginia","quantile",0.975,316.827738219478
2020-04-13,"6 wk ahead cum death",2020-05-23,"54","West Virginia","quantile",0.975,389.564633122947
2020-04-13,"1 wk ahead cum death",2020-04-18,"55","Wisconsin","quantile",0.025,157.839413947385
2020-04-13,"2 wk ahead cum death",2020-04-25,"55","Wisconsin","quantile",0.025,173.940861097412
2020-04-13,"3 wk ahead cum death",2020-05-02,"55","Wisconsin","quantile",0.025,184.231666434977
2020-04-13,"4 wk ahead cum death",2020-05-09,"55","Wisconsin","quantile",0.025,189.406552971163
2020-04-13,"5 wk ahead cum death",2020-05-16,"55","Wisconsin","quantile",0.025,192.891468722635
2020-04-13,"6 wk ahead cum death",2020-05-23,"55","Wisconsin","quantile",0.025,196.370728450894
2020-04-13,"1 wk ahead cum death",2020-04-18,"55","Wisconsin","quantile",0.5,217.072902999869
2020-04-13,"2 wk ahead cum death",2020-04-25,"55","Wisconsin","quantile",0.5,288.394250152179
2020-04-13,"3 wk ahead cum death",2020-05-02,"55","Wisconsin","quantile",0.5,339.356033987292
2020-04-13,"4 wk ahead cum death",2020-05-09,"55","Wisconsin","quantile",0.5,379.683950237275
2020-04-13,"5 wk ahead cum death",2020-05-16,"55","Wisconsin","quantile",0.5,414.591733809688
2020-04-13,"6 wk ahead cum death",2020-05-23,"55","Wisconsin","quantile",0.5,448.512521404519
2020-04-13,"1 wk ahead cum death",2020-04-18,"55","Wisconsin","quantile",0.975,428.394353381907
2020-04-13,"2 wk ahead cum death",2020-04-25,"55","Wisconsin","quantile",0.975,698.337777518004
2020-04-13,"3 wk ahead cum death",2020-05-02,"55","Wisconsin","quantile",0.975,928.46724788464
2020-04-13,"4 wk ahead cum death",2020-05-09,"55","Wisconsin","quantile",0.975,1166.56597508697
2020-04-13,"5 wk ahead cum death",2020-05-16,"55","Wisconsin","quantile",0.975,1494.98315133762
2020-04-13,"6 wk ahead cum death",2020-05-23,"55","Wisconsin","quantile",0.975,1815.74993953998
2020-04-13,"1 wk ahead cum death",2020-04-18,"56","Wyoming","quantile",0.025,0.0314525373061526
2020-04-13,"2 wk ahead cum death",2020-04-25,"56","Wyoming","quantile",0.025,0.0994572899150375
2020-04-13,"3 wk ahead cum death",2020-05-02,"56","Wyoming","quantile",0.025,0.168335532006642
2020-04-13,"4 wk ahead cum death",2020-05-09,"56","Wyoming","quantile",0.025,0.238585124521383
2020-04-13,"5 wk ahead cum death",2020-05-16,"56","Wyoming","quantile",0.025,0.304210175695957
2020-04-13,"6 wk ahead cum death",2020-05-23,"56","Wyoming","quantile",0.025,0.337622327073031
2020-04-13,"1 wk ahead cum death",2020-04-18,"56","Wyoming","quantile",0.5,1.32963393686153
2020-04-13,"2 wk ahead cum death",2020-04-25,"56","Wyoming","quantile",0.5,4.20491727462954
2020-04-13,"3 wk ahead cum death",2020-05-02,"56","Wyoming","quantile",0.5,9.97906585688005
2020-04-13,"4 wk ahead cum death",2020-05-09,"56","Wyoming","quantile",0.5,17.7775892901642
2020-04-13,"5 wk ahead cum death",2020-05-16,"56","Wyoming","quantile",0.5,24.4478996148883
2020-04-13,"6 wk ahead cum death",2020-05-23,"56","Wyoming","quantile",0.5,28.3280430729711
2020-04-13,"1 wk ahead cum death",2020-04-18,"56","Wyoming","quantile",0.975,20.3160708776172
2020-04-13,"2 wk ahead cum death",2020-04-25,"56","Wyoming","quantile",0.975,52.643991564609
2020-04-13,"3 wk ahead cum death",2020-05-02,"56","Wyoming","quantile",0.975,107.615617665773
2020-04-13,"4 wk ahead cum death",2020-05-09,"56","Wyoming","quantile",0.975,176.526533057215
2020-04-13,"5 wk ahead cum death",2020-05-16,"56","Wyoming","quantile",0.975,256.100271278377
2020-04-13,"6 wk ahead cum death",2020-05-23,"56","Wyoming","quantile",0.975,334.639307041903
2020-04-13,"1 wk ahead cum death",2020-04-18,"06","California","quantile",0.025,712.66836027137
2020-04-13,"2 wk ahead cum death",2020-04-25,"06","California","quantile",0.025,812.538798920301
2020-04-13,"3 wk ahead cum death",2020-05-02,"06","California","quantile",0.025,884.764141202504
2020-04-13,"4 wk ahead cum death",2020-05-09,"06","California","quantile",0.025,926.871102235385
2020-04-13,"5 wk ahead cum death",2020-05-16,"06","California","quantile",0.025,953.44971429156
2020-04-13,"6 wk ahead cum death",2020-05-23,"06","California","quantile",0.025,969.581699312335
2020-04-13,"1 wk ahead cum death",2020-04-18,"06","California","quantile",0.5,908.014717393244
2020-04-13,"2 wk ahead cum death",2020-04-25,"06","California","quantile",0.5,1223.85503263216
2020-04-13,"3 wk ahead cum death",2020-05-02,"06","California","quantile",0.5,1461.10549950345
2020-04-13,"4 wk ahead cum death",2020-05-09,"06","California","quantile",0.5,1624.48250528884
2020-04-13,"5 wk ahead cum death",2020-05-16,"06","California","quantile",0.5,1755.56003718581
2020-04-13,"6 wk ahead cum death",2020-05-23,"06","California","quantile",0.5,1870.54652551839
2020-04-13,"1 wk ahead cum death",2020-04-18,"06","California","quantile",0.975,1377.85499986053
2020-04-13,"2 wk ahead cum death",2020-04-25,"06","California","quantile",0.975,2216.84302785365
2020-04-13,"3 wk ahead cum death",2020-05-02,"06","California","quantile",0.975,2932.45883653518
2020-04-13,"4 wk ahead cum death",2020-05-09,"06","California","quantile",0.975,3641.78125285886
2020-04-13,"5 wk ahead cum death",2020-05-16,"06","California","quantile",0.975,4498.98970055335
2020-04-13,"6 wk ahead cum death",2020-05-23,"06","California","quantile",0.975,5505.9893231117
2020-04-13,"1 wk ahead cum death",2020-04-18,"08","Colorado","quantile",0.025,318.531500772511
2020-04-13,"2 wk ahead cum death",2020-04-25,"08","Colorado","quantile",0.025,353.798389102473
2020-04-13,"3 wk ahead cum death",2020-05-02,"08","Colorado","quantile",0.025,382.359837042661
2020-04-13,"4 wk ahead cum death",2020-05-09,"08","Colorado","quantile",0.025,403.504895753479
2020-04-13,"5 wk ahead cum death",2020-05-16,"08","Colorado","quantile",0.025,415.995903978756
2020-04-13,"6 wk ahead cum death",2020-05-23,"08","Colorado","quantile",0.025,425.80425576163
2020-04-13,"1 wk ahead cum death",2020-04-18,"08","Colorado","quantile",0.5,395.929416510147
2020-04-13,"2 wk ahead cum death",2020-04-25,"08","Colorado","quantile",0.5,517.850896346261
2020-04-13,"3 wk ahead cum death",2020-05-02,"08","Colorado","quantile",0.5,631.921206561515
2020-04-13,"4 wk ahead cum death",2020-05-09,"08","Colorado","quantile",0.5,733.03673696637
2020-04-13,"5 wk ahead cum death",2020-05-16,"08","Colorado","quantile",0.5,823.92461203658
2020-04-13,"6 wk ahead cum death",2020-05-23,"08","Colorado","quantile",0.5,903.52176765532
2020-04-13,"1 wk ahead cum death",2020-04-18,"08","Colorado","quantile",0.975,575.416088379019
2020-04-13,"2 wk ahead cum death",2020-04-25,"08","Colorado","quantile",0.975,952.16382778916
2020-04-13,"3 wk ahead cum death",2020-05-02,"08","Colorado","quantile",0.975,1465.04833584352
2020-04-13,"4 wk ahead cum death",2020-05-09,"08","Colorado","quantile",0.975,2169.86947483104
2020-04-13,"5 wk ahead cum death",2020-05-16,"08","Colorado","quantile",0.975,3059.93493212712
2020-04-13,"6 wk ahead cum death",2020-05-23,"08","Colorado","quantile",0.975,4170.73761856731
2020-04-13,"1 wk ahead cum death",2020-04-18,"09","Connecticut","quantile",0.025,655.714749166521
2020-04-13,"2 wk ahead cum death",2020-04-25,"09","Connecticut","quantile",0.025,806.554605671057
2020-04-13,"3 wk ahead cum death",2020-05-02,"09","Connecticut","quantile",0.025,944.699556338491
2020-04-13,"4 wk ahead cum death",2020-05-09,"09","Connecticut","quantile",0.025,1019.96082835307
2020-04-13,"5 wk ahead cum death",2020-05-16,"09","Connecticut","quantile",0.025,1049.35926644804
2020-04-13,"6 wk ahead cum death",2020-05-23,"09","Connecticut","quantile",0.025,1064.55871729606
2020-04-13,"1 wk ahead cum death",2020-04-18,"09","Connecticut","quantile",0.5,1033.75195951173
2020-04-13,"2 wk ahead cum death",2020-04-25,"09","Connecticut","quantile",0.5,1763.41750457975
2020-04-13,"3 wk ahead cum death",2020-05-02,"09","Connecticut","quantile",0.5,2519.2412345587
2020-04-13,"4 wk ahead cum death",2020-05-09,"09","Connecticut","quantile",0.5,3146.44982305731
2020-04-13,"5 wk ahead cum death",2020-05-16,"09","Connecticut","quantile",0.5,3583.12789890245
2020-04-13,"6 wk ahead cum death",2020-05-23,"09","Connecticut","quantile",0.5,3847.79308433938
2020-04-13,"1 wk ahead cum death",2020-04-18,"09","Connecticut","quantile",0.975,2074.3472585307
2020-04-13,"2 wk ahead cum death",2020-04-25,"09","Connecticut","quantile",0.975,4526.40425167231
2020-04-13,"3 wk ahead cum death",2020-05-02,"09","Connecticut","quantile",0.975,7654.78545108631
2020-04-13,"4 wk ahead cum death",2020-05-09,"09","Connecticut","quantile",0.975,11261.8169039546
2020-04-13,"5 wk ahead cum death",2020-05-16,"09","Connecticut","quantile",0.975,15200.7644930897
2020-04-13,"6 wk ahead cum death",2020-05-23,"09","Connecticut","quantile",0.975,19063.3475044184
2020-04-13,"1 wk ahead cum death",2020-04-18,"01","Alabama","point",NA,152.238321626304
2020-04-13,"2 wk ahead cum death",2020-04-25,"01","Alabama","point",NA,243.473905939223
2020-04-13,"3 wk ahead cum death",2020-05-02,"01","Alabama","point",NA,338.592072259522
2020-04-13,"4 wk ahead cum death",2020-05-09,"01","Alabama","point",NA,428.445974253916
2020-04-13,"5 wk ahead cum death",2020-05-16,"01","Alabama","point",NA,506.208577254177
2020-04-13,"6 wk ahead cum death",2020-05-23,"01","Alabama","point",NA,577.753080752729
2020-04-13,"1 wk ahead cum death",2020-04-18,"10","Delaware","point",NA,51.8681026627892
2020-04-13,"2 wk ahead cum death",2020-04-25,"10","Delaware","point",NA,71.2961344206246
2020-04-13,"3 wk ahead cum death",2020-05-02,"10","Delaware","point",NA,89.92783391006
2020-04-13,"4 wk ahead cum death",2020-05-09,"10","Delaware","point",NA,107.756709006967
2020-04-13,"5 wk ahead cum death",2020-05-16,"10","Delaware","point",NA,123.940929254089
2020-04-13,"6 wk ahead cum death",2020-05-23,"10","Delaware","point",NA,138.466359107809
2020-04-13,"1 wk ahead cum death",2020-04-18,"11","District of Columbia","point",NA,75.239499215125
2020-04-13,"2 wk ahead cum death",2020-04-25,"11","District of Columbia","point",NA,103.07595711158
2020-04-13,"3 wk ahead cum death",2020-05-02,"11","District of Columbia","point",NA,127.223719978571
2020-04-13,"4 wk ahead cum death",2020-05-09,"11","District of Columbia","point",NA,145.23480351315
2020-04-13,"5 wk ahead cum death",2020-05-16,"11","District of Columbia","point",NA,159.609789192163
2020-04-13,"6 wk ahead cum death",2020-05-23,"11","District of Columbia","point",NA,171.308267544065
2020-04-13,"1 wk ahead cum death",2020-04-18,"12","Florida","point",NA,796.388864635274
2020-04-13,"2 wk ahead cum death",2020-04-25,"12","Florida","point",NA,1291.47527498432
2020-04-13,"3 wk ahead cum death",2020-05-02,"12","Florida","point",NA,1873.49373762436
2020-04-13,"4 wk ahead cum death",2020-05-09,"12","Florida","point",NA,2490.23681737261
2020-04-13,"5 wk ahead cum death",2020-05-16,"12","Florida","point",NA,3005.76526088086
2020-04-13,"6 wk ahead cum death",2020-05-23,"12","Florida","point",NA,3382.32323576438
2020-04-13,"1 wk ahead cum death",2020-04-18,"13","Georgia","point",NA,717.419908145202
2020-04-13,"2 wk ahead cum death",2020-04-25,"13","Georgia","point",NA,1107.92783642603
2020-04-13,"3 wk ahead cum death",2020-05-02,"13","Georgia","point",NA,1542.9604221659
2020-04-13,"4 wk ahead cum death",2020-05-09,"13","Georgia","point",NA,1972.65725616987
2020-04-13,"5 wk ahead cum death",2020-05-16,"13","Georgia","point",NA,2325.14073746855
2020-04-13,"6 wk ahead cum death",2020-05-23,"13","Georgia","point",NA,2583.14948764413
2020-04-13,"1 wk ahead cum death",2020-04-18,"15","Hawaii","point",NA,18.2261492487198
2020-04-13,"2 wk ahead cum death",2020-04-25,"15","Hawaii","point",NA,33.6048274923309
2020-04-13,"3 wk ahead cum death",2020-05-02,"15","Hawaii","point",NA,44.7322310085121
2020-04-13,"4 wk ahead cum death",2020-05-09,"15","Hawaii","point",NA,49.5188674554758
2020-04-13,"5 wk ahead cum death",2020-05-16,"15","Hawaii","point",NA,51.2444530673801
2020-04-13,"6 wk ahead cum death",2020-05-23,"15","Hawaii","point",NA,52.409001349359
2020-04-13,"1 wk ahead cum death",2020-04-18,"16","Idaho","point",NA,34.7854740881973
2020-04-13,"2 wk ahead cum death",2020-04-25,"16","Idaho","point",NA,44.8958627844924
2020-04-13,"3 wk ahead cum death",2020-05-02,"16","Idaho","point",NA,52.3995110140362
2020-04-13,"4 wk ahead cum death",2020-05-09,"16","Idaho","point",NA,56.4248420554454
2020-04-13,"5 wk ahead cum death",2020-05-16,"16","Idaho","point",NA,58.1233014115128
2020-04-13,"6 wk ahead cum death",2020-05-23,"16","Idaho","point",NA,59.5783311947712
2020-04-13,"1 wk ahead cum death",2020-04-18,"17","Illinois","point",NA,1173.80968448727
2020-04-13,"2 wk ahead cum death",2020-04-25,"17","Illinois","point",NA,1677.88876028223
2020-04-13,"3 wk ahead cum death",2020-05-02,"17","Illinois","point",NA,2176.53432863317
2020-04-13,"4 wk ahead cum death",2020-05-09,"17","Illinois","point",NA,2655.65087103459
2020-04-13,"5 wk ahead cum death",2020-05-16,"17","Illinois","point",NA,3096.55701976138
2020-04-13,"6 wk ahead cum death",2020-05-23,"17","Illinois","point",NA,3496.97831042339
2020-04-13,"1 wk ahead cum death",2020-04-18,"18","Indiana","point",NA,563.76479630618
2020-04-13,"2 wk ahead cum death",2020-04-25,"18","Indiana","point",NA,800.693673589004
2020-04-13,"3 wk ahead cum death",2020-05-02,"18","Indiana","point",NA,986.90263652369
2020-04-13,"4 wk ahead cum death",2020-05-09,"18","Indiana","point",NA,1142.43510949456
2020-04-13,"5 wk ahead cum death",2020-05-16,"18","Indiana","point",NA,1286.90943875607
2020-04-13,"6 wk ahead cum death",2020-05-23,"18","Indiana","point",NA,1425.56282357204
2020-04-13,"1 wk ahead cum death",2020-04-18,"19","Iowa","point",NA,72.1302545813634
2020-04-13,"2 wk ahead cum death",2020-04-25,"19","Iowa","point",NA,126.87700543413
2020-04-13,"3 wk ahead cum death",2020-05-02,"19","Iowa","point",NA,198.376367374746
2020-04-13,"4 wk ahead cum death",2020-05-09,"19","Iowa","point",NA,278.59129449742
2020-04-13,"5 wk ahead cum death",2020-05-16,"19","Iowa","point",NA,350.264211525938
2020-04-13,"6 wk ahead cum death",2020-05-23,"19","Iowa","point",NA,406.934110601189
2020-04-13,"1 wk ahead cum death",2020-04-18,"02","Alaska","point",NA,11.1581652996258
2020-04-13,"2 wk ahead cum death",2020-04-25,"02","Alaska","point",NA,15.4597846749542
2020-04-13,"3 wk ahead cum death",2020-05-02,"02","Alaska","point",NA,19.0145761582003
2020-04-13,"4 wk ahead cum death",2020-05-09,"02","Alaska","point",NA,20.7279328885977
2020-04-13,"5 wk ahead cum death",2020-05-16,"02","Alaska","point",NA,21.9878987147426
2020-04-13,"6 wk ahead cum death",2020-05-23,"02","Alaska","point",NA,23.1693890931475
2020-04-13,"1 wk ahead cum death",2020-04-18,"20","Kansas","point",NA,90.975023310391
2020-04-13,"2 wk ahead cum death",2020-04-25,"20","Kansas","point",NA,148.183669050112
2020-04-13,"3 wk ahead cum death",2020-05-02,"20","Kansas","point",NA,212.612924938144
2020-04-13,"4 wk ahead cum death",2020-05-09,"20","Kansas","point",NA,275.457044387705
2020-04-13,"5 wk ahead cum death",2020-05-16,"20","Kansas","point",NA,324.722622406971
2020-04-13,"6 wk ahead cum death",2020-05-23,"20","Kansas","point",NA,362.275487564604
2020-04-13,"1 wk ahead cum death",2020-04-18,"21","Kentucky","point",NA,189.933246859237
2020-04-13,"2 wk ahead cum death",2020-04-25,"21","Kentucky","point",NA,342.521958336255
2020-04-13,"3 wk ahead cum death",2020-05-02,"21","Kentucky","point",NA,526.237598606381
2020-04-13,"4 wk ahead cum death",2020-05-09,"21","Kentucky","point",NA,722.749561516202
2020-04-13,"5 wk ahead cum death",2020-05-16,"21","Kentucky","point",NA,896.580979811551
2020-04-13,"6 wk ahead cum death",2020-05-23,"21","Kentucky","point",NA,1043.48347969664
2020-04-13,"1 wk ahead cum death",2020-04-18,"22","Louisiana","point",NA,993.467075851954
2020-04-13,"2 wk ahead cum death",2020-04-25,"22","Louisiana","point",NA,1111.67222879779
2020-04-13,"3 wk ahead cum death",2020-05-02,"22","Louisiana","point",NA,1191.01661999207
2020-04-13,"4 wk ahead cum death",2020-05-09,"22","Louisiana","point",NA,1253.41120165318
2020-04-13,"5 wk ahead cum death",2020-05-16,"22","Louisiana","point",NA,1310.39396058305
2020-04-13,"6 wk ahead cum death",2020-05-23,"22","Louisiana","point",NA,1356.39675507841
2020-04-13,"1 wk ahead cum death",2020-04-18,"23","Maine","point",NA,27.1001249139092
2020-04-13,"2 wk ahead cum death",2020-04-25,"23","Maine","point",NA,36.2439081275684
2020-04-13,"3 wk ahead cum death",2020-05-02,"23","Maine","point",NA,43.3685244999646
2020-04-13,"4 wk ahead cum death",2020-05-09,"23","Maine","point",NA,47.5455013432116
2020-04-13,"5 wk ahead cum death",2020-05-16,"23","Maine","point",NA,49.9669056654853
2020-04-13,"6 wk ahead cum death",2020-05-23,"23","Maine","point",NA,51.8102871880762
2020-04-13,"1 wk ahead cum death",2020-04-18,"24","Maryland","point",NA,398.272177642139
2020-04-13,"2 wk ahead cum death",2020-04-25,"24","Maryland","point",NA,623.149086455145
2020-04-13,"3 wk ahead cum death",2020-05-02,"24","Maryland","point",NA,829.497328632175
2020-04-13,"4 wk ahead cum death",2020-05-09,"24","Maryland","point",NA,1015.19709152579
2020-04-13,"5 wk ahead cum death",2020-05-16,"24","Maryland","point",NA,1180.92444841086
2020-04-13,"6 wk ahead cum death",2020-05-23,"24","Maryland","point",NA,1313.2499874477
2020-04-13,"1 wk ahead cum death",2020-04-18,"25","Massachusetts","point",NA,1546.78845973801
2020-04-13,"2 wk ahead cum death",2020-04-25,"25","Massachusetts","point",NA,2764.31905849771
2020-04-13,"3 wk ahead cum death",2020-05-02,"25","Massachusetts","point",NA,4076.12748170949
2020-04-13,"4 wk ahead cum death",2020-05-09,"25","Massachusetts","point",NA,5254.67189307705
2020-04-13,"5 wk ahead cum death",2020-05-16,"25","Massachusetts","point",NA,6110.69653307802
2020-04-13,"6 wk ahead cum death",2020-05-23,"25","Massachusetts","point",NA,6681.73818872692
2020-04-13,"1 wk ahead cum death",2020-04-18,"26","Michigan","point",NA,1974.14665544202
2020-04-13,"2 wk ahead cum death",2020-04-25,"26","Michigan","point",NA,2378.3368968599
2020-04-13,"3 wk ahead cum death",2020-05-02,"26","Michigan","point",NA,2668.04841419472
2020-04-13,"4 wk ahead cum death",2020-05-09,"26","Michigan","point",NA,2927.5702932637
2020-04-13,"5 wk ahead cum death",2020-05-16,"26","Michigan","point",NA,3155.02949740069
2020-04-13,"6 wk ahead cum death",2020-05-23,"26","Michigan","point",NA,3347.74199518555
2020-04-13,"1 wk ahead cum death",2020-04-18,"27","Minnesota","point",NA,121.542659840047
2020-04-13,"2 wk ahead cum death",2020-04-25,"27","Minnesota","point",NA,204.044537575343
2020-04-13,"3 wk ahead cum death",2020-05-02,"27","Minnesota","point",NA,296.42305265856
2020-04-13,"4 wk ahead cum death",2020-05-09,"27","Minnesota","point",NA,388.681808482009
2020-04-13,"5 wk ahead cum death",2020-05-16,"27","Minnesota","point",NA,468.915476088579
2020-04-13,"6 wk ahead cum death",2020-05-23,"27","Minnesota","point",NA,531.808334272309
2020-04-13,"1 wk ahead cum death",2020-04-18,"28","Mississippi","point",NA,141.616363139006
2020-04-13,"2 wk ahead cum death",2020-04-25,"28","Mississippi","point",NA,210.231631357699
2020-04-13,"3 wk ahead cum death",2020-05-02,"28","Mississippi","point",NA,272.199994016351
2020-04-13,"4 wk ahead cum death",2020-05-09,"28","Mississippi","point",NA,318.947535556549
2020-04-13,"5 wk ahead cum death",2020-05-16,"28","Mississippi","point",NA,354.73770531612
2020-04-13,"6 wk ahead cum death",2020-05-23,"28","Mississippi","point",NA,381.486262681552
2020-04-13,"1 wk ahead cum death",2020-04-18,"29","Missouri","point",NA,220.030814097485
2020-04-13,"2 wk ahead cum death",2020-04-25,"29","Missouri","point",NA,396.118284088944
2020-04-13,"3 wk ahead cum death",2020-05-02,"29","Missouri","point",NA,601.680584079827
2020-04-13,"4 wk ahead cum death",2020-05-09,"29","Missouri","point",NA,786.104577206716
2020-04-13,"5 wk ahead cum death",2020-05-16,"29","Missouri","point",NA,930.386655889835
2020-04-13,"6 wk ahead cum death",2020-05-23,"29","Missouri","point",NA,1028.0718985248
2020-04-13,"1 wk ahead cum death",2020-04-18,"30","Montana","point",NA,8.75955669545188
2020-04-13,"2 wk ahead cum death",2020-04-25,"30","Montana","point",NA,12.6277890964536
2020-04-13,"3 wk ahead cum death",2020-05-02,"30","Montana","point",NA,15.6032196860448
2020-04-13,"4 wk ahead cum death",2020-05-09,"30","Montana","point",NA,16.7410076449358
2020-04-13,"5 wk ahead cum death",2020-05-16,"30","Montana","point",NA,17.5003826501182
2020-04-13,"6 wk ahead cum death",2020-05-23,"30","Montana","point",NA,18.1973826135788
2020-04-13,"1 wk ahead cum death",2020-04-18,"31","Nebraska","point",NA,33.8016645583511
2020-04-13,"2 wk ahead cum death",2020-04-25,"31","Nebraska","point",NA,62.2827457900537
2020-04-13,"3 wk ahead cum death",2020-05-02,"31","Nebraska","point",NA,100.241345939363
2020-04-13,"4 wk ahead cum death",2020-05-09,"31","Nebraska","point",NA,141.494066052114
2020-04-13,"5 wk ahead cum death",2020-05-16,"31","Nebraska","point",NA,180.404056398656
2020-04-13,"6 wk ahead cum death",2020-05-23,"31","Nebraska","point",NA,212.063567418157
2020-04-13,"1 wk ahead cum death",2020-04-18,"32","Nevada","point",NA,160.381777640413
2020-04-13,"2 wk ahead cum death",2020-04-25,"32","Nevada","point",NA,215.628099014576
2020-04-13,"3 wk ahead cum death",2020-05-02,"32","Nevada","point",NA,261.153676635959
2020-04-13,"4 wk ahead cum death",2020-05-09,"32","Nevada","point",NA,296.92751308843
2020-04-13,"5 wk ahead cum death",2020-05-16,"32","Nevada","point",NA,326.651731579945
2020-04-13,"6 wk ahead cum death",2020-05-23,"32","Nevada","point",NA,350.504131974648
2020-04-13,"1 wk ahead cum death",2020-04-18,"33","New Hampshire","point",NA,39.8200363658646
2020-04-13,"2 wk ahead cum death",2020-04-25,"33","New Hampshire","point",NA,56.7737378853656
2020-04-13,"3 wk ahead cum death",2020-05-02,"33","New Hampshire","point",NA,67.5092539182202
2020-04-13,"4 wk ahead cum death",2020-05-09,"33","New Hampshire","point",NA,75.0235727911369
2020-04-13,"5 wk ahead cum death",2020-05-16,"33","New Hampshire","point",NA,81.6903765205221
2020-04-13,"6 wk ahead cum death",2020-05-23,"33","New Hampshire","point",NA,88.1032361058724
2020-04-13,"1 wk ahead cum death",2020-04-18,"34","New Jersey","point",NA,3651.41233525524
2020-04-13,"2 wk ahead cum death",2020-04-25,"34","New Jersey","point",NA,4717.30625488481
2020-04-13,"3 wk ahead cum death",2020-05-02,"34","New Jersey","point",NA,5439.51901080643
2020-04-13,"4 wk ahead cum death",2020-05-09,"34","New Jersey","point",NA,6012.1697667242
2020-04-13,"5 wk ahead cum death",2020-05-16,"34","New Jersey","point",NA,6451.66426882223
2020-04-13,"6 wk ahead cum death",2020-05-23,"34","New Jersey","point",NA,6802.72427776542
2020-04-13,"1 wk ahead cum death",2020-04-18,"35","New Mexico","point",NA,38.0229555772056
2020-04-13,"2 wk ahead cum death",2020-04-25,"35","New Mexico","point",NA,58.3114133549493
2020-04-13,"3 wk ahead cum death",2020-05-02,"35","New Mexico","point",NA,81.7841140858111
2020-04-13,"4 wk ahead cum death",2020-05-09,"35","New Mexico","point",NA,104.908341669793
2020-04-13,"5 wk ahead cum death",2020-05-16,"35","New Mexico","point",NA,125.7948443603
2020-04-13,"6 wk ahead cum death",2020-05-23,"35","New Mexico","point",NA,143.188498163557
2020-04-13,"1 wk ahead cum death",2020-04-18,"36","New York","point",NA,13196.1860180856
2020-04-13,"2 wk ahead cum death",2020-04-25,"36","New York","point",NA,16088.675814669
2020-04-13,"3 wk ahead cum death",2020-05-02,"36","New York","point",NA,18014.9500621093
2020-04-13,"4 wk ahead cum death",2020-05-09,"36","New York","point",NA,19514.505521203
2020-04-13,"5 wk ahead cum death",2020-05-16,"36","New York","point",NA,20695.0977292734
2020-04-13,"6 wk ahead cum death",2020-05-23,"36","New York","point",NA,21677.9778181547
2020-04-13,"1 wk ahead cum death",2020-04-18,"37","North Carolina","point",NA,172.455242950629
2020-04-13,"2 wk ahead cum death",2020-04-25,"37","North Carolina","point",NA,272.206656851863
2020-04-13,"3 wk ahead cum death",2020-05-02,"37","North Carolina","point",NA,345.097535164515
2020-04-13,"4 wk ahead cum death",2020-05-09,"37","North Carolina","point",NA,393.838174104309
2020-04-13,"5 wk ahead cum death",2020-05-16,"37","North Carolina","point",NA,433.610914802964
2020-04-13,"6 wk ahead cum death",2020-05-23,"37","North Carolina","point",NA,471.337274822898
2020-04-13,"1 wk ahead cum death",2020-04-18,"38","North Dakota","point",NA,8.85906538217235
2020-04-13,"2 wk ahead cum death",2020-04-25,"38","North Dakota","point",NA,11.8167567678723
2020-04-13,"3 wk ahead cum death",2020-05-02,"38","North Dakota","point",NA,15.1358335096246
2020-04-13,"4 wk ahead cum death",2020-05-09,"38","North Dakota","point",NA,18.3297039091183
2020-04-13,"5 wk ahead cum death",2020-05-16,"38","North Dakota","point",NA,21.1467605421958
2020-04-13,"6 wk ahead cum death",2020-05-23,"38","North Dakota","point",NA,23.4554870802529
2020-04-13,"1 wk ahead cum death",2020-04-18,"39","Ohio","point",NA,371.51574873253
2020-04-13,"2 wk ahead cum death",2020-04-25,"39","Ohio","point",NA,481.231201561416
2020-04-13,"3 wk ahead cum death",2020-05-02,"39","Ohio","point",NA,568.414544342184
2020-04-13,"4 wk ahead cum death",2020-05-09,"39","Ohio","point",NA,648.724139881788
2020-04-13,"5 wk ahead cum death",2020-05-16,"39","Ohio","point",NA,731.017287672706
2020-04-13,"6 wk ahead cum death",2020-05-23,"39","Ohio","point",NA,799.931178219185
2020-04-13,"1 wk ahead cum death",2020-04-18,"04","Arizona","point",NA,175.192292886544
2020-04-13,"2 wk ahead cum death",2020-04-25,"04","Arizona","point",NA,273.309743801628
2020-04-13,"3 wk ahead cum death",2020-05-02,"04","Arizona","point",NA,384.549717691793
