"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-04-27","4 wk ahead cum death","2020-05-23","02","Alaska","quantile",0.35,15.2569256706164
"2020-04-27","4 wk ahead cum death","2020-05-23","04","Arizona","quantile",0.35,576.212730965733
"2020-04-27","4 wk ahead cum death","2020-05-23","05","Arkansas","quantile",0.35,133.652911235095
"2020-04-27","4 wk ahead cum death","2020-05-23","06","California","quantile",0.35,3505.05136312025
"2020-04-27","4 wk ahead cum death","2020-05-23","08","Colorado","quantile",0.35,1406.30177014299
"2020-04-27","4 wk ahead cum death","2020-05-23","46","South Dakota","quantile",0.9,290.743963439048
"2020-04-27","4 wk ahead cum death","2020-05-23","47","Tennessee","quantile",0.9,2463.0264639692
"2020-04-27","4 wk ahead cum death","2020-05-23","48","Texas","quantile",0.9,2469.36433334161
"2020-04-27","4 wk ahead cum death","2020-05-23","49","Utah","quantile",0.9,238.152278992007
"2020-04-27","4 wk ahead cum death","2020-05-23","50","Vermont","quantile",0.9,119.041951896032
"2020-04-27","4 wk ahead cum death","2020-05-23","51","Virginia","quantile",0.9,3001.69797434682
"2020-04-27","4 wk ahead cum death","2020-05-23","53","Washington","quantile",0.9,1334.68491725747
"2020-04-27","4 wk ahead cum death","2020-05-23","18","Indiana","quantile",0.35,1471.4381048387
"2020-04-27","4 wk ahead cum death","2020-05-23","19","Iowa","quantile",0.35,635.579829504962
"2020-04-27","4 wk ahead cum death","2020-05-23","20","Kansas","quantile",0.35,305.72404197888
"2020-04-27","4 wk ahead cum death","2020-05-23","21","Kentucky","quantile",0.35,419.340565234017
"2020-04-27","4 wk ahead cum death","2020-05-23","22","Louisiana","quantile",0.35,2236.33524220046
"2020-04-27","4 wk ahead cum death","2020-05-23","23","Maine","quantile",0.35,86.9808889114753
"2020-04-27","4 wk ahead cum death","2020-05-23","24","Maryland","quantile",0.35,2305.05918984335
"2020-04-27","4 wk ahead cum death","2020-05-23","29","Missouri","quantile",0.25,486.804685821629
"2020-04-27","4 wk ahead cum death","2020-05-23","30","Montana","quantile",0.25,21.2980904885434
"2020-04-27","4 wk ahead cum death","2020-05-23","31","Nebraska","quantile",0.25,222.026174052894
"2020-04-27","4 wk ahead cum death","2020-05-23","32","Nevada","quantile",0.25,329.699406917356
"2020-04-27","4 wk ahead cum death","2020-05-23","33","New Hampshire","quantile",0.25,122.193613374846
"2020-04-27","4 wk ahead cum death","2020-05-23","34","New Jersey","quantile",0.25,9487.98010981629
"2020-04-27","4 wk ahead cum death","2020-05-23","35","New Mexico","quantile",0.25,261.648954080962
"2020-04-27","4 wk ahead cum death","2020-05-23","36","New York","quantile",0.25,24635.8425150672
"2020-04-27","4 wk ahead cum death","2020-05-23","19","Iowa","quantile",0.65,1093.69343480559
"2020-04-27","4 wk ahead cum death","2020-05-23","20","Kansas","quantile",0.65,572.849872654911
"2020-04-27","4 wk ahead cum death","2020-05-23","21","Kentucky","quantile",0.65,646.268210321744
"2020-04-27","4 wk ahead cum death","2020-05-23","22","Louisiana","quantile",0.65,2512.13431065362
"2020-04-27","4 wk ahead cum death","2020-05-23","23","Maine","quantile",0.65,105.478645869861
"2020-04-27","4 wk ahead cum death","2020-05-23","24","Maryland","quantile",0.65,2947.09279857259
"2020-04-27","4 wk ahead cum death","2020-05-23","29","Missouri","quantile",0.55,574.395704247715
"2020-04-27","4 wk ahead cum death","2020-05-23","30","Montana","quantile",0.55,28.0869329896775
"2020-04-27","4 wk ahead cum death","2020-05-23","31","Nebraska","quantile",0.55,407.391035546742
"2020-04-27","4 wk ahead cum death","2020-05-23","32","Nevada","quantile",0.55,387.72616695713
"2020-04-27","4 wk ahead cum death","2020-05-23","33","New Hampshire","quantile",0.55,154.465195007357
"2020-04-27","4 wk ahead cum death","2020-05-23","34","New Jersey","quantile",0.55,11411.6409519337
"2020-04-27","4 wk ahead cum death","2020-05-23","35","New Mexico","quantile",0.55,333.172513911878
"2020-04-27","4 wk ahead cum death","2020-05-23","36","New York","quantile",0.55,30082.1472334676
"2020-04-27","4 wk ahead cum death","2020-05-23","19","Iowa","quantile",0.95,4211.38855890907
"2020-04-27","4 wk ahead cum death","2020-05-23","20","Kansas","quantile",0.95,4245.72516582936
"2020-04-27","4 wk ahead cum death","2020-05-23","01","Alabama","quantile",0.025,293.197502207805
"2020-04-27","4 wk ahead cum death","2020-05-23","02","Alaska","quantile",0.025,12.0337445716696
"2020-04-27","4 wk ahead cum death","2020-05-23","04","Arizona","quantile",0.025,389.329176499524
"2020-04-27","4 wk ahead cum death","2020-05-23","05","Arkansas","quantile",0.025,88.7950191306692
"2020-04-27","4 wk ahead cum death","2020-05-23","06","California","quantile",0.025,2521.5639930824
"2020-04-27","4 wk ahead cum death","2020-05-23","08","Colorado","quantile",0.025,988.139816332099
"2020-04-27","4 wk ahead cum death","2020-05-23","46","South Dakota","quantile",0.55,80.9164074700476
"2020-04-27","4 wk ahead cum death","2020-05-23","47","Tennessee","quantile",0.55,436.479173725966
"2020-04-27","4 wk ahead cum death","2020-05-23","48","Texas","quantile",0.55,1351.10978589807
"2020-04-27","4 wk ahead cum death","2020-05-23","49","Utah","quantile",0.55,146.636378284096
"2020-04-27","4 wk ahead cum death","2020-05-23","50","Vermont","quantile",0.55,71.1253001358551
"2020-04-27","4 wk ahead cum death","2020-05-23","51","Virginia","quantile",0.55,1395.07000104973
"2020-04-27","4 wk ahead cum death","2020-05-23","17","Illinois","quantile",0.025,3009.23799906242
"2020-04-27","4 wk ahead cum death","2020-05-23","18","Indiana","quantile",0.025,1153.80954692055
"2020-04-27","4 wk ahead cum death","2020-05-23","19","Iowa","quantile",0.025,385.246544698658
"2020-04-27","4 wk ahead cum death","2020-05-23","20","Kansas","quantile",0.025,193.141948315212
"2020-04-27","4 wk ahead cum death","2020-05-23","21","Kentucky","quantile",0.025,275.206353057653
"2020-04-27","4 wk ahead cum death","2020-05-23","22","Louisiana","quantile",0.025,1886.43686227764
"2020-04-27","4 wk ahead cum death","2020-05-23","23","Maine","quantile",0.025,64.1610825081679
"2020-04-27","4 wk ahead cum death","2020-05-23","24","Maryland","quantile",0.025,1596.96277062082
"2020-04-27","4 wk ahead cum death","2020-05-23","16","Idaho","quantile",0.2,83.4776270766593
"2020-04-27","4 wk ahead cum death","2020-05-23","17","Illinois","quantile",0.2,3742.03009298269
"2020-04-27","4 wk ahead cum death","2020-05-23","18","Indiana","quantile",0.2,1343.88828949312
"2020-04-27","4 wk ahead cum death","2020-05-23","19","Iowa","quantile",0.2,513.208355517452
"2020-04-27","4 wk ahead cum death","2020-05-23","01","Alabama","quantile",0.5,482.585861002199
"2020-04-27","4 wk ahead cum death","2020-05-23","02","Alaska","quantile",0.5,16.9516902490059
"2020-04-27","4 wk ahead cum death","2020-05-23","04","Arizona","quantile",0.5,650.010925491811
"2020-04-27","4 wk ahead cum death","2020-05-23","05","Arkansas","quantile",0.5,158.962215943994
"2020-04-27","4 wk ahead cum death","2020-05-23","06","California","quantile",0.5,3897.14230012925
"2020-04-27","4 wk ahead cum death","2020-05-23","08","Colorado","quantile",0.5,1602.93327983083
"2020-04-27","4 wk ahead cum death","2020-05-23","09","Connecticut","quantile",0.5,4227.62799591935
"2020-04-27","4 wk ahead cum death","2020-05-23","10","Delaware","quantile",0.5,369.799455871025
"2020-04-27","4 wk ahead cum death","2020-05-23","12","Florida","quantile",0.5,1910.24090364574
"2020-04-27","4 wk ahead cum death","2020-05-23","13","Georgia","quantile",0.5,1608.14613344936
"2020-04-27","4 wk ahead cum death","2020-05-23","15","Hawaii","quantile",0.5,23.5818983122273
"2020-04-27","4 wk ahead cum death","2020-05-23","16","Idaho","quantile",0.5,99.2029237635028
"2020-04-27","4 wk ahead cum death","2020-05-23","17","Illinois","quantile",0.5,4796.19822417164
"2020-04-27","4 wk ahead cum death","2020-05-23","18","Indiana","quantile",0.5,1615.88848717511
"2020-04-27","4 wk ahead cum death","2020-05-23","19","Iowa","quantile",0.5,807.971186017297
"2020-04-27","4 wk ahead cum death","2020-05-23","34","New Jersey","quantile",0.2,9269.1597973914
"2020-04-27","4 wk ahead cum death","2020-05-23","35","New Mexico","quantile",0.2,250.000418287008
"2020-04-27","4 wk ahead cum death","2020-05-23","36","New York","quantile",0.2,23874.0224977897
"2020-04-27","4 wk ahead cum death","2020-05-23","37","North Carolina","quantile",0.2,581.763130543296
"2020-04-27","4 wk ahead cum death","2020-05-23","38","North Dakota","quantile",0.2,35.4937507706997
"2020-04-27","4 wk ahead cum death","2020-05-23","39","Ohio","quantile",0.2,1624.00825193736
"2020-04-27","4 wk ahead cum death","2020-05-23","40","Oklahoma","quantile",0.2,288.233203413154
"2020-04-27","4 wk ahead cum death","2020-05-23","41","Oregon","quantile",0.2,139.438093862623
"2020-04-27","4 wk ahead cum death","2020-05-23","42","Pennsylvania","quantile",0.2,3420.72840469729
"2020-04-27","4 wk ahead cum death","2020-05-23","44","Rhode Island","quantile",0.2,641.714018578367
"2020-04-27","4 wk ahead cum death","2020-05-23","45","South Carolina","quantile",0.2,270.871558112186
"2020-04-27","4 wk ahead cum death","2020-05-23","46","South Dakota","quantile",0.2,40.9532104546266
"2020-04-27","4 wk ahead cum death","2020-05-23","47","Tennessee","quantile",0.2,311.880659382826
"2020-04-27","4 wk ahead cum death","2020-05-23","48","Texas","quantile",0.2,1107.73543387718
"2020-04-27","4 wk ahead cum death","2020-05-23","49","Utah","quantile",0.2,111.773645404452
"2020-04-27","4 wk ahead cum death","2020-05-23","50","Vermont","quantile",0.2,58.4295277171753
"2020-04-27","4 wk ahead cum death","2020-05-23","51","Virginia","quantile",0.2,1001.25665860325
"2020-04-27","4 wk ahead cum death","2020-05-23","53","Washington","quantile",0.2,945.592100652893
"2020-04-27","4 wk ahead cum death","2020-05-23","54","West Virginia","quantile",0.2,60.491914311923
"2020-04-27","4 wk ahead cum death","2020-05-23","55","Wisconsin","quantile",0.2,501.618540979691
"2020-04-27","4 wk ahead cum death","2020-05-23","56","Wyoming","quantile",0.2,11.891011169827
"2020-04-27","4 wk ahead cum death","2020-05-23","37","North Carolina","quantile",0.6,821.987596099661
"2020-04-27","4 wk ahead cum death","2020-05-23","38","North Dakota","quantile",0.6,58.5672712928332
"2020-04-27","4 wk ahead cum death","2020-05-23","39","Ohio","quantile",0.6,2408.45240823004
"2020-04-27","4 wk ahead cum death","2020-05-23","40","Oklahoma","quantile",0.6,374.984770983624
"2020-04-27","4 wk ahead cum death","2020-05-23","27","Minnesota","quantile",0.9,1367.029463711
"2020-04-27","4 wk ahead cum death","2020-05-23","28","Mississippi","quantile",0.9,1304.686281874
"2020-04-27","4 wk ahead cum death","2020-05-23","29","Missouri","quantile",0.9,882.369481066363
"2020-04-27","4 wk ahead cum death","2020-05-23","01","Alabama","quantile",0.15,366.790171995294
"2020-04-27","4 wk ahead cum death","2020-05-23","02","Alaska","quantile",0.15,13.5330973818779
"2020-04-27","4 wk ahead cum death","2020-05-23","04","Arizona","quantile",0.15,481.356563518645
"2020-04-27","4 wk ahead cum death","2020-05-23","05","Arkansas","quantile",0.15,107.210132669628
"2020-04-27","4 wk ahead cum death","2020-05-23","06","California","quantile",0.15,3003.45688247606
"2020-04-27","4 wk ahead cum death","2020-05-23","08","Colorado","quantile",0.15,1179.08652311196
"2020-04-27","4 wk ahead cum death","2020-05-23","09","Connecticut","quantile",0.15,3405.87266466588
"2020-04-27","4 wk ahead cum death","2020-05-23","37","North Carolina","quantile",0.9,1188.25018373414
"2020-04-27","4 wk ahead cum death","2020-05-23","38","North Dakota","quantile",0.9,146.975759616743
"2020-04-27","4 wk ahead cum death","2020-05-23","39","Ohio","quantile",0.9,6534.3659765748
"2020-04-27","4 wk ahead cum death","2020-05-23","40","Oklahoma","quantile",0.9,877.065178354962
"2020-04-27","4 wk ahead cum death","2020-05-23","41","Oregon","quantile",0.9,242.859751823612
"2020-04-27","4 wk ahead cum death","2020-05-23","42","Pennsylvania","quantile",0.9,5640.66162991888
"2020-04-27","4 wk ahead cum death","2020-05-23","44","Rhode Island","quantile",0.9,1567.78781749092
"2020-04-27","4 wk ahead cum death","2020-05-23","45","South Carolina","quantile",0.9,629.485618169919
"2020-04-27","4 wk ahead cum death","2020-05-23","20","Kansas","quantile",0.15,239.116685446678
"2020-04-27","4 wk ahead cum death","2020-05-23","21","Kentucky","quantile",0.15,333.198433394964
"2020-04-27","4 wk ahead cum death","2020-05-23","22","Louisiana","quantile",0.15,2086.69553866671
"2020-04-27","4 wk ahead cum death","2020-05-23","23","Maine","quantile",0.15,77.612573495244
"2020-04-27","4 wk ahead cum death","2020-05-23","24","Maryland","quantile",0.15,1933.95882500445
"2020-04-27","4 wk ahead cum death","2020-05-23","25","Massachusetts","quantile",0.15,6040.03632861357
"2020-04-27","4 wk ahead cum death","2020-05-23","26","Michigan","quantile",0.15,4338.99039692509
"2020-04-27","4 wk ahead cum death","2020-05-23","54","West Virginia","quantile",0.9,124.745316933961
"2020-04-27","4 wk ahead cum death","2020-05-23","55","Wisconsin","quantile",0.9,1079.64016886812
"2020-04-27","4 wk ahead cum death","2020-05-23","56","Wyoming","quantile",0.9,33.8162981318598
"2020-04-27","4 wk ahead cum death","2020-05-23","40","Oklahoma","quantile",0.01,244.266181075699
"2020-04-27","4 wk ahead cum death","2020-05-23","27","Minnesota","quantile",0.25,577.936971094206
"2020-04-27","4 wk ahead cum death","2020-05-23","28","Mississippi","quantile",0.25,404.199216653762
"2020-04-27","4 wk ahead cum death","2020-05-23","01","Alabama","quantile",0.75,609.193458030152
"2020-04-27","4 wk ahead cum death","2020-05-23","02","Alaska","quantile",0.75,20.821246101542
"2020-04-27","4 wk ahead cum death","2020-05-23","04","Arizona","quantile",0.75,895.113690070649
"2020-04-27","4 wk ahead cum death","2020-05-23","05","Arkansas","quantile",0.75,281.404303873884
"2020-04-27","4 wk ahead cum death","2020-05-23","06","California","quantile",0.75,4864.11745026537
"2020-04-27","4 wk ahead cum death","2020-05-23","08","Colorado","quantile",0.75,2280.17171237227
"2020-04-27","4 wk ahead cum death","2020-05-23","09","Connecticut","quantile",0.75,5227.55744667499
"2020-04-27","4 wk ahead cum death","2020-05-23","10","Delaware","quantile",0.75,504.878258516508
"2020-04-27","4 wk ahead cum death","2020-05-23","37","North Carolina","quantile",0.25,606.975105442067
"2020-04-27","4 wk ahead cum death","2020-05-23","38","North Dakota","quantile",0.25,37.6589346212297
"2020-04-27","4 wk ahead cum death","2020-05-23","39","Ohio","quantile",0.25,1680.96194637912
"2020-04-27","4 wk ahead cum death","2020-05-23","40","Oklahoma","quantile",0.25,296.397880251797
"2020-04-27","4 wk ahead cum death","2020-05-23","27","Minnesota","quantile",0.55,779.069688901618
"2020-04-27","4 wk ahead cum death","2020-05-23","28","Mississippi","quantile",0.55,508.480405654067
"2020-04-27","4 wk ahead cum death","2020-05-23","49","Utah","quantile",0.15,107.582470824654
"2020-04-27","4 wk ahead cum death","2020-05-23","50","Vermont","quantile",0.15,56.9766852058906
"2020-04-27","4 wk ahead cum death","2020-05-23","51","Virginia","quantile",0.15,930.556962233737
"2020-04-27","4 wk ahead cum death","2020-05-23","53","Washington","quantile",0.15,926.755429729706
"2020-04-27","4 wk ahead cum death","2020-05-23","54","West Virginia","quantile",0.15,57.6171390537832
"2020-04-27","4 wk ahead cum death","2020-05-23","55","Wisconsin","quantile",0.15,478.637600943555
"2020-04-27","4 wk ahead cum death","2020-05-23","56","Wyoming","quantile",0.15,11.4977238754387
"2020-04-27","4 wk ahead cum death","2020-05-23","37","North Carolina","quantile",0.55,791.782376716616
"2020-04-27","4 wk ahead cum death","2020-05-23","38","North Dakota","quantile",0.55,53.9891638220228
"2020-04-27","4 wk ahead cum death","2020-05-23","39","Ohio","quantile",0.55,2258.58580733916
"2020-04-27","4 wk ahead cum death","2020-05-23","40","Oklahoma","quantile",0.55,359.429331649648
"2020-04-27","4 wk ahead cum death","2020-05-23","41","Oregon","quantile",0.55,169.794867861693
"2020-04-27","4 wk ahead cum death","2020-05-23","42","Pennsylvania","quantile",0.55,4162.39766404086
"2020-04-27","4 wk ahead cum death","2020-05-23","44","Rhode Island","quantile",0.55,857.570783114874
"2020-04-27","4 wk ahead cum death","2020-05-23","45","South Carolina","quantile",0.55,338.878781663208
"2020-04-27","4 wk ahead cum death","2020-05-23","21","Kentucky","quantile",0.99,13105.8125447652
"2020-04-27","4 wk ahead cum death","2020-05-23","22","Louisiana","quantile",0.99,14508.034664094
"2020-04-27","4 wk ahead cum death","2020-05-23","23","Maine","quantile",0.99,344.349510374965
"2020-04-27","4 wk ahead cum death","2020-05-23","24","Maryland","quantile",0.99,9869.30428862806
"2020-04-27","4 wk ahead cum death","2020-05-23","25","Massachusetts","quantile",0.99,20539.100680373
"2020-04-27","4 wk ahead cum death","2020-05-23","26","Michigan","quantile",0.99,25707.2098070336
"2020-04-27","4 wk ahead cum death","2020-05-23","53","Washington","quantile",0.55,1059.53596632929
"2020-04-27","4 wk ahead cum death","2020-05-23","54","West Virginia","quantile",0.55,78.0329330974665
"2020-04-27","4 wk ahead cum death","2020-05-23","55","Wisconsin","quantile",0.55,636.30218256596
"2020-04-27","4 wk ahead cum death","2020-05-23","56","Wyoming","quantile",0.55,15.6693695600936
"2020-04-27","4 wk ahead cum death","2020-05-23","12","Florida","quantile",0.2,1669.7188317551
"2020-04-27","4 wk ahead cum death","2020-05-23","13","Georgia","quantile",0.2,1346.25433020155
"2020-04-27","4 wk ahead cum death","2020-05-23","15","Hawaii","quantile",0.2,19.8506726483798
"2020-04-27","4 wk ahead cum death","2020-05-23","01","Alabama","quantile",0.4,449.941340816961
"2020-04-27","4 wk ahead cum death","2020-05-23","02","Alaska","quantile",0.4,15.7425762201425
"2020-04-27","4 wk ahead cum death","2020-05-23","04","Arizona","quantile",0.4,597.137651688549
"2020-04-27","4 wk ahead cum death","2020-05-23","05","Arkansas","quantile",0.4,141.25079280354
"2020-04-27","4 wk ahead cum death","2020-05-23","06","California","quantile",0.4,3609.28871690492
"2020-04-27","4 wk ahead cum death","2020-05-23","08","Colorado","quantile",0.4,1470.63432639325
"2020-04-27","4 wk ahead cum death","2020-05-23","09","Connecticut","quantile",0.4,3982.59346863492
"2020-04-27","4 wk ahead cum death","2020-05-23","10","Delaware","quantile",0.4,340.976433953001
"2020-04-27","4 wk ahead cum death","2020-05-23","12","Florida","quantile",0.4,1829.41875587113
"2020-04-27","4 wk ahead cum death","2020-05-23","13","Georgia","quantile",0.4,1504.99076630736
"2020-04-27","4 wk ahead cum death","2020-05-23","15","Hawaii","quantile",0.4,22.5324210575193
"2020-04-27","4 wk ahead cum death","2020-05-23","16","Idaho","quantile",0.4,94.0531496592338
"2020-04-27","4 wk ahead cum death","2020-05-23","17","Illinois","quantile",0.4,4476.59551767507
"2020-04-27","4 wk ahead cum death","2020-05-23","18","Indiana","quantile",0.4,1518.4477088499
"2020-04-27","4 wk ahead cum death","2020-05-23","19","Iowa","quantile",0.4,694.837261235758
"2020-04-27","4 wk ahead cum death","2020-05-23","20","Kansas","quantile",0.4,331.125884593052
"2020-04-27","4 wk ahead cum death","2020-05-23","21","Kentucky","quantile",0.4,439.492349032338
"2020-04-27","4 wk ahead cum death","2020-05-23","22","Louisiana","quantile",0.4,2269.49194336337
"2020-04-27","4 wk ahead cum death","2020-05-23","23","Maine","quantile",0.4,89.2547730138207
"2020-04-27","4 wk ahead cum death","2020-05-23","24","Maryland","quantile",0.4,2405.55405555774
"2020-04-27","4 wk ahead cum death","2020-05-23","25","Massachusetts","quantile",0.4,7539.65582244802
"2020-04-27","4 wk ahead cum death","2020-05-23","26","Michigan","quantile",0.4,5026.76604513453
"2020-04-27","4 wk ahead cum death","2020-05-23","12","Florida","quantile",0.7,2126.92855745019
"2020-04-27","4 wk ahead cum death","2020-05-23","13","Georgia","quantile",0.7,1977.39147508975
"2020-04-27","4 wk ahead cum death","2020-05-23","15","Hawaii","quantile",0.7,27.0782366632242
"2020-04-27","4 wk ahead cum death","2020-05-23","16","Idaho","quantile",0.7,113.474691996284
"2020-04-27","4 wk ahead cum death","2020-05-23","17","Illinois","quantile",0.7,5809.59105147455
"2020-04-27","4 wk ahead cum death","2020-05-23","18","Indiana","quantile",0.7,1931.1341589991
"2020-04-27","4 wk ahead cum death","2020-05-23","19","Iowa","quantile",0.7,1250.35200635169
"2020-04-27","4 wk ahead cum death","2020-05-23","20","Kansas","quantile",0.7,699.154291839506
"2020-04-27","4 wk ahead cum death","2020-05-23","21","Kentucky","quantile",0.7,723.053846735687
"2020-04-27","4 wk ahead cum death","2020-05-23","22","Louisiana","quantile",0.7,2590.47252034094
"2020-04-27","4 wk ahead cum death","2020-05-23","23","Maine","quantile",0.7,110.297069525274
"2020-04-27","4 wk ahead cum death","2020-05-23","24","Maryland","quantile",0.7,3078.49621800751
"2020-04-27","4 wk ahead cum death","2020-05-23","25","Massachusetts","quantile",0.7,9573.21582807512
"2020-04-27","4 wk ahead cum death","2020-05-23","26","Michigan","quantile",0.7,5853.4401526797
"2020-04-27","4 wk ahead cum death","2020-05-23","12","Florida","quantile",0.975,6002.14914565666
"2020-04-27","4 wk ahead cum death","2020-05-23","13","Georgia","quantile",0.975,13667.2167835703
"2020-04-27","4 wk ahead cum death","2020-05-23","15","Hawaii","quantile",0.975,51.1045027754759
"2020-04-27","4 wk ahead cum death","2020-05-23","16","Idaho","quantile",0.975,264.162217046209
"2020-04-27","4 wk ahead cum death","2020-05-23","17","Illinois","quantile",0.975,21508.7768109597
"2020-04-27","4 wk ahead cum death","2020-05-23","18","Indiana","quantile",0.975,8323.22219521535
"2020-04-27","4 wk ahead cum death","2020-05-23","19","Iowa","quantile",0.975,5246.0575256501
"2020-04-27","4 wk ahead cum death","2020-05-23","20","Kansas","quantile",0.975,6079.27435288759
"2020-04-27","4 wk ahead cum death","2020-05-23","01","Alabama","quantile",0.05,309.147749946524
"2020-04-27","4 wk ahead cum death","2020-05-23","02","Alaska","quantile",0.05,12.3970045496165
"2020-04-27","4 wk ahead cum death","2020-05-23","04","Arizona","quantile",0.05,420.146549540725
"2020-04-27","4 wk ahead cum death","2020-05-23","05","Arkansas","quantile",0.05,93.6792758143451
"2020-04-27","4 wk ahead cum death","2020-05-23","06","California","quantile",0.05,2704.8521058782
"2020-04-27","4 wk ahead cum death","2020-05-23","08","Colorado","quantile",0.05,1052.72453064294
"2020-04-27","4 wk ahead cum death","2020-05-23","09","Connecticut","quantile",0.05,3101.29854723648
"2020-04-27","4 wk ahead cum death","2020-05-23","10","Delaware","quantile",0.05,251.971523988861
"2020-04-27","4 wk ahead cum death","2020-05-23","12","Florida","quantile",0.05,1470.90524228851
"2020-04-27","4 wk ahead cum death","2020-05-23","13","Georgia","quantile",0.05,1201.65758198192
"2020-04-27","4 wk ahead cum death","2020-05-23","15","Hawaii","quantile",0.05,17.1338164600237
"2020-04-27","4 wk ahead cum death","2020-05-23","16","Idaho","quantile",0.05,72.7287264022999
"2020-04-27","4 wk ahead cum death","2020-05-23","17","Illinois","quantile",0.05,3150.28933874277
"2020-04-27","4 wk ahead cum death","2020-05-23","18","Indiana","quantile",0.05,1196.90411910273
"2020-04-27","4 wk ahead cum death","2020-05-23","19","Iowa","quantile",0.05,417.695092558436
"2020-04-27","4 wk ahead cum death","2020-05-23","20","Kansas","quantile",0.05,204.611017664421
"2020-04-27","4 wk ahead cum death","2020-05-23","21","Kentucky","quantile",0.05,291.384085130134
"2020-04-27","4 wk ahead cum death","2020-05-23","22","Louisiana","quantile",0.05,1943.70687617898
"2020-04-27","4 wk ahead cum death","2020-05-23","23","Maine","quantile",0.05,68.7408275256287
"2020-04-27","4 wk ahead cum death","2020-05-23","24","Maryland","quantile",0.05,1712.31904205747
"2020-04-27","4 wk ahead cum death","2020-05-23","25","Massachusetts","quantile",0.05,5199.71706550168
"2020-04-27","4 wk ahead cum death","2020-05-23","26","Michigan","quantile",0.05,3942.65703370939
"2020-04-27","4 wk ahead cum death","2020-05-23","27","Minnesota","quantile",0.05,435.328369148394
"2020-04-27","4 wk ahead cum death","2020-05-23","28","Mississippi","quantile",0.05,302.612300582883
"2020-04-27","4 wk ahead cum death","2020-05-23","29","Missouri","quantile",0.05,409.379491759331
"2020-04-27","4 wk ahead cum death","2020-05-23","30","Montana","quantile",0.05,17.3748501020013
"2020-04-27","4 wk ahead cum death","2020-05-23","31","Nebraska","quantile",0.05,159.728337274639
"2020-04-27","4 wk ahead cum death","2020-05-23","32","Nevada","quantile",0.05,277.42618348389
"2020-04-27","4 wk ahead cum death","2020-05-23","33","New Hampshire","quantile",0.05,95.9053467600377
"2020-04-27","4 wk ahead cum death","2020-05-23","34","New Jersey","quantile",0.05,8163.14852722834
"2020-04-27","4 wk ahead cum death","2020-05-23","35","New Mexico","quantile",0.05,206.231836800103
"2020-04-27","4 wk ahead cum death","2020-05-23","36","New York","quantile",0.05,21437.5033272879
"2020-04-27","4 wk ahead cum death","2020-05-23","37","North Carolina","quantile",0.05,484.216950564642
"2020-04-27","4 wk ahead cum death","2020-05-23","38","North Dakota","quantile",0.05,30.3599530274782
"2020-04-27","4 wk ahead cum death","2020-05-23","39","Ohio","quantile",0.05,1422.97030198476
"2020-04-27","4 wk ahead cum death","2020-05-23","40","Oklahoma","quantile",0.05,260.829070519867
"2020-04-27","4 wk ahead cum death","2020-05-23","41","Oregon","quantile",0.05,124.474173082689
"2020-04-27","4 wk ahead cum death","2020-05-23","42","Pennsylvania","quantile",0.05,2965.75584900791
"2020-04-27","4 wk ahead cum death","2020-05-23","44","Rhode Island","quantile",0.05,501.951085952603
"2020-04-27","4 wk ahead cum death","2020-05-23","45","South Carolina","quantile",0.05,241.510692509373
"2020-04-27","4 wk ahead cum death","2020-05-23","46","South Dakota","quantile",0.05,31.7223704907322
"2020-04-27","4 wk ahead cum death","2020-05-23","47","Tennessee","quantile",0.05,253.860979923425
"2020-04-27","4 wk ahead cum death","2020-05-23","48","Texas","quantile",0.05,991.797982202339
"2020-04-27","4 wk ahead cum death","2020-05-23","01","Alabama","quantile",0.95,1222.63320525314
"2020-04-27","4 wk ahead cum death","2020-05-23","02","Alaska","quantile",0.95,35.0402037988048
"2020-04-27","4 wk ahead cum death","2020-05-23","04","Arizona","quantile",0.95,3435.54949376351
"2020-04-27","4 wk ahead cum death","2020-05-23","05","Arkansas","quantile",0.95,1312.27101712853
"2020-04-27","4 wk ahead cum death","2020-05-23","06","California","quantile",0.95,10126.2719945882
"2020-04-27","4 wk ahead cum death","2020-05-23","08","Colorado","quantile",0.95,6686.06625530753
"2020-04-27","4 wk ahead cum death","2020-05-23","09","Connecticut","quantile",0.95,8945.67735882244
"2020-04-27","4 wk ahead cum death","2020-05-23","10","Delaware","quantile",0.95,1125.147575138
"2020-04-27","4 wk ahead cum death","2020-05-23","27","Minnesota","quantile",0.65,868.096834755075
"2020-04-27","4 wk ahead cum death","2020-05-23","28","Mississippi","quantile",0.65,572.474263013355
"2020-04-27","4 wk ahead cum death","2020-05-23","29","Missouri","quantile",0.65,621.557185709658
"2020-04-27","4 wk ahead cum death","2020-05-23","30","Montana","quantile",0.65,31.5419348021085
"2020-04-27","4 wk ahead cum death","2020-05-23","31","Nebraska","quantile",0.65,530.091138979619
"2020-04-27","4 wk ahead cum death","2020-05-23","32","Nevada","quantile",0.65,414.76687054453
"2020-04-27","4 wk ahead cum death","2020-05-23","33","New Hampshire","quantile",0.65,165.70994421462
"2020-04-27","4 wk ahead cum death","2020-05-23","34","New Jersey","quantile",0.65,12145.0800698685
"2020-04-27","4 wk ahead cum death","2020-05-23","35","New Mexico","quantile",0.65,367.362961927212
"2020-04-27","4 wk ahead cum death","2020-05-23","36","New York","quantile",0.65,31706.2909456894
